representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer24_mean	catboost	HPCLAS_TRAIN_N_000115	0	HPCLAS_TRAIN_N_000115	2	D_hard_sample	-0.5672218698765988	0.36187811068330766	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000118	0	HPCLAS_TRAIN_N_000118	2	A_clean_core	-1.1795929964226342	0.23512538445381592	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000119	0	HPCLAS_TRAIN_N_000119	2	A_clean_core	-0.04091761322996324	0.489772023669386	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000129	0	HPCLAS_TRAIN_N_000129	2	A_clean_core	-0.31528600590234435	0.42182501195705424	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000131	0	HPCLAS_TRAIN_N_000131	2	A_clean_core	-3.9833621005040643	0.018282449208179247	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000132	0	HPCLAS_TRAIN_N_000132	2	D_hard_sample	-2.689601042735259	0.06358977055308805	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000151	0	HPCLAS_TRAIN_N_000151	2	A_clean_core	0.4133470497345545	0.6018901663866818	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000154	0	HPCLAS_TRAIN_N_000154	2	D_hard_sample	-0.2887988217817608	0.42829796078194404	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000178	0	HPCLAS_TRAIN_N_000178	2	A_clean_core	-1.7828683169408528	0.14394931628729188	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000182	0	HPCLAS_TRAIN_N_000182	2	D_hard_sample	0.6258227619375316	0.6515416838022666	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000190	0	HPCLAS_TRAIN_N_000190	2	A_clean_core	-0.9479657942379689	0.2792941011383767	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000222	0	HPCLAS_TRAIN_N_000222	2	A_clean_core	-0.3876333808491243	0.4042871456651739	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000228	0	HPCLAS_TRAIN_N_000228	2	A_clean_core	0.9934170776387762	0.7297623305732132	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000236	0	HPCLAS_TRAIN_N_000236	2	B_ambiguous	1.5718916012710862	0.8280531038053381	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000239	0	HPCLAS_TRAIN_N_000239	2	A_clean_core	-2.5144092823887343	0.07485418911432282	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000242	0	HPCLAS_TRAIN_N_000242	2	D_hard_sample	1.0938637354229812	0.7491085897142526	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000265	0	HPCLAS_TRAIN_N_000265	2	D_hard_sample	-0.299987329091223	0.4255605807002299	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000269	0	HPCLAS_TRAIN_N_000269	2	A_clean_core	-1.080730912727181	0.2533677231362737	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000275	0	HPCLAS_TRAIN_N_000275	2	B_ambiguous	0.28524127087669654	0.5708307201697059	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000291	0	HPCLAS_TRAIN_N_000291	2	A_clean_core	-2.863519947918019	0.0539866469003033	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000294	0	HPCLAS_TRAIN_N_000294	2	A_clean_core	-1.726855127055473	0.15099028564962128	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000295	0	HPCLAS_TRAIN_N_000295	2	A_clean_core	-2.1470299455788506	0.10460908980783282	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000298	0	HPCLAS_TRAIN_N_000298	2	A_clean_core	-3.8470359076274705	0.020896904466260552	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000302	0	HPCLAS_TRAIN_N_000302	2	D_hard_sample	-1.7786798524276632	0.14446622212690838	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000303	0	HPCLAS_TRAIN_N_000303	2	A_clean_core	-0.7600763291788262	0.3186296945495248	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000304	0	HPCLAS_TRAIN_N_000304	2	A_clean_core	-2.337093069167581	0.08809716673349259	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000312	0	HPCLAS_TRAIN_N_000312	2	A_clean_core	-0.4843060679512967	0.3812358268535587	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000320	0	HPCLAS_TRAIN_N_000320	2	A_clean_core	-3.230677964296953	0.038027438451015076	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000325	0	HPCLAS_TRAIN_N_000325	2	B_ambiguous	0.8652169169211033	0.7037494641734607	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000327	0	HPCLAS_TRAIN_N_000327	2	A_clean_core	-2.624398465323976	0.06758458813848353	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000330	0	HPCLAS_TRAIN_N_000330	2	D_hard_sample	0.623619576972097	0.6510413165861241	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000332	0	HPCLAS_TRAIN_N_000332	2	D_hard_sample	-2.5133975792648355	0.07492428074923418	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000334	0	HPCLAS_TRAIN_N_000334	2	A_clean_core	1.8848596468159293	0.86816831900176	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000349	0	HPCLAS_TRAIN_N_000349	2	A_clean_core	-0.211345698446469	0.4473593712735326	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000354	0	HPCLAS_TRAIN_N_000354	2	A_clean_core	-2.0604550457919197	0.11300021226991891	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000359	0	HPCLAS_TRAIN_N_000359	2	D_hard_sample	0.4121467571356281	0.6016025190576425	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000362	0	HPCLAS_TRAIN_N_000362	2	A_clean_core	-2.7359909192600713	0.06088272345154094	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000367	0	HPCLAS_TRAIN_N_000367	2	A_clean_core	-0.5690759509470781	0.36145007167589654	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000369	0	HPCLAS_TRAIN_N_000369	2	A_clean_core	0.6049324228242214	0.6467839544032005	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000375	0	HPCLAS_TRAIN_N_000375	2	A_clean_core	-2.0588445626993574	0.11316173349963086	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000382	0	HPCLAS_TRAIN_N_000382	2	A_clean_core	-2.2451869442640575	0.09576543854294918	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000396	0	HPCLAS_TRAIN_N_000396	2	D_hard_sample	-0.31521471606590334	0.42184239883742825	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000397	0	HPCLAS_TRAIN_N_000397	2	A_clean_core	0.18424369325695447	0.5459310664336924	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000406	0	HPCLAS_TRAIN_N_000406	2	A_clean_core	0.7800149081826531	0.6856833269840485	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000409	0	HPCLAS_TRAIN_N_000409	2	D_hard_sample	0.21368646213153378	0.553219261744838	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000412	0	HPCLAS_TRAIN_N_000412	2	D_hard_sample	0.07779117831308971	0.5194379932015554	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000420	0	HPCLAS_TRAIN_N_000420	2	A_clean_core	0.00610558464557758	0.5015263914196416	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000428	0	HPCLAS_TRAIN_N_000428	2	A_clean_core	0.8865616462927904	0.7081801077654034	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000431	0	HPCLAS_TRAIN_N_000431	2	A_clean_core	-2.737827920575481	0.06077777571884738	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000432	0	HPCLAS_TRAIN_P_003339	2	B_ambiguous	0.5647339398568392	0.6375471734880714	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000436	0	HPCLAS_TRAIN_N_000436	2	A_clean_core	-1.035735747895528	0.26197362186665996	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000437	0	HPCLAS_TRAIN_N_000437	2	A_clean_core	-0.5706653060814376	0.36108332312188995	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000440	0	HPCLAS_TRAIN_N_000440	2	D_hard_sample	-0.548248601608421	0.366270842179745	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000456	0	HPCLAS_TRAIN_N_000456	2	D_hard_sample	-1.1698570020161063	0.2368808328035394	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000460	0	HPCLAS_TRAIN_N_000460	2	D_hard_sample	-3.5786604372143955	0.0271550829425429	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000467	0	HPCLAS_TRAIN_N_000467	2	A_clean_core	-0.7602242600298426	0.318597578911611	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000474	0	HPCLAS_TRAIN_N_000474	2	A_clean_core	0.3160403388611551	0.5783589504489653	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000480	0	HPCLAS_TRAIN_N_000480	2	A_clean_core	0.005201622169995847	0.5013004026104313	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000482	0	HPCLAS_TRAIN_N_000482	2	A_clean_core	-1.7698003034741174	0.14556716490678784	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000489	0	HPCLAS_TRAIN_N_000489	2	A_clean_core	-2.680048372568539	0.06416097184491232	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000493	0	HPCLAS_TRAIN_N_000493	2	D_hard_sample	0.9030559475650126	0.7115770957221429	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000503	0	HPCLAS_TRAIN_N_000503	2	A_clean_core	-3.622272512966828	0.02602640704964065	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000508	0	HPCLAS_TRAIN_N_000508	2	A_clean_core	-0.6252693789981492	0.34858396409241343	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000515	0	HPCLAS_TRAIN_N_000515	2	A_clean_core	-0.6793733547282449	0.3364011776750705	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000516	0	HPCLAS_TRAIN_P_007046	2	B_ambiguous	-1.7851333656409056	0.14367042410652447	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000522	0	HPCLAS_TRAIN_N_000522	2	D_hard_sample	0.034114219199296886	0.5085277277826463	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000523	0	HPCLAS_TRAIN_N_000523	2	A_clean_core	-0.9718528511218555	0.27451134376580777	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000525	0	HPCLAS_TRAIN_N_000525	2	A_clean_core	-0.7013464021813133	0.3315137807635483	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000530	0	HPCLAS_TRAIN_N_000530	2	A_clean_core	-1.6074226143194292	0.16694675724313285	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000535	0	HPCLAS_TRAIN_N_000535	2	B_ambiguous	1.3120075231016473	0.787848893238217	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000542	0	HPCLAS_TRAIN_N_000542	2	A_clean_core	1.0005225148609531	0.7311612988830528	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000552	0	HPCLAS_TRAIN_N_000552	2	A_clean_core	-0.548280808607745	0.36626336643558743	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000555	0	HPCLAS_TRAIN_N_000555	2	A_clean_core	-0.4899898878184079	0.3798959498313685	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000558	0	HPCLAS_TRAIN_N_000558	2	A_clean_core	-3.040758503436326	0.04561813634407089	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000563	0	HPCLAS_TRAIN_N_000563	2	D_hard_sample	0.6096036272749545	0.6478503788022629	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000567	0	HPCLAS_TRAIN_N_000567	2	A_clean_core	-2.4266891088947298	0.081160028416864	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000571	0	HPCLAS_TRAIN_N_000571	2	A_clean_core	0.2787801477310124	0.5692471355673083	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000573	0	HPCLAS_TRAIN_N_000573	2	D_hard_sample	0.4658927185554626	0.6144111583969044	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000581	0	HPCLAS_TRAIN_N_000581	2	A_clean_core	-2.0221192694482344	0.11690003164635104	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000593	0	HPCLAS_TRAIN_N_000593	2	A_clean_core	-2.904057231201808	0.051953363700317584	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000607	0	HPCLAS_TRAIN_N_000607	2	A_clean_core	-0.5770695606861324	0.3596071660912277	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000614	0	HPCLAS_TRAIN_N_000614	2	A_clean_core	-2.1956934120762126	0.1001378892989826	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000616	0	HPCLAS_TRAIN_N_000616	2	A_clean_core	-1.3437195002036888	0.2068990535386973	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000617	0	HPCLAS_TRAIN_N_000617	2	A_clean_core	-1.3796164739200467	0.2010706027828096	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000619	0	HPCLAS_TRAIN_N_000619	2	D_hard_sample	-2.575619025256081	0.0707241173316421	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000627	0	HPCLAS_TRAIN_N_000627	2	A_clean_core	-1.0903750711323643	0.25154765663311696	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000630	0	HPCLAS_TRAIN_N_000630	2	A_clean_core	0.8830914582908103	0.7074624373522256	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000634	0	HPCLAS_TRAIN_N_000634	2	A_clean_core	-1.65489014255021	0.1604491276336226	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000638	0	HPCLAS_TRAIN_N_000638	2	A_clean_core	-3.2916430147682396	0.03585899837999829	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000660	0	HPCLAS_TRAIN_P_004322	2	B_ambiguous	1.2775153327091293	0.7820265342689845	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000666	0	HPCLAS_TRAIN_N_000666	2	D_hard_sample	-1.3825484954787446	0.20060001207037353	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000673	0	HPCLAS_TRAIN_N_000673	2	A_clean_core	1.7831721852008542	0.8560881247123706	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000683	0	HPCLAS_TRAIN_N_000683	2	A_clean_core	0.9573557182900541	0.7225920636349508	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000690	0	HPCLAS_TRAIN_N_000690	2	D_hard_sample	-0.906906840182211	0.2876332102086323	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000691	0	HPCLAS_TRAIN_N_000691	2	A_clean_core	-0.3132304472703814	0.4223264198167874	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000697	0	HPCLAS_TRAIN_N_000697	2	A_clean_core	-0.10197868208549192	0.4745274011660483	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000704	0	HPCLAS_TRAIN_N_000704	2	A_clean_core	-4.553378223568169	0.01042180827155532	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000714	0	HPCLAS_TRAIN_N_000714	2	A_clean_core	-0.39698472491459114	0.40203700721871366	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000715	0	HPCLAS_TRAIN_N_000715	2	A_clean_core	1.2452162893185286	0.7764706796095387	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000716	0	HPCLAS_TRAIN_N_000716	2	A_clean_core	-0.14688373620930373	0.4633449444846286	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000719	0	HPCLAS_TRAIN_N_000719	2	A_clean_core	-0.7935033044360916	0.3114169374525515	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000721	0	HPCLAS_TRAIN_N_000721	2	A_clean_core	-2.192253033419522	0.1004483295851731	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000723	0	HPCLAS_TRAIN_N_000723	2	A_clean_core	-2.154047871642154	0.10395357018983348	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000725	0	HPCLAS_TRAIN_N_000725	2	A_clean_core	-1.480795506747232	0.1853072927664413	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000729	0	HPCLAS_TRAIN_N_000729	2	A_clean_core	-3.0833524354122823	0.043799197698607	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000739	0	HPCLAS_TRAIN_N_000739	2	A_clean_core	-0.943317120367397	0.2802307869603205	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000741	0	HPCLAS_TRAIN_N_000741	2	A_clean_core	-0.12039125631615685	0.4699384865875278	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000757	0	HPCLAS_TRAIN_N_000757	2	A_clean_core	-1.335007344711442	0.20833229790464827	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000763	0	HPCLAS_TRAIN_N_000763	2	A_clean_core	-1.4662611375512806	0.18751156792465482	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000766	0	HPCLAS_TRAIN_N_000766	2	A_clean_core	-2.4429428350184983	0.07995616011741921	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000768	0	HPCLAS_TRAIN_N_000768	2	A_clean_core	-0.6056099500925511	0.353061276861	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000784	0	HPCLAS_TRAIN_N_000784	2	A_clean_core	0.2221423028472701	0.5553083199800634	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000787	0	HPCLAS_TRAIN_N_000787	2	A_clean_core	-1.3454284177992162	0.2066187745701138	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000789	0	HPCLAS_TRAIN_N_000789	2	D_hard_sample	-0.1265312631065604	0.46840932063515883	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000793	0	HPCLAS_TRAIN_N_000793	2	A_clean_core	-1.1402264381998075	0.24227878909609596	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000798	0	HPCLAS_TRAIN_N_000798	2	A_clean_core	-1.6930161838653868	0.15537959430473258	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000805	0	HPCLAS_TRAIN_N_000805	2	A_clean_core	-0.5432836077778699	0.36742406255983545	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000807	0	HPCLAS_TRAIN_N_000807	2	A_clean_core	-0.13272525050271722	0.46686731186440156	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000811	0	HPCLAS_TRAIN_N_000811	2	D_hard_sample	-2.1140166732416206	0.10774192067990936	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000812	0	HPCLAS_TRAIN_N_000812	2	A_clean_core	-2.2150609032236206	0.0984061443365644	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000817	0	HPCLAS_TRAIN_N_000817	2	A_clean_core	-0.01520120548375099	0.4961997718074465	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000827	0	HPCLAS_TRAIN_N_000827	2	A_clean_core	-1.967777111894625	0.12262784737684757	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000834	0	HPCLAS_TRAIN_N_000834	2	A_clean_core	-0.7474074996784804	0.3213864558757518	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000835	0	HPCLAS_TRAIN_N_000835	2	A_clean_core	-2.8195027202397065	0.05627933925643271	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000853	0	HPCLAS_TRAIN_N_000853	2	A_clean_core	-1.6834257342747903	0.1566423778916765	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000857	0	HPCLAS_TRAIN_N_000857	2	A_clean_core	-3.1243026177786755	0.042115852802344915	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000861	0	HPCLAS_TRAIN_N_000861	2	A_clean_core	-0.27299990327870016	0.4321707719067752	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000869	0	HPCLAS_TRAIN_N_000869	2	D_hard_sample	1.5845714779758107	0.8298509767213653	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000876	0	HPCLAS_TRAIN_N_000876	2	D_hard_sample	-1.981338277508196	0.12117624901909446	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000882	0	HPCLAS_TRAIN_N_000882	2	A_clean_core	-2.944822562043272	0.049981782958059266	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000884	0	HPCLAS_TRAIN_N_000884	2	A_clean_core	-0.8328946377050742	0.3030333623621785	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000887	0	HPCLAS_TRAIN_N_000887	2	A_clean_core	-1.4563870824165832	0.18902053359510745	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000894	0	HPCLAS_TRAIN_N_000894	2	A_clean_core	1.076995137115408	0.7459249198672615	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000898	0	HPCLAS_TRAIN_N_000898	2	A_clean_core	0.5774243133092833	0.6404745257684233	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000906	0	HPCLAS_TRAIN_N_000906	2	A_clean_core	-1.0669392381227794	0.25598559208922644	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000908	0	HPCLAS_TRAIN_N_000908	2	D_hard_sample	-0.6890367004410776	0.33424739828037375	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000915	0	HPCLAS_TRAIN_N_000915	2	D_hard_sample	1.3168942240234527	0.7886645222495259	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000923	0	HPCLAS_TRAIN_N_000923	2	A_clean_core	-2.517943472137304	0.07460981024534394	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000940	0	HPCLAS_TRAIN_N_000940	2	A_clean_core	-2.059443991275076	0.11310159109996776	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000941	0	HPCLAS_TRAIN_N_000941	2	A_clean_core	-0.5700798629865963	0.3612183970880152	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000943	0	HPCLAS_TRAIN_N_000943	2	A_clean_core	-0.7644736441382707	0.31767577863607954	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000953	0	HPCLAS_TRAIN_N_000953	2	A_clean_core	-0.7961817492855703	0.3108428716142522	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000954	0	HPCLAS_TRAIN_N_000954	2	A_clean_core	-4.029343129947624	0.017475195230771498	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000960	0	HPCLAS_TRAIN_N_000960	2	D_hard_sample	0.25824661688651596	0.5642052226531118	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000962	0	HPCLAS_TRAIN_N_000962	2	D_hard_sample	-1.5496873139170475	0.1751314343369289	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000963	0	HPCLAS_TRAIN_N_000963	2	A_clean_core	0.5751283042301504	0.6399456605149334	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000979	0	HPCLAS_TRAIN_N_000979	2	A_clean_core	-2.1253964760889863	0.10665281260913285	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000980	0	HPCLAS_TRAIN_N_000980	2	A_clean_core	-3.1545243390699356	0.040913376314367596	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000989	0	HPCLAS_TRAIN_N_000989	2	A_clean_core	-0.6782474112655014	0.3366525744243606	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000992	0	HPCLAS_TRAIN_N_000992	2	A_clean_core	-2.239936626772358	0.09622105266789074	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000996	0	HPCLAS_TRAIN_N_000996	2	A_clean_core	-0.571007409291442	0.3610044029248253	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001001	0	HPCLAS_TRAIN_N_001001	2	A_clean_core	-3.566922848747819	0.027466889817166412	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001011	0	HPCLAS_TRAIN_N_001011	2	D_hard_sample	0.9225809917218479	0.7155677085416527	1
layer24_mean	catboost	HPCLAS_TRAIN_N_001014	0	HPCLAS_TRAIN_N_001014	2	A_clean_core	-0.3488348013214088	0.41366500721542254	0
