representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer24_mean	catboost	HPCLAS_TRAIN_N_000388	0	HPCLAS_TRAIN_N_000388	4	A_clean_core	-4.5732678274192615	0.010218667706123813	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000389	0	HPCLAS_TRAIN_N_000389	4	D_hard_sample	0.2690582131863545	0.5668616830825562	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000399	0	HPCLAS_TRAIN_N_000399	4	A_clean_core	-0.6934313087351205	0.3332701967290894	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000410	0	HPCLAS_TRAIN_N_000410	4	A_clean_core	-1.5944095104591256	0.1687644138329298	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000411	0	HPCLAS_TRAIN_N_000411	4	A_clean_core	-0.8347459816476975	0.30264249349330435	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000414	0	HPCLAS_TRAIN_N_000414	4	D_hard_sample	-0.6396461221491823	0.34532653834562105	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000422	0	HPCLAS_TRAIN_N_000422	4	A_clean_core	-3.1997278663763327	0.03917596495080496	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000423	0	HPCLAS_TRAIN_N_000423	4	A_clean_core	0.582159012410103	0.6415640436101498	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000449	0	HPCLAS_TRAIN_N_000449	4	A_clean_core	-1.8906043721175654	0.13117557467364174	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000451	0	HPCLAS_TRAIN_N_000451	4	D_hard_sample	0.10110186129447828	0.5252539576949334	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000452	0	HPCLAS_TRAIN_N_000452	4	A_clean_core	0.49808674415768717	0.6220096037443488	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000466	0	HPCLAS_TRAIN_N_000466	4	A_clean_core	-0.7740612182581517	0.3156012386962852	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000470	0	HPCLAS_TRAIN_N_000470	4	A_clean_core	0.6308630427737607	0.6526851287585985	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000478	0	HPCLAS_TRAIN_N_000478	4	A_clean_core	-2.4565204573591726	0.07896302643577241	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000483	0	HPCLAS_TRAIN_N_000483	4	A_clean_core	-0.2352355320158497	0.44146081088713895	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000485	0	HPCLAS_TRAIN_N_000485	4	B_ambiguous	-1.4291946585570197	0.1932241967727432	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000488	0	HPCLAS_TRAIN_N_000488	4	A_clean_core	-0.1257563839098004	0.46860227184095465	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000499	0	HPCLAS_TRAIN_N_000499	4	A_clean_core	-0.713019579840486	0.3289319670674626	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000504	0	HPCLAS_TRAIN_N_000504	4	A_clean_core	-0.32443886529866234	0.4195943449109013	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000519	0	HPCLAS_TRAIN_N_000519	4	A_clean_core	-1.158396462096007	0.23895877844194555	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000521	0	HPCLAS_TRAIN_N_000521	4	A_clean_core	-1.2180702824753646	0.22827622329040004	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000528	0	HPCLAS_TRAIN_N_000528	4	A_clean_core	-0.3207412814013286	0.4204951025237968	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000547	0	HPCLAS_TRAIN_N_000547	4	D_hard_sample	1.660096555177178	0.8402509640141836	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000554	0	HPCLAS_TRAIN_N_000554	4	A_clean_core	-2.166000981560232	0.10284543027896569	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000556	0	HPCLAS_TRAIN_N_000556	4	D_hard_sample	-0.05327033990090365	0.4866855634395591	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000568	0	HPCLAS_TRAIN_N_000568	4	A_clean_core	-1.4549930786271965	0.18923431554668274	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000582	0	HPCLAS_TRAIN_N_000582	4	A_clean_core	-1.5802216246197835	0.17076409686180505	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000587	0	HPCLAS_TRAIN_N_000587	4	A_clean_core	-3.8168588779794987	0.02152334269620905	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000596	0	HPCLAS_TRAIN_N_000596	4	A_clean_core	-0.8699548021030675	0.29526370683113734	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000598	0	HPCLAS_TRAIN_N_000598	4	A_clean_core	1.6120516573137158	0.83369603724385	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000599	0	HPCLAS_TRAIN_N_000599	4	D_hard_sample	0.4681674236218605	0.614949918526191	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000601	0	HPCLAS_TRAIN_N_000601	4	A_clean_core	-1.3320381344645535	0.20882243371548034	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000603	0	HPCLAS_TRAIN_N_000603	4	A_clean_core	-1.7160256512607301	0.1523837934578995	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000608	0	HPCLAS_TRAIN_N_000608	4	A_clean_core	-1.4485622079858127	0.19022294223447012	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000626	0	HPCLAS_TRAIN_N_000626	4	D_hard_sample	-1.5961248948036475	0.16852391130578895	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000628	0	HPCLAS_TRAIN_N_000628	4	A_clean_core	-0.9018917402761948	0.28866189935728936	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000633	0	HPCLAS_TRAIN_N_000633	4	B_ambiguous	0.18233885501048996	0.5454588342651902	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000636	0	HPCLAS_TRAIN_N_000636	4	A_clean_core	-3.3361843567485856	0.03435050001926427	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000644	0	HPCLAS_TRAIN_N_000644	4	D_hard_sample	-1.1343626145421466	0.24335689471643368	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000662	0	HPCLAS_TRAIN_N_000662	4	D_hard_sample	-0.015306132887359186	0.4961735414823616	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000676	0	HPCLAS_TRAIN_N_000676	4	A_clean_core	-3.6579482020339227	0.02513719314946403	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000679	0	HPCLAS_TRAIN_N_000679	4	D_hard_sample	-0.017235524497149768	0.49569122554008277	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000680	0	HPCLAS_TRAIN_N_000680	4	A_clean_core	-1.6795036832476598	0.15716120058950483	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000684	0	HPCLAS_TRAIN_N_000684	4	D_hard_sample	-0.6940477021740707	0.33313324746287987	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000685	0	HPCLAS_TRAIN_N_000685	4	A_clean_core	-1.9797530591204273	0.12134516439380524	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000688	0	HPCLAS_TRAIN_N_000688	4	A_clean_core	-0.7719772304858739	0.31605154688852877	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000703	0	HPCLAS_TRAIN_N_000703	4	A_clean_core	-1.7852965319957939	0.14365035104208762	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000705	0	HPCLAS_TRAIN_N_000705	4	D_hard_sample	1.410851619202751	0.8039002315913074	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000706	0	HPCLAS_TRAIN_N_000706	4	A_clean_core	-0.996556120162437	0.269619067801955	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000712	0	HPCLAS_TRAIN_N_000712	4	A_clean_core	-2.1737383056356223	0.10213371154509797	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000727	0	HPCLAS_TRAIN_N_000727	4	A_clean_core	-2.5591815017496136	0.07181208023384789	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000728	0	HPCLAS_TRAIN_N_000728	4	B_ambiguous	1.5016651894992605	0.8178227019749499	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000734	0	HPCLAS_TRAIN_N_000734	4	A_clean_core	-0.7249269416981464	0.3263089608521256	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000755	0	HPCLAS_TRAIN_N_000755	4	D_hard_sample	-0.7026877590624878	0.33121658666447135	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000762	0	HPCLAS_TRAIN_N_000762	4	A_clean_core	-1.6857153177550916	0.15634014895007245	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000775	0	HPCLAS_TRAIN_N_000775	4	D_hard_sample	-0.27016446904789476	0.43286671856869985	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000776	0	HPCLAS_TRAIN_N_000776	4	B_ambiguous	-0.045728044179323385	0.48856998061809465	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000781	0	HPCLAS_TRAIN_N_000781	4	D_hard_sample	-1.7742021261153689	0.1450205315166541	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000783	0	HPCLAS_TRAIN_N_000783	4	A_clean_core	-1.1007875392401656	0.24959236235697901	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000800	0	HPCLAS_TRAIN_N_000800	4	D_hard_sample	-0.753563693264494	0.3200452862389892	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000802	0	HPCLAS_TRAIN_N_000802	4	D_hard_sample	-0.22929619320189792	0.4429257974926099	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000809	0	HPCLAS_TRAIN_N_000809	4	A_clean_core	-2.415951323364727	0.08196438794602659	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000814	0	HPCLAS_TRAIN_P_006779	4	B_ambiguous	0.16713219301662066	0.5416860580871306	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000820	0	HPCLAS_TRAIN_N_000820	4	A_clean_core	-3.159990913334133	0.040699408340376914	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000824	0	HPCLAS_TRAIN_N_000824	4	A_clean_core	-0.22497930675258862	0.44399121784693274	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000825	0	HPCLAS_TRAIN_N_000825	4	A_clean_core	-3.4203535763101236	0.03166538498337462	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000826	0	HPCLAS_TRAIN_N_000826	4	A_clean_core	-0.49664855190785884	0.37832859418079434	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000828	0	HPCLAS_TRAIN_N_000828	4	A_clean_core	1.1836816861775945	0.7656091348909443	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000829	0	HPCLAS_TRAIN_N_000829	4	D_hard_sample	0.6285388618485451	0.6521580797772807	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000833	0	HPCLAS_TRAIN_N_000833	4	A_clean_core	-0.9021757451878496	0.2886035863662986	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000837	0	HPCLAS_TRAIN_N_000837	4	A_clean_core	-0.9431733250887911	0.28025979159924974	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000838	0	HPCLAS_TRAIN_N_000838	4	A_clean_core	-1.9525868666538495	0.12427156056287655	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000858	0	HPCLAS_TRAIN_N_000858	4	D_hard_sample	-1.6484083162988339	0.16132418622934952	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000864	0	HPCLAS_TRAIN_N_000864	4	A_clean_core	-1.0891077021081175	0.2517863411407687	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000885	0	HPCLAS_TRAIN_N_000885	4	D_hard_sample	1.5753627749456647	0.8285467708945852	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000892	0	HPCLAS_TRAIN_N_000892	4	A_clean_core	-1.5556304420769955	0.17427454452604438	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000893	0	HPCLAS_TRAIN_N_000893	4	A_clean_core	-1.9124242207364741	0.12870874844413527	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000896	0	HPCLAS_TRAIN_N_000896	4	A_clean_core	-3.0676611319078657	0.04446108695912525	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000899	0	HPCLAS_TRAIN_N_000899	4	A_clean_core	-0.7117195276934809	0.3292189988193889	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000909	0	HPCLAS_TRAIN_N_000909	4	A_clean_core	-0.9289603040056024	0.28313569388154286	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000914	0	HPCLAS_TRAIN_N_000914	4	A_clean_core	-0.5476323784696284	0.36641388952912657	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000920	0	HPCLAS_TRAIN_N_000920	4	A_clean_core	-2.013056573415703	0.11783886689657652	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000956	0	HPCLAS_TRAIN_N_000956	4	D_hard_sample	0.5064022070005737	0.6239626898300927	1
layer24_mean	catboost	HPCLAS_TRAIN_N_000975	0	HPCLAS_TRAIN_N_000975	4	A_clean_core	-3.510503925855016	0.02901483537591518	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000986	0	HPCLAS_TRAIN_N_000986	4	A_clean_core	-3.136410896948163	0.04163007845924183	0
layer24_mean	catboost	HPCLAS_TRAIN_N_000998	0	HPCLAS_TRAIN_N_000998	4	D_hard_sample	-0.503052725475733	0.37682353562521637	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001009	0	HPCLAS_TRAIN_N_001009	4	D_hard_sample	0.2817094385034559	0.5699652656429358	1
layer24_mean	catboost	HPCLAS_TRAIN_N_001015	0	HPCLAS_TRAIN_N_001015	4	A_clean_core	-2.6007651396253646	0.06908919348940885	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001027	0	HPCLAS_TRAIN_N_001027	4	D_hard_sample	-1.1453477705458979	0.24133985736937347	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001033	0	HPCLAS_TRAIN_N_001033	4	A_clean_core	-1.9709792253879408	0.12228374725922884	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001053	0	HPCLAS_TRAIN_N_001053	4	A_clean_core	-0.8745620714619106	0.29430591732296396	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001054	0	HPCLAS_TRAIN_N_001054	4	A_clean_core	-0.6878183350324107	0.33451857108176175	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001056	0	HPCLAS_TRAIN_N_001056	4	A_clean_core	-2.6180796453574446	0.06798387030979922	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001059	0	HPCLAS_TRAIN_N_001059	4	A_clean_core	-4.130747890745056	0.015816667708503707	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001063	0	HPCLAS_TRAIN_N_001063	4	A_clean_core	-1.8951744064812412	0.1306556118377361	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001080	0	HPCLAS_TRAIN_N_001080	4	A_clean_core	-1.999521682059176	0.11925315148562851	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001090	0	HPCLAS_TRAIN_N_001090	4	A_clean_core	-0.15362575854499882	0.46166891797907994	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001098	0	HPCLAS_TRAIN_N_001098	4	A_clean_core	-3.989063215632173	0.018180404969720572	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001111	0	HPCLAS_TRAIN_N_001111	4	A_clean_core	-1.9069334542198804	0.12932575473551025	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001115	0	HPCLAS_TRAIN_N_001115	4	D_hard_sample	-1.2747176992672296	0.21845072947326882	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001128	0	HPCLAS_TRAIN_N_001128	4	D_hard_sample	2.338875514436473	0.9120459227959566	1
layer24_mean	catboost	HPCLAS_TRAIN_N_001132	0	HPCLAS_TRAIN_N_001132	4	A_clean_core	-2.343154760545162	0.08761140869743812	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001137	0	HPCLAS_TRAIN_N_001137	4	A_clean_core	-3.2945010831087242	0.03576031698261156	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001139	0	HPCLAS_TRAIN_N_001139	4	B_ambiguous	0.9008677446887878	0.7111277917781723	1
layer24_mean	catboost	HPCLAS_TRAIN_N_001144	0	HPCLAS_TRAIN_N_001144	4	A_clean_core	-0.852257705158058	0.29895946690774106	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001155	0	HPCLAS_TRAIN_N_001155	4	A_clean_core	-2.1877615377550685	0.10085490317569686	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001171	0	HPCLAS_TRAIN_N_001171	4	D_hard_sample	-2.2340439328587594	0.09673471712485461	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001184	0	HPCLAS_TRAIN_N_001184	4	A_clean_core	1.8402003702554528	0.8629724031378259	1
layer24_mean	catboost	HPCLAS_TRAIN_N_001187	0	HPCLAS_TRAIN_N_001187	4	A_clean_core	-1.294966690486346	0.21501333338483772	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001197	0	HPCLAS_TRAIN_N_001197	4	A_clean_core	-1.2650602574192003	0.22010402714202915	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001206	0	HPCLAS_TRAIN_P_006483	4	B_ambiguous	-0.5026764059664828	0.376911909912269	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001207	0	HPCLAS_TRAIN_N_001207	4	A_clean_core	-1.2176779749580366	0.22834534197782655	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001213	0	HPCLAS_TRAIN_N_001213	4	D_hard_sample	-0.40878228731891386	0.39920414171965485	0
layer24_mean	catboost	HPCLAS_TRAIN_N_001214	0	HPCLAS_TRAIN_P_004022	4	B_ambiguous	-1.35753799671672	0.20464073370149605	0
