representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000150	0	HPCLAS_TRAIN_N_000150	0	A_clean_core	-2.0396030943356798	0.11510715368741671	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000164	0	HPCLAS_TRAIN_N_000164	0	D_hard_sample	-1.144080191358145	0.24157202078164924	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000165	0	HPCLAS_TRAIN_N_000165	0	A_clean_core	-2.2713366667498742	0.09352483080272846	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000166	0	HPCLAS_TRAIN_N_000166	0	A_clean_core	-2.514309013144819	0.07486113315970469	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000171	0	HPCLAS_TRAIN_N_000171	0	D_hard_sample	-0.13401261843964457	0.4665468968317589	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000172	0	HPCLAS_TRAIN_N_000172	0	D_hard_sample	-1.3950812511161212	0.19859780290797555	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000173	0	HPCLAS_TRAIN_N_000173	0	D_hard_sample	0.22778581425702124	0.5567014957192628	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000175	0	HPCLAS_TRAIN_N_000175	0	A_clean_core	-1.7296698148881298	0.1506298189134518	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000177	0	HPCLAS_TRAIN_N_000177	0	A_clean_core	-2.8424116890730984	0.05507489474583835	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000196	0	HPCLAS_TRAIN_N_000196	0	A_clean_core	-1.4585740651025052	0.18868551512683593	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000199	0	HPCLAS_TRAIN_N_000199	0	D_hard_sample	-0.8500900304121888	0.29941397193348657	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000203	0	HPCLAS_TRAIN_N_000203	0	A_clean_core	-0.9756939294888536	0.2737470372392495	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000205	0	HPCLAS_TRAIN_N_000205	0	A_clean_core	-3.08608089505616	0.04368506967846915	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000208	0	HPCLAS_TRAIN_N_000208	0	A_clean_core	-1.3252754023149598	0.2099419429550846	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000212	0	HPCLAS_TRAIN_N_000212	0	D_hard_sample	-1.9416776315030857	0.1254636668443613	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000217	0	HPCLAS_TRAIN_N_000217	0	A_clean_core	-1.1365969853174045	0.2429457063421258	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000225	0	HPCLAS_TRAIN_N_000225	0	A_clean_core	-1.6979511040670774	0.15473305215742875	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000226	0	HPCLAS_TRAIN_N_000226	0	A_clean_core	-1.6515426694309068	0.16090056238272094	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000232	0	HPCLAS_TRAIN_N_000232	0	A_clean_core	-1.0950276142053512	0.2506727286196691	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000234	0	HPCLAS_TRAIN_N_000234	0	A_clean_core	-1.7824600501632926	0.1439996334628595	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000235	0	HPCLAS_TRAIN_N_000235	0	A_clean_core	-2.1743066246218867	0.10208160710370476	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000237	0	HPCLAS_TRAIN_N_000237	0	B_ambiguous	-0.9691061052805345	0.27505871023829925	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000238	0	HPCLAS_TRAIN_N_000238	0	A_clean_core	-0.8256613560379091	0.30456323438412053	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000247	0	HPCLAS_TRAIN_N_000247	0	A_clean_core	-0.8220132787408034	0.30533646389559577	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000254	0	HPCLAS_TRAIN_N_000254	0	A_clean_core	-1.6356124234363678	0.16306296536329684	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000256	0	HPCLAS_TRAIN_N_000256	0	D_hard_sample	-0.8497485604351782	0.2994856053727644	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000261	0	HPCLAS_TRAIN_N_000261	0	A_clean_core	-2.034160211369483	0.11566271460992154	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000262	0	HPCLAS_TRAIN_N_000262	0	A_clean_core	-0.7182093612839104	0.32778741559008123	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000273	0	HPCLAS_TRAIN_N_000273	0	D_hard_sample	0.5655154929963655	0.6377277559714222	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000274	0	HPCLAS_TRAIN_N_000274	0	A_clean_core	-1.7613119142543048	0.14662610793391598	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000276	0	HPCLAS_TRAIN_N_000276	0	A_clean_core	-1.0510898881425017	0.25901586730660897	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000279	0	HPCLAS_TRAIN_N_000279	0	A_clean_core	-1.579190557040537	0.1709101494334043	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000289	0	HPCLAS_TRAIN_N_000289	0	A_clean_core	-1.5478595862800495	0.17539562542548534	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000292	0	HPCLAS_TRAIN_N_000292	0	A_clean_core	-1.9538097115390096	0.12413854176183785	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000300	0	HPCLAS_TRAIN_N_000300	0	A_clean_core	-1.4738678880647098	0.18635542578025868	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000309	0	HPCLAS_TRAIN_N_000309	0	A_clean_core	-1.014392859619806	0.2661210415403008	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000319	0	HPCLAS_TRAIN_P_006923	0	B_ambiguous	-1.0792444514958262	0.25364902382896376	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000322	0	HPCLAS_TRAIN_N_000322	0	A_clean_core	-1.4145904301583265	0.1955110344873455	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000328	0	HPCLAS_TRAIN_N_000328	0	A_clean_core	-2.464811261169641	0.0783621548849974	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000336	0	HPCLAS_TRAIN_N_000336	0	D_hard_sample	-0.03105118412860497	0.4922378276328752	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000342	0	HPCLAS_TRAIN_N_000342	0	A_clean_core	-1.7171780784534132	0.15223500215819946	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000351	0	HPCLAS_TRAIN_N_000351	0	B_ambiguous	-2.3598207358058736	0.0862883271121746	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000355	0	HPCLAS_TRAIN_N_000355	0	A_clean_core	-2.8225917371012157	0.05611550016746552	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000363	0	HPCLAS_TRAIN_N_000363	0	A_clean_core	-1.083872485232662	0.25277388455098976	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000366	0	HPCLAS_TRAIN_N_000366	0	A_clean_core	-0.8406477116940119	0.3013983859669221	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000368	0	HPCLAS_TRAIN_N_000368	0	A_clean_core	-1.5360753969222904	0.17710652101870225	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000374	0	HPCLAS_TRAIN_N_000374	0	A_clean_core	-0.9083563265870958	0.2873363013891692	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000377	0	HPCLAS_TRAIN_N_000377	0	A_clean_core	-0.4469512173816694	0.3900858854670741	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000381	0	HPCLAS_TRAIN_N_000381	0	A_clean_core	-0.10083791616445054	0.4748118606916401	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000384	0	HPCLAS_TRAIN_N_000384	0	D_hard_sample	0.4207407299582547	0.6036604864440587	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000391	0	HPCLAS_TRAIN_N_000391	0	D_hard_sample	-0.37300770829401947	0.40781445361927654	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000395	0	HPCLAS_TRAIN_N_000395	0	B_ambiguous	1.763638834200563	0.8536648129802272	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000400	0	HPCLAS_TRAIN_N_000400	0	D_hard_sample	-1.0372755427827116	0.2616760217539296	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000401	0	HPCLAS_TRAIN_N_000401	0	D_hard_sample	-0.7368430390372824	0.32369486958553373	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000407	0	HPCLAS_TRAIN_N_000407	0	A_clean_core	-2.2947297621094895	0.09156038141056617	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000408	0	HPCLAS_TRAIN_N_000408	0	A_clean_core	-2.4664282959809	0.07824544975614521	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000415	0	HPCLAS_TRAIN_N_000415	0	A_clean_core	-2.1876488970369397	0.10086511825478907	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000416	0	HPCLAS_TRAIN_N_000416	0	D_hard_sample	0.2987579915328947	0.5741388694830218	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000417	0	HPCLAS_TRAIN_P_001196	0	B_ambiguous	-0.7304878603617333	0.32508767895068114	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000430	0	HPCLAS_TRAIN_N_000430	0	A_clean_core	-1.6912538440209501	0.15561101859702733	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000433	0	HPCLAS_TRAIN_N_000433	0	A_clean_core	-2.523600751079555	0.07422015245105797	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000434	0	HPCLAS_TRAIN_P_004166	0	B_ambiguous	-0.8069914183534479	0.3085319764875018	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000454	0	HPCLAS_TRAIN_N_000454	0	A_clean_core	-2.231591426278299	0.09694922210632088	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000461	0	HPCLAS_TRAIN_N_000461	0	A_clean_core	-1.896997782163064	0.13044864365691705	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000465	0	HPCLAS_TRAIN_N_000465	0	A_clean_core	-1.4031655626829802	0.19731426492799037	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000479	0	HPCLAS_TRAIN_N_000479	0	D_hard_sample	0.10409412657824757	0.5260000587246811	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000484	0	HPCLAS_TRAIN_N_000484	0	A_clean_core	-1.7356039279317308	0.14987217862739174	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000486	0	HPCLAS_TRAIN_N_000486	0	A_clean_core	-1.8344487112250905	0.1377091575037499	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000498	0	HPCLAS_TRAIN_N_000498	0	D_hard_sample	-0.4982078757823714	0.37796191697737885	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000517	0	HPCLAS_TRAIN_N_000517	0	A_clean_core	-1.2853563480517782	0.21663983413988405	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000526	0	HPCLAS_TRAIN_N_000526	0	A_clean_core	-0.721298019848764	0.3271072141779359	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000531	0	HPCLAS_TRAIN_N_000531	0	A_clean_core	-0.774537158721996	0.315498445961153	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000537	0	HPCLAS_TRAIN_N_000537	0	A_clean_core	-2.3528218980357773	0.08684173417253971	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000539	0	HPCLAS_TRAIN_N_000539	0	A_clean_core	-2.0695751501172026	0.11208931490125632	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000548	0	HPCLAS_TRAIN_N_000548	0	A_clean_core	-0.9074170527096577	0.2875286788133959	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000549	0	HPCLAS_TRAIN_N_000549	0	A_clean_core	-1.6447172982600358	0.16182420062605282	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000550	0	HPCLAS_TRAIN_P_000348	0	B_ambiguous	-1.7757396894262065	0.1448299937259142	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000551	0	HPCLAS_TRAIN_N_000551	0	A_clean_core	-1.839532272512344	0.13710661927156145	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000560	0	HPCLAS_TRAIN_N_000560	0	A_clean_core	-1.0151381296163087	0.2659755152107919	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000564	0	HPCLAS_TRAIN_N_000564	0	D_hard_sample	-0.35122685710488893	0.41308494308019417	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000569	0	HPCLAS_TRAIN_N_000569	0	A_clean_core	-1.451848359504228	0.18971726467534447	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000572	0	HPCLAS_TRAIN_N_000572	0	D_hard_sample	-0.7396388583131928	0.3230831205524064	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000574	0	HPCLAS_TRAIN_N_000574	0	A_clean_core	-2.363146693325151	0.08602646036860863	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000579	0	HPCLAS_TRAIN_N_000579	0	B_ambiguous	-0.8423623369255859	0.3010374819241804	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000580	0	HPCLAS_TRAIN_N_000580	0	A_clean_core	-2.3807749033848946	0.08465050317196358	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000585	0	HPCLAS_TRAIN_N_000585	0	B_ambiguous	0.5277867147370318	0.6289667505489062	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000592	0	HPCLAS_TRAIN_N_000592	0	A_clean_core	-2.215521552275306	0.09836528201861361	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000606	0	HPCLAS_TRAIN_N_000606	0	A_clean_core	-1.4534476424816336	0.18947153749026868	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000610	0	HPCLAS_TRAIN_N_000610	0	A_clean_core	-0.5285916665827783	0.3708454192982171	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000613	0	HPCLAS_TRAIN_N_000613	0	D_hard_sample	-2.0324920469191485	0.11583345198885922	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000618	0	HPCLAS_TRAIN_N_000618	0	D_hard_sample	-0.5215319456853813	0.37249408338064394	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000620	0	HPCLAS_TRAIN_N_000620	0	A_clean_core	-1.9768018065370998	0.12166018026903179	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000621	0	HPCLAS_TRAIN_N_000621	0	B_ambiguous	-1.0182880388373545	0.2653610039298627	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000625	0	HPCLAS_TRAIN_N_000625	0	A_clean_core	-1.535247502111435	0.177227210499917	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000631	0	HPCLAS_TRAIN_N_000631	0	A_clean_core	-2.4697575906355245	0.0780056676174236	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000642	0	HPCLAS_TRAIN_N_000642	0	A_clean_core	-1.5857236075108139	0.16998640632619227	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000648	0	HPCLAS_TRAIN_N_000648	0	D_hard_sample	-0.47473306081890393	0.383496605134459	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000651	0	HPCLAS_TRAIN_N_000651	0	A_clean_core	-1.7030376338018782	0.15406894893317005	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000653	0	HPCLAS_TRAIN_N_000653	0	A_clean_core	-1.0017980967786155	0.26858804099882555	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000654	0	HPCLAS_TRAIN_N_000654	0	A_clean_core	-2.2027722493979938	0.09950181629606877	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000663	0	HPCLAS_TRAIN_N_000663	0	D_hard_sample	0.0691954887404801	0.5172919732157587	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000667	0	HPCLAS_TRAIN_N_000667	0	A_clean_core	-1.6398803671803948	0.16248134169565678	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000672	0	HPCLAS_TRAIN_N_000672	0	A_clean_core	-0.7874380835188097	0.3127190271000388	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000692	0	HPCLAS_TRAIN_N_000692	0	A_clean_core	-0.20910899749447437	0.4479124134184966	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000702	0	HPCLAS_TRAIN_N_000702	0	B_ambiguous	-0.0004655947417865347	0.49988360131665605	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000708	0	HPCLAS_TRAIN_N_000708	0	D_hard_sample	-0.3771079217485462	0.4068246201113793	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000709	0	HPCLAS_TRAIN_N_000709	0	A_clean_core	-1.9606815115026222	0.12339331131410271	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000710	0	HPCLAS_TRAIN_N_000710	0	A_clean_core	-2.1519601759670297	0.10414819409863482	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000713	0	HPCLAS_TRAIN_N_000713	0	A_clean_core	-0.9498164288955566	0.27892174110759366	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000718	0	HPCLAS_TRAIN_N_000718	0	A_clean_core	-1.6770330640932047	0.15748873991808604	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000724	0	HPCLAS_TRAIN_N_000724	0	A_clean_core	-1.9117823067488753	0.12878075163880423	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000726	0	HPCLAS_TRAIN_N_000726	0	A_clean_core	-1.3785815159905161	0.20123691112009975	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000732	0	HPCLAS_TRAIN_N_000732	0	A_clean_core	-0.9190341059589557	0.2851547427392337	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000736	0	HPCLAS_TRAIN_P_006659	0	B_ambiguous	1.2716572961740664	0.7810263176849631	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000738	0	HPCLAS_TRAIN_N_000738	0	A_clean_core	-2.0285279283522244	0.11624006009088671	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000749	0	HPCLAS_TRAIN_N_000749	0	D_hard_sample	-1.773591247932199	0.14509629047007003	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000761	0	HPCLAS_TRAIN_N_000761	0	A_clean_core	-1.6828100706516889	0.1567237276633073	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000764	0	HPCLAS_TRAIN_N_000764	0	B_ambiguous	-1.2012356716184382	0.23125547033119456	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000777	0	HPCLAS_TRAIN_N_000777	0	A_clean_core	-2.0836695576632973	0.11069421537844304	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000780	0	HPCLAS_TRAIN_N_000780	0	A_clean_core	-2.824885604675125	0.05599412555240648	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000799	0	HPCLAS_TRAIN_N_000799	0	A_clean_core	-0.8552960187760612	0.2983230781351327	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000810	0	HPCLAS_TRAIN_N_000810	0	A_clean_core	-2.3725580706325564	0.08528935950842065	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000819	0	HPCLAS_TRAIN_N_000819	0	A_clean_core	-1.0647588502324081	0.25640108305320997	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000822	0	HPCLAS_TRAIN_N_000822	0	A_clean_core	-1.175613935027922	0.2358417386351002	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000836	0	HPCLAS_TRAIN_N_000836	0	A_clean_core	-1.7918317575683793	0.14284829145215666	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000842	0	HPCLAS_TRAIN_N_000842	0	A_clean_core	-1.797677490541623	0.14213401767881276	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000843	0	HPCLAS_TRAIN_N_000843	0	A_clean_core	-1.9012275956342743	0.12996959784894405	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000848	0	HPCLAS_TRAIN_N_000848	0	D_hard_sample	-0.6898946385928775	0.3340565118276495	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000849	0	HPCLAS_TRAIN_N_000849	0	D_hard_sample	-0.17192538312633937	0.4571242136398696	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000852	0	HPCLAS_TRAIN_N_000852	0	A_clean_core	-0.6588504700391589	0.34099788476363035	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000863	0	HPCLAS_TRAIN_N_000863	0	A_clean_core	-1.5614299803251066	0.1734415499023976	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000871	0	HPCLAS_TRAIN_N_000871	0	A_clean_core	-1.6241728132112958	0.16463019193356793	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000878	0	HPCLAS_TRAIN_N_000878	0	D_hard_sample	0.07466371793910498	0.5186572629484183	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000888	0	HPCLAS_TRAIN_N_000888	0	A_clean_core	-2.2649046451025017	0.09407155182139473	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000889	0	HPCLAS_TRAIN_N_000889	0	A_clean_core	-1.330030359285538	0.20915434347560882	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000897	0	HPCLAS_TRAIN_N_000897	0	A_clean_core	-1.9208901252729231	0.1277623386675195	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000904	0	HPCLAS_TRAIN_N_000904	0	A_clean_core	-2.4882679581425675	0.07668474329724471	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000905	0	HPCLAS_TRAIN_N_000905	0	A_clean_core	-2.3415523496409825	0.08773958312653587	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000910	0	HPCLAS_TRAIN_N_000910	0	A_clean_core	-0.1730475769416881	0.4568457415799093	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000913	0	HPCLAS_TRAIN_N_000913	0	A_clean_core	-0.8735158933067781	0.2945232447532304	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000916	0	HPCLAS_TRAIN_N_000916	0	A_clean_core	-1.5200955878963713	0.179447444035039	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000917	0	HPCLAS_TRAIN_N_000917	0	A_clean_core	-2.053588679348791	0.1136902671324483	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000918	0	HPCLAS_TRAIN_N_000918	0	D_hard_sample	-1.2114705299749424	0.2294409610456762	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000921	0	HPCLAS_TRAIN_N_000921	0	D_hard_sample	-0.41267519693552407	0.39827083291720444	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000922	0	HPCLAS_TRAIN_N_000922	0	D_hard_sample	-0.38668294203409576	0.4045160692537732	0
