representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000154	0	HPCLAS_TRAIN_N_000154	2	D_hard_sample	-0.5684401272307875	0.36159683520431124	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000178	0	HPCLAS_TRAIN_N_000178	2	A_clean_core	-0.7811002990196334	0.31408279489386237	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000182	0	HPCLAS_TRAIN_N_000182	2	D_hard_sample	-1.6748946823695057	0.1577726811699946	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000190	0	HPCLAS_TRAIN_N_000190	2	A_clean_core	-1.2526428323016532	0.22224298719554378	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000222	0	HPCLAS_TRAIN_N_000222	2	A_clean_core	-0.16222685613665638	0.4595319986252297	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000228	0	HPCLAS_TRAIN_N_000228	2	A_clean_core	-1.1509309598504462	0.24031908051609177	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000236	0	HPCLAS_TRAIN_N_000236	2	B_ambiguous	0.7906823329354875	0.6879778219148532	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000239	0	HPCLAS_TRAIN_N_000239	2	A_clean_core	-1.5262244688201354	0.17854676279711545	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000242	0	HPCLAS_TRAIN_N_000242	2	D_hard_sample	-0.172603647474662	0.45695589932978203	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000265	0	HPCLAS_TRAIN_N_000265	2	D_hard_sample	-0.17400388995628185	0.45660845406914097	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000269	0	HPCLAS_TRAIN_N_000269	2	A_clean_core	-1.0185500632386886	0.26530992684364657	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000275	0	HPCLAS_TRAIN_N_000275	2	B_ambiguous	-2.1168228701263097	0.10747244767346155	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000291	0	HPCLAS_TRAIN_N_000291	2	A_clean_core	-3.1700914471720765	0.04030687789314026	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000294	0	HPCLAS_TRAIN_N_000294	2	A_clean_core	-1.9187118452991034	0.12800528116942117	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000295	0	HPCLAS_TRAIN_N_000295	2	A_clean_core	-2.3375088152563124	0.08806377305149708	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000298	0	HPCLAS_TRAIN_N_000298	2	A_clean_core	-3.3231688690971515	0.03478485717147522	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000302	0	HPCLAS_TRAIN_N_000302	2	D_hard_sample	-0.643433116906875	0.34447089147903875	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000303	0	HPCLAS_TRAIN_N_000303	2	A_clean_core	-0.8466365506533078	0.300138893409369	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000304	0	HPCLAS_TRAIN_N_000304	2	A_clean_core	-1.1477287320393315	0.24090418390954355	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000312	0	HPCLAS_TRAIN_N_000312	2	A_clean_core	-2.846421228928986	0.05486660353223698	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000320	0	HPCLAS_TRAIN_N_000320	2	A_clean_core	-1.7136582691752904	0.15268982326752095	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000325	0	HPCLAS_TRAIN_N_000325	2	B_ambiguous	0.4936878036967638	0.620974799043004	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000327	0	HPCLAS_TRAIN_N_000327	2	A_clean_core	-1.377950936378135	0.20133828997168607	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000330	0	HPCLAS_TRAIN_N_000330	2	D_hard_sample	-0.4018384182012488	0.40087072040657756	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000332	0	HPCLAS_TRAIN_N_000332	2	D_hard_sample	-1.2843782999258229	0.2168058617688814	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000334	0	HPCLAS_TRAIN_N_000334	2	A_clean_core	-2.4109670715879306	0.08234021638302513	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000349	0	HPCLAS_TRAIN_N_000349	2	A_clean_core	-1.1695166908028443	0.23694235579266573	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000354	0	HPCLAS_TRAIN_N_000354	2	A_clean_core	-0.9043762041338155	0.28815201695388143	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000359	0	HPCLAS_TRAIN_N_000359	2	D_hard_sample	-0.6447827190257327	0.34416620088625155	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000362	0	HPCLAS_TRAIN_N_000362	2	A_clean_core	-1.076465764763752	0.25417542033567775	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000367	0	HPCLAS_TRAIN_N_000367	2	A_clean_core	-2.087974833782389	0.1102711094740957	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000369	0	HPCLAS_TRAIN_N_000369	2	A_clean_core	-1.9591700189291823	0.1235568986279758	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000375	0	HPCLAS_TRAIN_N_000375	2	A_clean_core	-2.057457882329237	0.1133009700776993	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000382	0	HPCLAS_TRAIN_N_000382	2	A_clean_core	-2.385284774560751	0.08430171066602059	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000396	0	HPCLAS_TRAIN_N_000396	2	D_hard_sample	-0.40873567500309455	0.3992153212790915	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000397	0	HPCLAS_TRAIN_N_000397	2	A_clean_core	-1.7035992450244175	0.15399576740289683	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000406	0	HPCLAS_TRAIN_N_000406	2	A_clean_core	-2.2005130175793632	0.099704429430933	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000409	0	HPCLAS_TRAIN_N_000409	2	D_hard_sample	0.5124551700743707	0.6253818470518477	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000412	0	HPCLAS_TRAIN_N_000412	2	D_hard_sample	-1.4700023234742028	0.18694226081167206	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000420	0	HPCLAS_TRAIN_N_000420	2	A_clean_core	-1.4840603825950014	0.1848149056888961	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000428	0	HPCLAS_TRAIN_N_000428	2	A_clean_core	-1.347875238570093	0.20621796138869683	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000431	0	HPCLAS_TRAIN_N_000431	2	A_clean_core	-1.9416679615899104	0.12546472785559223	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000432	0	HPCLAS_TRAIN_P_003339	2	B_ambiguous	-1.078539820902815	0.25378244144361295	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000436	0	HPCLAS_TRAIN_N_000436	2	A_clean_core	-1.9905314794911055	0.12020064586281298	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000437	0	HPCLAS_TRAIN_N_000437	2	A_clean_core	-1.586004997874747	0.16994670835719866	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000440	0	HPCLAS_TRAIN_N_000440	2	D_hard_sample	-0.3738608503167458	0.4076084344791292	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000456	0	HPCLAS_TRAIN_N_000456	2	D_hard_sample	-1.122964906468716	0.24546173808433072	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000460	0	HPCLAS_TRAIN_N_000460	2	D_hard_sample	-1.909005700778769	0.12909259769953785	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000467	0	HPCLAS_TRAIN_N_000467	2	A_clean_core	-1.2450954455768724	0.22355029520994305	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000474	0	HPCLAS_TRAIN_N_000474	2	A_clean_core	-1.2075458399556132	0.23013557432275047	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000480	0	HPCLAS_TRAIN_N_000480	2	A_clean_core	-1.3133682713993098	0.21192375627508434	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000482	0	HPCLAS_TRAIN_N_000482	2	A_clean_core	-1.010969489436943	0.2667901629847393	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000489	0	HPCLAS_TRAIN_N_000489	2	A_clean_core	-2.247118999078462	0.0955982639940768	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000493	0	HPCLAS_TRAIN_N_000493	2	D_hard_sample	-0.7486485868694666	0.32111583825603107	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000503	0	HPCLAS_TRAIN_N_000503	2	A_clean_core	-1.9247999013143129	0.12732727039018915	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000508	0	HPCLAS_TRAIN_N_000508	2	A_clean_core	-1.303161192018149	0.2136334742509538	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000515	0	HPCLAS_TRAIN_N_000515	2	A_clean_core	-1.2857043170564864	0.2165807871809528	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000516	0	HPCLAS_TRAIN_P_007046	2	B_ambiguous	-0.6109859706776801	0.35183431749882105	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000522	0	HPCLAS_TRAIN_N_000522	2	D_hard_sample	-0.6195199111169236	0.3498906480202904	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000523	0	HPCLAS_TRAIN_N_000523	2	A_clean_core	-1.9880540904508337	0.12046288243199062	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000525	0	HPCLAS_TRAIN_N_000525	2	A_clean_core	-1.2868269781111952	0.21639036190479427	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000530	0	HPCLAS_TRAIN_N_000530	2	A_clean_core	-2.595416957915738	0.06943396020943313	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000535	0	HPCLAS_TRAIN_N_000535	2	B_ambiguous	0.25348962585919893	0.5630352295536203	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000542	0	HPCLAS_TRAIN_N_000542	2	A_clean_core	-3.357913581807239	0.0336369774618493	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000552	0	HPCLAS_TRAIN_N_000552	2	A_clean_core	-1.6903869780689218	0.15572495552208573	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000555	0	HPCLAS_TRAIN_N_000555	2	A_clean_core	-2.117925040443659	0.10736677088916717	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000558	0	HPCLAS_TRAIN_N_000558	2	A_clean_core	-1.622843517100274	0.16481308767095296	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000563	0	HPCLAS_TRAIN_N_000563	2	D_hard_sample	-0.779522084497257	0.31442289693376313	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000567	0	HPCLAS_TRAIN_N_000567	2	A_clean_core	-2.2544848260360055	0.09496331445221233	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000571	0	HPCLAS_TRAIN_N_000571	2	A_clean_core	-1.3031245377540954	0.2136396320198287	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000573	0	HPCLAS_TRAIN_N_000573	2	D_hard_sample	-0.7649024224686334	0.31758284482160787	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000581	0	HPCLAS_TRAIN_N_000581	2	A_clean_core	-2.969768093397559	0.0488104888378206	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000593	0	HPCLAS_TRAIN_N_000593	2	A_clean_core	-1.447632133212451	0.19036625053374914	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000607	0	HPCLAS_TRAIN_N_000607	2	A_clean_core	-0.47361670346234624	0.3837605764139476	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000614	0	HPCLAS_TRAIN_N_000614	2	A_clean_core	-1.6994279216351826	0.15453999657605105	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000616	0	HPCLAS_TRAIN_N_000616	2	A_clean_core	-1.0569889363789227	0.25788529323011805	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000617	0	HPCLAS_TRAIN_N_000617	2	A_clean_core	-1.5808911175298819	0.17066931507061198	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000619	0	HPCLAS_TRAIN_N_000619	2	D_hard_sample	-0.295124288471813	0.42674982180624277	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000627	0	HPCLAS_TRAIN_N_000627	2	A_clean_core	-2.491079567073007	0.07648590638072772	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000630	0	HPCLAS_TRAIN_N_000630	2	A_clean_core	-0.7340516737928175	0.3243062459787584	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000634	0	HPCLAS_TRAIN_N_000634	2	A_clean_core	-1.9803493580361733	0.12128160104997712	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000638	0	HPCLAS_TRAIN_N_000638	2	A_clean_core	-2.086039462388971	0.11046113472638751	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000660	0	HPCLAS_TRAIN_P_004322	2	B_ambiguous	-0.15566753079292334	0.46116151472293115	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000666	0	HPCLAS_TRAIN_N_000666	2	D_hard_sample	1.3209111968213296	0.7893332659814676	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000673	0	HPCLAS_TRAIN_N_000673	2	A_clean_core	-0.61896521838509	0.3500168329166204	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000683	0	HPCLAS_TRAIN_N_000683	2	A_clean_core	-1.2625087525490857	0.22054232676504895	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000690	0	HPCLAS_TRAIN_N_000690	2	D_hard_sample	-0.0710791331724478	0.48223769436787456	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000691	0	HPCLAS_TRAIN_N_000691	2	A_clean_core	-1.724434720919766	0.1513008250588261	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000697	0	HPCLAS_TRAIN_N_000697	2	A_clean_core	-2.808931206336986	0.056843454136928304	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000704	0	HPCLAS_TRAIN_N_000704	2	A_clean_core	-2.45329710812506	0.07919777213150138	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000714	0	HPCLAS_TRAIN_N_000714	2	A_clean_core	-2.003000719491172	0.11888822555279326	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000715	0	HPCLAS_TRAIN_N_000715	2	A_clean_core	-0.426417514703257	0.394982119654945	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000716	0	HPCLAS_TRAIN_N_000716	2	A_clean_core	-1.3380722438841144	0.2078272561010067	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000719	0	HPCLAS_TRAIN_N_000719	2	A_clean_core	-1.491106463420692	0.1837557113948422	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000721	0	HPCLAS_TRAIN_N_000721	2	A_clean_core	-0.9996700224440374	0.2690063038415191	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000723	0	HPCLAS_TRAIN_N_000723	2	A_clean_core	-1.0716119815246288	0.2550966507484904	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000725	0	HPCLAS_TRAIN_N_000725	2	A_clean_core	-2.185234325707331	0.10108431011649785	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000729	0	HPCLAS_TRAIN_N_000729	2	A_clean_core	-2.532586105883603	0.07360511220051259	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000739	0	HPCLAS_TRAIN_N_000739	2	A_clean_core	-1.7337818487403138	0.15010447879815467	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000741	0	HPCLAS_TRAIN_N_000741	2	A_clean_core	-2.911043671784968	0.05161032726233368	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000757	0	HPCLAS_TRAIN_N_000757	2	A_clean_core	-0.7693186718376255	0.31662650965265576	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000763	0	HPCLAS_TRAIN_N_000763	2	A_clean_core	-2.1290505386521312	0.10630516094401377	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000766	0	HPCLAS_TRAIN_N_000766	2	A_clean_core	-1.0312951711214202	0.26283308528900823	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000768	0	HPCLAS_TRAIN_N_000768	2	A_clean_core	-1.3572111608143127	0.20469393559736063	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000784	0	HPCLAS_TRAIN_N_000784	2	A_clean_core	-1.4859251098921125	0.18453413403979346	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000787	0	HPCLAS_TRAIN_N_000787	2	A_clean_core	-0.3790820816744212	0.4063483068674593	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000789	0	HPCLAS_TRAIN_N_000789	2	D_hard_sample	-0.866897803526822	0.29590021430020463	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000793	0	HPCLAS_TRAIN_N_000793	2	A_clean_core	-1.3815261484115402	0.2007640054679848	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000798	0	HPCLAS_TRAIN_N_000798	2	A_clean_core	-1.4915526976768694	0.18368879036453892	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000805	0	HPCLAS_TRAIN_N_000805	2	A_clean_core	-2.0055928969626273	0.11861695321689936	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000807	0	HPCLAS_TRAIN_N_000807	2	A_clean_core	-2.1223060608102795	0.10694761929987923	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000811	0	HPCLAS_TRAIN_N_000811	2	D_hard_sample	-0.9762300985203718	0.27364045462232683	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000812	0	HPCLAS_TRAIN_N_000812	2	A_clean_core	-1.064911509416401	0.2563719782015867	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000817	0	HPCLAS_TRAIN_N_000817	2	A_clean_core	-1.7715441255962776	0.1453504069315512	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000827	0	HPCLAS_TRAIN_N_000827	2	A_clean_core	-1.1842583468155556	0.23428739817733213	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000834	0	HPCLAS_TRAIN_N_000834	2	A_clean_core	-2.849238430890415	0.05472069704439863	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000835	0	HPCLAS_TRAIN_N_000835	2	A_clean_core	-1.2258554382104256	0.22690764409350328	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000853	0	HPCLAS_TRAIN_N_000853	2	A_clean_core	-2.0666540740793438	0.11238036545864173	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000857	0	HPCLAS_TRAIN_N_000857	2	A_clean_core	-2.2196697236698064	0.09799799499565785	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000861	0	HPCLAS_TRAIN_N_000861	2	A_clean_core	-0.5075941853877679	0.3757576737575887	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000869	0	HPCLAS_TRAIN_N_000869	2	D_hard_sample	-0.38365008743938517	0.4052468428818355	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000876	0	HPCLAS_TRAIN_N_000876	2	D_hard_sample	-0.8252520016008338	0.30464994441981574	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000882	0	HPCLAS_TRAIN_N_000882	2	A_clean_core	-1.8908880565228323	0.13114324695787868	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000884	0	HPCLAS_TRAIN_N_000884	2	A_clean_core	-1.9999421189110642	0.11920899929911925	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000887	0	HPCLAS_TRAIN_N_000887	2	A_clean_core	-1.5365067856120642	0.17704365927395158	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000894	0	HPCLAS_TRAIN_N_000894	2	A_clean_core	-1.4475075280049383	0.190385456294211	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000898	0	HPCLAS_TRAIN_N_000898	2	A_clean_core	-1.7474379698604154	0.14837063637996473	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000906	0	HPCLAS_TRAIN_N_000906	2	A_clean_core	-2.17435593328627	0.10207708751323523	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000908	0	HPCLAS_TRAIN_N_000908	2	D_hard_sample	-0.24144468108389155	0.43993036256194773	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000915	0	HPCLAS_TRAIN_N_000915	2	D_hard_sample	-0.7821208838224794	0.3138629671484169	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000923	0	HPCLAS_TRAIN_N_000923	2	A_clean_core	-2.222214011279269	0.09777332416607577	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000940	0	HPCLAS_TRAIN_N_000940	2	A_clean_core	-1.633208472455656	0.16339130660221282	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000941	0	HPCLAS_TRAIN_N_000941	2	A_clean_core	-0.569918662305209	0.361255593311571	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000943	0	HPCLAS_TRAIN_N_000943	2	A_clean_core	-1.7578564282453975	0.1470590103370459	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000953	0	HPCLAS_TRAIN_N_000953	2	A_clean_core	-2.4593768496703934	0.07875553679379478	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000954	0	HPCLAS_TRAIN_N_000954	2	A_clean_core	-1.7827494408673725	0.14396396575748532	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000960	0	HPCLAS_TRAIN_N_000960	2	D_hard_sample	-1.7911015256214802	0.14293772631297907	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000962	0	HPCLAS_TRAIN_N_000962	2	D_hard_sample	-0.5693308129106216	0.3613912506136795	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000963	0	HPCLAS_TRAIN_N_000963	2	A_clean_core	-0.5761110008917711	0.35982794237863136	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000979	0	HPCLAS_TRAIN_N_000979	2	A_clean_core	-2.303016624593746	0.09087343343588934	0
