representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000207	0	HPCLAS_TRAIN_N_000207	4	A_clean_core	0.30772629773883864	0.5763301794045352	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000210	0	HPCLAS_TRAIN_N_000210	4	B_ambiguous	-1.4967648318526652	0.18290853348354602	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000213	0	HPCLAS_TRAIN_N_000213	4	A_clean_core	-1.108030228831524	0.2482382971439291	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000215	0	HPCLAS_TRAIN_N_000215	4	A_clean_core	-1.7192258484861573	0.15197090613515976	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000233	0	HPCLAS_TRAIN_N_000233	4	D_hard_sample	-0.4141387002970325	0.39792015488659216	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000241	0	HPCLAS_TRAIN_N_000241	4	A_clean_core	-0.5111273593952986	0.374929283379633	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000244	0	HPCLAS_TRAIN_N_000244	4	A_clean_core	-0.8758211659241375	0.29404448380692527	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000245	0	HPCLAS_TRAIN_N_000245	4	A_clean_core	-2.5770185098878757	0.07063219533811924	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000263	0	HPCLAS_TRAIN_N_000263	4	D_hard_sample	0.23093686475430977	0.5574789879710849	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000268	0	HPCLAS_TRAIN_N_000268	4	A_clean_core	-1.4983414466217073	0.18267302146209805	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000277	0	HPCLAS_TRAIN_N_000277	4	B_ambiguous	-0.22182428914472652	0.444770212019016	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000278	0	HPCLAS_TRAIN_N_000278	4	A_clean_core	-1.0701366189903516	0.2553771038864554	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000280	0	HPCLAS_TRAIN_N_000280	4	A_clean_core	-2.206155701773688	0.09919906542304777	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000281	0	HPCLAS_TRAIN_N_000281	4	A_clean_core	0.30669443336924723	0.5760782054359682	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000282	0	HPCLAS_TRAIN_N_000282	4	D_hard_sample	0.09564521592527236	0.5238930922425756	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000287	0	HPCLAS_TRAIN_N_000287	4	A_clean_core	-1.7616743907457029	0.14658075818631047	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000307	0	HPCLAS_TRAIN_N_000307	4	A_clean_core	-0.7231815323672761	0.326692772928691	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000308	0	HPCLAS_TRAIN_N_000308	4	A_clean_core	-0.5133184836755583	0.37441591826541165	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000310	0	HPCLAS_TRAIN_N_000310	4	D_hard_sample	-0.2770161298062732	0.4311854628865827	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000316	0	HPCLAS_TRAIN_N_000316	4	D_hard_sample	-0.5319451719004387	0.37006332195023184	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000318	0	HPCLAS_TRAIN_N_000318	4	D_hard_sample	0.4885817418451478	0.6197722700996943	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000323	0	HPCLAS_TRAIN_N_000323	4	A_clean_core	-1.0542750905570182	0.2584050114838044	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000331	0	HPCLAS_TRAIN_N_000331	4	A_clean_core	-0.3703760582316842	0.408450155766713	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000337	0	HPCLAS_TRAIN_N_000337	4	A_clean_core	-0.5410466555315413	0.36794413712009455	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000353	0	HPCLAS_TRAIN_N_000353	4	D_hard_sample	0.21567617253551413	0.5537110016762857	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000357	0	HPCLAS_TRAIN_N_000357	4	A_clean_core	-0.6819700572164427	0.33582174816801325	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000364	0	HPCLAS_TRAIN_N_000364	4	A_clean_core	-1.5204195698030432	0.17939974393036534	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000376	0	HPCLAS_TRAIN_P_000993	4	B_ambiguous	-0.8232597130932564	0.30507215172226726	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000386	0	HPCLAS_TRAIN_N_000386	4	A_clean_core	-1.1845389016752328	0.2342370712816164	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000388	0	HPCLAS_TRAIN_N_000388	4	A_clean_core	-1.0659913641116445	0.2561661630517528	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000389	0	HPCLAS_TRAIN_N_000389	4	D_hard_sample	0.2493127009194557	0.5620073259342042	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000399	0	HPCLAS_TRAIN_N_000399	4	A_clean_core	-1.999077964655145	0.119299763813945	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000410	0	HPCLAS_TRAIN_N_000410	4	A_clean_core	-2.450270241532932	0.07941878918920485	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000411	0	HPCLAS_TRAIN_N_000411	4	A_clean_core	-0.6724857596191465	0.3379404612821513	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000414	0	HPCLAS_TRAIN_N_000414	4	D_hard_sample	-0.0740445667077837	0.48149731111756733	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000422	0	HPCLAS_TRAIN_N_000422	4	A_clean_core	-1.222522128682847	0.22749290735867467	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000423	0	HPCLAS_TRAIN_N_000423	4	A_clean_core	-1.0901237333621019	0.2515949793101474	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000449	0	HPCLAS_TRAIN_N_000449	4	A_clean_core	-0.992501205861527	0.2704183258361314	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000451	0	HPCLAS_TRAIN_N_000451	4	D_hard_sample	-0.8913680407621816	0.29082759254289403	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000452	0	HPCLAS_TRAIN_N_000452	4	A_clean_core	-1.5246285115918858	0.17878095845734152	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000466	0	HPCLAS_TRAIN_N_000466	4	A_clean_core	-2.475202704855608	0.07761494949715106	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000470	0	HPCLAS_TRAIN_N_000470	4	A_clean_core	0.2188447883807349	0.5544938806945776	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000478	0	HPCLAS_TRAIN_N_000478	4	A_clean_core	-1.6643413874748823	0.15918007780179685	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000483	0	HPCLAS_TRAIN_N_000483	4	A_clean_core	-0.4035253220438312	0.40046563883340436	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000485	0	HPCLAS_TRAIN_N_000485	4	B_ambiguous	-0.1535549211330296	0.4616865233004529	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000488	0	HPCLAS_TRAIN_N_000488	4	A_clean_core	-0.87096826670893	0.2950528657907031	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000499	0	HPCLAS_TRAIN_N_000499	4	A_clean_core	-1.1368109310866052	0.24290635893922527	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000504	0	HPCLAS_TRAIN_N_000504	4	A_clean_core	-0.34628556723248227	0.41428345020958274	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000519	0	HPCLAS_TRAIN_N_000519	4	A_clean_core	-1.5488631002680122	0.17525053246585798	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000521	0	HPCLAS_TRAIN_N_000521	4	A_clean_core	-0.5321264669253065	0.37002106009154695	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000528	0	HPCLAS_TRAIN_N_000528	4	A_clean_core	-1.4611596131218443	0.18829002947973697	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000547	0	HPCLAS_TRAIN_N_000547	4	D_hard_sample	0.715870296430629	0.6716969807919724	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000554	0	HPCLAS_TRAIN_N_000554	4	A_clean_core	-2.5323555601997505	0.07362083405664084	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000556	0	HPCLAS_TRAIN_N_000556	4	D_hard_sample	0.4998414527349928	0.6224220712826732	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000568	0	HPCLAS_TRAIN_N_000568	4	A_clean_core	-1.2641287269046453	0.2202639737263111	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000582	0	HPCLAS_TRAIN_N_000582	4	A_clean_core	-1.7944842801944685	0.14252381711582865	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000587	0	HPCLAS_TRAIN_N_000587	4	A_clean_core	-1.3729449424855593	0.20214446333670838	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000596	0	HPCLAS_TRAIN_N_000596	4	A_clean_core	-1.2838493314416588	0.21689569464375574	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000598	0	HPCLAS_TRAIN_N_000598	4	A_clean_core	-0.02374911630122556	0.49406299997122666	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000599	0	HPCLAS_TRAIN_N_000599	4	D_hard_sample	-1.78683490326271	0.14346121213481466	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000601	0	HPCLAS_TRAIN_N_000601	4	A_clean_core	-1.6896108642773753	0.1558270221118677	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000603	0	HPCLAS_TRAIN_N_000603	4	A_clean_core	-2.0126196148873206	0.11788429757463068	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000608	0	HPCLAS_TRAIN_N_000608	4	A_clean_core	-2.207788567475042	0.09905325027400314	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000626	0	HPCLAS_TRAIN_N_000626	4	D_hard_sample	-0.7326579173797088	0.32461173695507106	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000628	0	HPCLAS_TRAIN_N_000628	4	A_clean_core	-1.0757106189098682	0.2543186001157907	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000633	0	HPCLAS_TRAIN_N_000633	4	B_ambiguous	0.12079582730009691	0.5301622893228355	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000636	0	HPCLAS_TRAIN_N_000636	4	A_clean_core	-0.8044685116212631	0.3090704732380219	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000644	0	HPCLAS_TRAIN_N_000644	4	D_hard_sample	-0.8153595216577134	0.30674959154353537	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000662	0	HPCLAS_TRAIN_N_000662	4	D_hard_sample	-0.5734822873628458	0.36043369411046555	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000676	0	HPCLAS_TRAIN_N_000676	4	A_clean_core	-0.9202019344795049	0.2849167505437054	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000679	0	HPCLAS_TRAIN_N_000679	4	D_hard_sample	-1.286303807333235	0.21647908682027855	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000680	0	HPCLAS_TRAIN_N_000680	4	A_clean_core	-0.0031307838810777366	0.4992173046690495	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000684	0	HPCLAS_TRAIN_N_000684	4	D_hard_sample	-0.3828124095395926	0.40544875756460574	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000685	0	HPCLAS_TRAIN_N_000685	4	A_clean_core	-1.5086514607574446	0.18113873259240632	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000688	0	HPCLAS_TRAIN_N_000688	4	A_clean_core	-1.843632758606206	0.13662221883185832	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000703	0	HPCLAS_TRAIN_N_000703	4	A_clean_core	-0.9032983674105182	0.28837315376070016	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000705	0	HPCLAS_TRAIN_N_000705	4	D_hard_sample	2.129440367144185	0.8937318687841748	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000706	0	HPCLAS_TRAIN_N_000706	4	A_clean_core	-0.4211958312124636	0.3962306336696991	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000712	0	HPCLAS_TRAIN_N_000712	4	A_clean_core	-1.2693264477512167	0.21937257492824866	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000727	0	HPCLAS_TRAIN_N_000727	4	A_clean_core	-2.0222121277436633	0.11689044581562777	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000728	0	HPCLAS_TRAIN_N_000728	4	B_ambiguous	-0.5237683397114329	0.37197149286503634	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000734	0	HPCLAS_TRAIN_N_000734	4	A_clean_core	-1.389886960062337	0.1994258036439598	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000755	0	HPCLAS_TRAIN_N_000755	4	D_hard_sample	0.16379814867246034	0.5408582263735947	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000762	0	HPCLAS_TRAIN_N_000762	4	A_clean_core	-1.7290465637575478	0.15070957532412638	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000775	0	HPCLAS_TRAIN_N_000775	4	D_hard_sample	-0.6678277098032562	0.3389834234308586	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000776	0	HPCLAS_TRAIN_N_000776	4	B_ambiguous	-0.2477459854127777	0.4383783664550333	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000781	0	HPCLAS_TRAIN_N_000781	4	D_hard_sample	-0.5676447214637446	0.3617804705079055	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000783	0	HPCLAS_TRAIN_N_000783	4	A_clean_core	-2.631057545763767	0.06716615986100936	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000800	0	HPCLAS_TRAIN_N_000800	4	D_hard_sample	-0.5715653168827523	0.3608757146593821	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000802	0	HPCLAS_TRAIN_N_000802	4	D_hard_sample	-1.442114395948976	0.19121813576603705	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000809	0	HPCLAS_TRAIN_N_000809	4	A_clean_core	-0.6060766622279553	0.3529546829153743	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000814	0	HPCLAS_TRAIN_P_006779	4	B_ambiguous	-2.3739002749323097	0.08518470559518301	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000820	0	HPCLAS_TRAIN_N_000820	4	A_clean_core	-1.3136125038577713	0.2118829693746001	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000824	0	HPCLAS_TRAIN_N_000824	4	A_clean_core	-1.1024269235688655	0.24928543827062782	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000825	0	HPCLAS_TRAIN_N_000825	4	A_clean_core	-1.5266199325529897	0.17848876836818237	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000826	0	HPCLAS_TRAIN_N_000826	4	A_clean_core	-2.044672879065402	0.11459176489959504	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000828	0	HPCLAS_TRAIN_N_000828	4	A_clean_core	-1.7286379574560458	0.15076188284241987	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000829	0	HPCLAS_TRAIN_N_000829	4	D_hard_sample	0.3150978900058196	0.5781291080323281	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000833	0	HPCLAS_TRAIN_N_000833	4	A_clean_core	-0.19232042289029283	0.4520675436755674	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000837	0	HPCLAS_TRAIN_N_000837	4	A_clean_core	-1.5379784194027442	0.17682934530145808	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000838	0	HPCLAS_TRAIN_N_000838	4	A_clean_core	-1.2816812068327361	0.21726418087588262	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000858	0	HPCLAS_TRAIN_N_000858	4	D_hard_sample	-1.5412660538788923	0.17635130316846598	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000864	0	HPCLAS_TRAIN_N_000864	4	A_clean_core	-0.8554987944463917	0.2982806335660875	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000885	0	HPCLAS_TRAIN_N_000885	4	D_hard_sample	0.6939227157456276	0.6668389855371791	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000892	0	HPCLAS_TRAIN_N_000892	4	A_clean_core	-1.5158974602763868	0.1800664338599082	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000893	0	HPCLAS_TRAIN_N_000893	4	A_clean_core	-1.133063854563288	0.24359612070210293	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000896	0	HPCLAS_TRAIN_N_000896	4	A_clean_core	-2.7483522972441703	0.0601797737171479	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000899	0	HPCLAS_TRAIN_N_000899	4	A_clean_core	-1.2434650066472013	0.22383342711593998	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000909	0	HPCLAS_TRAIN_N_000909	4	A_clean_core	-0.4849581613020293	0.3810820131637758	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000914	0	HPCLAS_TRAIN_N_000914	4	A_clean_core	-0.6687701585975677	0.33877227753519623	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000920	0	HPCLAS_TRAIN_N_000920	4	A_clean_core	-1.5017667123883558	0.18216217274677624	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000956	0	HPCLAS_TRAIN_N_000956	4	D_hard_sample	0.038398256763655714	0.509598384877444	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000975	0	HPCLAS_TRAIN_N_000975	4	A_clean_core	-1.8711642162572997	0.1334070704760177	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000986	0	HPCLAS_TRAIN_N_000986	4	A_clean_core	-1.0332149565995217	0.2624612926871858	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000998	0	HPCLAS_TRAIN_N_000998	4	D_hard_sample	-1.4017345407479362	0.1975410102839486	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001009	0	HPCLAS_TRAIN_N_001009	4	D_hard_sample	-1.2637339198332744	0.22033178844341178	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001015	0	HPCLAS_TRAIN_N_001015	4	A_clean_core	-1.6330588016336116	0.16341176682425532	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001027	0	HPCLAS_TRAIN_N_001027	4	D_hard_sample	-0.33606233125145	0.4167662998459925	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001033	0	HPCLAS_TRAIN_N_001033	4	A_clean_core	-0.9986554641818679	0.26920585526743673	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001053	0	HPCLAS_TRAIN_N_001053	4	A_clean_core	-1.9131229481262062	0.12863041151990212	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001054	0	HPCLAS_TRAIN_N_001054	4	A_clean_core	-0.4793479293944142	0.382406114026592	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001056	0	HPCLAS_TRAIN_N_001056	4	A_clean_core	-1.1039165360792211	0.24900677301953225	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001059	0	HPCLAS_TRAIN_N_001059	4	A_clean_core	-1.5225445043513575	0.17908713376450391	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001063	0	HPCLAS_TRAIN_N_001063	4	A_clean_core	-2.019315466827657	0.11718979161954741	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001080	0	HPCLAS_TRAIN_N_001080	4	A_clean_core	-0.7618186169293566	0.31825155508192005	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001090	0	HPCLAS_TRAIN_N_001090	4	A_clean_core	-1.3634819556064934	0.2036749760232639	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001098	0	HPCLAS_TRAIN_N_001098	4	A_clean_core	-2.2097611779932986	0.09887735032863063	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001111	0	HPCLAS_TRAIN_N_001111	4	A_clean_core	-0.7542400309159636	0.3198981220580367	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001115	0	HPCLAS_TRAIN_N_001115	4	D_hard_sample	0.21915676473037196	0.5545709470314977	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001128	0	HPCLAS_TRAIN_N_001128	4	D_hard_sample	1.17858191048688	0.764692731702518	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001132	0	HPCLAS_TRAIN_N_001132	4	A_clean_core	-0.7719240911998306	0.31606303374652284	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001137	0	HPCLAS_TRAIN_N_001137	4	A_clean_core	-1.1102539358506358	0.2478235500994998	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001139	0	HPCLAS_TRAIN_N_001139	4	B_ambiguous	-0.056258370855048034	0.48593911565390024	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001144	0	HPCLAS_TRAIN_N_001144	4	A_clean_core	0.009034330701949589	0.5022585673136498	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001155	0	HPCLAS_TRAIN_N_001155	4	A_clean_core	-2.060131692323969	0.11303262642044162	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001171	0	HPCLAS_TRAIN_N_001171	4	D_hard_sample	-0.3960398116037166	0.40226418846402623	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001184	0	HPCLAS_TRAIN_N_001184	4	A_clean_core	-1.477013145684773	0.18587898994152005	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001187	0	HPCLAS_TRAIN_N_001187	4	A_clean_core	-0.30905436899860705	0.4233455734343883	0
