representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000265	0	HPCLAS_TRAIN_N_000265	2	D_hard_sample	-0.21591940710265956	0.44622889216799294	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000269	0	HPCLAS_TRAIN_N_000269	2	A_clean_core	-0.0018005889692741528	0.4995498528793007	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000275	0	HPCLAS_TRAIN_N_000275	2	B_ambiguous	-1.4911486821341908	0.18374937911355207	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000291	0	HPCLAS_TRAIN_N_000291	2	A_clean_core	-2.0540836169513734	0.11364040438345281	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000294	0	HPCLAS_TRAIN_N_000294	2	A_clean_core	-1.6407771947851368	0.16235933729752847	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000295	0	HPCLAS_TRAIN_N_000295	2	A_clean_core	-2.1403974088615163	0.10523196434929873	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000298	0	HPCLAS_TRAIN_N_000298	2	A_clean_core	-2.577155423326876	0.07062320841808921	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000302	0	HPCLAS_TRAIN_N_000302	2	D_hard_sample	0.4215195429699975	0.6038468059131554	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000303	0	HPCLAS_TRAIN_N_000303	2	A_clean_core	-0.4162604032689029	0.39741194817366066	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000304	0	HPCLAS_TRAIN_N_000304	2	A_clean_core	-1.1171583225182249	0.24653876590288837	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000312	0	HPCLAS_TRAIN_N_000312	2	A_clean_core	-1.7535328520501574	0.1476021559668339	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000320	0	HPCLAS_TRAIN_N_000320	2	A_clean_core	-2.1161805578489914	0.10753407516495968	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000325	0	HPCLAS_TRAIN_N_000325	2	B_ambiguous	0.2422818407537508	0.560275896196566	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000327	0	HPCLAS_TRAIN_N_000327	2	A_clean_core	-1.3889305588308951	0.1995785419243618	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000330	0	HPCLAS_TRAIN_N_000330	2	D_hard_sample	-0.7212938987005028	0.3271081212766324	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000332	0	HPCLAS_TRAIN_N_000332	2	D_hard_sample	-1.5609241526594007	0.1735140771220992	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000334	0	HPCLAS_TRAIN_N_000334	2	A_clean_core	-1.9675187816354112	0.12265564390583106	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000349	0	HPCLAS_TRAIN_N_000349	2	A_clean_core	-0.6432134063538318	0.34452050616723146	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000354	0	HPCLAS_TRAIN_N_000354	2	A_clean_core	-0.3081687789434078	0.4235617819716538	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000359	0	HPCLAS_TRAIN_N_000359	2	D_hard_sample	-0.4558191740757632	0.38797809937757505	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000362	0	HPCLAS_TRAIN_N_000362	2	A_clean_core	-1.1280307287798834	0.24452470600577286	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000367	0	HPCLAS_TRAIN_N_000367	2	A_clean_core	-1.7155148941166494	0.15244977608269714	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000369	0	HPCLAS_TRAIN_N_000369	2	A_clean_core	-1.8397872774287998	0.13707645284112924	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000375	0	HPCLAS_TRAIN_N_000375	2	A_clean_core	-1.6609345513712754	0.15963658442857565	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000382	0	HPCLAS_TRAIN_N_000382	2	A_clean_core	-1.6911342045609437	0.15562673941868876	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000396	0	HPCLAS_TRAIN_N_000396	2	D_hard_sample	-0.5766831531034358	0.3596961566628603	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000397	0	HPCLAS_TRAIN_N_000397	2	A_clean_core	-2.2133880372961325	0.09855466471810323	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000406	0	HPCLAS_TRAIN_N_000406	2	A_clean_core	-0.702789502726303	0.3311940495928366	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000409	0	HPCLAS_TRAIN_N_000409	2	D_hard_sample	0.147245787532921	0.5367450807009086	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000412	0	HPCLAS_TRAIN_N_000412	2	D_hard_sample	-0.6460547376971147	0.34387914308012213	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000420	0	HPCLAS_TRAIN_N_000420	2	A_clean_core	-0.3176101781478554	0.4212582759029534	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000428	0	HPCLAS_TRAIN_N_000428	2	A_clean_core	-0.7051037190545896	0.3306816405469431	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000431	0	HPCLAS_TRAIN_N_000431	2	A_clean_core	-1.6319093756061824	0.16356896377244962	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000432	0	HPCLAS_TRAIN_P_003339	2	B_ambiguous	-0.8766294923240548	0.2938767174719425	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000436	0	HPCLAS_TRAIN_N_000436	2	A_clean_core	-2.6133060561160817	0.06828695925027042	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000437	0	HPCLAS_TRAIN_N_000437	2	A_clean_core	-1.442753387433684	0.19111933282818327	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000440	0	HPCLAS_TRAIN_N_000440	2	D_hard_sample	-0.2660047166233318	0.4338881929621299	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000456	0	HPCLAS_TRAIN_N_000456	2	D_hard_sample	-0.8887120711396276	0.2913756822266318	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000460	0	HPCLAS_TRAIN_N_000460	2	D_hard_sample	-1.9463275360709074	0.12495435544012452	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000467	0	HPCLAS_TRAIN_N_000467	2	A_clean_core	-1.4545561544860166	0.18930135959956385	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000474	0	HPCLAS_TRAIN_N_000474	2	A_clean_core	-1.1971371054313913	0.23198490100488767	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000480	0	HPCLAS_TRAIN_N_000480	2	A_clean_core	-1.118959439652901	0.2462043478185267	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000482	0	HPCLAS_TRAIN_N_000482	2	A_clean_core	-1.361458803207177	0.20400331083374187	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000489	0	HPCLAS_TRAIN_N_000489	2	A_clean_core	-1.497941332484705	0.18273276752362064	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000493	0	HPCLAS_TRAIN_N_000493	2	D_hard_sample	0.23206240811423506	0.5577566372107247	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000503	0	HPCLAS_TRAIN_N_000503	2	A_clean_core	-1.9350660369911106	0.12619090595580207	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000508	0	HPCLAS_TRAIN_N_000508	2	A_clean_core	-0.663687693963457	0.3399117094210463	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000515	0	HPCLAS_TRAIN_N_000515	2	A_clean_core	-1.4364237610455195	0.19209976063353684	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000516	0	HPCLAS_TRAIN_P_007046	2	B_ambiguous	-0.18054718860085683	0.45498541591256075	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000522	0	HPCLAS_TRAIN_N_000522	2	D_hard_sample	0.5438247164769483	0.632701694858604	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000523	0	HPCLAS_TRAIN_N_000523	2	A_clean_core	-1.3980468510623667	0.19812622961668586	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000525	0	HPCLAS_TRAIN_N_000525	2	A_clean_core	-0.9693962763989002	0.27500085348316944	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000530	0	HPCLAS_TRAIN_N_000530	2	A_clean_core	-1.8703692816471311	0.13349899935225598	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000535	0	HPCLAS_TRAIN_N_000535	2	B_ambiguous	-0.07141712854654136	0.4821533026691787	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000542	0	HPCLAS_TRAIN_N_000542	2	A_clean_core	-2.4547668723326126	0.07909065513280918	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000552	0	HPCLAS_TRAIN_N_000552	2	A_clean_core	-1.5914430785107703	0.16918096275620648	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000555	0	HPCLAS_TRAIN_N_000555	2	A_clean_core	-1.574556597801576	0.17156778256277444	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000558	0	HPCLAS_TRAIN_N_000558	2	A_clean_core	-1.2575566029200451	0.22139479617160118	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000563	0	HPCLAS_TRAIN_N_000563	2	D_hard_sample	-0.03254980241294747	0.4918632677826998	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000567	0	HPCLAS_TRAIN_N_000567	2	A_clean_core	-1.8187772050241855	0.1395806633609468	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000571	0	HPCLAS_TRAIN_N_000571	2	A_clean_core	-0.9153688573675632	0.285902460528272	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000573	0	HPCLAS_TRAIN_N_000573	2	D_hard_sample	-0.8531419176383307	0.2987741842135628	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000581	0	HPCLAS_TRAIN_N_000581	2	A_clean_core	-1.6831041164259055	0.1566848700843953	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000593	0	HPCLAS_TRAIN_N_000593	2	A_clean_core	-0.6814384407506989	0.3359403331765777	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000607	0	HPCLAS_TRAIN_N_000607	2	A_clean_core	-0.4794015602200936	0.38239344802438296	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000614	0	HPCLAS_TRAIN_N_000614	2	A_clean_core	-1.7534698966944346	0.1476100769184564	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000616	0	HPCLAS_TRAIN_N_000616	2	A_clean_core	-1.1493210907900169	0.24061311043766773	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000617	0	HPCLAS_TRAIN_N_000617	2	A_clean_core	-1.3805976786406386	0.20091302709517433	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000619	0	HPCLAS_TRAIN_N_000619	2	D_hard_sample	-0.623375563516363	0.3490141220248609	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000627	0	HPCLAS_TRAIN_N_000627	2	A_clean_core	-1.6963712301704068	0.15493979775737357	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000630	0	HPCLAS_TRAIN_N_000630	2	A_clean_core	-1.0089887526072565	0.26717780013218234	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000634	0	HPCLAS_TRAIN_N_000634	2	A_clean_core	-1.795426752903341	0.14240867559323295	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000638	0	HPCLAS_TRAIN_N_000638	2	A_clean_core	-1.6405136498562873	0.16239518227649244	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000660	0	HPCLAS_TRAIN_P_004322	2	B_ambiguous	-0.9325204730367777	0.28241364506385414	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000666	0	HPCLAS_TRAIN_N_000666	2	D_hard_sample	1.7183377086401137	0.8479145987935037	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000673	0	HPCLAS_TRAIN_N_000673	2	A_clean_core	-1.3681421062870607	0.2029201829608553	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000683	0	HPCLAS_TRAIN_N_000683	2	A_clean_core	-1.7909835044792088	0.14295218528320233	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000690	0	HPCLAS_TRAIN_N_000690	2	D_hard_sample	-0.5353224426916586	0.3692763706268472	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000691	0	HPCLAS_TRAIN_N_000691	2	A_clean_core	-1.2695666330201414	0.21933144639404517	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000697	0	HPCLAS_TRAIN_N_000697	2	A_clean_core	-1.372898687761523	0.20215192349755642	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000704	0	HPCLAS_TRAIN_N_000704	2	A_clean_core	-2.1820351616999574	0.10137537743544066	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000714	0	HPCLAS_TRAIN_N_000714	2	A_clean_core	-0.29318165011309605	0.42722512548325386	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000715	0	HPCLAS_TRAIN_N_000715	2	A_clean_core	-0.7514145980391748	0.3205131451520081	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000716	0	HPCLAS_TRAIN_N_000716	2	A_clean_core	-0.5378067215383485	0.3686979420742513	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000719	0	HPCLAS_TRAIN_N_000719	2	A_clean_core	-1.5773249275652672	0.17117467121698976	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000721	0	HPCLAS_TRAIN_N_000721	2	A_clean_core	-0.8821646667659039	0.2927294076805498	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000723	0	HPCLAS_TRAIN_N_000723	2	A_clean_core	-1.0073044108495455	0.2675077131426824	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000725	0	HPCLAS_TRAIN_N_000725	2	A_clean_core	-1.3831001865636456	0.2005115576954304	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000729	0	HPCLAS_TRAIN_N_000729	2	A_clean_core	-1.223640318581709	0.22729645667691975	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000739	0	HPCLAS_TRAIN_N_000739	2	A_clean_core	-1.4138499637068112	0.19562752610089637	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000741	0	HPCLAS_TRAIN_N_000741	2	A_clean_core	-2.4703728415951733	0.07796142977336917	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000757	0	HPCLAS_TRAIN_N_000757	2	A_clean_core	-1.0962696542943262	0.2504395011417087	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000763	0	HPCLAS_TRAIN_N_000763	2	A_clean_core	-1.3724131112609714	0.20223025177006254	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000766	0	HPCLAS_TRAIN_N_000766	2	A_clean_core	-0.452699855903426	0.38871904319810074	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000768	0	HPCLAS_TRAIN_N_000768	2	A_clean_core	-1.5435521628624151	0.17601948801463066	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000784	0	HPCLAS_TRAIN_N_000784	2	A_clean_core	-0.9222575258885827	0.2844981312318676	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000787	0	HPCLAS_TRAIN_N_000787	2	A_clean_core	-0.43481199495854395	0.39297785892555986	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000789	0	HPCLAS_TRAIN_N_000789	2	D_hard_sample	-0.7670603296443624	0.31711535878905933	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000793	0	HPCLAS_TRAIN_N_000793	2	A_clean_core	-0.8839919090169815	0.29235124078172736	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000798	0	HPCLAS_TRAIN_N_000798	2	A_clean_core	-1.088832894420681	0.2518381156866554	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000805	0	HPCLAS_TRAIN_N_000805	2	A_clean_core	-1.2340274119122197	0.2254773118857749	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000807	0	HPCLAS_TRAIN_N_000807	2	A_clean_core	-1.8768110647745027	0.13275559079782218	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000811	0	HPCLAS_TRAIN_N_000811	2	D_hard_sample	-0.5006227825894183	0.3773943237435522	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000812	0	HPCLAS_TRAIN_N_000812	2	A_clean_core	-0.9349931763807603	0.2819128061742616	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000817	0	HPCLAS_TRAIN_N_000817	2	A_clean_core	-0.8384351629163215	0.30186445909224197	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000827	0	HPCLAS_TRAIN_N_000827	2	A_clean_core	-0.8435372143273562	0.30079032917079146	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000834	0	HPCLAS_TRAIN_N_000834	2	A_clean_core	-1.887027535551994	0.13158375957900081	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000835	0	HPCLAS_TRAIN_N_000835	2	A_clean_core	-1.2884448276288158	0.2161161561997499	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000853	0	HPCLAS_TRAIN_N_000853	2	A_clean_core	-1.1787381000781552	0.23527916505454727	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000857	0	HPCLAS_TRAIN_N_000857	2	A_clean_core	-2.143432540074849	0.10494652408934654	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000861	0	HPCLAS_TRAIN_N_000861	2	A_clean_core	-0.40790113372995884	0.3994154965263608	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000869	0	HPCLAS_TRAIN_N_000869	2	D_hard_sample	0.39457811544844457	0.5973842998866616	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000876	0	HPCLAS_TRAIN_N_000876	2	D_hard_sample	-0.49457148972010445	0.37881723435545506	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000882	0	HPCLAS_TRAIN_N_000882	2	A_clean_core	-1.4691577058492609	0.18707067228868546	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000884	0	HPCLAS_TRAIN_N_000884	2	A_clean_core	-1.1336825608318692	0.24348213779555103	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000887	0	HPCLAS_TRAIN_N_000887	2	A_clean_core	-0.3872113429226448	0.4043887929827258	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000894	0	HPCLAS_TRAIN_N_000894	2	A_clean_core	-1.1041771641794202	0.2489580381275971	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000898	0	HPCLAS_TRAIN_N_000898	2	A_clean_core	-1.2430727903889816	0.22390157502103902	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000906	0	HPCLAS_TRAIN_N_000906	2	A_clean_core	-1.3706330745839561	0.20251758296387773	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000908	0	HPCLAS_TRAIN_N_000908	2	D_hard_sample	0.5538394357446701	0.6350259098368985	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000915	0	HPCLAS_TRAIN_N_000915	2	D_hard_sample	-0.02111443799687196	0.4947215866009565	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000923	0	HPCLAS_TRAIN_N_000923	2	A_clean_core	-1.6774755473521599	0.15743003746577885	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000940	0	HPCLAS_TRAIN_N_000940	2	A_clean_core	-1.3643765314013256	0.20352992191235075	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000941	0	HPCLAS_TRAIN_N_000941	2	A_clean_core	-0.6101615650948162	0.35202234361798507	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000943	0	HPCLAS_TRAIN_N_000943	2	A_clean_core	-1.1183051425753856	0.24632579751538514	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000953	0	HPCLAS_TRAIN_N_000953	2	A_clean_core	-2.006948773392651	0.11847527372758358	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000954	0	HPCLAS_TRAIN_N_000954	2	A_clean_core	-2.694673745524936	0.06328837868787861	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000960	0	HPCLAS_TRAIN_N_000960	2	D_hard_sample	-1.4723249405280106	0.18658949163820243	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000962	0	HPCLAS_TRAIN_N_000962	2	D_hard_sample	-0.627884500599477	0.34799037548603823	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000963	0	HPCLAS_TRAIN_N_000963	2	A_clean_core	-0.19413338173127193	0.45161850841915085	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000979	0	HPCLAS_TRAIN_N_000979	2	A_clean_core	-1.6382452539476664	0.1627039726096263	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000980	0	HPCLAS_TRAIN_N_000980	2	A_clean_core	-2.1935758851920277	0.10032886189445805	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_000989	0	HPCLAS_TRAIN_N_000989	2	A_clean_core	-0.8189228138852575	0.30599236443538425	0
