representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000173	0	HPCLAS_TRAIN_N_000173	0	D_hard_sample	-0.75393653223863	0.319964155844884	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000175	0	HPCLAS_TRAIN_N_000175	0	A_clean_core	-1.228586463490001	0.2264289234335396	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000177	0	HPCLAS_TRAIN_N_000177	0	A_clean_core	-0.8576448274471814	0.2978316434454441	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000196	0	HPCLAS_TRAIN_N_000196	0	A_clean_core	-0.7054395051334679	0.33060732480578353	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000199	0	HPCLAS_TRAIN_N_000199	0	D_hard_sample	0.47796403088521405	0.6172669951949523	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000203	0	HPCLAS_TRAIN_N_000203	0	A_clean_core	-1.7785617028983651	0.14448082551797617	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000205	0	HPCLAS_TRAIN_N_000205	0	A_clean_core	-1.1729654088088828	0.2363193910247763	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000208	0	HPCLAS_TRAIN_N_000208	0	A_clean_core	-0.3842356917558492	0.4051057072877735	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000212	0	HPCLAS_TRAIN_N_000212	0	D_hard_sample	-0.5039041170610783	0.3766236263946341	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000217	0	HPCLAS_TRAIN_N_000217	0	A_clean_core	-0.9162387312373217	0.2857248982074022	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000225	0	HPCLAS_TRAIN_N_000225	0	A_clean_core	-1.0123683143712279	0.26651662368090623	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000226	0	HPCLAS_TRAIN_N_000226	0	A_clean_core	-0.78423167291464	0.3134085810696847	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000232	0	HPCLAS_TRAIN_N_000232	0	A_clean_core	-0.24881010868461054	0.4381163935564061	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000234	0	HPCLAS_TRAIN_N_000234	0	A_clean_core	-0.7064429420381104	0.3303852958341298	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000235	0	HPCLAS_TRAIN_N_000235	0	A_clean_core	-0.7041681296113164	0.3308887485616671	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000237	0	HPCLAS_TRAIN_N_000237	0	B_ambiguous	0.8984145250223918	0.7106235780909543	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000238	0	HPCLAS_TRAIN_N_000238	0	A_clean_core	-1.586841265094038	0.169828773027055	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000247	0	HPCLAS_TRAIN_N_000247	0	A_clean_core	-2.632292550181099	0.06708882217452829	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000254	0	HPCLAS_TRAIN_N_000254	0	A_clean_core	-0.9221609530272455	0.2845177899107082	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000256	0	HPCLAS_TRAIN_N_000256	0	D_hard_sample	1.7717058090773137	0.8546696768315504	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000261	0	HPCLAS_TRAIN_N_000261	0	A_clean_core	-0.8119748205025885	0.30746983314818993	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000262	0	HPCLAS_TRAIN_N_000262	0	A_clean_core	-0.09839269443520278	0.4754216520252742	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000273	0	HPCLAS_TRAIN_N_000273	0	D_hard_sample	1.2097468517143632	0.7702541543093238	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000274	0	HPCLAS_TRAIN_N_000274	0	A_clean_core	-0.9465325708682218	0.2795826843383092	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000276	0	HPCLAS_TRAIN_N_000276	0	A_clean_core	0.3773746921062107	0.5932397548702691	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000279	0	HPCLAS_TRAIN_N_000279	0	A_clean_core	-0.6012934581755385	0.3540478267106566	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000289	0	HPCLAS_TRAIN_N_000289	0	A_clean_core	-1.0656394254742512	0.2562332289750565	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000292	0	HPCLAS_TRAIN_N_000292	0	A_clean_core	-1.4987071897762143	0.18261842103413423	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000300	0	HPCLAS_TRAIN_N_000300	0	A_clean_core	-0.749958545378556	0.3208303336461805	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000309	0	HPCLAS_TRAIN_N_000309	0	A_clean_core	-0.36126978706692847	0.41065222108946653	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000319	0	HPCLAS_TRAIN_P_006923	0	B_ambiguous	0.6864060152278941	0.6651669506332561	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000322	0	HPCLAS_TRAIN_N_000322	0	A_clean_core	0.7449601181380506	0.6780795438944962	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000328	0	HPCLAS_TRAIN_N_000328	0	A_clean_core	0.8248260092248967	0.6952598065467426	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000336	0	HPCLAS_TRAIN_N_000336	0	D_hard_sample	0.7883247164326745	0.6874715015715861	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000342	0	HPCLAS_TRAIN_N_000342	0	A_clean_core	-1.0973601039524492	0.25023485812493745	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000351	0	HPCLAS_TRAIN_N_000351	0	B_ambiguous	-0.6250370673516823	0.3486367176930812	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000355	0	HPCLAS_TRAIN_N_000355	0	A_clean_core	-0.7745025481307612	0.3155059204836656	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000363	0	HPCLAS_TRAIN_N_000363	0	A_clean_core	-1.2570735874887093	0.22147806916093285	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000366	0	HPCLAS_TRAIN_N_000366	0	A_clean_core	-1.4407484531949408	0.19142947305396388	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000368	0	HPCLAS_TRAIN_N_000368	0	A_clean_core	-1.2377566236304198	0.22482671924393388	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000374	0	HPCLAS_TRAIN_N_000374	0	A_clean_core	-0.7339359846618768	0.3243315976505142	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000377	0	HPCLAS_TRAIN_N_000377	0	A_clean_core	-0.3891118541405709	0.4039311220082963	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000381	0	HPCLAS_TRAIN_N_000381	0	A_clean_core	-0.3953043321331722	0.40244104552429927	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000384	0	HPCLAS_TRAIN_N_000384	0	D_hard_sample	0.6669483564630581	0.6608195087557254	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000391	0	HPCLAS_TRAIN_N_000391	0	D_hard_sample	-1.1316698344040557	0.24385307054576413	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000395	0	HPCLAS_TRAIN_N_000395	0	B_ambiguous	-0.41698767823410654	0.39723779649945296	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000400	0	HPCLAS_TRAIN_N_000400	0	D_hard_sample	1.1089272998845168	0.7519290728966063	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000401	0	HPCLAS_TRAIN_N_000401	0	D_hard_sample	0.7759169073220411	0.6847994475296272	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000407	0	HPCLAS_TRAIN_N_000407	0	A_clean_core	-0.8099223539160487	0.30790704185484224	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000408	0	HPCLAS_TRAIN_N_000408	0	A_clean_core	-1.0499231466847159	0.2592398590369285	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000415	0	HPCLAS_TRAIN_N_000415	0	A_clean_core	-0.27490171927529783	0.4317041281277161	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000416	0	HPCLAS_TRAIN_N_000416	0	D_hard_sample	0.32972236972629515	0.5816918235865951	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000417	0	HPCLAS_TRAIN_P_001196	0	B_ambiguous	-0.1148192013013892	0.4713266938443584	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000430	0	HPCLAS_TRAIN_N_000430	0	A_clean_core	-2.409125509053317	0.0824794724790902	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000433	0	HPCLAS_TRAIN_N_000433	0	A_clean_core	0.38749244243761016	0.5956789104039224	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000434	0	HPCLAS_TRAIN_P_004166	0	B_ambiguous	0.7260524618453694	0.6739384154569703	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000454	0	HPCLAS_TRAIN_N_000454	0	A_clean_core	-2.381559835110651	0.08458970272306855	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000461	0	HPCLAS_TRAIN_N_000461	0	A_clean_core	-0.8419667355079878	0.30112072851903265	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000465	0	HPCLAS_TRAIN_N_000465	0	A_clean_core	-1.102068516835859	0.2493525173250544	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000479	0	HPCLAS_TRAIN_N_000479	0	D_hard_sample	0.38902667117138545	0.5960483682547364	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000484	0	HPCLAS_TRAIN_N_000484	0	A_clean_core	-1.4643308609616126	0.18780582485562147	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000486	0	HPCLAS_TRAIN_N_000486	0	A_clean_core	-1.8192207921644683	0.13952739799294475	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000498	0	HPCLAS_TRAIN_N_000498	0	D_hard_sample	-0.402575212987739	0.4006937748397165	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000517	0	HPCLAS_TRAIN_N_000517	0	A_clean_core	-0.4314266563049203	0.39378571072285773	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000526	0	HPCLAS_TRAIN_N_000526	0	A_clean_core	-1.0346078591653831	0.26219175029463926	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000531	0	HPCLAS_TRAIN_N_000531	0	A_clean_core	-1.0053749838196553	0.26788594878069366	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000537	0	HPCLAS_TRAIN_N_000537	0	A_clean_core	-1.9241715630668252	0.12739710456794898	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000539	0	HPCLAS_TRAIN_N_000539	0	A_clean_core	-1.190659878401915	0.23314093781799444	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000548	0	HPCLAS_TRAIN_N_000548	0	A_clean_core	-2.355921175671449	0.08659627519411732	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000549	0	HPCLAS_TRAIN_N_000549	0	A_clean_core	-1.313375157666415	0.21192260618758835	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000550	0	HPCLAS_TRAIN_P_000348	0	B_ambiguous	0.5074332885729465	0.6242045849126048	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000551	0	HPCLAS_TRAIN_N_000551	0	A_clean_core	-1.2498993179961146	0.22271756784873342	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000560	0	HPCLAS_TRAIN_N_000560	0	A_clean_core	-1.2877294099939376	0.216237379689744	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000564	0	HPCLAS_TRAIN_N_000564	0	D_hard_sample	-0.5780072393999859	0.3593912566376837	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000569	0	HPCLAS_TRAIN_N_000569	0	A_clean_core	-2.009950769783843	0.11816210749269236	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000572	0	HPCLAS_TRAIN_N_000572	0	D_hard_sample	-0.6984841690918333	0.3321483926968321	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000574	0	HPCLAS_TRAIN_N_000574	0	A_clean_core	-1.117821273376352	0.2464156385671763	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000579	0	HPCLAS_TRAIN_N_000579	0	B_ambiguous	0.14107929938989267	0.535211442018842	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000580	0	HPCLAS_TRAIN_N_000580	0	A_clean_core	-2.4651921007897455	0.0783346544821235	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000585	0	HPCLAS_TRAIN_N_000585	0	B_ambiguous	0.9818697328217402	0.7274790546239945	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000592	0	HPCLAS_TRAIN_N_000592	0	A_clean_core	-0.9950491701225704	0.26991592638004935	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000606	0	HPCLAS_TRAIN_N_000606	0	A_clean_core	-1.0937712856091313	0.2509087861578946	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000610	0	HPCLAS_TRAIN_N_000610	0	A_clean_core	-0.2084991828883794	0.4480632173572718	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000613	0	HPCLAS_TRAIN_N_000613	0	D_hard_sample	-1.3888410275663352	0.19959284465527616	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000618	0	HPCLAS_TRAIN_N_000618	0	D_hard_sample	-0.2293813835297198	0.4429047775173463	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000620	0	HPCLAS_TRAIN_N_000620	0	A_clean_core	-0.9480542385528758	0.2792762986264887	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000621	0	HPCLAS_TRAIN_N_000621	0	B_ambiguous	-0.39737185471357533	0.40194394348662205	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000625	0	HPCLAS_TRAIN_N_000625	0	A_clean_core	-1.0966399382660894	0.2503699980218695	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000631	0	HPCLAS_TRAIN_N_000631	0	A_clean_core	-1.474975316082348	0.18618756802312247	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000642	0	HPCLAS_TRAIN_N_000642	0	A_clean_core	-2.1325002379409765	0.10597786925247146	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000648	0	HPCLAS_TRAIN_N_000648	0	D_hard_sample	-0.8695169746239995	0.295354819474276	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000651	0	HPCLAS_TRAIN_N_000651	0	A_clean_core	-0.6549325427120327	0.34187886252512345	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000653	0	HPCLAS_TRAIN_N_000653	0	A_clean_core	-1.0581518869002553	0.25766278988896385	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000654	0	HPCLAS_TRAIN_N_000654	0	A_clean_core	-1.34873461796243	0.20607732327501047	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000663	0	HPCLAS_TRAIN_N_000663	0	D_hard_sample	-0.21945483667270352	0.44535542383586596	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000667	0	HPCLAS_TRAIN_N_000667	0	A_clean_core	0.1804765319760037	0.5449970630479282	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000672	0	HPCLAS_TRAIN_N_000672	0	A_clean_core	-1.5251255507280475	0.17870799565337178	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000692	0	HPCLAS_TRAIN_N_000692	0	A_clean_core	-0.8794370499083275	0.2932944495774237	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000702	0	HPCLAS_TRAIN_N_000702	0	B_ambiguous	0.7043189371288482	0.6691446395799587	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000708	0	HPCLAS_TRAIN_N_000708	0	D_hard_sample	0.16346575889804213	0.5407756826994515	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000709	0	HPCLAS_TRAIN_N_000709	0	A_clean_core	-0.176274021370156	0.4560452511986038	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000710	0	HPCLAS_TRAIN_N_000710	0	A_clean_core	-0.9994350974749184	0.26905250244351137	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000713	0	HPCLAS_TRAIN_N_000713	0	A_clean_core	-1.1142879624508228	0.24707234435946318	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000718	0	HPCLAS_TRAIN_N_000718	0	A_clean_core	-1.7905370030788479	0.14300689795338326	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000724	0	HPCLAS_TRAIN_N_000724	0	A_clean_core	-0.9550863719439195	0.2778630628400747	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000726	0	HPCLAS_TRAIN_N_000726	0	A_clean_core	-1.3693663564508425	0.20272224037017006	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000732	0	HPCLAS_TRAIN_N_000732	0	A_clean_core	-0.8057011185453039	0.30880731702837194	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000736	0	HPCLAS_TRAIN_P_006659	0	B_ambiguous	0.7817603001388416	0.6860593748603515	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000738	0	HPCLAS_TRAIN_N_000738	0	A_clean_core	-1.123584288012527	0.24534704034586152	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000749	0	HPCLAS_TRAIN_N_000749	0	D_hard_sample	-0.8308256142275937	0.3034705266949616	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000761	0	HPCLAS_TRAIN_N_000761	0	A_clean_core	-0.9596946028326873	0.2769393446427636	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000764	0	HPCLAS_TRAIN_N_000764	0	B_ambiguous	-0.044865504587125155	0.48878550494082196	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000777	0	HPCLAS_TRAIN_N_000777	0	A_clean_core	-0.8596737614200587	0.2974075107505287	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000780	0	HPCLAS_TRAIN_N_000780	0	A_clean_core	-1.813270675206407	0.1402432994710353	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000799	0	HPCLAS_TRAIN_N_000799	0	A_clean_core	-0.9462303540913448	0.27964355974986616	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000810	0	HPCLAS_TRAIN_N_000810	0	A_clean_core	-1.347370685473134	0.2063005649941245	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000819	0	HPCLAS_TRAIN_N_000819	0	A_clean_core	-0.6232312418698274	0.3490469130885915	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000822	0	HPCLAS_TRAIN_N_000822	0	A_clean_core	-1.1456315159313253	0.2412879088407557	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000836	0	HPCLAS_TRAIN_N_000836	0	A_clean_core	-1.7181507606594064	0.1521095107321598	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000842	0	HPCLAS_TRAIN_N_000842	0	A_clean_core	-0.9621808779141123	0.27644175932674736	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000843	0	HPCLAS_TRAIN_N_000843	0	A_clean_core	-1.0344257625104498	0.26222697791469124	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000848	0	HPCLAS_TRAIN_N_000848	0	D_hard_sample	-0.15301814990160453	0.4618199309101436	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000849	0	HPCLAS_TRAIN_N_000849	0	D_hard_sample	1.0321183521671473	0.7373263764243217	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000852	0	HPCLAS_TRAIN_N_000852	0	A_clean_core	0.43094180370305335	0.6060985400206823	1
