representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000450	0	HPCLAS_TRAIN_N_000450	1	A_clean_core	0.7443554985898664	0.677947548690479	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000453	0	HPCLAS_TRAIN_N_000453	1	A_clean_core	-0.6551781489351636	0.3418236038346469	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000455	0	HPCLAS_TRAIN_N_000455	1	A_clean_core	-0.8701096295394692	0.29523149088717804	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000458	0	HPCLAS_TRAIN_N_000458	1	B_ambiguous	-0.8531899156522837	0.29876412833457094	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000464	0	HPCLAS_TRAIN_N_000464	1	B_ambiguous	-0.5006032438680863	0.377398914725857	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000469	0	HPCLAS_TRAIN_N_000469	1	A_clean_core	-1.051037943581643	0.25902583697684173	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000471	0	HPCLAS_TRAIN_N_004080	1	D_hard_sample	-1.1795101592365065	0.2351402823393652	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000473	0	HPCLAS_TRAIN_N_000473	1	A_clean_core	-2.013762188478209	0.11776553596424448	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000476	0	HPCLAS_TRAIN_N_000476	1	A_clean_core	-1.2763690563001833	0.2181689243594322	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000487	0	HPCLAS_TRAIN_N_000487	1	D_hard_sample	0.40327115985566026	0.5994733370835341	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000490	0	HPCLAS_TRAIN_N_000490	1	A_clean_core	-0.5257393541210913	0.3715111630598605	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000496	0	HPCLAS_TRAIN_N_000496	1	A_clean_core	-0.5283490041922385	0.3709020388416276	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000497	0	HPCLAS_TRAIN_N_000497	1	A_clean_core	-0.9129664936355513	0.286393184660843	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000507	0	HPCLAS_TRAIN_N_000507	1	A_clean_core	-1.1953919172357022	0.23229598295804826	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000513	0	HPCLAS_TRAIN_N_000513	1	A_clean_core	0.4678788336701793	0.6148815820504347	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000514	0	HPCLAS_TRAIN_N_000514	1	A_clean_core	-0.9726855544878121	0.2743455379807491	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000518	0	HPCLAS_TRAIN_N_000518	1	A_clean_core	-1.3505736626687248	0.20577660079986437	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000536	0	HPCLAS_TRAIN_N_000536	1	A_clean_core	-0.4917228705828788	0.37948778744329204	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000538	0	HPCLAS_TRAIN_N_000538	1	A_clean_core	-0.47836490591821895	0.38263830315225694	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000540	0	HPCLAS_TRAIN_N_000540	1	A_clean_core	-1.1947717573298637	0.23240659726209037	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000541	0	HPCLAS_TRAIN_N_000541	1	A_clean_core	-0.7312527267753717	0.3249198853714999	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000544	0	HPCLAS_TRAIN_N_000544	1	D_hard_sample	1.6510366377527907	0.8390311057612839	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000545	0	HPCLAS_TRAIN_N_000545	1	A_clean_core	-1.0012182924055575	0.26870195798270735	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000559	0	HPCLAS_TRAIN_N_000559	1	A_clean_core	-0.06022882077889105	0.48494734483602664	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000561	0	HPCLAS_TRAIN_N_000561	1	A_clean_core	-1.2851869693211926	0.21666858027850153	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000562	0	HPCLAS_TRAIN_N_000562	1	A_clean_core	-0.4048850869588135	0.4001392131465982	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000565	0	HPCLAS_TRAIN_N_000565	1	A_clean_core	-0.8772001325699548	0.29375831602266067	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000570	0	HPCLAS_TRAIN_N_000570	1	D_hard_sample	0.7791312883374999	0.6854928564922672	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000576	0	HPCLAS_TRAIN_N_000576	1	A_clean_core	-0.7499243519608356	0.3208377843770476	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000578	0	HPCLAS_TRAIN_N_000578	1	A_clean_core	-0.49058912573545127	0.3797547945120936	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000586	0	HPCLAS_TRAIN_N_000586	1	A_clean_core	0.028862454436507534	0.5072151127421871	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000594	0	HPCLAS_TRAIN_N_000594	1	D_hard_sample	-1.0822034852508293	0.2530892540668867	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000595	0	HPCLAS_TRAIN_N_000595	1	A_clean_core	-1.0736751318180284	0.254704804210556	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000609	0	HPCLAS_TRAIN_N_000609	1	A_clean_core	0.04739754029542509	0.5118471672419768	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000612	0	HPCLAS_TRAIN_N_000612	1	A_clean_core	-1.01602629044338	0.2658021533610289	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000615	0	HPCLAS_TRAIN_N_000615	1	A_clean_core	-0.87394351240048	0.2944344021635463	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000635	0	HPCLAS_TRAIN_N_000635	1	D_hard_sample	-0.7898034295376795	0.3122108784654775	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000647	0	HPCLAS_TRAIN_N_000647	1	A_clean_core	-1.924727642994276	0.1273352995922776	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000649	0	HPCLAS_TRAIN_N_000649	1	D_hard_sample	-0.043720153460598266	0.4890717023222698	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000652	0	HPCLAS_TRAIN_N_000652	1	A_clean_core	-1.5792742828970885	0.1708982858172831	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000664	0	HPCLAS_TRAIN_P_006891	1	B_ambiguous	0.5916196266563463	0.6437366769067062	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000671	0	HPCLAS_TRAIN_N_000671	1	A_clean_core	-1.0235488939232416	0.26433669571742635	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000674	0	HPCLAS_TRAIN_N_000674	1	D_hard_sample	0.10964918965562981	0.5273848656829181	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000698	0	HPCLAS_TRAIN_N_000698	1	D_hard_sample	0.5622600569450693	0.6369753124086791	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000699	0	HPCLAS_TRAIN_N_000699	1	A_clean_core	-0.87444235573031	0.29433078168884885	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000701	0	HPCLAS_TRAIN_N_000701	1	A_clean_core	1.0235236648026627	0.7356583981277977	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000717	0	HPCLAS_TRAIN_N_000717	1	A_clean_core	-1.0994353673918258	0.24984570449735033	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000722	0	HPCLAS_TRAIN_N_000722	1	A_clean_core	-0.6170276144759232	0.350457775593568	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000730	0	HPCLAS_TRAIN_N_000730	1	D_hard_sample	-0.7911612769437062	0.31191937514386076	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000737	0	HPCLAS_TRAIN_N_000737	1	A_clean_core	-1.6884199814286334	0.15598374096589582	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000746	0	HPCLAS_TRAIN_N_000746	1	A_clean_core	-2.144554479198153	0.10484118396137639	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000748	0	HPCLAS_TRAIN_N_000748	1	D_hard_sample	-0.7491061663437066	0.32101609388786867	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000753	0	HPCLAS_TRAIN_N_000753	1	A_clean_core	-0.29647946043113377	0.42641833306812305	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000756	0	HPCLAS_TRAIN_N_000756	1	A_clean_core	0.28284710130541374	0.5702440901029311	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000769	0	HPCLAS_TRAIN_N_000769	1	A_clean_core	-0.8086916806278761	0.3081693606761556	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000771	0	HPCLAS_TRAIN_N_000771	1	A_clean_core	-0.9099214588197744	0.28701590947139216	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000779	0	HPCLAS_TRAIN_N_000779	1	D_hard_sample	-0.8057790365607493	0.3087906860374384	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000796	0	HPCLAS_TRAIN_N_000796	1	A_clean_core	-1.1975139168211464	0.23191777208857045	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000818	0	HPCLAS_TRAIN_N_000818	1	A_clean_core	-1.0380580576608385	0.26152486676067943	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000844	0	HPCLAS_TRAIN_N_000844	1	A_clean_core	-0.7758017086334072	0.31522541854036823	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000846	0	HPCLAS_TRAIN_N_000846	1	D_hard_sample	1.4046592633021135	0.802922202430236	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000850	0	HPCLAS_TRAIN_N_000850	1	A_clean_core	-0.6564075564542873	0.3415470652624838	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000851	0	HPCLAS_TRAIN_N_000851	1	D_hard_sample	-0.7608396460002176	0.3184639977418999	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000859	0	HPCLAS_TRAIN_N_000859	1	A_clean_core	-2.1004104787840667	0.10905693123257096	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000860	0	HPCLAS_TRAIN_N_000860	1	D_hard_sample	0.04441494579910743	0.5111019114596976	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000867	0	HPCLAS_TRAIN_N_000867	1	A_clean_core	-1.3666735719049166	0.20315781260100052	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000872	0	HPCLAS_TRAIN_N_000872	1	A_clean_core	-0.9368320983966487	0.28154068786472586	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000874	0	HPCLAS_TRAIN_N_000874	1	A_clean_core	-1.1631550546790683	0.23809446805103524	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000875	0	HPCLAS_TRAIN_N_000875	1	A_clean_core	-0.6245175828366889	0.3487546962676518	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000877	0	HPCLAS_TRAIN_N_000877	1	A_clean_core	0.47893043037375077	0.6174952796894662	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000879	0	HPCLAS_TRAIN_N_000879	1	D_hard_sample	-0.5624336365549198	0.3629845503849072	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000890	0	HPCLAS_TRAIN_N_000890	1	A_clean_core	-1.2822334248758553	0.21717028508584246	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000891	0	HPCLAS_TRAIN_N_000891	1	A_clean_core	-0.8165884759914124	0.3064883112308977	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000901	0	HPCLAS_TRAIN_N_000901	1	A_clean_core	-0.41540147879702155	0.3976176578191543	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000911	0	HPCLAS_TRAIN_N_000911	1	A_clean_core	-0.4819553475189146	0.3817905048176015	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000929	0	HPCLAS_TRAIN_N_000929	1	D_hard_sample	-1.3354062180515778	0.20826651939742635	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000934	0	HPCLAS_TRAIN_N_000934	1	A_clean_core	-0.9591740274983456	0.2770435988045036	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000938	0	HPCLAS_TRAIN_N_000938	1	A_clean_core	-0.7310062377866628	0.3249739543133238	0
