representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000210	0	HPCLAS_TRAIN_N_000210	4	B_ambiguous	-0.40073233836851796	0.4011364004484849	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000213	0	HPCLAS_TRAIN_N_000213	4	A_clean_core	0.2988695774425443	0.5741661523947154	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000215	0	HPCLAS_TRAIN_N_000215	4	A_clean_core	0.7576024165853291	0.6808329662942619	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000233	0	HPCLAS_TRAIN_N_000233	4	D_hard_sample	-0.4851806643711898	0.3810295353096381	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000241	0	HPCLAS_TRAIN_N_000241	4	A_clean_core	-0.9541754995645787	0.27804587107884227	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000244	0	HPCLAS_TRAIN_N_000244	4	A_clean_core	-2.344570147280524	0.08749833485795225	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000245	0	HPCLAS_TRAIN_N_000245	4	A_clean_core	-1.120190778543877	0.24597589780483753	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000263	0	HPCLAS_TRAIN_N_000263	4	D_hard_sample	-0.5422990392183095	0.36765292940490996	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000268	0	HPCLAS_TRAIN_N_000268	4	A_clean_core	-1.5780750339446974	0.17106827694472077	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000277	0	HPCLAS_TRAIN_N_000277	4	B_ambiguous	0.49004924692085583	0.620118033590512	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000278	0	HPCLAS_TRAIN_N_000278	4	A_clean_core	-1.3388324633564046	0.20770212510104752	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000280	0	HPCLAS_TRAIN_N_000280	4	A_clean_core	-0.7080386036487509	0.3300323818465253	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000281	0	HPCLAS_TRAIN_N_000281	4	A_clean_core	-0.5853473944961901	0.3577030886601723	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000282	0	HPCLAS_TRAIN_N_000282	4	D_hard_sample	-0.13594394123304632	0.4660662586990984	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000287	0	HPCLAS_TRAIN_N_000287	4	A_clean_core	-0.9908337915915145	0.27074741966071697	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000307	0	HPCLAS_TRAIN_N_000307	4	A_clean_core	-1.793656182994977	0.14262504948092194	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000308	0	HPCLAS_TRAIN_N_000308	4	A_clean_core	-0.502712642541294	0.3769033998151986	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000310	0	HPCLAS_TRAIN_N_000310	4	D_hard_sample	-1.398246255297689	0.19809455172874843	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000316	0	HPCLAS_TRAIN_N_000316	4	D_hard_sample	-1.0373653913904375	0.2616586632235574	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000318	0	HPCLAS_TRAIN_N_000318	4	D_hard_sample	0.6280713720143768	0.6520520231392318	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000323	0	HPCLAS_TRAIN_N_000323	4	A_clean_core	-1.2242701433550167	0.2271858578022864	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000331	0	HPCLAS_TRAIN_N_000331	4	A_clean_core	-1.0375444608762798	0.2616240696559991	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000337	0	HPCLAS_TRAIN_N_000337	4	A_clean_core	-1.1779316927932255	0.23542428714709507	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000353	0	HPCLAS_TRAIN_N_000353	4	D_hard_sample	-0.29101966591524797	0.4277542543161795	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000357	0	HPCLAS_TRAIN_N_000357	4	A_clean_core	-0.007440061115631412	0.4981399933010641	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000364	0	HPCLAS_TRAIN_N_000364	4	A_clean_core	-2.2853038809200736	0.09234742287149686	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000376	0	HPCLAS_TRAIN_P_000993	4	B_ambiguous	0.8224544592678859	0.6947571051514094	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000386	0	HPCLAS_TRAIN_N_000386	4	A_clean_core	0.8671095862562169	0.7041439073004379	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000388	0	HPCLAS_TRAIN_N_000388	4	A_clean_core	-2.197764003670025	0.09995146210418214	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000389	0	HPCLAS_TRAIN_N_000389	4	D_hard_sample	0.45972072627638993	0.6129479225587475	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000399	0	HPCLAS_TRAIN_N_000399	4	A_clean_core	-1.1129120164121646	0.24732839736999848	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000410	0	HPCLAS_TRAIN_N_000410	4	A_clean_core	-1.4684331024691542	0.18718089150596504	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000411	0	HPCLAS_TRAIN_N_000411	4	A_clean_core	-0.7031687723122008	0.33111004503269154	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000414	0	HPCLAS_TRAIN_N_000414	4	D_hard_sample	0.44515377987730886	0.6094863858131374	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000422	0	HPCLAS_TRAIN_N_000422	4	A_clean_core	-1.5161630733142708	0.18002722141588748	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000423	0	HPCLAS_TRAIN_N_000423	4	A_clean_core	0.808531364238768	0.6917964586573325	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000449	0	HPCLAS_TRAIN_N_000449	4	A_clean_core	-1.1679571940174154	0.23722442952548628	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000451	0	HPCLAS_TRAIN_N_000451	4	D_hard_sample	-0.053518685007899934	0.486623521393461	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000452	0	HPCLAS_TRAIN_N_000452	4	A_clean_core	-0.3575909811460802	0.41154284630579824	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000466	0	HPCLAS_TRAIN_N_000466	4	A_clean_core	-0.6614169187428751	0.3404213922698679	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000470	0	HPCLAS_TRAIN_N_000470	4	A_clean_core	0.26619632139339355	0.5661588701734988	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000478	0	HPCLAS_TRAIN_N_000478	4	A_clean_core	-0.963624743965006	0.276153048008617	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000483	0	HPCLAS_TRAIN_N_000483	4	A_clean_core	-0.6018399454692039	0.35392285615061664	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000485	0	HPCLAS_TRAIN_N_000485	4	B_ambiguous	0.1667489168689195	0.5415909035605388	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000488	0	HPCLAS_TRAIN_N_000488	4	A_clean_core	-0.1341159567501363	0.46652117799001674	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000499	0	HPCLAS_TRAIN_N_000499	4	A_clean_core	-0.5275714810061247	0.37108347941950803	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000504	0	HPCLAS_TRAIN_N_000504	4	A_clean_core	-0.4590301019421906	0.38721593584430386	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000519	0	HPCLAS_TRAIN_N_000519	4	A_clean_core	-0.9538857283066831	0.27810404244867226	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000521	0	HPCLAS_TRAIN_N_000521	4	A_clean_core	-0.7816355870394079	0.31396748670834734	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000528	0	HPCLAS_TRAIN_N_000528	4	A_clean_core	-0.5349334569126573	0.3693669744290725	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000547	0	HPCLAS_TRAIN_N_000547	4	D_hard_sample	0.9104638970736757	0.7130950810616071	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000554	0	HPCLAS_TRAIN_N_000554	4	A_clean_core	-1.3545305496464262	0.20513066934918234	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000556	0	HPCLAS_TRAIN_N_000556	4	D_hard_sample	0.29841722675129706	0.574055549221579	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000568	0	HPCLAS_TRAIN_N_000568	4	A_clean_core	-0.9811207225398081	0.2726694644192807	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000582	0	HPCLAS_TRAIN_N_000582	4	A_clean_core	-1.2891821293965684	0.2159912760784592	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000587	0	HPCLAS_TRAIN_N_000587	4	A_clean_core	-1.1732369918586003	0.23627038125288588	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000596	0	HPCLAS_TRAIN_N_000596	4	A_clean_core	-0.31691248008794004	0.42142838384765857	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000598	0	HPCLAS_TRAIN_N_000598	4	A_clean_core	0.7452195324592064	0.6781361682276374	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000599	0	HPCLAS_TRAIN_N_000599	4	D_hard_sample	-0.2920258935017027	0.42750796729667595	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000601	0	HPCLAS_TRAIN_N_000601	4	A_clean_core	-0.8992934407600962	0.28919571715467457	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000603	0	HPCLAS_TRAIN_N_000603	4	A_clean_core	-1.463006883888342	0.1880078609093849	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000608	0	HPCLAS_TRAIN_N_000608	4	A_clean_core	-0.7743601620569233	0.31553667126338725	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000626	0	HPCLAS_TRAIN_N_000626	4	D_hard_sample	-1.1581289867828877	0.2390074242247847	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000628	0	HPCLAS_TRAIN_N_000628	4	A_clean_core	-0.8972924367362389	0.28960722009500206	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000633	0	HPCLAS_TRAIN_N_000633	4	B_ambiguous	-0.24713097494354727	0.4385297894726176	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000636	0	HPCLAS_TRAIN_N_000636	4	A_clean_core	-1.4632352006188065	0.1879730083534567	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000644	0	HPCLAS_TRAIN_N_000644	4	D_hard_sample	-0.7636233003901797	0.31786012591251794	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000662	0	HPCLAS_TRAIN_N_000662	4	D_hard_sample	0.16518889628679195	0.5412035718911357	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000676	0	HPCLAS_TRAIN_N_000676	4	A_clean_core	-1.0877897924802888	0.25203470331768635	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000679	0	HPCLAS_TRAIN_N_000679	4	D_hard_sample	0.2521455270831775	0.5627045175857044	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000680	0	HPCLAS_TRAIN_N_000680	4	A_clean_core	-1.020199358327174	0.2649885697671761	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000684	0	HPCLAS_TRAIN_N_000684	4	D_hard_sample	-0.48398831913290496	0.3813107850617701	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000685	0	HPCLAS_TRAIN_N_000685	4	A_clean_core	-0.8508713953719292	0.29925009441401085	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000688	0	HPCLAS_TRAIN_N_000688	4	A_clean_core	-1.2511694727137428	0.22249776315271014	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000703	0	HPCLAS_TRAIN_N_000703	4	A_clean_core	-1.2745517810837836	0.2184790580093783	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000705	0	HPCLAS_TRAIN_N_000705	4	D_hard_sample	0.7480995490210519	0.6787644594888301	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000706	0	HPCLAS_TRAIN_N_000706	4	A_clean_core	-0.42028267722098867	0.3964491099381315	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000712	0	HPCLAS_TRAIN_N_000712	4	A_clean_core	-1.0405407010694725	0.2610456787541175	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000727	0	HPCLAS_TRAIN_N_000727	4	A_clean_core	-0.7344910176591297	0.3242099792407163	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000728	0	HPCLAS_TRAIN_N_000728	4	B_ambiguous	0.9637828685204903	0.7238785587919341	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000734	0	HPCLAS_TRAIN_N_000734	4	A_clean_core	-1.1109826775641194	0.24768773248055603	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000755	0	HPCLAS_TRAIN_N_000755	4	D_hard_sample	-1.2409099820872953	0.22427762989748545	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000762	0	HPCLAS_TRAIN_N_000762	4	A_clean_core	-1.3204560614355958	0.2107424267465158	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000775	0	HPCLAS_TRAIN_N_000775	4	D_hard_sample	-0.018199422648040774	0.49545026991704477	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000776	0	HPCLAS_TRAIN_N_000776	4	B_ambiguous	0.26687303541197244	0.5663250792558926	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000781	0	HPCLAS_TRAIN_N_000781	4	D_hard_sample	-0.9133956361588434	0.2863054879302628	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000783	0	HPCLAS_TRAIN_N_000783	4	A_clean_core	-1.007019741342806	0.26756349706592214	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000800	0	HPCLAS_TRAIN_N_000800	4	D_hard_sample	-0.5348602733983537	0.3693840215948676	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000802	0	HPCLAS_TRAIN_N_000802	4	D_hard_sample	-0.5879343914728551	0.3571089410439674	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000809	0	HPCLAS_TRAIN_N_000809	4	A_clean_core	-1.0178429395650916	0.26544778266496044	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000814	0	HPCLAS_TRAIN_P_006779	4	B_ambiguous	0.2481790188906223	0.5617282447420642	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000820	0	HPCLAS_TRAIN_N_000820	4	A_clean_core	-1.017677800030508	0.265479983686805	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000824	0	HPCLAS_TRAIN_N_000824	4	A_clean_core	-0.8634539301210874	0.2966182261492159	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000825	0	HPCLAS_TRAIN_N_000825	4	A_clean_core	-1.9206444667085285	0.12778971714605503	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000826	0	HPCLAS_TRAIN_N_000826	4	A_clean_core	-0.7859952418857309	0.3130292148100739	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000828	0	HPCLAS_TRAIN_N_000828	4	A_clean_core	-0.5686252191127451	0.3615541088441816	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000829	0	HPCLAS_TRAIN_N_000829	4	D_hard_sample	-0.9879637025490103	0.27131447209896437	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000833	0	HPCLAS_TRAIN_N_000833	4	A_clean_core	-1.255413281136122	0.22176448075046376	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000837	0	HPCLAS_TRAIN_N_000837	4	A_clean_core	-1.3752476815681594	0.20177332750940036	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000838	0	HPCLAS_TRAIN_N_000838	4	A_clean_core	-0.9755774525970256	0.27377019457339985	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000858	0	HPCLAS_TRAIN_N_000858	4	D_hard_sample	-0.7821423934799209	0.31385833499759647	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000864	0	HPCLAS_TRAIN_N_000864	4	A_clean_core	-0.829635914432409	0.3037220596580286	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000885	0	HPCLAS_TRAIN_N_000885	4	D_hard_sample	0.972341370376483	0.7255859365029457	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000892	0	HPCLAS_TRAIN_N_000892	4	A_clean_core	-0.9145333070908425	0.2860730788592617	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000893	0	HPCLAS_TRAIN_N_000893	4	A_clean_core	-0.9992898477881885	0.2690810686776606	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000896	0	HPCLAS_TRAIN_N_000896	4	A_clean_core	-1.596985129297868	0.16840340651838706	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000899	0	HPCLAS_TRAIN_N_000899	4	A_clean_core	-0.4144221060684706	0.3978522585801087	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000909	0	HPCLAS_TRAIN_N_000909	4	A_clean_core	-0.7724824710116954	0.3159423427491823	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000914	0	HPCLAS_TRAIN_N_000914	4	A_clean_core	-0.7800823213887209	0.31430214418890734	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000920	0	HPCLAS_TRAIN_N_000920	4	A_clean_core	-1.7040342964033721	0.15393909697476754	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000956	0	HPCLAS_TRAIN_N_000956	4	D_hard_sample	-0.7407095126515556	0.322849012367715	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000975	0	HPCLAS_TRAIN_N_000975	4	A_clean_core	-1.0629606199233141	0.2567440830241643	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000986	0	HPCLAS_TRAIN_N_000986	4	A_clean_core	-1.0114304508483578	0.266700002554829	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_000998	0	HPCLAS_TRAIN_N_000998	4	D_hard_sample	0.3340184764255839	0.5827368116083144	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_001009	0	HPCLAS_TRAIN_N_001009	4	D_hard_sample	0.46314378458623257	0.6137597037336142	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_001015	0	HPCLAS_TRAIN_N_001015	4	A_clean_core	-1.031597362901473	0.26277453926762084	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_001027	0	HPCLAS_TRAIN_N_001027	4	D_hard_sample	-1.1532327886744556	0.2398990964763361	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_001033	0	HPCLAS_TRAIN_N_001033	4	A_clean_core	-1.495901742644536	0.18303756006033065	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_001053	0	HPCLAS_TRAIN_N_001053	4	A_clean_core	-0.4582528585971098	0.38740037611357214	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_001054	0	HPCLAS_TRAIN_N_001054	4	A_clean_core	-1.0313614088353291	0.262820251810707	0
