representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000159	0	HPCLAS_TRAIN_N_000159	3	D_hard_sample	-0.6590554460919724	0.34095182438923893	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000163	0	HPCLAS_TRAIN_N_000163	3	A_clean_core	-1.5518048338182646	0.17482574693450656	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000174	0	HPCLAS_TRAIN_N_000174	3	D_hard_sample	-0.5574379987132136	0.3641404643655292	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000183	0	HPCLAS_TRAIN_N_000183	3	A_clean_core	-0.9331339772055158	0.28228933125230804	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000186	0	HPCLAS_TRAIN_N_000186	3	A_clean_core	-2.1523683266994458	0.10411011923738672	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000189	0	HPCLAS_TRAIN_N_000189	3	D_hard_sample	0.020797701093172638	0.5051992378662216	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000193	0	HPCLAS_TRAIN_N_000193	3	A_clean_core	-1.4762849582418494	0.18598921029117751	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000194	0	HPCLAS_TRAIN_N_000194	3	A_clean_core	-1.504805392677002	0.18170990999166248	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000223	0	HPCLAS_TRAIN_N_000223	3	A_clean_core	-0.9964658636629506	0.269636841898939	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000227	0	HPCLAS_TRAIN_N_000227	3	D_hard_sample	-1.0063442102831108	0.2676959038833269	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000229	0	HPCLAS_TRAIN_N_000229	3	D_hard_sample	-0.9206825753181185	0.2848188352899239	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000251	0	HPCLAS_TRAIN_N_000251	3	D_hard_sample	-0.718039088572203	0.32782493506062715	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000253	0	HPCLAS_TRAIN_N_000253	3	D_hard_sample	-0.6280002577453405	0.34796411145354594	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000264	0	HPCLAS_TRAIN_N_000264	3	A_clean_core	-1.895579418482681	0.13060961554293235	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000270	0	HPCLAS_TRAIN_N_000270	3	A_clean_core	-1.3148893484577024	0.21166982935129	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000297	0	HPCLAS_TRAIN_N_000297	3	A_clean_core	-2.7309901605943665	0.061169275564423226	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000301	0	HPCLAS_TRAIN_N_000301	3	A_clean_core	-1.634854140196333	0.1631664773232268	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000306	0	HPCLAS_TRAIN_N_000306	3	D_hard_sample	-1.8054467999599981	0.14118932207585103	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000311	0	HPCLAS_TRAIN_N_000311	3	D_hard_sample	-0.41235887087996187	0.3983466432675115	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000314	0	HPCLAS_TRAIN_N_000314	3	A_clean_core	-1.8712492580487332	0.13339723913298893	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000329	0	HPCLAS_TRAIN_N_000329	3	D_hard_sample	0.08838062836014926	0.5220807859599801	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000335	0	HPCLAS_TRAIN_N_000335	3	A_clean_core	-2.7259018366392898	0.06146213908006679	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000338	0	HPCLAS_TRAIN_N_000338	3	A_clean_core	-1.329345243402596	0.20926769025584652	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000341	0	HPCLAS_TRAIN_N_000341	3	A_clean_core	-2.384834150443851	0.08433650308104686	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000346	0	HPCLAS_TRAIN_N_000346	3	A_clean_core	-1.2034850218726612	0.2308558307415186	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000347	0	HPCLAS_TRAIN_N_000347	3	A_clean_core	-1.314381257786148	0.21175462468382336	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000352	0	HPCLAS_TRAIN_N_000352	3	A_clean_core	-1.6601530347364384	0.15974145492084718	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000358	0	HPCLAS_TRAIN_N_000358	3	A_clean_core	-0.7697146425062655	0.3165408380524204	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000360	0	HPCLAS_TRAIN_N_000360	3	A_clean_core	-1.1395129266820008	0.242409799467296	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000372	0	HPCLAS_TRAIN_N_000372	3	D_hard_sample	-0.11106495779677467	0.47226226774982355	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000378	0	HPCLAS_TRAIN_N_000378	3	A_clean_core	-1.960335424889625	0.12343075148343348	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000379	0	HPCLAS_TRAIN_N_000379	3	A_clean_core	-1.7753504272138727	0.14487821217755237	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000380	0	HPCLAS_TRAIN_N_000380	3	D_hard_sample	0.4427909878423143	0.6089238659687846	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000394	0	HPCLAS_TRAIN_N_000394	3	A_clean_core	-1.60377176703095	0.16745511835718468	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000418	0	HPCLAS_TRAIN_N_000418	3	A_clean_core	-1.5962466279293894	0.1685068543099498	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000425	0	HPCLAS_TRAIN_N_000425	3	A_clean_core	-0.85428932225033	0.2985338490885624	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000426	0	HPCLAS_TRAIN_N_000426	3	A_clean_core	-1.5690359005294936	0.172353875172033	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000438	0	HPCLAS_TRAIN_N_000438	3	D_hard_sample	-0.21035461877878942	0.4476044076369689	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000439	0	HPCLAS_TRAIN_N_000439	3	A_clean_core	0.01022811523259659	0.5025570065165587	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000443	0	HPCLAS_TRAIN_N_000443	3	B_ambiguous	-1.1491150876506666	0.2406507530215187	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000444	0	HPCLAS_TRAIN_N_000444	3	A_clean_core	-1.4697946227356558	0.18697383230741269	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000446	0	HPCLAS_TRAIN_N_000446	3	D_hard_sample	-0.8928265996809763	0.2905268610852107	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000447	0	HPCLAS_TRAIN_N_000447	3	A_clean_core	-1.028395511999134	0.26339528585477806	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000457	0	HPCLAS_TRAIN_N_000457	3	D_hard_sample	-0.25495209855590156	0.43660499655066637	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000459	0	HPCLAS_TRAIN_N_000459	3	A_clean_core	-1.732590531875339	0.15025652217181856	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000463	0	HPCLAS_TRAIN_N_000463	3	A_clean_core	-1.7569836133646075	0.14716852355615453	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000475	0	HPCLAS_TRAIN_N_000475	3	A_clean_core	-1.8080953714935428	0.140868474906369	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000477	0	HPCLAS_TRAIN_N_000477	3	A_clean_core	-0.915603162574838	0.28585462665123496	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000481	0	HPCLAS_TRAIN_N_000481	3	A_clean_core	-0.9940191157003704	0.27011895836364763	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000492	0	HPCLAS_TRAIN_N_000492	3	D_hard_sample	-0.7491716209451307	0.321001827258433	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000494	0	HPCLAS_TRAIN_N_000494	3	D_hard_sample	-0.19212177811740222	0.4521167489467258	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000495	0	HPCLAS_TRAIN_N_000495	3	A_clean_core	-1.4388709114013352	0.19172025529504352	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000500	0	HPCLAS_TRAIN_N_000500	3	A_clean_core	-1.286638950399968	0.21642224663162815	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000501	0	HPCLAS_TRAIN_N_000501	3	A_clean_core	-1.1954307137732247	0.23228906426648668	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000505	0	HPCLAS_TRAIN_N_000505	3	A_clean_core	-1.6196518887879052	0.16525288457644585	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000509	0	HPCLAS_TRAIN_N_000509	3	D_hard_sample	-0.08705860311679703	0.4782490853641117	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000510	0	HPCLAS_TRAIN_N_000510	3	A_clean_core	-0.6034595571637646	0.3535526010418203	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000511	0	HPCLAS_TRAIN_N_000511	3	A_clean_core	-1.9264488088199982	0.12714416453289668	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000512	0	HPCLAS_TRAIN_N_000512	3	A_clean_core	-2.4547926514620815	0.0790887775219507	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000524	0	HPCLAS_TRAIN_N_000524	3	A_clean_core	-2.219263480417629	0.09803391048418815	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000532	0	HPCLAS_TRAIN_P_006028	3	B_ambiguous	-1.2077314126343848	0.23010269746549997	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000546	0	HPCLAS_TRAIN_N_000546	3	A_clean_core	-1.3300308919481558	0.2091542553685359	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000553	0	HPCLAS_TRAIN_N_000553	3	A_clean_core	-0.7830283480719844	0.31366757501297715	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000566	0	HPCLAS_TRAIN_N_000566	3	A_clean_core	-0.7883302694887133	0.3125273053309321	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000577	0	HPCLAS_TRAIN_N_000577	3	A_clean_core	-1.3141470059037537	0.21179372738403238	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000583	0	HPCLAS_TRAIN_N_000583	3	D_hard_sample	-0.6597666205749977	0.34079203894754717	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000591	0	HPCLAS_TRAIN_N_000591	3	D_hard_sample	0.2046814418843807	0.550992459383957	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000600	0	HPCLAS_TRAIN_N_000600	3	B_ambiguous	0.11681574333665834	0.5291707715466027	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000602	0	HPCLAS_TRAIN_N_000602	3	B_ambiguous	0.2708945633338223	0.5673125057648942	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000604	0	HPCLAS_TRAIN_N_000604	3	A_clean_core	-1.453577828593051	0.18945154534737654	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000605	0	HPCLAS_TRAIN_N_000605	3	B_ambiguous	-1.060550125843861	0.25720433897050504	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000611	0	HPCLAS_TRAIN_P_005255	3	B_ambiguous	-0.006661444731809574	0.49833464497536584	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000623	0	HPCLAS_TRAIN_N_000623	3	A_clean_core	-1.6714212892757478	0.1582347760728724	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000624	0	HPCLAS_TRAIN_N_000624	3	B_ambiguous	-0.48302487794809784	0.3815380992128098	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000632	0	HPCLAS_TRAIN_N_000632	3	A_clean_core	-2.064692886485416	0.11257614468702895	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000645	0	HPCLAS_TRAIN_N_000645	3	A_clean_core	-1.9823952770360473	0.12106373149179078	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000650	0	HPCLAS_TRAIN_N_000650	3	D_hard_sample	-0.970591163699416	0.2747626864279345	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000655	0	HPCLAS_TRAIN_N_000655	3	A_clean_core	-2.2259539728152666	0.09744390425086578	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000656	0	HPCLAS_TRAIN_N_000656	3	D_hard_sample	-0.14514439601121093	0.46377747003555964	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000657	0	HPCLAS_TRAIN_N_000657	3	A_clean_core	-0.9942087128695323	0.27008158001861055	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000658	0	HPCLAS_TRAIN_N_000658	3	B_ambiguous	0.9468231775684899	0.7204758448114931	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000661	0	HPCLAS_TRAIN_N_000661	3	A_clean_core	-1.4515503131875875	0.18976308597050337	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000665	0	HPCLAS_TRAIN_N_000665	3	A_clean_core	-2.1838019732563634	0.10121453703224448	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000669	0	HPCLAS_TRAIN_N_000669	3	A_clean_core	-0.7611956889947513	0.3183867254994048	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000670	0	HPCLAS_TRAIN_N_000670	3	A_clean_core	-3.134899510221327	0.041690420069819045	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000675	0	HPCLAS_TRAIN_N_000675	3	A_clean_core	-2.3184304191973406	0.08960802080905936	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000677	0	HPCLAS_TRAIN_N_000677	3	D_hard_sample	0.17751942649389452	0.5442636769836832	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000678	0	HPCLAS_TRAIN_N_000678	3	D_hard_sample	-0.7809265689568647	0.314120223602777	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000681	0	HPCLAS_TRAIN_N_000681	3	A_clean_core	-2.4616551779680464	0.07859039557087417	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000682	0	HPCLAS_TRAIN_N_000682	3	D_hard_sample	-1.2363905842701197	0.22506488161439783	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000693	0	HPCLAS_TRAIN_N_000693	3	A_clean_core	-1.7529973541346817	0.14766954275862865	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000700	0	HPCLAS_TRAIN_N_000700	3	A_clean_core	-1.293662823204725	0.21523348526839314	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000707	0	HPCLAS_TRAIN_N_000707	3	D_hard_sample	-0.9114656872393097	0.28670000596236156	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000720	0	HPCLAS_TRAIN_N_000720	3	A_clean_core	-0.8434660757769106	0.3008052909231231	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000735	0	HPCLAS_TRAIN_N_000735	3	A_clean_core	-1.5080147835130437	0.1812331885038412	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000743	0	HPCLAS_TRAIN_N_000743	3	A_clean_core	-2.252900189773815	0.09509959390530673	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000744	0	HPCLAS_TRAIN_N_000744	3	A_clean_core	-2.140952246504163	0.1051797332782933	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000750	0	HPCLAS_TRAIN_N_000750	3	A_clean_core	-1.1093589079435744	0.24799042725454742	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000752	0	HPCLAS_TRAIN_N_000752	3	D_hard_sample	-0.29979068123291336	0.42560865369791134	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000754	0	HPCLAS_TRAIN_N_000754	3	A_clean_core	-1.4115213498332269	0.1959942104466609	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000758	0	HPCLAS_TRAIN_N_000758	3	D_hard_sample	-0.5316580852019159	0.3701302490811469	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000759	0	HPCLAS_TRAIN_N_000759	3	A_clean_core	-1.7079869429363632	0.15342500085140653	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000760	0	HPCLAS_TRAIN_N_000760	3	A_clean_core	-2.537344942387759	0.07328127723267751	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000767	0	HPCLAS_TRAIN_N_000767	3	A_clean_core	-2.40869118303859	0.08251234676003424	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000770	0	HPCLAS_TRAIN_N_000770	3	A_clean_core	-1.6388415665151599	0.16262275245826713	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000772	0	HPCLAS_TRAIN_N_000772	3	A_clean_core	-2.5330193398162266	0.0735755765617463	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000773	0	HPCLAS_TRAIN_N_000773	3	A_clean_core	-1.5415897687397115	0.17630428801873177	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000774	0	HPCLAS_TRAIN_N_000774	3	A_clean_core	-0.7798786707225913	0.31434603588797905	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000785	0	HPCLAS_TRAIN_N_000785	3	A_clean_core	-0.3532103642867482	0.4126041331961198	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000786	0	HPCLAS_TRAIN_N_000786	3	A_clean_core	-1.2709121810857196	0.21910114171717582	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000788	0	HPCLAS_TRAIN_N_000788	3	D_hard_sample	-0.2761044951684421	0.43140906856656774	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000790	0	HPCLAS_TRAIN_N_000790	3	A_clean_core	-2.9212038712466555	0.051115278579333207	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000794	0	HPCLAS_TRAIN_N_000794	3	A_clean_core	-1.804202742701253	0.14134023745742855	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000801	0	HPCLAS_TRAIN_N_000801	3	A_clean_core	-2.342351855690186	0.08767561067310913	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000804	0	HPCLAS_TRAIN_N_000804	3	D_hard_sample	-0.8178531722496789	0.3062195617687213	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000813	0	HPCLAS_TRAIN_N_000813	3	D_hard_sample	-0.5614599101288165	0.36320973202287893	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000815	0	HPCLAS_TRAIN_N_000815	3	A_clean_core	-2.656777876322819	0.06557248561485991	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000816	0	HPCLAS_TRAIN_N_000816	3	A_clean_core	-2.6391931514865723	0.0666582160253923	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000821	0	HPCLAS_TRAIN_N_000821	3	D_hard_sample	0.2805792273772061	0.5696882235234941	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000823	0	HPCLAS_TRAIN_N_000823	3	A_clean_core	-2.3965700191561536	0.08343462390327386	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000831	0	HPCLAS_TRAIN_N_000831	3	D_hard_sample	-0.6267836192865435	0.34824019961277597	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000839	0	HPCLAS_TRAIN_N_000839	3	A_clean_core	-1.4417685025502607	0.19127163519432386	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000840	0	HPCLAS_TRAIN_N_000840	3	D_hard_sample	-0.7913333309754293	0.3118824491255724	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000855	0	HPCLAS_TRAIN_N_000855	3	D_hard_sample	-0.14977514407093334	0.4626260540870941	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000856	0	HPCLAS_TRAIN_N_000856	3	B_ambiguous	-1.3753313850967188	0.20175984648432027	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000865	0	HPCLAS_TRAIN_N_000865	3	A_clean_core	-1.4963270683176941	0.18297396763989437	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000873	0	HPCLAS_TRAIN_N_000873	3	A_clean_core	-1.6111473139212336	0.16642938505441313	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000883	0	HPCLAS_TRAIN_N_000883	3	A_clean_core	-0.9406065659219998	0.2807778353786624	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000886	0	HPCLAS_TRAIN_N_000886	3	A_clean_core	-1.826964687291234	0.13860026248792381	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000895	0	HPCLAS_TRAIN_N_000895	3	D_hard_sample	-0.5237884903679058	0.37196678550849066	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000902	0	HPCLAS_TRAIN_N_000902	3	A_clean_core	-0.5445635751642222	0.36712661842013883	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000912	0	HPCLAS_TRAIN_N_000912	3	D_hard_sample	0.13254427187696322	0.5330876418829867	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000919	0	HPCLAS_TRAIN_N_000919	3	A_clean_core	-2.110179770106844	0.10811133151896195	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000924	0	HPCLAS_TRAIN_N_000924	3	A_clean_core	-2.1182180661835273	0.1073386907829558	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000935	0	HPCLAS_TRAIN_N_000935	3	A_clean_core	-1.8431725632982032	0.13667651097830696	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000936	0	HPCLAS_TRAIN_N_000936	3	A_clean_core	-1.7641978686801174	0.14626536556798722	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000937	0	HPCLAS_TRAIN_N_000937	3	A_clean_core	-1.0189548367283505	0.2652310356599474	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000961	0	HPCLAS_TRAIN_N_000961	3	B_ambiguous	-1.6384661767963307	0.16267387822553817	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000964	0	HPCLAS_TRAIN_N_000964	3	A_clean_core	-2.7706643011946115	0.05893016225272918	0
