representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000437	0	HPCLAS_TRAIN_N_000437	2	A_clean_core	-1.4102285746444525	0.19619800664712844	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000440	0	HPCLAS_TRAIN_N_000440	2	D_hard_sample	-0.550009483956168	0.36586220864167945	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000456	0	HPCLAS_TRAIN_N_000456	2	D_hard_sample	-0.9370994010019554	0.2814866222463198	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000460	0	HPCLAS_TRAIN_N_000460	2	D_hard_sample	-2.1067967042372944	0.10843797053949532	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000467	0	HPCLAS_TRAIN_N_000467	2	A_clean_core	-1.2880447332684337	0.21618394386907167	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000474	0	HPCLAS_TRAIN_N_000474	2	A_clean_core	-1.2355777150813485	0.2252066863665231	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000480	0	HPCLAS_TRAIN_N_000480	2	A_clean_core	-1.4052999797139263	0.19697643147428792	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000482	0	HPCLAS_TRAIN_N_000482	2	A_clean_core	-0.9088603971635677	0.2872330918306737	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000489	0	HPCLAS_TRAIN_N_000489	2	A_clean_core	-2.0102755214421846	0.11812827262300502	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000493	0	HPCLAS_TRAIN_N_000493	2	D_hard_sample	-0.5598194750386914	0.3635892307399519	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000503	0	HPCLAS_TRAIN_N_000503	2	A_clean_core	-1.8215884855167483	0.13924337644716622	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000508	0	HPCLAS_TRAIN_N_000508	2	A_clean_core	-0.9985560053269892	0.2692254226611782	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000515	0	HPCLAS_TRAIN_N_000515	2	A_clean_core	-1.7606029450037344	0.14671484127980827	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000516	0	HPCLAS_TRAIN_P_007046	2	B_ambiguous	-0.42601056665224846	0.39507937269221016	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000522	0	HPCLAS_TRAIN_N_000522	2	D_hard_sample	-0.6551562062077984	0.34182854053157996	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000523	0	HPCLAS_TRAIN_N_000523	2	A_clean_core	-1.7820314381443652	0.1440524738447992	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000525	0	HPCLAS_TRAIN_N_000525	2	A_clean_core	-1.0642438711043254	0.25649928106773484	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000530	0	HPCLAS_TRAIN_N_000530	2	A_clean_core	-2.7719681440311943	0.05885789609078958	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000535	0	HPCLAS_TRAIN_N_000535	2	B_ambiguous	-0.012313700981549713	0.496921613651781	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000542	0	HPCLAS_TRAIN_N_000542	2	A_clean_core	-2.640669387215658	0.06656643090265098	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000552	0	HPCLAS_TRAIN_N_000552	2	A_clean_core	-1.6743854835649579	0.15784035553410855	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000555	0	HPCLAS_TRAIN_N_000555	2	A_clean_core	-2.2287425778194643	0.09719892553779914	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000558	0	HPCLAS_TRAIN_N_000558	2	A_clean_core	-1.5900016216206634	0.16938366878347738	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000563	0	HPCLAS_TRAIN_N_000563	2	D_hard_sample	-0.6705665048323693	0.3383700024958219	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000567	0	HPCLAS_TRAIN_N_000567	2	A_clean_core	-2.1286521657908097	0.10634301404448192	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000571	0	HPCLAS_TRAIN_N_000571	2	A_clean_core	-1.2492963605051068	0.22282196595596965	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000573	0	HPCLAS_TRAIN_N_000573	2	D_hard_sample	-0.9450933649693679	0.2798726556678502	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000581	0	HPCLAS_TRAIN_N_000581	2	A_clean_core	-2.617041469806999	0.06804968076578881	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000593	0	HPCLAS_TRAIN_N_000593	2	A_clean_core	-1.5252420282052088	0.17869090072516372	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000607	0	HPCLAS_TRAIN_N_000607	2	A_clean_core	-0.47933226787982375	0.38240981283958464	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000614	0	HPCLAS_TRAIN_N_000614	2	A_clean_core	-1.7507309116081764	0.14795503243024152	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000616	0	HPCLAS_TRAIN_N_000616	2	A_clean_core	-1.2175513587639952	0.2283676529929962	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000617	0	HPCLAS_TRAIN_N_000617	2	A_clean_core	-1.6823507669544533	0.15678443945459292	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000619	0	HPCLAS_TRAIN_N_000619	2	D_hard_sample	-0.4026100372662055	0.4006854122265257	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000627	0	HPCLAS_TRAIN_N_000627	2	A_clean_core	-2.139253904319796	0.10533968329102815	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000630	0	HPCLAS_TRAIN_N_000630	2	A_clean_core	-0.6466983700478427	0.3437339373043377	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000634	0	HPCLAS_TRAIN_N_000634	2	A_clean_core	-2.0326388409109657	0.11581841877388833	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000638	0	HPCLAS_TRAIN_N_000638	2	A_clean_core	-1.4741080414047611	0.186319014773053	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000660	0	HPCLAS_TRAIN_P_004322	2	B_ambiguous	-0.4331627363449375	0.393371352767083	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000666	0	HPCLAS_TRAIN_N_000666	2	D_hard_sample	1.5823314170588016	0.8295344501089017	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000673	0	HPCLAS_TRAIN_N_000673	2	A_clean_core	-0.9789965207538612	0.2730909412464041	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000683	0	HPCLAS_TRAIN_N_000683	2	A_clean_core	-1.6028738432142475	0.16758033880230203	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000690	0	HPCLAS_TRAIN_N_000690	2	D_hard_sample	-0.4300254574473923	0.3941202525812526	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000691	0	HPCLAS_TRAIN_N_000691	2	A_clean_core	-1.9467472436838484	0.12490847151210077	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000697	0	HPCLAS_TRAIN_N_000697	2	A_clean_core	-2.399269968976684	0.08322838195135004	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000704	0	HPCLAS_TRAIN_N_000704	2	A_clean_core	-2.484513218927103	0.0769510174925837	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000714	0	HPCLAS_TRAIN_N_000714	2	A_clean_core	-1.1395451093289202	0.24240388926044537	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000715	0	HPCLAS_TRAIN_N_000715	2	A_clean_core	-0.2859330659861695	0.4289998100935429	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000716	0	HPCLAS_TRAIN_N_000716	2	A_clean_core	-1.0114140031127175	0.26670321926910806	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000719	0	HPCLAS_TRAIN_N_000719	2	A_clean_core	-1.6989941550311958	0.15459667987972528	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000721	0	HPCLAS_TRAIN_N_000721	2	A_clean_core	-1.1343509474135574	0.24335904304161476	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000723	0	HPCLAS_TRAIN_N_000723	2	A_clean_core	-0.9946022380113869	0.2700040084675999	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000725	0	HPCLAS_TRAIN_N_000725	2	A_clean_core	-1.7701448162597124	0.14552432054617107	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000729	0	HPCLAS_TRAIN_N_000729	2	A_clean_core	-2.0750439311574844	0.11154618637121605	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000739	0	HPCLAS_TRAIN_N_000739	2	A_clean_core	-1.3316821576822826	0.20888125273812536	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000741	0	HPCLAS_TRAIN_N_000741	2	A_clean_core	-2.698968816400193	0.06303423127067942	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000757	0	HPCLAS_TRAIN_N_000757	2	A_clean_core	-0.7835094367061869	0.3135640154277356	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000763	0	HPCLAS_TRAIN_N_000763	2	A_clean_core	-2.20009097198205	0.09974232010321536	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000766	0	HPCLAS_TRAIN_N_000766	2	A_clean_core	-0.6015164094512802	0.35399683986735564	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000768	0	HPCLAS_TRAIN_N_000768	2	A_clean_core	-1.403586998875951	0.19724752581099694	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000784	0	HPCLAS_TRAIN_N_000784	2	A_clean_core	-1.5341418239118738	0.17738849552448682	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000787	0	HPCLAS_TRAIN_N_000787	2	A_clean_core	-0.5016840908871161	0.3771449828848594	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000789	0	HPCLAS_TRAIN_N_000789	2	D_hard_sample	-1.0739610113751126	0.2546505394236084	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000793	0	HPCLAS_TRAIN_N_000793	2	A_clean_core	-0.8341314063602573	0.3027722153467234	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000798	0	HPCLAS_TRAIN_N_000798	2	A_clean_core	-1.5419551764488006	0.17625122939078172	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000805	0	HPCLAS_TRAIN_N_000805	2	A_clean_core	-1.836071942210999	0.13751651970865808	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000807	0	HPCLAS_TRAIN_N_000807	2	A_clean_core	-2.1906294674553397	0.10059512770521085	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000811	0	HPCLAS_TRAIN_N_000811	2	D_hard_sample	-1.0963151020113422	0.2504309698131486	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000812	0	HPCLAS_TRAIN_N_000812	2	A_clean_core	-1.0990670320245548	0.24991474531438618	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000817	0	HPCLAS_TRAIN_N_000817	2	A_clean_core	-1.6098249826362876	0.16661291385240493	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000827	0	HPCLAS_TRAIN_N_000827	2	A_clean_core	-1.1113027059644311	0.2476281036775543	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000834	0	HPCLAS_TRAIN_N_000834	2	A_clean_core	-2.8956723929352925	0.052367907227183146	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000835	0	HPCLAS_TRAIN_N_000835	2	A_clean_core	-1.221509419397186	0.22767092988527288	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000853	0	HPCLAS_TRAIN_N_000853	2	A_clean_core	-1.9499712373627736	0.12455649449404617	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000857	0	HPCLAS_TRAIN_N_000857	2	A_clean_core	-2.6273686874773046	0.06739765414147858	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000861	0	HPCLAS_TRAIN_N_000861	2	A_clean_core	-0.36461773940569786	0.40984220285305994	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000869	0	HPCLAS_TRAIN_N_000869	2	D_hard_sample	-0.03685887287101142	0.4907863248821769	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000876	0	HPCLAS_TRAIN_N_000876	2	D_hard_sample	-0.9306849102428435	0.28278578172886715	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000882	0	HPCLAS_TRAIN_N_000882	2	A_clean_core	-1.7211065921889528	0.15172868249997	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000884	0	HPCLAS_TRAIN_N_000884	2	A_clean_core	-1.7871604439646753	0.14342121430598076	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000887	0	HPCLAS_TRAIN_N_000887	2	A_clean_core	-1.1224674426024617	0.24555388516901136	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000894	0	HPCLAS_TRAIN_N_000894	2	A_clean_core	-1.2743134515914485	0.21851975453748818	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000898	0	HPCLAS_TRAIN_N_000898	2	A_clean_core	-1.9060737743908862	0.12942258605383136	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000906	0	HPCLAS_TRAIN_N_000906	2	A_clean_core	-1.8939916024524868	0.13079001900734535	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000908	0	HPCLAS_TRAIN_N_000908	2	D_hard_sample	0.18246897644110704	0.5454910955353014	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000915	0	HPCLAS_TRAIN_N_000915	2	D_hard_sample	-0.9002405987851368	0.2890010567602613	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000923	0	HPCLAS_TRAIN_N_000923	2	A_clean_core	-2.10246998299659	0.10885698361831667	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000940	0	HPCLAS_TRAIN_N_000940	2	A_clean_core	-1.7465417883725491	0.1484839106844423	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000941	0	HPCLAS_TRAIN_N_000941	2	A_clean_core	-0.7804677717615115	0.3142190792948733	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000943	0	HPCLAS_TRAIN_N_000943	2	A_clean_core	-1.0746152624198326	0.2545263801269073	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000953	0	HPCLAS_TRAIN_N_000953	2	A_clean_core	-2.6728889722571414	0.06459219705235031	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000954	0	HPCLAS_TRAIN_N_000954	2	A_clean_core	-2.4136877504529446	0.08213487451812271	0
