arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
Focal	HPCLAS_TRAIN_N_000185	0	HPCLAS_TRAIN_N_000185	4	-1.6994584425523638	-1.6706455945968628	0.1583381233065034	0
Focal	HPCLAS_TRAIN_N_000192	0	HPCLAS_TRAIN_N_000192	4	-2.375583450603081	-2.647089719772339	0.06616860976703745	0
Focal	HPCLAS_TRAIN_N_000195	0	HPCLAS_TRAIN_N_000195	4	1.1496835857439645	0.263503760099411	0.5654973977473363	1
Focal	HPCLAS_TRAIN_N_000200	0	HPCLAS_TRAIN_N_000200	4	-1.955704198261403	-2.433269739151001	0.0806706411924262	0
Focal	HPCLAS_TRAIN_N_000201	0	HPCLAS_TRAIN_N_000201	4	-1.1482275772991	-0.7192021608352661	0.3275686967444011	0
Focal	HPCLAS_TRAIN_N_000202	0	HPCLAS_TRAIN_N_004968	4	0.9654364469272408	0.011693138629198074	0.5029232513494863	1
Focal	HPCLAS_TRAIN_N_000207	0	HPCLAS_TRAIN_N_000207	4	-1.5610715643472863	-0.6206147074699402	0.3496416587220794	0
Focal	HPCLAS_TRAIN_N_000210	0	HPCLAS_TRAIN_N_000210	4	-1.9970494681135045	-2.332003116607666	0.08850693166161196	0
Focal	HPCLAS_TRAIN_N_000213	0	HPCLAS_TRAIN_N_000213	4	-1.6497747223915835	-2.0983428955078125	0.10925798733885053	0
Focal	HPCLAS_TRAIN_N_000215	0	HPCLAS_TRAIN_N_000215	4	-1.8498502199952225	-2.4812538623809814	0.07718284760648837	0
Focal	HPCLAS_TRAIN_N_000233	0	HPCLAS_TRAIN_N_000233	4	-0.2930895075430768	-0.9978733658790588	0.2693597484144632	0
Focal	HPCLAS_TRAIN_N_000241	0	HPCLAS_TRAIN_N_000241	4	-0.7402599909295016	-1.1390259265899658	0.24249924693284033	0
Focal	HPCLAS_TRAIN_N_000244	0	HPCLAS_TRAIN_N_000244	4	-1.525791358015667	-1.7514771223068237	0.14786098658059452	0
Focal	HPCLAS_TRAIN_N_000245	0	HPCLAS_TRAIN_N_000245	4	-2.2674772851344724	-3.9336469173431396	0.019196448140203545	0
Focal	HPCLAS_TRAIN_N_000263	0	HPCLAS_TRAIN_N_000263	4	-0.4491853628618211	-0.7172333598136902	0.3280025066473598	0
Focal	HPCLAS_TRAIN_N_000268	0	HPCLAS_TRAIN_N_000268	4	-1.5904561181939252	-2.7925403118133545	0.057728617064823566	0
Focal	HPCLAS_TRAIN_N_000277	0	HPCLAS_TRAIN_N_000277	4	-1.359297535996292	-1.4965834617614746	0.18293564134704604	0
Focal	HPCLAS_TRAIN_N_000278	0	HPCLAS_TRAIN_N_000278	4	-0.9918136023347324	-1.651699185371399	0.16087943204116953	0
Focal	HPCLAS_TRAIN_N_000280	0	HPCLAS_TRAIN_N_000280	4	-1.4159765182707325	-2.4781992435455322	0.07740069602748006	0
Focal	HPCLAS_TRAIN_N_000281	0	HPCLAS_TRAIN_N_000281	4	-1.024981186512722	-1.1164202690124512	0.24667589045063953	0
Focal	HPCLAS_TRAIN_N_000282	0	HPCLAS_TRAIN_N_000282	4	-0.2955450662508851	0.827907145023346	0.6959122248795877	1
Focal	HPCLAS_TRAIN_N_000287	0	HPCLAS_TRAIN_N_000287	4	-1.8892692818714265	-2.687122106552124	0.06373754135145245	0
Focal	HPCLAS_TRAIN_N_000307	0	HPCLAS_TRAIN_N_000307	4	-1.498117297177034	-2.27079176902771	0.09357103634019556	0
Focal	HPCLAS_TRAIN_N_000308	0	HPCLAS_TRAIN_N_000308	4	-1.9949526813048375	-1.882462739944458	0.13210625416634186	0
Focal	HPCLAS_TRAIN_N_000310	0	HPCLAS_TRAIN_N_000310	4	0.7740769893186453	-1.207933783531189	0.23006684831718188	0
Focal	HPCLAS_TRAIN_N_000316	0	HPCLAS_TRAIN_N_000316	4	-0.28980348305981	-0.9108602404594421	0.2868238377013942	0
Focal	HPCLAS_TRAIN_N_000318	0	HPCLAS_TRAIN_N_000318	4	1.299952454283948	1.0105537176132202	0.7331284986844656	1
Focal	HPCLAS_TRAIN_N_000323	0	HPCLAS_TRAIN_N_000323	4	-2.1662142570415504	-2.749197244644165	0.060132002795389834	0
Focal	HPCLAS_TRAIN_N_000331	0	HPCLAS_TRAIN_N_000331	4	-1.4802956417140112	-2.037543535232544	0.11531710157577853	0
Focal	HPCLAS_TRAIN_N_000337	0	HPCLAS_TRAIN_N_000337	4	-0.6970112038211387	-1.6819089651107788	0.15684285587555694	0
Focal	HPCLAS_TRAIN_N_000353	0	HPCLAS_TRAIN_N_000353	4	0.355073031259046	0.11304353177547455	0.5282308262436315	1
Focal	HPCLAS_TRAIN_N_000357	0	HPCLAS_TRAIN_N_000357	4	-1.001424805667108	-1.5152990818023682	0.18015479687539035	0
Focal	HPCLAS_TRAIN_N_000364	0	HPCLAS_TRAIN_N_000364	4	-1.7123827350143466	-2.7108876705169678	0.0623339482733185	0
Focal	HPCLAS_TRAIN_N_000376	0	HPCLAS_TRAIN_P_000993	4	0.2512250558726975	-0.8209674954414368	0.3055583260662993	0
Focal	HPCLAS_TRAIN_N_000386	0	HPCLAS_TRAIN_N_000386	4	-0.89189619374927	-1.1380681991577148	0.2426752184887815	0
Focal	HPCLAS_TRAIN_N_000388	0	HPCLAS_TRAIN_N_000388	4	-2.267930215725152	-3.367680788040161	0.03332093135751324	0
Focal	HPCLAS_TRAIN_N_000389	0	HPCLAS_TRAIN_N_000389	4	0.3625853423668131	0.7712529301643372	0.6837918653493037	1
Focal	HPCLAS_TRAIN_N_000399	0	HPCLAS_TRAIN_N_000399	4	-2.1427965695479902	-2.8965117931365967	0.05232626721286909	0
Focal	HPCLAS_TRAIN_N_000410	0	HPCLAS_TRAIN_N_000410	4	-1.359886467870285	-2.9547717571258545	0.049511468940807	0
Focal	HPCLAS_TRAIN_N_000411	0	HPCLAS_TRAIN_N_000411	4	-2.0650234127446847	-2.6825406551361084	0.0640114868323007	0
Focal	HPCLAS_TRAIN_N_000414	0	HPCLAS_TRAIN_N_000414	4	-0.5497716712592287	-0.1972455531358719	0.45084786710012575	0
Focal	HPCLAS_TRAIN_N_000422	0	HPCLAS_TRAIN_N_000422	4	-2.072001975926921	-2.128760576248169	0.10633271178551912	0
Focal	HPCLAS_TRAIN_N_000423	0	HPCLAS_TRAIN_N_000423	4	-1.3191272539206458	-1.9590070247650146	0.1235745504454547	0
Focal	HPCLAS_TRAIN_N_000449	0	HPCLAS_TRAIN_N_000449	4	-1.7566308580876664	-2.3431713581085205	0.08761008196950759	0
Focal	HPCLAS_TRAIN_N_000451	0	HPCLAS_TRAIN_N_000451	4	-0.3361040751308329	-0.19132034480571747	0.4523152773517041	0
Focal	HPCLAS_TRAIN_N_000452	0	HPCLAS_TRAIN_N_000452	4	-2.147044849222066	-3.166760206222534	0.04043593524579671	0
Focal	HPCLAS_TRAIN_N_000466	0	HPCLAS_TRAIN_N_000466	4	-2.1651678444880145	-3.4775807857513428	0.02995690103882501	0
Focal	HPCLAS_TRAIN_N_000470	0	HPCLAS_TRAIN_N_000470	4	-1.7408764252713151	-1.699286937713623	0.15455841806389015	0
Focal	HPCLAS_TRAIN_N_000478	0	HPCLAS_TRAIN_N_000478	4	-2.6190963543251544	-3.540928602218628	0.028169855122482556	0
Focal	HPCLAS_TRAIN_N_000483	0	HPCLAS_TRAIN_N_000483	4	-1.0349701229783523	-1.6440067291259766	0.16192060334440736	0
Focal	HPCLAS_TRAIN_N_000485	0	HPCLAS_TRAIN_N_000485	4	-0.48314211081603	-0.6787692904472351	0.336536039545287	0
Focal	HPCLAS_TRAIN_N_000488	0	HPCLAS_TRAIN_N_000488	4	-1.598864357103553	-2.198681116104126	0.09986898786375252	0
Focal	HPCLAS_TRAIN_N_000499	0	HPCLAS_TRAIN_N_000499	4	-1.7847785264409897	-2.285621404647827	0.09232081167541682	0
Focal	HPCLAS_TRAIN_N_000504	0	HPCLAS_TRAIN_N_000504	4	-1.6258582036157634	-1.9734148979187012	0.12202256588746159	0
Focal	HPCLAS_TRAIN_N_000519	0	HPCLAS_TRAIN_N_000519	4	-1.9505428307455792	-2.6760036945343018	0.06440426041857697	0
Focal	HPCLAS_TRAIN_N_000521	0	HPCLAS_TRAIN_N_000521	4	-0.7545152123360781	-2.305845260620117	0.09064001467472306	0
Focal	HPCLAS_TRAIN_N_000528	0	HPCLAS_TRAIN_N_000528	4	-1.9703729165410384	-2.9847233295440674	0.048120813300339516	0
Focal	HPCLAS_TRAIN_N_000547	0	HPCLAS_TRAIN_N_000547	4	0.2825979831853977	0.8100702166557312	0.692124466843656	1
Focal	HPCLAS_TRAIN_N_000554	0	HPCLAS_TRAIN_N_000554	4	-2.044814123428992	-3.1562960147857666	0.04084391321097332	0
Focal	HPCLAS_TRAIN_N_000556	0	HPCLAS_TRAIN_N_000556	4	0.2207828453801975	0.15036621689796448	0.5375208852518704	1
Focal	HPCLAS_TRAIN_N_000568	0	HPCLAS_TRAIN_N_000568	4	-1.7968970949008571	-2.3364672660827637	0.08814745424610045	0
Focal	HPCLAS_TRAIN_N_000582	0	HPCLAS_TRAIN_N_000582	4	-2.213236520260524	-2.7860593795776367	0.05808216616039105	0
Focal	HPCLAS_TRAIN_N_000587	0	HPCLAS_TRAIN_N_000587	4	-2.410355068681566	-2.4998562335968018	0.07586825919500595	0
Focal	HPCLAS_TRAIN_N_000596	0	HPCLAS_TRAIN_N_000596	4	-1.6825564425408088	-2.5295019149780273	0.07381569192135101	0
Focal	HPCLAS_TRAIN_N_000598	0	HPCLAS_TRAIN_N_000598	4	-1.425368091621893	-1.6479113101959229	0.16139144182491214	0
Focal	HPCLAS_TRAIN_N_000599	0	HPCLAS_TRAIN_N_000599	4	-1.326163260865196	-1.6460154056549072	0.16164820635042298	0
Focal	HPCLAS_TRAIN_N_000601	0	HPCLAS_TRAIN_N_000601	4	-2.138082344916462	-2.3942127227783203	0.08361507121668808	0
Focal	HPCLAS_TRAIN_N_000603	0	HPCLAS_TRAIN_N_000603	4	-1.417677599806752	-2.5722496509552	0.07094588062577421	0
Focal	HPCLAS_TRAIN_N_000608	0	HPCLAS_TRAIN_N_000608	4	-1.987011675442526	-3.3558647632598877	0.03370363906847595	0
Focal	HPCLAS_TRAIN_N_000626	0	HPCLAS_TRAIN_N_000626	4	-0.602840326877389	-1.2311168909072876	0.2259860034849124	0
Focal	HPCLAS_TRAIN_N_000628	0	HPCLAS_TRAIN_N_000628	4	-1.867679427057332	-2.7566983699798584	0.059709464257242585	0
Focal	HPCLAS_TRAIN_N_000633	0	HPCLAS_TRAIN_N_000633	4	-0.3638208790891133	-0.6981074213981628	0.33223197035393787	0
Focal	HPCLAS_TRAIN_N_000636	0	HPCLAS_TRAIN_N_000636	4	-1.2088527012436543	-2.484981060028076	0.07691779352206479	0
Focal	HPCLAS_TRAIN_N_000644	0	HPCLAS_TRAIN_N_000644	4	-1.3782175566688224	-0.9444378018379211	0.2800047995169282	0
Focal	HPCLAS_TRAIN_N_000662	0	HPCLAS_TRAIN_N_000662	4	0.0453743088720388	-1.440753698348999	0.19142866118814625	0
Focal	HPCLAS_TRAIN_N_000676	0	HPCLAS_TRAIN_N_000676	4	-1.8993110624765757	-2.637354850769043	0.06677267686621219	0
Focal	HPCLAS_TRAIN_N_000679	0	HPCLAS_TRAIN_N_000679	4	-0.1318634782603423	-1.4219071865081787	0.1943627710163202	0
Focal	HPCLAS_TRAIN_N_000680	0	HPCLAS_TRAIN_N_000680	4	-1.1479616404023445	-1.4513181447982788	0.18979878514128976	0
Focal	HPCLAS_TRAIN_N_000684	0	HPCLAS_TRAIN_N_000684	4	0.9825769023519754	-0.5822241306304932	0.35842098196657823	0
Focal	HPCLAS_TRAIN_N_000685	0	HPCLAS_TRAIN_N_000685	4	-1.419170856083687	-2.1592676639556885	0.10346836517482648	0
Focal	HPCLAS_TRAIN_N_000688	0	HPCLAS_TRAIN_N_000688	4	-1.854586811723984	-3.197406053543091	0.03926345436201572	0
Focal	HPCLAS_TRAIN_N_000703	0	HPCLAS_TRAIN_N_000703	4	-1.600859186561197	-2.4443233013153076	0.07985466750424615	0
Focal	HPCLAS_TRAIN_N_000705	0	HPCLAS_TRAIN_N_000705	4	2.8550251739519195	3.1161396503448486	0.9575536022457007	1
Focal	HPCLAS_TRAIN_N_000706	0	HPCLAS_TRAIN_N_000706	4	-0.7785020572369349	-0.5857221484184265	0.35761699294322163	0
Focal	HPCLAS_TRAIN_N_000712	0	HPCLAS_TRAIN_N_000712	4	-1.586488087809492	-2.133462905883789	0.10588669436681714	0
Focal	HPCLAS_TRAIN_N_000727	0	HPCLAS_TRAIN_N_000727	4	-2.094644936662976	-2.5657799243927	0.07137350241096825	0
Focal	HPCLAS_TRAIN_N_000728	0	HPCLAS_TRAIN_N_000728	4	-0.7316230192665326	-0.08784137666225433	0.478053765645197	0
Focal	HPCLAS_TRAIN_N_000734	0	HPCLAS_TRAIN_N_000734	4	-1.33738948622665	-2.076359510421753	0.1114158742981299	0
Focal	HPCLAS_TRAIN_N_000755	0	HPCLAS_TRAIN_N_000755	4	-0.2746148978547486	-1.1513711214065552	0.24023873124598763	0
Focal	HPCLAS_TRAIN_N_000762	0	HPCLAS_TRAIN_N_000762	4	-2.260746977479021	-2.4839365482330322	0.07699198815138994	0
Focal	HPCLAS_TRAIN_N_000775	0	HPCLAS_TRAIN_N_000775	4	-0.2691649312585282	-0.794317901134491	0.31124228508546664	0
Focal	HPCLAS_TRAIN_N_000776	0	HPCLAS_TRAIN_N_000776	4	-0.6443910467074776	-1.494335412979126	0.18327189716474376	0
Focal	HPCLAS_TRAIN_N_000781	0	HPCLAS_TRAIN_N_000781	4	-0.8888157825233526	-0.02875395491719246	0.49281200651059315	0
Focal	HPCLAS_TRAIN_N_000783	0	HPCLAS_TRAIN_N_000783	4	-2.2502253351320447	-4.042690277099609	0.017247497044644313	0
Focal	HPCLAS_TRAIN_N_000800	0	HPCLAS_TRAIN_N_000800	4	-0.8622350751869663	-1.1953916549682617	0.23229602972939992	0
Focal	HPCLAS_TRAIN_N_000802	0	HPCLAS_TRAIN_N_000802	4	-1.8812239014589056	-3.0683515071868896	0.044431766071924894	0
Focal	HPCLAS_TRAIN_N_000809	0	HPCLAS_TRAIN_N_000809	4	-0.8196867847403465	-1.321378469467163	0.21058904350227628	0
Focal	HPCLAS_TRAIN_N_000814	0	HPCLAS_TRAIN_P_006779	4	-1.952902754035381	-4.201655864715576	0.01474994867985607	0
Focal	HPCLAS_TRAIN_N_000820	0	HPCLAS_TRAIN_N_000820	4	-2.0921148309095123	-2.2891292572021484	0.09202728184335049	0
Focal	HPCLAS_TRAIN_N_000824	0	HPCLAS_TRAIN_N_000824	4	-1.7843982397974287	-1.967130184173584	0.12269746749164143	0
Focal	HPCLAS_TRAIN_N_000825	0	HPCLAS_TRAIN_N_000825	4	-1.8199084563527927	-2.686035633087158	0.06380240746781002	0
Focal	HPCLAS_TRAIN_N_000826	0	HPCLAS_TRAIN_N_000826	4	-1.899369227206828	-3.213660955429077	0.038654860921665736	0
Focal	HPCLAS_TRAIN_N_000828	0	HPCLAS_TRAIN_N_000828	4	-1.3195210036808367	-3.2481768131256104	0.03739245628710563	0
Focal	HPCLAS_TRAIN_N_000829	0	HPCLAS_TRAIN_N_000829	4	-0.4545203105782783	-0.45411089062690735	0.3883838106913404	0
Focal	HPCLAS_TRAIN_N_000833	0	HPCLAS_TRAIN_N_000833	4	-0.6693555154503553	-1.0497729778289795	0.259268697688841	0
Focal	HPCLAS_TRAIN_N_000837	0	HPCLAS_TRAIN_N_000837	4	-1.48849299419184	-2.1986236572265625	0.09987415325825533	0
Focal	HPCLAS_TRAIN_N_000838	0	HPCLAS_TRAIN_N_000838	4	-2.3374280613220617	-3.183589220046997	0.03978798143539387	0
Focal	HPCLAS_TRAIN_N_000858	0	HPCLAS_TRAIN_N_000858	4	-0.971312884382027	-2.118905544281006	0.10727283640764626	0
Focal	HPCLAS_TRAIN_N_000864	0	HPCLAS_TRAIN_N_000864	4	-2.260472458313316	-2.9468419551849365	0.04988598198613474	0
Focal	HPCLAS_TRAIN_N_000885	0	HPCLAS_TRAIN_N_000885	4	1.4244153912944673	0.9785395264625549	0.7268183303687086	1
Focal	HPCLAS_TRAIN_N_000892	0	HPCLAS_TRAIN_N_000892	4	-1.6261003357646149	-2.28678297996521	0.09222352044257427	0
Focal	HPCLAS_TRAIN_N_000893	0	HPCLAS_TRAIN_N_000893	4	-1.4781215924954472	-1.7390815019607544	0.14942963843221202	0
Focal	HPCLAS_TRAIN_N_000896	0	HPCLAS_TRAIN_N_000896	4	-2.0921815712275174	-3.482020378112793	0.02982815764380863	0
Focal	HPCLAS_TRAIN_N_000899	0	HPCLAS_TRAIN_N_000899	4	-2.0287451481295906	-1.5343551635742188	0.17735736675586228	0
Focal	HPCLAS_TRAIN_N_000909	0	HPCLAS_TRAIN_N_000909	4	-1.1275950523629827	-2.122763156890869	0.10690396997566051	0
Focal	HPCLAS_TRAIN_N_000914	0	HPCLAS_TRAIN_N_000914	4	-1.211803754355689	-2.061237096786499	0.11292185010877434	0
Focal	HPCLAS_TRAIN_N_000920	0	HPCLAS_TRAIN_N_000920	4	-1.937723090147968	-3.10573148727417	0.042871454839998296	0
Focal	HPCLAS_TRAIN_N_000956	0	HPCLAS_TRAIN_N_000956	4	0.0371138730082861	0.1548002064228058	0.5386229552341111	1
Focal	HPCLAS_TRAIN_N_000975	0	HPCLAS_TRAIN_N_000975	4	-2.021645380161079	-3.438490390777588	0.03111396046270095	0
Focal	HPCLAS_TRAIN_N_000986	0	HPCLAS_TRAIN_N_000986	4	-1.9723281149600929	-2.249844789505005	0.09536285387824517	0
Focal	HPCLAS_TRAIN_N_000998	0	HPCLAS_TRAIN_N_000998	4	-0.5120426974743005	-0.7909271121025085	0.31196963514511095	0
Focal	HPCLAS_TRAIN_N_001009	0	HPCLAS_TRAIN_N_001009	4	-0.5330242640368184	-1.8818295001983643	0.1321788746732365	0
Focal	HPCLAS_TRAIN_N_001015	0	HPCLAS_TRAIN_N_001015	4	-2.134064727153942	-3.2472140789031982	0.03742712463099654	0
Focal	HPCLAS_TRAIN_N_001027	0	HPCLAS_TRAIN_N_001027	4	-0.0702174779028048	-0.37520214915275574	0.4072845995467979	0
Focal	HPCLAS_TRAIN_N_001033	0	HPCLAS_TRAIN_N_001033	4	-1.339076574574957	-1.9727180004119873	0.12209724631803967	0
Focal	HPCLAS_TRAIN_N_001053	0	HPCLAS_TRAIN_N_001053	4	-1.804684470188608	-2.674272060394287	0.06450868111190998	0
Focal	HPCLAS_TRAIN_N_001054	0	HPCLAS_TRAIN_N_001054	4	-1.423445529124061	-1.8467777967453003	0.13625166465181643	0
Focal	HPCLAS_TRAIN_N_001056	0	HPCLAS_TRAIN_N_001056	4	-1.564444306620866	-2.9189975261688232	0.051222397893575126	0
Focal	HPCLAS_TRAIN_N_001059	0	HPCLAS_TRAIN_N_001059	4	-1.28063743453831	-1.948458194732666	0.12472157369578346	0
Focal	HPCLAS_TRAIN_N_001063	0	HPCLAS_TRAIN_N_001063	4	-2.248589734102751	-3.1493759155273438	0.041115875910729995	0
Focal	HPCLAS_TRAIN_N_001080	0	HPCLAS_TRAIN_N_001080	4	-1.988973880920034	-2.144885301589966	0.10481014050048591	0
Focal	HPCLAS_TRAIN_N_001090	0	HPCLAS_TRAIN_N_001090	4	-1.503712186919547	-1.831094741821289	0.1381079099144091	0
Focal	HPCLAS_TRAIN_N_001098	0	HPCLAS_TRAIN_N_001098	4	-2.4817869931991274	-3.908167600631714	0.01968209446120806	0
Focal	HPCLAS_TRAIN_N_001111	0	HPCLAS_TRAIN_N_001111	4	-1.9341979726374667	-2.16349458694458	0.10307692122926349	0
Focal	HPCLAS_TRAIN_N_001115	0	HPCLAS_TRAIN_N_001115	4	-1.0441433148677088	-0.7673879861831665	0.31704440796670175	0
Focal	HPCLAS_TRAIN_N_001128	0	HPCLAS_TRAIN_N_001128	4	0.446819733464089	1.6203314065933228	0.8348408297577642	1
Focal	HPCLAS_TRAIN_N_001132	0	HPCLAS_TRAIN_N_001132	4	-1.5545833597429746	-2.049137592315674	0.11413955178630841	0
Focal	HPCLAS_TRAIN_N_001137	0	HPCLAS_TRAIN_N_001137	4	-1.934674107609729	-2.922028064727783	0.05107531791577171	0
Focal	HPCLAS_TRAIN_N_001139	0	HPCLAS_TRAIN_N_001139	4	-0.3345603964294051	-0.7421044707298279	0.32254412547410505	0
Focal	HPCLAS_TRAIN_N_001144	0	HPCLAS_TRAIN_N_001144	4	-0.8202673199180763	0.009819082915782928	0.5024547510062009	1
Focal	HPCLAS_TRAIN_N_001155	0	HPCLAS_TRAIN_N_001155	4	-1.8119939601328012	-1.9174686670303345	0.1281441088234843	0
Focal	HPCLAS_TRAIN_N_001171	0	HPCLAS_TRAIN_N_001171	4	-0.3620649714486675	-0.4487050473690033	0.38966869671644416	0
Focal	HPCLAS_TRAIN_N_001184	0	HPCLAS_TRAIN_N_001184	4	-1.955529222325415	-2.5752978324890137	0.07074522974304089	0
Focal	HPCLAS_TRAIN_N_001187	0	HPCLAS_TRAIN_N_001187	4	-1.3045465124569555	-1.7131059169769287	0.1527612978970179	0
Focal	HPCLAS_TRAIN_N_001197	0	HPCLAS_TRAIN_N_001197	4	-2.081060150204811	-2.1202375888824463	0.10714533937329167	0
Focal	HPCLAS_TRAIN_N_001206	0	HPCLAS_TRAIN_P_006483	4	-0.5330584078693233	0.33213889598846436	0.5822797119921423	1
Focal	HPCLAS_TRAIN_N_001207	0	HPCLAS_TRAIN_N_001207	4	-1.88614181318783	-2.5034773349761963	0.07561476516948995	0
Focal	HPCLAS_TRAIN_N_001213	0	HPCLAS_TRAIN_N_001213	4	-0.8421764763834836	-0.04338560625910759	0.489155299473297	0
Focal	HPCLAS_TRAIN_N_001214	0	HPCLAS_TRAIN_P_004022	4	-2.15299623948278	-2.7812933921813965	0.05834345662134396	0
Focal	HPCLAS_TRAIN_N_001219	0	HPCLAS_TRAIN_N_001219	4	-1.956535202269949	-2.93984055519104	0.05021887767469793	0
Focal	HPCLAS_TRAIN_N_001229	0	HPCLAS_TRAIN_N_001229	4	-1.7925438252810708	-2.940516471862793	0.05018664831583	0
Focal	HPCLAS_TRAIN_N_001233	0	HPCLAS_TRAIN_N_001233	4	-0.7862611373312857	-0.033441212028265	0.4916404760265993	0
Focal	HPCLAS_TRAIN_N_001235	0	HPCLAS_TRAIN_N_001235	4	-1.8019843440677388	-2.5168097019195557	0.0746881271173165	0
Focal	HPCLAS_TRAIN_N_001253	0	HPCLAS_TRAIN_N_001253	4	-1.9148287627107052	-3.10196852684021	0.04302612813115096	0
Focal	HPCLAS_TRAIN_N_001259	0	HPCLAS_TRAIN_N_001259	4	0.2618539033767404	0.4510514438152313	0.6108891950359002	1
Focal	HPCLAS_TRAIN_N_001265	0	HPCLAS_TRAIN_N_001265	4	-1.6841833697597544	-2.340837001800537	0.08779685742075673	0
Focal	HPCLAS_TRAIN_N_001272	0	HPCLAS_TRAIN_N_001272	4	-1.9765578654453049	-2.6138925552368164	0.06824965336481989	0
Focal	HPCLAS_TRAIN_N_001273	0	HPCLAS_TRAIN_N_001273	4	-1.998131075419719	-1.5450139045715332	0.17580758231749424	0
Focal	HPCLAS_TRAIN_N_001280	0	HPCLAS_TRAIN_N_001280	4	-2.200092265528006	-2.772172689437866	0.058846566597658474	0
Focal	HPCLAS_TRAIN_N_001282	0	HPCLAS_TRAIN_N_001282	4	-2.022537256214904	-2.8648974895477295	0.053916336181948674	0
