representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer30_mean	catboost	HPCLAS_TRAIN_N_000203	0	HPCLAS_TRAIN_N_000203	0	A_clean_core	-1.610525504410359	0.16651566698241888	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000205	0	HPCLAS_TRAIN_N_000205	0	A_clean_core	-0.986261025493496	0.2716512273841478	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000208	0	HPCLAS_TRAIN_N_000208	0	A_clean_core	-0.20166363138878254	0.44975426057852375	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000212	0	HPCLAS_TRAIN_N_000212	0	D_hard_sample	-1.5892341522461482	0.16949167363019005	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000217	0	HPCLAS_TRAIN_N_000217	0	A_clean_core	-1.775097385806606	0.1449095639190545	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000225	0	HPCLAS_TRAIN_N_000225	0	A_clean_core	-2.9825639885622017	0.0482198189146091	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000226	0	HPCLAS_TRAIN_N_000226	0	A_clean_core	-0.12138952436187554	0.4696898291882501	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000232	0	HPCLAS_TRAIN_N_000232	0	A_clean_core	-0.9022546734446153	0.2885873817534506	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000234	0	HPCLAS_TRAIN_N_000234	0	A_clean_core	-0.2915090493397911	0.4276344670088427	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000235	0	HPCLAS_TRAIN_N_000235	0	A_clean_core	-1.216542001374464	0.22854556654576091	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000237	0	HPCLAS_TRAIN_N_000237	0	B_ambiguous	1.497418988821165	0.8171892119604978	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000238	0	HPCLAS_TRAIN_N_000238	0	A_clean_core	-1.6058469924355807	0.16716600271071294	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000247	0	HPCLAS_TRAIN_N_000247	0	A_clean_core	-3.231265682276982	0.03800594476884931	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000254	0	HPCLAS_TRAIN_N_000254	0	A_clean_core	-1.111338468928309	0.2476214407961841	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000256	0	HPCLAS_TRAIN_N_000256	0	D_hard_sample	2.0228076359401355	0.8831710127270849	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000261	0	HPCLAS_TRAIN_N_000261	0	A_clean_core	0.011476374132796115	0.5028690620435996	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000262	0	HPCLAS_TRAIN_N_000262	0	A_clean_core	-1.0379512097873669	0.26154550277469824	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000273	0	HPCLAS_TRAIN_N_000273	0	D_hard_sample	2.0942751497182988	0.8903455072021346	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000274	0	HPCLAS_TRAIN_N_000274	0	A_clean_core	-0.8821536826543505	0.29273168182411785	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000276	0	HPCLAS_TRAIN_N_000276	0	A_clean_core	-0.09236377075539723	0.47692545918204005	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000279	0	HPCLAS_TRAIN_N_000279	0	A_clean_core	-0.6270349156999124	0.3481831653018316	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000289	0	HPCLAS_TRAIN_N_000289	0	A_clean_core	-3.0696956956252834	0.04437473001380654	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000292	0	HPCLAS_TRAIN_N_000292	0	A_clean_core	-2.048713141030799	0.11418247581285383	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000300	0	HPCLAS_TRAIN_N_000300	0	A_clean_core	-0.5811684157587346	0.3586637855514204	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000309	0	HPCLAS_TRAIN_N_000309	0	A_clean_core	-0.021101332149447264	0.4947248626978888	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000319	0	HPCLAS_TRAIN_P_006923	0	B_ambiguous	0.7855646486745076	0.6868781821427958	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000322	0	HPCLAS_TRAIN_N_000322	0	A_clean_core	0.008468772991715301	0.5021171805942408	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000328	0	HPCLAS_TRAIN_N_000328	0	A_clean_core	1.4837421323521183	0.8151371424430729	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000336	0	HPCLAS_TRAIN_N_000336	0	D_hard_sample	0.7177990308124786	0.6721221646461837	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000342	0	HPCLAS_TRAIN_N_000342	0	A_clean_core	-3.050958402115411	0.04517611455914687	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000351	0	HPCLAS_TRAIN_N_000351	0	B_ambiguous	-0.628819051666045	0.3477783624558454	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000355	0	HPCLAS_TRAIN_N_000355	0	A_clean_core	-1.291624750498984	0.21557793190731311	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000363	0	HPCLAS_TRAIN_N_000363	0	A_clean_core	-2.0951502159321604	0.10956908892404761	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000366	0	HPCLAS_TRAIN_N_000366	0	A_clean_core	-2.4295221930255897	0.08094900715326325	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000368	0	HPCLAS_TRAIN_N_000368	0	A_clean_core	-1.138193888125458	0.2426521196200755	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000374	0	HPCLAS_TRAIN_N_000374	0	A_clean_core	-0.3567716616691161	0.4117412796424035	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000377	0	HPCLAS_TRAIN_N_000377	0	A_clean_core	0.053694562634926765	0.5134204164399979	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000381	0	HPCLAS_TRAIN_N_000381	0	A_clean_core	-1.1698356754423793	0.23688468799373202	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000384	0	HPCLAS_TRAIN_N_000384	0	D_hard_sample	1.8492017609931133	0.8640333533450347	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000391	0	HPCLAS_TRAIN_N_000391	0	D_hard_sample	-2.168016958255456	0.10265956851577131	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000395	0	HPCLAS_TRAIN_N_000395	0	B_ambiguous	0.4284468684774705	0.6055027340449773	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000400	0	HPCLAS_TRAIN_N_000400	0	D_hard_sample	1.4174006318528438	0.8049305940355359	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000401	0	HPCLAS_TRAIN_N_000401	0	D_hard_sample	1.0119952793861187	0.7334104470325588	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000407	0	HPCLAS_TRAIN_N_000407	0	A_clean_core	-0.9746166550206172	0.2739612619356363	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000408	0	HPCLAS_TRAIN_N_000408	0	A_clean_core	-0.697234885079101	0.3324255742571151	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000415	0	HPCLAS_TRAIN_N_000415	0	A_clean_core	-1.1382274066010947	0.24264595991360963	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000416	0	HPCLAS_TRAIN_N_000416	0	D_hard_sample	-0.45450725902714867	0.3882896607841967	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000417	0	HPCLAS_TRAIN_P_001196	0	B_ambiguous	0.6580034726892873	0.658811753783208	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000430	0	HPCLAS_TRAIN_N_000430	0	A_clean_core	-2.858520707880223	0.054242538567551915	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000433	0	HPCLAS_TRAIN_N_000433	0	A_clean_core	1.999544738626574	0.8807492701667492	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000434	0	HPCLAS_TRAIN_P_004166	0	B_ambiguous	0.5338620049998917	0.6303834119923096	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000454	0	HPCLAS_TRAIN_N_000454	0	A_clean_core	-2.927624935164374	0.05080473702883028	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000461	0	HPCLAS_TRAIN_N_000461	0	A_clean_core	-0.00875109207589897	0.4978122409428505	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000465	0	HPCLAS_TRAIN_N_000465	0	A_clean_core	-1.7288353746266623	0.1507366087242529	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000479	0	HPCLAS_TRAIN_N_000479	0	D_hard_sample	-0.033952381195076056	0.4915127200049368	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000484	0	HPCLAS_TRAIN_N_000484	0	A_clean_core	-2.5060026256776706	0.07543844354671764	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000486	0	HPCLAS_TRAIN_N_000486	0	A_clean_core	-1.0783052812861313	0.25382686039729	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000498	0	HPCLAS_TRAIN_N_000498	0	D_hard_sample	0.9698337021960147	0.7250863498691489	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000517	0	HPCLAS_TRAIN_N_000517	0	A_clean_core	0.19056540488667217	0.5474976975518123	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000526	0	HPCLAS_TRAIN_N_000526	0	A_clean_core	-0.8967951575548526	0.289709538469642	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000531	0	HPCLAS_TRAIN_N_000531	0	A_clean_core	-2.7517799878617097	0.05998620182570327	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000537	0	HPCLAS_TRAIN_N_000537	0	A_clean_core	-4.095510528728349	0.016374652362928416	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000539	0	HPCLAS_TRAIN_N_000539	0	A_clean_core	-3.1267218697982497	0.04201836311720332	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000548	0	HPCLAS_TRAIN_N_000548	0	A_clean_core	-3.2617451240216027	0.03690712872135326	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000549	0	HPCLAS_TRAIN_N_000549	0	A_clean_core	-2.631269592626191	0.06715287531240206	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000550	0	HPCLAS_TRAIN_P_000348	0	B_ambiguous	0.7806333431081224	0.6858165978236662	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000551	0	HPCLAS_TRAIN_N_000551	0	A_clean_core	-1.7037286799593316	0.15397890523614446	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000560	0	HPCLAS_TRAIN_N_000560	0	A_clean_core	-4.652231629996971	0.009450130797152446	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000564	0	HPCLAS_TRAIN_N_000564	0	D_hard_sample	-0.24364784837718997	0.43938759261391525	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000569	0	HPCLAS_TRAIN_N_000569	0	A_clean_core	-2.4803762422481728	0.07724537987586566	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000572	0	HPCLAS_TRAIN_N_000572	0	D_hard_sample	-1.2201190840018628	0.22791549467982755	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000574	0	HPCLAS_TRAIN_N_000574	0	A_clean_core	-2.0975097001932728	0.10933910087604105	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000579	0	HPCLAS_TRAIN_N_000579	0	B_ambiguous	0.5567590055030476	0.6357023055638459	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000580	0	HPCLAS_TRAIN_N_000580	0	A_clean_core	-3.1227379272281937	0.04217902096087006	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000585	0	HPCLAS_TRAIN_N_000585	0	B_ambiguous	1.2869849392942778	0.7836364216738136	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000592	0	HPCLAS_TRAIN_N_000592	0	A_clean_core	-1.4572650459857235	0.18888598574836243	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000606	0	HPCLAS_TRAIN_N_000606	0	A_clean_core	-1.9481086888091903	0.12475973289998792	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000610	0	HPCLAS_TRAIN_N_000610	0	A_clean_core	-0.42545524490286873	0.3952120976897921	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000613	0	HPCLAS_TRAIN_N_000613	0	D_hard_sample	-1.311368856677331	0.21225787501789167	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000618	0	HPCLAS_TRAIN_N_000618	0	D_hard_sample	-0.539823916884031	0.3682285446350489	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000620	0	HPCLAS_TRAIN_N_000620	0	A_clean_core	-1.0030328875308292	0.26834553752633095	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000621	0	HPCLAS_TRAIN_N_000621	0	B_ambiguous	-0.22390005954904943	0.4442576601468165	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000625	0	HPCLAS_TRAIN_N_000625	0	A_clean_core	-3.231232337442258	0.03800716392456949	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000631	0	HPCLAS_TRAIN_N_000631	0	A_clean_core	-1.5544974464148071	0.1744376460933117	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000642	0	HPCLAS_TRAIN_N_000642	0	A_clean_core	-2.1084594613170484	0.10827732118472884	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000648	0	HPCLAS_TRAIN_N_000648	0	D_hard_sample	-1.3554061553345726	0.20498793688346956	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000651	0	HPCLAS_TRAIN_N_000651	0	A_clean_core	-1.0003052528241452	0.26888140925530996	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000653	0	HPCLAS_TRAIN_N_000653	0	A_clean_core	-1.2996641040573451	0.21422155312210167	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000654	0	HPCLAS_TRAIN_N_000654	0	A_clean_core	-3.2536768711167983	0.037194988695084155	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000663	0	HPCLAS_TRAIN_N_000663	0	D_hard_sample	-0.9543978468373072	0.27800124009838656	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000667	0	HPCLAS_TRAIN_N_000667	0	A_clean_core	0.40479168623142936	0.5998383678710307	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000672	0	HPCLAS_TRAIN_N_000672	0	A_clean_core	-3.087179907841985	0.04363917958651579	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000692	0	HPCLAS_TRAIN_N_000692	0	A_clean_core	-2.0714466078393023	0.11190319268062462	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000702	0	HPCLAS_TRAIN_N_000702	0	B_ambiguous	0.6745260755369284	0.6625158812311371	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000708	0	HPCLAS_TRAIN_N_000708	0	D_hard_sample	0.29270633355783576	0.5726585587197851	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000709	0	HPCLAS_TRAIN_N_000709	0	A_clean_core	-0.30883282978944476	0.4233996574124242	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000710	0	HPCLAS_TRAIN_N_000710	0	A_clean_core	-2.200665593184877	0.09969073455369873	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000713	0	HPCLAS_TRAIN_N_000713	0	A_clean_core	-4.049626856993332	0.017130314743068337	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000718	0	HPCLAS_TRAIN_N_000718	0	A_clean_core	-4.426214567510607	0.011818333197758277	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000724	0	HPCLAS_TRAIN_N_000724	0	A_clean_core	-3.3532778037119044	0.03378799210790034	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000726	0	HPCLAS_TRAIN_N_000726	0	A_clean_core	-1.0772213630478196	0.2540322079681391	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000732	0	HPCLAS_TRAIN_N_000732	0	A_clean_core	-1.7094657275139387	0.1532330262018021	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000736	0	HPCLAS_TRAIN_P_006659	0	B_ambiguous	-0.36821970430526213	0.4089712737136112	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000738	0	HPCLAS_TRAIN_N_000738	0	A_clean_core	-1.5420618320811066	0.17623574494260172	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000749	0	HPCLAS_TRAIN_N_000749	0	D_hard_sample	-1.7851593381090631	0.14366722876325133	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000761	0	HPCLAS_TRAIN_N_000761	0	A_clean_core	-1.1633325699118884	0.23806226730999716	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000764	0	HPCLAS_TRAIN_N_000764	0	B_ambiguous	0.7201603456708843	0.6726423253003772	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000777	0	HPCLAS_TRAIN_N_000777	0	A_clean_core	-1.7691686104968305	0.14564575080724818	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000780	0	HPCLAS_TRAIN_N_000780	0	A_clean_core	-2.0591321201122534	0.11313287855313815	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000799	0	HPCLAS_TRAIN_N_000799	0	A_clean_core	-2.8138864423104546	0.05657837529999194	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000810	0	HPCLAS_TRAIN_N_000810	0	A_clean_core	-2.8513207594006964	0.05461308562507769	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000819	0	HPCLAS_TRAIN_N_000819	0	A_clean_core	-1.8700138188956623	0.13354012357995804	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000822	0	HPCLAS_TRAIN_N_000822	0	A_clean_core	-1.8091065605088443	0.14074614064926064	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000836	0	HPCLAS_TRAIN_N_000836	0	A_clean_core	-1.4802935656166145	0.18538308203589654	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000842	0	HPCLAS_TRAIN_N_000842	0	A_clean_core	-0.6977459036667795	0.3323121793321995	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000843	0	HPCLAS_TRAIN_N_000843	0	A_clean_core	-2.1706355161714503	0.10241859629722737	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000848	0	HPCLAS_TRAIN_N_000848	0	D_hard_sample	-0.044197684679340876	0.4889523771730127	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000849	0	HPCLAS_TRAIN_N_000849	0	D_hard_sample	1.4497667908652077	0.8099625402776597	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000852	0	HPCLAS_TRAIN_N_000852	0	A_clean_core	1.3122964683610236	0.787897184403105	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000863	0	HPCLAS_TRAIN_N_000863	0	A_clean_core	0.30934000011894636	0.5767241544783199	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000871	0	HPCLAS_TRAIN_N_000871	0	A_clean_core	-1.297926034103398	0.21451426893723577	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000878	0	HPCLAS_TRAIN_N_000878	0	D_hard_sample	0.6646902740650049	0.660313205102124	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000888	0	HPCLAS_TRAIN_N_000888	0	A_clean_core	-2.272106549360274	0.09345958216543211	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000889	0	HPCLAS_TRAIN_N_000889	0	A_clean_core	-2.2623901674083693	0.09428605971297857	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000897	0	HPCLAS_TRAIN_N_000897	0	A_clean_core	-0.8221748200673415	0.30530220107109957	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000904	0	HPCLAS_TRAIN_N_000904	0	A_clean_core	-2.9184129076862315	0.05125081702602848	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000905	0	HPCLAS_TRAIN_N_000905	0	A_clean_core	-0.21143647738720497	0.4473369281973058	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000910	0	HPCLAS_TRAIN_N_000910	0	A_clean_core	-2.3928758579771983	0.08371756363571817	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000913	0	HPCLAS_TRAIN_N_000913	0	A_clean_core	-0.1341083327946713	0.46652307543419763	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000916	0	HPCLAS_TRAIN_N_000916	0	A_clean_core	-3.501458030600499	0.029270773830145813	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000917	0	HPCLAS_TRAIN_N_000917	0	A_clean_core	-1.24346673177553	0.22383312740604658	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000918	0	HPCLAS_TRAIN_N_000918	0	D_hard_sample	-1.5668281819304923	0.1726690296911766	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000921	0	HPCLAS_TRAIN_N_000921	0	D_hard_sample	1.2400440498084158	0.7755716816827345	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000922	0	HPCLAS_TRAIN_N_000922	0	D_hard_sample	0.2792182418446348	0.5693545551013312	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000925	0	HPCLAS_TRAIN_N_000925	0	A_clean_core	-1.1016906053763829	0.2494232599197891	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000926	0	HPCLAS_TRAIN_N_000926	0	A_clean_core	-1.2310084791716014	0.22600496703113537	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000930	0	HPCLAS_TRAIN_N_000930	0	A_clean_core	-2.5315334575396093	0.07367692177850255	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000931	0	HPCLAS_TRAIN_N_000931	0	B_ambiguous	1.692436582304146	0.8445443254606898	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000933	0	HPCLAS_TRAIN_N_000933	0	A_clean_core	-0.12728815340915547	0.46822085792936796	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000945	0	HPCLAS_TRAIN_N_000945	0	A_clean_core	-1.4996228297940621	0.18248178414257396	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000946	0	HPCLAS_TRAIN_N_000946	0	D_hard_sample	-0.545599897639558	0.3668858675951828	0
