representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer30_mean	catboost	HPCLAS_TRAIN_N_000341	0	HPCLAS_TRAIN_N_000341	3	A_clean_core	-0.055493288786845514	0.4861302369544556	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000346	0	HPCLAS_TRAIN_N_000346	3	A_clean_core	-0.5731913861673282	0.36050075573882445	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000347	0	HPCLAS_TRAIN_N_000347	3	A_clean_core	0.2977148150086445	0.573883789542068	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000352	0	HPCLAS_TRAIN_N_000352	3	A_clean_core	-1.3480264603356436	0.20619320867795984	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000358	0	HPCLAS_TRAIN_N_000358	3	A_clean_core	-1.2852081193295113	0.2166649906506659	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000360	0	HPCLAS_TRAIN_N_000360	3	A_clean_core	-2.8030816633031557	0.057157875618417966	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000372	0	HPCLAS_TRAIN_N_000372	3	D_hard_sample	-1.2246210650966824	0.2271242515131111	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000378	0	HPCLAS_TRAIN_N_000378	3	A_clean_core	-1.3731926882116	0.2021045093393872	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000379	0	HPCLAS_TRAIN_N_000379	3	A_clean_core	-1.460616677796783	0.18837302407244283	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000380	0	HPCLAS_TRAIN_N_000380	3	D_hard_sample	0.630831025773053	0.6526778708772285	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000394	0	HPCLAS_TRAIN_N_000394	3	A_clean_core	-0.5315541700982124	0.370154475536042	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000418	0	HPCLAS_TRAIN_N_000418	3	A_clean_core	-1.0792088195227287	0.2536557694196378	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000425	0	HPCLAS_TRAIN_N_000425	3	A_clean_core	-2.0703239845261496	0.11201480857790946	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000426	0	HPCLAS_TRAIN_N_000426	3	A_clean_core	-1.2329439883166728	0.2256665743231891	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000438	0	HPCLAS_TRAIN_N_000438	3	D_hard_sample	0.20285596835774022	0.5505407957371345	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000439	0	HPCLAS_TRAIN_N_000439	3	A_clean_core	-0.580242456316131	0.3588768063783729	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000443	0	HPCLAS_TRAIN_N_000443	3	B_ambiguous	0.3316457538436659	0.5821597601394151	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000444	0	HPCLAS_TRAIN_N_000444	3	A_clean_core	-0.8906952060924171	0.29096638213820525	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000446	0	HPCLAS_TRAIN_N_000446	3	D_hard_sample	-1.3317977103215852	0.20886215832127417	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000447	0	HPCLAS_TRAIN_N_000447	3	A_clean_core	-0.17525887436701806	0.4562970878805937	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000457	0	HPCLAS_TRAIN_N_000457	3	D_hard_sample	-2.1164744228456196	0.10750587604739803	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000459	0	HPCLAS_TRAIN_N_000459	3	A_clean_core	0.05932799994636705	0.51482765103023	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000463	0	HPCLAS_TRAIN_N_000463	3	A_clean_core	-2.0832556651783287	0.1107349659366499	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000475	0	HPCLAS_TRAIN_N_000475	3	A_clean_core	0.4080010435577025	0.6006084698777683	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000477	0	HPCLAS_TRAIN_N_000477	3	A_clean_core	-0.7987974474127013	0.3102828152808511	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000481	0	HPCLAS_TRAIN_N_000481	3	A_clean_core	-0.562541365659148	0.36295964090017324	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000492	0	HPCLAS_TRAIN_N_000492	3	D_hard_sample	-3.2522484749340994	0.03724617556505249	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000494	0	HPCLAS_TRAIN_N_000494	3	D_hard_sample	0.19820849096500912	0.5493905296628341	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000495	0	HPCLAS_TRAIN_N_000495	3	A_clean_core	-2.124110562000773	0.10677539390502969	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000500	0	HPCLAS_TRAIN_N_000500	3	A_clean_core	-3.2819181808113598	0.03619673812679378	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000501	0	HPCLAS_TRAIN_N_000501	3	A_clean_core	-3.994688544650379	0.01808026521614175	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000505	0	HPCLAS_TRAIN_N_000505	3	A_clean_core	-2.5254776853954315	0.07409128845948897	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000509	0	HPCLAS_TRAIN_N_000509	3	D_hard_sample	0.029231864650945242	0.5073074458179455	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000510	0	HPCLAS_TRAIN_N_000510	3	A_clean_core	-1.1160143502073252	0.24675132883824927	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000511	0	HPCLAS_TRAIN_N_000511	3	A_clean_core	-2.1620819749455555	0.10320759337795188	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000512	0	HPCLAS_TRAIN_N_000512	3	A_clean_core	-0.38523680724618986	0.4048644663249617	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000524	0	HPCLAS_TRAIN_N_000524	3	A_clean_core	-1.005972369472827	0.2677688039210544	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000532	0	HPCLAS_TRAIN_P_006028	3	B_ambiguous	0.6722194884175805	0.6619999615058202	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000546	0	HPCLAS_TRAIN_N_000546	3	A_clean_core	-2.406308008861064	0.08269294231682672	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000553	0	HPCLAS_TRAIN_N_000553	3	A_clean_core	-1.666992238992932	0.1588256035763525	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000566	0	HPCLAS_TRAIN_N_000566	3	A_clean_core	-2.4881061734701904	0.076696199115021	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000577	0	HPCLAS_TRAIN_N_000577	3	A_clean_core	-0.35831273732915286	0.4113680659289209	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000583	0	HPCLAS_TRAIN_N_000583	3	D_hard_sample	0.4498008325836396	0.6105918790681171	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000591	0	HPCLAS_TRAIN_N_000591	3	D_hard_sample	0.5173389801878382	0.6265253206492505	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000600	0	HPCLAS_TRAIN_N_000600	3	B_ambiguous	0.7396982609760657	0.6769298706982472	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000602	0	HPCLAS_TRAIN_N_000602	3	B_ambiguous	0.5367958895480435	0.631066745692977	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000604	0	HPCLAS_TRAIN_N_000604	3	A_clean_core	-1.0738978491633735	0.2546625280272267	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000605	0	HPCLAS_TRAIN_N_000605	3	B_ambiguous	0.6438540753001728	0.6556241592044145	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000611	0	HPCLAS_TRAIN_P_005255	3	B_ambiguous	3.8071999585421166	0.9782722967290662	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000623	0	HPCLAS_TRAIN_N_000623	3	A_clean_core	-4.550647342053959	0.010450010070620122	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000624	0	HPCLAS_TRAIN_N_000624	3	B_ambiguous	0.6109364886865264	0.648154398202251	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000632	0	HPCLAS_TRAIN_N_000632	3	A_clean_core	0.603500212005177	0.6464566906953045	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000645	0	HPCLAS_TRAIN_N_000645	3	A_clean_core	-4.433418694597616	0.011734493864545427	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000650	0	HPCLAS_TRAIN_N_000650	3	D_hard_sample	0.3999031760536148	0.5986643968966184	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000655	0	HPCLAS_TRAIN_N_000655	3	A_clean_core	-0.5937127272604603	0.35578343643860577	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000656	0	HPCLAS_TRAIN_N_000656	3	D_hard_sample	1.6037153475038894	0.8325370158288397	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000657	0	HPCLAS_TRAIN_N_000657	3	A_clean_core	-2.136778026539554	0.10557324612315942	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000658	0	HPCLAS_TRAIN_N_000658	3	B_ambiguous	-0.2769111705252065	0.4312112058643279	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000661	0	HPCLAS_TRAIN_N_000661	3	A_clean_core	-3.7527828066803903	0.02291498040079357	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000665	0	HPCLAS_TRAIN_N_000665	3	A_clean_core	-2.1910507528801086	0.10055701800432224	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000669	0	HPCLAS_TRAIN_N_000669	3	A_clean_core	-0.44424398195095993	0.39073017923347514	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000670	0	HPCLAS_TRAIN_N_000670	3	A_clean_core	-2.928137603406908	0.05078002000508723	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000675	0	HPCLAS_TRAIN_N_000675	3	A_clean_core	-1.4913633499814236	0.18371718422533345	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000677	0	HPCLAS_TRAIN_N_000677	3	D_hard_sample	-0.4973138729127944	0.37817212596776484	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000678	0	HPCLAS_TRAIN_N_000678	3	D_hard_sample	1.385744729998406	0.799912044519856	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000681	0	HPCLAS_TRAIN_N_000681	3	A_clean_core	-3.3891033018794805	0.032637754474791586	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000682	0	HPCLAS_TRAIN_N_000682	3	D_hard_sample	0.3353961535419958	0.5830717619318844	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000693	0	HPCLAS_TRAIN_N_000693	3	A_clean_core	-0.32867557038526984	0.41856291213713953	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000700	0	HPCLAS_TRAIN_N_000700	3	A_clean_core	-0.7011403273910434	0.33155945107669454	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000707	0	HPCLAS_TRAIN_N_000707	3	D_hard_sample	-1.7188732391267794	0.15201635450762124	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000720	0	HPCLAS_TRAIN_N_000720	3	A_clean_core	-0.32240777457195924	0.4200890670737176	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000735	0	HPCLAS_TRAIN_N_000735	3	A_clean_core	-1.939198497335721	0.1257359364000352	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000743	0	HPCLAS_TRAIN_N_000743	3	A_clean_core	-1.5535953417582007	0.17456759557769766	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000744	0	HPCLAS_TRAIN_N_000744	3	A_clean_core	0.8771854806294284	0.7062386442125755	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000750	0	HPCLAS_TRAIN_N_000750	3	A_clean_core	0.21589655377022032	0.5537654605685302	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000752	0	HPCLAS_TRAIN_N_000752	3	D_hard_sample	-1.0515321952952703	0.2589309858263009	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000754	0	HPCLAS_TRAIN_N_000754	3	A_clean_core	-2.4407233453143258	0.08011958511281304	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000758	0	HPCLAS_TRAIN_N_000758	3	D_hard_sample	-3.055073814438293	0.04499892719597975	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000759	0	HPCLAS_TRAIN_N_000759	3	A_clean_core	-1.5899567678620334	0.16938997947981513	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000760	0	HPCLAS_TRAIN_N_000760	3	A_clean_core	-0.8082779544105287	0.3082575745216925	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000767	0	HPCLAS_TRAIN_N_000767	3	A_clean_core	-1.9104194181039356	0.128933740038526	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000770	0	HPCLAS_TRAIN_N_000770	3	A_clean_core	0.25400102246254536	0.5631610426422001	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000772	0	HPCLAS_TRAIN_N_000772	3	A_clean_core	-2.382532338321619	0.08451442804833496	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000773	0	HPCLAS_TRAIN_N_000773	3	A_clean_core	-0.3633203697868033	0.4101560363461981	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000774	0	HPCLAS_TRAIN_N_000774	3	A_clean_core	0.20374661272734926	0.5507611718579161	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000785	0	HPCLAS_TRAIN_N_000785	3	A_clean_core	-0.25925113675697853	0.43554780427159884	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000786	0	HPCLAS_TRAIN_N_000786	3	A_clean_core	1.0377280275705822	0.7384113896401326	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000788	0	HPCLAS_TRAIN_N_000788	3	D_hard_sample	-0.5591560304923147	0.3637427604570769	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000790	0	HPCLAS_TRAIN_N_000790	3	A_clean_core	-0.6926966838794699	0.3334334512222085	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000794	0	HPCLAS_TRAIN_N_000794	3	A_clean_core	-0.8027347622362457	0.3094408308426972	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000801	0	HPCLAS_TRAIN_N_000801	3	A_clean_core	-1.4202973210611007	0.19461497726067228	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000804	0	HPCLAS_TRAIN_N_000804	3	D_hard_sample	-0.7162496699853872	0.3282193651460479	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000813	0	HPCLAS_TRAIN_N_000813	3	D_hard_sample	-0.5353645256117127	0.36926656909177447	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000815	0	HPCLAS_TRAIN_N_000815	3	A_clean_core	-1.009824235164903	0.2670142496311382	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000816	0	HPCLAS_TRAIN_N_000816	3	A_clean_core	-1.6278616891634958	0.1641234989752147	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000821	0	HPCLAS_TRAIN_N_000821	3	D_hard_sample	2.268727427259859	0.9062537285242573	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000823	0	HPCLAS_TRAIN_N_000823	3	A_clean_core	0.17597535071864778	0.5438806572040508	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000831	0	HPCLAS_TRAIN_N_000831	3	D_hard_sample	-1.6115812546887576	0.16636919288566432	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000839	0	HPCLAS_TRAIN_N_000839	3	A_clean_core	-0.7229907442366482	0.3267347409520356	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000840	0	HPCLAS_TRAIN_N_000840	3	D_hard_sample	-0.14944064867832058	0.46270921174693763	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000855	0	HPCLAS_TRAIN_N_000855	3	D_hard_sample	0.3101995016654256	0.5769339564784669	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000856	0	HPCLAS_TRAIN_N_000856	3	B_ambiguous	-1.2396394303760594	0.2244987543288812	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000865	0	HPCLAS_TRAIN_N_000865	3	A_clean_core	-2.3999171357930176	0.08317901552220328	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000873	0	HPCLAS_TRAIN_N_000873	3	A_clean_core	-0.09211584604670556	0.4769873087090698	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000883	0	HPCLAS_TRAIN_N_000883	3	A_clean_core	-0.35445652914163855	0.4123021431650446	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000886	0	HPCLAS_TRAIN_N_000886	3	A_clean_core	-0.7686449610293081	0.31677230127061945	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000895	0	HPCLAS_TRAIN_N_000895	3	D_hard_sample	0.9552826086639201	0.7221763113580215	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000902	0	HPCLAS_TRAIN_N_000902	3	A_clean_core	-0.1370524914430407	0.4657904080458286	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000912	0	HPCLAS_TRAIN_N_000912	3	D_hard_sample	-1.510803457677904	0.18081975129047875	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000919	0	HPCLAS_TRAIN_N_000919	3	A_clean_core	-1.322206225425504	0.210451469242491	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000924	0	HPCLAS_TRAIN_N_000924	3	A_clean_core	-2.8221339136539756	0.056139754424889346	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000935	0	HPCLAS_TRAIN_N_000935	3	A_clean_core	-1.972293328785846	0.12214277396683113	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000936	0	HPCLAS_TRAIN_N_000936	3	A_clean_core	-1.1556559317539463	0.23945752086947758	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000937	0	HPCLAS_TRAIN_N_000937	3	A_clean_core	0.06849221484034554	0.5171163628999401	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000961	0	HPCLAS_TRAIN_N_000961	3	B_ambiguous	1.6177651207048822	0.8344866819814857	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000964	0	HPCLAS_TRAIN_N_000964	3	A_clean_core	-3.413690859105361	0.0318703205236349	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000971	0	HPCLAS_TRAIN_N_000971	3	A_clean_core	1.4186136635703257	0.8051209905912221	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000976	0	HPCLAS_TRAIN_N_000976	3	A_clean_core	0.7789446599060789	0.6854526194279738	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000977	0	HPCLAS_TRAIN_N_000977	3	A_clean_core	-2.4129417340567216	0.08219113328712026	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000978	0	HPCLAS_TRAIN_N_000978	3	A_clean_core	-1.8322734399840457	0.13796766446114994	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000981	0	HPCLAS_TRAIN_N_000981	3	A_clean_core	-0.778177815391195	0.3147127413757038	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000982	0	HPCLAS_TRAIN_N_000982	3	A_clean_core	0.17459930436108434	0.5435392746491073	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000985	0	HPCLAS_TRAIN_N_000985	3	A_clean_core	1.0531610450292082	0.7413814444450444	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000988	0	HPCLAS_TRAIN_P_005828	3	B_ambiguous	1.4723291543677817	0.813411147911652	1
layer30_mean	catboost	HPCLAS_TRAIN_N_001002	0	HPCLAS_TRAIN_N_001002	3	A_clean_core	0.05954232107196494	0.5148811840208245	1
layer30_mean	catboost	HPCLAS_TRAIN_N_001007	0	HPCLAS_TRAIN_N_001007	3	A_clean_core	-0.1621451433274091	0.4595522930769104	0
layer30_mean	catboost	HPCLAS_TRAIN_N_001010	0	HPCLAS_TRAIN_N_001010	3	A_clean_core	0.21922041469976727	0.5545866699203671	1
