representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer30_mean	catboost	HPCLAS_TRAIN_N_000222	0	HPCLAS_TRAIN_N_000222	2	A_clean_core	0.2550676843983121	0.5634234351705686	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000228	0	HPCLAS_TRAIN_N_000228	2	A_clean_core	0.8163757588338865	0.6934664731899287	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000236	0	HPCLAS_TRAIN_N_000236	2	B_ambiguous	2.103741903751765	0.8912663404066968	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000239	0	HPCLAS_TRAIN_N_000239	2	A_clean_core	-2.2965035727824925	0.09141294787537052	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000242	0	HPCLAS_TRAIN_N_000242	2	D_hard_sample	0.5972073316975464	0.6450171281464762	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000265	0	HPCLAS_TRAIN_N_000265	2	D_hard_sample	1.0224861415340438	0.7354565867164911	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000269	0	HPCLAS_TRAIN_N_000269	2	A_clean_core	-0.988438290249103	0.2712206549042993	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000275	0	HPCLAS_TRAIN_N_000275	2	B_ambiguous	0.4017383082654393	0.5991052356125859	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000291	0	HPCLAS_TRAIN_N_000291	2	A_clean_core	-2.500042787236641	0.0758551805313691	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000294	0	HPCLAS_TRAIN_N_000294	2	A_clean_core	-1.5043934370662266	0.18177117228776088	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000295	0	HPCLAS_TRAIN_N_000295	2	A_clean_core	-1.6220398228975403	0.16492374576800103	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000298	0	HPCLAS_TRAIN_N_000298	2	A_clean_core	-3.497224171595232	0.02939131473952777	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000302	0	HPCLAS_TRAIN_N_000302	2	D_hard_sample	-1.9973736892739231	0.11947894368988697	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000303	0	HPCLAS_TRAIN_N_000303	2	A_clean_core	-0.8916222796403905	0.2907751593500645	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000304	0	HPCLAS_TRAIN_N_000304	2	A_clean_core	-1.9840515143139608	0.12088760632547647	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000312	0	HPCLAS_TRAIN_N_000312	2	A_clean_core	-0.8528463469554144	0.29883611236957597	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000320	0	HPCLAS_TRAIN_N_000320	2	A_clean_core	-3.9823863275984	0.01829997081125889	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000325	0	HPCLAS_TRAIN_N_000325	2	B_ambiguous	0.8359526263219492	0.6976121082210026	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000327	0	HPCLAS_TRAIN_N_000327	2	A_clean_core	-2.1775889870813305	0.10178113535355887	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000330	0	HPCLAS_TRAIN_N_000330	2	D_hard_sample	-0.6450403992051822	0.3441080407271912	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000332	0	HPCLAS_TRAIN_N_000332	2	D_hard_sample	-3.5380082031673026	0.028249915145432188	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000334	0	HPCLAS_TRAIN_N_000334	2	A_clean_core	2.259287447508628	0.9054486460581062	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000349	0	HPCLAS_TRAIN_N_000349	2	A_clean_core	-0.583387979021723	0.35815339288818726	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000354	0	HPCLAS_TRAIN_N_000354	2	A_clean_core	-1.3461407776902983	0.2065020236300781	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000359	0	HPCLAS_TRAIN_N_000359	2	D_hard_sample	-0.07970166064503095	0.4800851259181287	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000362	0	HPCLAS_TRAIN_N_000362	2	A_clean_core	-2.1056684869153495	0.10854709385726645	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000367	0	HPCLAS_TRAIN_N_000367	2	A_clean_core	-0.5378345583894827	0.3686914627988777	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000369	0	HPCLAS_TRAIN_N_000369	2	A_clean_core	0.022302595062024914	0.50557541766369	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000375	0	HPCLAS_TRAIN_N_000375	2	A_clean_core	-2.434182340481402	0.08060298593644735	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000382	0	HPCLAS_TRAIN_N_000382	2	A_clean_core	-3.6730201528379567	0.024770481787392693	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000396	0	HPCLAS_TRAIN_N_000396	2	D_hard_sample	-0.5062933315647098	0.3760628563121938	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000397	0	HPCLAS_TRAIN_N_000397	2	A_clean_core	-0.9352980418870982	0.28185109392179686	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000406	0	HPCLAS_TRAIN_N_000406	2	A_clean_core	-0.3559737192570631	0.41193456319364335	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000409	0	HPCLAS_TRAIN_N_000409	2	D_hard_sample	-0.21818657481534717	0.44566872390346385	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000412	0	HPCLAS_TRAIN_N_000412	2	D_hard_sample	-0.26062538418486836	0.43520998113125176	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000420	0	HPCLAS_TRAIN_N_000420	2	A_clean_core	-0.20234520737562664	0.4495855930947126	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000428	0	HPCLAS_TRAIN_N_000428	2	A_clean_core	-0.22525016141656953	0.44392435486233384	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000431	0	HPCLAS_TRAIN_N_000431	2	A_clean_core	-3.2037216257848065	0.03902591138041769	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000432	0	HPCLAS_TRAIN_P_003339	2	B_ambiguous	0.49273373664136383	0.6207502190534608	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000436	0	HPCLAS_TRAIN_N_000436	2	A_clean_core	-1.298347316324357	0.2144432923062228	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000437	0	HPCLAS_TRAIN_N_000437	2	A_clean_core	0.47536035396637677	0.6166516930340329	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000440	0	HPCLAS_TRAIN_N_000440	2	D_hard_sample	-1.184130071805007	0.2343104110897891	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000456	0	HPCLAS_TRAIN_N_000456	2	D_hard_sample	-0.9509740009276964	0.27868898471479714	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000460	0	HPCLAS_TRAIN_N_000460	2	D_hard_sample	-3.5894225839381804	0.026872214147214336	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000467	0	HPCLAS_TRAIN_N_000467	2	A_clean_core	-0.27462641332856996	0.4317716717672276	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000474	0	HPCLAS_TRAIN_N_000474	2	A_clean_core	0.3545788987771812	0.5877275077912485	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000480	0	HPCLAS_TRAIN_N_000480	2	A_clean_core	-0.33170850877591873	0.4178249748162192	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000482	0	HPCLAS_TRAIN_N_000482	2	A_clean_core	-2.6102890773924567	0.06847916124474604	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000489	0	HPCLAS_TRAIN_N_000489	2	A_clean_core	-3.594593037040665	0.026737336540117375	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000493	0	HPCLAS_TRAIN_N_000493	2	D_hard_sample	0.4372428721759392	0.6076018666408419	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000503	0	HPCLAS_TRAIN_N_000503	2	A_clean_core	-2.2839728331767537	0.09245905101676166	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000508	0	HPCLAS_TRAIN_N_000508	2	A_clean_core	-1.1310932684989436	0.2439593985127692	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000515	0	HPCLAS_TRAIN_N_000515	2	A_clean_core	0.1523681279540919	0.5380185071475241	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000516	0	HPCLAS_TRAIN_P_007046	2	B_ambiguous	-0.32356880589830733	0.419806249577605	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000522	0	HPCLAS_TRAIN_N_000522	2	D_hard_sample	-1.1705216328460388	0.23676070962693938	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000523	0	HPCLAS_TRAIN_N_000523	2	A_clean_core	-1.8630247369194843	0.1343508836323126	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000525	0	HPCLAS_TRAIN_N_000525	2	A_clean_core	-0.7562198832225857	0.3194675325080175	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000530	0	HPCLAS_TRAIN_N_000530	2	A_clean_core	-1.3039185740523362	0.21350626604835596	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000535	0	HPCLAS_TRAIN_N_000535	2	B_ambiguous	0.8190861562266267	0.694042322014392	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000542	0	HPCLAS_TRAIN_N_000542	2	A_clean_core	-0.764323710470145	0.3177082788282507	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000552	0	HPCLAS_TRAIN_N_000552	2	A_clean_core	-0.16583042381483704	0.4586371395861377	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000555	0	HPCLAS_TRAIN_N_000555	2	A_clean_core	-1.7364904698871362	0.1497592589238798	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000558	0	HPCLAS_TRAIN_N_000558	2	A_clean_core	-3.286764754932288	0.036028037497696	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000563	0	HPCLAS_TRAIN_N_000563	2	D_hard_sample	-0.3385946707446172	0.4161508886806922	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000567	0	HPCLAS_TRAIN_N_000567	2	A_clean_core	-2.3403354049630996	0.08783703790067156	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000571	0	HPCLAS_TRAIN_N_000571	2	A_clean_core	-0.730908864224815	0.32499531511476504	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000573	0	HPCLAS_TRAIN_N_000573	2	D_hard_sample	-1.1348791514333787	0.24326179515806176	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000581	0	HPCLAS_TRAIN_N_000581	2	A_clean_core	-1.6154305062869203	0.16583602368600545	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000593	0	HPCLAS_TRAIN_N_000593	2	A_clean_core	-2.8308896107357007	0.0556776058297046	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000607	0	HPCLAS_TRAIN_N_000607	2	A_clean_core	0.04965506414078792	0.5124112160225343	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000614	0	HPCLAS_TRAIN_N_000614	2	A_clean_core	-2.641246742647418	0.06653056570200822	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000616	0	HPCLAS_TRAIN_N_000616	2	A_clean_core	-1.5820817086703025	0.17050086332239628	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000617	0	HPCLAS_TRAIN_N_000617	2	A_clean_core	-0.42376187251036024	0.3956169184414516	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000619	0	HPCLAS_TRAIN_N_000619	2	D_hard_sample	-3.0313067809868492	0.04603140893884185	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000627	0	HPCLAS_TRAIN_N_000627	2	A_clean_core	-1.2790485966010017	0.21771221700330412	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000630	0	HPCLAS_TRAIN_N_000630	2	A_clean_core	0.7961911135934975	0.689159134400313	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000634	0	HPCLAS_TRAIN_N_000634	2	A_clean_core	-2.164962389752215	0.10294129886061573	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000638	0	HPCLAS_TRAIN_N_000638	2	A_clean_core	-3.6554673180041783	0.025198059667655	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000660	0	HPCLAS_TRAIN_P_004322	2	B_ambiguous	1.1632873245719606	0.7619295256027776	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000666	0	HPCLAS_TRAIN_N_000666	2	D_hard_sample	-0.9284754098518151	0.2832341231347465	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000673	0	HPCLAS_TRAIN_N_000673	2	A_clean_core	0.32158131608239904	0.5797095825808095	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000683	0	HPCLAS_TRAIN_N_000683	2	A_clean_core	-0.006601276343580964	0.49834968690705417	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000690	0	HPCLAS_TRAIN_N_000690	2	D_hard_sample	-1.081915387480446	0.2531437185269015	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000691	0	HPCLAS_TRAIN_N_000691	2	A_clean_core	-0.5620832952229972	0.3630655625662147	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000697	0	HPCLAS_TRAIN_N_000697	2	A_clean_core	-0.31646699413553836	0.4215370089290961	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000704	0	HPCLAS_TRAIN_N_000704	2	A_clean_core	-4.118719912176024	0.01600499575002931	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000714	0	HPCLAS_TRAIN_N_000714	2	A_clean_core	0.3216228846429764	0.5797197105766579	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000715	0	HPCLAS_TRAIN_N_000715	2	A_clean_core	0.6297632563794588	0.6524357793578109	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000716	0	HPCLAS_TRAIN_N_000716	2	A_clean_core	-1.126617402040751	0.24478588747108737	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000719	0	HPCLAS_TRAIN_N_000719	2	A_clean_core	-1.3213846909253502	0.21058800924085241	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000721	0	HPCLAS_TRAIN_N_000721	2	A_clean_core	-2.1397064115642412	0.10529704516004397	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000723	0	HPCLAS_TRAIN_N_000723	2	A_clean_core	-2.584969394212234	0.07011205158087139	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000725	0	HPCLAS_TRAIN_N_000725	2	A_clean_core	-1.0628033201125866	0.2567741011543093	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000729	0	HPCLAS_TRAIN_N_000729	2	A_clean_core	-3.3841420445552868	0.032794757649635214	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000739	0	HPCLAS_TRAIN_N_000739	2	A_clean_core	0.09266488862367135	0.5231496594370032	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000741	0	HPCLAS_TRAIN_N_000741	2	A_clean_core	-0.5160012717479631	0.37378774448629026	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000757	0	HPCLAS_TRAIN_N_000757	2	A_clean_core	-1.87619119446392	0.13282697367129384	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000763	0	HPCLAS_TRAIN_N_000763	2	A_clean_core	-0.5119994865474516	0.3747249163059966	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000766	0	HPCLAS_TRAIN_N_000766	2	A_clean_core	-1.9672110706301271	0.12268876091277883	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000768	0	HPCLAS_TRAIN_N_000768	2	A_clean_core	-2.368042652201024	0.08564229055586729	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000784	0	HPCLAS_TRAIN_N_000784	2	A_clean_core	-0.12483992688925065	0.46883048918778114	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000787	0	HPCLAS_TRAIN_N_000787	2	A_clean_core	-1.270361987219605	0.21919529214260125	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000789	0	HPCLAS_TRAIN_N_000789	2	D_hard_sample	0.16115804412411172	0.5402025372646259	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000793	0	HPCLAS_TRAIN_N_000793	2	A_clean_core	-1.981622146395429	0.12114602234363979	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000798	0	HPCLAS_TRAIN_N_000798	2	A_clean_core	-0.8081153193260097	0.3082922550696911	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000805	0	HPCLAS_TRAIN_N_000805	2	A_clean_core	-1.3324637564483657	0.2087521230282323	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000807	0	HPCLAS_TRAIN_N_000807	2	A_clean_core	-1.039143942304975	0.261315204595934	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000811	0	HPCLAS_TRAIN_N_000811	2	D_hard_sample	-1.994970536676404	0.11973199557813949	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000812	0	HPCLAS_TRAIN_N_000812	2	A_clean_core	-1.2305148068234346	0.22609133519742683	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000817	0	HPCLAS_TRAIN_N_000817	2	A_clean_core	0.34781761233401276	0.5860882557438686	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000827	0	HPCLAS_TRAIN_N_000827	2	A_clean_core	-2.156793076974838	0.1036981398015263	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000834	0	HPCLAS_TRAIN_N_000834	2	A_clean_core	-1.1420862758697639	0.24193752418388814	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000835	0	HPCLAS_TRAIN_N_000835	2	A_clean_core	-2.6499231732646895	0.06599374482346315	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000853	0	HPCLAS_TRAIN_N_000853	2	A_clean_core	-1.5881389324395285	0.16964589723102214	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000857	0	HPCLAS_TRAIN_N_000857	2	A_clean_core	-2.881123238346554	0.05309463656467537	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000861	0	HPCLAS_TRAIN_N_000861	2	A_clean_core	0.5053440330898734	0.6237143744953747	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000869	0	HPCLAS_TRAIN_N_000869	2	D_hard_sample	1.1088827207109462	0.7519207573723045	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000876	0	HPCLAS_TRAIN_N_000876	2	D_hard_sample	-2.5478773105087797	0.07256921902214426	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000882	0	HPCLAS_TRAIN_N_000882	2	A_clean_core	-2.777080232672284	0.058575356657940565	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000884	0	HPCLAS_TRAIN_N_000884	2	A_clean_core	-0.12343863956860694	0.4691794647987518	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000887	0	HPCLAS_TRAIN_N_000887	2	A_clean_core	-1.01945968678945	0.2651326603580496	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000894	0	HPCLAS_TRAIN_N_000894	2	A_clean_core	1.3145994462022015	0.7882817918587078	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000898	0	HPCLAS_TRAIN_N_000898	2	A_clean_core	0.732343106202808	0.6753192403603334	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000906	0	HPCLAS_TRAIN_N_000906	2	A_clean_core	-0.9214183216365408	0.2846689896534139	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000908	0	HPCLAS_TRAIN_N_000908	2	D_hard_sample	-0.41702481061371593	0.397228905559023	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000915	0	HPCLAS_TRAIN_N_000915	2	D_hard_sample	1.2868660418082405	0.7836162618800011	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000923	0	HPCLAS_TRAIN_N_000923	2	A_clean_core	-3.0106628584185495	0.04694647882270823	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000940	0	HPCLAS_TRAIN_N_000940	2	A_clean_core	-1.1518770765993587	0.24014639437583246	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000941	0	HPCLAS_TRAIN_N_000941	2	A_clean_core	-0.6601452223501297	0.34070699011661626	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000943	0	HPCLAS_TRAIN_N_000943	2	A_clean_core	-1.1974742341792666	0.2319248409089213	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000953	0	HPCLAS_TRAIN_N_000953	2	A_clean_core	-0.9589142355218352	0.27709563566841117	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000954	0	HPCLAS_TRAIN_N_000954	2	A_clean_core	-3.964109859953141	0.018631216036996422	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000960	0	HPCLAS_TRAIN_N_000960	2	D_hard_sample	0.2958471691448825	0.5734270103105599	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000962	0	HPCLAS_TRAIN_N_000962	2	D_hard_sample	-1.7700393318287895	0.1455374377083908	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000963	0	HPCLAS_TRAIN_N_000963	2	A_clean_core	1.5619359122163592	0.8266309682976299	1
layer30_mean	catboost	HPCLAS_TRAIN_N_000979	0	HPCLAS_TRAIN_N_000979	2	A_clean_core	-1.745222952078398	0.1486507369642135	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000980	0	HPCLAS_TRAIN_N_000980	2	A_clean_core	-2.9205665625990207	0.05114619849086012	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000989	0	HPCLAS_TRAIN_N_000989	2	A_clean_core	-1.6525184319797026	0.16076886673366272	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000992	0	HPCLAS_TRAIN_N_000992	2	A_clean_core	-1.4090299353399405	0.1963871061158782	0
layer30_mean	catboost	HPCLAS_TRAIN_N_000996	0	HPCLAS_TRAIN_N_000996	2	A_clean_core	-0.9883029681185047	0.27124740350622345	0
layer30_mean	catboost	HPCLAS_TRAIN_N_001001	0	HPCLAS_TRAIN_N_001001	2	A_clean_core	-3.1759899409848984	0.0400793286371257	0
layer30_mean	catboost	HPCLAS_TRAIN_N_001011	0	HPCLAS_TRAIN_N_001011	2	D_hard_sample	0.5307044825040864	0.6296474063334134	1
layer30_mean	catboost	HPCLAS_TRAIN_N_001014	0	HPCLAS_TRAIN_N_001014	2	A_clean_core	-1.516180016064011	0.18002472038442546	0
