representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000099	0	HPCLAS_TRAIN_N_000099	3	A_clean_core	-2.404370472469861	0.08284003267380632	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000110	0	HPCLAS_TRAIN_N_000110	3	D_hard_sample	-0.4173661231975036	0.3971471851890262	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000112	0	HPCLAS_TRAIN_N_000112	3	A_clean_core	-2.1884024122718624	0.10079680149355742	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000113	0	HPCLAS_TRAIN_N_000113	3	A_clean_core	-2.1430907327917845	0.10497863532355158	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000138	0	HPCLAS_TRAIN_N_000138	3	A_clean_core	-0.34620327694252157	0.4143034183092477	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000141	0	HPCLAS_TRAIN_N_000141	3	A_clean_core	-0.3807829321349004	0.4059380772421448	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000142	0	HPCLAS_TRAIN_N_000142	3	D_hard_sample	-0.26771020958918373	0.4334693213705663	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000144	0	HPCLAS_TRAIN_N_000144	3	A_clean_core	-1.9299019678661413	0.12676143119322447	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000152	0	HPCLAS_TRAIN_N_000152	3	D_hard_sample	-1.563665039583578	0.17312136657669158	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000153	0	HPCLAS_TRAIN_N_000153	3	A_clean_core	-1.7484669191697748	0.14824066868242497	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000157	0	HPCLAS_TRAIN_N_000157	3	D_hard_sample	-0.3257657165938917	0.41927124479053585	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000159	0	HPCLAS_TRAIN_N_000159	3	D_hard_sample	-0.606146329035641	0.3529387727348228	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000163	0	HPCLAS_TRAIN_N_000163	3	A_clean_core	-1.6071446777221159	0.1669854150030026	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000174	0	HPCLAS_TRAIN_N_000174	3	D_hard_sample	-0.37342729712461137	0.4077131260717616	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000183	0	HPCLAS_TRAIN_N_000183	3	A_clean_core	-1.0072202371869914	0.2675242070704396	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000186	0	HPCLAS_TRAIN_N_000186	3	A_clean_core	-2.1330940565038063	0.10592162014877975	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000189	0	HPCLAS_TRAIN_N_000189	3	D_hard_sample	0.051718124133502075	0.512926649849951	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000193	0	HPCLAS_TRAIN_N_000193	3	A_clean_core	-1.2245912188856771	0.2271294907246175	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000194	0	HPCLAS_TRAIN_N_000194	3	A_clean_core	-1.582777694399124	0.17040245241102095	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000223	0	HPCLAS_TRAIN_N_000223	3	A_clean_core	-1.0187853154548248	0.2652640738795026	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000227	0	HPCLAS_TRAIN_N_000227	3	D_hard_sample	-0.7626487793916203	0.31807146398820907	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000229	0	HPCLAS_TRAIN_N_000229	3	D_hard_sample	-0.907990964892718	0.2874111238328598	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000251	0	HPCLAS_TRAIN_N_000251	3	D_hard_sample	-0.5300368519768799	0.3705082929350847	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000253	0	HPCLAS_TRAIN_N_000253	3	D_hard_sample	-0.3485756020649435	0.4137278764345445	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000264	0	HPCLAS_TRAIN_N_000264	3	A_clean_core	-1.733197202206182	0.15017907924162166	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000270	0	HPCLAS_TRAIN_N_000270	3	A_clean_core	-1.3446248543673858	0.20675053173440022	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000297	0	HPCLAS_TRAIN_N_000297	3	A_clean_core	-2.4544329063274546	0.07911498307433895	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000301	0	HPCLAS_TRAIN_N_000301	3	A_clean_core	-1.595056843799527	0.16867362344913522	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000306	0	HPCLAS_TRAIN_N_000306	3	D_hard_sample	-1.501325375635194	0.18222793192913372	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000311	0	HPCLAS_TRAIN_N_000311	3	D_hard_sample	-0.7620549030581061	0.3182002908723875	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000314	0	HPCLAS_TRAIN_N_000314	3	A_clean_core	-1.6002059356556197	0.1679528344858955	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000329	0	HPCLAS_TRAIN_N_000329	3	D_hard_sample	0.05157846780529207	0.5128917590412988	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000335	0	HPCLAS_TRAIN_N_000335	3	A_clean_core	-2.6105375247494362	0.0684633145450601	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000338	0	HPCLAS_TRAIN_N_000338	3	A_clean_core	-1.0827749661686117	0.25298123936818057	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000341	0	HPCLAS_TRAIN_N_000341	3	A_clean_core	-2.1169808080016232	0.10745729887670886	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000346	0	HPCLAS_TRAIN_N_000346	3	A_clean_core	-1.1758234890971317	0.23580397480478288	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000347	0	HPCLAS_TRAIN_N_000347	3	A_clean_core	-1.0467249466330408	0.25985449670567673	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000352	0	HPCLAS_TRAIN_N_000352	3	A_clean_core	-1.5637059920436425	0.17311550429580713	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000358	0	HPCLAS_TRAIN_N_000358	3	A_clean_core	-0.838925896039064	0.30176105091824823	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000360	0	HPCLAS_TRAIN_N_000360	3	A_clean_core	-0.9319091705382216	0.2825375457682108	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000372	0	HPCLAS_TRAIN_N_000372	3	D_hard_sample	-0.13246606186978743	0.46693182504547975	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000378	0	HPCLAS_TRAIN_N_000378	3	A_clean_core	-1.7050849485720667	0.15380230783883767	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000379	0	HPCLAS_TRAIN_N_000379	3	A_clean_core	-1.3687700657145447	0.20281863350131216	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000380	0	HPCLAS_TRAIN_N_000380	3	D_hard_sample	0.15792294097530407	0.5393988863720792	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000394	0	HPCLAS_TRAIN_N_000394	3	A_clean_core	-1.3038252760354432	0.2135219331951704	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000418	0	HPCLAS_TRAIN_N_000418	3	A_clean_core	-1.4073348778956187	0.19665475642359317	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000425	0	HPCLAS_TRAIN_N_000425	3	A_clean_core	-0.9647256326450766	0.2759330428100334	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000426	0	HPCLAS_TRAIN_N_000426	3	A_clean_core	-1.5138233866183863	0.1803728585305338	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000438	0	HPCLAS_TRAIN_N_000438	3	D_hard_sample	-0.19314344480400975	0.4518636871602862	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000439	0	HPCLAS_TRAIN_N_000439	3	A_clean_core	0.0062960402185167075	0.5015740048551538	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000443	0	HPCLAS_TRAIN_N_000443	3	B_ambiguous	-0.7568129554102929	0.3193386076607247	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000444	0	HPCLAS_TRAIN_N_000444	3	A_clean_core	-1.7596687351130773	0.14683183324299565	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000446	0	HPCLAS_TRAIN_N_000446	3	D_hard_sample	-0.6568646742347746	0.34144427027288177	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000447	0	HPCLAS_TRAIN_N_000447	3	A_clean_core	-1.002317741217625	0.26848596990207446	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000457	0	HPCLAS_TRAIN_N_000457	3	D_hard_sample	-0.1104858084009595	0.47240661182652893	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000459	0	HPCLAS_TRAIN_N_000459	3	A_clean_core	-1.2386171656553557	0.22467677978227285	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000463	0	HPCLAS_TRAIN_N_000463	3	A_clean_core	-0.9738924536567217	0.27410533386410796	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000475	0	HPCLAS_TRAIN_N_000475	3	A_clean_core	-1.603035413988667	0.16755780134722176	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000477	0	HPCLAS_TRAIN_N_000477	3	A_clean_core	-0.7636603512838778	0.3178520924042512	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000481	0	HPCLAS_TRAIN_N_000481	3	A_clean_core	-0.9285560412580034	0.2832177542330998	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000492	0	HPCLAS_TRAIN_N_000492	3	D_hard_sample	-0.6171846365929652	0.3504220323699541	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000494	0	HPCLAS_TRAIN_N_000494	3	D_hard_sample	-0.15117463849271479	0.46227815356560786	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000495	0	HPCLAS_TRAIN_N_000495	3	A_clean_core	-1.484437248240328	0.18475813447431114	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000500	0	HPCLAS_TRAIN_N_000500	3	A_clean_core	-1.1127218901923577	0.2473637924085927	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000501	0	HPCLAS_TRAIN_N_000501	3	A_clean_core	-1.275766973990049	0.2182716397147499	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000505	0	HPCLAS_TRAIN_N_000505	3	A_clean_core	-1.4167342313907016	0.19517406365080547	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000509	0	HPCLAS_TRAIN_N_000509	3	D_hard_sample	-0.2399859303320901	0.4402898179842025	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000510	0	HPCLAS_TRAIN_N_000510	3	A_clean_core	-0.4625543024694288	0.3863800475158146	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000511	0	HPCLAS_TRAIN_N_000511	3	A_clean_core	-1.925894981493751	0.12720564016620758	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000512	0	HPCLAS_TRAIN_N_000512	3	A_clean_core	-1.9779655875208777	0.12153587456563768	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000524	0	HPCLAS_TRAIN_N_000524	3	A_clean_core	-2.0307193282350653	0.11601513053698466	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000532	0	HPCLAS_TRAIN_P_006028	3	B_ambiguous	-1.3558519402206146	0.20491529781859494	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000546	0	HPCLAS_TRAIN_N_000546	3	A_clean_core	-1.2221981238723165	0.22754985295407576	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000553	0	HPCLAS_TRAIN_N_000553	3	A_clean_core	-0.843172324250995	0.30086707679012287	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000566	0	HPCLAS_TRAIN_N_000566	3	A_clean_core	-0.36928290978185024	0.40871430720252816	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000577	0	HPCLAS_TRAIN_N_000577	3	A_clean_core	-1.2717378854992334	0.2189598999016128	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000583	0	HPCLAS_TRAIN_N_000583	3	D_hard_sample	-0.5661578249779919	0.3621238585189423	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000591	0	HPCLAS_TRAIN_N_000591	3	D_hard_sample	0.09610617307944275	0.5240080671116304	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000600	0	HPCLAS_TRAIN_N_000600	3	B_ambiguous	0.18316343001352559	0.5456632663525169	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000602	0	HPCLAS_TRAIN_N_000602	3	B_ambiguous	0.14317389683622866	0.5357324557856635	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000604	0	HPCLAS_TRAIN_N_000604	3	A_clean_core	-1.3846639123685431	0.20026099940624315	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000605	0	HPCLAS_TRAIN_N_000605	3	B_ambiguous	-0.6805609064477189	0.33613612558788375	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000611	0	HPCLAS_TRAIN_P_005255	3	B_ambiguous	-0.026076997305864935	0.4934811200778603	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000623	0	HPCLAS_TRAIN_N_000623	3	A_clean_core	-1.6333805267048518	0.16336778907966065	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000624	0	HPCLAS_TRAIN_N_000624	3	B_ambiguous	-0.28647149212112594	0.4288679228254896	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000632	0	HPCLAS_TRAIN_N_000632	3	A_clean_core	-1.8548564207605562	0.13530370524332805	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000645	0	HPCLAS_TRAIN_N_000645	3	A_clean_core	-2.0600759737308176	0.11303821267819111	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000650	0	HPCLAS_TRAIN_N_000650	3	D_hard_sample	-0.47797563490644496	0.38273026337672733	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000655	0	HPCLAS_TRAIN_N_000655	3	A_clean_core	-1.934593641927506	0.12624300462838223	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000656	0	HPCLAS_TRAIN_N_000656	3	D_hard_sample	0.04546382003535898	0.511363997666561	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000657	0	HPCLAS_TRAIN_N_000657	3	A_clean_core	-0.9576757980833217	0.27734378005434807	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000658	0	HPCLAS_TRAIN_N_000658	3	B_ambiguous	0.7854610565651579	0.6868559014785098	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000661	0	HPCLAS_TRAIN_N_000661	3	A_clean_core	-1.1714141785439072	0.2365994599855764	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000665	0	HPCLAS_TRAIN_N_000665	3	A_clean_core	-1.6920665958818122	0.15550425595603812	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000669	0	HPCLAS_TRAIN_N_000669	3	A_clean_core	-0.42438083377307384	0.3954689317870613	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000670	0	HPCLAS_TRAIN_N_000670	3	A_clean_core	-2.7710048071895184	0.05891128151199287	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000675	0	HPCLAS_TRAIN_N_000675	3	A_clean_core	-2.350255818230582	0.08704544079326945	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000677	0	HPCLAS_TRAIN_N_000677	3	D_hard_sample	0.10270173753876799	0.5256528902118803	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000678	0	HPCLAS_TRAIN_N_000678	3	D_hard_sample	-0.7087722096727875	0.32987019370889814	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000681	0	HPCLAS_TRAIN_N_000681	3	A_clean_core	-1.7273284480061724	0.1509296196092899	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000682	0	HPCLAS_TRAIN_N_000682	3	D_hard_sample	-1.1060105605073307	0.24861539127355795	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000693	0	HPCLAS_TRAIN_N_000693	3	A_clean_core	-1.516411087395771	0.17999061312215303	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000700	0	HPCLAS_TRAIN_N_000700	3	A_clean_core	-1.248312278018577	0.22299242830298352	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000707	0	HPCLAS_TRAIN_N_000707	3	D_hard_sample	-0.6000307403785456	0.35433666089153815	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000720	0	HPCLAS_TRAIN_N_000720	3	A_clean_core	-0.811670127463618	0.30753471589314113	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000735	0	HPCLAS_TRAIN_N_000735	3	A_clean_core	-1.421560151699732	0.1944171175324829	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000743	0	HPCLAS_TRAIN_N_000743	3	A_clean_core	-1.877619625547079	0.13266252758693695	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000744	0	HPCLAS_TRAIN_N_000744	3	A_clean_core	-2.0746186319427395	0.11158834203308626	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000750	0	HPCLAS_TRAIN_N_000750	3	A_clean_core	-0.9091878998614089	0.2871660467962446	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000752	0	HPCLAS_TRAIN_N_000752	3	D_hard_sample	-0.44851595203128575	0.3897136696321343	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000754	0	HPCLAS_TRAIN_N_000754	3	A_clean_core	-0.9572066559426788	0.27743781731735895	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000758	0	HPCLAS_TRAIN_N_000758	3	D_hard_sample	-0.47079671339393186	0.3844276895767159	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000759	0	HPCLAS_TRAIN_N_000759	3	A_clean_core	-1.593752974864891	0.16885653463681768	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000760	0	HPCLAS_TRAIN_N_000760	3	A_clean_core	-1.7752865000923561	0.14488613219355412	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000767	0	HPCLAS_TRAIN_N_000767	3	A_clean_core	-2.3739276015231967	0.08518257610532738	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000770	0	HPCLAS_TRAIN_N_000770	3	A_clean_core	-1.4054237844924045	0.19695684917555945	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000772	0	HPCLAS_TRAIN_N_000772	3	A_clean_core	-2.4047775378841685	0.08280911008762545	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000773	0	HPCLAS_TRAIN_N_000773	3	A_clean_core	-1.0233586695688992	0.26437368893758817	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000774	0	HPCLAS_TRAIN_N_000774	3	A_clean_core	-0.578559992081084	0.35926400673379766	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000785	0	HPCLAS_TRAIN_N_000785	3	A_clean_core	-0.2722480268793212	0.4323552911721775	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000786	0	HPCLAS_TRAIN_N_000786	3	A_clean_core	-0.7314084127748794	0.3248857370526788	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000788	0	HPCLAS_TRAIN_N_000788	3	D_hard_sample	-0.4518599969975226	0.38891862621403467	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000790	0	HPCLAS_TRAIN_N_000790	3	A_clean_core	-2.2540823722904473	0.0949979090921683	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000794	0	HPCLAS_TRAIN_N_000794	3	A_clean_core	-1.1418622575672097	0.24197861235773133	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000801	0	HPCLAS_TRAIN_N_000801	3	A_clean_core	-2.214162598483393	0.09848587282365749	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000804	0	HPCLAS_TRAIN_N_000804	3	D_hard_sample	-0.9748691268436649	0.27391104651775006	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000813	0	HPCLAS_TRAIN_N_000813	3	D_hard_sample	-0.6474703911237891	0.34355980509765993	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000815	0	HPCLAS_TRAIN_N_000815	3	A_clean_core	-2.093871848578974	0.10969387344240605	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000816	0	HPCLAS_TRAIN_N_000816	3	A_clean_core	-2.4306833562049555	0.08086266297282646	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000821	0	HPCLAS_TRAIN_N_000821	3	D_hard_sample	0.20694025143306652	0.551551223747394	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000823	0	HPCLAS_TRAIN_N_000823	3	A_clean_core	-2.292154739737153	0.09177478963067098	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000831	0	HPCLAS_TRAIN_N_000831	3	D_hard_sample	-0.5011898724127279	0.3772610851355037	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000839	0	HPCLAS_TRAIN_N_000839	3	A_clean_core	-1.3842690782807865	0.20032424214804354	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000840	0	HPCLAS_TRAIN_N_000840	3	D_hard_sample	-0.9312034371808602	0.2826806269870543	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000855	0	HPCLAS_TRAIN_N_000855	3	D_hard_sample	-0.3342311360304591	0.417211480136262	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000856	0	HPCLAS_TRAIN_N_000856	3	B_ambiguous	-1.2645912711152503	0.2201845430752421	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000865	0	HPCLAS_TRAIN_N_000865	3	A_clean_core	-1.3498080627629232	0.20590175296175522	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000873	0	HPCLAS_TRAIN_N_000873	3	A_clean_core	-1.250924842492865	0.22254008522112656	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000883	0	HPCLAS_TRAIN_N_000883	3	A_clean_core	-0.9773030220071925	0.27342725069550833	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000886	0	HPCLAS_TRAIN_N_000886	3	A_clean_core	-1.9951226130897604	0.11971596822213668	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000895	0	HPCLAS_TRAIN_N_000895	3	D_hard_sample	-0.1852002667421811	0.45383181867862393	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000902	0	HPCLAS_TRAIN_N_000902	3	A_clean_core	-0.1638897137336321	0.45911903530442094	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000912	0	HPCLAS_TRAIN_N_000912	3	D_hard_sample	0.05183777551535751	0.5129565426556045	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000919	0	HPCLAS_TRAIN_N_000919	3	A_clean_core	-1.531814572944942	0.17772834722117875	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000924	0	HPCLAS_TRAIN_N_000924	3	A_clean_core	-2.2862508518181417	0.09226807899684132	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000935	0	HPCLAS_TRAIN_N_000935	3	A_clean_core	-1.3014913208517034	0.21391413708966125	0
