representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000177	0	HPCLAS_TRAIN_N_000177	0	A_clean_core	-2.513567070025283	0.07491253408368946	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000196	0	HPCLAS_TRAIN_N_000196	0	A_clean_core	-1.1040988155422264	0.24897268788199822	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000199	0	HPCLAS_TRAIN_N_000199	0	D_hard_sample	-0.9216832084279494	0.2846150531557969	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000203	0	HPCLAS_TRAIN_N_000203	0	A_clean_core	-1.7490535538432734	0.1481666123206267	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000205	0	HPCLAS_TRAIN_N_000205	0	A_clean_core	-2.5712916342299117	0.07100905192436126	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000208	0	HPCLAS_TRAIN_N_000208	0	A_clean_core	-1.0587544551554207	0.2575475518770509	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000212	0	HPCLAS_TRAIN_N_000212	0	D_hard_sample	-1.4718648367215632	0.18665933343585187	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000217	0	HPCLAS_TRAIN_N_000217	0	A_clean_core	-1.257408969299573	0.22142024617494271	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000225	0	HPCLAS_TRAIN_N_000225	0	A_clean_core	-1.2065379298799015	0.23031419753809265	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000226	0	HPCLAS_TRAIN_N_000226	0	A_clean_core	-1.751129284643377	0.14790481883904327	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000232	0	HPCLAS_TRAIN_N_000232	0	A_clean_core	-0.8640776066640325	0.2964881213683036	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000234	0	HPCLAS_TRAIN_N_000234	0	A_clean_core	-1.621749154439959	0.16496378166176312	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000235	0	HPCLAS_TRAIN_N_000235	0	A_clean_core	-1.8327503018888849	0.1379109598312067	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000237	0	HPCLAS_TRAIN_N_000237	0	B_ambiguous	-0.8159109657617178	0.306632337093244	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000238	0	HPCLAS_TRAIN_N_000238	0	A_clean_core	-0.6031909096900272	0.35361400368606927	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000247	0	HPCLAS_TRAIN_N_000247	0	A_clean_core	-1.579007782548599	0.17093605011303148	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000254	0	HPCLAS_TRAIN_N_000254	0	A_clean_core	-1.170218217339999	0.23681554272816654	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000256	0	HPCLAS_TRAIN_N_000256	0	D_hard_sample	-0.7334532515742174	0.32443739304447283	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000261	0	HPCLAS_TRAIN_N_000261	0	A_clean_core	-1.9212902711621669	0.12771775340189787	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000262	0	HPCLAS_TRAIN_N_000262	0	A_clean_core	-0.7664969861701381	0.3172373651923247	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000273	0	HPCLAS_TRAIN_N_000273	0	D_hard_sample	0.47299871073673816	0.6160932649827149	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000274	0	HPCLAS_TRAIN_N_000274	0	A_clean_core	-2.1793242448660104	0.10162260466120544	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000276	0	HPCLAS_TRAIN_N_000276	0	A_clean_core	-0.5178899925639708	0.3733457562161177	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000279	0	HPCLAS_TRAIN_N_000279	0	A_clean_core	-1.3043312026246041	0.21343698509647618	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000289	0	HPCLAS_TRAIN_N_000289	0	A_clean_core	-1.261279772958698	0.22075366510315048	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000292	0	HPCLAS_TRAIN_N_000292	0	A_clean_core	-1.6477514085802256	0.16141308476004607	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000300	0	HPCLAS_TRAIN_N_000300	0	A_clean_core	-1.4017162762180961	0.1975439055669038	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000309	0	HPCLAS_TRAIN_N_000309	0	A_clean_core	-0.9958272451865651	0.2697626253337041	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000319	0	HPCLAS_TRAIN_P_006923	0	B_ambiguous	-1.0989098284706331	0.24994421543697037	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000322	0	HPCLAS_TRAIN_N_000322	0	A_clean_core	-0.5590402886011401	0.3637695474842495	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000328	0	HPCLAS_TRAIN_N_000328	0	A_clean_core	-1.9700154047833447	0.12238723220724854	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000336	0	HPCLAS_TRAIN_N_000336	0	D_hard_sample	0.3109206643760326	0.577109968940859	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000342	0	HPCLAS_TRAIN_N_000342	0	A_clean_core	-1.3291976410673698	0.20929211575966197	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000351	0	HPCLAS_TRAIN_N_000351	0	B_ambiguous	-1.9903102853787162	0.12022403964745774	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000355	0	HPCLAS_TRAIN_N_000355	0	A_clean_core	-1.943808476997284	0.12523005160655584	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000363	0	HPCLAS_TRAIN_N_000363	0	A_clean_core	-0.9765121072650882	0.2735844057600335	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000366	0	HPCLAS_TRAIN_N_000366	0	A_clean_core	-1.3623632304103255	0.20385648387078767	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000368	0	HPCLAS_TRAIN_N_000368	0	A_clean_core	-0.6402723773489492	0.3451849707173488	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000374	0	HPCLAS_TRAIN_N_000374	0	A_clean_core	-1.2372047694091508	0.22492291081783522	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000377	0	HPCLAS_TRAIN_N_000377	0	A_clean_core	-0.46537422387677546	0.3857116855069885	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000381	0	HPCLAS_TRAIN_N_000381	0	A_clean_core	-0.3207005990031267	0.420505016000803	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000384	0	HPCLAS_TRAIN_N_000384	0	D_hard_sample	0.358140505946637	0.5885902285731582	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000391	0	HPCLAS_TRAIN_N_000391	0	D_hard_sample	-0.6042615011333596	0.35336933574693297	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000395	0	HPCLAS_TRAIN_N_000395	0	B_ambiguous	1.303351765459826	0.7863985392371897	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000400	0	HPCLAS_TRAIN_N_000400	0	D_hard_sample	-0.4639135185519359	0.3860578400959172	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000401	0	HPCLAS_TRAIN_N_000401	0	D_hard_sample	-0.5866793551875875	0.35739712661022005	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000407	0	HPCLAS_TRAIN_N_000407	0	A_clean_core	-1.4637591318135208	0.18789304901147613	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000408	0	HPCLAS_TRAIN_N_000408	0	A_clean_core	-1.9837509336131967	0.12091955381693767	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000415	0	HPCLAS_TRAIN_N_000415	0	A_clean_core	-2.201122186734833	0.09964976163444583	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000416	0	HPCLAS_TRAIN_N_000416	0	D_hard_sample	0.09792698179152198	0.5244621998211886	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000417	0	HPCLAS_TRAIN_P_001196	0	B_ambiguous	-0.7339176816283381	0.32433560860138916	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000430	0	HPCLAS_TRAIN_N_000430	0	A_clean_core	-1.5693306055956828	0.17231184013793904	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000433	0	HPCLAS_TRAIN_N_000433	0	A_clean_core	-2.8712909806330975	0.05359113684898908	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000434	0	HPCLAS_TRAIN_P_004166	0	B_ambiguous	-0.5092735685407295	0.37536383345658697	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000454	0	HPCLAS_TRAIN_N_000454	0	A_clean_core	-1.7178541846717268	0.15214776473858915	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000461	0	HPCLAS_TRAIN_N_000461	0	A_clean_core	-2.0557302517258553	0.11347465050523253	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000465	0	HPCLAS_TRAIN_N_000465	0	A_clean_core	-1.2499823423052037	0.22270319547177206	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000479	0	HPCLAS_TRAIN_N_000479	0	D_hard_sample	0.07023720322847954	0.5175520856432692	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000484	0	HPCLAS_TRAIN_N_000484	0	A_clean_core	-1.6743707530599345	0.15784231362254428	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000486	0	HPCLAS_TRAIN_N_000486	0	A_clean_core	-1.3116969704356087	0.2122030181106504	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000498	0	HPCLAS_TRAIN_N_000498	0	D_hard_sample	-0.6081092743041525	0.3524906185579515	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000517	0	HPCLAS_TRAIN_N_000517	0	A_clean_core	-1.1123776054657024	0.24742789517414535	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000526	0	HPCLAS_TRAIN_N_000526	0	A_clean_core	-0.6809556222318203	0.33604805099893836	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000531	0	HPCLAS_TRAIN_N_000531	0	A_clean_core	-0.8812640909322913	0.2929158967098884	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000537	0	HPCLAS_TRAIN_N_000537	0	A_clean_core	-2.200892592801322	0.09967036262372601	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000539	0	HPCLAS_TRAIN_N_000539	0	A_clean_core	-1.6435293098158619	0.16198540071057516	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000548	0	HPCLAS_TRAIN_N_000548	0	A_clean_core	-1.0948214581409421	0.25071145412235574	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000549	0	HPCLAS_TRAIN_N_000549	0	A_clean_core	-1.68344172009445	0.156640266087876	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000550	0	HPCLAS_TRAIN_P_000348	0	B_ambiguous	-0.9514581089542913	0.27859167905190874	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000551	0	HPCLAS_TRAIN_N_000551	0	A_clean_core	-1.410784466300627	0.19611035492043655	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000560	0	HPCLAS_TRAIN_N_000560	0	A_clean_core	-0.9411610074525971	0.2806658841553589	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000564	0	HPCLAS_TRAIN_N_000564	0	D_hard_sample	-0.5186806720566266	0.37316078840074995	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000569	0	HPCLAS_TRAIN_N_000569	0	A_clean_core	-1.4191156411614758	0.1948002605949695	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000572	0	HPCLAS_TRAIN_N_000572	0	D_hard_sample	-0.8637102028022421	0.29656476126645565	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000574	0	HPCLAS_TRAIN_N_000574	0	A_clean_core	-2.080949831446989	0.110962231575106	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000579	0	HPCLAS_TRAIN_N_000579	0	B_ambiguous	-0.7049657933937505	0.33071216852469754	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000580	0	HPCLAS_TRAIN_N_000580	0	A_clean_core	-2.4389797593294182	0.08024818227528228	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000585	0	HPCLAS_TRAIN_N_000585	0	B_ambiguous	0.5427884022722718	0.632460832428947	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000592	0	HPCLAS_TRAIN_N_000592	0	A_clean_core	-1.8246266640917415	0.13887963554688482	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000606	0	HPCLAS_TRAIN_N_000606	0	A_clean_core	-1.2915043756489768	0.21559828848337212	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000610	0	HPCLAS_TRAIN_N_000610	0	A_clean_core	-0.5532315340710805	0.36511499388180557	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000613	0	HPCLAS_TRAIN_N_000613	0	D_hard_sample	-1.7663657925470626	0.14599486054230978	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000618	0	HPCLAS_TRAIN_N_000618	0	D_hard_sample	-0.7319151650495592	0.32477459840986167	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000620	0	HPCLAS_TRAIN_N_000620	0	A_clean_core	-1.8019671736750014	0.1416117708164983	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000621	0	HPCLAS_TRAIN_N_000621	0	B_ambiguous	-0.42231707077258546	0.3959624286123505	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000625	0	HPCLAS_TRAIN_N_000625	0	A_clean_core	-1.3594583886137053	0.2043283424259549	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000631	0	HPCLAS_TRAIN_N_000631	0	A_clean_core	-2.102684460905403	0.108836179475003	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000642	0	HPCLAS_TRAIN_N_000642	0	A_clean_core	-1.3194960862104341	0.21090214381776576	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000648	0	HPCLAS_TRAIN_N_000648	0	D_hard_sample	-0.667874064886566	0.3389730365551146	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000651	0	HPCLAS_TRAIN_N_000651	0	A_clean_core	-1.7891397074893711	0.14317823024391152	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000653	0	HPCLAS_TRAIN_N_000653	0	A_clean_core	-0.19346605804552125	0.4517837826201023	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000654	0	HPCLAS_TRAIN_N_000654	0	A_clean_core	-1.8997018560706391	0.13014222209170062	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000663	0	HPCLAS_TRAIN_N_000663	0	D_hard_sample	-0.0040272683830330225	0.4989931842650276	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000667	0	HPCLAS_TRAIN_N_000667	0	A_clean_core	-1.1091946646338677	0.2480210584501842	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000672	0	HPCLAS_TRAIN_N_000672	0	A_clean_core	-0.6929031631206923	0.33338756163611794	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000692	0	HPCLAS_TRAIN_N_000692	0	A_clean_core	0.11243116801315639	0.5280782207110432	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000702	0	HPCLAS_TRAIN_N_000702	0	B_ambiguous	0.2688415432372833	0.5668084834444824	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000708	0	HPCLAS_TRAIN_N_000708	0	D_hard_sample	-0.37154721434509913	0.4081672130049595	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000709	0	HPCLAS_TRAIN_N_000709	0	A_clean_core	-1.9923833023340998	0.12000494875292982	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000710	0	HPCLAS_TRAIN_N_000710	0	A_clean_core	-1.972412811320285	0.1221299631598963	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000713	0	HPCLAS_TRAIN_N_000713	0	A_clean_core	-1.0366138225188042	0.26180388738175875	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000718	0	HPCLAS_TRAIN_N_000718	0	A_clean_core	-1.3805081553552112	0.20092740017335878	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000724	0	HPCLAS_TRAIN_N_000724	0	A_clean_core	-1.356045843835556	0.20488370787614796	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000726	0	HPCLAS_TRAIN_N_000726	0	A_clean_core	-1.2353667056473405	0.22524350724947415	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000732	0	HPCLAS_TRAIN_N_000732	0	A_clean_core	-0.752651924864409	0.32024373445262394	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000736	0	HPCLAS_TRAIN_P_006659	0	B_ambiguous	1.0895363212024065	0.7482943978106601	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000738	0	HPCLAS_TRAIN_N_000738	0	A_clean_core	-1.5752712373510898	0.1714662330543338	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000749	0	HPCLAS_TRAIN_N_000749	0	D_hard_sample	-1.4225375909211877	0.19426407760289593	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000761	0	HPCLAS_TRAIN_N_000761	0	A_clean_core	-1.7965428936780508	0.14227241745414299	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000764	0	HPCLAS_TRAIN_N_000764	0	B_ambiguous	-1.0750579949417327	0.2544423839919634	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000777	0	HPCLAS_TRAIN_N_000777	0	A_clean_core	-1.4794244296084915	0.18551437154090047	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000780	0	HPCLAS_TRAIN_N_000780	0	A_clean_core	-2.707399023660864	0.06253816579991496	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000799	0	HPCLAS_TRAIN_N_000799	0	A_clean_core	-0.5028897000280588	0.37686181926177226	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000810	0	HPCLAS_TRAIN_N_000810	0	A_clean_core	-2.476555155019617	0.07751818170828656	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000819	0	HPCLAS_TRAIN_N_000819	0	A_clean_core	-1.1833138196178905	0.2344568858708018	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000822	0	HPCLAS_TRAIN_N_000822	0	A_clean_core	-1.3392817271653208	0.2076282030801399	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000836	0	HPCLAS_TRAIN_N_000836	0	A_clean_core	-1.9702963316108493	0.12235706145143727	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000842	0	HPCLAS_TRAIN_N_000842	0	A_clean_core	-1.9976211455848576	0.11945291281528836	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000843	0	HPCLAS_TRAIN_N_000843	0	A_clean_core	-1.4802482158950916	0.18538993067599588	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000848	0	HPCLAS_TRAIN_N_000848	0	D_hard_sample	-0.4537346068156716	0.38847319758820076	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000849	0	HPCLAS_TRAIN_N_000849	0	D_hard_sample	0.05517640666088369	0.5137906031255204	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000852	0	HPCLAS_TRAIN_N_000852	0	A_clean_core	-0.7033240160309073	0.3310756631479517	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000863	0	HPCLAS_TRAIN_N_000863	0	A_clean_core	-1.277205856530474	0.2180262239647612	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000871	0	HPCLAS_TRAIN_N_000871	0	A_clean_core	-1.4190443266561839	0.19481144674102285	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000878	0	HPCLAS_TRAIN_N_000878	0	D_hard_sample	0.4007397084213578	0.5988653700284552	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000888	0	HPCLAS_TRAIN_N_000888	0	A_clean_core	-1.6357818284074068	0.16303984740464636	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000889	0	HPCLAS_TRAIN_N_000889	0	A_clean_core	-1.2286839734306678	0.22641184415852078	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000897	0	HPCLAS_TRAIN_N_000897	0	A_clean_core	-1.4006902525622156	0.19770660163059212	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000904	0	HPCLAS_TRAIN_N_000904	0	A_clean_core	-1.8681928381343966	0.13375096472988277	0
