representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000201	0	HPCLAS_TRAIN_N_000201	4	A_clean_core	-0.08359201333137911	0.4791141571203009	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000202	0	HPCLAS_TRAIN_N_004968	4	B_ambiguous	0.04600448332056689	0.5114990928330382	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000207	0	HPCLAS_TRAIN_N_000207	4	A_clean_core	-0.28748945667174425	0.42861860043172345	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000210	0	HPCLAS_TRAIN_N_000210	4	B_ambiguous	-1.8168177509385988	0.1398161559206728	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000213	0	HPCLAS_TRAIN_N_000213	4	A_clean_core	-1.0166870388842055	0.2656732273539386	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000215	0	HPCLAS_TRAIN_N_000215	4	A_clean_core	-1.4845317716072806	0.18474389754645162	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000233	0	HPCLAS_TRAIN_N_000233	4	D_hard_sample	-0.6674958927275132	0.3390577788701415	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000241	0	HPCLAS_TRAIN_N_000241	4	A_clean_core	-0.199770922943532	0.4502227037024669	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000244	0	HPCLAS_TRAIN_N_000244	4	A_clean_core	-0.7751532895200779	0.315365401989608	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000245	0	HPCLAS_TRAIN_N_000245	4	A_clean_core	-2.4642110655327567	0.0784055129018355	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000263	0	HPCLAS_TRAIN_N_000263	4	D_hard_sample	0.0030650684088006086	0.5007662665023002	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000268	0	HPCLAS_TRAIN_N_000268	4	A_clean_core	-1.1651566684178194	0.23773155469787385	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000277	0	HPCLAS_TRAIN_N_000277	4	B_ambiguous	-1.3169529214040634	0.21132569465983708	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000278	0	HPCLAS_TRAIN_N_000278	4	A_clean_core	-0.7074740881935742	0.33015721440257806	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000280	0	HPCLAS_TRAIN_N_000280	4	A_clean_core	-1.9843738501994603	0.12085335465421972	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000281	0	HPCLAS_TRAIN_N_000281	4	A_clean_core	-0.6490563922799744	0.3432022086625132	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000282	0	HPCLAS_TRAIN_N_000282	4	D_hard_sample	0.17192085489717934	0.5428746626270156	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000287	0	HPCLAS_TRAIN_N_000287	4	A_clean_core	-1.5416763081876297	0.17629172101815963	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000307	0	HPCLAS_TRAIN_N_000307	4	A_clean_core	-1.0739808944184006	0.2546467655679845	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000308	0	HPCLAS_TRAIN_N_000308	4	A_clean_core	-0.7318171772317621	0.3247960871210421	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000310	0	HPCLAS_TRAIN_N_000310	4	D_hard_sample	-0.2055777467260564	0.44878580515439864	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000316	0	HPCLAS_TRAIN_N_000316	4	D_hard_sample	-0.44473252503481425	0.3906138828255815	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000318	0	HPCLAS_TRAIN_N_000318	4	D_hard_sample	1.0604385384786588	0.7427743416559988	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000323	0	HPCLAS_TRAIN_N_000323	4	A_clean_core	-1.6163550709721943	0.1657081640629918	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000331	0	HPCLAS_TRAIN_N_000331	4	A_clean_core	-1.1213989844957366	0.2457518785077184	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000337	0	HPCLAS_TRAIN_N_000337	4	A_clean_core	-1.3826368953563009	0.20058583667238203	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000353	0	HPCLAS_TRAIN_N_000353	4	D_hard_sample	0.38917118208458434	0.596083162345088	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000357	0	HPCLAS_TRAIN_N_000357	4	A_clean_core	-1.1378064833751225	0.24272332089009632	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000364	0	HPCLAS_TRAIN_N_000364	4	A_clean_core	-1.535308457810404	0.17721832225336234	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000376	0	HPCLAS_TRAIN_P_000993	4	B_ambiguous	-0.5342564238693661	0.36952469307262836	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000386	0	HPCLAS_TRAIN_N_000386	4	A_clean_core	-0.5956188315685256	0.3553466745087427	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000388	0	HPCLAS_TRAIN_N_000388	4	A_clean_core	-1.3139391168206849	0.2118284338732291	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000389	0	HPCLAS_TRAIN_N_000389	4	D_hard_sample	0.6106615235494274	0.6480916897731378	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000399	0	HPCLAS_TRAIN_N_000399	4	A_clean_core	-1.291578760292827	0.21558570914087433	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000410	0	HPCLAS_TRAIN_N_000410	4	A_clean_core	-2.3248154294781624	0.08908850481920372	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000411	0	HPCLAS_TRAIN_N_000411	4	A_clean_core	-1.151888086648499	0.24014438531071233	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000414	0	HPCLAS_TRAIN_N_000414	4	D_hard_sample	-0.08946687120854108	0.47764818946488874	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000422	0	HPCLAS_TRAIN_N_000422	4	A_clean_core	-1.201666159072189	0.23117894868504882	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000423	0	HPCLAS_TRAIN_N_000423	4	A_clean_core	-1.4896085369834922	0.1839804911455169	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000449	0	HPCLAS_TRAIN_N_000449	4	A_clean_core	-1.3451182517974547	0.20666962392062027	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000451	0	HPCLAS_TRAIN_N_000451	4	D_hard_sample	-0.4666398781473589	0.3854118470976254	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000452	0	HPCLAS_TRAIN_N_000452	4	A_clean_core	-1.5233125701567025	0.1789742444528965	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000466	0	HPCLAS_TRAIN_N_000466	4	A_clean_core	-2.4569040630037096	0.07893513212113061	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000470	0	HPCLAS_TRAIN_N_000470	4	A_clean_core	-0.4579983869528244	0.38746076939144025	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000478	0	HPCLAS_TRAIN_N_000478	4	A_clean_core	-2.0434119648176563	0.11471976006437452	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000483	0	HPCLAS_TRAIN_N_000483	4	A_clean_core	-0.9026001506721926	0.2885164588340028	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000485	0	HPCLAS_TRAIN_N_000485	4	B_ambiguous	-0.1071113986706656	0.47324772251904	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000488	0	HPCLAS_TRAIN_N_000488	4	A_clean_core	-1.3256757405539783	0.2098755480339582	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000499	0	HPCLAS_TRAIN_N_000499	4	A_clean_core	-1.3223368888970986	0.21042975880608442	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000504	0	HPCLAS_TRAIN_N_000504	4	A_clean_core	-0.8065019260712194	0.3086364145550926	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000519	0	HPCLAS_TRAIN_N_000519	4	A_clean_core	-1.9491017729469307	0.12465133373716779	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000521	0	HPCLAS_TRAIN_N_000521	4	A_clean_core	-0.7955374863014724	0.31098090217720564	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000528	0	HPCLAS_TRAIN_N_000528	4	A_clean_core	-1.8520458255340748	0.13563287254848946	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000547	0	HPCLAS_TRAIN_N_000547	4	D_hard_sample	0.7848397387349523	0.6867222499002427	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000554	0	HPCLAS_TRAIN_N_000554	4	A_clean_core	-2.637224463868469	0.06678080226578105	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000556	0	HPCLAS_TRAIN_N_000556	4	D_hard_sample	0.23840189489123703	0.5593197838829738	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000568	0	HPCLAS_TRAIN_N_000568	4	A_clean_core	-1.5610085235543742	0.17350197808332973	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000582	0	HPCLAS_TRAIN_N_000582	4	A_clean_core	-2.0009304336714204	0.11910526706179973	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000587	0	HPCLAS_TRAIN_N_000587	4	A_clean_core	-1.406883166873132	0.19672612826068006	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000596	0	HPCLAS_TRAIN_N_000596	4	A_clean_core	-1.621505017471085	0.1649974144588502	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000598	0	HPCLAS_TRAIN_N_000598	4	A_clean_core	-0.7591873634798891	0.31882272439060594	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000599	0	HPCLAS_TRAIN_N_000599	4	D_hard_sample	-1.5114302161997677	0.18072693190217876	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000601	0	HPCLAS_TRAIN_N_000601	4	A_clean_core	-1.4050183127175835	0.19702098843775326	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000603	0	HPCLAS_TRAIN_N_000603	4	A_clean_core	-1.9230388262306377	0.1275230807732358	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000608	0	HPCLAS_TRAIN_N_000608	4	A_clean_core	-2.0204587834808563	0.11707156001785461	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000626	0	HPCLAS_TRAIN_N_000626	4	D_hard_sample	-0.7773553814567795	0.3148901416004832	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000628	0	HPCLAS_TRAIN_N_000628	4	A_clean_core	-1.5109406295565666	0.18079943373698512	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000633	0	HPCLAS_TRAIN_N_000633	4	B_ambiguous	-0.435603469878488	0.3927890715436335	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000636	0	HPCLAS_TRAIN_N_000636	4	A_clean_core	-1.5953887035243857	0.16862709425511432	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000644	0	HPCLAS_TRAIN_N_000644	4	D_hard_sample	-0.6577111938268787	0.34125394736580367	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000662	0	HPCLAS_TRAIN_N_000662	4	D_hard_sample	-0.7437200916642468	0.3221911983542239	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000676	0	HPCLAS_TRAIN_N_000676	4	A_clean_core	-1.06634473649359	0.25609883549196927	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000679	0	HPCLAS_TRAIN_N_000679	4	D_hard_sample	-1.3057420133175037	0.2132002316411697	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000680	0	HPCLAS_TRAIN_N_000680	4	A_clean_core	-0.45701874085993816	0.38769329923756307	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000684	0	HPCLAS_TRAIN_N_000684	4	D_hard_sample	-0.550529531303567	0.365741562407985	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000685	0	HPCLAS_TRAIN_N_000685	4	A_clean_core	-1.2415108359495581	0.22417311235861145	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000688	0	HPCLAS_TRAIN_N_000688	4	A_clean_core	-1.8811811066795618	0.13225326809013876	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000703	0	HPCLAS_TRAIN_N_000703	4	A_clean_core	-1.502777218204718	0.18201167683260774	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000705	0	HPCLAS_TRAIN_N_000705	4	D_hard_sample	2.519103470159821	0.9254702402044054	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000706	0	HPCLAS_TRAIN_N_000706	4	A_clean_core	-0.18526664804609078	0.45381536489489205	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000712	0	HPCLAS_TRAIN_N_000712	4	A_clean_core	-1.2633175682064228	0.22040332002364105	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000727	0	HPCLAS_TRAIN_N_000727	4	A_clean_core	-1.935491397679967	0.1261440102675906	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000728	0	HPCLAS_TRAIN_N_000728	4	B_ambiguous	-0.14015040641676896	0.4650196370819694	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000734	0	HPCLAS_TRAIN_N_000734	4	A_clean_core	-1.8518839655081436	0.13565184958618545	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000755	0	HPCLAS_TRAIN_N_000755	4	D_hard_sample	-0.4218513528993448	0.39607382263123864	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000762	0	HPCLAS_TRAIN_N_000762	4	A_clean_core	-2.0072866466462456	0.11843999117080481	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000775	0	HPCLAS_TRAIN_N_000775	4	D_hard_sample	-0.4546092217182545	0.38826544280009445	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000776	0	HPCLAS_TRAIN_N_000776	4	B_ambiguous	-0.4358323407714277	0.39273448584399945	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000781	0	HPCLAS_TRAIN_N_000781	4	D_hard_sample	-0.5068809337446178	0.37592499162496323	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000783	0	HPCLAS_TRAIN_N_000783	4	A_clean_core	-2.4934254406094074	0.07632036823724726	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000800	0	HPCLAS_TRAIN_N_000800	4	D_hard_sample	-0.9393065817021471	0.2810404311262548	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000802	0	HPCLAS_TRAIN_N_000802	4	D_hard_sample	-2.128734173976764	0.10633522071558617	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000809	0	HPCLAS_TRAIN_N_000809	4	A_clean_core	-0.8661355585373403	0.2960590476222049	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000814	0	HPCLAS_TRAIN_P_006779	4	B_ambiguous	-2.197675080975156	0.09995946197819183	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000820	0	HPCLAS_TRAIN_N_000820	4	A_clean_core	-1.2009228052131877	0.23131109526400065	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000824	0	HPCLAS_TRAIN_N_000824	4	A_clean_core	-1.290320233668337	0.215798612883885	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000825	0	HPCLAS_TRAIN_N_000825	4	A_clean_core	-1.4549731083098807	0.18923737950542854	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000826	0	HPCLAS_TRAIN_N_000826	4	A_clean_core	-2.46099833071401	0.07863797363997684	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000828	0	HPCLAS_TRAIN_N_000828	4	A_clean_core	-1.888175012756308	0.13145269338518797	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000829	0	HPCLAS_TRAIN_N_000829	4	D_hard_sample	-0.056600574933471204	0.48585363270309057	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000833	0	HPCLAS_TRAIN_N_000833	4	A_clean_core	-0.5796663565222728	0.35900936863782273	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000837	0	HPCLAS_TRAIN_N_000837	4	A_clean_core	-1.4774575163802828	0.18581175360326102	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000838	0	HPCLAS_TRAIN_N_000838	4	A_clean_core	-1.6739703462280655	0.15789554624127863	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000858	0	HPCLAS_TRAIN_N_000858	4	D_hard_sample	-1.0893921480824333	0.25173275815298374	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000864	0	HPCLAS_TRAIN_N_000864	4	A_clean_core	-1.8411263902838133	0.13691813083730822	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000885	0	HPCLAS_TRAIN_N_000885	4	D_hard_sample	0.7027332748355539	0.6687934955552501	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000892	0	HPCLAS_TRAIN_N_000892	4	A_clean_core	-1.315776436227408	0.21152184267924865	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000893	0	HPCLAS_TRAIN_N_000893	4	A_clean_core	-1.0984523530694281	0.250029989123771	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000896	0	HPCLAS_TRAIN_N_000896	4	A_clean_core	-2.3652218111428525	0.0858634424430255	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000899	0	HPCLAS_TRAIN_N_000899	4	A_clean_core	-1.3235826531414703	0.21022285089464063	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000909	0	HPCLAS_TRAIN_N_000909	4	A_clean_core	-0.8001315638905724	0.3099973767839	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000914	0	HPCLAS_TRAIN_N_000914	4	A_clean_core	-1.151702207111398	0.240178305328609	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000920	0	HPCLAS_TRAIN_N_000920	4	A_clean_core	-1.8809457025762404	0.13228028595494407	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000956	0	HPCLAS_TRAIN_N_000956	4	D_hard_sample	0.1179950914381063	0.5294645948823592	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000975	0	HPCLAS_TRAIN_N_000975	4	A_clean_core	-1.8713936366756294	0.13338054949834544	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000986	0	HPCLAS_TRAIN_N_000986	4	A_clean_core	-1.0643339047496547	0.2564821113617599	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_000998	0	HPCLAS_TRAIN_N_000998	4	D_hard_sample	-0.7483429859507458	0.3211824630375425	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_001009	0	HPCLAS_TRAIN_N_001009	4	D_hard_sample	-1.1186640265366017	0.2462591769894981	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_001015	0	HPCLAS_TRAIN_N_001015	4	A_clean_core	-1.5123546796601781	0.18059009188880376	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_001027	0	HPCLAS_TRAIN_N_001027	4	D_hard_sample	-0.2864297263738395	0.4288781529675267	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_001033	0	HPCLAS_TRAIN_N_001033	4	A_clean_core	-1.1761073072160049	0.23575283448415832	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_001053	0	HPCLAS_TRAIN_N_001053	4	A_clean_core	-1.851594276327173	0.13568581935104976	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_001054	0	HPCLAS_TRAIN_N_001054	4	A_clean_core	-1.4378975877066458	0.19187113029680458	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_001056	0	HPCLAS_TRAIN_N_001056	4	A_clean_core	-1.5794982667647797	0.1708665514206628	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_001059	0	HPCLAS_TRAIN_N_001059	4	A_clean_core	-1.949698600957197	0.1245862264036303	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_001063	0	HPCLAS_TRAIN_N_001063	4	A_clean_core	-1.8957132489001496	0.13059441975071312	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_001080	0	HPCLAS_TRAIN_N_001080	4	A_clean_core	-1.3936060223146773	0.19883269988008623	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_001090	0	HPCLAS_TRAIN_N_001090	4	A_clean_core	-1.496079302080122	0.18301101023785557	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_001098	0	HPCLAS_TRAIN_N_001098	4	A_clean_core	-2.378918481928332	0.0847944585662975	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_001111	0	HPCLAS_TRAIN_N_001111	4	A_clean_core	-1.402895960667618	0.1973569683425495	0
