representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000101	0	HPCLAS_TRAIN_N_000101	0	D_hard_sample	-0.39902216736021434	0.4015472973414698	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000102	0	HPCLAS_TRAIN_N_000102	0	D_hard_sample	0.09904329053984404	0.5247406013786603	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000107	0	HPCLAS_TRAIN_N_000107	0	D_hard_sample	-0.5514320260871057	0.3655322318549265	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000114	0	HPCLAS_TRAIN_N_000114	0	A_clean_core	-0.8278095215645641	0.3041084344356821	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000124	0	HPCLAS_TRAIN_N_000124	0	A_clean_core	-1.4127077551766973	0.19580732355044253	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000125	0	HPCLAS_TRAIN_N_000125	0	A_clean_core	-0.798825801285964	0.3102767473750838	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000128	0	HPCLAS_TRAIN_N_000128	0	D_hard_sample	-0.7815014884448942	0.3139963711804721	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000136	0	HPCLAS_TRAIN_N_000136	0	A_clean_core	-1.8831158941095107	0.13203138529644448	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000139	0	HPCLAS_TRAIN_N_000139	0	A_clean_core	-1.8663085415100127	0.13396943314005236	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000140	0	HPCLAS_TRAIN_N_000140	0	A_clean_core	-0.23609855442279007	0.4412480234855893	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000143	0	HPCLAS_TRAIN_P_000687	0	B_ambiguous	-1.0850272604980762	0.25255583374312174	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000147	0	HPCLAS_TRAIN_N_000147	0	A_clean_core	-1.0758565257245631	0.25429093124453267	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000150	0	HPCLAS_TRAIN_N_000150	0	A_clean_core	-1.2188386046149824	0.22814089916547128	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000164	0	HPCLAS_TRAIN_N_000164	0	D_hard_sample	-1.3102501705415712	0.21244498454952918	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000165	0	HPCLAS_TRAIN_N_000165	0	A_clean_core	-2.0283058834039442	0.11626287233662151	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000166	0	HPCLAS_TRAIN_N_000166	0	A_clean_core	-3.229103341199633	0.03808508221344275	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000171	0	HPCLAS_TRAIN_N_000171	0	D_hard_sample	-0.04524454411858972	0.48869079313155334	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000172	0	HPCLAS_TRAIN_N_000172	0	D_hard_sample	-1.2280170088784284	0.22652868399621306	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000173	0	HPCLAS_TRAIN_N_000173	0	D_hard_sample	-0.20558463639955507	0.44878410080750686	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000175	0	HPCLAS_TRAIN_N_000175	0	A_clean_core	-1.8129835018067526	0.14027792901456126	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000177	0	HPCLAS_TRAIN_N_000177	0	A_clean_core	-1.8116172291450934	0.14044278253710069	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000196	0	HPCLAS_TRAIN_N_000196	0	A_clean_core	-1.0702876663569043	0.2553483818351298	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000199	0	HPCLAS_TRAIN_N_000199	0	D_hard_sample	-0.1266455650587113	0.4683808593199585	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000203	0	HPCLAS_TRAIN_N_000203	0	A_clean_core	-2.2687219567275334	0.09374673624175801	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000205	0	HPCLAS_TRAIN_N_000205	0	A_clean_core	-2.451282690610056	0.07934479908664123	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000208	0	HPCLAS_TRAIN_N_000208	0	A_clean_core	-1.4226971646590791	0.19423910145505907	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000212	0	HPCLAS_TRAIN_N_000212	0	D_hard_sample	-1.5834556144856908	0.17030663934064763	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000217	0	HPCLAS_TRAIN_N_000217	0	A_clean_core	-0.9889489961822829	0.2711197205590563	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000225	0	HPCLAS_TRAIN_N_000225	0	A_clean_core	-1.113655818895738	0.2471899593096473	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000226	0	HPCLAS_TRAIN_N_000226	0	A_clean_core	-2.3436416910795312	0.08757249340392238	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000232	0	HPCLAS_TRAIN_N_000232	0	A_clean_core	-0.8255384543341963	0.30458926613965415	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000234	0	HPCLAS_TRAIN_N_000234	0	A_clean_core	-1.2099672772594585	0.2297068409165215	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000235	0	HPCLAS_TRAIN_N_000235	0	A_clean_core	-1.9385755961918616	0.1258044256516505	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000237	0	HPCLAS_TRAIN_N_000237	0	B_ambiguous	0.3388407376969027	0.5839088968071605	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000238	0	HPCLAS_TRAIN_N_000238	0	A_clean_core	-0.9722185381168381	0.2744385214269726	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000247	0	HPCLAS_TRAIN_N_000247	0	A_clean_core	-2.6032428170312314	0.06893000952999989	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000254	0	HPCLAS_TRAIN_N_000254	0	A_clean_core	-1.356200929957924	0.20485844451459145	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000256	0	HPCLAS_TRAIN_N_000256	0	D_hard_sample	-0.23881302686685071	0.4405788823022146	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000261	0	HPCLAS_TRAIN_N_000261	0	A_clean_core	-2.384789324159408	0.08433996480414176	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000262	0	HPCLAS_TRAIN_N_000262	0	A_clean_core	-0.28788447497232916	0.42852186132399156	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000273	0	HPCLAS_TRAIN_N_000273	0	D_hard_sample	0.8456061469267352	0.6996446200178367	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000274	0	HPCLAS_TRAIN_N_000274	0	A_clean_core	-2.193688107126119	0.10031873286242901	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000276	0	HPCLAS_TRAIN_N_000276	0	A_clean_core	-0.614339685413359	0.35106989371029484	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000279	0	HPCLAS_TRAIN_N_000279	0	A_clean_core	-1.1705049847615954	0.2367637180334881	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000289	0	HPCLAS_TRAIN_N_000289	0	A_clean_core	-1.353814309557736	0.20524747844864197	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000292	0	HPCLAS_TRAIN_N_000292	0	A_clean_core	-1.8144648995550192	0.14009936758575664	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000300	0	HPCLAS_TRAIN_N_000300	0	A_clean_core	-0.9514641732985961	0.2785904602516002	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000309	0	HPCLAS_TRAIN_N_000309	0	A_clean_core	-1.121559174797825	0.24572218718022387	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000319	0	HPCLAS_TRAIN_P_006923	0	B_ambiguous	-0.2728796336229512	0.43220028622431333	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000322	0	HPCLAS_TRAIN_N_000322	0	A_clean_core	-0.25234357223541537	0.4372467504166894	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000328	0	HPCLAS_TRAIN_N_000328	0	A_clean_core	-0.8522499601945809	0.2989610901206568	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000336	0	HPCLAS_TRAIN_N_000336	0	D_hard_sample	0.7642431826344004	0.6822742649184262	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000342	0	HPCLAS_TRAIN_N_000342	0	A_clean_core	-1.5721743262373018	0.17190664521920257	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000351	0	HPCLAS_TRAIN_N_000351	0	B_ambiguous	-1.8722499429362671	0.1332815999749301	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000355	0	HPCLAS_TRAIN_N_000355	0	A_clean_core	-2.0376347385980345	0.11530779741990069	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000363	0	HPCLAS_TRAIN_N_000363	0	A_clean_core	-1.6756060454064243	0.15767817793142067	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000366	0	HPCLAS_TRAIN_N_000366	0	A_clean_core	-1.5848844032053964	0.17010484331837303	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000368	0	HPCLAS_TRAIN_N_000368	0	A_clean_core	-1.143876486690302	0.2416093444929063	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000374	0	HPCLAS_TRAIN_N_000374	0	A_clean_core	-1.6889055283873589	0.15591982801970508	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000377	0	HPCLAS_TRAIN_N_000377	0	A_clean_core	-0.15004239369233865	0.4625596156431705	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000381	0	HPCLAS_TRAIN_N_000381	0	A_clean_core	-0.17399912362592437	0.45660963667780297	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000384	0	HPCLAS_TRAIN_N_000384	0	D_hard_sample	0.6980212521643155	0.6677489123901318	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000391	0	HPCLAS_TRAIN_N_000391	0	D_hard_sample	-0.6274221484324215	0.34809528736206297	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000395	0	HPCLAS_TRAIN_N_000395	0	B_ambiguous	1.1571723175386215	0.760818530579319	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000400	0	HPCLAS_TRAIN_N_000400	0	D_hard_sample	-0.2508356310623947	0.4376178325268598	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000401	0	HPCLAS_TRAIN_N_000401	0	D_hard_sample	-0.05991933611049571	0.4850246462388347	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000407	0	HPCLAS_TRAIN_N_000407	0	A_clean_core	-1.8349400182255604	0.13765082746794832	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000408	0	HPCLAS_TRAIN_N_000408	0	A_clean_core	-3.4487817965284098	0.030805209561518776	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000415	0	HPCLAS_TRAIN_N_000415	0	A_clean_core	-1.3591645604576725	0.20437611664962776	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000416	0	HPCLAS_TRAIN_N_000416	0	D_hard_sample	0.4089967202035094	0.6008472867934208	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000417	0	HPCLAS_TRAIN_P_001196	0	B_ambiguous	-0.4040546169200767	0.4003385655833873	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000430	0	HPCLAS_TRAIN_N_000430	0	A_clean_core	-1.6297389320370004	0.163866128055619	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000433	0	HPCLAS_TRAIN_N_000433	0	A_clean_core	-1.539109477316389	0.17666476786287214	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000434	0	HPCLAS_TRAIN_P_004166	0	B_ambiguous	-0.46679480253941785	0.38537515087730956	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000454	0	HPCLAS_TRAIN_N_000454	0	A_clean_core	-2.154120585182596	0.10394679732033742	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000461	0	HPCLAS_TRAIN_N_000461	0	A_clean_core	-1.4813495655952265	0.18522366191711043	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000465	0	HPCLAS_TRAIN_N_000465	0	A_clean_core	-1.2857862961026987	0.21656687782835607	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000479	0	HPCLAS_TRAIN_N_000479	0	D_hard_sample	0.13201931988481774	0.532956976331631	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000484	0	HPCLAS_TRAIN_N_000484	0	A_clean_core	-2.345360796265502	0.08743522814937124	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000486	0	HPCLAS_TRAIN_N_000486	0	A_clean_core	-1.9955147087150864	0.11967465375595811	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000498	0	HPCLAS_TRAIN_N_000498	0	D_hard_sample	-0.14890894884938335	0.46284139993870194	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000517	0	HPCLAS_TRAIN_N_000517	0	A_clean_core	-1.6919432405510435	0.1555204559973615	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000526	0	HPCLAS_TRAIN_N_000526	0	A_clean_core	-0.7244990370120351	0.32640303473858523	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000531	0	HPCLAS_TRAIN_N_000531	0	A_clean_core	-1.4366740015788144	0.19206092693504007	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000537	0	HPCLAS_TRAIN_N_000537	0	A_clean_core	-2.9141278637851578	0.05145957483551663	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000539	0	HPCLAS_TRAIN_N_000539	0	A_clean_core	-2.4120257572656882	0.08226025713324112	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000548	0	HPCLAS_TRAIN_N_000548	0	A_clean_core	-1.3848623078836846	0.2002292269581807	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000549	0	HPCLAS_TRAIN_N_000549	0	A_clean_core	-1.8161931147443633	0.1398912963186014	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000550	0	HPCLAS_TRAIN_P_000348	0	B_ambiguous	-1.194332757827277	0.23248492123846468	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000551	0	HPCLAS_TRAIN_N_000551	0	A_clean_core	-1.8229371997978083	0.13908180539562764	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000560	0	HPCLAS_TRAIN_N_000560	0	A_clean_core	-0.8945370409592063	0.290174429570674	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000564	0	HPCLAS_TRAIN_N_000564	0	D_hard_sample	-0.4709559007303311	0.38439001969444847	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000569	0	HPCLAS_TRAIN_N_000569	0	A_clean_core	-1.9735326092208585	0.12200995567661786	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000572	0	HPCLAS_TRAIN_N_000572	0	D_hard_sample	-0.9245562716807761	0.28403043286085145	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000574	0	HPCLAS_TRAIN_N_000574	0	A_clean_core	-2.002147051509216	0.11897767962878672	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000579	0	HPCLAS_TRAIN_N_000579	0	B_ambiguous	-0.2404685190713585	0.4401708948049684	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000580	0	HPCLAS_TRAIN_N_000580	0	A_clean_core	-3.915720085135945	0.01953689886656188	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000585	0	HPCLAS_TRAIN_N_000585	0	B_ambiguous	0.9329888466631305	0.7176812640711194	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000592	0	HPCLAS_TRAIN_N_000592	0	A_clean_core	-1.9056196690151264	0.1294737597981125	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000606	0	HPCLAS_TRAIN_N_000606	0	A_clean_core	-2.0726008108601883	0.11178853835366444	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000610	0	HPCLAS_TRAIN_N_000610	0	A_clean_core	-0.13079738677525563	0.4673471919394772	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000613	0	HPCLAS_TRAIN_N_000613	0	D_hard_sample	-1.4915513428299974	0.18368899352014614	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000618	0	HPCLAS_TRAIN_N_000618	0	D_hard_sample	-0.23688811726952821	0.44105336722269023	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000620	0	HPCLAS_TRAIN_N_000620	0	A_clean_core	-1.6080352425753561	0.16686157302262627	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000621	0	HPCLAS_TRAIN_N_000621	0	B_ambiguous	-0.9996241512409415	0.26901532413819407	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000625	0	HPCLAS_TRAIN_N_000625	0	A_clean_core	-1.6438178180227943	0.16194624065697785	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000631	0	HPCLAS_TRAIN_N_000631	0	A_clean_core	-1.9748249894392151	0.12187157896741913	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000642	0	HPCLAS_TRAIN_N_000642	0	A_clean_core	-1.5125891089809997	0.1805554042659177	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000648	0	HPCLAS_TRAIN_N_000648	0	D_hard_sample	-0.8294971409816897	0.3037514075687112	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000651	0	HPCLAS_TRAIN_N_000651	0	A_clean_core	-1.0371918043756843	0.26169220047783176	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000653	0	HPCLAS_TRAIN_N_000653	0	A_clean_core	-0.9956251275217037	0.26980244249711527	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000654	0	HPCLAS_TRAIN_N_000654	0	A_clean_core	-2.4217014608331247	0.08153275053948872	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000663	0	HPCLAS_TRAIN_N_000663	0	D_hard_sample	-0.28819472428540027	0.42844588578347725	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000667	0	HPCLAS_TRAIN_N_000667	0	A_clean_core	-1.7834761009852305	0.14387443653581775	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000672	0	HPCLAS_TRAIN_N_000672	0	A_clean_core	-0.8995825768145754	0.2891362855207404	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000692	0	HPCLAS_TRAIN_N_000692	0	A_clean_core	-0.451019008554305	0.3891185149696786	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000702	0	HPCLAS_TRAIN_N_000702	0	B_ambiguous	-0.16824786237221637	0.45803697621303247	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000708	0	HPCLAS_TRAIN_N_000708	0	D_hard_sample	0.1714527933142084	0.542758505310328	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000709	0	HPCLAS_TRAIN_N_000709	0	A_clean_core	-1.3201908002629787	0.21078655103764082	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000710	0	HPCLAS_TRAIN_N_000710	0	A_clean_core	-1.4637046632417952	0.18790136047133957	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000713	0	HPCLAS_TRAIN_N_000713	0	A_clean_core	-1.1075590459535367	0.2483262378594901	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000718	0	HPCLAS_TRAIN_N_000718	0	A_clean_core	-1.7141676641575863	0.15262393162394058	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000724	0	HPCLAS_TRAIN_N_000724	0	A_clean_core	-2.197959521549782	0.09993387446318806	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000726	0	HPCLAS_TRAIN_N_000726	0	A_clean_core	-1.9969121484657306	0.1195275080307722	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000732	0	HPCLAS_TRAIN_N_000732	0	A_clean_core	-0.6242185871871232	0.3488226086827398	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000736	0	HPCLAS_TRAIN_P_006659	0	B_ambiguous	1.049543395797241	0.7406872090033547	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000738	0	HPCLAS_TRAIN_N_000738	0	A_clean_core	-1.4078079430004475	0.1965800315360987	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000749	0	HPCLAS_TRAIN_N_000749	0	D_hard_sample	-1.0957924657273246	0.25052908943544566	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000761	0	HPCLAS_TRAIN_N_000761	0	A_clean_core	-0.9712868733170644	0.27462407538360606	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000764	0	HPCLAS_TRAIN_N_000764	0	B_ambiguous	-1.208953630807171	0.22988624628831528	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000777	0	HPCLAS_TRAIN_N_000777	0	A_clean_core	-1.8458025108394562	0.13636648399312853	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000780	0	HPCLAS_TRAIN_N_000780	0	A_clean_core	-3.194795707398481	0.03936203992100079	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000799	0	HPCLAS_TRAIN_N_000799	0	A_clean_core	-0.9539506092864697	0.27809101698899863	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000810	0	HPCLAS_TRAIN_N_000810	0	A_clean_core	-2.0523001979845636	0.11382016532613985	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000819	0	HPCLAS_TRAIN_N_000819	0	A_clean_core	-0.8350011593203056	0.3025886409541406	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000822	0	HPCLAS_TRAIN_N_000822	0	A_clean_core	-1.3857904158374075	0.20008064343545426	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000836	0	HPCLAS_TRAIN_N_000836	0	A_clean_core	-1.9408815803833985	0.12555103763631306	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000842	0	HPCLAS_TRAIN_N_000842	0	A_clean_core	-2.4768730721278542	0.07749545079107767	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000843	0	HPCLAS_TRAIN_N_000843	0	A_clean_core	-0.9869259891761876	0.2715196797519945	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000848	0	HPCLAS_TRAIN_N_000848	0	D_hard_sample	-0.5270103884402618	0.37121443696957396	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000849	0	HPCLAS_TRAIN_N_000849	0	D_hard_sample	0.35783610563550716	0.5885165155113601	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000852	0	HPCLAS_TRAIN_N_000852	0	A_clean_core	-0.8092334925098082	0.3080538578457059	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000863	0	HPCLAS_TRAIN_N_000863	0	A_clean_core	-1.0427399763792744	0.26062165972035123	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000871	0	HPCLAS_TRAIN_N_000871	0	A_clean_core	-1.5357868962641528	0.17714857096414457	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000878	0	HPCLAS_TRAIN_N_000878	0	D_hard_sample	0.3204465170328409	0.5794330679153	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000888	0	HPCLAS_TRAIN_N_000888	0	A_clean_core	-2.2693945029295035	0.09368961347886218	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000889	0	HPCLAS_TRAIN_N_000889	0	A_clean_core	-1.0902015444606685	0.2515803281567629	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000897	0	HPCLAS_TRAIN_N_000897	0	A_clean_core	-1.4821377424864755	0.18510474303597688	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000904	0	HPCLAS_TRAIN_N_000904	0	A_clean_core	-2.7121981438551552	0.0622573970847245	0
