representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000182	0	HPCLAS_TRAIN_N_000182	2	D_hard_sample	-2.1449994601256552	0.1047994300619402	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000190	0	HPCLAS_TRAIN_N_000190	2	A_clean_core	-2.018630852569666	0.11726063787240518	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000222	0	HPCLAS_TRAIN_N_000222	2	A_clean_core	-0.09122389815640969	0.47720982787305044	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000228	0	HPCLAS_TRAIN_N_000228	2	A_clean_core	-0.5271591086378318	0.3711797242168397	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000236	0	HPCLAS_TRAIN_N_000236	2	B_ambiguous	1.1718036156968046	0.7634708729980425	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000239	0	HPCLAS_TRAIN_N_000239	2	A_clean_core	-0.8621249340446029	0.29689557730609745	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000242	0	HPCLAS_TRAIN_N_000242	2	D_hard_sample	-0.8692933907962452	0.2954013539477895	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000265	0	HPCLAS_TRAIN_N_000265	2	D_hard_sample	-0.039483295650611316	0.4901304582149556	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000269	0	HPCLAS_TRAIN_N_000269	2	A_clean_core	-0.9590892331122485	0.2770605826307497	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000275	0	HPCLAS_TRAIN_N_000275	2	B_ambiguous	-1.2216831788999856	0.22764037800263714	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000291	0	HPCLAS_TRAIN_N_000291	2	A_clean_core	-3.3446236543013126	0.034071661357968304	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000294	0	HPCLAS_TRAIN_N_000294	2	A_clean_core	-1.4860208811772024	0.1845197226889308	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000295	0	HPCLAS_TRAIN_N_000295	2	A_clean_core	-2.1492722937585684	0.10439924409812908	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000298	0	HPCLAS_TRAIN_N_000298	2	A_clean_core	-2.8206564407993513	0.05621809423858127	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000302	0	HPCLAS_TRAIN_N_000302	2	D_hard_sample	-0.6903006190040366	0.33396620239076097	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000303	0	HPCLAS_TRAIN_N_000303	2	A_clean_core	-0.9683390503937104	0.27521168845672006	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000304	0	HPCLAS_TRAIN_N_000304	2	A_clean_core	-0.8946974854623329	0.290141383410712	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000312	0	HPCLAS_TRAIN_N_000312	2	A_clean_core	-1.6322980127150524	0.16351579966553942	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000320	0	HPCLAS_TRAIN_N_000320	2	A_clean_core	-1.6505747996183393	0.16103127889852703	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000325	0	HPCLAS_TRAIN_N_000325	2	B_ambiguous	0.7083191263866413	0.6700296418613516	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000327	0	HPCLAS_TRAIN_N_000327	2	A_clean_core	-1.2760487696695124	0.21822356098012138	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000330	0	HPCLAS_TRAIN_N_000330	2	D_hard_sample	-0.5501325950802962	0.36583364646429545	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000332	0	HPCLAS_TRAIN_N_000332	2	D_hard_sample	-1.788387660634008	0.14327051477686414	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000334	0	HPCLAS_TRAIN_N_000334	2	A_clean_core	-2.5387415787284526	0.07318648658616446	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000349	0	HPCLAS_TRAIN_N_000349	2	A_clean_core	-0.5167798636987493	0.3736055170214175	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000354	0	HPCLAS_TRAIN_N_000354	2	A_clean_core	-0.49024542921813247	0.37983575250962726	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000359	0	HPCLAS_TRAIN_N_000359	2	D_hard_sample	-0.4561822838039989	0.3878918820833859	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000362	0	HPCLAS_TRAIN_N_000362	2	A_clean_core	-0.9562803984869974	0.27762353878697077	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000367	0	HPCLAS_TRAIN_N_000367	2	A_clean_core	-1.7923420082768429	0.14278582638443107	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000369	0	HPCLAS_TRAIN_N_000369	2	A_clean_core	-1.7134593889580205	0.152715555300447	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000375	0	HPCLAS_TRAIN_N_000375	2	A_clean_core	-1.2125536340460141	0.22924952673907661	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000382	0	HPCLAS_TRAIN_N_000382	2	A_clean_core	-1.6810792599925193	0.15695260995704388	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000396	0	HPCLAS_TRAIN_N_000396	2	D_hard_sample	-0.7343897926362972	0.3242321578221025	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000397	0	HPCLAS_TRAIN_N_000397	2	A_clean_core	-2.4314131116941917	0.08080844129121136	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000406	0	HPCLAS_TRAIN_N_000406	2	A_clean_core	-0.7360560134515037	0.32386718637416717	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000409	0	HPCLAS_TRAIN_N_000409	2	D_hard_sample	0.4107737062349429	0.6012733845712731	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000412	0	HPCLAS_TRAIN_N_000412	2	D_hard_sample	-1.0885952584197378	0.2518828926755561	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000420	0	HPCLAS_TRAIN_N_000420	2	A_clean_core	-1.2349014721328453	0.22532470500194485	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000428	0	HPCLAS_TRAIN_N_000428	2	A_clean_core	0.08172170654473357	0.5204190639476465	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000431	0	HPCLAS_TRAIN_N_000431	2	A_clean_core	-1.5717926918102836	0.17196097949549025	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000432	0	HPCLAS_TRAIN_P_003339	2	B_ambiguous	-0.8852181010836888	0.292097628329302	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000436	0	HPCLAS_TRAIN_N_000436	2	A_clean_core	-2.646101083257106	0.06622972414554494	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000437	0	HPCLAS_TRAIN_N_000437	2	A_clean_core	-1.6986924601120041	0.15463611447278403	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000440	0	HPCLAS_TRAIN_N_000440	2	D_hard_sample	-0.43417666750067646	0.39312942421579605	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000456	0	HPCLAS_TRAIN_N_000456	2	D_hard_sample	-0.841207417838465	0.30128054879868005	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000460	0	HPCLAS_TRAIN_N_000460	2	D_hard_sample	-1.4151308298946115	0.1954260509062564	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000467	0	HPCLAS_TRAIN_N_000467	2	A_clean_core	-0.9933679092070518	0.2702473660069264	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000474	0	HPCLAS_TRAIN_N_000474	2	A_clean_core	-1.107526756170695	0.24833226512958576	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000480	0	HPCLAS_TRAIN_N_000480	2	A_clean_core	-0.8429570048359529	0.300912370326671	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000482	0	HPCLAS_TRAIN_N_000482	2	A_clean_core	-1.1580045609346372	0.2390300558907539	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000489	0	HPCLAS_TRAIN_N_000489	2	A_clean_core	-1.940634665489122	0.125578148428896	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000493	0	HPCLAS_TRAIN_N_000493	2	D_hard_sample	0.018701611649385164	0.5046752666484896	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000503	0	HPCLAS_TRAIN_N_000503	2	A_clean_core	-1.9541181075392837	0.12410501431744962	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000508	0	HPCLAS_TRAIN_N_000508	2	A_clean_core	-1.1910437192224237	0.23307231939010392	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000515	0	HPCLAS_TRAIN_N_000515	2	A_clean_core	-1.4241692072070011	0.19400881536588532	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000516	0	HPCLAS_TRAIN_P_007046	2	B_ambiguous	-0.5271101931964555	0.3711911414138374	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000522	0	HPCLAS_TRAIN_N_000522	2	D_hard_sample	-0.5335025531881099	0.3697003442639257	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000523	0	HPCLAS_TRAIN_N_000523	2	A_clean_core	-1.5016613309864557	0.18217787290067802	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000525	0	HPCLAS_TRAIN_N_000525	2	A_clean_core	-1.4238625571515888	0.19405677054886944	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000530	0	HPCLAS_TRAIN_N_000530	2	A_clean_core	-1.8971180556349025	0.1304350014274882	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000535	0	HPCLAS_TRAIN_N_000535	2	B_ambiguous	-0.2089651878809285	0.44794797591594904	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000542	0	HPCLAS_TRAIN_N_000542	2	A_clean_core	-3.0829296971622537	0.043816905741331645	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000552	0	HPCLAS_TRAIN_N_000552	2	A_clean_core	-1.0930474296444588	0.2510448619979548	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000555	0	HPCLAS_TRAIN_N_000555	2	A_clean_core	-1.8473978740972148	0.13617870597472154	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000558	0	HPCLAS_TRAIN_N_000558	2	A_clean_core	-1.445814478961822	0.19064655770523403	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000563	0	HPCLAS_TRAIN_N_000563	2	D_hard_sample	-0.22737755059486625	0.44339925993527207	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000567	0	HPCLAS_TRAIN_N_000567	2	A_clean_core	-1.7342750778918534	0.15004156687285697	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000571	0	HPCLAS_TRAIN_N_000571	2	A_clean_core	-0.8719937709105152	0.2948396091691854	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000573	0	HPCLAS_TRAIN_N_000573	2	D_hard_sample	-0.15473535255021953	0.4613931615297593	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000581	0	HPCLAS_TRAIN_N_000581	2	A_clean_core	-2.4703450970354672	0.07796342417126037	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000593	0	HPCLAS_TRAIN_N_000593	2	A_clean_core	-1.7345483966429247	0.150006714113754	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000607	0	HPCLAS_TRAIN_N_000607	2	A_clean_core	0.12215731665928914	0.5305014090504889	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000614	0	HPCLAS_TRAIN_N_000614	2	A_clean_core	-1.5128304625061053	0.18051969752197627	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000616	0	HPCLAS_TRAIN_N_000616	2	A_clean_core	-1.5286328535153528	0.1781938036986373	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000617	0	HPCLAS_TRAIN_N_000617	2	A_clean_core	-1.5918356884893448	0.16912578514998336	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000619	0	HPCLAS_TRAIN_N_000619	2	D_hard_sample	-0.8679891823804216	0.2956728835134169	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000627	0	HPCLAS_TRAIN_N_000627	2	A_clean_core	-2.6209671335065954	0.06780114117265648	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000630	0	HPCLAS_TRAIN_N_000630	2	A_clean_core	-0.27783388768338385	0.43098490715826565	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000634	0	HPCLAS_TRAIN_N_000634	2	A_clean_core	-2.424190571252086	0.0813465471523667	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000638	0	HPCLAS_TRAIN_N_000638	2	A_clean_core	-1.6931422835866965	0.15536304610300558	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000660	0	HPCLAS_TRAIN_P_004322	2	B_ambiguous	-0.4743854688517179	0.38357878857347216	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000666	0	HPCLAS_TRAIN_N_000666	2	D_hard_sample	1.1621416570371268	0.7617216472608817	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000673	0	HPCLAS_TRAIN_N_000673	2	A_clean_core	-1.2461566528574946	0.2233661496013269	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000683	0	HPCLAS_TRAIN_N_000683	2	A_clean_core	-2.063213595747606	0.11272401462830564	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000690	0	HPCLAS_TRAIN_N_000690	2	D_hard_sample	-0.3233333521093347	0.4198635998952959	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000691	0	HPCLAS_TRAIN_N_000691	2	A_clean_core	-0.25194023891477363	0.4373459979428556	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000697	0	HPCLAS_TRAIN_N_000697	2	A_clean_core	-3.390136687274969	0.03260514363469151	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000704	0	HPCLAS_TRAIN_N_000704	2	A_clean_core	-2.78744464720713	0.05800642644681319	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000714	0	HPCLAS_TRAIN_N_000714	2	A_clean_core	-1.0460146716471717	0.25999112729043755	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000715	0	HPCLAS_TRAIN_N_000715	2	A_clean_core	0.10896491685283244	0.5272143074501283	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000716	0	HPCLAS_TRAIN_N_000716	2	A_clean_core	-0.7950349111649968	0.3110886000752477	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000719	0	HPCLAS_TRAIN_N_000719	2	A_clean_core	-1.3512983762772706	0.20565818423169901	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000721	0	HPCLAS_TRAIN_N_000721	2	A_clean_core	-1.294411101229302	0.2151071220317538	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000723	0	HPCLAS_TRAIN_N_000723	2	A_clean_core	-1.4041387415662248	0.197160176948225	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000725	0	HPCLAS_TRAIN_N_000725	2	A_clean_core	-1.7709744988007803	0.1454211823564072	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000729	0	HPCLAS_TRAIN_N_000729	2	A_clean_core	-2.2654421463743684	0.09402575483037626	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000739	0	HPCLAS_TRAIN_N_000739	2	A_clean_core	-2.0092591483831197	0.11823419335489978	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000741	0	HPCLAS_TRAIN_N_000741	2	A_clean_core	-2.5662492153479537	0.07134240437891712	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000757	0	HPCLAS_TRAIN_N_000757	2	A_clean_core	-1.2664440069376173	0.21986658712884788	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000763	0	HPCLAS_TRAIN_N_000763	2	A_clean_core	-2.04590404133857	0.1144669098287494	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000766	0	HPCLAS_TRAIN_N_000766	2	A_clean_core	-0.8478481620471459	0.29988444937186864	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000768	0	HPCLAS_TRAIN_N_000768	2	A_clean_core	-1.7410281443967923	0.1491823881682532	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000784	0	HPCLAS_TRAIN_N_000784	2	A_clean_core	-0.46446405690345155	0.38592736123422205	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000787	0	HPCLAS_TRAIN_N_000787	2	A_clean_core	-0.5475667229053143	0.36642913191399795	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000789	0	HPCLAS_TRAIN_N_000789	2	D_hard_sample	-0.9882064042679679	0.27126649192142244	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000793	0	HPCLAS_TRAIN_N_000793	2	A_clean_core	-1.2872269420183327	0.2163225494887411	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000798	0	HPCLAS_TRAIN_N_000798	2	A_clean_core	-1.9679937989360228	0.12260453586837816	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000805	0	HPCLAS_TRAIN_N_000805	2	A_clean_core	-1.4469820076824238	0.19046647256432822	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000807	0	HPCLAS_TRAIN_N_000807	2	A_clean_core	-3.283362638888987	0.03614637973663448	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000811	0	HPCLAS_TRAIN_N_000811	2	D_hard_sample	-0.9541495037616647	0.27805108941192436	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000812	0	HPCLAS_TRAIN_N_000812	2	A_clean_core	-1.045774369441721	0.26003736307773506	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000817	0	HPCLAS_TRAIN_N_000817	2	A_clean_core	-0.42268773701443957	0.3958737774948698	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000827	0	HPCLAS_TRAIN_N_000827	2	A_clean_core	-0.9784718344944388	0.2731951103111204	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000834	0	HPCLAS_TRAIN_N_000834	2	A_clean_core	-3.0217619703690755	0.0464523664416447	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000835	0	HPCLAS_TRAIN_N_000835	2	A_clean_core	-1.2289165968407088	0.22637110287276438	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000853	0	HPCLAS_TRAIN_N_000853	2	A_clean_core	-2.249679426788564	0.09537712047261883	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000857	0	HPCLAS_TRAIN_N_000857	2	A_clean_core	-3.0812512094027813	0.04388728318832394	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000861	0	HPCLAS_TRAIN_N_000861	2	A_clean_core	-0.578836218018651	0.3592004238237159	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000869	0	HPCLAS_TRAIN_N_000869	2	D_hard_sample	-0.05130676123554634	0.487176122681555	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000876	0	HPCLAS_TRAIN_N_000876	2	D_hard_sample	-1.1023633688648882	0.2492973322278084	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000882	0	HPCLAS_TRAIN_N_000882	2	A_clean_core	-1.603654914810275	0.16747140981423528	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000884	0	HPCLAS_TRAIN_N_000884	2	A_clean_core	-0.9542285073628605	0.27803523061130764	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000887	0	HPCLAS_TRAIN_N_000887	2	A_clean_core	-1.3275918078658329	0.20955798743089046	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000894	0	HPCLAS_TRAIN_N_000894	2	A_clean_core	-0.8293478597287847	0.3037829794617853	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000898	0	HPCLAS_TRAIN_N_000898	2	A_clean_core	-0.8123887578275855	0.307381699614981	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000906	0	HPCLAS_TRAIN_N_000906	2	A_clean_core	-2.04614083253303	0.11444290986123008	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000908	0	HPCLAS_TRAIN_N_000908	2	D_hard_sample	-0.23496950919534237	0.44152640599662163	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000915	0	HPCLAS_TRAIN_N_000915	2	D_hard_sample	-0.09512379833808571	0.47623696610478	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000923	0	HPCLAS_TRAIN_N_000923	2	A_clean_core	-2.3329707979431547	0.08842889654443771	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000940	0	HPCLAS_TRAIN_N_000940	2	A_clean_core	-2.1264195947314555	0.1065553711440962	0
