representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000141	0	HPCLAS_TRAIN_N_000141	3	A_clean_core	-0.7168296263661177	0.32809150248583513	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000142	0	HPCLAS_TRAIN_N_000142	3	D_hard_sample	-0.06485860796225472	0.48379102971834764	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000144	0	HPCLAS_TRAIN_N_000144	3	A_clean_core	0.81019616320921	0.6921513039172545	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000152	0	HPCLAS_TRAIN_N_000152	3	D_hard_sample	-0.29953556825189936	0.4256710213127432	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000153	0	HPCLAS_TRAIN_N_000153	3	A_clean_core	-1.1174818085673566	0.24647868090152014	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000157	0	HPCLAS_TRAIN_N_000157	3	D_hard_sample	-2.048769667216068	0.11417675860568723	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000159	0	HPCLAS_TRAIN_N_000159	3	D_hard_sample	-0.38344229112616407	0.4052969273173805	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000163	0	HPCLAS_TRAIN_N_000163	3	A_clean_core	-1.1760074043217195	0.23577083480701636	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000174	0	HPCLAS_TRAIN_N_000174	3	D_hard_sample	-0.5234883799390663	0.37203689624770747	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000183	0	HPCLAS_TRAIN_N_000183	3	A_clean_core	-1.7557824335090146	0.14731934748201284	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000186	0	HPCLAS_TRAIN_N_000186	3	A_clean_core	0.306891501183135	0.5761263310602699	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000189	0	HPCLAS_TRAIN_N_000189	3	D_hard_sample	-0.7259556581146276	0.32608285707840556	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000193	0	HPCLAS_TRAIN_N_000193	3	A_clean_core	1.2831534999359067	0.7829860937344483	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000194	0	HPCLAS_TRAIN_N_000194	3	A_clean_core	-3.3961987913408254	0.03241447328436138	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000223	0	HPCLAS_TRAIN_N_000223	3	A_clean_core	-0.0011292319819145337	0.4997176920345205	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000227	0	HPCLAS_TRAIN_N_000227	3	D_hard_sample	-2.326835738437588	0.0889246892756593	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000229	0	HPCLAS_TRAIN_N_000229	3	D_hard_sample	2.4351710449059096	0.9194702527614951	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000251	0	HPCLAS_TRAIN_N_000251	3	D_hard_sample	-4.054780637493493	0.017043756825933964	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000253	0	HPCLAS_TRAIN_N_000253	3	D_hard_sample	0.04680727210789687	0.5116996820153227	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000264	0	HPCLAS_TRAIN_N_000264	3	A_clean_core	-2.832426645987306	0.055596847358653244	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000270	0	HPCLAS_TRAIN_N_000270	3	A_clean_core	-0.88035728436943	0.2931037462783964	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000297	0	HPCLAS_TRAIN_N_000297	3	A_clean_core	-2.16333154584049	0.10309199569226368	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000301	0	HPCLAS_TRAIN_N_000301	3	A_clean_core	-3.776329631916687	0.022393650338217698	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000306	0	HPCLAS_TRAIN_N_000306	3	D_hard_sample	-0.632462223448924	0.3469524459405925	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000311	0	HPCLAS_TRAIN_N_000311	3	D_hard_sample	0.23641446844460898	0.5588298631032378	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000314	0	HPCLAS_TRAIN_N_000314	3	A_clean_core	-0.6336705490920537	0.34667871846460246	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000329	0	HPCLAS_TRAIN_N_000329	3	D_hard_sample	-0.8522944544121138	0.29895176495660764	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000335	0	HPCLAS_TRAIN_N_000335	3	A_clean_core	-3.6941221228139915	0.024265803287128095	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000338	0	HPCLAS_TRAIN_N_000338	3	A_clean_core	-0.28595683578781256	0.42899398747717005	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000341	0	HPCLAS_TRAIN_N_000341	3	A_clean_core	-0.6910256755423697	0.3338049454704951	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000346	0	HPCLAS_TRAIN_N_000346	3	A_clean_core	-1.3450602852918854	0.2066791281134117	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000347	0	HPCLAS_TRAIN_N_000347	3	A_clean_core	0.6215280513564237	0.6505660001761719	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000352	0	HPCLAS_TRAIN_N_000352	3	A_clean_core	-1.1926020354803395	0.2327938868340869	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000358	0	HPCLAS_TRAIN_N_000358	3	A_clean_core	-2.047525836743553	0.1143026205347965	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000360	0	HPCLAS_TRAIN_N_000360	3	A_clean_core	-2.8547257766927165	0.054437549270970116	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000372	0	HPCLAS_TRAIN_N_000372	3	D_hard_sample	-0.6496046895747736	0.3430786251557198	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000378	0	HPCLAS_TRAIN_N_000378	3	A_clean_core	-1.5035468862106198	0.1818971140671229	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000379	0	HPCLAS_TRAIN_N_000379	3	A_clean_core	-1.491050022936124	0.18376417702882078	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000380	0	HPCLAS_TRAIN_N_000380	3	D_hard_sample	1.1329606559495737	0.7563848637225545	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000394	0	HPCLAS_TRAIN_N_000394	3	A_clean_core	-1.2393849300218347	0.22454306570890667	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000418	0	HPCLAS_TRAIN_N_000418	3	A_clean_core	-1.9874988147636632	0.1205217271662588	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000425	0	HPCLAS_TRAIN_N_000425	3	A_clean_core	-2.003082105698788	0.11887970030146085	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000426	0	HPCLAS_TRAIN_N_000426	3	A_clean_core	-1.5206443382989618	0.17936665691370943	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000438	0	HPCLAS_TRAIN_N_000438	3	D_hard_sample	0.4132783454956235	0.60187370347205	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000439	0	HPCLAS_TRAIN_N_000439	3	A_clean_core	0.019463116254619293	0.504865625467819	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000443	0	HPCLAS_TRAIN_N_000443	3	B_ambiguous	0.08425412346147573	0.521051079296534	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000444	0	HPCLAS_TRAIN_N_000444	3	A_clean_core	-0.39434148595840884	0.402672614673585	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000446	0	HPCLAS_TRAIN_N_000446	3	D_hard_sample	-1.8667899307263032	0.13391359142190848	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000447	0	HPCLAS_TRAIN_N_000447	3	A_clean_core	-0.5578961564071091	0.36403438813586764	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000457	0	HPCLAS_TRAIN_N_000457	3	D_hard_sample	-2.351957073896012	0.08691033944978561	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000459	0	HPCLAS_TRAIN_N_000459	3	A_clean_core	-0.4057195582597897	0.399938933517777	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000463	0	HPCLAS_TRAIN_N_000463	3	A_clean_core	-2.2578029147368524	0.0946785233841784	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000475	0	HPCLAS_TRAIN_N_000475	3	A_clean_core	0.45363661744893896	0.6115035236297852	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000477	0	HPCLAS_TRAIN_N_000477	3	A_clean_core	-0.21310953785706974	0.44692333968143333	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000481	0	HPCLAS_TRAIN_N_000481	3	A_clean_core	-0.8085437411205892	0.3082009024229853	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000492	0	HPCLAS_TRAIN_N_000492	3	D_hard_sample	-2.7139295414456406	0.062156392223372416	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000494	0	HPCLAS_TRAIN_N_000494	3	D_hard_sample	0.3866740893798369	0.595481798292111	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000495	0	HPCLAS_TRAIN_N_000495	3	A_clean_core	-2.228997292387911	0.09717657629784958	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000500	0	HPCLAS_TRAIN_N_000500	3	A_clean_core	-3.3458785046812634	0.03403038738618586	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000501	0	HPCLAS_TRAIN_N_000501	3	A_clean_core	-3.373018548401387	0.033149426273306866	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000505	0	HPCLAS_TRAIN_N_000505	3	A_clean_core	-3.1179767473478983	0.042371792227945924	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000509	0	HPCLAS_TRAIN_N_000509	3	D_hard_sample	-0.42908022631498877	0.3943459864057978	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000510	0	HPCLAS_TRAIN_N_000510	3	A_clean_core	-1.2618948521131164	0.22064787644740175	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000511	0	HPCLAS_TRAIN_N_000511	3	A_clean_core	-2.300360900302466	0.09109307581837803	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000512	0	HPCLAS_TRAIN_N_000512	3	A_clean_core	0.18485239022106448	0.5460819523061982	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000524	0	HPCLAS_TRAIN_N_000524	3	A_clean_core	-1.3834786465724223	0.2004508949070992	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000532	0	HPCLAS_TRAIN_P_006028	3	B_ambiguous	1.5946071635981345	0.8312633117244171	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000546	0	HPCLAS_TRAIN_N_000546	3	A_clean_core	-2.820600578020414	0.05622105825816482	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000553	0	HPCLAS_TRAIN_N_000553	3	A_clean_core	-1.891758512578224	0.1310440949488487	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000566	0	HPCLAS_TRAIN_N_000566	3	A_clean_core	-2.809925359635279	0.05679017879172354	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000577	0	HPCLAS_TRAIN_N_000577	3	A_clean_core	0.2120041711027153	0.5528034165907276	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000583	0	HPCLAS_TRAIN_N_000583	3	D_hard_sample	1.1112237648430394	0.7523571886333702	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000591	0	HPCLAS_TRAIN_N_000591	3	D_hard_sample	0.19187863753708317	0.5478230226814068	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000600	0	HPCLAS_TRAIN_N_000600	3	B_ambiguous	0.503969995215298	0.6233918402387577	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000602	0	HPCLAS_TRAIN_N_000602	3	B_ambiguous	0.29294979807303284	0.5727181384803621	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000604	0	HPCLAS_TRAIN_N_000604	3	A_clean_core	-1.8645537658753677	0.13417315585829317	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000605	0	HPCLAS_TRAIN_N_000605	3	B_ambiguous	0.5881082009468992	0.6429309615168387	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000611	0	HPCLAS_TRAIN_P_005255	3	B_ambiguous	3.1490057854003393	0.9588695290967755	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000623	0	HPCLAS_TRAIN_N_000623	3	A_clean_core	-4.170706830191035	0.015206532590842132	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000624	0	HPCLAS_TRAIN_N_000624	3	B_ambiguous	0.9672723462392125	0.7245754848242789	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000632	0	HPCLAS_TRAIN_N_000632	3	A_clean_core	0.1605388359225215	0.540048732181901	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000645	0	HPCLAS_TRAIN_N_000645	3	A_clean_core	-3.5584901956058426	0.02769304655342399	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000650	0	HPCLAS_TRAIN_N_000650	3	D_hard_sample	-0.5117992132807954	0.374771842741929	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000655	0	HPCLAS_TRAIN_N_000655	3	A_clean_core	0.3443537667073931	0.5852477157419725	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000656	0	HPCLAS_TRAIN_N_000656	3	D_hard_sample	1.133837692878719	0.7565464361710456	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000657	0	HPCLAS_TRAIN_N_000657	3	A_clean_core	-1.5738145947224742	0.17167327085351344	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000658	0	HPCLAS_TRAIN_N_000658	3	B_ambiguous	0.5005636688644451	0.6225917863310291	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000661	0	HPCLAS_TRAIN_N_000661	3	A_clean_core	-3.8356737036383914	0.021130647608485296	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000665	0	HPCLAS_TRAIN_N_000665	3	A_clean_core	-3.3861755935427724	0.03273031622450903	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000669	0	HPCLAS_TRAIN_N_000669	3	A_clean_core	0.18991147376372397	0.5473356850337673	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000670	0	HPCLAS_TRAIN_N_000670	3	A_clean_core	-3.12064169522294	0.04226378995316012	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000675	0	HPCLAS_TRAIN_N_000675	3	A_clean_core	-1.7402513186985673	0.14928101519944662	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000677	0	HPCLAS_TRAIN_N_000677	3	D_hard_sample	-0.7490375541998371	0.32103104910108426	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000678	0	HPCLAS_TRAIN_N_000678	3	D_hard_sample	0.7289634263075698	0.6745777624164407	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000681	0	HPCLAS_TRAIN_N_000681	3	A_clean_core	-2.9004345733944628	0.05213208474506188	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000682	0	HPCLAS_TRAIN_N_000682	3	D_hard_sample	0.9439413572490396	0.7198951052756942	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000693	0	HPCLAS_TRAIN_N_000693	3	A_clean_core	-0.33433097362648756	0.4171872052187124	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000700	0	HPCLAS_TRAIN_N_000700	3	A_clean_core	-1.3057542000955882	0.2131981873663438	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000707	0	HPCLAS_TRAIN_N_000707	3	D_hard_sample	-1.2078310003219537	0.23008505543848903	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000720	0	HPCLAS_TRAIN_N_000720	3	A_clean_core	-2.2072235710476726	0.0991036829412161	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000735	0	HPCLAS_TRAIN_N_000735	3	A_clean_core	-2.8057754001947366	0.05701288089182441	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000743	0	HPCLAS_TRAIN_N_000743	3	A_clean_core	-1.7602198157511493	0.14676281156877372	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000744	0	HPCLAS_TRAIN_N_000744	3	A_clean_core	0.7157484859203151	0.6716701185585808	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000750	0	HPCLAS_TRAIN_N_000750	3	A_clean_core	-0.5013653849274672	0.3772198519633456	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000752	0	HPCLAS_TRAIN_N_000752	3	D_hard_sample	-1.747622116468793	0.14834736971213688	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000754	0	HPCLAS_TRAIN_N_000754	3	A_clean_core	-2.8403477330449722	0.05518240511377906	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000758	0	HPCLAS_TRAIN_N_000758	3	D_hard_sample	-2.75073160175818	0.06004534534957406	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000759	0	HPCLAS_TRAIN_N_000759	3	A_clean_core	-2.021912427618477	0.11692138653359652	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000760	0	HPCLAS_TRAIN_N_000760	3	A_clean_core	-0.36065148635208544	0.4108018686200747	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000767	0	HPCLAS_TRAIN_N_000767	3	A_clean_core	-1.9408132996485439	0.12555853423156332	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000770	0	HPCLAS_TRAIN_N_000770	3	A_clean_core	0.13644429143290435	0.534058250581602	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000772	0	HPCLAS_TRAIN_N_000772	3	A_clean_core	-2.5445630774568984	0.07279259283691085	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000773	0	HPCLAS_TRAIN_N_000773	3	A_clean_core	-0.5392756357801595	0.3683561039260773	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000774	0	HPCLAS_TRAIN_N_000774	3	A_clean_core	-0.2551788466973204	0.4365492216014047	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000785	0	HPCLAS_TRAIN_N_000785	3	A_clean_core	-0.6625444065775424	0.3401682777312132	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000786	0	HPCLAS_TRAIN_N_000786	3	A_clean_core	0.684223169648226	0.6646806123828058	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000788	0	HPCLAS_TRAIN_N_000788	3	D_hard_sample	-0.09271793807709636	0.4768371066454551	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000790	0	HPCLAS_TRAIN_N_000790	3	A_clean_core	-1.6053964404197125	0.16722873865857915	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000794	0	HPCLAS_TRAIN_N_000794	3	A_clean_core	-1.1200753653288102	0.24599730432401126	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000801	0	HPCLAS_TRAIN_N_000801	3	A_clean_core	-0.8740476870594623	0.2944127610932215	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000804	0	HPCLAS_TRAIN_N_000804	3	D_hard_sample	-1.1900138723650813	0.23325645471917653	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000813	0	HPCLAS_TRAIN_N_000813	3	D_hard_sample	-0.21464257817762258	0.4465444292836825	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000815	0	HPCLAS_TRAIN_N_000815	3	A_clean_core	-2.0033463039095913	0.11885202903409818	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000816	0	HPCLAS_TRAIN_N_000816	3	A_clean_core	-1.2395711239540774	0.2245106466367792	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000821	0	HPCLAS_TRAIN_N_000821	3	D_hard_sample	2.4995428661022325	0.9241097669793791	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000823	0	HPCLAS_TRAIN_N_000823	3	A_clean_core	-0.06431417297595432	0.4839269966216409	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000831	0	HPCLAS_TRAIN_N_000831	3	D_hard_sample	-1.5053411443695683	0.18163026189632925	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000839	0	HPCLAS_TRAIN_N_000839	3	A_clean_core	-0.02576144600193576	0.4935599946558326	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000840	0	HPCLAS_TRAIN_N_000840	3	D_hard_sample	0.04092089805429018	0.5102287971930377	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000855	0	HPCLAS_TRAIN_N_000855	3	D_hard_sample	-0.9761105991524629	0.273664207121232	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000856	0	HPCLAS_TRAIN_N_000856	3	B_ambiguous	-0.41278271727147475	0.3982450658240533	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000865	0	HPCLAS_TRAIN_N_000865	3	A_clean_core	-1.8585316667148837	0.13487428996575027	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000873	0	HPCLAS_TRAIN_N_000873	3	A_clean_core	-0.32747153806218526	0.41885596377556733	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000883	0	HPCLAS_TRAIN_N_000883	3	A_clean_core	-0.14144937572846675	0.4646964989347176	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000886	0	HPCLAS_TRAIN_N_000886	3	A_clean_core	-0.4885224010914022	0.3802417139214757	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000895	0	HPCLAS_TRAIN_N_000895	3	D_hard_sample	0.9182575847595509	0.7146869435989007	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000902	0	HPCLAS_TRAIN_N_000902	3	A_clean_core	-0.49660392661515573	0.37833908993120263	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000912	0	HPCLAS_TRAIN_N_000912	3	D_hard_sample	-1.4133926881952388	0.19569949180025145	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000919	0	HPCLAS_TRAIN_N_000919	3	A_clean_core	-0.6682030366955777	0.3388993276428423	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000924	0	HPCLAS_TRAIN_N_000924	3	A_clean_core	-2.705706421895036	0.06263747171395256	0
