representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000160	0	HPCLAS_TRAIN_N_000160	4	D_hard_sample	-0.6942455879074836	0.3330892875131486	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000180	0	HPCLAS_TRAIN_N_000180	4	A_clean_core	-1.6730014436454055	0.15802441863684205	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000185	0	HPCLAS_TRAIN_N_000185	4	A_clean_core	0.211422722306736	0.5526596711784418	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000192	0	HPCLAS_TRAIN_N_000192	4	A_clean_core	-2.764109962374578	0.05929470137964948	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000195	0	HPCLAS_TRAIN_N_000195	4	D_hard_sample	0.018500649192170673	0.5046250303798165	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000200	0	HPCLAS_TRAIN_N_000200	4	A_clean_core	-3.1056261156376785	0.04287577881460259	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000201	0	HPCLAS_TRAIN_N_000201	4	A_clean_core	2.20948755842436	0.9010982673222218	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000202	0	HPCLAS_TRAIN_N_004968	4	B_ambiguous	0.3050251396036684	0.5756704920051904	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000207	0	HPCLAS_TRAIN_N_000207	4	A_clean_core	0.08590446739104712	0.5214629195309836	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000210	0	HPCLAS_TRAIN_N_000210	4	B_ambiguous	-1.764938279741014	0.14617293331291678	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000213	0	HPCLAS_TRAIN_N_000213	4	A_clean_core	-0.3541599880156469	0.41237399964239185	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000215	0	HPCLAS_TRAIN_N_000215	4	A_clean_core	0.5966972666186696	0.644900329891945	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000233	0	HPCLAS_TRAIN_N_000233	4	D_hard_sample	0.4921013267211032	0.6206013261341766	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000241	0	HPCLAS_TRAIN_N_000241	4	A_clean_core	-0.5058213969842552	0.37617359732123357	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000244	0	HPCLAS_TRAIN_N_000244	4	A_clean_core	-2.5792033675933674	0.07048890856922	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000245	0	HPCLAS_TRAIN_N_000245	4	A_clean_core	-1.0596628636814547	0.2573738871570432	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000263	0	HPCLAS_TRAIN_N_000263	4	D_hard_sample	-0.7853052841527914	0.31317760378604775	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000268	0	HPCLAS_TRAIN_N_000268	4	A_clean_core	-2.605070326198936	0.06881281479121791	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000277	0	HPCLAS_TRAIN_N_000277	4	B_ambiguous	0.2314960117745319	0.5576169229604568	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000278	0	HPCLAS_TRAIN_N_000278	4	A_clean_core	-1.9399218951654125	0.1256564374002808	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000280	0	HPCLAS_TRAIN_N_000280	4	A_clean_core	-1.3120594970361819	0.21214241981164528	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000281	0	HPCLAS_TRAIN_N_000281	4	A_clean_core	0.11059232498198655	0.5276199361394744	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000282	0	HPCLAS_TRAIN_N_000282	4	D_hard_sample	0.03930441057217933	0.5098248378614421	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000287	0	HPCLAS_TRAIN_N_000287	4	A_clean_core	-1.5228537661017942	0.17904167218145126	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000307	0	HPCLAS_TRAIN_N_000307	4	A_clean_core	-2.0940479983827602	0.10967667163665576	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000308	0	HPCLAS_TRAIN_N_000308	4	A_clean_core	-0.30335268929012954	0.424738095697265	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000310	0	HPCLAS_TRAIN_N_000310	4	D_hard_sample	-0.7167706894113665	0.3281044951199446	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000316	0	HPCLAS_TRAIN_N_000316	4	D_hard_sample	0.0016151288758654105	0.5004037821311895	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000318	0	HPCLAS_TRAIN_N_000318	4	D_hard_sample	0.9155324548047253	0.7141309387216347	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000323	0	HPCLAS_TRAIN_N_000323	4	A_clean_core	-3.214854762103627	0.038610522699412834	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000331	0	HPCLAS_TRAIN_N_000331	4	A_clean_core	-1.9217865013499567	0.12766248062899344	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000337	0	HPCLAS_TRAIN_N_000337	4	A_clean_core	-3.520504329640143	0.028734417370581362	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000353	0	HPCLAS_TRAIN_N_000353	4	D_hard_sample	-1.0614174196440425	0.25703867715307555	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000357	0	HPCLAS_TRAIN_N_000357	4	A_clean_core	1.1289512031726974	0.755645295424885	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000364	0	HPCLAS_TRAIN_N_000364	4	A_clean_core	-2.9751791721597813	0.04855987560183241	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000376	0	HPCLAS_TRAIN_P_000993	4	B_ambiguous	1.9555123989762824	0.8760464698700022	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000386	0	HPCLAS_TRAIN_N_000386	4	A_clean_core	-0.43795427960128214	0.39222853128301366	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000388	0	HPCLAS_TRAIN_N_000388	4	A_clean_core	-5.100098803822714	0.006059206417268213	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000389	0	HPCLAS_TRAIN_N_000389	4	D_hard_sample	1.2712320353793183	0.7809535791021673	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000399	0	HPCLAS_TRAIN_N_000399	4	A_clean_core	-0.47691650454796247	0.3829805116616583	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000410	0	HPCLAS_TRAIN_N_000410	4	A_clean_core	-1.9499612160112176	0.12455758724811938	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000411	0	HPCLAS_TRAIN_N_000411	4	A_clean_core	-1.3363794147271189	0.20810609302351474	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000414	0	HPCLAS_TRAIN_N_000414	4	D_hard_sample	-1.0132120000422795	0.26635172784675204	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000422	0	HPCLAS_TRAIN_N_000422	4	A_clean_core	-2.8522403847373963	0.05456562435530982	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000423	0	HPCLAS_TRAIN_N_000423	4	A_clean_core	0.3693426779985432	0.5913001367196408	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000449	0	HPCLAS_TRAIN_N_000449	4	A_clean_core	-1.4896060768602335	0.18398086048821732	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000451	0	HPCLAS_TRAIN_N_000451	4	D_hard_sample	-0.4561154676544608	0.38790774647885684	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000452	0	HPCLAS_TRAIN_N_000452	4	A_clean_core	-0.34524744803142926	0.4145353750033565	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000466	0	HPCLAS_TRAIN_N_000466	4	A_clean_core	-0.5471435029638055	0.3665273917107183	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000470	0	HPCLAS_TRAIN_N_000470	4	A_clean_core	0.742660822128819	0.6775774305391895	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000478	0	HPCLAS_TRAIN_N_000478	4	A_clean_core	-3.230556353491212	0.03803188738869225	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000483	0	HPCLAS_TRAIN_N_000483	4	A_clean_core	-0.8281133398488195	0.30404414226407916	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000485	0	HPCLAS_TRAIN_N_000485	4	B_ambiguous	-1.285781198504589	0.21656774271698015	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000488	0	HPCLAS_TRAIN_N_000488	4	A_clean_core	-0.9784088219819775	0.27320762222554623	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000499	0	HPCLAS_TRAIN_N_000499	4	A_clean_core	-0.8138454300924051	0.30707166377107514	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000504	0	HPCLAS_TRAIN_N_000504	4	A_clean_core	0.5755803049044356	0.6400498017568866	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000519	0	HPCLAS_TRAIN_N_000519	4	A_clean_core	-1.2164153417373476	0.2285678989896455	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000521	0	HPCLAS_TRAIN_N_000521	4	A_clean_core	-1.3814855210298562	0.2007705245283174	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000528	0	HPCLAS_TRAIN_N_000528	4	A_clean_core	-0.5110888268435047	0.37493831380856324	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000547	0	HPCLAS_TRAIN_N_000547	4	D_hard_sample	2.520904314064575	0.925594358413663	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000554	0	HPCLAS_TRAIN_N_000554	4	A_clean_core	-1.6531300930818589	0.1606863571715778	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000556	0	HPCLAS_TRAIN_N_000556	4	D_hard_sample	-0.777686081726433	0.3148188025636968	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000568	0	HPCLAS_TRAIN_N_000568	4	A_clean_core	-1.8363811609133789	0.13747984871043234	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000582	0	HPCLAS_TRAIN_N_000582	4	A_clean_core	-1.9095160983624444	0.1290352257360173	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000587	0	HPCLAS_TRAIN_N_000587	4	A_clean_core	-2.8079535032765897	0.05689589373972862	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000596	0	HPCLAS_TRAIN_N_000596	4	A_clean_core	0.0035681864642297624	0.5008920456696005	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000598	0	HPCLAS_TRAIN_N_000598	4	A_clean_core	1.305121413285774	0.7866956467233389	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000599	0	HPCLAS_TRAIN_N_000599	4	D_hard_sample	-0.6385750049617203	0.3455687324656746	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000601	0	HPCLAS_TRAIN_N_000601	4	A_clean_core	-1.7504113278365414	0.14799532508064275	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000603	0	HPCLAS_TRAIN_N_000603	4	A_clean_core	-2.419533766085307	0.08169522602935726	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000608	0	HPCLAS_TRAIN_N_000608	4	A_clean_core	-1.1816580097896052	0.23475421263193888	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000626	0	HPCLAS_TRAIN_N_000626	4	D_hard_sample	-1.8937340471501605	0.13081930170613099	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000628	0	HPCLAS_TRAIN_N_000628	4	A_clean_core	-1.5096068150624862	0.18099707044890118	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000633	0	HPCLAS_TRAIN_N_000633	4	B_ambiguous	0.17682122805510547	0.5440904899901263	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000636	0	HPCLAS_TRAIN_N_000636	4	A_clean_core	-3.763376866440942	0.02267897566916843	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000644	0	HPCLAS_TRAIN_N_000644	4	D_hard_sample	-1.6771212517939385	0.15747703899502574	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000662	0	HPCLAS_TRAIN_N_000662	4	D_hard_sample	0.22074064392974707	0.5549621661613425	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000676	0	HPCLAS_TRAIN_N_000676	4	A_clean_core	-3.321956117704376	0.03482559812355799	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000679	0	HPCLAS_TRAIN_N_000679	4	D_hard_sample	-0.1691573811487345	0.4578112067186189	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000680	0	HPCLAS_TRAIN_N_000680	4	A_clean_core	-2.1830671991065227	0.1012813991389393	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000684	0	HPCLAS_TRAIN_N_000684	4	D_hard_sample	-1.6537340315362996	0.160604922946263	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000685	0	HPCLAS_TRAIN_N_000685	4	A_clean_core	-2.3944438274972777	0.08359736484714211	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000688	0	HPCLAS_TRAIN_N_000688	4	A_clean_core	-0.8627703294878385	0.29676086957760667	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000703	0	HPCLAS_TRAIN_N_000703	4	A_clean_core	-1.8484211496106175	0.13605837872249024	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000705	0	HPCLAS_TRAIN_N_000705	4	D_hard_sample	2.4104014673877034	0.9176170362939461	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000706	0	HPCLAS_TRAIN_N_000706	4	A_clean_core	-0.9873752085620707	0.27143083474080737	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000712	0	HPCLAS_TRAIN_N_000712	4	A_clean_core	-1.8175724264474253	0.1397254175785839	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000727	0	HPCLAS_TRAIN_N_000727	4	A_clean_core	-2.2045292208799463	0.09934450027247257	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000728	0	HPCLAS_TRAIN_N_000728	4	B_ambiguous	1.2808651464263132	0.7825970074985663	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000734	0	HPCLAS_TRAIN_N_000734	4	A_clean_core	-2.03744208626813	0.11532745170845521	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000755	0	HPCLAS_TRAIN_N_000755	4	D_hard_sample	-1.122409740605545	0.24556457503487786	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000762	0	HPCLAS_TRAIN_N_000762	4	A_clean_core	-1.070544095770251	0.25529962597313943	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000775	0	HPCLAS_TRAIN_N_000775	4	D_hard_sample	0.35647289149680045	0.5881863532074492	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000776	0	HPCLAS_TRAIN_N_000776	4	B_ambiguous	-0.2624479791275874	0.434762036207203	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000781	0	HPCLAS_TRAIN_N_000781	4	D_hard_sample	-1.062465400985835	0.2568385953333717	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000783	0	HPCLAS_TRAIN_N_000783	4	A_clean_core	-0.9345866817868889	0.2819951034116759	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000800	0	HPCLAS_TRAIN_N_000800	4	D_hard_sample	-0.7290024338154021	0.32541367461214404	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000802	0	HPCLAS_TRAIN_N_000802	4	D_hard_sample	-0.6519960886618614	0.34253986438825357	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000809	0	HPCLAS_TRAIN_N_000809	4	A_clean_core	-2.7356913256116955	0.06089985527688348	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000814	0	HPCLAS_TRAIN_P_006779	4	B_ambiguous	0.16730760870910322	0.5417296068670318	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000820	0	HPCLAS_TRAIN_N_000820	4	A_clean_core	-2.660578769497382	0.06533997869384665	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000824	0	HPCLAS_TRAIN_N_000824	4	A_clean_core	-0.8580468719289273	0.2977475715394666	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000825	0	HPCLAS_TRAIN_N_000825	4	A_clean_core	-3.5598079042497885	0.02765758781705821	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000826	0	HPCLAS_TRAIN_N_000826	4	A_clean_core	-0.4971763512837602	0.3782044658165269	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000828	0	HPCLAS_TRAIN_N_000828	4	A_clean_core	0.36346344069006925	0.5898785760752164	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000829	0	HPCLAS_TRAIN_N_000829	4	D_hard_sample	-0.08984189722327061	0.4775546211109256	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000833	0	HPCLAS_TRAIN_N_000833	4	A_clean_core	-1.5532495442886238	0.17461742843926187	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000837	0	HPCLAS_TRAIN_N_000837	4	A_clean_core	-1.709265017473632	0.15325907067719935	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000838	0	HPCLAS_TRAIN_N_000838	4	A_clean_core	-1.7791742562499508	0.1444051266646353	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000858	0	HPCLAS_TRAIN_N_000858	4	D_hard_sample	-1.126240107245836	0.2448556430748795	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000864	0	HPCLAS_TRAIN_N_000864	4	A_clean_core	-2.139126982699574	0.10535164539421188	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000885	0	HPCLAS_TRAIN_N_000885	4	D_hard_sample	1.4211938960655663	0.8055255134188266	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000892	0	HPCLAS_TRAIN_N_000892	4	A_clean_core	-2.06240963997961	0.11280444916168947	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000893	0	HPCLAS_TRAIN_N_000893	4	A_clean_core	-2.373618029058683	0.08520670310358076	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000896	0	HPCLAS_TRAIN_N_000896	4	A_clean_core	-3.226793336974744	0.03816979867131943	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000899	0	HPCLAS_TRAIN_N_000899	4	A_clean_core	-1.2312479916727486	0.22596307264398294	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000909	0	HPCLAS_TRAIN_N_000909	4	A_clean_core	-0.9537907185039629	0.27812311722629557	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000914	0	HPCLAS_TRAIN_N_000914	4	A_clean_core	-1.5027292654543198	0.1820188163112533	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000920	0	HPCLAS_TRAIN_N_000920	4	A_clean_core	-2.2357618147163323	0.09658471752095385	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000956	0	HPCLAS_TRAIN_N_000956	4	D_hard_sample	-0.5233649956311917	0.37206572241651636	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000975	0	HPCLAS_TRAIN_N_000975	4	A_clean_core	-3.659308485743794	0.02510388049249868	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000986	0	HPCLAS_TRAIN_N_000986	4	A_clean_core	-2.9564325061188463	0.04943337240046614	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000998	0	HPCLAS_TRAIN_N_000998	4	D_hard_sample	-0.031589619265327204	0.49210325185582326	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_001009	0	HPCLAS_TRAIN_N_001009	4	D_hard_sample	0.1724823555285975	0.5430140022556609	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_001015	0	HPCLAS_TRAIN_N_001015	4	A_clean_core	-1.9990330045524152	0.11930448773275822	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_001027	0	HPCLAS_TRAIN_N_001027	4	D_hard_sample	-1.551147166515037	0.17492064343189712	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_001033	0	HPCLAS_TRAIN_N_001033	4	A_clean_core	-1.863460380253008	0.13430022606752526	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_001053	0	HPCLAS_TRAIN_N_001053	4	A_clean_core	-0.3869821053929054	0.40444400799955915	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_001054	0	HPCLAS_TRAIN_N_001054	4	A_clean_core	-0.5910181065506761	0.3564012874989138	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_001056	0	HPCLAS_TRAIN_N_001056	4	A_clean_core	-2.621570569445715	0.06776301146474996	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_001059	0	HPCLAS_TRAIN_N_001059	4	A_clean_core	-4.437312565204293	0.011689423190582741	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_001063	0	HPCLAS_TRAIN_N_001063	4	A_clean_core	-2.2509257983069086	0.09526963735126642	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_001080	0	HPCLAS_TRAIN_N_001080	4	A_clean_core	-2.3429077429560277	0.08763115622045377	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_001090	0	HPCLAS_TRAIN_N_001090	4	A_clean_core	0.5652273336120687	0.637661179560117	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_001098	0	HPCLAS_TRAIN_N_001098	4	A_clean_core	-4.2143330362406415	0.014566847922848694	0
