representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000298	0	HPCLAS_TRAIN_N_000298	2	A_clean_core	-3.809897364545056	0.02167044216739178	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000302	0	HPCLAS_TRAIN_N_000302	2	D_hard_sample	-1.6606119217584092	0.15967987082983107	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000303	0	HPCLAS_TRAIN_N_000303	2	A_clean_core	-1.2521853177727722	0.2223220791079689	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000304	0	HPCLAS_TRAIN_N_000304	2	A_clean_core	-2.9053630139357134	0.05188908601599963	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000312	0	HPCLAS_TRAIN_N_000312	2	A_clean_core	-0.9272141719002732	0.28349024026004943	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000320	0	HPCLAS_TRAIN_N_000320	2	A_clean_core	-3.553444796811506	0.027829223895010455	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000325	0	HPCLAS_TRAIN_N_000325	2	B_ambiguous	1.1951898884864427	0.7676679863854386	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000327	0	HPCLAS_TRAIN_N_000327	2	A_clean_core	-2.790713386854099	0.0578280748523489	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000330	0	HPCLAS_TRAIN_N_000330	2	D_hard_sample	-0.6137980615545109	0.35119329631333185	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000332	0	HPCLAS_TRAIN_N_000332	2	D_hard_sample	-2.817910966755635	0.056363940163292325	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000334	0	HPCLAS_TRAIN_N_000334	2	A_clean_core	2.1322118730328494	0.8939948060598194	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000349	0	HPCLAS_TRAIN_N_000349	2	A_clean_core	-0.33887993166496005	0.4160815806852302	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000354	0	HPCLAS_TRAIN_N_000354	2	A_clean_core	-0.80572279244774	0.30880269085367823	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000359	0	HPCLAS_TRAIN_N_000359	2	D_hard_sample	0.44854321757417825	0.6102928151012547	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000362	0	HPCLAS_TRAIN_N_000362	2	A_clean_core	-2.968671493212384	0.048861427016459194	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000367	0	HPCLAS_TRAIN_N_000367	2	A_clean_core	-0.20008191524665958	0.45014572738919445	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000369	0	HPCLAS_TRAIN_N_000369	2	A_clean_core	0.5833422154073189	0.6418360869248934	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000375	0	HPCLAS_TRAIN_N_000375	2	A_clean_core	-1.9954875099270084	0.11967751924948385	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000382	0	HPCLAS_TRAIN_N_000382	2	A_clean_core	-2.9175912059991083	0.05129078632514246	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000396	0	HPCLAS_TRAIN_N_000396	2	D_hard_sample	-0.6631571736390194	0.3400307532965468	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000397	0	HPCLAS_TRAIN_N_000397	2	A_clean_core	-1.2714773197507638	0.2190044641972356	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000406	0	HPCLAS_TRAIN_N_000406	2	A_clean_core	0.528195173076879	0.6290620664597516	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000409	0	HPCLAS_TRAIN_N_000409	2	D_hard_sample	0.1743172751247836	0.5434693011151881	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000412	0	HPCLAS_TRAIN_N_000412	2	D_hard_sample	0.22315086329025557	0.5555573609810063	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000420	0	HPCLAS_TRAIN_N_000420	2	A_clean_core	-0.06285456999607648	0.48429152877795884	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000428	0	HPCLAS_TRAIN_N_000428	2	A_clean_core	-0.5623669735843523	0.3629999647888286	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000431	0	HPCLAS_TRAIN_N_000431	2	A_clean_core	-2.9812625713408427	0.04827958215551669	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000432	0	HPCLAS_TRAIN_P_003339	2	B_ambiguous	-0.3479776800791613	0.41387291414712063	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000436	0	HPCLAS_TRAIN_N_000436	2	A_clean_core	-0.7714262392591296	0.3161706628565356	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000437	0	HPCLAS_TRAIN_N_000437	2	A_clean_core	-0.7458095428786254	0.3217350652072403	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000440	0	HPCLAS_TRAIN_N_000440	2	D_hard_sample	-1.6932039005201172	0.15535496056982134	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000456	0	HPCLAS_TRAIN_N_000456	2	D_hard_sample	-1.5020572374501775	0.18211889457662037	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000460	0	HPCLAS_TRAIN_N_000460	2	D_hard_sample	-3.5083510799714412	0.029075548986164986	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000467	0	HPCLAS_TRAIN_N_000467	2	A_clean_core	-1.1390280448041334	0.24249885783117034	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000474	0	HPCLAS_TRAIN_N_000474	2	A_clean_core	-0.3832590625797111	0.4053410919034979	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000480	0	HPCLAS_TRAIN_N_000480	2	A_clean_core	-0.16051285580655555	0.4599577211842721	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000482	0	HPCLAS_TRAIN_N_000482	2	A_clean_core	-2.1394147801499495	0.10532452279504764	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000489	0	HPCLAS_TRAIN_N_000489	2	A_clean_core	-3.0089586224112397	0.0470227895158967	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000493	0	HPCLAS_TRAIN_N_000493	2	D_hard_sample	0.4606134514843218	0.6131596937897938	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000503	0	HPCLAS_TRAIN_N_000503	2	A_clean_core	-2.375388885071463	0.08506877239002027	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000508	0	HPCLAS_TRAIN_N_000508	2	A_clean_core	-0.8448428066112278	0.30051581430424584	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000515	0	HPCLAS_TRAIN_N_000515	2	A_clean_core	-0.3331683871404459	0.4174699060555484	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000516	0	HPCLAS_TRAIN_P_007046	2	B_ambiguous	-1.1294247535283166	0.24426727622680147	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000522	0	HPCLAS_TRAIN_N_000522	2	D_hard_sample	-0.5186879597704834	0.37315908371995454	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000523	0	HPCLAS_TRAIN_N_000523	2	A_clean_core	-1.1821268698943892	0.23466999488719648	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000525	0	HPCLAS_TRAIN_N_000525	2	A_clean_core	-1.9286314362829342	0.1269021368138879	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000530	0	HPCLAS_TRAIN_N_000530	2	A_clean_core	-1.8607138392374474	0.13461986987279823	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000535	0	HPCLAS_TRAIN_N_000535	2	B_ambiguous	1.2278930063653057	0.773449588360197	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000542	0	HPCLAS_TRAIN_N_000542	2	A_clean_core	0.22007772642020765	0.5547984333918246	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000552	0	HPCLAS_TRAIN_N_000552	2	A_clean_core	-0.5175805539969907	0.37341815489861185	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000555	0	HPCLAS_TRAIN_N_000555	2	A_clean_core	-1.4099354210267079	0.19624424236497556	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000558	0	HPCLAS_TRAIN_N_000558	2	A_clean_core	-2.9560868061282743	0.04944961927465087	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000563	0	HPCLAS_TRAIN_N_000563	2	D_hard_sample	-0.8147420916651669	0.30688090633794873	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000567	0	HPCLAS_TRAIN_N_000567	2	A_clean_core	-2.771611043174895	0.05887768032499629	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000571	0	HPCLAS_TRAIN_N_000571	2	A_clean_core	-1.6155769946410057	0.16581576029397785	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000573	0	HPCLAS_TRAIN_N_000573	2	D_hard_sample	-0.45954611799095735	0.38709350281086397	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000581	0	HPCLAS_TRAIN_N_000581	2	A_clean_core	-1.8605700284663143	0.13463662432839188	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000593	0	HPCLAS_TRAIN_N_000593	2	A_clean_core	-2.808210852395771	0.056882086281992914	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000607	0	HPCLAS_TRAIN_N_000607	2	A_clean_core	0.05026041484689159	0.5125624593109464	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000614	0	HPCLAS_TRAIN_N_000614	2	A_clean_core	-2.0917456471625617	0.10990169305503118	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000616	0	HPCLAS_TRAIN_N_000616	2	A_clean_core	-1.3494832018628464	0.20595487481475525	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000617	0	HPCLAS_TRAIN_N_000617	2	A_clean_core	-1.1506301635975265	0.24037399992007388	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000619	0	HPCLAS_TRAIN_N_000619	2	D_hard_sample	-2.6041281140974064	0.0688732140259486	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000627	0	HPCLAS_TRAIN_N_000627	2	A_clean_core	-0.9725658610862995	0.2743693671943383	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000630	0	HPCLAS_TRAIN_N_000630	2	A_clean_core	0.7260469632747552	0.6739372071700637	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000634	0	HPCLAS_TRAIN_N_000634	2	A_clean_core	-1.3998476185454842	0.19784029319036384	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000638	0	HPCLAS_TRAIN_N_000638	2	A_clean_core	-3.274967142915215	0.036440019085963865	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000660	0	HPCLAS_TRAIN_P_004322	2	B_ambiguous	0.8293995938828591	0.6962279621428312	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000666	0	HPCLAS_TRAIN_N_000666	2	D_hard_sample	-1.1832210330104143	0.23447354025745396	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000673	0	HPCLAS_TRAIN_N_000673	2	A_clean_core	0.8076760361900447	0.6916140607303838	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000683	0	HPCLAS_TRAIN_N_000683	2	A_clean_core	0.6071105222876743	0.6472813917309478	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000690	0	HPCLAS_TRAIN_N_000690	2	D_hard_sample	-1.3036454560258062	0.21355213198202846	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000691	0	HPCLAS_TRAIN_N_000691	2	A_clean_core	-0.3003730675306253	0.4254662862634443	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000697	0	HPCLAS_TRAIN_N_000697	2	A_clean_core	-0.051160341682043725	0.48721270355958857	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000704	0	HPCLAS_TRAIN_N_000704	2	A_clean_core	-3.910145053873804	0.01964397629241135	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000714	0	HPCLAS_TRAIN_N_000714	2	A_clean_core	0.07200481369407218	0.5179934298940886	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000715	0	HPCLAS_TRAIN_N_000715	2	A_clean_core	1.3945045790713781	0.8013103999106672	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000716	0	HPCLAS_TRAIN_N_000716	2	A_clean_core	-1.1830837069945253	0.2344981905854943	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000719	0	HPCLAS_TRAIN_N_000719	2	A_clean_core	-0.3677484572625885	0.4090851854977318	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000721	0	HPCLAS_TRAIN_N_000721	2	A_clean_core	-1.4805241351109815	0.18534826483402123	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000723	0	HPCLAS_TRAIN_N_000723	2	A_clean_core	-3.007464971469441	0.04708976777867581	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000725	0	HPCLAS_TRAIN_N_000725	2	A_clean_core	-0.9877512224633435	0.27135648207547847	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000729	0	HPCLAS_TRAIN_N_000729	2	A_clean_core	-3.357574993974059	0.03364798517729419	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000739	0	HPCLAS_TRAIN_N_000739	2	A_clean_core	-1.0370351605576524	0.2617224666645398	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000741	0	HPCLAS_TRAIN_N_000741	2	A_clean_core	-0.3314132796596044	0.41789679023313414	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000757	0	HPCLAS_TRAIN_N_000757	2	A_clean_core	-1.639482072924958	0.16253554932459396	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000763	0	HPCLAS_TRAIN_N_000763	2	A_clean_core	-0.7778874835690496	0.3147753602106785	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000766	0	HPCLAS_TRAIN_N_000766	2	A_clean_core	-2.0711705701029985	0.11193062848950681	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000768	0	HPCLAS_TRAIN_N_000768	2	A_clean_core	-1.5386078986008376	0.176737736490092	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000784	0	HPCLAS_TRAIN_N_000784	2	A_clean_core	0.010902865639232397	0.5027256894090735	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000787	0	HPCLAS_TRAIN_N_000787	2	A_clean_core	-1.701036884414165	0.15432989053417068	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000789	0	HPCLAS_TRAIN_N_000789	2	D_hard_sample	-0.09831472574872645	0.4754410971336386	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000793	0	HPCLAS_TRAIN_N_000793	2	A_clean_core	-1.3798827644546412	0.2010278289527998	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000798	0	HPCLAS_TRAIN_N_000798	2	A_clean_core	-1.2801614686422895	0.21752273929519947	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000805	0	HPCLAS_TRAIN_N_000805	2	A_clean_core	-1.228151522603109	0.22650511625086583	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000807	0	HPCLAS_TRAIN_N_000807	2	A_clean_core	-0.4175531432236173	0.39710240947294667	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000811	0	HPCLAS_TRAIN_N_000811	2	D_hard_sample	-2.1310950885817954	0.10611107605056719	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000812	0	HPCLAS_TRAIN_N_000812	2	A_clean_core	-2.1174293026412263	0.10741429122601938	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000817	0	HPCLAS_TRAIN_N_000817	2	A_clean_core	0.8136113203476248	0.6928785204220479	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000827	0	HPCLAS_TRAIN_N_000827	2	A_clean_core	-1.9882882424448989	0.1204380758637625	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000834	0	HPCLAS_TRAIN_N_000834	2	A_clean_core	-1.3581095632224	0.20454771958225004	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000835	0	HPCLAS_TRAIN_N_000835	2	A_clean_core	-2.95113921929539	0.04968269648532261	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000853	0	HPCLAS_TRAIN_N_000853	2	A_clean_core	-1.2010630342060782	0.23128616260893511	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000857	0	HPCLAS_TRAIN_N_000857	2	A_clean_core	-3.3070286466714878	0.035330850892453546	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000861	0	HPCLAS_TRAIN_N_000861	2	A_clean_core	-0.027331949326804536	0.4931674380101738	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000869	0	HPCLAS_TRAIN_N_000869	2	D_hard_sample	0.5304205245386361	0.6295811872979363	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000876	0	HPCLAS_TRAIN_N_000876	2	D_hard_sample	-2.7373772696429515	0.06080350569598898	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000882	0	HPCLAS_TRAIN_N_000882	2	A_clean_core	-2.7949685157818083	0.05759667418547874	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000884	0	HPCLAS_TRAIN_N_000884	2	A_clean_core	-0.3194400490620166	0.42081221824388665	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000887	0	HPCLAS_TRAIN_N_000887	2	A_clean_core	-0.9398246024463527	0.2809357734336219	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000894	0	HPCLAS_TRAIN_N_000894	2	A_clean_core	1.5899386189736067	0.8306074670104483	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000898	0	HPCLAS_TRAIN_N_000898	2	A_clean_core	0.3615987567768391	0.5894273928236096	1
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000906	0	HPCLAS_TRAIN_N_000906	2	A_clean_core	-1.5434439875809507	0.176035177942536	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000908	0	HPCLAS_TRAIN_N_000908	2	D_hard_sample	-0.7777273274346801	0.3148099056055477	0
layers24_30_36_fixed_mean	catboost	HPCLAS_TRAIN_N_000915	0	HPCLAS_TRAIN_N_000915	2	D_hard_sample	2.1314260675594547	0.8939203137145548	1
