representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean	catboost	HPCLAS_TRAIN_N_000291	0	HPCLAS_TRAIN_N_000291	2	A_clean_core	-7.940719496832884	0.00035582362553213576	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000294	0	HPCLAS_TRAIN_N_000294	2	A_clean_core	-5.638927480878977	0.0035440758226461424	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000295	0	HPCLAS_TRAIN_N_000295	2	A_clean_core	-7.0095534849486345	0.0009023967406509176	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000298	0	HPCLAS_TRAIN_N_000298	2	A_clean_core	-5.990893125845959	0.002495187427290923	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000302	0	HPCLAS_TRAIN_N_000302	2	D_hard_sample	-1.0821010125917216	0.2531086254846729	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000303	0	HPCLAS_TRAIN_N_000303	2	A_clean_core	-0.9299267873373526	0.28293956800511444	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000304	0	HPCLAS_TRAIN_N_000304	2	A_clean_core	-2.818299067928982	0.05634330176186249	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000312	0	HPCLAS_TRAIN_N_000312	2	A_clean_core	-6.40798533536668	0.0016456294552991192	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000320	0	HPCLAS_TRAIN_N_000320	2	A_clean_core	-7.2522687637771455	0.0007080632884066574	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000325	0	HPCLAS_TRAIN_N_000325	2	B_ambiguous	1.6523758820187555	0.83921189917647	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000327	0	HPCLAS_TRAIN_N_000327	2	A_clean_core	-3.4817936799601084	0.029834718633682093	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000330	0	HPCLAS_TRAIN_N_000330	2	D_hard_sample	-0.8767235832786658	0.29385719273625893	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000332	0	HPCLAS_TRAIN_N_000332	2	D_hard_sample	-4.9276577804546795	0.007191358933419357	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000334	0	HPCLAS_TRAIN_N_000334	2	A_clean_core	-6.400293615957365	0.0016583149087675744	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000349	0	HPCLAS_TRAIN_N_000349	2	A_clean_core	-2.564977752574774	0.07142668810214302	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000354	0	HPCLAS_TRAIN_N_000354	2	A_clean_core	-0.9133887260496731	0.28630689990712466	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000359	0	HPCLAS_TRAIN_N_000359	2	D_hard_sample	-2.125492619910568	0.1066436525654658	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000362	0	HPCLAS_TRAIN_N_000362	2	A_clean_core	-3.6276107960097335	0.025891428579400678	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000367	0	HPCLAS_TRAIN_N_000367	2	A_clean_core	-5.514212550384086	0.004012930309215032	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000369	0	HPCLAS_TRAIN_N_000369	2	A_clean_core	-4.71593894604766	0.008872039502662625	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000375	0	HPCLAS_TRAIN_N_000375	2	A_clean_core	-5.868452041313	0.0028192756222323455	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000382	0	HPCLAS_TRAIN_N_000382	2	A_clean_core	-5.54707053639188	0.0038837200161092548	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000396	0	HPCLAS_TRAIN_N_000396	2	D_hard_sample	-1.619551286748326	0.1652667625286327	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000397	0	HPCLAS_TRAIN_N_000397	2	A_clean_core	-5.796862910445584	0.003027871519129502	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000406	0	HPCLAS_TRAIN_N_000406	2	A_clean_core	-4.540446666088242	0.01055602177144057	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000409	0	HPCLAS_TRAIN_N_000409	2	D_hard_sample	-0.05265801267171746	0.4868385379394126	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000412	0	HPCLAS_TRAIN_N_000412	2	D_hard_sample	-3.6190472898454185	0.026108288436266374	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000420	0	HPCLAS_TRAIN_N_000420	2	A_clean_core	-2.664442065212455	0.06510444046554498	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000428	0	HPCLAS_TRAIN_N_000428	2	A_clean_core	-3.2601921737260375	0.03696236804289273	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000431	0	HPCLAS_TRAIN_N_000431	2	A_clean_core	-5.889697976763362	0.0027601728733635898	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000432	0	HPCLAS_TRAIN_P_003339	2	B_ambiguous	-3.259192365599461	0.03699797384502577	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000436	0	HPCLAS_TRAIN_N_000436	2	A_clean_core	-6.56160942243521	0.001411613315893628	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000437	0	HPCLAS_TRAIN_N_000437	2	A_clean_core	-5.02294697890663	0.0065420122073935666	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000440	0	HPCLAS_TRAIN_N_000440	2	D_hard_sample	-0.8037297597382844	0.3092282529330081	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000456	0	HPCLAS_TRAIN_N_000456	2	D_hard_sample	-1.4774485058515359	0.1858131167716819	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000460	0	HPCLAS_TRAIN_N_000460	2	D_hard_sample	-5.278993379179095	0.005071706196267324	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000467	0	HPCLAS_TRAIN_N_000467	2	A_clean_core	-4.080826608040587	0.016612846530887043	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000474	0	HPCLAS_TRAIN_N_000474	2	A_clean_core	-2.619363798451049	0.06790254884597584	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000480	0	HPCLAS_TRAIN_N_000480	2	A_clean_core	-2.619100399454335	0.06791922173818765	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000482	0	HPCLAS_TRAIN_N_000482	2	A_clean_core	-3.0505753082601252	0.04519264228153666	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000489	0	HPCLAS_TRAIN_N_000489	2	A_clean_core	-5.990177099406234	0.0024969702245123695	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000493	0	HPCLAS_TRAIN_N_000493	2	D_hard_sample	0.6930782464704461	0.6666513478041186	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000503	0	HPCLAS_TRAIN_N_000503	2	A_clean_core	-5.168758077748418	0.0056594216464100015	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000508	0	HPCLAS_TRAIN_N_000508	2	A_clean_core	-3.7881917554721403	0.022135428620056224	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000515	0	HPCLAS_TRAIN_N_000515	2	A_clean_core	-4.308047817646352	0.01328103980820313	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000516	0	HPCLAS_TRAIN_P_007046	2	B_ambiguous	-0.12110299579142698	0.469761198714552	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000522	0	HPCLAS_TRAIN_N_000522	2	D_hard_sample	-0.4816642683418893	0.381859209584947	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000523	0	HPCLAS_TRAIN_N_000523	2	A_clean_core	-5.732891251465277	0.0032272537872128355	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000525	0	HPCLAS_TRAIN_N_000525	2	A_clean_core	-2.614114517710893	0.06823553976007699	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000530	0	HPCLAS_TRAIN_N_000530	2	A_clean_core	-6.095502396855032	0.002247913467777724	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000535	0	HPCLAS_TRAIN_N_000535	2	B_ambiguous	-0.722157079329868	0.3269181563324621	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000542	0	HPCLAS_TRAIN_N_000542	2	A_clean_core	-6.771417044953534	0.0011447574961246435	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000552	0	HPCLAS_TRAIN_N_000552	2	A_clean_core	-3.092030960370409	0.04343716948397383	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000555	0	HPCLAS_TRAIN_N_000555	2	A_clean_core	-5.600853914765016	0.0036811067913428068	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000558	0	HPCLAS_TRAIN_N_000558	2	A_clean_core	-5.5360838893654645	0.0039264558708932305	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000563	0	HPCLAS_TRAIN_N_000563	2	D_hard_sample	-2.413304106244218	0.08216380160743121	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000567	0	HPCLAS_TRAIN_N_000567	2	A_clean_core	-6.340249599409355	0.0017607561921883488	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000571	0	HPCLAS_TRAIN_N_000571	2	A_clean_core	-3.331220322128952	0.03451554089702269	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000573	0	HPCLAS_TRAIN_N_000573	2	D_hard_sample	0.15925211908033074	0.5397291003107467	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000581	0	HPCLAS_TRAIN_N_000581	2	A_clean_core	-5.940738677529033	0.002623186940119534	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000593	0	HPCLAS_TRAIN_N_000593	2	A_clean_core	-2.943437550478966	0.050047589304460544	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000607	0	HPCLAS_TRAIN_N_000607	2	A_clean_core	-0.37178291634674265	0.40811027647365644	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000614	0	HPCLAS_TRAIN_N_000614	2	A_clean_core	-5.408196364001448	0.004459734371628873	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000616	0	HPCLAS_TRAIN_N_000616	2	A_clean_core	-2.668314021037662	0.06486916704418837	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000617	0	HPCLAS_TRAIN_N_000617	2	A_clean_core	-5.050856628830779	0.006363097087524988	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000619	0	HPCLAS_TRAIN_N_000619	2	D_hard_sample	-1.3779591881922806	0.20133696307348	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000627	0	HPCLAS_TRAIN_N_000627	2	A_clean_core	-6.59865816950023	0.0013603415960580362	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000630	0	HPCLAS_TRAIN_N_000630	2	A_clean_core	-2.373679221902108	0.08520193345540142	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000634	0	HPCLAS_TRAIN_N_000634	2	A_clean_core	-4.353707406221837	0.012695794513670795	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000638	0	HPCLAS_TRAIN_N_000638	2	A_clean_core	-4.964266541919369	0.006934645501557049	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000660	0	HPCLAS_TRAIN_P_004322	2	B_ambiguous	-1.9400869639903378	0.1256383029212868	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000666	0	HPCLAS_TRAIN_N_000666	2	D_hard_sample	3.485451421358109	0.9702709713804719	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000673	0	HPCLAS_TRAIN_N_000673	2	A_clean_core	-5.941295094922805	0.002621731584853898	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000683	0	HPCLAS_TRAIN_N_000683	2	A_clean_core	-6.620746251551217	0.001330663218000089	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000690	0	HPCLAS_TRAIN_N_000690	2	D_hard_sample	-0.7091999675851459	0.3297756422027785	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000691	0	HPCLAS_TRAIN_N_000691	2	A_clean_core	-2.9736561091336187	0.04863029227951132	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000697	0	HPCLAS_TRAIN_N_000697	2	A_clean_core	-6.8352494556467605	0.0010740442559344524	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000704	0	HPCLAS_TRAIN_N_000704	2	A_clean_core	-5.85933944489435	0.0028450105300604858	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000714	0	HPCLAS_TRAIN_N_000714	2	A_clean_core	-2.899669796056182	0.052169888651925844	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000715	0	HPCLAS_TRAIN_N_000715	2	A_clean_core	-2.6897535184487573	0.06358069182136479	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000716	0	HPCLAS_TRAIN_N_000716	2	A_clean_core	-2.249418158431096	0.09539966517469664	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000719	0	HPCLAS_TRAIN_N_000719	2	A_clean_core	-4.790803846264103	0.008237360440826806	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000721	0	HPCLAS_TRAIN_N_000721	2	A_clean_core	-1.0746187957782685	0.25452570969851224	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000723	0	HPCLAS_TRAIN_N_000723	2	A_clean_core	-3.612129408855399	0.02628476478856463	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000725	0	HPCLAS_TRAIN_N_000725	2	A_clean_core	-5.786814669619395	0.0030583561535033037	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000729	0	HPCLAS_TRAIN_N_000729	2	A_clean_core	-5.033051669626453	0.006476666044819724	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000739	0	HPCLAS_TRAIN_N_000739	2	A_clean_core	-4.762777140758006	0.008469509180082808	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000741	0	HPCLAS_TRAIN_N_000741	2	A_clean_core	-6.780033408951628	0.001134947368079386	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000757	0	HPCLAS_TRAIN_N_000757	2	A_clean_core	-2.375305848195423	0.08507523554517808	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000763	0	HPCLAS_TRAIN_N_000763	2	A_clean_core	-7.188538154224849	0.0007546224036027708	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000766	0	HPCLAS_TRAIN_N_000766	2	A_clean_core	-1.132936733356393	0.24361954444421502	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000768	0	HPCLAS_TRAIN_N_000768	2	A_clean_core	-3.2152199785266258	0.03859696824118088	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000784	0	HPCLAS_TRAIN_N_000784	2	A_clean_core	-5.204167470582675	0.005463607146483007	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000787	0	HPCLAS_TRAIN_N_000787	2	A_clean_core	-0.43264886547322057	0.3934939846603093	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000789	0	HPCLAS_TRAIN_N_000789	2	D_hard_sample	-2.3497705495280217	0.08708401211340347	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000793	0	HPCLAS_TRAIN_N_000793	2	A_clean_core	-3.0865152011206587	0.04366692940642494	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000798	0	HPCLAS_TRAIN_N_000798	2	A_clean_core	-4.225603215189867	0.014405950354311104	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000805	0	HPCLAS_TRAIN_N_000805	2	A_clean_core	-4.887348085691865	0.007484948162529127	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000807	0	HPCLAS_TRAIN_N_000807	2	A_clean_core	-5.856057278261635	0.0028543369725647773	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000811	0	HPCLAS_TRAIN_N_000811	2	D_hard_sample	-2.48086670253469	0.07721042783485751	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000812	0	HPCLAS_TRAIN_N_000812	2	A_clean_core	-1.7466727021555042	0.14846735917361176	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000817	0	HPCLAS_TRAIN_N_000817	2	A_clean_core	-2.406264228369753	0.08269626333877168	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000827	0	HPCLAS_TRAIN_N_000827	2	A_clean_core	-3.5867643986604496	0.026941813444766424	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000834	0	HPCLAS_TRAIN_N_000834	2	A_clean_core	-6.242253632237566	0.0019416887235739974	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000835	0	HPCLAS_TRAIN_N_000835	2	A_clean_core	-4.991252870300895	0.006751253976284249	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000853	0	HPCLAS_TRAIN_N_000853	2	A_clean_core	-4.825209937693766	0.007960983124599155	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000857	0	HPCLAS_TRAIN_N_000857	2	A_clean_core	-6.8213095538849915	0.0010891047482074238	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000861	0	HPCLAS_TRAIN_N_000861	2	A_clean_core	-2.2386908357008855	0.09632944436042487	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000869	0	HPCLAS_TRAIN_N_000869	2	D_hard_sample	0.19601308159245803	0.5488469741342047	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000876	0	HPCLAS_TRAIN_N_000876	2	D_hard_sample	-1.1417484725149427	0.2419994839895396	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000882	0	HPCLAS_TRAIN_N_000882	2	A_clean_core	-5.569477345985502	0.003797992772964159	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000884	0	HPCLAS_TRAIN_N_000884	2	A_clean_core	-4.58487153476398	0.010101969487277188	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000887	0	HPCLAS_TRAIN_N_000887	2	A_clean_core	-3.316563079801353	0.035007328564952554	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000894	0	HPCLAS_TRAIN_N_000894	2	A_clean_core	-5.017990473216397	0.0065743045152713425	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000898	0	HPCLAS_TRAIN_N_000898	2	A_clean_core	-3.4213425698372024	0.03163507382503671	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000906	0	HPCLAS_TRAIN_N_000906	2	A_clean_core	-4.829255829823486	0.007929093789928782	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000908	0	HPCLAS_TRAIN_N_000908	2	D_hard_sample	0.32245135410740783	0.5799215494848385	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000915	0	HPCLAS_TRAIN_N_000915	2	D_hard_sample	-1.2999487994743804	0.2141736340481691	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000923	0	HPCLAS_TRAIN_N_000923	2	A_clean_core	-5.641321042402982	0.0035356329600507367	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000940	0	HPCLAS_TRAIN_N_000940	2	A_clean_core	-5.042726949627527	0.006414704685682606	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000941	0	HPCLAS_TRAIN_N_000941	2	A_clean_core	-2.0256947301620962	0.11653142634696016	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000943	0	HPCLAS_TRAIN_N_000943	2	A_clean_core	-2.1851986064137594	0.10108755584180415	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000953	0	HPCLAS_TRAIN_N_000953	2	A_clean_core	-6.10186312188148	0.002233692322805575	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000954	0	HPCLAS_TRAIN_N_000954	2	A_clean_core	-7.525557953591543	0.0005388372740386944	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000960	0	HPCLAS_TRAIN_N_000960	2	D_hard_sample	-4.962908807357043	0.006944001879123286	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000962	0	HPCLAS_TRAIN_N_000962	2	D_hard_sample	-2.7053067946777856	0.06266093953535941	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000963	0	HPCLAS_TRAIN_N_000963	2	A_clean_core	-2.2016377841473838	0.09960351194402381	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000979	0	HPCLAS_TRAIN_N_000979	2	A_clean_core	-6.081271216905962	0.002280059181896181	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000980	0	HPCLAS_TRAIN_N_000980	2	A_clean_core	-5.579101409775592	0.0037617528158499555	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000989	0	HPCLAS_TRAIN_N_000989	2	A_clean_core	-1.5018145090168622	0.18215505215550865	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000992	0	HPCLAS_TRAIN_N_000992	2	A_clean_core	-5.11019991217574	0.005998675095227054	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000996	0	HPCLAS_TRAIN_N_000996	2	A_clean_core	-2.8190525361218985	0.05630325420089596	0
layer36_mean	catboost	HPCLAS_TRAIN_N_001001	0	HPCLAS_TRAIN_N_001001	2	A_clean_core	-6.221834543046112	0.001981664415397922	0
layer36_mean	catboost	HPCLAS_TRAIN_N_001011	0	HPCLAS_TRAIN_N_001011	2	D_hard_sample	-2.6057549058434457	0.0687689615092559	0
layer36_mean	catboost	HPCLAS_TRAIN_N_001014	0	HPCLAS_TRAIN_N_001014	2	A_clean_core	-6.036904867431831	0.0023832481328906396	0
