representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean	catboost	HPCLAS_TRAIN_N_000112	0	HPCLAS_TRAIN_N_000112	3	A_clean_core	-3.426771400825264	0.03146918761198346	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000113	0	HPCLAS_TRAIN_N_000113	3	A_clean_core	-5.906614600877125	0.002713998449416128	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000138	0	HPCLAS_TRAIN_N_000138	3	A_clean_core	-1.029623368238933	0.2631571286044725	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000141	0	HPCLAS_TRAIN_N_000141	3	A_clean_core	-1.7995157770385755	0.14191001926507998	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000142	0	HPCLAS_TRAIN_N_000142	3	D_hard_sample	-0.8811995624207147	0.29292926178692125	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000144	0	HPCLAS_TRAIN_N_000144	3	A_clean_core	-5.250597439178957	0.0052170241828972405	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000152	0	HPCLAS_TRAIN_N_000152	3	D_hard_sample	-4.418152400706592	0.011912860031218083	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000153	0	HPCLAS_TRAIN_N_000153	3	A_clean_core	-5.698421041809527	0.0033400593868869338	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000157	0	HPCLAS_TRAIN_N_000157	3	D_hard_sample	-0.24663491348866146	0.43865193414713555	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000159	0	HPCLAS_TRAIN_N_000159	3	D_hard_sample	-1.02043614413561	0.26494245364988805	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000163	0	HPCLAS_TRAIN_N_000163	3	A_clean_core	-3.6295246036914994	0.025843204087573773	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000174	0	HPCLAS_TRAIN_N_000174	3	D_hard_sample	0.12628834046578705	0.5315301906705058	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000183	0	HPCLAS_TRAIN_N_000183	3	A_clean_core	-2.10063558071324	0.10903506146212961	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000186	0	HPCLAS_TRAIN_N_000186	3	A_clean_core	-4.903120657354587	0.007368680534786058	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000189	0	HPCLAS_TRAIN_N_000189	3	D_hard_sample	-0.8924644133603139	0.29060152095678904	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000193	0	HPCLAS_TRAIN_N_000193	3	A_clean_core	-3.568941275480439	0.027413024068259958	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000194	0	HPCLAS_TRAIN_N_000194	3	A_clean_core	-4.031860505713539	0.017432024821899737	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000223	0	HPCLAS_TRAIN_N_000223	3	A_clean_core	-5.7499378855906516	0.0031728792926299628	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000227	0	HPCLAS_TRAIN_N_000227	3	D_hard_sample	-1.5166163861301714	0.17996031425299375	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000229	0	HPCLAS_TRAIN_N_000229	3	D_hard_sample	-1.492150256640732	0.18359920499553128	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000251	0	HPCLAS_TRAIN_N_000251	3	D_hard_sample	-1.7755942714457131	0.14484800529347658	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000253	0	HPCLAS_TRAIN_N_000253	3	D_hard_sample	-1.1379383559066663	0.24269908239253016	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000264	0	HPCLAS_TRAIN_N_000264	3	A_clean_core	-5.584380654852209	0.003742020047288879	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000270	0	HPCLAS_TRAIN_N_000270	3	A_clean_core	-4.760346684925239	0.008489944007456042	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000297	0	HPCLAS_TRAIN_N_000297	3	A_clean_core	-6.220879870204407	0.0019835534055689615	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000301	0	HPCLAS_TRAIN_N_000301	3	A_clean_core	-5.667858403605585	0.0034433594320901406	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000306	0	HPCLAS_TRAIN_N_000306	3	D_hard_sample	-3.2817555443837123	0.03620241237610492	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000311	0	HPCLAS_TRAIN_N_000311	3	D_hard_sample	-0.2788881535271789	0.4307263810874454	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000314	0	HPCLAS_TRAIN_N_000314	3	A_clean_core	-4.505778479848575	0.010924329444680168	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000329	0	HPCLAS_TRAIN_N_000329	3	D_hard_sample	1.4442252000372722	0.80910809527217	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000335	0	HPCLAS_TRAIN_N_000335	3	A_clean_core	-6.005429806516773	0.0024592666036524955	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000338	0	HPCLAS_TRAIN_N_000338	3	A_clean_core	-4.001092972113438	0.017966915283643088	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000341	0	HPCLAS_TRAIN_N_000341	3	A_clean_core	-5.8279197648756185	0.0029355523932898934	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000346	0	HPCLAS_TRAIN_N_000346	3	A_clean_core	-3.346001631273953	0.03402634016162317	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000347	0	HPCLAS_TRAIN_N_000347	3	A_clean_core	-4.201530369495683	0.014751772536109457	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000352	0	HPCLAS_TRAIN_N_000352	3	A_clean_core	-4.765851186771929	0.008443732996203082	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000358	0	HPCLAS_TRAIN_N_000358	3	A_clean_core	0.4885400512173523	0.6197624454622824	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000360	0	HPCLAS_TRAIN_N_000360	3	A_clean_core	-5.006952281359801	0.006646789920623587	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000372	0	HPCLAS_TRAIN_N_000372	3	D_hard_sample	-0.48439492206484475	0.38121486682731737	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000378	0	HPCLAS_TRAIN_N_000378	3	A_clean_core	-6.257462041893559	0.0019124381911676904	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000379	0	HPCLAS_TRAIN_N_000379	3	A_clean_core	-2.2094250015837185	0.09890730789456179	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000380	0	HPCLAS_TRAIN_N_000380	3	D_hard_sample	1.1127762006583242	0.7526463187007743	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000394	0	HPCLAS_TRAIN_N_000394	3	A_clean_core	-3.0553225709901124	0.044988238335882974	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000418	0	HPCLAS_TRAIN_N_000418	3	A_clean_core	-3.771321834679198	0.022503544520900726	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000425	0	HPCLAS_TRAIN_N_000425	3	A_clean_core	-0.8700654386027816	0.2952406857722874	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000426	0	HPCLAS_TRAIN_N_000426	3	A_clean_core	-4.047060560798625	0.017173576716851456	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000438	0	HPCLAS_TRAIN_N_000438	3	D_hard_sample	0.3337153369635652	0.5826630999994376	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000439	0	HPCLAS_TRAIN_N_000439	3	A_clean_core	-0.5205050068787929	0.3727341537728036	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000443	0	HPCLAS_TRAIN_N_000443	3	B_ambiguous	-2.5917824938851233	0.06966916121895314	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000444	0	HPCLAS_TRAIN_N_000444	3	A_clean_core	-4.513795677472324	0.010838042511436167	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000446	0	HPCLAS_TRAIN_N_000446	3	D_hard_sample	-2.388278704084261	0.0840708819345623	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000447	0	HPCLAS_TRAIN_N_000447	3	A_clean_core	-3.0875942769344933	0.04362188924453681	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000457	0	HPCLAS_TRAIN_N_000457	3	D_hard_sample	-1.6477844814381521	0.16140860810448004	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000459	0	HPCLAS_TRAIN_N_000459	3	A_clean_core	-5.123007505383829	0.00592278854368721	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000463	0	HPCLAS_TRAIN_N_000463	3	A_clean_core	-3.9904555115728315	0.018155569321901273	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000475	0	HPCLAS_TRAIN_N_000475	3	A_clean_core	-5.058651478050396	0.0063140024669438785	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000477	0	HPCLAS_TRAIN_N_000477	3	A_clean_core	-2.719744970739221	0.06181825548134252	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000481	0	HPCLAS_TRAIN_N_000481	3	A_clean_core	-1.7263538468223034	0.15105455711825203	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000492	0	HPCLAS_TRAIN_N_000492	3	D_hard_sample	-1.6288917197280017	0.16398224107932474	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000494	0	HPCLAS_TRAIN_N_000494	3	D_hard_sample	-1.0211328176715928	0.2648068001268899	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000495	0	HPCLAS_TRAIN_N_000495	3	A_clean_core	-4.430131865302987	0.011772671787070478	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000500	0	HPCLAS_TRAIN_N_000500	3	A_clean_core	-4.639528744825779	0.009569784292376373	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000501	0	HPCLAS_TRAIN_N_000501	3	A_clean_core	-4.190233693382134	0.01491686343049442	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000505	0	HPCLAS_TRAIN_N_000505	3	A_clean_core	-6.248016224466047	0.0019305532798213998	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000509	0	HPCLAS_TRAIN_N_000509	3	D_hard_sample	-0.9096320197395477	0.2870751432925091	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000510	0	HPCLAS_TRAIN_N_000510	3	A_clean_core	-1.539321909969604	0.17663387073647185	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000511	0	HPCLAS_TRAIN_N_000511	3	A_clean_core	-7.027969805415252	0.0008859445954279308	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000512	0	HPCLAS_TRAIN_N_000512	3	A_clean_core	-5.010740914585684	0.006621821751333375	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000524	0	HPCLAS_TRAIN_N_000524	3	A_clean_core	-4.996416250722704	0.006716718061482541	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000532	0	HPCLAS_TRAIN_P_006028	3	B_ambiguous	-4.408289741989558	0.012029513437545105	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000546	0	HPCLAS_TRAIN_N_000546	3	A_clean_core	-4.029296428973589	0.01747599709582183	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000553	0	HPCLAS_TRAIN_N_000553	3	A_clean_core	-1.5965232131067082	0.16846810487920041	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000566	0	HPCLAS_TRAIN_N_000566	3	A_clean_core	-1.7137486727567708	0.15267812761343486	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000577	0	HPCLAS_TRAIN_N_000577	3	A_clean_core	-3.211996835936163	0.03871674820340283	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000583	0	HPCLAS_TRAIN_N_000583	3	D_hard_sample	-2.642142542966516	0.06647495429320574	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000591	0	HPCLAS_TRAIN_N_000591	3	D_hard_sample	-1.8020829217652172	0.14159770130802138	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000600	0	HPCLAS_TRAIN_N_000600	3	B_ambiguous	0.5667281356486635	0.6380078672781426	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000602	0	HPCLAS_TRAIN_N_000602	3	B_ambiguous	1.9456010643998458	0.8749661899472643	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000604	0	HPCLAS_TRAIN_N_000604	3	A_clean_core	-3.56620351903057	0.02748611141603693	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000605	0	HPCLAS_TRAIN_N_000605	3	B_ambiguous	-1.8520965909599085	0.1356269210928351	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000611	0	HPCLAS_TRAIN_P_005255	3	B_ambiguous	-0.643799943087161	0.34438806293028507	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000623	0	HPCLAS_TRAIN_N_000623	3	A_clean_core	-4.5548482130941235	0.010406658889482551	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000624	0	HPCLAS_TRAIN_N_000624	3	B_ambiguous	-1.2041639431452893	0.23073530254736313	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000632	0	HPCLAS_TRAIN_N_000632	3	A_clean_core	-5.49314799750035	0.004098007394549747	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000645	0	HPCLAS_TRAIN_N_000645	3	A_clean_core	-5.505555546580853	0.0040476798423557	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000650	0	HPCLAS_TRAIN_N_000650	3	D_hard_sample	-2.2972592635537943	0.09135020213021433	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000655	0	HPCLAS_TRAIN_N_000655	3	A_clean_core	-5.468209728169695	0.004201054842560315	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000656	0	HPCLAS_TRAIN_N_000656	3	D_hard_sample	-0.09719070019803784	0.4757214332859836	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000657	0	HPCLAS_TRAIN_N_000657	3	A_clean_core	-2.94507583418582	0.04996975805448226	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000658	0	HPCLAS_TRAIN_N_000658	3	B_ambiguous	2.833136153069557	0.9444403941611312	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000661	0	HPCLAS_TRAIN_N_000661	3	A_clean_core	-2.5760156499287	0.07069805471681459	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000665	0	HPCLAS_TRAIN_N_000665	3	A_clean_core	-6.247595428230748	0.0019313642510069256	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000669	0	HPCLAS_TRAIN_N_000669	3	A_clean_core	-0.23777916181651454	0.4408337137549743	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000670	0	HPCLAS_TRAIN_N_000670	3	A_clean_core	-7.467262947393352	0.000571163942668202	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000675	0	HPCLAS_TRAIN_N_000675	3	A_clean_core	-5.637687581819534	0.0035484572416501193	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000677	0	HPCLAS_TRAIN_N_000677	3	D_hard_sample	1.3538023839590987	0.7947505762295286	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000678	0	HPCLAS_TRAIN_N_000678	3	D_hard_sample	-2.335895405805054	0.08819342976145035	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000681	0	HPCLAS_TRAIN_N_000681	3	A_clean_core	-6.632472657284125	0.0013151708553944266	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000682	0	HPCLAS_TRAIN_N_000682	3	D_hard_sample	-3.2046127510195292	0.038992505334035976	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000693	0	HPCLAS_TRAIN_N_000693	3	A_clean_core	-4.60025591824209	0.0099492806811894	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000700	0	HPCLAS_TRAIN_N_000700	3	A_clean_core	-4.080437797687699	0.016619199665100372	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000707	0	HPCLAS_TRAIN_N_000707	3	D_hard_sample	-1.595884593032452	0.16855758593785272	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000720	0	HPCLAS_TRAIN_N_000720	3	A_clean_core	-0.29781037693061496	0.42609284179724266	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000735	0	HPCLAS_TRAIN_N_000735	3	A_clean_core	-4.877793191594331	0.007556265815107735	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000743	0	HPCLAS_TRAIN_N_000743	3	A_clean_core	-5.166989266212595	0.005669384151915868	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000744	0	HPCLAS_TRAIN_N_000744	3	A_clean_core	-6.522654716200917	0.0014676050870157254	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000750	0	HPCLAS_TRAIN_N_000750	3	A_clean_core	-2.459202590699828	0.07876818075080422	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000752	0	HPCLAS_TRAIN_N_000752	3	D_hard_sample	-1.377035524620387	0.20148552951000845	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000754	0	HPCLAS_TRAIN_N_000754	3	A_clean_core	-4.497196314453393	0.011017449928517949	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000758	0	HPCLAS_TRAIN_N_000758	3	D_hard_sample	-1.1273923704913829	0.24464265067894625	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000759	0	HPCLAS_TRAIN_N_000759	3	A_clean_core	-3.6576319800246635	0.025144943433040565	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000760	0	HPCLAS_TRAIN_N_000760	3	A_clean_core	-5.798431939307216	0.003023138777583182	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000767	0	HPCLAS_TRAIN_N_000767	3	A_clean_core	-6.222305603241658	0.0019807330005453864	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000770	0	HPCLAS_TRAIN_N_000770	3	A_clean_core	-3.193400928808442	0.03941481412141134	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000772	0	HPCLAS_TRAIN_N_000772	3	A_clean_core	-3.6435307505104113	0.025492926636085548	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000773	0	HPCLAS_TRAIN_N_000773	3	A_clean_core	-4.042625853626602	0.017248589057819487	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000774	0	HPCLAS_TRAIN_N_000774	3	A_clean_core	-1.7207268877743587	0.15177755961293715	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000785	0	HPCLAS_TRAIN_N_000785	3	A_clean_core	-0.41816552423354103	0.3969558073003728	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000786	0	HPCLAS_TRAIN_N_000786	3	A_clean_core	-3.061644555316912	0.04471739871837432	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000788	0	HPCLAS_TRAIN_N_000788	3	D_hard_sample	-2.329108929394885	0.08874069397588823	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000790	0	HPCLAS_TRAIN_N_000790	3	A_clean_core	-6.258508972054808	0.0019104408727168567	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000794	0	HPCLAS_TRAIN_N_000794	3	A_clean_core	-4.1396171415279985	0.015679195762618833	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000801	0	HPCLAS_TRAIN_N_000801	3	A_clean_core	-6.536397010817809	0.0014476037679604903	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000804	0	HPCLAS_TRAIN_N_000804	3	D_hard_sample	-1.410409859479021	0.1961694188148836	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000813	0	HPCLAS_TRAIN_N_000813	3	D_hard_sample	-0.42764178833558536	0.39468959110815716	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000815	0	HPCLAS_TRAIN_N_000815	3	A_clean_core	-6.119740975044005	0.002194200389169694	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000816	0	HPCLAS_TRAIN_N_000816	3	A_clean_core	-6.400051170134389	0.001658716342061899	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000821	0	HPCLAS_TRAIN_N_000821	3	D_hard_sample	-1.6267005744002205	0.16428285092639622	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000823	0	HPCLAS_TRAIN_N_000823	3	A_clean_core	-6.058289089160315	0.0023329429082763233	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000831	0	HPCLAS_TRAIN_N_000831	3	D_hard_sample	-2.0209660034955808	0.11701914099267607	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000839	0	HPCLAS_TRAIN_N_000839	3	A_clean_core	-3.075570992367907	0.04412625033022665	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000840	0	HPCLAS_TRAIN_N_000840	3	D_hard_sample	-2.479814351028635	0.07728544017162126	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000855	0	HPCLAS_TRAIN_N_000855	3	D_hard_sample	-1.077235576741472	0.25402951448480776	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000856	0	HPCLAS_TRAIN_N_000856	3	B_ambiguous	-3.6151914588204055	0.026206508636475154	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000865	0	HPCLAS_TRAIN_N_000865	3	A_clean_core	-4.302379770067109	0.013355522889905463	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000873	0	HPCLAS_TRAIN_N_000873	3	A_clean_core	-4.465114702652294	0.011372553455609299	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000883	0	HPCLAS_TRAIN_N_000883	3	A_clean_core	-1.784095090797816	0.14379820952951197	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000886	0	HPCLAS_TRAIN_N_000886	3	A_clean_core	-4.340521885419769	0.012862136287672694	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000895	0	HPCLAS_TRAIN_N_000895	3	D_hard_sample	-2.472503145120691	0.07780843382850922	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000902	0	HPCLAS_TRAIN_N_000902	3	A_clean_core	-2.0427493366469935	0.11478707319176308	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000912	0	HPCLAS_TRAIN_N_000912	3	D_hard_sample	0.17432162816455274	0.5434703811495085	1
layer36_mean	catboost	HPCLAS_TRAIN_N_000919	0	HPCLAS_TRAIN_N_000919	3	A_clean_core	-5.762744199158292	0.0031326319534508177	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000924	0	HPCLAS_TRAIN_N_000924	3	A_clean_core	-6.159336929301755	0.0021091961977937677	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000935	0	HPCLAS_TRAIN_N_000935	3	A_clean_core	-3.9555677975849606	0.018788043810529124	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000936	0	HPCLAS_TRAIN_N_000936	3	A_clean_core	-3.6201061583241088	0.02608137846824408	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000937	0	HPCLAS_TRAIN_N_000937	3	A_clean_core	-3.150115547710769	0.04108672554026758	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000961	0	HPCLAS_TRAIN_N_000961	3	B_ambiguous	-2.7925094332610385	0.05773029675823032	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000964	0	HPCLAS_TRAIN_N_000964	3	A_clean_core	-6.205970108295672	0.002013289299631817	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000971	0	HPCLAS_TRAIN_N_000971	3	A_clean_core	-5.134743220722326	0.0058540911852140495	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000976	0	HPCLAS_TRAIN_N_000976	3	A_clean_core	-1.119063630801561	0.24618501172723944	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000977	0	HPCLAS_TRAIN_N_000977	3	A_clean_core	-5.743347586395818	0.0031937915669647404	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000978	0	HPCLAS_TRAIN_N_000978	3	A_clean_core	-3.4297978771522315	0.0313770746959051	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000981	0	HPCLAS_TRAIN_N_000981	3	A_clean_core	-4.4200671270889025	0.011890342944882277	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000982	0	HPCLAS_TRAIN_N_000982	3	A_clean_core	-4.161109511517141	0.015350925972465299	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000985	0	HPCLAS_TRAIN_N_000985	3	A_clean_core	-2.5687131327757347	0.07117933559320727	0
layer36_mean	catboost	HPCLAS_TRAIN_N_000988	0	HPCLAS_TRAIN_P_005828	3	B_ambiguous	0.4968494956876081	0.621718665850669	1
layer36_mean	catboost	HPCLAS_TRAIN_N_001002	0	HPCLAS_TRAIN_N_001002	3	A_clean_core	-3.0389102390535068	0.04569867206836763	0
layer36_mean	catboost	HPCLAS_TRAIN_N_001007	0	HPCLAS_TRAIN_N_001007	3	A_clean_core	-0.6830996250596013	0.33556984988325583	0
layer36_mean	catboost	HPCLAS_TRAIN_N_001010	0	HPCLAS_TRAIN_N_001010	3	A_clean_core	-5.826763024481472	0.0029389400445846417	0
