representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000129	0	HPCLAS_TRAIN_N_000129	2	A_clean_core	-0.46706788666963245	0.38531046988288975	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000131	0	HPCLAS_TRAIN_N_000131	2	A_clean_core	-1.8039421584016664	0.14137186575114816	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000132	0	HPCLAS_TRAIN_N_000132	2	D_hard_sample	-1.4140684478913184	0.19559314828458887	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000151	0	HPCLAS_TRAIN_N_000151	2	A_clean_core	-1.3459644185983168	0.20653092313936694	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000154	0	HPCLAS_TRAIN_N_000154	2	D_hard_sample	-0.2669484366663734	0.4336564022144619	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000178	0	HPCLAS_TRAIN_N_000178	2	A_clean_core	-0.8345680992401101	0.3026800368959431	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000182	0	HPCLAS_TRAIN_N_000182	2	D_hard_sample	-1.6370657735245366	0.16286471879871067	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000190	0	HPCLAS_TRAIN_N_000190	2	A_clean_core	-1.0442208157913904	0.260336406081292	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000222	0	HPCLAS_TRAIN_N_000222	2	A_clean_core	-0.3133313877272225	0.4223017938881313	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000228	0	HPCLAS_TRAIN_N_000228	2	A_clean_core	-0.905779959490304	0.28786416369848356	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000236	0	HPCLAS_TRAIN_N_000236	2	B_ambiguous	0.8475503956734626	0.7000530297314569	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000239	0	HPCLAS_TRAIN_N_000239	2	A_clean_core	-1.1680302770813091	0.2372112054721563	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000242	0	HPCLAS_TRAIN_N_000242	2	D_hard_sample	-0.3064930595301952	0.4239709732467515	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000265	0	HPCLAS_TRAIN_N_000265	2	D_hard_sample	-0.20319785955153763	0.44937460624435166	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000269	0	HPCLAS_TRAIN_N_000269	2	A_clean_core	-0.6136785804946763	0.3512205213412181	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000275	0	HPCLAS_TRAIN_N_000275	2	B_ambiguous	-1.6962482969094947	0.1549558945169782	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000291	0	HPCLAS_TRAIN_N_000291	2	A_clean_core	-2.3665568140300666	0.08575871476600423	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000294	0	HPCLAS_TRAIN_N_000294	2	A_clean_core	-1.5931010587084198	0.16894804691359316	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000295	0	HPCLAS_TRAIN_N_000295	2	A_clean_core	-2.1207158512442392	0.10709959489701767	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000298	0	HPCLAS_TRAIN_N_000298	2	A_clean_core	-2.7713001806506137	0.05889490792138486	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000302	0	HPCLAS_TRAIN_N_000302	2	D_hard_sample	-0.21197217403289698	0.447204493475835	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000303	0	HPCLAS_TRAIN_N_000303	2	A_clean_core	-0.6163865683320471	0.3506037154788524	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000304	0	HPCLAS_TRAIN_N_000304	2	A_clean_core	-1.2042668711178992	0.23071703369647065	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000312	0	HPCLAS_TRAIN_N_000312	2	A_clean_core	-2.290696058367071	0.09189644632071937	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000320	0	HPCLAS_TRAIN_N_000320	2	A_clean_core	-1.8250054055916622	0.13883434725690486	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000325	0	HPCLAS_TRAIN_N_000325	2	B_ambiguous	0.3201057993939239	0.5793500360553774	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000327	0	HPCLAS_TRAIN_N_000327	2	A_clean_core	-1.295535974438019	0.2149172637481931	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000330	0	HPCLAS_TRAIN_N_000330	2	D_hard_sample	-0.6715002860644781	0.3381609830897092	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000332	0	HPCLAS_TRAIN_N_000332	2	D_hard_sample	-1.351656612227243	0.2055996679404499	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000334	0	HPCLAS_TRAIN_N_000334	2	A_clean_core	-2.3888761228528277	0.08402489034533407	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000349	0	HPCLAS_TRAIN_N_000349	2	A_clean_core	-1.0758969987864313	0.2542832565333862	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000354	0	HPCLAS_TRAIN_N_000354	2	A_clean_core	-0.364192348984896	0.4099450966473469	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000359	0	HPCLAS_TRAIN_N_000359	2	D_hard_sample	-0.646215089800126	0.3438429643377319	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000362	0	HPCLAS_TRAIN_N_000362	2	A_clean_core	-1.226349356421679	0.22682101236885588	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000367	0	HPCLAS_TRAIN_N_000367	2	A_clean_core	-1.7686631500610608	0.14570865806516145	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000369	0	HPCLAS_TRAIN_N_000369	2	A_clean_core	-1.5218877420118198	0.17918370798622624	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000375	0	HPCLAS_TRAIN_N_000375	2	A_clean_core	-1.6873728913810562	0.15612164297858028	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000382	0	HPCLAS_TRAIN_N_000382	2	A_clean_core	-2.042688915494474	0.11479321278845066	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000396	0	HPCLAS_TRAIN_N_000396	2	D_hard_sample	-0.6614763727675539	0.34040804290683535	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000397	0	HPCLAS_TRAIN_N_000397	2	A_clean_core	-1.7876913219338506	0.1433560074593811	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000406	0	HPCLAS_TRAIN_N_000406	2	A_clean_core	-1.525354443778289	0.17867440315955302	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000409	0	HPCLAS_TRAIN_N_000409	2	D_hard_sample	0.3232834707523784	0.5801242500471241	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000412	0	HPCLAS_TRAIN_N_000412	2	D_hard_sample	-1.1133567379535738	0.2472456186178755	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000420	0	HPCLAS_TRAIN_N_000420	2	A_clean_core	-1.1099842445755639	0.24787382587023135	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000428	0	HPCLAS_TRAIN_N_000428	2	A_clean_core	-0.9749814574323585	0.27388870635247675	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000431	0	HPCLAS_TRAIN_N_000431	2	A_clean_core	-1.4993116045954487	0.182528217985185	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000432	0	HPCLAS_TRAIN_P_003339	2	B_ambiguous	-0.9765004174026368	0.2735867289624374	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000436	0	HPCLAS_TRAIN_N_000436	2	A_clean_core	-2.344558652121825	0.0874992526630902	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000437	0	HPCLAS_TRAIN_N_000437	2	A_clean_core	-1.429260706302683	0.1932139008903231	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000440	0	HPCLAS_TRAIN_N_000440	2	D_hard_sample	-0.4653610149550475	0.3857148152096026	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000456	0	HPCLAS_TRAIN_N_000456	2	D_hard_sample	-0.9484709215403981	0.27919243595243687	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000460	0	HPCLAS_TRAIN_N_000460	2	D_hard_sample	-1.9824442183554039	0.12105852387450347	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000467	0	HPCLAS_TRAIN_N_000467	2	A_clean_core	-1.3075623608511948	0.21289503523856326	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000474	0	HPCLAS_TRAIN_N_000474	2	A_clean_core	-1.2107096414174472	0.22957551216649896	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000480	0	HPCLAS_TRAIN_N_000480	2	A_clean_core	-1.3397272963943458	0.2075549081448808	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000482	0	HPCLAS_TRAIN_N_000482	2	A_clean_core	-1.0628981625655192	0.256756001727906	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000489	0	HPCLAS_TRAIN_N_000489	2	A_clean_core	-1.9064397755943647	0.12938135341996845	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000493	0	HPCLAS_TRAIN_N_000493	2	D_hard_sample	-0.4071148851786985	0.3996041189044185	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000503	0	HPCLAS_TRAIN_N_000503	2	A_clean_core	-1.9719435232839844	0.12218028644072237	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000508	0	HPCLAS_TRAIN_N_000508	2	A_clean_core	-1.0390745236379881	0.2613286046732873	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000515	0	HPCLAS_TRAIN_N_000515	2	A_clean_core	-1.2533110870402728	0.222127500107898	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000516	0	HPCLAS_TRAIN_P_007046	2	B_ambiguous	-0.3484842269587047	0.413750040291922	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000522	0	HPCLAS_TRAIN_N_000522	2	D_hard_sample	-0.32496728807881375	0.41946566097633453	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000523	0	HPCLAS_TRAIN_N_000523	2	A_clean_core	-1.6074107779176028	0.1669484034035682	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000525	0	HPCLAS_TRAIN_N_000525	2	A_clean_core	-1.0656706447104145	0.2562272793281962	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000530	0	HPCLAS_TRAIN_N_000530	2	A_clean_core	-2.3043533267673295	0.09076306155756682	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000535	0	HPCLAS_TRAIN_N_000535	2	B_ambiguous	-0.17396329623104162	0.456618526087259	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000542	0	HPCLAS_TRAIN_N_000542	2	A_clean_core	-2.973725895126341	0.04862706370525325	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000552	0	HPCLAS_TRAIN_N_000552	2	A_clean_core	-1.5350670583776649	0.1772535239273948	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000555	0	HPCLAS_TRAIN_N_000555	2	A_clean_core	-1.8596427000804032	0.13474470360194196	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000558	0	HPCLAS_TRAIN_N_000558	2	A_clean_core	-1.1953618488291773	0.23230134523723642	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000563	0	HPCLAS_TRAIN_N_000563	2	D_hard_sample	-0.372318256878789	0.4079809679709626	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000567	0	HPCLAS_TRAIN_N_000567	2	A_clean_core	-1.6866551147007443	0.15621623173087015	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000571	0	HPCLAS_TRAIN_N_000571	2	A_clean_core	-1.23107355649143	0.22599358347188991	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000573	0	HPCLAS_TRAIN_N_000573	2	D_hard_sample	-0.877663903595505	0.2936621092638421	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000581	0	HPCLAS_TRAIN_N_000581	2	A_clean_core	-2.0517880603463827	0.1138718323757393	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000593	0	HPCLAS_TRAIN_N_000593	2	A_clean_core	-1.0236976253956815	0.26430777399158	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000607	0	HPCLAS_TRAIN_N_000607	2	A_clean_core	-0.3865032051229002	0.40455936553054833	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000614	0	HPCLAS_TRAIN_N_000614	2	A_clean_core	-1.6995415382949883	0.15452515230292474	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000616	0	HPCLAS_TRAIN_N_000616	2	A_clean_core	-0.9270528840120511	0.28352300276828246	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000617	0	HPCLAS_TRAIN_N_000617	2	A_clean_core	-1.4952626874702677	0.18313314041262754	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000619	0	HPCLAS_TRAIN_N_000619	2	D_hard_sample	-0.2351417794080926	0.4414839278910587	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000627	0	HPCLAS_TRAIN_N_000627	2	A_clean_core	-1.8768640072405145	0.13274949556848173	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000630	0	HPCLAS_TRAIN_N_000630	2	A_clean_core	-0.9297267438083989	0.2829801555524868	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000634	0	HPCLAS_TRAIN_N_000634	2	A_clean_core	-1.9723273320114132	0.12213912805464858	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000638	0	HPCLAS_TRAIN_N_000638	2	A_clean_core	-1.3972055007524686	0.198259930763643	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000660	0	HPCLAS_TRAIN_P_004322	2	B_ambiguous	-0.43776165969139186	0.3922744499931285	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000666	0	HPCLAS_TRAIN_N_000666	2	D_hard_sample	1.2691503539659708	0.7805972678292971	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000673	0	HPCLAS_TRAIN_N_000673	2	A_clean_core	-0.7772979755857532	0.3149025261497994	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000683	0	HPCLAS_TRAIN_N_000683	2	A_clean_core	-1.45738844540456	0.1888670806873602	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000690	0	HPCLAS_TRAIN_N_000690	2	D_hard_sample	-0.16976226525905663	0.4576610661568701	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000691	0	HPCLAS_TRAIN_N_000691	2	A_clean_core	-1.4326346497497138	0.19268850718388378	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000697	0	HPCLAS_TRAIN_N_000697	2	A_clean_core	-1.4701179589419513	0.18692468545213103	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000704	0	HPCLAS_TRAIN_N_000704	2	A_clean_core	-2.494815114908174	0.07622246001779093	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000714	0	HPCLAS_TRAIN_N_000714	2	A_clean_core	-1.2214843224857346	0.22767534287798008	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000715	0	HPCLAS_TRAIN_N_000715	2	A_clean_core	-0.6220538651108907	0.34931447611174493	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000716	0	HPCLAS_TRAIN_N_000716	2	A_clean_core	-0.7690861716270876	0.31667681883579096	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000719	0	HPCLAS_TRAIN_N_000719	2	A_clean_core	-1.4970268376334674	0.18286937918625484	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000721	0	HPCLAS_TRAIN_N_000721	2	A_clean_core	-1.0762189801404516	0.25422220620289865	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000723	0	HPCLAS_TRAIN_N_000723	2	A_clean_core	-0.9841584208086755	0.27206744178125886	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000725	0	HPCLAS_TRAIN_N_000725	2	A_clean_core	-1.7764646670536568	0.1447402252719723	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000729	0	HPCLAS_TRAIN_N_000729	2	A_clean_core	-1.673152898718839	0.15800426817383809	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000739	0	HPCLAS_TRAIN_N_000739	2	A_clean_core	-1.5967685813921195	0.16843373486581564	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000741	0	HPCLAS_TRAIN_N_000741	2	A_clean_core	-2.7408064347577317	0.060607972965215	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000757	0	HPCLAS_TRAIN_N_000757	2	A_clean_core	-0.837788510362601	0.30200075360148265	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000763	0	HPCLAS_TRAIN_N_000763	2	A_clean_core	-1.6997888656339175	0.1544928424569115	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000766	0	HPCLAS_TRAIN_N_000766	2	A_clean_core	-0.6991263823796383	0.33200594855601795	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000768	0	HPCLAS_TRAIN_N_000768	2	A_clean_core	-1.4515781368201242	0.18975880803886622	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000784	0	HPCLAS_TRAIN_N_000784	2	A_clean_core	-1.2032047377930508	0.23090560213388972	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000787	0	HPCLAS_TRAIN_N_000787	2	A_clean_core	-0.4551324785503789	0.3881411685188477	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000789	0	HPCLAS_TRAIN_N_000789	2	D_hard_sample	-1.0405827102560614	0.26103757522840443	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000793	0	HPCLAS_TRAIN_N_000793	2	A_clean_core	-0.9913333820971888	0.2706487901837288	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000798	0	HPCLAS_TRAIN_N_000798	2	A_clean_core	-1.2202922201382267	0.22788502934533542	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000805	0	HPCLAS_TRAIN_N_000805	2	A_clean_core	-1.7374632081004606	0.14963544097630407	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000807	0	HPCLAS_TRAIN_N_000807	2	A_clean_core	-2.0823333475374173	0.11082582168881767	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000811	0	HPCLAS_TRAIN_N_000811	2	D_hard_sample	-0.7193098868950718	0.3275449686411576	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000812	0	HPCLAS_TRAIN_N_000812	2	A_clean_core	-1.0284792322761735	0.2633790429183089	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000817	0	HPCLAS_TRAIN_N_000817	2	A_clean_core	-1.1442470930410762	0.24154144321216767	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000827	0	HPCLAS_TRAIN_N_000827	2	A_clean_core	-0.9220405847538291	0.28454229360476074	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000834	0	HPCLAS_TRAIN_N_000834	2	A_clean_core	-2.1496550077473806	0.10436346574147742	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000835	0	HPCLAS_TRAIN_N_000835	2	A_clean_core	-0.9799188565123147	0.27290788459717225	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000853	0	HPCLAS_TRAIN_N_000853	2	A_clean_core	-1.4285353815525268	0.19332699133280729	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000857	0	HPCLAS_TRAIN_N_000857	2	A_clean_core	-2.176881603701642	0.1018458237896426	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000861	0	HPCLAS_TRAIN_N_000861	2	A_clean_core	-0.44016773266516546	0.3917010026428357	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000869	0	HPCLAS_TRAIN_N_000869	2	D_hard_sample	-0.1498154884461133	0.4626160243619243	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000876	0	HPCLAS_TRAIN_N_000876	2	D_hard_sample	-0.749048501807956	0.32102866285436316	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000882	0	HPCLAS_TRAIN_N_000882	2	A_clean_core	-1.5771365868670417	0.17120139350183314	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000884	0	HPCLAS_TRAIN_N_000884	2	A_clean_core	-1.4558448107480828	0.1891036733980651	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000887	0	HPCLAS_TRAIN_N_000887	2	A_clean_core	-0.9779540815003231	0.27329792717988405	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000894	0	HPCLAS_TRAIN_N_000894	2	A_clean_core	-1.3698570527352631	0.20264294269406039	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000898	0	HPCLAS_TRAIN_N_000898	2	A_clean_core	-1.631843856351339	0.16357792793171597	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000906	0	HPCLAS_TRAIN_N_000906	2	A_clean_core	-2.061015776553484	0.11294402176779242	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000908	0	HPCLAS_TRAIN_N_000908	2	D_hard_sample	0.26937309379167523	0.5669389939366705	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000915	0	HPCLAS_TRAIN_N_000915	2	D_hard_sample	-0.48626633568711236	0.38077351713466406	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000923	0	HPCLAS_TRAIN_N_000923	2	A_clean_core	-1.8376792569065514	0.13732599402750012	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000940	0	HPCLAS_TRAIN_N_000940	2	A_clean_core	-1.2110824201151422	0.2295095852226789	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000941	0	HPCLAS_TRAIN_N_000941	2	A_clean_core	-0.7837070942634057	0.3135214728620444	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000943	0	HPCLAS_TRAIN_N_000943	2	A_clean_core	-1.363713696526496	0.20363739220150695	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000953	0	HPCLAS_TRAIN_N_000953	2	A_clean_core	-2.1782409209738733	0.10172154989668221	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000954	0	HPCLAS_TRAIN_N_000954	2	A_clean_core	-2.0608756405790905	0.112958062426059	0
