representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000465	0	HPCLAS_TRAIN_N_000465	0	A_clean_core	-1.4176521449583384	0.19502991707624034	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000479	0	HPCLAS_TRAIN_N_000479	0	D_hard_sample	0.1088423559944891	0.5271837579045282	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000484	0	HPCLAS_TRAIN_N_000484	0	A_clean_core	-1.6849159332697872	0.15644561505804197	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000486	0	HPCLAS_TRAIN_N_000486	0	A_clean_core	-1.3157875390279417	0.21151999095619012	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000498	0	HPCLAS_TRAIN_N_000498	0	D_hard_sample	-0.44380634806074465	0.3908343673845199	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000517	0	HPCLAS_TRAIN_N_000517	0	A_clean_core	-1.1473818676661798	0.24096762047528253	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000526	0	HPCLAS_TRAIN_N_000526	0	A_clean_core	-0.620339747566059	0.3497041850906636	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000531	0	HPCLAS_TRAIN_N_000531	0	A_clean_core	-0.7234287927718777	0.3266383867222852	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000537	0	HPCLAS_TRAIN_N_000537	0	A_clean_core	-1.8713141604530306	0.13338973643678312	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000539	0	HPCLAS_TRAIN_N_000539	0	A_clean_core	-1.7347953371970035	0.1499752307537184	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000548	0	HPCLAS_TRAIN_N_000548	0	A_clean_core	-1.125749275978171	0.24494640980754462	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000549	0	HPCLAS_TRAIN_N_000549	0	A_clean_core	-1.7256336257417322	0.15114693937837964	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000550	0	HPCLAS_TRAIN_P_000348	0	B_ambiguous	-0.9144395782555395	0.28609222197729955	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000551	0	HPCLAS_TRAIN_N_000551	0	A_clean_core	-1.3421350154510656	0.2071591752993362	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000560	0	HPCLAS_TRAIN_N_000560	0	A_clean_core	-0.9594414917148	0.2769900314727514	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000564	0	HPCLAS_TRAIN_N_000564	0	D_hard_sample	-0.5456245889442028	0.3668801323022907	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000569	0	HPCLAS_TRAIN_N_000569	0	A_clean_core	-1.3954845637056628	0.1985336208036705	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000572	0	HPCLAS_TRAIN_N_000572	0	D_hard_sample	-0.8382827061983287	0.3018965891432681	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000574	0	HPCLAS_TRAIN_N_000574	0	A_clean_core	-2.0109734813433766	0.11805558273661432	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000579	0	HPCLAS_TRAIN_N_000579	0	B_ambiguous	-0.8109237455859901	0.30769368605314823	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000580	0	HPCLAS_TRAIN_N_000580	0	A_clean_core	-2.0173022883996516	0.1173982282647352	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000585	0	HPCLAS_TRAIN_N_000585	0	B_ambiguous	0.47993100259665294	0.617731581904828	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000592	0	HPCLAS_TRAIN_N_000592	0	A_clean_core	-1.9721829841835994	0.12215460604059497	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000606	0	HPCLAS_TRAIN_N_000606	0	A_clean_core	-1.3378282906845917	0.2078674222201105	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000610	0	HPCLAS_TRAIN_N_000610	0	A_clean_core	-0.5432484475063488	0.3674322346755438	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000613	0	HPCLAS_TRAIN_N_000613	0	D_hard_sample	-1.6315632769249684	0.16361632048572164	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000618	0	HPCLAS_TRAIN_N_000618	0	D_hard_sample	-0.6365360002211407	0.3460300004804059	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000620	0	HPCLAS_TRAIN_N_000620	0	A_clean_core	-1.6396447131412921	0.16251341232022137	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000621	0	HPCLAS_TRAIN_N_000621	0	B_ambiguous	-0.5337384788085524	0.3696453700942836	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000625	0	HPCLAS_TRAIN_N_000625	0	A_clean_core	-1.5159242507330453	0.1800624784834583	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000631	0	HPCLAS_TRAIN_N_000631	0	A_clean_core	-2.094353971725966	0.10964679761167787	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000642	0	HPCLAS_TRAIN_N_000642	0	A_clean_core	-1.2949599349179837	0.2150144736094246	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000648	0	HPCLAS_TRAIN_N_000648	0	D_hard_sample	-0.5816246611726088	0.35855884489116974	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000651	0	HPCLAS_TRAIN_N_000651	0	A_clean_core	-1.6564982654178608	0.16023262337948685	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000653	0	HPCLAS_TRAIN_N_000653	0	A_clean_core	-0.36978788508195964	0.4085922770037396	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000654	0	HPCLAS_TRAIN_N_000654	0	A_clean_core	-1.9131440962499948	0.12862804115891485	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000663	0	HPCLAS_TRAIN_N_000663	0	D_hard_sample	0.07944092156972199	0.5198497923851639	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000667	0	HPCLAS_TRAIN_N_000667	0	A_clean_core	-1.3484953763347842	0.2061164682209734	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000672	0	HPCLAS_TRAIN_N_000672	0	A_clean_core	-0.7884151880359522	0.3125090605328052	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000692	0	HPCLAS_TRAIN_N_000692	0	A_clean_core	-0.16751667810124388	0.4582184903030377	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000702	0	HPCLAS_TRAIN_N_000702	0	B_ambiguous	0.19953776738277212	0.5497195844458144	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000708	0	HPCLAS_TRAIN_N_000708	0	D_hard_sample	-0.5437060647255882	0.36732587908689307	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000709	0	HPCLAS_TRAIN_N_000709	0	A_clean_core	-1.9199975129792886	0.12786184365444422	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000710	0	HPCLAS_TRAIN_N_000710	0	A_clean_core	-1.8816156303862879	0.1322034091002467	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000713	0	HPCLAS_TRAIN_N_000713	0	A_clean_core	-1.0656049307224076	0.2562398029629189	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000718	0	HPCLAS_TRAIN_N_000718	0	A_clean_core	-1.5603922082915418	0.17359037488630716	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000724	0	HPCLAS_TRAIN_N_000724	0	A_clean_core	-1.4008231529268615	0.19768552199425274	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000726	0	HPCLAS_TRAIN_N_000726	0	A_clean_core	-1.1055487343177919	0.24870167308986418	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000732	0	HPCLAS_TRAIN_N_000732	0	A_clean_core	-0.6987475115234292	0.3320899791236426	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000736	0	HPCLAS_TRAIN_P_006659	0	B_ambiguous	1.107245943304262	0.7516153136953581	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000738	0	HPCLAS_TRAIN_N_000738	0	A_clean_core	-1.5238783375906164	0.1788911242909433	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000749	0	HPCLAS_TRAIN_N_000749	0	D_hard_sample	-1.2635159406413379	0.2203692364323696	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000761	0	HPCLAS_TRAIN_N_000761	0	A_clean_core	-1.6897985493209318	0.15580233468486251	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000764	0	HPCLAS_TRAIN_N_000764	0	B_ambiguous	-1.2225930770819469	0.22748043913627933	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000777	0	HPCLAS_TRAIN_N_000777	0	A_clean_core	-1.3627349904648438	0.20379615422170888	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000780	0	HPCLAS_TRAIN_N_000780	0	A_clean_core	-2.595599219625751	0.06942218467858072	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000799	0	HPCLAS_TRAIN_N_000799	0	A_clean_core	-0.7814600215866843	0.31400530332051263	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000810	0	HPCLAS_TRAIN_N_000810	0	A_clean_core	-2.2379543027913362	0.09639357867627275	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000819	0	HPCLAS_TRAIN_N_000819	0	A_clean_core	-1.072750465100475	0.25488037374988814	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000822	0	HPCLAS_TRAIN_N_000822	0	A_clean_core	-1.2352621762377483	0.2252617490824829	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000836	0	HPCLAS_TRAIN_N_000836	0	A_clean_core	-1.891359148958481	0.13108957780048283	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000842	0	HPCLAS_TRAIN_N_000842	0	A_clean_core	-1.9218777433863783	0.1276523198256391	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000843	0	HPCLAS_TRAIN_N_000843	0	A_clean_core	-1.5083713400856587	0.18118028590040544	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000848	0	HPCLAS_TRAIN_N_000848	0	D_hard_sample	-0.4942775021002675	0.3788864164391883	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000849	0	HPCLAS_TRAIN_N_000849	0	D_hard_sample	0.06880014663917605	0.517193255229024	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000852	0	HPCLAS_TRAIN_N_000852	0	A_clean_core	-0.6746869060163414	0.3374481598489616	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000863	0	HPCLAS_TRAIN_N_000863	0	A_clean_core	-1.3271655963388693	0.20962859531271044	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000871	0	HPCLAS_TRAIN_N_000871	0	A_clean_core	-1.367727701855269	0.20298721847003975	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000878	0	HPCLAS_TRAIN_N_000878	0	D_hard_sample	0.3975411954482511	0.5980967628115187	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000888	0	HPCLAS_TRAIN_N_000888	0	A_clean_core	-1.881017695703296	0.13227202264333948	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000889	0	HPCLAS_TRAIN_N_000889	0	A_clean_core	-1.2887275051487612	0.21606827165442796	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000897	0	HPCLAS_TRAIN_N_000897	0	A_clean_core	-1.5225369971229434	0.17908823744183974	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000904	0	HPCLAS_TRAIN_N_000904	0	A_clean_core	-1.767434037478069	0.14586172173941098	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000905	0	HPCLAS_TRAIN_N_000905	0	A_clean_core	-2.0695956111961293	0.11208727852239285	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000910	0	HPCLAS_TRAIN_N_000910	0	A_clean_core	-0.6679207205135351	0.3389625824925291	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000913	0	HPCLAS_TRAIN_N_000913	0	A_clean_core	-0.5420128570460909	0.3677194647730106	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000916	0	HPCLAS_TRAIN_N_000916	0	A_clean_core	-1.4341199657611983	0.19245755741093434	0
