representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000153	0	HPCLAS_TRAIN_N_000153	3	A_clean_core	-1.6105202023838066	0.1665164028424396	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000157	0	HPCLAS_TRAIN_N_000157	3	D_hard_sample	-0.24284996972700285	0.43958414047376126	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000159	0	HPCLAS_TRAIN_N_000159	3	D_hard_sample	-0.7731174979858995	0.3158051149989072	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000163	0	HPCLAS_TRAIN_N_000163	3	A_clean_core	-1.5451869087983434	0.1757825155362042	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000174	0	HPCLAS_TRAIN_N_000174	3	D_hard_sample	-0.3708993339159517	0.408323728674327	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000183	0	HPCLAS_TRAIN_N_000183	3	A_clean_core	-0.8078503156092112	0.3083487694903193	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000186	0	HPCLAS_TRAIN_N_000186	3	A_clean_core	-2.136920332807276	0.1055598092471923	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000189	0	HPCLAS_TRAIN_N_000189	3	D_hard_sample	0.17633701983540065	0.5439703766601361	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000193	0	HPCLAS_TRAIN_N_000193	3	A_clean_core	-1.2553678701895599	0.22177231809750977	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000194	0	HPCLAS_TRAIN_N_000194	3	A_clean_core	-1.4957140733652325	0.183065624819992	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000223	0	HPCLAS_TRAIN_N_000223	3	A_clean_core	-0.9345416601927903	0.2820042191973136	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000227	0	HPCLAS_TRAIN_N_000227	3	D_hard_sample	-0.5219532507128577	0.37239561189051645	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000229	0	HPCLAS_TRAIN_N_000229	3	D_hard_sample	-0.7765270488504705	0.31506886878334567	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000251	0	HPCLAS_TRAIN_N_000251	3	D_hard_sample	-0.3943708324677259	0.4026655560547463	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000253	0	HPCLAS_TRAIN_N_000253	3	D_hard_sample	-0.31547940819070247	0.4217778440432201	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000264	0	HPCLAS_TRAIN_N_000264	3	A_clean_core	-1.6329343494311983	0.16342878119360132	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000270	0	HPCLAS_TRAIN_N_000270	3	A_clean_core	-1.3071451141443293	0.21296496195342385	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000297	0	HPCLAS_TRAIN_N_000297	3	A_clean_core	-2.3955568100526823	0.08351214004471604	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000301	0	HPCLAS_TRAIN_N_000301	3	A_clean_core	-1.667076923726872	0.1588142900201348	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000306	0	HPCLAS_TRAIN_N_000306	3	D_hard_sample	-1.2350498143029127	0.22529881241465002	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000311	0	HPCLAS_TRAIN_N_000311	3	D_hard_sample	-0.8704827605340224	0.2951538595066103	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000314	0	HPCLAS_TRAIN_N_000314	3	A_clean_core	-1.7047740945289434	0.1538427689630621	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000329	0	HPCLAS_TRAIN_N_000329	3	D_hard_sample	0.11206427059380486	0.5279867846722371	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000335	0	HPCLAS_TRAIN_N_000335	3	A_clean_core	-2.5397778104565845	0.07311622983441579	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000338	0	HPCLAS_TRAIN_N_000338	3	A_clean_core	-1.0962229336489866	0.25044827162283273	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000341	0	HPCLAS_TRAIN_N_000341	3	A_clean_core	-1.8470721340160723	0.13621702864625607	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000346	0	HPCLAS_TRAIN_N_000346	3	A_clean_core	-1.2859702693786201	0.21653566550773456	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000347	0	HPCLAS_TRAIN_N_000347	3	A_clean_core	-1.170814162168079	0.23670785216424378	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000352	0	HPCLAS_TRAIN_N_000352	3	A_clean_core	-1.3330263943033953	0.20865920473255906	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000358	0	HPCLAS_TRAIN_N_000358	3	A_clean_core	-0.806669558566095	0.3086006462844816	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000360	0	HPCLAS_TRAIN_N_000360	3	A_clean_core	-0.8359197365606936	0.3023948299012921	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000372	0	HPCLAS_TRAIN_N_000372	3	D_hard_sample	-0.19630436517372157	0.45108090100766024	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000378	0	HPCLAS_TRAIN_N_000378	3	A_clean_core	-1.6668848826931022	0.1588399469067045	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000379	0	HPCLAS_TRAIN_N_000379	3	A_clean_core	-1.4091930728428559	0.19636136115915936	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000380	0	HPCLAS_TRAIN_N_000380	3	D_hard_sample	0.03654240174012696	0.5091345839709501	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000394	0	HPCLAS_TRAIN_N_000394	3	A_clean_core	-1.3574150461047023	0.20466074622685515	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000418	0	HPCLAS_TRAIN_N_000418	3	A_clean_core	-1.4920778577614997	0.18361005715099815	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000425	0	HPCLAS_TRAIN_N_000425	3	A_clean_core	-0.8938766551317323	0.2903104702182427	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000426	0	HPCLAS_TRAIN_N_000426	3	A_clean_core	-1.613104327845757	0.16615806445600906	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000438	0	HPCLAS_TRAIN_N_000438	3	D_hard_sample	-0.29372879841932836	0.42709124153832195	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000439	0	HPCLAS_TRAIN_N_000439	3	A_clean_core	-0.22257656018561361	0.4445844466602245	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000443	0	HPCLAS_TRAIN_N_000443	3	B_ambiguous	-0.6659306327603016	0.3394086381900389	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000444	0	HPCLAS_TRAIN_N_000444	3	A_clean_core	-1.681615390966655	0.15688168296355046	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000446	0	HPCLAS_TRAIN_N_000446	3	D_hard_sample	-0.4410250078091396	0.39149675753157104	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000447	0	HPCLAS_TRAIN_N_000447	3	A_clean_core	-1.0305477057285992	0.2629779337662254	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000457	0	HPCLAS_TRAIN_N_000457	3	D_hard_sample	-0.27607537961056156	0.4314162104898729	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000459	0	HPCLAS_TRAIN_N_000459	3	A_clean_core	-1.190800129676884	0.23311586375825294	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000463	0	HPCLAS_TRAIN_N_000463	3	A_clean_core	-1.143354229163016	0.24170505288255834	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000475	0	HPCLAS_TRAIN_N_000475	3	A_clean_core	-1.5077257995638595	0.1812760741234052	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000477	0	HPCLAS_TRAIN_N_000477	3	A_clean_core	-0.6126204115425684	0.35146167860064165	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000481	0	HPCLAS_TRAIN_N_000481	3	A_clean_core	-0.9046182669881959	0.2881023674628951	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000492	0	HPCLAS_TRAIN_N_000492	3	D_hard_sample	-0.6240342210533669	0.34886448776840107	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000494	0	HPCLAS_TRAIN_N_000494	3	D_hard_sample	-0.42055535744011646	0.39638386561787387	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000495	0	HPCLAS_TRAIN_N_000495	3	A_clean_core	-1.2966142539719596	0.21473538390581567	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000500	0	HPCLAS_TRAIN_N_000500	3	A_clean_core	-1.0264125165739257	0.26378020354800125	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000501	0	HPCLAS_TRAIN_N_000501	3	A_clean_core	-1.3473245930396232	0.20630811230094223	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000505	0	HPCLAS_TRAIN_N_000505	3	A_clean_core	-1.4910528778152283	0.18376374881188942	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000509	0	HPCLAS_TRAIN_N_000509	3	D_hard_sample	-0.27258789147169266	0.4322718820971215	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000510	0	HPCLAS_TRAIN_N_000510	3	A_clean_core	-0.6375760403308512	0.3457946841386197	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000511	0	HPCLAS_TRAIN_N_000511	3	A_clean_core	-1.6065844816098886	0.16706335354039287	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000512	0	HPCLAS_TRAIN_N_000512	3	A_clean_core	-2.0578123192739377	0.11326536685418254	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000524	0	HPCLAS_TRAIN_N_000524	3	A_clean_core	-1.9067677522761568	0.12934441402047805	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000532	0	HPCLAS_TRAIN_P_006028	3	B_ambiguous	-1.056861263685592	0.25790972804529827	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000546	0	HPCLAS_TRAIN_N_000546	3	A_clean_core	-1.1667175588404648	0.23744881333393533	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000553	0	HPCLAS_TRAIN_N_000553	3	A_clean_core	-0.8070165633118422	0.3085266120880062	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000566	0	HPCLAS_TRAIN_N_000566	3	A_clean_core	-0.17045286820894795	0.45748965840277755	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000577	0	HPCLAS_TRAIN_N_000577	3	A_clean_core	-1.4255883870325423	0.1937869954392526	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000583	0	HPCLAS_TRAIN_N_000583	3	D_hard_sample	-0.6894458132933046	0.33415636617742106	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000591	0	HPCLAS_TRAIN_N_000591	3	D_hard_sample	-0.10021398298842049	0.4749674505761688	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000600	0	HPCLAS_TRAIN_N_000600	3	B_ambiguous	-0.04218532470570652	0.4894552325676275	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000602	0	HPCLAS_TRAIN_N_000602	3	B_ambiguous	0.12785164592321907	0.5319194436041067	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000604	0	HPCLAS_TRAIN_N_000604	3	A_clean_core	-1.421532000718984	0.19442152655173456	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000605	0	HPCLAS_TRAIN_N_000605	3	B_ambiguous	-0.7760085150846898	0.3151807793461259	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000611	0	HPCLAS_TRAIN_P_005255	3	B_ambiguous	0.02588508152181551	0.5064709090718734	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000623	0	HPCLAS_TRAIN_N_000623	3	A_clean_core	-1.5607253339632996	0.17354259095413363	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000624	0	HPCLAS_TRAIN_N_000624	3	B_ambiguous	-0.2619913559946944	0.43487425194692547	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000632	0	HPCLAS_TRAIN_N_000632	3	A_clean_core	-1.8123572424026912	0.14035347293452427	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000645	0	HPCLAS_TRAIN_N_000645	3	A_clean_core	-2.071830037557138	0.11186509277242435	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000650	0	HPCLAS_TRAIN_N_000650	3	D_hard_sample	-0.5225520639087402	0.37225566969220764	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000655	0	HPCLAS_TRAIN_N_000655	3	A_clean_core	-1.8536404826417265	0.13544602898000999	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000656	0	HPCLAS_TRAIN_N_000656	3	D_hard_sample	0.13362886471423316	0.5333575929745985	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000657	0	HPCLAS_TRAIN_N_000657	3	A_clean_core	-0.9354557196708932	0.2818191792931052	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000658	0	HPCLAS_TRAIN_N_000658	3	B_ambiguous	0.8571490037741496	0.7020646555706254	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000661	0	HPCLAS_TRAIN_N_000661	3	A_clean_core	-0.9887908358970172	0.2711509763482207	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000665	0	HPCLAS_TRAIN_N_000665	3	A_clean_core	-1.7660399737609618	0.14603548843198216	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000669	0	HPCLAS_TRAIN_N_000669	3	A_clean_core	-0.384804648574868	0.4049685989038042	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000670	0	HPCLAS_TRAIN_N_000670	3	A_clean_core	-2.4117431133094156	0.08228159743633934	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000675	0	HPCLAS_TRAIN_N_000675	3	A_clean_core	-2.3477822368664834	0.08724221357160948	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000677	0	HPCLAS_TRAIN_N_000677	3	D_hard_sample	-0.09117317667234609	0.47722248191436084	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000678	0	HPCLAS_TRAIN_N_000678	3	D_hard_sample	-0.6884474556851994	0.3343785334071503	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000681	0	HPCLAS_TRAIN_N_000681	3	A_clean_core	-1.391201684542938	0.1992159840516378	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000682	0	HPCLAS_TRAIN_N_000682	3	D_hard_sample	-1.2079427058340544	0.23006526785911263	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000693	0	HPCLAS_TRAIN_N_000693	3	A_clean_core	-1.572745574220051	0.17182534059565724	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000700	0	HPCLAS_TRAIN_N_000700	3	A_clean_core	-1.253099734175895	0.22216402125332316	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000707	0	HPCLAS_TRAIN_N_000707	3	D_hard_sample	-0.49986293086118555	0.3775728810952408	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000720	0	HPCLAS_TRAIN_N_000720	3	A_clean_core	-0.7658084962458456	0.31738650936950413	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000735	0	HPCLAS_TRAIN_N_000735	3	A_clean_core	-1.513153600981958	0.18047189982716255	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000743	0	HPCLAS_TRAIN_N_000743	3	A_clean_core	-1.7727160706668297	0.1452048841186563	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000744	0	HPCLAS_TRAIN_N_000744	3	A_clean_core	-2.0104090197136317	0.11811436628518876	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000750	0	HPCLAS_TRAIN_N_000750	3	A_clean_core	-0.8344394574280125	0.30270718934761176	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000752	0	HPCLAS_TRAIN_N_000752	3	D_hard_sample	-0.5444327122244053	0.36715702425464125	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000754	0	HPCLAS_TRAIN_N_000754	3	A_clean_core	-0.8564838584504026	0.2980744914901425	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000758	0	HPCLAS_TRAIN_N_000758	3	D_hard_sample	-0.5049444210916922	0.37637941697964256	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000759	0	HPCLAS_TRAIN_N_000759	3	A_clean_core	-1.6041376594080967	0.16740411407983383	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000760	0	HPCLAS_TRAIN_N_000760	3	A_clean_core	-1.581202311494768	0.17062527278634176	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000767	0	HPCLAS_TRAIN_N_000767	3	A_clean_core	-2.1915716702351213	0.10050991327818422	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000770	0	HPCLAS_TRAIN_N_000770	3	A_clean_core	-1.4423207912846547	0.19118621798553148	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000772	0	HPCLAS_TRAIN_N_000772	3	A_clean_core	-2.504644247787205	0.07553324164487252	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000773	0	HPCLAS_TRAIN_N_000773	3	A_clean_core	-0.9521620215162949	0.2784502299138269	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000774	0	HPCLAS_TRAIN_N_000774	3	A_clean_core	-0.6162425629513311	0.35063650343730174	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000785	0	HPCLAS_TRAIN_N_000785	3	A_clean_core	-0.3542614496392103	0.4123494135095109	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000786	0	HPCLAS_TRAIN_N_000786	3	A_clean_core	-0.7751291112672694	0.31537062234105284	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000788	0	HPCLAS_TRAIN_N_000788	3	D_hard_sample	-0.5215143956504353	0.3724981855743253	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000790	0	HPCLAS_TRAIN_N_000790	3	A_clean_core	-2.1995076730453613	0.09979470895499255	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000794	0	HPCLAS_TRAIN_N_000794	3	A_clean_core	-1.518717371000694	0.17965047070439544	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000801	0	HPCLAS_TRAIN_N_000801	3	A_clean_core	-2.261268350556299	0.09438190221912858	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000804	0	HPCLAS_TRAIN_N_000804	3	D_hard_sample	-0.9566587647009153	0.2775476643160152	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000813	0	HPCLAS_TRAIN_N_000813	3	D_hard_sample	-0.502433058958679	0.37696906150366793	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000815	0	HPCLAS_TRAIN_N_000815	3	A_clean_core	-2.0785438480929193	0.11119980316282596	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000816	0	HPCLAS_TRAIN_N_000816	3	A_clean_core	-2.4209898785567976	0.08158605336284724	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000821	0	HPCLAS_TRAIN_N_000821	3	D_hard_sample	0.07500009428413174	0.5187412394164524	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000823	0	HPCLAS_TRAIN_N_000823	3	A_clean_core	-1.9529371047384445	0.12423344981919399	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000831	0	HPCLAS_TRAIN_N_000831	3	D_hard_sample	-0.6295699072433587	0.3476080664289015	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000839	0	HPCLAS_TRAIN_N_000839	3	A_clean_core	-1.4099949713454274	0.19623484951782647	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000840	0	HPCLAS_TRAIN_N_000840	3	D_hard_sample	-0.850068864509488	0.29941841182310935	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000855	0	HPCLAS_TRAIN_N_000855	3	D_hard_sample	-0.4359671662990388	0.39270233121493076	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000856	0	HPCLAS_TRAIN_N_000856	3	B_ambiguous	-1.3337470198469341	0.20854023963452947	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000865	0	HPCLAS_TRAIN_N_000865	3	A_clean_core	-1.4780472386030805	0.18572255356686082	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000873	0	HPCLAS_TRAIN_N_000873	3	A_clean_core	-1.3802258150569182	0.20097273531152696	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000883	0	HPCLAS_TRAIN_N_000883	3	A_clean_core	-0.9316181127155747	0.2825965498572121	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000886	0	HPCLAS_TRAIN_N_000886	3	A_clean_core	-1.7828453332180225	0.143952148546612	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000895	0	HPCLAS_TRAIN_N_000895	3	D_hard_sample	-0.14411315845972178	0.46403393592315534	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000902	0	HPCLAS_TRAIN_N_000902	3	A_clean_core	-0.18043689585155614	0.4550127657480367	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000912	0	HPCLAS_TRAIN_N_000912	3	D_hard_sample	0.15721169322643594	0.5392221735405411	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000919	0	HPCLAS_TRAIN_N_000919	3	A_clean_core	-1.4662876639281102	0.18750752663865303	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000924	0	HPCLAS_TRAIN_N_000924	3	A_clean_core	-2.0993393178142834	0.10916105259186237	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000935	0	HPCLAS_TRAIN_N_000935	3	A_clean_core	-1.2077659347459204	0.23009658174241446	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000936	0	HPCLAS_TRAIN_N_000936	3	A_clean_core	-1.6340659738886982	0.16327412462838845	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000937	0	HPCLAS_TRAIN_N_000937	3	A_clean_core	-0.8173551464265072	0.3063253771372346	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000961	0	HPCLAS_TRAIN_N_000961	3	B_ambiguous	-1.562538821111364	0.17328264451060282	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_000964	0	HPCLAS_TRAIN_N_000964	3	A_clean_core	-2.574191487321245	0.07081799580244041	0
