representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000294	0	HPCLAS_TRAIN_N_000294	2	A_clean_core	-1.9242299908266538	0.12739060946576508	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000295	0	HPCLAS_TRAIN_N_000295	2	A_clean_core	-2.331793329435758	0.08852385737859031	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000298	0	HPCLAS_TRAIN_N_000298	2	A_clean_core	-3.3255708359194767	0.03470430149971254	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000302	0	HPCLAS_TRAIN_N_000302	2	D_hard_sample	-0.6457817642697437	0.3439407356830422	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000303	0	HPCLAS_TRAIN_N_000303	2	A_clean_core	-0.8219368020793489	0.3053526853040714	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000304	0	HPCLAS_TRAIN_N_000304	2	A_clean_core	-1.1456591161249137	0.24128285616310755	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000312	0	HPCLAS_TRAIN_N_000312	2	A_clean_core	-2.83569078841533	0.05542570922946901	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000320	0	HPCLAS_TRAIN_N_000320	2	A_clean_core	-1.727406030747596	0.1509196776603496	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000325	0	HPCLAS_TRAIN_N_000325	2	B_ambiguous	0.49982896528038323	0.6224191365660587	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000327	0	HPCLAS_TRAIN_N_000327	2	A_clean_core	-1.3590522084484886	0.2043943864256024	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000330	0	HPCLAS_TRAIN_N_000330	2	D_hard_sample	-0.4081362226259915	0.39935910408741726	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000332	0	HPCLAS_TRAIN_N_000332	2	D_hard_sample	-1.2809407148636498	0.2173901356428309	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000334	0	HPCLAS_TRAIN_N_000334	2	A_clean_core	-2.4190937829485266	0.08172824013094732	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000349	0	HPCLAS_TRAIN_N_000349	2	A_clean_core	-1.1587712366012426	0.23889062956252372	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000354	0	HPCLAS_TRAIN_N_000354	2	A_clean_core	-0.894780052497081	0.29012437825165693	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000359	0	HPCLAS_TRAIN_N_000359	2	D_hard_sample	-0.6650212685235282	0.33961255688793524	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000362	0	HPCLAS_TRAIN_N_000362	2	A_clean_core	-1.0709448742633492	0.25522343674685327	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000367	0	HPCLAS_TRAIN_N_000367	2	A_clean_core	-2.0818654530590983	0.11087193802572358	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000369	0	HPCLAS_TRAIN_N_000369	2	A_clean_core	-1.9494146723656176	0.1246171962339954	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000375	0	HPCLAS_TRAIN_N_000375	2	A_clean_core	-2.0456788758878757	0.11448973553409296	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000382	0	HPCLAS_TRAIN_N_000382	2	A_clean_core	-2.381303340378418	0.08460956632561277	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000396	0	HPCLAS_TRAIN_N_000396	2	D_hard_sample	-0.3826291565421417	0.40549293330893504	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000397	0	HPCLAS_TRAIN_N_000397	2	A_clean_core	-1.6948071981147705	0.15514469241785994	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000406	0	HPCLAS_TRAIN_N_000406	2	A_clean_core	-2.18230575671196	0.10135072931885614	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000409	0	HPCLAS_TRAIN_N_000409	2	D_hard_sample	0.5108807513596249	0.6250129204407207	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000412	0	HPCLAS_TRAIN_N_000412	2	D_hard_sample	-1.3976868047170148	0.19818343719849776	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000420	0	HPCLAS_TRAIN_N_000420	2	A_clean_core	-1.4766165470056156	0.1859390138998826	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000428	0	HPCLAS_TRAIN_N_000428	2	A_clean_core	-1.3510526801526035	0.20569832476474234	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000431	0	HPCLAS_TRAIN_N_000431	2	A_clean_core	-1.9336899862027235	0.1263427166839908	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000432	0	HPCLAS_TRAIN_P_003339	2	B_ambiguous	-1.0989869297363581	0.24992976137909295	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000436	0	HPCLAS_TRAIN_N_000436	2	A_clean_core	-1.9865740192748154	0.12061978641716378	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000437	0	HPCLAS_TRAIN_N_000437	2	A_clean_core	-1.5835362374224753	0.1702952474380324	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000440	0	HPCLAS_TRAIN_N_000440	2	D_hard_sample	-0.3640174125083785	0.409987412718196	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000456	0	HPCLAS_TRAIN_N_000456	2	D_hard_sample	-1.1224682673541664	0.24555373237787284	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000460	0	HPCLAS_TRAIN_N_000460	2	D_hard_sample	-1.923675765199034	0.12745223115304985	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000467	0	HPCLAS_TRAIN_N_000467	2	A_clean_core	-1.2672390050018214	0.21973025523949105	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000474	0	HPCLAS_TRAIN_N_000474	2	A_clean_core	-1.2176916128916357	0.228342938931731	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000480	0	HPCLAS_TRAIN_N_000480	2	A_clean_core	-1.3136921010247309	0.2118696778618083	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000482	0	HPCLAS_TRAIN_N_000482	2	A_clean_core	-1.0135349622681427	0.2662886230499189	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000489	0	HPCLAS_TRAIN_N_000489	2	A_clean_core	-2.2822172241230705	0.09260647026867977	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000493	0	HPCLAS_TRAIN_N_000493	2	D_hard_sample	-0.7439499325468373	0.3221410068274467	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000503	0	HPCLAS_TRAIN_N_000503	2	A_clean_core	-1.9385579430169175	0.1258063671195615	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000508	0	HPCLAS_TRAIN_N_000508	2	A_clean_core	-1.3158441311155535	0.21151055272240465	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000515	0	HPCLAS_TRAIN_N_000515	2	A_clean_core	-1.2777392053475174	0.21793530657905144	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000516	0	HPCLAS_TRAIN_P_007046	2	B_ambiguous	-0.6240817507935608	0.34885369108253095	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000522	0	HPCLAS_TRAIN_N_000522	2	D_hard_sample	-0.6196180613526248	0.3498683223916662	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000523	0	HPCLAS_TRAIN_N_000523	2	A_clean_core	-1.9924040375573087	0.12000275905262657	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000525	0	HPCLAS_TRAIN_N_000525	2	A_clean_core	-1.277077509534357	0.2180481067373938	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000530	0	HPCLAS_TRAIN_N_000530	2	A_clean_core	-2.5867704642837284	0.06999471926010932	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000535	0	HPCLAS_TRAIN_N_000535	2	B_ambiguous	0.26288075601428407	0.5653443131152667	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000542	0	HPCLAS_TRAIN_N_000542	2	A_clean_core	-3.347197612996034	0.033987051878466325	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000552	0	HPCLAS_TRAIN_N_000552	2	A_clean_core	-1.6946373595461404	0.15516695528101063	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000555	0	HPCLAS_TRAIN_N_000555	2	A_clean_core	-2.098107500702646	0.10928089822845655	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000558	0	HPCLAS_TRAIN_N_000558	2	A_clean_core	-1.6102502691517018	0.16655386989471915	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000563	0	HPCLAS_TRAIN_N_000563	2	D_hard_sample	-0.7810055913616434	0.31410319857779073	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000567	0	HPCLAS_TRAIN_N_000567	2	A_clean_core	-2.255325376222908	0.09489109771892351	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000571	0	HPCLAS_TRAIN_N_000571	2	A_clean_core	-1.3240726699330045	0.21014150534920875	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000573	0	HPCLAS_TRAIN_N_000573	2	D_hard_sample	-0.7984642746785682	0.31035412121453104	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000581	0	HPCLAS_TRAIN_N_000581	2	A_clean_core	-2.9649506974972892	0.049034637782549746	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000593	0	HPCLAS_TRAIN_N_000593	2	A_clean_core	-1.4571932688267537	0.1888969828339379	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000607	0	HPCLAS_TRAIN_N_000607	2	A_clean_core	-0.49830195762179497	0.3779397979599674	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000614	0	HPCLAS_TRAIN_N_000614	2	A_clean_core	-1.6999751837339574	0.15446850625829064	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000616	0	HPCLAS_TRAIN_N_000616	2	A_clean_core	-1.0598564495422542	0.2573368883319883	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000617	0	HPCLAS_TRAIN_N_000617	2	A_clean_core	-1.5779575383148778	0.17108493892973017	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000619	0	HPCLAS_TRAIN_N_000619	2	D_hard_sample	-0.2887811294749514	0.428302292904765	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000627	0	HPCLAS_TRAIN_N_000627	2	A_clean_core	-2.474427160510972	0.07767048958176298	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000630	0	HPCLAS_TRAIN_N_000630	2	A_clean_core	-0.7276475220155825	0.3257111746566299	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000634	0	HPCLAS_TRAIN_N_000634	2	A_clean_core	-1.9861119003200292	0.1206688122709928	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000638	0	HPCLAS_TRAIN_N_000638	2	A_clean_core	-2.0801427554239025	0.11104187431599656	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000660	0	HPCLAS_TRAIN_P_004322	2	B_ambiguous	-0.16118107095832945	0.45979174324909744	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000666	0	HPCLAS_TRAIN_N_000666	2	D_hard_sample	1.3066455005407074	0.7869512853584021	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000673	0	HPCLAS_TRAIN_N_000673	2	A_clean_core	-0.6509043232361873	0.34278577909710906	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000683	0	HPCLAS_TRAIN_N_000683	2	A_clean_core	-1.2439554427775952	0.22374823419476617	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000690	0	HPCLAS_TRAIN_N_000690	2	D_hard_sample	-0.09446206897992682	0.4764020273673231	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000691	0	HPCLAS_TRAIN_N_000691	2	A_clean_core	-1.7151084028546257	0.15250230576835475	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000697	0	HPCLAS_TRAIN_N_000697	2	A_clean_core	-2.8106412063706205	0.05675184658572153	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000704	0	HPCLAS_TRAIN_N_000704	2	A_clean_core	-2.470341602956333	0.07796367534395886	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000714	0	HPCLAS_TRAIN_N_000714	2	A_clean_core	-1.999512905437857	0.11925407331337176	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000715	0	HPCLAS_TRAIN_N_000715	2	A_clean_core	-0.406801758207473	0.39967924689738826	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000716	0	HPCLAS_TRAIN_N_000716	2	A_clean_core	-1.3595472706909035	0.20431389251128135	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000719	0	HPCLAS_TRAIN_N_000719	2	A_clean_core	-1.512252334420969	0.18060523715714152	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000721	0	HPCLAS_TRAIN_N_000721	2	A_clean_core	-1.0184734849091064	0.2653248538035275	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000723	0	HPCLAS_TRAIN_N_000723	2	A_clean_core	-1.0721207858918043	0.25499997859538986	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000725	0	HPCLAS_TRAIN_N_000725	2	A_clean_core	-2.201187762006822	0.09964387839604684	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000729	0	HPCLAS_TRAIN_N_000729	2	A_clean_core	-2.543780278605693	0.07284544460234321	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000739	0	HPCLAS_TRAIN_N_000739	2	A_clean_core	-1.7444776845116554	0.1487450780275862	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000741	0	HPCLAS_TRAIN_N_000741	2	A_clean_core	-2.9329537983396916	0.05054837424110228	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000757	0	HPCLAS_TRAIN_N_000757	2	A_clean_core	-0.7904525720686579	0.3120715016796971	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000763	0	HPCLAS_TRAIN_N_000763	2	A_clean_core	-2.1202530935260038	0.10714385612725717	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000766	0	HPCLAS_TRAIN_N_000766	2	A_clean_core	-1.0401781396264334	0.2611156232171766	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000768	0	HPCLAS_TRAIN_N_000768	2	A_clean_core	-1.356472590362125	0.20481419690209166	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000784	0	HPCLAS_TRAIN_N_000784	2	A_clean_core	-1.4932699455532488	0.1834314336772006	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000787	0	HPCLAS_TRAIN_N_000787	2	A_clean_core	-0.3611504952803354	0.4106810920344145	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000789	0	HPCLAS_TRAIN_N_000789	2	D_hard_sample	-0.840547029942083	0.30141958567860744	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000793	0	HPCLAS_TRAIN_N_000793	2	A_clean_core	-1.3991543680041978	0.19795033475893126	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000798	0	HPCLAS_TRAIN_N_000798	2	A_clean_core	-1.5054641886088582	0.18161197322971234	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000805	0	HPCLAS_TRAIN_N_000805	2	A_clean_core	-2.0028047892593035	0.11890875152476504	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000807	0	HPCLAS_TRAIN_N_000807	2	A_clean_core	-2.1151920242640374	0.10762898203813005	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000811	0	HPCLAS_TRAIN_N_000811	2	D_hard_sample	-0.9765180684533739	0.2735832210590444	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000812	0	HPCLAS_TRAIN_N_000812	2	A_clean_core	-1.0677577088683265	0.2558297397673502	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000817	0	HPCLAS_TRAIN_N_000817	2	A_clean_core	-1.766181932391549	0.1460177857849972	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000827	0	HPCLAS_TRAIN_N_000827	2	A_clean_core	-1.1875580149611558	0.23369596730884565	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000834	0	HPCLAS_TRAIN_N_000834	2	A_clean_core	-2.8556031498331125	0.054392404926937594	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000835	0	HPCLAS_TRAIN_N_000835	2	A_clean_core	-1.2149358885154269	0.22882886775864666	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000853	0	HPCLAS_TRAIN_N_000853	2	A_clean_core	-2.0660604288299282	0.11243959580481667	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000857	0	HPCLAS_TRAIN_N_000857	2	A_clean_core	-2.2335733899210535	0.09677583961003026	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000861	0	HPCLAS_TRAIN_N_000861	2	A_clean_core	-0.4970075075793955	0.3782441729058769	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000869	0	HPCLAS_TRAIN_N_000869	2	D_hard_sample	-0.38409050259141264	0.4051406976431088	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000876	0	HPCLAS_TRAIN_N_000876	2	D_hard_sample	-0.8438025037764763	0.30073453763459607	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000882	0	HPCLAS_TRAIN_N_000882	2	A_clean_core	-1.8818911232988798	0.13217180619427227	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000884	0	HPCLAS_TRAIN_N_000884	2	A_clean_core	-2.0115519804922366	0.11799536360226587	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000887	0	HPCLAS_TRAIN_N_000887	2	A_clean_core	-1.5519743483474902	0.1748012938274308	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000894	0	HPCLAS_TRAIN_N_000894	2	A_clean_core	-1.4310988536049456	0.19292752785215997	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000898	0	HPCLAS_TRAIN_N_000898	2	A_clean_core	-1.73735951255331	0.1496486361619668	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000906	0	HPCLAS_TRAIN_N_000906	2	A_clean_core	-2.148382237660118	0.10448249368791035	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000908	0	HPCLAS_TRAIN_N_000908	2	D_hard_sample	-0.23414105339184133	0.44173069720831276	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000915	0	HPCLAS_TRAIN_N_000915	2	D_hard_sample	-0.79122348368279	0.3119060241364838	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000923	0	HPCLAS_TRAIN_N_000923	2	A_clean_core	-2.2432925288292784	0.09592961001896111	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000940	0	HPCLAS_TRAIN_N_000940	2	A_clean_core	-1.6433640108569583	0.1620078406583961	0
