representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000114	0	HPCLAS_TRAIN_N_000114	0	A_clean_core	-0.9173976818023056	0.2854884311622488	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000124	0	HPCLAS_TRAIN_N_000124	0	A_clean_core	-1.6644206936618011	0.15916946360742243	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000125	0	HPCLAS_TRAIN_N_000125	0	A_clean_core	-0.20385756164360613	0.4492113769493419	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000128	0	HPCLAS_TRAIN_N_000128	0	D_hard_sample	-0.6425046684688221	0.3446805753308539	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000136	0	HPCLAS_TRAIN_N_000136	0	A_clean_core	-2.7141070758436676	0.06214604401954053	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000139	0	HPCLAS_TRAIN_N_000139	0	A_clean_core	-1.448370583674131	0.19025246144582209	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000140	0	HPCLAS_TRAIN_N_000140	0	A_clean_core	-0.7193114776912183	0.32754461825366826	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000143	0	HPCLAS_TRAIN_P_000687	0	B_ambiguous	-0.9918329837720615	0.27055018110214196	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000147	0	HPCLAS_TRAIN_N_000147	0	A_clean_core	-1.4032569900026717	0.1972997849467816	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000150	0	HPCLAS_TRAIN_N_000150	0	A_clean_core	-2.0290629247666696	0.11618511209685982	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000164	0	HPCLAS_TRAIN_N_000164	0	D_hard_sample	-1.1470675653048148	0.24102511175707575	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000165	0	HPCLAS_TRAIN_N_000165	0	A_clean_core	-2.2748542476308233	0.09322704363892684	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000166	0	HPCLAS_TRAIN_N_000166	0	A_clean_core	-2.533883559040022	0.07351669117293617	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000171	0	HPCLAS_TRAIN_N_000171	0	D_hard_sample	-0.12989063591375538	0.4675729195396253	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000172	0	HPCLAS_TRAIN_N_000172	0	D_hard_sample	-1.3953408785140589	0.1985564846975189	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000173	0	HPCLAS_TRAIN_N_000173	0	D_hard_sample	0.22130952690150352	0.5551026640032699	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000175	0	HPCLAS_TRAIN_N_000175	0	A_clean_core	-1.7384886827218025	0.14950500166755598	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000177	0	HPCLAS_TRAIN_N_000177	0	A_clean_core	-2.809328006776054	0.0568221845027599	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000196	0	HPCLAS_TRAIN_N_000196	0	A_clean_core	-1.4234547785965836	0.19412055455783858	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000199	0	HPCLAS_TRAIN_N_000199	0	D_hard_sample	-0.8119253996610641	0.30748035653360983	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000203	0	HPCLAS_TRAIN_N_000203	0	A_clean_core	-1.0113742142667013	0.2667110009498892	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000205	0	HPCLAS_TRAIN_N_000205	0	A_clean_core	-3.095760881740108	0.04328245347899167	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000208	0	HPCLAS_TRAIN_N_000208	0	A_clean_core	-1.3753950220728748	0.20174959776495255	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000212	0	HPCLAS_TRAIN_N_000212	0	D_hard_sample	-1.94394699568356	0.12521487802046577	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000217	0	HPCLAS_TRAIN_N_000217	0	A_clean_core	-1.130550074603745	0.2440596008723134	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000225	0	HPCLAS_TRAIN_N_000225	0	A_clean_core	-1.6979281592244875	0.15473605315402333	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000226	0	HPCLAS_TRAIN_N_000226	0	A_clean_core	-1.6535266375920155	0.1606328838955133	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000232	0	HPCLAS_TRAIN_N_000232	0	A_clean_core	-1.100261236687838	0.24969094971828987	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000234	0	HPCLAS_TRAIN_N_000234	0	A_clean_core	-1.7904451693595145	0.14301815308879123	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000235	0	HPCLAS_TRAIN_N_000235	0	A_clean_core	-2.159599679857682	0.10343757055028098	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000237	0	HPCLAS_TRAIN_N_000237	0	B_ambiguous	-0.9766235942810374	0.27356224983809974	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000238	0	HPCLAS_TRAIN_N_000238	0	A_clean_core	-0.8397271605258861	0.3015922502555906	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000247	0	HPCLAS_TRAIN_N_000247	0	A_clean_core	-0.8267988322915899	0.30432236540061075	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000254	0	HPCLAS_TRAIN_N_000254	0	A_clean_core	-1.648906410738173	0.16125680607055645	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000256	0	HPCLAS_TRAIN_N_000256	0	D_hard_sample	-0.8530507258503713	0.2987932899888544	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000261	0	HPCLAS_TRAIN_N_000261	0	A_clean_core	-2.037669724829148	0.11530422845570129	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000262	0	HPCLAS_TRAIN_N_000262	0	A_clean_core	-0.7143230125628771	0.32864431707612	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000273	0	HPCLAS_TRAIN_N_000273	0	D_hard_sample	0.5732016757245975	0.6395016164119006	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000274	0	HPCLAS_TRAIN_N_000274	0	A_clean_core	-1.7542465062695753	0.14751238959835522	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000276	0	HPCLAS_TRAIN_N_000276	0	A_clean_core	-1.0463014530869548	0.2599359555606728	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000279	0	HPCLAS_TRAIN_N_000279	0	A_clean_core	-1.5948872460706234	0.16869740625936852	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000289	0	HPCLAS_TRAIN_N_000289	0	A_clean_core	-1.5449967340924613	0.1758100703213353	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000292	0	HPCLAS_TRAIN_N_000292	0	A_clean_core	-1.9562457104135262	0.12387392249194548	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000300	0	HPCLAS_TRAIN_N_000300	0	A_clean_core	-1.4631565375569702	0.18798501571157625	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000309	0	HPCLAS_TRAIN_N_000309	0	A_clean_core	-1.0114799658931726	0.26669031895435946	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000319	0	HPCLAS_TRAIN_P_006923	0	B_ambiguous	-1.0599696131088359	0.257315261714519	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000322	0	HPCLAS_TRAIN_N_000322	0	A_clean_core	-1.4041890927330436	0.19715220708216719	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000328	0	HPCLAS_TRAIN_N_000328	0	A_clean_core	-2.486625724692423	0.07680110117593406	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000336	0	HPCLAS_TRAIN_N_000336	0	D_hard_sample	0.02582311428041273	0.5064554198500503	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000342	0	HPCLAS_TRAIN_N_000342	0	A_clean_core	-1.7297258929043844	0.15062264440589196	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000351	0	HPCLAS_TRAIN_N_000351	0	B_ambiguous	-2.358487327004415	0.08639351460866278	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000355	0	HPCLAS_TRAIN_N_000355	0	A_clean_core	-2.8160293372051903	0.05646410206299005	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000363	0	HPCLAS_TRAIN_N_000363	0	A_clean_core	-1.1149403664658455	0.24695099923324462	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000366	0	HPCLAS_TRAIN_N_000366	0	A_clean_core	-0.8305396956975938	0.30353096645344035	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000368	0	HPCLAS_TRAIN_N_000368	0	A_clean_core	-1.5331123599411045	0.17753876667214227	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000374	0	HPCLAS_TRAIN_N_000374	0	A_clean_core	-0.9269927545388607	0.28353521749074106	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000377	0	HPCLAS_TRAIN_N_000377	0	A_clean_core	-0.4468987197137212	0.39009837572589373	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000381	0	HPCLAS_TRAIN_N_000381	0	A_clean_core	-0.11182090835639891	0.47207386568396575	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000384	0	HPCLAS_TRAIN_N_000384	0	D_hard_sample	0.4179890593681088	0.6030019494378254	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000391	0	HPCLAS_TRAIN_N_000391	0	D_hard_sample	-0.3640160401633139	0.4099877446853986	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000395	0	HPCLAS_TRAIN_N_000395	0	B_ambiguous	1.7659459393806638	0.8539527842324394	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000400	0	HPCLAS_TRAIN_N_000400	0	D_hard_sample	-1.0367994156289875	0.2617680207582066	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000401	0	HPCLAS_TRAIN_N_000401	0	D_hard_sample	-0.7408459414556124	0.32281918736075316	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000407	0	HPCLAS_TRAIN_N_000407	0	A_clean_core	-2.398445003896932	0.08329134960315143	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000408	0	HPCLAS_TRAIN_N_000408	0	A_clean_core	-2.4805787045215975	0.07723094989753788	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000415	0	HPCLAS_TRAIN_N_000415	0	A_clean_core	-2.189222625658587	0.10072248430967459	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000416	0	HPCLAS_TRAIN_N_000416	0	D_hard_sample	0.28129753602625523	0.5698643034350785	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000417	0	HPCLAS_TRAIN_P_001196	0	B_ambiguous	-0.720609108657904	0.3272588671576741	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000430	0	HPCLAS_TRAIN_N_000430	0	A_clean_core	-1.6928954184369966	0.15539544382981407	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000433	0	HPCLAS_TRAIN_N_000433	0	A_clean_core	-2.511302025125574	0.07506965437405601	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000434	0	HPCLAS_TRAIN_P_004166	0	B_ambiguous	-0.8031614043782159	0.3093496702894642	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000454	0	HPCLAS_TRAIN_N_000454	0	A_clean_core	-2.2291449295298036	0.09716362437606232	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000461	0	HPCLAS_TRAIN_N_000461	0	A_clean_core	-1.9015382047102936	0.12993447898735128	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000465	0	HPCLAS_TRAIN_N_000465	0	A_clean_core	-1.428620917160186	0.1933136522622229	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000479	0	HPCLAS_TRAIN_N_000479	0	D_hard_sample	0.1285470399566197	0.5320925797596247	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000484	0	HPCLAS_TRAIN_N_000484	0	A_clean_core	-1.7436439055970272	0.1488506820189178	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000486	0	HPCLAS_TRAIN_N_000486	0	A_clean_core	-1.8269413483743735	0.1386030489500721	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000498	0	HPCLAS_TRAIN_N_000498	0	D_hard_sample	-0.5053684152844177	0.3762799031487472	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000517	0	HPCLAS_TRAIN_N_000517	0	A_clean_core	-1.2701260626453186	0.2192356730055675	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000526	0	HPCLAS_TRAIN_N_000526	0	A_clean_core	-0.7115539071331937	0.3292555744797492	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000531	0	HPCLAS_TRAIN_N_000531	0	A_clean_core	-0.7782886388305835	0.3146888407269649	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000537	0	HPCLAS_TRAIN_N_000537	0	A_clean_core	-2.351002624897378	0.08698611146350635	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000539	0	HPCLAS_TRAIN_N_000539	0	A_clean_core	-2.0711990427454863	0.11192779827853237	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000548	0	HPCLAS_TRAIN_N_000548	0	A_clean_core	-0.8917403004266623	0.2907508211184311	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000549	0	HPCLAS_TRAIN_N_000549	0	A_clean_core	-1.6538481317873397	0.16058954157507255	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000550	0	HPCLAS_TRAIN_P_000348	0	B_ambiguous	-1.749630638970352	0.14809379130865988	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000551	0	HPCLAS_TRAIN_N_000551	0	A_clean_core	-1.8209621024526133	0.1393184683416459	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000560	0	HPCLAS_TRAIN_N_000560	0	A_clean_core	-1.0232153273143418	0.2644015671154201	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000564	0	HPCLAS_TRAIN_N_000564	0	D_hard_sample	-0.3388531069316957	0.41608809797536833	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000569	0	HPCLAS_TRAIN_N_000569	0	A_clean_core	-1.5198595209166799	0.1794822065978134	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000572	0	HPCLAS_TRAIN_N_000572	0	D_hard_sample	-0.7242503133535526	0.32645772250133565	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000574	0	HPCLAS_TRAIN_N_000574	0	A_clean_core	-2.3585684591962153	0.08638711108599754	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000579	0	HPCLAS_TRAIN_N_000579	0	B_ambiguous	-0.8406113551330233	0.3014060411651102	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000580	0	HPCLAS_TRAIN_N_000580	0	A_clean_core	-2.3894808351533277	0.08397836054538152	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000585	0	HPCLAS_TRAIN_N_000585	0	B_ambiguous	0.49831165934288624	0.6220624829246411	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000592	0	HPCLAS_TRAIN_N_000592	0	A_clean_core	-2.2460822757314807	0.09568793588966713	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000606	0	HPCLAS_TRAIN_N_000606	0	A_clean_core	-1.4672958916485506	0.18735397309620616	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000610	0	HPCLAS_TRAIN_N_000610	0	A_clean_core	-0.528082538792337	0.37096421634223203	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000613	0	HPCLAS_TRAIN_N_000613	0	D_hard_sample	-2.056756309731001	0.11337147189323929	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000618	0	HPCLAS_TRAIN_N_000618	0	D_hard_sample	-0.5628642171371696	0.3628849945040831	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000620	0	HPCLAS_TRAIN_N_000620	0	A_clean_core	-1.9817758770096128	0.12112965565011276	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000621	0	HPCLAS_TRAIN_N_000621	0	B_ambiguous	-1.019929143897492	0.26504120267308606	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000625	0	HPCLAS_TRAIN_N_000625	0	A_clean_core	-1.5552193458014139	0.17433371040539467	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000631	0	HPCLAS_TRAIN_N_000631	0	A_clean_core	-2.4809657745465765	0.07720336935095683	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000642	0	HPCLAS_TRAIN_N_000642	0	A_clean_core	-1.592078177639952	0.169091712761893	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000648	0	HPCLAS_TRAIN_N_000648	0	D_hard_sample	-0.47707728744204514	0.38294251834336535	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000651	0	HPCLAS_TRAIN_N_000651	0	A_clean_core	-1.7179170116855085	0.15213966030491607	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000653	0	HPCLAS_TRAIN_N_000653	0	A_clean_core	-1.006863953071874	0.2675940285086407	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000654	0	HPCLAS_TRAIN_N_000654	0	A_clean_core	-2.2213332872564906	0.09785104361904928	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000663	0	HPCLAS_TRAIN_N_000663	0	D_hard_sample	0.06332354342625468	0.5158255979925432	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000667	0	HPCLAS_TRAIN_N_000667	0	A_clean_core	-1.6437222766246036	0.1619592079214629	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000672	0	HPCLAS_TRAIN_N_000672	0	A_clean_core	-0.7525686592938013	0.3202618606132224	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000692	0	HPCLAS_TRAIN_N_000692	0	A_clean_core	-0.20744866668908013	0.44832302686525	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000702	0	HPCLAS_TRAIN_N_000702	0	B_ambiguous	0.02562799750972755	0.5064066487270964	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000708	0	HPCLAS_TRAIN_N_000708	0	D_hard_sample	-0.37708291119470827	0.4068306556309933	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000709	0	HPCLAS_TRAIN_N_000709	0	A_clean_core	-1.9067287500799175	0.12934880629432885	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000710	0	HPCLAS_TRAIN_N_000710	0	A_clean_core	-2.1235443442091766	0.10682940861733398	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000713	0	HPCLAS_TRAIN_N_000713	0	A_clean_core	-0.9437501679356114	0.2801434489326423	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000718	0	HPCLAS_TRAIN_N_000718	0	A_clean_core	-1.662935456501811	0.15936834028526847	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000724	0	HPCLAS_TRAIN_N_000724	0	A_clean_core	-1.9069639778878207	0.12932231779095404	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000726	0	HPCLAS_TRAIN_N_000726	0	A_clean_core	-1.3867628264912693	0.19992505607454017	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000732	0	HPCLAS_TRAIN_N_000732	0	A_clean_core	-0.9144081540889631	0.2860986402010293	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000736	0	HPCLAS_TRAIN_P_006659	0	B_ambiguous	1.2653385817873626	0.7799437458084667	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000738	0	HPCLAS_TRAIN_N_000738	0	A_clean_core	-2.0250676724642567	0.11659599862363854	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000749	0	HPCLAS_TRAIN_N_000749	0	D_hard_sample	-1.7640727471393696	0.14628099041258308	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000761	0	HPCLAS_TRAIN_N_000761	0	A_clean_core	-1.693861176639805	0.15526873246705072	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000764	0	HPCLAS_TRAIN_N_000764	0	B_ambiguous	-1.2088259814690594	0.22990884592252775	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000777	0	HPCLAS_TRAIN_N_000777	0	A_clean_core	-2.0882812071977988	0.1102410543407672	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000780	0	HPCLAS_TRAIN_N_000780	0	A_clean_core	-2.8379288164752623	0.055308656692448784	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000799	0	HPCLAS_TRAIN_N_000799	0	A_clean_core	-0.8678681570873082	0.29569808770592165	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000810	0	HPCLAS_TRAIN_N_000810	0	A_clean_core	-2.381756890696316	0.08457444511372461	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000819	0	HPCLAS_TRAIN_N_000819	0	A_clean_core	-1.0757710622465986	0.2543071377723571	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000822	0	HPCLAS_TRAIN_N_000822	0	A_clean_core	-1.1721228242322197	0.23647148818341693	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000836	0	HPCLAS_TRAIN_N_000836	0	A_clean_core	-1.8047332084980665	0.14127587069196015	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000842	0	HPCLAS_TRAIN_N_000842	0	A_clean_core	-1.78066360554981	0.14422121159023402	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000843	0	HPCLAS_TRAIN_N_000843	0	A_clean_core	-1.906065920105784	0.12942347101740498	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000848	0	HPCLAS_TRAIN_N_000848	0	D_hard_sample	-0.7023604996315777	0.3312890826114271	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000849	0	HPCLAS_TRAIN_N_000849	0	D_hard_sample	-0.16027560059838386	0.46001665513469847	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000852	0	HPCLAS_TRAIN_N_000852	0	A_clean_core	-0.6428592976229016	0.34460047757259515	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000863	0	HPCLAS_TRAIN_N_000863	0	A_clean_core	-1.563239035921073	0.17318235764609455	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000871	0	HPCLAS_TRAIN_N_000871	0	A_clean_core	-1.63518723671958	0.1631210003682088	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000878	0	HPCLAS_TRAIN_N_000878	0	D_hard_sample	0.05645879904119461	0.5141109516250195	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000888	0	HPCLAS_TRAIN_N_000888	0	A_clean_core	-2.2391276477294313	0.09629142654151508	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000889	0	HPCLAS_TRAIN_N_000889	0	A_clean_core	-1.3298966157770908	0.2091764666899264	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000897	0	HPCLAS_TRAIN_N_000897	0	A_clean_core	-1.9597524836045053	0.12349383701277422	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000904	0	HPCLAS_TRAIN_N_000904	0	A_clean_core	-2.5107239461069395	0.07510980269008895	0
