representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000306	0	HPCLAS_TRAIN_N_000306	3	D_hard_sample	-1.618689480225067	0.16538568619167454	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000311	0	HPCLAS_TRAIN_N_000311	3	D_hard_sample	-0.5381242975927935	0.3686240262277861	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000314	0	HPCLAS_TRAIN_N_000314	3	A_clean_core	-2.248808669817532	0.09545227614210407	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000329	0	HPCLAS_TRAIN_N_000329	3	D_hard_sample	0.195979486367492	0.5488386554734227	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000335	0	HPCLAS_TRAIN_N_000335	3	A_clean_core	-2.4086879391945697	0.0825125923325272	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000338	0	HPCLAS_TRAIN_N_000338	3	A_clean_core	-1.4965871201972654	0.18293509452057857	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000341	0	HPCLAS_TRAIN_N_000341	3	A_clean_core	-2.189317047564416	0.10071393213518832	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000346	0	HPCLAS_TRAIN_N_000346	3	A_clean_core	-1.5443512904686258	0.17590361524723214	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000347	0	HPCLAS_TRAIN_N_000347	3	A_clean_core	-1.5331595879076225	0.1775318706083873	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000352	0	HPCLAS_TRAIN_N_000352	3	A_clean_core	-1.3749477917048174	0.20182163234602954	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000358	0	HPCLAS_TRAIN_N_000358	3	A_clean_core	-0.700666584973494	0.33166445393468297	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000360	0	HPCLAS_TRAIN_N_000360	3	A_clean_core	-1.058153560966891	0.2576624696858875	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000372	0	HPCLAS_TRAIN_N_000372	3	D_hard_sample	-0.22529192265723708	0.44391404589361144	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000378	0	HPCLAS_TRAIN_N_000378	3	A_clean_core	-2.1887797164945124	0.10076260899432793	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000379	0	HPCLAS_TRAIN_N_000379	3	A_clean_core	-2.010575949881627	0.11809697938596841	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000380	0	HPCLAS_TRAIN_N_000380	3	D_hard_sample	0.4344432509822116	0.6069341751070298	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000394	0	HPCLAS_TRAIN_N_000394	3	A_clean_core	-1.6283399907688008	0.16405789276524466	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000418	0	HPCLAS_TRAIN_N_000418	3	A_clean_core	-1.868975285153518	0.1336603351081731	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000425	0	HPCLAS_TRAIN_N_000425	3	A_clean_core	-0.6401117184633918	0.345221285719008	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000426	0	HPCLAS_TRAIN_N_000426	3	A_clean_core	-1.676509950394017	0.15755816223855965	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000438	0	HPCLAS_TRAIN_N_000438	3	D_hard_sample	-0.4640310945889493	0.3860299729280602	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000439	0	HPCLAS_TRAIN_N_000439	3	A_clean_core	-0.40388059634880114	0.40038034300846753	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000443	0	HPCLAS_TRAIN_N_000443	3	B_ambiguous	-1.179949349568321	0.23506130344086038	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000444	0	HPCLAS_TRAIN_N_000444	3	A_clean_core	-1.54682231080923	0.17554569916838525	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000446	0	HPCLAS_TRAIN_N_000446	3	D_hard_sample	-0.40730708058470466	0.3995580081442817	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000447	0	HPCLAS_TRAIN_N_000447	3	A_clean_core	-1.3306370449524785	0.20905401003209048	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000457	0	HPCLAS_TRAIN_N_000457	3	D_hard_sample	-0.5279885069624305	0.37098615891401104	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000459	0	HPCLAS_TRAIN_N_000459	3	A_clean_core	-1.775913053365724	0.14480852318439674	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000463	0	HPCLAS_TRAIN_N_000463	3	A_clean_core	-1.966017538113749	0.12281728611577468	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000475	0	HPCLAS_TRAIN_N_000475	3	A_clean_core	-1.5928777210751073	0.1689794068641468	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000477	0	HPCLAS_TRAIN_N_000477	3	A_clean_core	-0.7339455010148531	0.3243295122345813	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000481	0	HPCLAS_TRAIN_N_000481	3	A_clean_core	-1.0032598583063952	0.2683009772875868	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000492	0	HPCLAS_TRAIN_N_000492	3	D_hard_sample	-0.7320075304091004	0.32475434337839687	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000494	0	HPCLAS_TRAIN_N_000494	3	D_hard_sample	-0.5574088116634355	0.36414722242565206	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000495	0	HPCLAS_TRAIN_N_000495	3	A_clean_core	-1.4298210716998976	0.19312656486573207	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000500	0	HPCLAS_TRAIN_N_000500	3	A_clean_core	-1.3483451867505027	0.20614104519831844	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000501	0	HPCLAS_TRAIN_N_000501	3	A_clean_core	-1.3985654867424375	0.19804384571139613	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000505	0	HPCLAS_TRAIN_N_000505	3	A_clean_core	-1.599050773463841	0.16811432418096345	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000509	0	HPCLAS_TRAIN_N_000509	3	D_hard_sample	-0.18716243217376938	0.45334550388933736	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000510	0	HPCLAS_TRAIN_N_000510	3	A_clean_core	-0.802284279003329	0.30953710160737175	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000511	0	HPCLAS_TRAIN_N_000511	3	A_clean_core	-1.4917110210011209	0.1836650514113017	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000512	0	HPCLAS_TRAIN_N_000512	3	A_clean_core	-3.0112909601598603	0.04691838397188155	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000524	0	HPCLAS_TRAIN_N_000524	3	A_clean_core	-2.0597120509178892	0.11307470492731636	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000532	0	HPCLAS_TRAIN_P_006028	3	B_ambiguous	-0.9689072957804107	0.27509835490696755	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000546	0	HPCLAS_TRAIN_N_000546	3	A_clean_core	-1.265334855003779	0.22005689382565424	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000553	0	HPCLAS_TRAIN_N_000553	3	A_clean_core	-0.891304114373428	0.2908407773389535	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000566	0	HPCLAS_TRAIN_N_000566	3	A_clean_core	-0.5664602321505999	0.3620540083477668	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000577	0	HPCLAS_TRAIN_N_000577	3	A_clean_core	-1.5633663605466528	0.17316412676249243	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000583	0	HPCLAS_TRAIN_N_000583	3	D_hard_sample	-0.9850878706858609	0.2718834062563354	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000591	0	HPCLAS_TRAIN_N_000591	3	D_hard_sample	-0.16346634025318557	0.4592241729283598	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000600	0	HPCLAS_TRAIN_N_000600	3	B_ambiguous	-0.37876147576046193	0.4064256487485653	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000602	0	HPCLAS_TRAIN_N_000602	3	B_ambiguous	0.36220761934516377	0.5895747312073097	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000604	0	HPCLAS_TRAIN_N_000604	3	A_clean_core	-1.5188555928779288	0.1796301009942525	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000605	0	HPCLAS_TRAIN_N_000605	3	B_ambiguous	-1.589465000733655	0.16945918089611342	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000611	0	HPCLAS_TRAIN_P_005255	3	B_ambiguous	0.06814658124406087	0.5170300552513658	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000623	0	HPCLAS_TRAIN_N_000623	3	A_clean_core	-1.5052210002229733	0.18164812089065432	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000624	0	HPCLAS_TRAIN_N_000624	3	B_ambiguous	-0.3532988150909123	0.4125826962513676	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000632	0	HPCLAS_TRAIN_N_000632	3	A_clean_core	-2.2495337479521176	0.09538969043093977	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000645	0	HPCLAS_TRAIN_N_000645	3	A_clean_core	-1.82127865231584	0.13928051555057563	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000650	0	HPCLAS_TRAIN_N_000650	3	D_hard_sample	-1.381354417518879	0.20079156244860732	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000655	0	HPCLAS_TRAIN_N_000655	3	A_clean_core	-2.4045143714895096	0.08282910023344944	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000656	0	HPCLAS_TRAIN_N_000656	3	D_hard_sample	-0.23503265598580414	0.4415108352655607	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000657	0	HPCLAS_TRAIN_N_000657	3	A_clean_core	-0.9435749786510804	0.2801787795070339	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000658	0	HPCLAS_TRAIN_N_000658	3	B_ambiguous	1.1555832677180136	0.7605292454789535	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000661	0	HPCLAS_TRAIN_N_000661	3	A_clean_core	-1.2772245824274515	0.2180230313886566	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000665	0	HPCLAS_TRAIN_N_000665	3	A_clean_core	-2.3082253517018523	0.09044402813457798	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000669	0	HPCLAS_TRAIN_N_000669	3	A_clean_core	-0.7157134906690125	0.32833759896851905	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000670	0	HPCLAS_TRAIN_N_000670	3	A_clean_core	-2.872596699694044	0.053524950506641474	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000675	0	HPCLAS_TRAIN_N_000675	3	A_clean_core	-2.2311336622107767	0.09698930677768568	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000677	0	HPCLAS_TRAIN_N_000677	3	D_hard_sample	-0.06283015694735572	0.4842976260184091	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000678	0	HPCLAS_TRAIN_N_000678	3	D_hard_sample	-0.7141816720325945	0.3286755028144495	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000681	0	HPCLAS_TRAIN_N_000681	3	A_clean_core	-2.103008266449119	0.10880477727276945	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000682	0	HPCLAS_TRAIN_N_000682	3	D_hard_sample	-1.4102026226358517	0.19620209942401415	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000693	0	HPCLAS_TRAIN_N_000693	3	A_clean_core	-1.703809450802226	0.1539683835608132	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000700	0	HPCLAS_TRAIN_N_000700	3	A_clean_core	-1.546215545938575	0.17563353317706898	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000707	0	HPCLAS_TRAIN_N_000707	3	D_hard_sample	-0.9832952333125374	0.27223842688901617	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000720	0	HPCLAS_TRAIN_N_000720	3	A_clean_core	-0.6894882356044009	0.33414692745400243	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000735	0	HPCLAS_TRAIN_N_000735	3	A_clean_core	-1.5429424836866459	0.17610793129330257	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000743	0	HPCLAS_TRAIN_N_000743	3	A_clean_core	-2.3181564990381847	0.08963036929594238	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000744	0	HPCLAS_TRAIN_N_000744	3	A_clean_core	-2.3638370172495056	0.08597219853178407	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000750	0	HPCLAS_TRAIN_N_000750	3	A_clean_core	-1.0238614553655574	0.2642759186192801	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000752	0	HPCLAS_TRAIN_N_000752	3	D_hard_sample	-0.3473264637038731	0.4140308964545554	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000754	0	HPCLAS_TRAIN_N_000754	3	A_clean_core	-1.3815106112497682	0.20076649853867612	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000758	0	HPCLAS_TRAIN_N_000758	3	D_hard_sample	-0.5605978181773091	0.36340914741433467	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000759	0	HPCLAS_TRAIN_N_000759	3	A_clean_core	-1.7247194280272344	0.1512642697658436	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000760	0	HPCLAS_TRAIN_N_000760	3	A_clean_core	-2.385714172003312	0.08426856927577615	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000767	0	HPCLAS_TRAIN_N_000767	3	A_clean_core	-2.141057032731534	0.1051698715254459	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000770	0	HPCLAS_TRAIN_N_000770	3	A_clean_core	-1.944316335663757	0.12517442755464214	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000772	0	HPCLAS_TRAIN_N_000772	3	A_clean_core	-2.614018153131515	0.0682416668220402	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000773	0	HPCLAS_TRAIN_N_000773	3	A_clean_core	-1.7762946125741386	0.14476127767153565	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000774	0	HPCLAS_TRAIN_N_000774	3	A_clean_core	-1.1743291999769645	0.23607335268830454	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000785	0	HPCLAS_TRAIN_N_000785	3	A_clean_core	-0.5974693404427531	0.3549228819823106	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000786	0	HPCLAS_TRAIN_N_000786	3	A_clean_core	-1.436997720714475	0.1920106993023305	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000788	0	HPCLAS_TRAIN_N_000788	3	D_hard_sample	-0.443597165528121	0.3908841712982407	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000790	0	HPCLAS_TRAIN_N_000790	3	A_clean_core	-3.371811389415952	0.033188138184736836	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000794	0	HPCLAS_TRAIN_N_000794	3	A_clean_core	-1.812310471943595	0.1403591160899832	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000801	0	HPCLAS_TRAIN_N_000801	3	A_clean_core	-2.56541715413064	0.07139755031828873	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000804	0	HPCLAS_TRAIN_N_000804	3	D_hard_sample	-0.736825007396748	0.3236988170217357	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000813	0	HPCLAS_TRAIN_N_000813	3	D_hard_sample	-0.31712942855375836	0.42137548696419874	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000815	0	HPCLAS_TRAIN_N_000815	3	A_clean_core	-2.8534166885329615	0.054504972726247276	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000816	0	HPCLAS_TRAIN_N_000816	3	A_clean_core	-2.736771090165758	0.06083813166504072	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000821	0	HPCLAS_TRAIN_N_000821	3	D_hard_sample	0.0793597545263302	0.5198295325726578	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000823	0	HPCLAS_TRAIN_N_000823	3	A_clean_core	-2.2163890501975274	0.09828837081740778	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000831	0	HPCLAS_TRAIN_N_000831	3	D_hard_sample	-1.1443780446578753	0.24151745379605033	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000839	0	HPCLAS_TRAIN_N_000839	3	A_clean_core	-1.6034163346354173	0.16750467643133907	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000840	0	HPCLAS_TRAIN_N_000840	3	D_hard_sample	-0.7699774668027143	0.316483980666916	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000855	0	HPCLAS_TRAIN_N_000855	3	D_hard_sample	-0.28480464762872026	0.42927624841386497	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000856	0	HPCLAS_TRAIN_N_000856	3	B_ambiguous	-1.2965757127078903	0.21474188296318897	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000865	0	HPCLAS_TRAIN_N_000865	3	A_clean_core	-1.9776421251569478	0.12157041322232254	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000873	0	HPCLAS_TRAIN_N_000873	3	A_clean_core	-2.008692264906742	0.11829330650889018	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000883	0	HPCLAS_TRAIN_N_000883	3	A_clean_core	-0.6304232119872587	0.34741458196802766	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000886	0	HPCLAS_TRAIN_N_000886	3	A_clean_core	-1.5689886808948956	0.17236061106347839	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000895	0	HPCLAS_TRAIN_N_000895	3	D_hard_sample	-0.8022661155043892	0.3095409835943478	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000902	0	HPCLAS_TRAIN_N_000902	3	A_clean_core	-0.753191774781344	0.32012622717988554	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000912	0	HPCLAS_TRAIN_N_000912	3	D_hard_sample	0.3895362064724266	0.5961710454630852	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000919	0	HPCLAS_TRAIN_N_000919	3	A_clean_core	-2.2063683941118053	0.09918006115131107	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000924	0	HPCLAS_TRAIN_N_000924	3	A_clean_core	-1.7679885367738293	0.14579265241073533	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_000935	0	HPCLAS_TRAIN_N_000935	3	A_clean_core	-2.146830410089227	0.10462778097918729	0
