representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000067	0	HPCLAS_TRAIN_N_000067	1	A_clean_core	-1.4979474080125295	0.18273186019691154	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000072	0	HPCLAS_TRAIN_N_000072	1	A_clean_core	-1.2265699203113856	0.2267823336954121	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000082	0	HPCLAS_TRAIN_N_000082	1	A_clean_core	-0.21150162969382683	0.4473208208692729	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000096	0	HPCLAS_TRAIN_N_000096	1	A_clean_core	-0.7662744728484251	0.3172855630524464	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000098	0	HPCLAS_TRAIN_N_000098	1	A_clean_core	-0.6596703140768747	0.3408136748061503	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000103	0	HPCLAS_TRAIN_N_000103	1	A_clean_core	-0.3977410954103796	0.4018551867726686	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000116	0	HPCLAS_TRAIN_N_000116	1	A_clean_core	-0.945019778631453	0.2798874867894604	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000117	0	HPCLAS_TRAIN_N_000117	1	A_clean_core	0.2175239547452589	0.5541675711714072	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000123	0	HPCLAS_TRAIN_N_000123	1	A_clean_core	-0.5608689780645243	0.363346418812814	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000134	0	HPCLAS_TRAIN_N_000134	1	D_hard_sample	-1.630942138074261	0.163701338626445	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000145	0	HPCLAS_TRAIN_N_000145	1	A_clean_core	0.048210712318125154	0.5120503441460318	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000156	0	HPCLAS_TRAIN_N_000156	1	D_hard_sample	-1.0564475351567848	0.25798892043084753	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000161	0	HPCLAS_TRAIN_N_000161	1	D_hard_sample	0.6698354032702861	0.6614663022618565	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000162	0	HPCLAS_TRAIN_N_000162	1	A_clean_core	-0.8294875853193174	0.30375342846599546	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000167	0	HPCLAS_TRAIN_N_000167	1	A_clean_core	0.07500487626365718	0.5187424332316327	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000168	0	HPCLAS_TRAIN_N_000168	1	D_hard_sample	0.4820481740434812	0.6182314044630888	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000169	0	HPCLAS_TRAIN_N_000169	1	A_clean_core	-0.560631518369188	0.36340135114878896	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000176	0	HPCLAS_TRAIN_N_000176	1	A_clean_core	-1.0486962425806332	0.2594755366071397	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000184	0	HPCLAS_TRAIN_N_000184	1	A_clean_core	-1.6245015227628976	0.1645849904482622	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000187	0	HPCLAS_TRAIN_N_000187	1	A_clean_core	-0.1637319155406973	0.4591582213846139	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000188	0	HPCLAS_TRAIN_N_000188	1	A_clean_core	-1.0613261253136095	0.2570561119994079	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000197	0	HPCLAS_TRAIN_N_000197	1	A_clean_core	-1.2919470204760155	0.21552343973228322	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000198	0	HPCLAS_TRAIN_N_000198	1	B_ambiguous	0.5178820289997049	0.6266523806368399	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000206	0	HPCLAS_TRAIN_N_000206	1	A_clean_core	-1.1757650613752562	0.23581450366968193	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000218	0	HPCLAS_TRAIN_N_000218	1	A_clean_core	-1.4261254807766766	0.19370309715266049	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000219	0	HPCLAS_TRAIN_N_000219	1	A_clean_core	-0.9284465931344701	0.2832399733266934	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000220	0	HPCLAS_TRAIN_N_000220	1	A_clean_core	0.8151427344708256	0.6932043058021499	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000224	0	HPCLAS_TRAIN_N_000224	1	A_clean_core	0.5544634868835886	0.6351705327324922	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000240	0	HPCLAS_TRAIN_N_000240	1	A_clean_core	-1.2076955860811733	0.23010904439588667	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000248	0	HPCLAS_TRAIN_N_000248	1	A_clean_core	-1.2715183178172307	0.21899745190687134	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000249	0	HPCLAS_TRAIN_N_000249	1	A_clean_core	-0.957257106206458	0.2774277038645637	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000250	0	HPCLAS_TRAIN_N_000250	1	D_hard_sample	0.6249512676875355	0.6513437978805059	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000252	0	HPCLAS_TRAIN_N_000252	1	A_clean_core	-0.5776563074040273	0.3594720554099157	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000257	0	HPCLAS_TRAIN_N_000257	1	D_hard_sample	-0.036346048208815984	0.4909144881158748	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000258	0	HPCLAS_TRAIN_N_000258	1	A_clean_core	-1.1085086087482277	0.24814903452816858	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000260	0	HPCLAS_TRAIN_N_000260	1	A_clean_core	-0.05203416919866313	0.4869943920175776	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000267	0	HPCLAS_TRAIN_N_000267	1	A_clean_core	-0.991169784775814	0.27068108518314016	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000271	0	HPCLAS_TRAIN_N_000271	1	A_clean_core	-0.958807651697523	0.27711698636991894	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000283	0	HPCLAS_TRAIN_N_000283	1	D_hard_sample	0.4524945117024676	0.6112321625067595	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000286	0	HPCLAS_TRAIN_N_000286	1	A_clean_core	-1.0116033983790524	0.2666661803788369	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000288	0	HPCLAS_TRAIN_N_000288	1	D_hard_sample	-0.9561944996912995	0.277640766008657	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000290	0	HPCLAS_TRAIN_N_000290	1	A_clean_core	-0.4919929728021778	0.37942418670585915	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000296	0	HPCLAS_TRAIN_N_000296	1	A_clean_core	0.23618095263705077	0.5587722915478952	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000299	0	HPCLAS_TRAIN_N_000299	1	A_clean_core	-0.9178614204815995	0.2853938449374845	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000317	0	HPCLAS_TRAIN_N_000317	1	D_hard_sample	1.1800873685891393	0.7649635125049665	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000321	0	HPCLAS_TRAIN_N_000321	1	A_clean_core	-1.8897567989295918	0.13127220155552946	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000324	0	HPCLAS_TRAIN_N_000324	1	D_hard_sample	-1.0273583524007321	0.2635965630775141	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000326	0	HPCLAS_TRAIN_N_000326	1	D_hard_sample	-0.4901402745044572	0.3798605231251715	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000340	0	HPCLAS_TRAIN_N_000340	1	A_clean_core	-0.836055137185376	0.3023662676063264	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000345	0	HPCLAS_TRAIN_N_000345	1	A_clean_core	0.12505772865567122	0.5312237492826163	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000365	0	HPCLAS_TRAIN_N_000365	1	A_clean_core	-0.681922928414718	0.3358322601165694	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000390	0	HPCLAS_TRAIN_N_000390	1	D_hard_sample	-0.19738449653860476	0.45081346716226384	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000392	0	HPCLAS_TRAIN_N_000392	1	A_clean_core	-1.607305068766131	0.16696310559413885	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000393	0	HPCLAS_TRAIN_N_000393	1	D_hard_sample	-0.9784653545818948	0.2731963969614784	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000402	0	HPCLAS_TRAIN_N_000402	1	A_clean_core	-1.0311274792984824	0.2628655771828555	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000403	0	HPCLAS_TRAIN_N_000403	1	D_hard_sample	-0.30289238059179635	0.4248505694148424	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000404	0	HPCLAS_TRAIN_N_000404	1	A_clean_core	0.13084740964177446	0.5326652604221362	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000405	0	HPCLAS_TRAIN_N_000405	1	D_hard_sample	0.6169711858856874	0.6495293790560975	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000421	0	HPCLAS_TRAIN_N_000421	1	A_clean_core	-1.9203275753374227	0.12782504186778765	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000435	0	HPCLAS_TRAIN_N_000435	1	A_clean_core	-1.285030623136228	0.21669511704545374	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000441	0	HPCLAS_TRAIN_N_000441	1	A_clean_core	-1.9275550912116226	0.12702144157753364	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000445	0	HPCLAS_TRAIN_N_000445	1	A_clean_core	-0.6319986227104369	0.3470574943999905	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000448	0	HPCLAS_TRAIN_N_000448	1	A_clean_core	-1.6507532024840832	0.16100717809210532	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000450	0	HPCLAS_TRAIN_N_000450	1	A_clean_core	0.7525288354188497	0.6797294698980754	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000453	0	HPCLAS_TRAIN_N_000453	1	A_clean_core	-0.41334445564745936	0.39811045520446603	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000455	0	HPCLAS_TRAIN_N_000455	1	A_clean_core	-0.6134031394201005	0.35128328720162694	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000458	0	HPCLAS_TRAIN_N_000458	1	B_ambiguous	-0.8393812679852163	0.3016651121108175	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000464	0	HPCLAS_TRAIN_N_000464	1	B_ambiguous	-0.6269360693975559	0.34820559896975284	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000469	0	HPCLAS_TRAIN_N_000469	1	A_clean_core	-0.9959147561308455	0.26974538683438004	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000471	0	HPCLAS_TRAIN_N_004080	1	D_hard_sample	-1.1548647315822815	0.23960164206077464	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000473	0	HPCLAS_TRAIN_N_000473	1	A_clean_core	-1.8678491408543452	0.13379079107474445	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000476	0	HPCLAS_TRAIN_N_000476	1	A_clean_core	-1.3208075263538905	0.21068397351004797	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000487	0	HPCLAS_TRAIN_N_000487	1	D_hard_sample	0.6110652693893455	0.648183766116489	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000490	0	HPCLAS_TRAIN_N_000490	1	A_clean_core	-0.2584768131789398	0.4357381780511788	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000496	0	HPCLAS_TRAIN_N_000496	1	A_clean_core	-0.42606160791408476	0.3950671743215435	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000497	0	HPCLAS_TRAIN_N_000497	1	A_clean_core	-0.9551241905207487	0.2778554744104408	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000507	0	HPCLAS_TRAIN_N_000507	1	A_clean_core	-1.1415695370753347	0.24203230865847347	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000513	0	HPCLAS_TRAIN_N_000513	1	A_clean_core	0.7085664471247014	0.6700843196841807	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000514	0	HPCLAS_TRAIN_N_000514	1	A_clean_core	-0.9772445198769576	0.2734388731629358	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000518	0	HPCLAS_TRAIN_N_000518	1	A_clean_core	-0.8394459367213682	0.30165148895798394	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000536	0	HPCLAS_TRAIN_N_000536	1	A_clean_core	-0.6073063776787984	0.3526738941688391	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000538	0	HPCLAS_TRAIN_N_000538	1	A_clean_core	-0.4075310283960424	0.3995042817186663	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000540	0	HPCLAS_TRAIN_N_000540	1	A_clean_core	-0.9079250411465837	0.2874246255988328	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000541	0	HPCLAS_TRAIN_N_000541	1	A_clean_core	-0.02555352496739402	0.49361196636062354	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000544	0	HPCLAS_TRAIN_N_000544	1	D_hard_sample	1.4484596718883362	0.8097612627905689	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000545	0	HPCLAS_TRAIN_N_000545	1	A_clean_core	-1.031763637593387	0.2627423291263628	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000559	0	HPCLAS_TRAIN_N_000559	1	A_clean_core	-0.35878924651676536	0.41125268678209503	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000561	0	HPCLAS_TRAIN_N_000561	1	A_clean_core	-1.483808033344575	0.18485292723609245	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000562	0	HPCLAS_TRAIN_N_000562	1	A_clean_core	0.04419690932762013	0.5110474290836872	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000565	0	HPCLAS_TRAIN_N_000565	1	A_clean_core	-0.5725820791989977	0.36064123727973374	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000570	0	HPCLAS_TRAIN_N_000570	1	D_hard_sample	0.767234934918894	0.6829224513358033	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000576	0	HPCLAS_TRAIN_N_000576	1	A_clean_core	-0.8075267426987405	0.30841778210119875	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000578	0	HPCLAS_TRAIN_N_000578	1	A_clean_core	-0.4526053662983096	0.38874149572802136	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000586	0	HPCLAS_TRAIN_N_000586	1	A_clean_core	0.1965398594072291	0.5489774083225867	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000594	0	HPCLAS_TRAIN_N_000594	1	D_hard_sample	-1.1599375932517302	0.23867862497346026	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000595	0	HPCLAS_TRAIN_N_000595	1	A_clean_core	-1.1010053814517293	0.24955156360455902	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000609	0	HPCLAS_TRAIN_N_000609	1	A_clean_core	-0.1295489858708557	0.4676579737414823	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000612	0	HPCLAS_TRAIN_N_000612	1	A_clean_core	-1.0624238288843948	0.2568465303858164	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000615	0	HPCLAS_TRAIN_N_000615	1	A_clean_core	-1.1009722497726258	0.24955776841048852	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000635	0	HPCLAS_TRAIN_N_000635	1	D_hard_sample	-0.43978587260630253	0.3917919927076488	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000647	0	HPCLAS_TRAIN_N_000647	1	A_clean_core	-1.6450916977196517	0.16177342458784838	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000649	0	HPCLAS_TRAIN_N_000649	1	D_hard_sample	0.09776627194863244	0.5244221183716243	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000652	0	HPCLAS_TRAIN_N_000652	1	A_clean_core	-1.4565120972998622	0.1890013705872153	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000664	0	HPCLAS_TRAIN_P_006891	1	B_ambiguous	0.7928944794646501	0.688452493307825	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000671	0	HPCLAS_TRAIN_N_000671	1	A_clean_core	-1.0191447615251228	0.2651940240948749	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000674	0	HPCLAS_TRAIN_N_000674	1	D_hard_sample	0.5540463467124652	0.6350738638389161	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000698	0	HPCLAS_TRAIN_N_000698	1	D_hard_sample	0.552887372540116	0.6348052236953686	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000699	0	HPCLAS_TRAIN_N_000699	1	A_clean_core	-0.9859835931748699	0.27170612274282446	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000701	0	HPCLAS_TRAIN_N_000701	1	A_clean_core	1.0687195018792044	0.744353324231213	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000717	0	HPCLAS_TRAIN_N_000717	1	A_clean_core	-1.127226612231021	0.24467328287936974	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000722	0	HPCLAS_TRAIN_N_000722	1	A_clean_core	-0.7568131741708232	0.31933856011061806	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000730	0	HPCLAS_TRAIN_N_000730	1	D_hard_sample	-0.8792056002696074	0.2933424250906969	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000737	0	HPCLAS_TRAIN_N_000737	1	A_clean_core	-1.5849642761165907	0.1700935680216549	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000746	0	HPCLAS_TRAIN_N_000746	1	A_clean_core	-1.7638678742557434	0.14630657737882133	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000748	0	HPCLAS_TRAIN_N_000748	1	D_hard_sample	-0.6419871656279117	0.34479747613221506	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000753	0	HPCLAS_TRAIN_N_000753	1	A_clean_core	-0.32775249445779153	0.41878757615275225	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000756	0	HPCLAS_TRAIN_N_000756	1	A_clean_core	0.14745038804588392	0.5367959541946936	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000769	0	HPCLAS_TRAIN_N_000769	1	A_clean_core	-0.4765960689526485	0.38305623549501217	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000771	0	HPCLAS_TRAIN_N_000771	1	A_clean_core	-0.9210088377331889	0.2847523812591422	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000779	0	HPCLAS_TRAIN_N_000779	1	D_hard_sample	-0.6855425896040023	0.3350253788327573	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000796	0	HPCLAS_TRAIN_N_000796	1	A_clean_core	-1.1189091228543848	0.24621368612005246	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000818	0	HPCLAS_TRAIN_N_000818	1	A_clean_core	-1.0675396058508713	0.2558712646238316	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000844	0	HPCLAS_TRAIN_N_000844	1	A_clean_core	-0.36813156378530165	0.4089925786619905	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000846	0	HPCLAS_TRAIN_N_000846	1	D_hard_sample	1.1962478169854172	0.7678566185720186	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000850	0	HPCLAS_TRAIN_N_000850	1	A_clean_core	-0.6548118341653145	0.34190602218956756	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000851	0	HPCLAS_TRAIN_N_000851	1	D_hard_sample	-0.856143681711422	0.29814567022741933	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000859	0	HPCLAS_TRAIN_N_000859	1	A_clean_core	-2.007281635991073	0.1184405143441308	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000860	0	HPCLAS_TRAIN_N_000860	1	D_hard_sample	0.29095213302990675	0.5722292148662058	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000867	0	HPCLAS_TRAIN_N_000867	1	A_clean_core	-1.0474196342171798	0.25972090963845684	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000872	0	HPCLAS_TRAIN_N_000872	1	A_clean_core	-1.2203272761092783	0.22787886118538042	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000874	0	HPCLAS_TRAIN_N_000874	1	A_clean_core	-1.1051318910735688	0.24877956805462859	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000875	0	HPCLAS_TRAIN_N_000875	1	A_clean_core	-0.5527272995601057	0.36523188643238286	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000877	0	HPCLAS_TRAIN_N_000877	1	A_clean_core	0.5563939086503805	0.6356177504631759	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000879	0	HPCLAS_TRAIN_N_000879	1	D_hard_sample	-0.5680664725351048	0.36168309581957664	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000890	0	HPCLAS_TRAIN_N_000890	1	A_clean_core	-1.175468634171054	0.2358679258206088	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000891	0	HPCLAS_TRAIN_N_000891	1	A_clean_core	-0.826861875311171	0.30430901871098553	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000901	0	HPCLAS_TRAIN_N_000901	1	A_clean_core	0.08233608350847979	0.5205724001029489	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000911	0	HPCLAS_TRAIN_N_000911	1	A_clean_core	-0.5743017157034535	0.36024482007923664	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000929	0	HPCLAS_TRAIN_N_000929	1	D_hard_sample	-1.3403645720848512	0.20745011120672835	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000934	0	HPCLAS_TRAIN_N_000934	1	A_clean_core	-0.9642661281222121	0.27602485850778374	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000938	0	HPCLAS_TRAIN_N_000938	1	A_clean_core	-0.6610947860989148	0.3404937259338381	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000942	0	HPCLAS_TRAIN_N_000942	1	A_clean_core	-2.1876563767786315	0.10086443990897116	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000947	0	HPCLAS_TRAIN_N_000947	1	A_clean_core	-0.43718885211987235	0.3924110129950921	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000948	0	HPCLAS_TRAIN_N_000948	1	A_clean_core	0.7626274727219916	0.6819239145344552	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000950	0	HPCLAS_TRAIN_N_000950	1	A_clean_core	-1.4490698210200286	0.19014476274449515	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000951	0	HPCLAS_TRAIN_N_000951	1	B_ambiguous	-0.6980260646318269	0.33225001991523284	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000970	0	HPCLAS_TRAIN_N_000970	1	A_clean_core	-0.040537326386759415	0.4898670559662989	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000972	0	HPCLAS_TRAIN_N_000972	1	B_ambiguous	-0.3165575615553635	0.4215149248040627	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000991	0	HPCLAS_TRAIN_N_000991	1	A_clean_core	-1.238707207621229	0.22466109511958507	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000999	0	HPCLAS_TRAIN_N_000999	1	D_hard_sample	-1.625897331818807	0.16439316105056137	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_001003	0	HPCLAS_TRAIN_N_001003	1	D_hard_sample	-0.8522037823182882	0.29897076832482256	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_001006	0	HPCLAS_TRAIN_N_001006	1	A_clean_core	-1.168586082776315	0.23711065154004096	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_001008	0	HPCLAS_TRAIN_N_001008	1	A_clean_core	-0.5238925398465384	0.3719424790941554	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_001041	0	HPCLAS_TRAIN_N_001041	1	D_hard_sample	1.1183300498557025	0.7536788264770202	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_001048	0	HPCLAS_TRAIN_N_001048	1	A_clean_core	-1.0337363059897067	0.2623603847887633	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_001050	0	HPCLAS_TRAIN_N_001050	1	A_clean_core	-1.6242353208555012	0.1646215956192516	0
