representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000143	0	HPCLAS_TRAIN_P_000687	0	B_ambiguous	-1.976570910972045	0.12168485568924688	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000147	0	HPCLAS_TRAIN_N_000147	0	A_clean_core	-3.0727453165579544	0.04424558850786112	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000150	0	HPCLAS_TRAIN_N_000150	0	A_clean_core	-4.89346590436859	0.007439636026416956	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000164	0	HPCLAS_TRAIN_N_000164	0	D_hard_sample	-1.9072767186716517	0.12928710786872366	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000165	0	HPCLAS_TRAIN_N_000165	0	A_clean_core	-4.477124665608094	0.011238312212664244	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000166	0	HPCLAS_TRAIN_N_000166	0	A_clean_core	-7.541494166533719	0.00053032282661309	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000171	0	HPCLAS_TRAIN_N_000171	0	D_hard_sample	-0.7200431894177071	0.3273834723989103	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000172	0	HPCLAS_TRAIN_N_000172	0	D_hard_sample	-2.956656726260213	0.04942283742448111	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000173	0	HPCLAS_TRAIN_N_000173	0	D_hard_sample	-0.8150797174187092	0.3068090963295901	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000175	0	HPCLAS_TRAIN_N_000175	0	A_clean_core	-4.572474459026472	0.01022669514850135	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000177	0	HPCLAS_TRAIN_N_000177	0	A_clean_core	-5.482171651486149	0.004143048926088642	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000196	0	HPCLAS_TRAIN_N_000196	0	A_clean_core	-2.9114629784733483	0.05158980744135937	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000199	0	HPCLAS_TRAIN_N_000199	0	D_hard_sample	-3.105912220242542	0.04286403934764441	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000203	0	HPCLAS_TRAIN_N_000203	0	A_clean_core	-4.803887386084282	0.008131159192758567	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000205	0	HPCLAS_TRAIN_N_000205	0	A_clean_core	-6.212722521219718	0.0019997676282386234	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000208	0	HPCLAS_TRAIN_N_000208	0	A_clean_core	-2.1630796592785853	0.10311528846901155	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000212	0	HPCLAS_TRAIN_N_000212	0	D_hard_sample	-3.5109415915151265	0.029002507573720436	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000217	0	HPCLAS_TRAIN_N_000217	0	A_clean_core	-3.3392319361044143	0.03424955348842105	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000225	0	HPCLAS_TRAIN_N_000225	0	A_clean_core	-5.138931573756416	0.005829766101254443	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000226	0	HPCLAS_TRAIN_N_000226	0	A_clean_core	-5.302638366925142	0.004953779506551283	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000232	0	HPCLAS_TRAIN_N_000232	0	A_clean_core	-2.255359004784982	0.09488820950944898	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000234	0	HPCLAS_TRAIN_N_000234	0	A_clean_core	-4.727302184400746	0.008772674444773797	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000235	0	HPCLAS_TRAIN_N_000235	0	A_clean_core	-5.107069415538954	0.006017370175428143	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000237	0	HPCLAS_TRAIN_N_000237	0	B_ambiguous	-1.050050528362181	0.2592153981034535	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000238	0	HPCLAS_TRAIN_N_000238	0	A_clean_core	-1.2627107168261031	0.22050761037688685	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000247	0	HPCLAS_TRAIN_N_000247	0	A_clean_core	-6.818537305737009	0.001092124903786255	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000254	0	HPCLAS_TRAIN_N_000254	0	A_clean_core	-4.147518245362538	0.015557720670851122	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000256	0	HPCLAS_TRAIN_N_000256	0	D_hard_sample	-2.978819878776356	0.04839194454204018	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000261	0	HPCLAS_TRAIN_N_000261	0	A_clean_core	-5.02349834794536	0.006538429716667201	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000262	0	HPCLAS_TRAIN_N_000262	0	A_clean_core	-1.2242103868044436	0.22719634957694293	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000273	0	HPCLAS_TRAIN_N_000273	0	D_hard_sample	2.831434409890961	0.9443510314749908	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000274	0	HPCLAS_TRAIN_N_000274	0	A_clean_core	-6.101408627828254	0.0022347054842307723	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000276	0	HPCLAS_TRAIN_N_000276	0	A_clean_core	-2.7915569331760355	0.05778213222313195	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000279	0	HPCLAS_TRAIN_N_000279	0	A_clean_core	-4.280835359499452	0.013642413682623995	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000289	0	HPCLAS_TRAIN_N_000289	0	A_clean_core	-4.911854376743559	0.007305072842099311	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000292	0	HPCLAS_TRAIN_N_000292	0	A_clean_core	-5.244589387389327	0.005248297683270772	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000300	0	HPCLAS_TRAIN_N_000300	0	A_clean_core	-2.8563061180752722	0.05435625987275734	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000309	0	HPCLAS_TRAIN_N_000309	0	A_clean_core	-1.9272450504704979	0.12705582503940943	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000319	0	HPCLAS_TRAIN_P_006923	0	B_ambiguous	-1.9026690320831754	0.12980669073559287	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000322	0	HPCLAS_TRAIN_N_000322	0	A_clean_core	-3.2128000367709864	0.03868686593928363	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000328	0	HPCLAS_TRAIN_N_000328	0	A_clean_core	-5.473715506974978	0.004178084695576025	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000336	0	HPCLAS_TRAIN_N_000336	0	D_hard_sample	2.072747651798558	0.8882260409252613	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000342	0	HPCLAS_TRAIN_N_000342	0	A_clean_core	-6.005769813234028	0.002458432633934066	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000351	0	HPCLAS_TRAIN_N_000351	0	B_ambiguous	-5.541952561981925	0.0039035699577854334	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000355	0	HPCLAS_TRAIN_N_000355	0	A_clean_core	-5.852038487791086	0.0028657980957717973	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000363	0	HPCLAS_TRAIN_N_000363	0	A_clean_core	-2.458693913455098	0.07880510019145705	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000366	0	HPCLAS_TRAIN_N_000366	0	A_clean_core	-4.414378117329701	0.011957368849102907	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000368	0	HPCLAS_TRAIN_N_000368	0	A_clean_core	-1.0712705292741045	0.2551615397329539	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000374	0	HPCLAS_TRAIN_N_000374	0	A_clean_core	-2.2997867319127456	0.09114062532576393	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000377	0	HPCLAS_TRAIN_N_000377	0	A_clean_core	-2.6446378194420532	0.06632027473670667	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000381	0	HPCLAS_TRAIN_N_000381	0	A_clean_core	-1.1512508630723848	0.24026068197386624	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000384	0	HPCLAS_TRAIN_N_000384	0	D_hard_sample	0.0847620951184323	0.521177845745896	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000391	0	HPCLAS_TRAIN_N_000391	0	D_hard_sample	-0.7670093982804929	0.3171263882420257	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000395	0	HPCLAS_TRAIN_N_000395	0	B_ambiguous	4.72326310515753	0.9911921330970418	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000400	0	HPCLAS_TRAIN_N_000400	0	D_hard_sample	-1.5907681482297507	0.16927585130578873	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000401	0	HPCLAS_TRAIN_N_000401	0	D_hard_sample	-2.2096922452824037	0.09888349244573418	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000407	0	HPCLAS_TRAIN_N_000407	0	A_clean_core	-5.377866646984907	0.004596437735488667	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000408	0	HPCLAS_TRAIN_N_000408	0	A_clean_core	-6.82523995571043	0.0010848371648444126	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000415	0	HPCLAS_TRAIN_N_000415	0	A_clean_core	-7.062806145960372	0.0008556388704976919	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000416	0	HPCLAS_TRAIN_N_000416	0	D_hard_sample	1.3222895175940637	0.7895623703877502	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000417	0	HPCLAS_TRAIN_P_001196	0	B_ambiguous	-0.93671767157815	0.2815638341885401	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000430	0	HPCLAS_TRAIN_N_000430	0	A_clean_core	-3.645186743898413	0.02545181904147668	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000433	0	HPCLAS_TRAIN_N_000433	0	A_clean_core	-7.351552525180494	0.0006411841127286681	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000434	0	HPCLAS_TRAIN_P_004166	0	B_ambiguous	-0.8056210842319278	0.30882440024243885	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000454	0	HPCLAS_TRAIN_N_000454	0	A_clean_core	-6.046199335585909	0.0023612517936482127	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000461	0	HPCLAS_TRAIN_N_000461	0	A_clean_core	-5.964539982504451	0.0025616468769636322	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000465	0	HPCLAS_TRAIN_N_000465	0	A_clean_core	-4.8363234393704655	0.007873691302756905	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000479	0	HPCLAS_TRAIN_N_000479	0	D_hard_sample	0.038738390938720564	0.5096833868066629	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000484	0	HPCLAS_TRAIN_N_000484	0	A_clean_core	-4.836340459986548	0.007873558343987135	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000486	0	HPCLAS_TRAIN_N_000486	0	A_clean_core	-4.526698928519613	0.010700581714203718	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000498	0	HPCLAS_TRAIN_N_000498	0	D_hard_sample	-0.635571815200945	0.34624822141106654	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000517	0	HPCLAS_TRAIN_N_000517	0	A_clean_core	-2.4853766325630016	0.0768897119999463	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000526	0	HPCLAS_TRAIN_N_000526	0	A_clean_core	-0.7227161855774837	0.326795141005446	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000531	0	HPCLAS_TRAIN_N_000531	0	A_clean_core	-0.9831695303607128	0.2722633324573594	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000537	0	HPCLAS_TRAIN_N_000537	0	A_clean_core	-6.9475605888265015	0.0009600539243348683	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000539	0	HPCLAS_TRAIN_N_000539	0	A_clean_core	-5.123741037573521	0.005918471284385817	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000548	0	HPCLAS_TRAIN_N_000548	0	A_clean_core	-2.9969378989927584	0.047564400539645384	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000549	0	HPCLAS_TRAIN_N_000549	0	A_clean_core	-5.693444841695485	0.003356665684168113	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000550	0	HPCLAS_TRAIN_P_000348	0	B_ambiguous	-5.074521435805165	0.006215208299860148	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000551	0	HPCLAS_TRAIN_N_000551	0	A_clean_core	-5.546291738377624	0.0038867340671160364	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000560	0	HPCLAS_TRAIN_N_000560	0	A_clean_core	-2.761317274570701	0.05945066611778055	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000564	0	HPCLAS_TRAIN_N_000564	0	D_hard_sample	0.499634290488672	0.6223733842609686	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000569	0	HPCLAS_TRAIN_N_000569	0	A_clean_core	-3.2067604478335734	0.03891210628037921	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000572	0	HPCLAS_TRAIN_N_000572	0	D_hard_sample	-3.8388542492088957	0.02106496084863567	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000574	0	HPCLAS_TRAIN_N_000574	0	A_clean_core	-5.458556187034255	0.0042416334270033084	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000579	0	HPCLAS_TRAIN_N_000579	0	B_ambiguous	-0.8289613967212177	0.3038647221529576	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000580	0	HPCLAS_TRAIN_N_000580	0	A_clean_core	-7.94581396300581	0.0003540161438309327	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000585	0	HPCLAS_TRAIN_N_000585	0	B_ambiguous	2.5885980899308967	0.9301241574125042	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000592	0	HPCLAS_TRAIN_N_000592	0	A_clean_core	-4.905996902467394	0.007347672357759563	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000606	0	HPCLAS_TRAIN_N_000606	0	A_clean_core	-5.4822259585573985	0.00414282486744202	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000610	0	HPCLAS_TRAIN_N_000610	0	A_clean_core	-0.4560909460420142	0.3879135687919227	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000613	0	HPCLAS_TRAIN_N_000613	0	D_hard_sample	-4.297943332141888	0.013414108900000844	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000618	0	HPCLAS_TRAIN_N_000618	0	D_hard_sample	-0.9756843560676204	0.27374894053138776	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000620	0	HPCLAS_TRAIN_N_000620	0	A_clean_core	-4.107370915962958	0.01618471446891187	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000621	0	HPCLAS_TRAIN_N_000621	0	B_ambiguous	-2.880007211528432	0.053150773471181995	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000625	0	HPCLAS_TRAIN_N_000625	0	A_clean_core	-3.9567150051610867	0.018766906648896815	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000631	0	HPCLAS_TRAIN_N_000631	0	A_clean_core	-6.2326949484354435	0.0019603011423555763	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000642	0	HPCLAS_TRAIN_N_000642	0	A_clean_core	-1.7314704235287885	0.1503995930782878	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000648	0	HPCLAS_TRAIN_N_000648	0	D_hard_sample	-0.7197221532326584	0.3274541696186886	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000651	0	HPCLAS_TRAIN_N_000651	0	A_clean_core	-6.647081025052516	0.001296122727392431	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000653	0	HPCLAS_TRAIN_N_000653	0	A_clean_core	-1.721322530098762	0.15170089185020913	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000654	0	HPCLAS_TRAIN_N_000654	0	A_clean_core	-4.734930326059247	0.008706590249714501	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000663	0	HPCLAS_TRAIN_N_000663	0	D_hard_sample	0.807127639833494	0.691497084244494	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000667	0	HPCLAS_TRAIN_N_000667	0	A_clean_core	-4.158124631922493	0.015396108576986287	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000672	0	HPCLAS_TRAIN_N_000672	0	A_clean_core	-3.237456781348203	0.03778023525073641	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000692	0	HPCLAS_TRAIN_N_000692	0	A_clean_core	-0.7078139797367828	0.33008205056237916	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000702	0	HPCLAS_TRAIN_N_000702	0	B_ambiguous	1.357958984187142	0.795427778921612	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000708	0	HPCLAS_TRAIN_N_000708	0	D_hard_sample	-1.8078993581967862	0.14089219899691985	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000709	0	HPCLAS_TRAIN_N_000709	0	A_clean_core	-4.872375998095769	0.00759699882515948	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000710	0	HPCLAS_TRAIN_N_000710	0	A_clean_core	-4.477140801063044	0.011238132916700321	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000713	0	HPCLAS_TRAIN_N_000713	0	A_clean_core	-1.7067326146355657	0.15358799108209714	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000718	0	HPCLAS_TRAIN_N_000718	0	A_clean_core	-3.898725182509918	0.0198651118674419	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000724	0	HPCLAS_TRAIN_N_000724	0	A_clean_core	-4.6412378805622305	0.009553598327228555	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000726	0	HPCLAS_TRAIN_N_000726	0	A_clean_core	-3.283099856730206	0.03615553613551784	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000732	0	HPCLAS_TRAIN_N_000732	0	A_clean_core	-2.244054872942329	0.09586351447295079	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000736	0	HPCLAS_TRAIN_P_006659	0	B_ambiguous	4.144578908258289	0.9843971972268184	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000738	0	HPCLAS_TRAIN_N_000738	0	A_clean_core	-6.096031518800785	0.002246727033644467	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000749	0	HPCLAS_TRAIN_N_000749	0	D_hard_sample	-4.798861814127777	0.008171791002069361	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000761	0	HPCLAS_TRAIN_N_000761	0	A_clean_core	-5.776618683211736	0.003089601787696868	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000764	0	HPCLAS_TRAIN_N_000764	0	B_ambiguous	-4.102432892443322	0.016263529615558936	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000777	0	HPCLAS_TRAIN_N_000777	0	A_clean_core	-4.162500120756024	0.015329920691391791	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000780	0	HPCLAS_TRAIN_N_000780	0	A_clean_core	-6.659394225028559	0.001280281470036012	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000799	0	HPCLAS_TRAIN_N_000799	0	A_clean_core	-1.8187150235554532	0.13958813139223758	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000810	0	HPCLAS_TRAIN_N_000810	0	A_clean_core	-7.32840253086596	0.0006561908135073506	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000819	0	HPCLAS_TRAIN_N_000819	0	A_clean_core	-5.616578683277195	0.003623883099811122	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000822	0	HPCLAS_TRAIN_N_000822	0	A_clean_core	-2.7889323460286373	0.057925189515074194	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000836	0	HPCLAS_TRAIN_N_000836	0	A_clean_core	-5.271731988828613	0.005108479050928807	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000842	0	HPCLAS_TRAIN_N_000842	0	A_clean_core	-4.573379261907143	0.010217540691752673	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000843	0	HPCLAS_TRAIN_N_000843	0	A_clean_core	-5.16242600835954	0.005695166455715771	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000848	0	HPCLAS_TRAIN_N_000848	0	D_hard_sample	-0.34703102918809375	0.41410257343948254	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000849	0	HPCLAS_TRAIN_N_000849	0	D_hard_sample	-0.526507134936903	0.37133191113432235	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000852	0	HPCLAS_TRAIN_N_000852	0	A_clean_core	-2.3293625138486393	0.0887201898088941	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000863	0	HPCLAS_TRAIN_N_000863	0	A_clean_core	-4.188992241918994	0.014935116743498034	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000871	0	HPCLAS_TRAIN_N_000871	0	A_clean_core	-2.6645817722547225	0.06509593759397653	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000878	0	HPCLAS_TRAIN_N_000878	0	D_hard_sample	-0.552155150229677	0.3653645423597141	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000888	0	HPCLAS_TRAIN_N_000888	0	A_clean_core	-5.0456937582269035	0.006395823227541883	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000889	0	HPCLAS_TRAIN_N_000889	0	A_clean_core	-4.1578890938444095	0.015399679522407653	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000897	0	HPCLAS_TRAIN_N_000897	0	A_clean_core	-3.7571365529166725	0.022817702737061313	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000904	0	HPCLAS_TRAIN_N_000904	0	A_clean_core	-6.695576864730749	0.0012348417317941467	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000905	0	HPCLAS_TRAIN_N_000905	0	A_clean_core	-4.893360033651628	0.007440417847034498	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000910	0	HPCLAS_TRAIN_N_000910	0	A_clean_core	-4.302986211613711	0.013347534074837398	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000913	0	HPCLAS_TRAIN_N_000913	0	A_clean_core	-3.140574314110334	0.04146428717527848	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000916	0	HPCLAS_TRAIN_N_000916	0	A_clean_core	-4.5719747055542355	0.010231754946408392	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000917	0	HPCLAS_TRAIN_N_000917	0	A_clean_core	-5.37578743635493	0.004605960575261356	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000918	0	HPCLAS_TRAIN_N_000918	0	D_hard_sample	-1.5286996036583018	0.1781840289661421	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000921	0	HPCLAS_TRAIN_N_000921	0	D_hard_sample	-1.8506135815632185	0.13580087160060134	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000922	0	HPCLAS_TRAIN_N_000922	0	D_hard_sample	-2.1282237931205104	0.10638373095437506	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000925	0	HPCLAS_TRAIN_N_000925	0	A_clean_core	-3.051624926947199	0.045147372569311374	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000926	0	HPCLAS_TRAIN_N_000926	0	A_clean_core	-4.24866667755866	0.014082126664148691	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_000930	0	HPCLAS_TRAIN_N_000930	0	A_clean_core	-5.575123919671641	0.0037766883256047236	0
