representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_max	catboost	HPCLAS_TRAIN_N_000340	0	HPCLAS_TRAIN_N_000340	1	A_clean_core	-3.7035394504037127	0.02404382559860902	0
layer36_max	catboost	HPCLAS_TRAIN_N_000345	0	HPCLAS_TRAIN_N_000345	1	A_clean_core	-3.6707210933295293	0.024826080671363	0
layer36_max	catboost	HPCLAS_TRAIN_N_000365	0	HPCLAS_TRAIN_N_000365	1	A_clean_core	-2.7277020876789773	0.06135837436679268	0
layer36_max	catboost	HPCLAS_TRAIN_N_000390	0	HPCLAS_TRAIN_N_000390	1	D_hard_sample	0.5961636046337259	0.6447781097709889	1
layer36_max	catboost	HPCLAS_TRAIN_N_000392	0	HPCLAS_TRAIN_N_000392	1	A_clean_core	-3.5282407032628873	0.02851929025043323	0
layer36_max	catboost	HPCLAS_TRAIN_N_000393	0	HPCLAS_TRAIN_N_000393	1	D_hard_sample	-1.8438057330119209	0.13660181664355392	0
layer36_max	catboost	HPCLAS_TRAIN_N_000402	0	HPCLAS_TRAIN_N_000402	1	A_clean_core	-1.5065361769906283	0.18145269897634397	0
layer36_max	catboost	HPCLAS_TRAIN_N_000403	0	HPCLAS_TRAIN_N_000403	1	D_hard_sample	0.506280136242405	0.623934047537801	1
layer36_max	catboost	HPCLAS_TRAIN_N_000404	0	HPCLAS_TRAIN_N_000404	1	A_clean_core	-2.3725975533892787	0.08528627930824757	0
layer36_max	catboost	HPCLAS_TRAIN_N_000405	0	HPCLAS_TRAIN_N_000405	1	D_hard_sample	-1.4886340544493666	0.18412683689216916	0
layer36_max	catboost	HPCLAS_TRAIN_N_000421	0	HPCLAS_TRAIN_N_000421	1	A_clean_core	-4.520441134940231	0.010767030457934104	0
layer36_max	catboost	HPCLAS_TRAIN_N_000435	0	HPCLAS_TRAIN_N_000435	1	A_clean_core	-3.748600244143963	0.023008814594632783	0
layer36_max	catboost	HPCLAS_TRAIN_N_000441	0	HPCLAS_TRAIN_N_000441	1	A_clean_core	-5.111671272526815	0.0059899082019479735	0
layer36_max	catboost	HPCLAS_TRAIN_N_000445	0	HPCLAS_TRAIN_N_000445	1	A_clean_core	-1.8912157921784887	0.13110590773249353	0
layer36_max	catboost	HPCLAS_TRAIN_N_000448	0	HPCLAS_TRAIN_N_000448	1	A_clean_core	-1.7494108510191249	0.14812152234535922	0
layer36_max	catboost	HPCLAS_TRAIN_N_000450	0	HPCLAS_TRAIN_N_000450	1	A_clean_core	-1.7011483701822299	0.15431534084477272	0
layer36_max	catboost	HPCLAS_TRAIN_N_000453	0	HPCLAS_TRAIN_N_000453	1	A_clean_core	-0.6912186837912818	0.33376202582663295	0
layer36_max	catboost	HPCLAS_TRAIN_N_000455	0	HPCLAS_TRAIN_N_000455	1	A_clean_core	-1.9063091377429497	0.12939606941763784	0
layer36_max	catboost	HPCLAS_TRAIN_N_000458	0	HPCLAS_TRAIN_N_000458	1	B_ambiguous	-1.6911760374919813	0.1556212423555111	0
layer36_max	catboost	HPCLAS_TRAIN_N_000464	0	HPCLAS_TRAIN_N_000464	1	B_ambiguous	0.1674452191691487	0.5417637696564488	1
layer36_max	catboost	HPCLAS_TRAIN_N_000469	0	HPCLAS_TRAIN_N_000469	1	A_clean_core	-2.2156061871881567	0.09835777604114833	0
layer36_max	catboost	HPCLAS_TRAIN_N_000471	0	HPCLAS_TRAIN_N_004080	1	D_hard_sample	-0.13122094578771085	0.46724175524727757	0
layer36_max	catboost	HPCLAS_TRAIN_N_000473	0	HPCLAS_TRAIN_N_000473	1	A_clean_core	-2.8744710053063836	0.05343007754813166	0
layer36_max	catboost	HPCLAS_TRAIN_N_000476	0	HPCLAS_TRAIN_N_000476	1	A_clean_core	-2.375101874978138	0.08509111364197237	0
layer36_max	catboost	HPCLAS_TRAIN_N_000487	0	HPCLAS_TRAIN_N_000487	1	D_hard_sample	-1.0206500402900012	0.2649007999067498	0
layer36_max	catboost	HPCLAS_TRAIN_N_000490	0	HPCLAS_TRAIN_N_000490	1	A_clean_core	0.3371828241107517	0.5835060353364502	1
layer36_max	catboost	HPCLAS_TRAIN_N_000496	0	HPCLAS_TRAIN_N_000496	1	A_clean_core	-0.4472309627491782	0.3900193308073281	0
layer36_max	catboost	HPCLAS_TRAIN_N_000497	0	HPCLAS_TRAIN_N_000497	1	A_clean_core	-2.43164657325697	0.08079110182821087	0
layer36_max	catboost	HPCLAS_TRAIN_N_000507	0	HPCLAS_TRAIN_N_000507	1	A_clean_core	-4.342326737468532	0.012839240755765043	0
layer36_max	catboost	HPCLAS_TRAIN_N_000513	0	HPCLAS_TRAIN_N_000513	1	A_clean_core	-1.3666917102596112	0.20315487629441586	0
layer36_max	catboost	HPCLAS_TRAIN_N_000514	0	HPCLAS_TRAIN_N_000514	1	A_clean_core	0.05675757105039946	0.5141855848209447	1
layer36_max	catboost	HPCLAS_TRAIN_N_000518	0	HPCLAS_TRAIN_N_000518	1	A_clean_core	0.002891043502889704	0.5007227603723119	1
layer36_max	catboost	HPCLAS_TRAIN_N_000536	0	HPCLAS_TRAIN_N_000536	1	A_clean_core	-1.1182791368784557	0.24633062548924034	0
layer36_max	catboost	HPCLAS_TRAIN_N_000538	0	HPCLAS_TRAIN_N_000538	1	A_clean_core	-3.397100171133013	0.032386214523377845	0
layer36_max	catboost	HPCLAS_TRAIN_N_000540	0	HPCLAS_TRAIN_N_000540	1	A_clean_core	-2.9113848314628	0.051593631175662846	0
layer36_max	catboost	HPCLAS_TRAIN_N_000541	0	HPCLAS_TRAIN_N_000541	1	A_clean_core	-2.010843680482094	0.11806909807270001	0
layer36_max	catboost	HPCLAS_TRAIN_N_000544	0	HPCLAS_TRAIN_N_000544	1	D_hard_sample	2.1034609742651127	0.8912391123546174	1
layer36_max	catboost	HPCLAS_TRAIN_N_000545	0	HPCLAS_TRAIN_N_000545	1	A_clean_core	-2.511907574760676	0.07502761933634484	0
layer36_max	catboost	HPCLAS_TRAIN_N_000559	0	HPCLAS_TRAIN_N_000559	1	A_clean_core	1.0026171183564898	0.7315728240679282	1
layer36_max	catboost	HPCLAS_TRAIN_N_000561	0	HPCLAS_TRAIN_N_000561	1	A_clean_core	-4.586069667155276	0.010089995289414481	0
layer36_max	catboost	HPCLAS_TRAIN_N_000562	0	HPCLAS_TRAIN_N_000562	1	A_clean_core	-0.7530726298591693	0.32015215908292743	0
layer36_max	catboost	HPCLAS_TRAIN_N_000565	0	HPCLAS_TRAIN_N_000565	1	A_clean_core	-2.641662176213273	0.06650477015774611	0
layer36_max	catboost	HPCLAS_TRAIN_N_000570	0	HPCLAS_TRAIN_N_000570	1	D_hard_sample	-0.015869652240168945	0.49603267020257447	0
layer36_max	catboost	HPCLAS_TRAIN_N_000576	0	HPCLAS_TRAIN_N_000576	1	A_clean_core	-1.4500679854220186	0.1899911032133669	0
layer36_max	catboost	HPCLAS_TRAIN_N_000578	0	HPCLAS_TRAIN_N_000578	1	A_clean_core	-2.535889726052523	0.07338016400886263	0
layer36_max	catboost	HPCLAS_TRAIN_N_000586	0	HPCLAS_TRAIN_N_000586	1	A_clean_core	-2.2363163576270346	0.09653634108739836	0
layer36_max	catboost	HPCLAS_TRAIN_N_000594	0	HPCLAS_TRAIN_N_000594	1	D_hard_sample	-1.2867448770385344	0.21640428374439608	0
layer36_max	catboost	HPCLAS_TRAIN_N_000595	0	HPCLAS_TRAIN_N_000595	1	A_clean_core	-3.6844558630052306	0.024495726598303572	0
layer36_max	catboost	HPCLAS_TRAIN_N_000609	0	HPCLAS_TRAIN_N_000609	1	A_clean_core	-2.28573867970292	0.09231098476778932	0
layer36_max	catboost	HPCLAS_TRAIN_N_000612	0	HPCLAS_TRAIN_N_000612	1	A_clean_core	-2.509643073420988	0.07518492359209104	0
layer36_max	catboost	HPCLAS_TRAIN_N_000615	0	HPCLAS_TRAIN_N_000615	1	A_clean_core	-5.336366701521461	0.004790270095720845	0
layer36_max	catboost	HPCLAS_TRAIN_N_000635	0	HPCLAS_TRAIN_N_000635	1	D_hard_sample	-1.1066228150680177	0.2485010361878319	0
layer36_max	catboost	HPCLAS_TRAIN_N_000647	0	HPCLAS_TRAIN_N_000647	1	A_clean_core	-4.383220460650896	0.012331130849262522	0
layer36_max	catboost	HPCLAS_TRAIN_N_000649	0	HPCLAS_TRAIN_N_000649	1	D_hard_sample	-0.3929235240719275	0.40301372034882854	0
layer36_max	catboost	HPCLAS_TRAIN_N_000652	0	HPCLAS_TRAIN_N_000652	1	A_clean_core	-3.709370283376671	0.023907379957793636	0
layer36_max	catboost	HPCLAS_TRAIN_N_000664	0	HPCLAS_TRAIN_P_006891	1	B_ambiguous	-0.7261715485458898	0.3260354163271719	0
layer36_max	catboost	HPCLAS_TRAIN_N_000671	0	HPCLAS_TRAIN_N_000671	1	A_clean_core	0.24526925525593304	0.5610117629424181	1
layer36_max	catboost	HPCLAS_TRAIN_N_000674	0	HPCLAS_TRAIN_N_000674	1	D_hard_sample	0.902873248273636	0.7115395979594863	1
layer36_max	catboost	HPCLAS_TRAIN_N_000698	0	HPCLAS_TRAIN_N_000698	1	D_hard_sample	1.7330691754645353	0.8498045805722756	1
layer36_max	catboost	HPCLAS_TRAIN_N_000699	0	HPCLAS_TRAIN_N_000699	1	A_clean_core	-3.015925582707618	0.04671157197420991	0
layer36_max	catboost	HPCLAS_TRAIN_N_000701	0	HPCLAS_TRAIN_N_000701	1	A_clean_core	0.6301789467884547	0.652530036726444	1
layer36_max	catboost	HPCLAS_TRAIN_N_000717	0	HPCLAS_TRAIN_N_000717	1	A_clean_core	-4.684605708956315	0.009151845828028225	0
layer36_max	catboost	HPCLAS_TRAIN_N_000722	0	HPCLAS_TRAIN_N_000722	1	A_clean_core	-1.008095524521743	0.2673527250404138	0
layer36_max	catboost	HPCLAS_TRAIN_N_000730	0	HPCLAS_TRAIN_N_000730	1	D_hard_sample	-0.0033490563360118256	0.4991627366985715	0
layer36_max	catboost	HPCLAS_TRAIN_N_000737	0	HPCLAS_TRAIN_N_000737	1	A_clean_core	-2.6776497683650926	0.06430514510528713	0
layer36_max	catboost	HPCLAS_TRAIN_N_000746	0	HPCLAS_TRAIN_N_000746	1	A_clean_core	-4.509715429453874	0.01088187255373453	0
layer36_max	catboost	HPCLAS_TRAIN_N_000748	0	HPCLAS_TRAIN_N_000748	1	D_hard_sample	1.9731105304094991	0.8779448225386098	1
layer36_max	catboost	HPCLAS_TRAIN_N_000753	0	HPCLAS_TRAIN_N_000753	1	A_clean_core	-2.5221757118404513	0.07431812849593958	0
layer36_max	catboost	HPCLAS_TRAIN_N_000756	0	HPCLAS_TRAIN_N_000756	1	A_clean_core	-2.8866618062935556	0.052816870001639274	0
layer36_max	catboost	HPCLAS_TRAIN_N_000769	0	HPCLAS_TRAIN_N_000769	1	A_clean_core	0.2922781698087724	0.5725537749147103	1
layer36_max	catboost	HPCLAS_TRAIN_N_000771	0	HPCLAS_TRAIN_N_000771	1	A_clean_core	-4.475289205413224	0.01125872617707694	0
layer36_max	catboost	HPCLAS_TRAIN_N_000779	0	HPCLAS_TRAIN_N_000779	1	D_hard_sample	-1.4614582633134887	0.18824438896108792	0
layer36_max	catboost	HPCLAS_TRAIN_N_000796	0	HPCLAS_TRAIN_N_000796	1	A_clean_core	-2.5294372596522394	0.07382011232964515	0
layer36_max	catboost	HPCLAS_TRAIN_N_000818	0	HPCLAS_TRAIN_N_000818	1	A_clean_core	-3.060181631385928	0.04477993318101151	0
layer36_max	catboost	HPCLAS_TRAIN_N_000844	0	HPCLAS_TRAIN_N_000844	1	A_clean_core	-1.5139016085279977	0.18036129461062306	0
layer36_max	catboost	HPCLAS_TRAIN_N_000846	0	HPCLAS_TRAIN_N_000846	1	D_hard_sample	1.0773072613197605	0.7459840693971822	1
layer36_max	catboost	HPCLAS_TRAIN_N_000850	0	HPCLAS_TRAIN_N_000850	1	A_clean_core	-3.1864093925499626	0.039680376761643606	0
layer36_max	catboost	HPCLAS_TRAIN_N_000851	0	HPCLAS_TRAIN_N_000851	1	D_hard_sample	-2.4906770653591486	0.07651434226326413	0
layer36_max	catboost	HPCLAS_TRAIN_N_000859	0	HPCLAS_TRAIN_N_000859	1	A_clean_core	-3.223212635243614	0.03830147409891558	0
layer36_max	catboost	HPCLAS_TRAIN_N_000860	0	HPCLAS_TRAIN_N_000860	1	D_hard_sample	-0.3645689928563966	0.40985399330936545	0
layer36_max	catboost	HPCLAS_TRAIN_N_000867	0	HPCLAS_TRAIN_N_000867	1	A_clean_core	-4.658756908548888	0.009389243914571905	0
layer36_max	catboost	HPCLAS_TRAIN_N_000872	0	HPCLAS_TRAIN_N_000872	1	A_clean_core	-2.594937125789419	0.06946496995361229	0
layer36_max	catboost	HPCLAS_TRAIN_N_000874	0	HPCLAS_TRAIN_N_000874	1	A_clean_core	-2.024733996820653	0.11663037206980675	0
layer36_max	catboost	HPCLAS_TRAIN_N_000875	0	HPCLAS_TRAIN_N_000875	1	A_clean_core	-3.027842962057124	0.046183753355027786	0
layer36_max	catboost	HPCLAS_TRAIN_N_000877	0	HPCLAS_TRAIN_N_000877	1	A_clean_core	-1.6478346241894772	0.1614018211040141	0
layer36_max	catboost	HPCLAS_TRAIN_N_000879	0	HPCLAS_TRAIN_N_000879	1	D_hard_sample	-1.556009708220589	0.17421997375976345	0
layer36_max	catboost	HPCLAS_TRAIN_N_000890	0	HPCLAS_TRAIN_N_000890	1	A_clean_core	-2.236847346335897	0.09649003972529979	0
layer36_max	catboost	HPCLAS_TRAIN_N_000891	0	HPCLAS_TRAIN_N_000891	1	A_clean_core	-2.3096906792304424	0.09032355688904292	0
layer36_max	catboost	HPCLAS_TRAIN_N_000901	0	HPCLAS_TRAIN_N_000901	1	A_clean_core	-1.1544979936683009	0.23966846541049242	0
layer36_max	catboost	HPCLAS_TRAIN_N_000911	0	HPCLAS_TRAIN_N_000911	1	A_clean_core	-3.673312493077455	0.024763420733027248	0
layer36_max	catboost	HPCLAS_TRAIN_N_000929	0	HPCLAS_TRAIN_N_000929	1	D_hard_sample	-1.4981721041572942	0.18269830625841985	0
layer36_max	catboost	HPCLAS_TRAIN_N_000934	0	HPCLAS_TRAIN_N_000934	1	A_clean_core	-2.256309992708874	0.09480656590669148	0
layer36_max	catboost	HPCLAS_TRAIN_N_000938	0	HPCLAS_TRAIN_N_000938	1	A_clean_core	-4.786552030842718	0.008272168400809663	0
layer36_max	catboost	HPCLAS_TRAIN_N_000942	0	HPCLAS_TRAIN_N_000942	1	A_clean_core	-3.4178853219655387	0.03174115584747635	0
layer36_max	catboost	HPCLAS_TRAIN_N_000947	0	HPCLAS_TRAIN_N_000947	1	A_clean_core	-3.3708658928307487	0.033218489430305434	0
layer36_max	catboost	HPCLAS_TRAIN_N_000948	0	HPCLAS_TRAIN_N_000948	1	A_clean_core	-2.5276059772727972	0.07394541615301878	0
layer36_max	catboost	HPCLAS_TRAIN_N_000950	0	HPCLAS_TRAIN_N_000950	1	A_clean_core	-3.4593055932399155	0.030492555152944124	0
layer36_max	catboost	HPCLAS_TRAIN_N_000951	0	HPCLAS_TRAIN_N_000951	1	B_ambiguous	0.4275849900430824	0.6052968391466474	1
layer36_max	catboost	HPCLAS_TRAIN_N_000970	0	HPCLAS_TRAIN_N_000970	1	A_clean_core	-4.069952995589245	0.0167914240871994	0
layer36_max	catboost	HPCLAS_TRAIN_N_000972	0	HPCLAS_TRAIN_N_000972	1	B_ambiguous	-4.141515369381517	0.015649926648868256	0
layer36_max	catboost	HPCLAS_TRAIN_N_000991	0	HPCLAS_TRAIN_N_000991	1	A_clean_core	-2.861963969703921	0.05406616912926677	0
layer36_max	catboost	HPCLAS_TRAIN_N_000999	0	HPCLAS_TRAIN_N_000999	1	D_hard_sample	-1.0671780371217419	0.2559401138060015	0
layer36_max	catboost	HPCLAS_TRAIN_N_001003	0	HPCLAS_TRAIN_N_001003	1	D_hard_sample	-1.5332103313423822	0.1775244614622393	0
layer36_max	catboost	HPCLAS_TRAIN_N_001006	0	HPCLAS_TRAIN_N_001006	1	A_clean_core	-0.5329024199818729	0.3698401994358168	0
layer36_max	catboost	HPCLAS_TRAIN_N_001008	0	HPCLAS_TRAIN_N_001008	1	A_clean_core	-6.396349684227367	0.0016648571936032344	0
layer36_max	catboost	HPCLAS_TRAIN_N_001041	0	HPCLAS_TRAIN_N_001041	1	D_hard_sample	1.5184236529795863	0.820306238182872	1
layer36_max	catboost	HPCLAS_TRAIN_N_001048	0	HPCLAS_TRAIN_N_001048	1	A_clean_core	-2.3484345963892665	0.08719027951003834	0
layer36_max	catboost	HPCLAS_TRAIN_N_001050	0	HPCLAS_TRAIN_N_001050	1	A_clean_core	-2.9677068410124052	0.04890627776639409	0
layer36_max	catboost	HPCLAS_TRAIN_N_001057	0	HPCLAS_TRAIN_N_001057	1	D_hard_sample	-0.14290048525170007	0.4643355486802191	0
layer36_max	catboost	HPCLAS_TRAIN_N_001060	0	HPCLAS_TRAIN_P_006534	1	B_ambiguous	-3.205839194305428	0.03894657391637645	0
layer36_max	catboost	HPCLAS_TRAIN_N_001062	0	HPCLAS_TRAIN_N_001062	1	A_clean_core	-3.9387047009969223	0.01910145168510331	0
layer36_max	catboost	HPCLAS_TRAIN_N_001072	0	HPCLAS_TRAIN_N_001072	1	B_ambiguous	-2.345286149565977	0.08744118441602422	0
layer36_max	catboost	HPCLAS_TRAIN_N_001073	0	HPCLAS_TRAIN_P_002532	1	B_ambiguous	-1.7079540506106692	0.15342927314515756	0
layer36_max	catboost	HPCLAS_TRAIN_N_001075	0	HPCLAS_TRAIN_N_001075	1	A_clean_core	-2.164890948920369	0.10294789620763889	0
layer36_max	catboost	HPCLAS_TRAIN_N_001086	0	HPCLAS_TRAIN_N_001086	1	A_clean_core	-3.803790966002381	0.021800281751073708	0
layer36_max	catboost	HPCLAS_TRAIN_N_001092	0	HPCLAS_TRAIN_N_001092	1	A_clean_core	-3.7869565152130047	0.022162181741442636	0
layer36_max	catboost	HPCLAS_TRAIN_N_001107	0	HPCLAS_TRAIN_N_001107	1	D_hard_sample	-0.39618440933605586	0.4022294207616596	0
