representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_max	catboost	HPCLAS_TRAIN_N_000062	0	HPCLAS_TRAIN_N_000062	4	A_clean_core	-2.5251127665626374	0.0741163264282945	0
layer36_max	catboost	HPCLAS_TRAIN_N_000063	0	HPCLAS_TRAIN_N_000063	4	A_clean_core	-5.065296235674641	0.006272448821446765	0
layer36_max	catboost	HPCLAS_TRAIN_N_000083	0	HPCLAS_TRAIN_N_000083	4	A_clean_core	-4.568994330560049	0.010261981500203582	0
layer36_max	catboost	HPCLAS_TRAIN_N_000094	0	HPCLAS_TRAIN_N_000094	4	A_clean_core	-2.3144917753198504	0.08992984895003898	0
layer36_max	catboost	HPCLAS_TRAIN_N_000097	0	HPCLAS_TRAIN_N_000097	4	A_clean_core	-1.5717331632950555	0.17196945595016902	0
layer36_max	catboost	HPCLAS_TRAIN_N_000105	0	HPCLAS_TRAIN_N_000105	4	A_clean_core	-4.170448868587072	0.015210396124836004	0
layer36_max	catboost	HPCLAS_TRAIN_N_000109	0	HPCLAS_TRAIN_N_000109	4	D_hard_sample	-1.333496144530766	0.20858164993624898	0
layer36_max	catboost	HPCLAS_TRAIN_N_000126	0	HPCLAS_TRAIN_N_000126	4	D_hard_sample	-2.366434629910808	0.08576829499382668	0
layer36_max	catboost	HPCLAS_TRAIN_N_000130	0	HPCLAS_TRAIN_N_000130	4	A_clean_core	0.09162148610091185	0.5228893617090259	1
layer36_max	catboost	HPCLAS_TRAIN_N_000133	0	HPCLAS_TRAIN_N_000133	4	A_clean_core	-5.01518925523676	0.006592624812702545	0
layer36_max	catboost	HPCLAS_TRAIN_N_000135	0	HPCLAS_TRAIN_N_000135	4	D_hard_sample	-1.4875079025617413	0.18429607227915676	0
layer36_max	catboost	HPCLAS_TRAIN_N_000148	0	HPCLAS_TRAIN_N_000148	4	A_clean_core	-0.8698359171500797	0.2952884453768937	0
layer36_max	catboost	HPCLAS_TRAIN_N_000158	0	HPCLAS_TRAIN_N_000158	4	A_clean_core	-3.349263351178914	0.033919294953564307	0
layer36_max	catboost	HPCLAS_TRAIN_N_000160	0	HPCLAS_TRAIN_N_000160	4	D_hard_sample	-2.012413414352277	0.11790574156086683	0
layer36_max	catboost	HPCLAS_TRAIN_N_000180	0	HPCLAS_TRAIN_N_000180	4	A_clean_core	-0.7877458505777646	0.31265288382018247	0
layer36_max	catboost	HPCLAS_TRAIN_N_000185	0	HPCLAS_TRAIN_N_000185	4	A_clean_core	-0.9515981761484423	0.27856352945060336	0
layer36_max	catboost	HPCLAS_TRAIN_N_000192	0	HPCLAS_TRAIN_N_000192	4	A_clean_core	-4.647803638878021	0.00949167061363059	0
layer36_max	catboost	HPCLAS_TRAIN_N_000195	0	HPCLAS_TRAIN_N_000195	4	D_hard_sample	1.063468778049495	0.7433528750550955	1
layer36_max	catboost	HPCLAS_TRAIN_N_000200	0	HPCLAS_TRAIN_N_000200	4	A_clean_core	-1.4328825882601808	0.19264994089560172	0
layer36_max	catboost	HPCLAS_TRAIN_N_000201	0	HPCLAS_TRAIN_N_000201	4	A_clean_core	-1.2817151506599271	0.21725840842853186	0
layer36_max	catboost	HPCLAS_TRAIN_N_000202	0	HPCLAS_TRAIN_N_004968	4	B_ambiguous	1.0898187183698365	0.7483475835570388	1
layer36_max	catboost	HPCLAS_TRAIN_N_000207	0	HPCLAS_TRAIN_N_000207	4	A_clean_core	0.2609309978931326	0.5648651379189306	1
layer36_max	catboost	HPCLAS_TRAIN_N_000210	0	HPCLAS_TRAIN_N_000210	4	B_ambiguous	-4.445695314371896	0.011592974495266542	0
layer36_max	catboost	HPCLAS_TRAIN_N_000213	0	HPCLAS_TRAIN_N_000213	4	A_clean_core	-2.3484641771970316	0.08718792525747485	0
layer36_max	catboost	HPCLAS_TRAIN_N_000215	0	HPCLAS_TRAIN_N_000215	4	A_clean_core	-3.4954970656703503	0.029440624760454805	0
layer36_max	catboost	HPCLAS_TRAIN_N_000233	0	HPCLAS_TRAIN_N_000233	4	D_hard_sample	-0.4466325313151858	0.39016170955678203	0
layer36_max	catboost	HPCLAS_TRAIN_N_000241	0	HPCLAS_TRAIN_N_000241	4	A_clean_core	-0.3345369021158983	0.4171371361995224	0
layer36_max	catboost	HPCLAS_TRAIN_N_000244	0	HPCLAS_TRAIN_N_000244	4	A_clean_core	-2.261074618010554	0.09439846260803982	0
layer36_max	catboost	HPCLAS_TRAIN_N_000245	0	HPCLAS_TRAIN_N_000245	4	A_clean_core	-4.6628901310610775	0.009350878308998556	0
layer36_max	catboost	HPCLAS_TRAIN_N_000263	0	HPCLAS_TRAIN_N_000263	4	D_hard_sample	-0.02388143207544409	0.4940299257175643	0
layer36_max	catboost	HPCLAS_TRAIN_N_000268	0	HPCLAS_TRAIN_N_000268	4	A_clean_core	-3.5112641255002903	0.02899342595705722	0
layer36_max	catboost	HPCLAS_TRAIN_N_000277	0	HPCLAS_TRAIN_N_000277	4	B_ambiguous	-0.19932912450662904	0.4503320610358599	0
layer36_max	catboost	HPCLAS_TRAIN_N_000278	0	HPCLAS_TRAIN_N_000278	4	A_clean_core	-2.115191135837201	0.10762906736710133	0
layer36_max	catboost	HPCLAS_TRAIN_N_000280	0	HPCLAS_TRAIN_N_000280	4	A_clean_core	-3.971398382984813	0.018498418501743188	0
layer36_max	catboost	HPCLAS_TRAIN_N_000281	0	HPCLAS_TRAIN_N_000281	4	A_clean_core	-0.22612554049757344	0.44370827332301455	0
layer36_max	catboost	HPCLAS_TRAIN_N_000282	0	HPCLAS_TRAIN_N_000282	4	D_hard_sample	0.9924082137492402	0.7295633271486662	1
layer36_max	catboost	HPCLAS_TRAIN_N_000287	0	HPCLAS_TRAIN_N_000287	4	A_clean_core	-4.727043406189647	0.008774924992324054	0
layer36_max	catboost	HPCLAS_TRAIN_N_000307	0	HPCLAS_TRAIN_N_000307	4	A_clean_core	-2.555878520274437	0.07203255242476544	0
layer36_max	catboost	HPCLAS_TRAIN_N_000308	0	HPCLAS_TRAIN_N_000308	4	A_clean_core	-0.852675547427923	0.29887190175198486	0
layer36_max	catboost	HPCLAS_TRAIN_N_000310	0	HPCLAS_TRAIN_N_000310	4	D_hard_sample	-2.4245272578205865	0.08132139035157022	0
layer36_max	catboost	HPCLAS_TRAIN_N_000316	0	HPCLAS_TRAIN_N_000316	4	D_hard_sample	-1.1393408990320566	0.24244139327869785	0
layer36_max	catboost	HPCLAS_TRAIN_N_000318	0	HPCLAS_TRAIN_N_000318	4	D_hard_sample	2.498496625121397	0.9240363605867034	1
layer36_max	catboost	HPCLAS_TRAIN_N_000323	0	HPCLAS_TRAIN_N_000323	4	A_clean_core	-4.120679353667254	0.01597416607509576	0
layer36_max	catboost	HPCLAS_TRAIN_N_000331	0	HPCLAS_TRAIN_N_000331	4	A_clean_core	-1.8235415748669843	0.13900945448336782	0
layer36_max	catboost	HPCLAS_TRAIN_N_000337	0	HPCLAS_TRAIN_N_000337	4	A_clean_core	-1.9488611644793745	0.12467758971111967	0
layer36_max	catboost	HPCLAS_TRAIN_N_000353	0	HPCLAS_TRAIN_N_000353	4	D_hard_sample	1.9162246734291333	0.8717168439319147	1
layer36_max	catboost	HPCLAS_TRAIN_N_000357	0	HPCLAS_TRAIN_N_000357	4	A_clean_core	-1.1518890816060956	0.2401442037558126	0
layer36_max	catboost	HPCLAS_TRAIN_N_000364	0	HPCLAS_TRAIN_N_000364	4	A_clean_core	-1.8635634733215924	0.1342882405403473	0
layer36_max	catboost	HPCLAS_TRAIN_N_000376	0	HPCLAS_TRAIN_P_000993	4	B_ambiguous	-2.9500802864482485	0.049732717134105604	0
layer36_max	catboost	HPCLAS_TRAIN_N_000386	0	HPCLAS_TRAIN_N_000386	4	A_clean_core	-2.274764034295053	0.09323467017186708	0
layer36_max	catboost	HPCLAS_TRAIN_N_000388	0	HPCLAS_TRAIN_N_000388	4	A_clean_core	-2.916108543194315	0.0513629807754687	0
layer36_max	catboost	HPCLAS_TRAIN_N_000389	0	HPCLAS_TRAIN_N_000389	4	D_hard_sample	0.522343445346828	0.6276955787340393	1
layer36_max	catboost	HPCLAS_TRAIN_N_000399	0	HPCLAS_TRAIN_N_000399	4	A_clean_core	-4.498195251765865	0.011006570756882064	0
layer36_max	catboost	HPCLAS_TRAIN_N_000410	0	HPCLAS_TRAIN_N_000410	4	A_clean_core	-2.571645032205874	0.07098574293660107	0
layer36_max	catboost	HPCLAS_TRAIN_N_000411	0	HPCLAS_TRAIN_N_000411	4	A_clean_core	-3.17872941220268	0.03997406571730076	0
layer36_max	catboost	HPCLAS_TRAIN_N_000414	0	HPCLAS_TRAIN_N_000414	4	D_hard_sample	0.030738098982976893	0.5076839197549791	1
layer36_max	catboost	HPCLAS_TRAIN_N_000422	0	HPCLAS_TRAIN_N_000422	4	A_clean_core	-2.710963758447757	0.06232950120153209	0
layer36_max	catboost	HPCLAS_TRAIN_N_000423	0	HPCLAS_TRAIN_N_000423	4	A_clean_core	-2.744144808589665	0.060418182402418176	0
layer36_max	catboost	HPCLAS_TRAIN_N_000449	0	HPCLAS_TRAIN_N_000449	4	A_clean_core	-2.4268139049903272	0.08115072247429733	0
layer36_max	catboost	HPCLAS_TRAIN_N_000451	0	HPCLAS_TRAIN_N_000451	4	D_hard_sample	-1.4429024758734414	0.19109628590012184	0
layer36_max	catboost	HPCLAS_TRAIN_N_000452	0	HPCLAS_TRAIN_N_000452	4	A_clean_core	-4.97707472165623	0.006846995980661775	0
layer36_max	catboost	HPCLAS_TRAIN_N_000466	0	HPCLAS_TRAIN_N_000466	4	A_clean_core	-6.2873031625841715	0.0018563163646742747	0
layer36_max	catboost	HPCLAS_TRAIN_N_000470	0	HPCLAS_TRAIN_N_000470	4	A_clean_core	-1.6709582414358546	0.1582964622001164	0
layer36_max	catboost	HPCLAS_TRAIN_N_000478	0	HPCLAS_TRAIN_N_000478	4	A_clean_core	-4.892683002023762	0.007445419432623741	0
layer36_max	catboost	HPCLAS_TRAIN_N_000483	0	HPCLAS_TRAIN_N_000483	4	A_clean_core	0.27178539313336403	0.5675311637625599	1
layer36_max	catboost	HPCLAS_TRAIN_N_000485	0	HPCLAS_TRAIN_N_000485	4	B_ambiguous	0.39516161251174226	0.5975246324621358	1
layer36_max	catboost	HPCLAS_TRAIN_N_000488	0	HPCLAS_TRAIN_N_000488	4	A_clean_core	-3.6867796364457304	0.02444025975172789	0
layer36_max	catboost	HPCLAS_TRAIN_N_000499	0	HPCLAS_TRAIN_N_000499	4	A_clean_core	-3.855110351552101	0.02073233705775274	0
layer36_max	catboost	HPCLAS_TRAIN_N_000504	0	HPCLAS_TRAIN_N_000504	4	A_clean_core	-2.9923825688431656	0.047771192073602836	0
layer36_max	catboost	HPCLAS_TRAIN_N_000519	0	HPCLAS_TRAIN_N_000519	4	A_clean_core	-3.2555816948632716	0.037126834161565155	0
layer36_max	catboost	HPCLAS_TRAIN_N_000521	0	HPCLAS_TRAIN_N_000521	4	A_clean_core	-2.9372623967635447	0.05034199064214489	0
layer36_max	catboost	HPCLAS_TRAIN_N_000528	0	HPCLAS_TRAIN_N_000528	4	A_clean_core	-2.9090774313701986	0.05170665313865547	0
layer36_max	catboost	HPCLAS_TRAIN_N_000547	0	HPCLAS_TRAIN_N_000547	4	D_hard_sample	2.3372260849109368	0.9119135186412447	1
layer36_max	catboost	HPCLAS_TRAIN_N_000554	0	HPCLAS_TRAIN_N_000554	4	A_clean_core	-5.487625991745075	0.004120605705450966	0
layer36_max	catboost	HPCLAS_TRAIN_N_000556	0	HPCLAS_TRAIN_N_000556	4	D_hard_sample	1.7328439171025933	0.8497758270602763	1
layer36_max	catboost	HPCLAS_TRAIN_N_000568	0	HPCLAS_TRAIN_N_000568	4	A_clean_core	-2.420049560021635	0.08165653894053793	0
layer36_max	catboost	HPCLAS_TRAIN_N_000582	0	HPCLAS_TRAIN_N_000582	4	A_clean_core	-3.640571521316421	0.025566546198451258	0
layer36_max	catboost	HPCLAS_TRAIN_N_000587	0	HPCLAS_TRAIN_N_000587	4	A_clean_core	-2.3420338297001386	0.08770105246213396	0
layer36_max	catboost	HPCLAS_TRAIN_N_000596	0	HPCLAS_TRAIN_N_000596	4	A_clean_core	-1.8477190378491803	0.13614093059095678	0
layer36_max	catboost	HPCLAS_TRAIN_N_000598	0	HPCLAS_TRAIN_N_000598	4	A_clean_core	-1.113110228831164	0.24729150057658936	0
layer36_max	catboost	HPCLAS_TRAIN_N_000599	0	HPCLAS_TRAIN_N_000599	4	D_hard_sample	-1.9811699963799458	0.12119417085065404	0
layer36_max	catboost	HPCLAS_TRAIN_N_000601	0	HPCLAS_TRAIN_N_000601	4	A_clean_core	-4.654964440201984	0.009424583700628392	0
layer36_max	catboost	HPCLAS_TRAIN_N_000603	0	HPCLAS_TRAIN_N_000603	4	A_clean_core	-2.241419410465902	0.09609218317941028	0
layer36_max	catboost	HPCLAS_TRAIN_N_000608	0	HPCLAS_TRAIN_N_000608	4	A_clean_core	-5.510990756579868	0.0040258278594292405	0
layer36_max	catboost	HPCLAS_TRAIN_N_000626	0	HPCLAS_TRAIN_N_000626	4	D_hard_sample	-1.6676513183228243	0.15873757035572322	0
layer36_max	catboost	HPCLAS_TRAIN_N_000628	0	HPCLAS_TRAIN_N_000628	4	A_clean_core	-2.2934335579398586	0.0916682529802298	0
layer36_max	catboost	HPCLAS_TRAIN_N_000633	0	HPCLAS_TRAIN_N_000633	4	B_ambiguous	1.6175587499049642	0.8344581763556318	1
layer36_max	catboost	HPCLAS_TRAIN_N_000636	0	HPCLAS_TRAIN_N_000636	4	A_clean_core	-2.512118024097809	0.07501301577926668	0
layer36_max	catboost	HPCLAS_TRAIN_N_000644	0	HPCLAS_TRAIN_N_000644	4	D_hard_sample	-0.7434157359187791	0.32225766838514447	0
layer36_max	catboost	HPCLAS_TRAIN_N_000662	0	HPCLAS_TRAIN_N_000662	4	D_hard_sample	-0.3987863653331863	0.4016039635498491	0
layer36_max	catboost	HPCLAS_TRAIN_N_000676	0	HPCLAS_TRAIN_N_000676	4	A_clean_core	-2.8792878071051438	0.05318698969252343	0
layer36_max	catboost	HPCLAS_TRAIN_N_000679	0	HPCLAS_TRAIN_N_000679	4	D_hard_sample	-0.8923828714622243	0.29061833129177195	0
layer36_max	catboost	HPCLAS_TRAIN_N_000680	0	HPCLAS_TRAIN_N_000680	4	A_clean_core	-0.35629098470281695	0.4118577095390277	0
layer36_max	catboost	HPCLAS_TRAIN_N_000684	0	HPCLAS_TRAIN_N_000684	4	D_hard_sample	-1.1062120520863485	0.24857775338883628	0
layer36_max	catboost	HPCLAS_TRAIN_N_000685	0	HPCLAS_TRAIN_N_000685	4	A_clean_core	-3.8786507005055797	0.020259762422631573	0
layer36_max	catboost	HPCLAS_TRAIN_N_000688	0	HPCLAS_TRAIN_N_000688	4	A_clean_core	-3.5765794531746042	0.02721011184981007	0
layer36_max	catboost	HPCLAS_TRAIN_N_000703	0	HPCLAS_TRAIN_N_000703	4	A_clean_core	-2.0980745709550668	0.10928410360468227	0
layer36_max	catboost	HPCLAS_TRAIN_N_000705	0	HPCLAS_TRAIN_N_000705	4	D_hard_sample	5.478436813910984	0.9958415129945186	1
layer36_max	catboost	HPCLAS_TRAIN_N_000706	0	HPCLAS_TRAIN_N_000706	4	A_clean_core	0.8159439427751233	0.6933746740701408	1
layer36_max	catboost	HPCLAS_TRAIN_N_000712	0	HPCLAS_TRAIN_N_000712	4	A_clean_core	-2.107314351398502	0.10838793498080286	0
layer36_max	catboost	HPCLAS_TRAIN_N_000727	0	HPCLAS_TRAIN_N_000727	4	A_clean_core	-4.239163395267265	0.014214679635902028	0
layer36_max	catboost	HPCLAS_TRAIN_N_000728	0	HPCLAS_TRAIN_N_000728	4	B_ambiguous	-0.45766854169510607	0.3875390560951467	0
layer36_max	catboost	HPCLAS_TRAIN_N_000734	0	HPCLAS_TRAIN_N_000734	4	A_clean_core	-1.460431812853808	0.18840128944817314	0
layer36_max	catboost	HPCLAS_TRAIN_N_000755	0	HPCLAS_TRAIN_N_000755	4	D_hard_sample	0.5670770482558574	0.638088446099706	1
layer36_max	catboost	HPCLAS_TRAIN_N_000762	0	HPCLAS_TRAIN_N_000762	4	A_clean_core	-2.9844511394342645	0.04813328255653258	0
layer36_max	catboost	HPCLAS_TRAIN_N_000775	0	HPCLAS_TRAIN_N_000775	4	D_hard_sample	-1.741891048502683	0.14907289548865113	0
layer36_max	catboost	HPCLAS_TRAIN_N_000776	0	HPCLAS_TRAIN_N_000776	4	B_ambiguous	1.1821227553843483	0.7653292661460412	1
layer36_max	catboost	HPCLAS_TRAIN_N_000781	0	HPCLAS_TRAIN_N_000781	4	D_hard_sample	-2.3714874477236685	0.08537292133866299	0
layer36_max	catboost	HPCLAS_TRAIN_N_000783	0	HPCLAS_TRAIN_N_000783	4	A_clean_core	-5.028159916431639	0.006508219213833595	0
layer36_max	catboost	HPCLAS_TRAIN_N_000800	0	HPCLAS_TRAIN_N_000800	4	D_hard_sample	-1.1433690964947174	0.24170232795315746	0
layer36_max	catboost	HPCLAS_TRAIN_N_000802	0	HPCLAS_TRAIN_N_000802	4	D_hard_sample	-3.3352656200306128	0.03438098805614852	0
layer36_max	catboost	HPCLAS_TRAIN_N_000809	0	HPCLAS_TRAIN_N_000809	4	A_clean_core	-0.1485553100042622	0.4629293225135093	0
layer36_max	catboost	HPCLAS_TRAIN_N_000814	0	HPCLAS_TRAIN_P_006779	4	B_ambiguous	-4.419511765247535	0.011896869639507868	0
layer36_max	catboost	HPCLAS_TRAIN_N_000820	0	HPCLAS_TRAIN_N_000820	4	A_clean_core	-3.5932475036644047	0.02677237292253117	0
layer36_max	catboost	HPCLAS_TRAIN_N_000824	0	HPCLAS_TRAIN_N_000824	4	A_clean_core	-2.702995382788862	0.0627968365775527	0
layer36_max	catboost	HPCLAS_TRAIN_N_000825	0	HPCLAS_TRAIN_N_000825	4	A_clean_core	-4.032962092005467	0.01741316671408252	0
layer36_max	catboost	HPCLAS_TRAIN_N_000826	0	HPCLAS_TRAIN_N_000826	4	A_clean_core	-3.1811763601168854	0.03988026693438611	0
layer36_max	catboost	HPCLAS_TRAIN_N_000828	0	HPCLAS_TRAIN_N_000828	4	A_clean_core	-2.2329720988683053	0.09682841137190139	0
layer36_max	catboost	HPCLAS_TRAIN_N_000829	0	HPCLAS_TRAIN_N_000829	4	D_hard_sample	1.3102645190260598	0.7875574161158251	1
layer36_max	catboost	HPCLAS_TRAIN_N_000833	0	HPCLAS_TRAIN_N_000833	4	A_clean_core	0.3906549943015023	0.5964403658915595	1
layer36_max	catboost	HPCLAS_TRAIN_N_000837	0	HPCLAS_TRAIN_N_000837	4	A_clean_core	-2.4901392868929264	0.07655235028975568	0
layer36_max	catboost	HPCLAS_TRAIN_N_000838	0	HPCLAS_TRAIN_N_000838	4	A_clean_core	-3.5023074622506285	0.029246647731278302	0
layer36_max	catboost	HPCLAS_TRAIN_N_000858	0	HPCLAS_TRAIN_N_000858	4	D_hard_sample	-2.370745613738208	0.0854308648095189	0
layer36_max	catboost	HPCLAS_TRAIN_N_000864	0	HPCLAS_TRAIN_N_000864	4	A_clean_core	-1.0304545268607626	0.26299599414357555	0
layer36_max	catboost	HPCLAS_TRAIN_N_000885	0	HPCLAS_TRAIN_N_000885	4	D_hard_sample	-0.11010563380757317	0.4725013670046834	0
layer36_max	catboost	HPCLAS_TRAIN_N_000892	0	HPCLAS_TRAIN_N_000892	4	A_clean_core	-2.5341767145423275	0.07349672626536269	0
layer36_max	catboost	HPCLAS_TRAIN_N_000893	0	HPCLAS_TRAIN_N_000893	4	A_clean_core	-1.5761325853055808	0.17134389979705864	0
layer36_max	catboost	HPCLAS_TRAIN_N_000896	0	HPCLAS_TRAIN_N_000896	4	A_clean_core	-5.159292522200636	0.0057129380584487535	0
layer36_max	catboost	HPCLAS_TRAIN_N_000899	0	HPCLAS_TRAIN_N_000899	4	A_clean_core	-2.85788968460836	0.05427491934870394	0
layer36_max	catboost	HPCLAS_TRAIN_N_000909	0	HPCLAS_TRAIN_N_000909	4	A_clean_core	-2.9457659116137562	0.04993700833155516	0
layer36_max	catboost	HPCLAS_TRAIN_N_000914	0	HPCLAS_TRAIN_N_000914	4	A_clean_core	-0.11821162152542608	0.47048146092345383	0
layer36_max	catboost	HPCLAS_TRAIN_N_000920	0	HPCLAS_TRAIN_N_000920	4	A_clean_core	-2.3841046409068913	0.0843928557067841	0
layer36_max	catboost	HPCLAS_TRAIN_N_000956	0	HPCLAS_TRAIN_N_000956	4	D_hard_sample	0.00919021426827633	0.5022975373962505	1
layer36_max	catboost	HPCLAS_TRAIN_N_000975	0	HPCLAS_TRAIN_N_000975	4	A_clean_core	-4.6515831010929265	0.00945620349499528	0
layer36_max	catboost	HPCLAS_TRAIN_N_000986	0	HPCLAS_TRAIN_N_000986	4	A_clean_core	-2.487972857282509	0.07670564028594011	0
layer36_max	catboost	HPCLAS_TRAIN_N_000998	0	HPCLAS_TRAIN_N_000998	4	D_hard_sample	-2.336656246903575	0.08813226562605964	0
layer36_max	catboost	HPCLAS_TRAIN_N_001009	0	HPCLAS_TRAIN_N_001009	4	D_hard_sample	-1.3587159799432855	0.2044490684388241	0
layer36_max	catboost	HPCLAS_TRAIN_N_001015	0	HPCLAS_TRAIN_N_001015	4	A_clean_core	-3.5397263650402837	0.028202786621925973	0
layer36_max	catboost	HPCLAS_TRAIN_N_001027	0	HPCLAS_TRAIN_N_001027	4	D_hard_sample	-0.5442955684024579	0.3671888905784749	0
layer36_max	catboost	HPCLAS_TRAIN_N_001033	0	HPCLAS_TRAIN_N_001033	4	A_clean_core	-1.152532934091994	0.24002673645325265	0
layer36_max	catboost	HPCLAS_TRAIN_N_001053	0	HPCLAS_TRAIN_N_001053	4	A_clean_core	-3.5755894105344956	0.027236330273162555	0
layer36_max	catboost	HPCLAS_TRAIN_N_001054	0	HPCLAS_TRAIN_N_001054	4	A_clean_core	-2.113369292887218	0.10780417148924197	0
layer36_max	catboost	HPCLAS_TRAIN_N_001056	0	HPCLAS_TRAIN_N_001056	4	A_clean_core	-2.173748655525546	0.10213276243908964	0
layer36_max	catboost	HPCLAS_TRAIN_N_001059	0	HPCLAS_TRAIN_N_001059	4	A_clean_core	-3.5892122371848343	0.02687771528293941	0
layer36_max	catboost	HPCLAS_TRAIN_N_001063	0	HPCLAS_TRAIN_N_001063	4	A_clean_core	-4.277567653467002	0.013686454863828114	0
layer36_max	catboost	HPCLAS_TRAIN_N_001080	0	HPCLAS_TRAIN_N_001080	4	A_clean_core	-2.184645217867086	0.1011378527311612	0
layer36_max	catboost	HPCLAS_TRAIN_N_001090	0	HPCLAS_TRAIN_N_001090	4	A_clean_core	-1.9911763598289998	0.12013246488833615	0
layer36_max	catboost	HPCLAS_TRAIN_N_001098	0	HPCLAS_TRAIN_N_001098	4	A_clean_core	-4.153600235364963	0.015464844803635735	0
layer36_max	catboost	HPCLAS_TRAIN_N_001111	0	HPCLAS_TRAIN_N_001111	4	A_clean_core	-1.413754267129592	0.1956425851038202	0
layer36_max	catboost	HPCLAS_TRAIN_N_001115	0	HPCLAS_TRAIN_N_001115	4	D_hard_sample	-0.07383517676361272	0.48154958712140905	0
layer36_max	catboost	HPCLAS_TRAIN_N_001128	0	HPCLAS_TRAIN_N_001128	4	D_hard_sample	0.8224931406708769	0.6947653082419778	1
layer36_max	catboost	HPCLAS_TRAIN_N_001132	0	HPCLAS_TRAIN_N_001132	4	A_clean_core	-1.3878609865908291	0.19974945772766395	0
layer36_max	catboost	HPCLAS_TRAIN_N_001137	0	HPCLAS_TRAIN_N_001137	4	A_clean_core	-3.2120647515688194	0.03871422061476303	0
layer36_max	catboost	HPCLAS_TRAIN_N_001139	0	HPCLAS_TRAIN_N_001139	4	B_ambiguous	0.5819960442608413	0.6415265666516933	1
layer36_max	catboost	HPCLAS_TRAIN_N_001144	0	HPCLAS_TRAIN_N_001144	4	A_clean_core	-0.8772599323543481	0.2937459098512091	0
layer36_max	catboost	HPCLAS_TRAIN_N_001155	0	HPCLAS_TRAIN_N_001155	4	A_clean_core	-4.2952430098026655	0.013449892422078289	0
layer36_max	catboost	HPCLAS_TRAIN_N_001171	0	HPCLAS_TRAIN_N_001171	4	D_hard_sample	-0.7435902852538103	0.3222195466555217	0
layer36_max	catboost	HPCLAS_TRAIN_N_001184	0	HPCLAS_TRAIN_N_001184	4	A_clean_core	-2.2478893983145416	0.09553167661341988	0
layer36_max	catboost	HPCLAS_TRAIN_N_001187	0	HPCLAS_TRAIN_N_001187	4	A_clean_core	-0.9654515087809287	0.2757880407045073	0
layer36_max	catboost	HPCLAS_TRAIN_N_001197	0	HPCLAS_TRAIN_N_001197	4	A_clean_core	-3.505703743440333	0.02915037696782331	0
layer36_max	catboost	HPCLAS_TRAIN_N_001206	0	HPCLAS_TRAIN_P_006483	4	B_ambiguous	-0.317749358504545	0.4212243441399792	0
layer36_max	catboost	HPCLAS_TRAIN_N_001207	0	HPCLAS_TRAIN_N_001207	4	A_clean_core	-3.2130641262917568	0.03867704559565993	0
layer36_max	catboost	HPCLAS_TRAIN_N_001213	0	HPCLAS_TRAIN_N_001213	4	D_hard_sample	-1.6724265286400726	0.15810092767167525	0
layer36_max	catboost	HPCLAS_TRAIN_N_001214	0	HPCLAS_TRAIN_P_004022	4	B_ambiguous	-4.938911991418357	0.007111451903192272	0
layer36_max	catboost	HPCLAS_TRAIN_N_001219	0	HPCLAS_TRAIN_N_001219	4	A_clean_core	-4.72691937118914	0.008776003905276457	0
layer36_max	catboost	HPCLAS_TRAIN_N_001229	0	HPCLAS_TRAIN_N_001229	4	A_clean_core	-2.127979354703294	0.10640697102976407	0
