arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
H0	HPCLAS_TRAIN_N_000208	0	HPCLAS_TRAIN_N_000208	0	-1.6627654299336854	-2.0473318099975586	0.1143222647936293	0
H0	HPCLAS_TRAIN_N_000212	0	HPCLAS_TRAIN_N_000212	0	-2.059607452312471	-2.4856343269348145	0.07687142344436645	0
H0	HPCLAS_TRAIN_N_000217	0	HPCLAS_TRAIN_N_000217	0	-1.716644991226542	-2.8320693969726562	0.05561560799580219	0
H0	HPCLAS_TRAIN_N_000225	0	HPCLAS_TRAIN_N_000225	0	-3.229357327033105	-2.8239049911499023	0.05604598216450862	0
H0	HPCLAS_TRAIN_N_000226	0	HPCLAS_TRAIN_N_000226	0	-3.2881228976760744	-3.3921070098876953	0.03254305282445881	0
H0	HPCLAS_TRAIN_N_000232	0	HPCLAS_TRAIN_N_000232	0	-1.65142247734739	-1.9100590944290161	0.12897421334046275	0
H0	HPCLAS_TRAIN_N_000234	0	HPCLAS_TRAIN_N_000234	0	-1.510153429396338	-2.234551429748535	0.09669038258674133	0
H0	HPCLAS_TRAIN_N_000235	0	HPCLAS_TRAIN_N_000235	0	-2.364776056307188	-2.7336266040802	0.061018046007906966	0
H0	HPCLAS_TRAIN_N_000237	0	HPCLAS_TRAIN_N_000237	0	-0.870884064017908	-1.1862691640853882	0.23392685672572822	0
H0	HPCLAS_TRAIN_N_000238	0	HPCLAS_TRAIN_N_000238	0	-1.3671092007892514	-2.0066215991973877	0.11850944770062566	0
H0	HPCLAS_TRAIN_N_000247	0	HPCLAS_TRAIN_N_000247	0	-2.9175316930098893	-3.327202320098877	0.034649688391868355	0
H0	HPCLAS_TRAIN_N_000254	0	HPCLAS_TRAIN_N_000254	0	-1.9180171626739733	-2.5976901054382324	0.06928722926375916	0
H0	HPCLAS_TRAIN_N_000256	0	HPCLAS_TRAIN_N_000256	0	1.1505794097764874	-1.1869319677352905	0.23380809989063403	0
H0	HPCLAS_TRAIN_N_000261	0	HPCLAS_TRAIN_N_000261	0	-2.233030321203493	-2.848841428756714	0.05474123614325096	0
H0	HPCLAS_TRAIN_N_000262	0	HPCLAS_TRAIN_N_000262	0	-2.6451174749447577	-1.8506172895431519	0.13580043643639103	0
H0	HPCLAS_TRAIN_N_000273	0	HPCLAS_TRAIN_N_000273	0	1.6922461121970471	1.996215581893921	0.8803991653971894	1
H0	HPCLAS_TRAIN_N_000274	0	HPCLAS_TRAIN_N_000274	0	-2.3661272553887294	-3.5845375061035156	0.027000255094634964	0
H0	HPCLAS_TRAIN_N_000276	0	HPCLAS_TRAIN_N_000276	0	-0.657718004312936	-1.5924973487854004	0.16903282750810095	0
H0	HPCLAS_TRAIN_N_000279	0	HPCLAS_TRAIN_N_000279	0	-1.4671752501639177	-2.5145139694213867	0.07484693975114676	0
H0	HPCLAS_TRAIN_N_000289	0	HPCLAS_TRAIN_N_000289	0	-2.209681516890505	-2.769895076751709	0.058972835915275766	0
H0	HPCLAS_TRAIN_N_000292	0	HPCLAS_TRAIN_N_000292	0	-2.1349637940892983	-2.4874515533447266	0.0767425681613436	0
H0	HPCLAS_TRAIN_N_000300	0	HPCLAS_TRAIN_N_000300	0	-2.168043409354892	-2.6887457370758057	0.06364071969374828	0
H0	HPCLAS_TRAIN_N_000309	0	HPCLAS_TRAIN_N_000309	0	-1.4012486931540655	-1.2881284952163696	0.21616975087455448	0
H0	HPCLAS_TRAIN_N_000319	0	HPCLAS_TRAIN_P_006923	0	-0.1388749740596385	-2.0121569633483887	0.11793241609899874	0
H0	HPCLAS_TRAIN_N_000322	0	HPCLAS_TRAIN_N_000322	0	-1.2735890412416804	-1.4129865169525146	0.19576343154350262	0
H0	HPCLAS_TRAIN_N_000328	0	HPCLAS_TRAIN_N_000328	0	-1.3316636345339163	-2.825437545776367	0.05596495776600215	0
H0	HPCLAS_TRAIN_N_000336	0	HPCLAS_TRAIN_N_000336	0	1.22269770371594	-0.050107359886169434	0.4874757803482574	0
H0	HPCLAS_TRAIN_N_000342	0	HPCLAS_TRAIN_N_000342	0	-2.8915353344684367	-3.1796865463256836	0.03993735077303336	0
H0	HPCLAS_TRAIN_N_000351	0	HPCLAS_TRAIN_N_000351	0	-1.8773599325328831	-2.452303409576416	0.07927026838851105	0
H0	HPCLAS_TRAIN_N_000355	0	HPCLAS_TRAIN_N_000355	0	-2.4952329823007844	-3.0258357524871826	0.046272253156154027	0
H0	HPCLAS_TRAIN_N_000363	0	HPCLAS_TRAIN_N_000363	0	-1.4164934581768542	-1.847832202911377	0.13612762218328994	0
H0	HPCLAS_TRAIN_N_000366	0	HPCLAS_TRAIN_N_000366	0	-2.6163134918080844	-2.483333110809326	0.07703488191008867	0
H0	HPCLAS_TRAIN_N_000368	0	HPCLAS_TRAIN_N_000368	0	-2.0929248635383386	-2.386610507965088	0.08419942714964737	0
H0	HPCLAS_TRAIN_N_000374	0	HPCLAS_TRAIN_N_000374	0	-2.1811396651025903	-2.2074131965637207	0.09908675405576929	0
H0	HPCLAS_TRAIN_N_000377	0	HPCLAS_TRAIN_N_000377	0	-1.6801839411138269	-0.8042555451393127	0.309115953209563	0
H0	HPCLAS_TRAIN_N_000381	0	HPCLAS_TRAIN_N_000381	0	-1.324190702423499	-0.20443077385425568	0.4490695566211882	0
H0	HPCLAS_TRAIN_N_000384	0	HPCLAS_TRAIN_N_000384	0	0.0113440776460677	1.7629694938659668	0.8535811783873452	1
H0	HPCLAS_TRAIN_N_000391	0	HPCLAS_TRAIN_N_000391	0	-0.4497925994317741	-1.074774146080017	0.2544962342877326	0
H0	HPCLAS_TRAIN_N_000395	0	HPCLAS_TRAIN_N_000395	0	2.706330304390435	2.4848880767822266	0.9230756042732509	1
H0	HPCLAS_TRAIN_N_000400	0	HPCLAS_TRAIN_N_000400	0	-0.4166279364766337	-1.7352365255355835	0.14991899557548538	0
H0	HPCLAS_TRAIN_N_000401	0	HPCLAS_TRAIN_N_000401	0	-1.4252356355937787	-1.5394313335418701	0.1766179573538467	0
H0	HPCLAS_TRAIN_N_000407	0	HPCLAS_TRAIN_N_000407	0	-2.0498003751574685	-2.2608695030212402	0.09441599881257612	0
H0	HPCLAS_TRAIN_N_000408	0	HPCLAS_TRAIN_N_000408	0	-3.337061962042346	-3.4640560150146484	0.030352432365303283	0
H0	HPCLAS_TRAIN_N_000415	0	HPCLAS_TRAIN_N_000415	0	-1.9358334787660123	-3.5852274894714355	0.02698213428973019	0
H0	HPCLAS_TRAIN_N_000416	0	HPCLAS_TRAIN_N_000416	0	0.4669503582659595	0.5862210392951965	0.6424976076579205	1
H0	HPCLAS_TRAIN_N_000417	0	HPCLAS_TRAIN_P_001196	0	-0.6399266364518262	-1.4778424501419067	0.18575352565494402	0
H0	HPCLAS_TRAIN_N_000430	0	HPCLAS_TRAIN_N_000430	0	-2.8211845433359617	-2.8312554359436035	0.05565837474070012	0
H0	HPCLAS_TRAIN_N_000433	0	HPCLAS_TRAIN_N_000433	0	-3.107713112261043	-3.751397132873535	0.022946025995478538	0
H0	HPCLAS_TRAIN_N_000434	0	HPCLAS_TRAIN_P_004166	0	-1.057327900625508	-0.719992995262146	0.32739452542513586	0
H0	HPCLAS_TRAIN_N_000454	0	HPCLAS_TRAIN_N_000454	0	-3.375697126723764	-3.2487940788269043	0.03737024460794514	0
H0	HPCLAS_TRAIN_N_000461	0	HPCLAS_TRAIN_N_000461	0	-2.493659503369609	-2.5481317043304443	0.07255209943481877	0
H0	HPCLAS_TRAIN_N_000465	0	HPCLAS_TRAIN_N_000465	0	-1.597138071576007	-1.5179493427276611	0.17976368762674333	0
H0	HPCLAS_TRAIN_N_000479	0	HPCLAS_TRAIN_N_000479	0	0.2013633856590028	0.49174410104751587	0.6205172118259329	1
H0	HPCLAS_TRAIN_N_000484	0	HPCLAS_TRAIN_N_000484	0	-2.238670907315202	-2.545353651046753	0.07273925201448318	0
H0	HPCLAS_TRAIN_N_000486	0	HPCLAS_TRAIN_N_000486	0	-2.7584495756706016	-2.8815407752990723	0.053073648562135846	0
H0	HPCLAS_TRAIN_N_000498	0	HPCLAS_TRAIN_N_000498	0	0.7786688725894415	-1.0336426496505737	0.26237851026120873	0
H0	HPCLAS_TRAIN_N_000517	0	HPCLAS_TRAIN_N_000517	0	-0.8292372938142386	-1.509520173072815	0.18100991436385436	0
H0	HPCLAS_TRAIN_N_000526	0	HPCLAS_TRAIN_N_000526	0	-0.8868474460587508	-1.4534982442855835	0.18946376658839761	0
H0	HPCLAS_TRAIN_N_000531	0	HPCLAS_TRAIN_N_000531	0	-1.4894489207577248	-1.9768434762954712	0.12165572755132101	0
H0	HPCLAS_TRAIN_N_000537	0	HPCLAS_TRAIN_N_000537	0	-3.107504944737067	-3.2948966026306152	0.03574668137349941	0
H0	HPCLAS_TRAIN_N_000539	0	HPCLAS_TRAIN_N_000539	0	-2.428179555963534	-2.939824104309082	0.05021966233726646	0
H0	HPCLAS_TRAIN_N_000548	0	HPCLAS_TRAIN_N_000548	0	-1.639939637690517	-2.000896453857422	0.11910883224292568	0
H0	HPCLAS_TRAIN_N_000549	0	HPCLAS_TRAIN_N_000549	0	-2.62871508902128	-3.170530319213867	0.04028990476688906	0
H0	HPCLAS_TRAIN_N_000550	0	HPCLAS_TRAIN_P_000348	0	-0.8147553327274746	-2.324941635131836	0.08907826354153511	0
H0	HPCLAS_TRAIN_N_000551	0	HPCLAS_TRAIN_N_000551	0	-2.600855799968033	-2.2912437915802	0.09185074738456038	0
H0	HPCLAS_TRAIN_N_000560	0	HPCLAS_TRAIN_N_000560	0	-1.3858375913628078	-2.786327362060547	0.05806750694251072	0
H0	HPCLAS_TRAIN_N_000564	0	HPCLAS_TRAIN_N_000564	0	-0.6060783465328783	-0.6332434415817261	0.34677546148224475	0
H0	HPCLAS_TRAIN_N_000569	0	HPCLAS_TRAIN_N_000569	0	-2.699930023122993	-3.8711867332458496	0.020408448701570492	0
H0	HPCLAS_TRAIN_N_000572	0	HPCLAS_TRAIN_N_000572	0	-0.9653803436235914	-1.3799329996109009	0.20101976052216025	0
H0	HPCLAS_TRAIN_N_000574	0	HPCLAS_TRAIN_N_000574	0	-2.7146938926219675	-3.5034408569335938	0.029214486367096518	0
H0	HPCLAS_TRAIN_N_000579	0	HPCLAS_TRAIN_N_000579	0	-0.2438923790973463	-1.2943909168243408	0.21511052990651686	0
H0	HPCLAS_TRAIN_N_000580	0	HPCLAS_TRAIN_N_000580	0	-2.8884320229016143	-3.114199161529541	0.042525338407001095	0
H0	HPCLAS_TRAIN_N_000585	0	HPCLAS_TRAIN_N_000585	0	1.9255581443530356	1.5050406455993652	0.8183250674798661	1
H0	HPCLAS_TRAIN_N_000592	0	HPCLAS_TRAIN_N_000592	0	-2.782313357859428	-3.1040854454040527	0.0429390485336797	0
H0	HPCLAS_TRAIN_N_000606	0	HPCLAS_TRAIN_N_000606	0	-2.352338061449048	-2.7981886863708496	0.05742213439138238	0
H0	HPCLAS_TRAIN_N_000610	0	HPCLAS_TRAIN_N_000610	0	-1.2629639858056214	-0.9244500994682312	0.2840520242340557	0
H0	HPCLAS_TRAIN_N_000613	0	HPCLAS_TRAIN_N_000613	0	-1.8893421694239887	-2.3293392658233643	0.08872206940454849	0
H0	HPCLAS_TRAIN_N_000618	0	HPCLAS_TRAIN_N_000618	0	0.4996544017160525	-0.24447311460971832	0.43918431815123143	0
H0	HPCLAS_TRAIN_N_000620	0	HPCLAS_TRAIN_N_000620	0	-2.647682812926643	-3.013711929321289	0.04681024404587374	0
H0	HPCLAS_TRAIN_N_000621	0	HPCLAS_TRAIN_N_000621	0	-1.5967317295609778	-1.9608465433120728	0.12337546136147323	0
H0	HPCLAS_TRAIN_N_000625	0	HPCLAS_TRAIN_N_000625	0	-2.1688188856250346	-2.885314464569092	0.05288431442619524	0
H0	HPCLAS_TRAIN_N_000631	0	HPCLAS_TRAIN_N_000631	0	-2.737248490217198	-3.2881317138671875	0.03598059308735117	0
H0	HPCLAS_TRAIN_N_000642	0	HPCLAS_TRAIN_N_000642	0	-2.5716571365073424	-3.151501417160034	0.04103215892790689	0
H0	HPCLAS_TRAIN_N_000648	0	HPCLAS_TRAIN_N_000648	0	0.4727822992445202	-0.41517001390457153	0.397673099107531	0
H0	HPCLAS_TRAIN_N_000651	0	HPCLAS_TRAIN_N_000651	0	-2.879234829112163	-3.071350574493408	0.04430460674965309	0
H0	HPCLAS_TRAIN_N_000653	0	HPCLAS_TRAIN_N_000653	0	-1.222544054147719	-1.2603832483291626	0.22090792520963926	0
H0	HPCLAS_TRAIN_N_000654	0	HPCLAS_TRAIN_N_000654	0	-2.538595273346739	-3.357779026031494	0.033641351543292196	0
H0	HPCLAS_TRAIN_N_000663	0	HPCLAS_TRAIN_N_000663	0	-0.9975655839679928	0.8092314004898071	0.6919456962260803	1
H0	HPCLAS_TRAIN_N_000667	0	HPCLAS_TRAIN_N_000667	0	-1.746723599315077	-2.079111099243164	0.11114375159533399	0
H0	HPCLAS_TRAIN_N_000672	0	HPCLAS_TRAIN_N_000672	0	-1.5759608431403662	-1.3589268922805786	0.20441476576004264	0
H0	HPCLAS_TRAIN_N_000692	0	HPCLAS_TRAIN_N_000692	0	-0.64202983761389	-0.4230378270149231	0.3957900538180134	0
H0	HPCLAS_TRAIN_N_000702	0	HPCLAS_TRAIN_N_000702	0	1.5228208417031035	0.8937183022499084	0.7096569032065397	1
H0	HPCLAS_TRAIN_N_000708	0	HPCLAS_TRAIN_N_000708	0	-1.3797247044998957	0.06401495635509491	0.5159982761643676	1
H0	HPCLAS_TRAIN_N_000709	0	HPCLAS_TRAIN_N_000709	0	-2.528848924997941	-2.809567928314209	0.05680932765317809	0
H0	HPCLAS_TRAIN_N_000710	0	HPCLAS_TRAIN_N_000710	0	-2.3499611158007565	-2.4250779151916504	0.08128026120184592	0
H0	HPCLAS_TRAIN_N_000713	0	HPCLAS_TRAIN_N_000713	0	-1.5877378000736817	-1.8603726625442505	0.1346596210119816	0
H0	HPCLAS_TRAIN_N_000718	0	HPCLAS_TRAIN_N_000718	0	-2.610207372089025	-3.104900360107422	0.04290557185112204	0
H0	HPCLAS_TRAIN_N_000724	0	HPCLAS_TRAIN_N_000724	0	-2.1455484584446007	-2.963261127471924	0.049113482898142415	0
H0	HPCLAS_TRAIN_N_000726	0	HPCLAS_TRAIN_N_000726	0	-1.947186980892489	-2.6947572231292725	0.06328343006882356	0
H0	HPCLAS_TRAIN_N_000732	0	HPCLAS_TRAIN_N_000732	0	-1.738533429618367	-2.260850429534912	0.09441762963913357	0
H0	HPCLAS_TRAIN_N_000736	0	HPCLAS_TRAIN_P_006659	0	1.7216961877096475	2.1799721717834473	0.8984365328522507	1
H0	HPCLAS_TRAIN_N_000738	0	HPCLAS_TRAIN_N_000738	0	-2.667546906305094	-2.7982852458953857	0.057416908346594187	0
H0	HPCLAS_TRAIN_N_000749	0	HPCLAS_TRAIN_N_000749	0	0.2861446348840434	-2.0489134788513184	0.11416221424260843	0
H0	HPCLAS_TRAIN_N_000761	0	HPCLAS_TRAIN_N_000761	0	-2.979673397240543	-3.597506046295166	0.026661637312324463	0
H0	HPCLAS_TRAIN_N_000764	0	HPCLAS_TRAIN_N_000764	0	-0.002350450644184	-2.5406174659729004	0.0730593465651883	0
H0	HPCLAS_TRAIN_N_000777	0	HPCLAS_TRAIN_N_000777	0	-2.4624740780239587	-2.3714823722839355	0.0853733176520904	0
H0	HPCLAS_TRAIN_N_000780	0	HPCLAS_TRAIN_N_000780	0	-2.8761674787981057	-2.8680343627929688	0.053756549991121755	0
H0	HPCLAS_TRAIN_N_000799	0	HPCLAS_TRAIN_N_000799	0	-2.767838057090481	-3.2978315353393555	0.03564565532595551	0
H0	HPCLAS_TRAIN_N_000810	0	HPCLAS_TRAIN_N_000810	0	-2.900696274351493	-2.858370065689087	0.05425026707393085	0
H0	HPCLAS_TRAIN_N_000819	0	HPCLAS_TRAIN_N_000819	0	-1.952755876514216	-3.0052599906921387	0.047188809253593485	0
H0	HPCLAS_TRAIN_N_000822	0	HPCLAS_TRAIN_N_000822	0	-1.6810561014051535	-2.3882830142974854	0.08407055003594309	0
H0	HPCLAS_TRAIN_N_000836	0	HPCLAS_TRAIN_N_000836	0	-2.524682349123672	-3.1522467136383057	0.04100284264337744	0
H0	HPCLAS_TRAIN_N_000842	0	HPCLAS_TRAIN_N_000842	0	-2.5645219649966675	-2.358067512512207	0.0864266561843448	0
H0	HPCLAS_TRAIN_N_000843	0	HPCLAS_TRAIN_N_000843	0	-2.13337237204538	-2.3629820346832275	0.08603940768643566	0
H0	HPCLAS_TRAIN_N_000848	0	HPCLAS_TRAIN_N_000848	0	0.2379494992465072	-0.5570221543312073	0.36423675532172195	0
H0	HPCLAS_TRAIN_N_000849	0	HPCLAS_TRAIN_N_000849	0	2.267940820275573	1.4273039102554321	0.806480886134556	1
H0	HPCLAS_TRAIN_N_000852	0	HPCLAS_TRAIN_N_000852	0	-0.9335381154640152	-1.9026738405227661	0.12980614759006348	0
H0	HPCLAS_TRAIN_N_000863	0	HPCLAS_TRAIN_N_000863	0	-2.175103492281785	-2.7770211696624756	0.05857861373025912	0
H0	HPCLAS_TRAIN_N_000871	0	HPCLAS_TRAIN_N_000871	0	-2.6084122876935	-2.582712173461914	0.07025935701458638	0
H0	HPCLAS_TRAIN_N_000878	0	HPCLAS_TRAIN_N_000878	0	0.7712507733524931	1.3509124517440796	0.7942787628574857	1
H0	HPCLAS_TRAIN_N_000888	0	HPCLAS_TRAIN_N_000888	0	-1.912217068003236	-2.0913166999816895	0.10994366111041039	0
H0	HPCLAS_TRAIN_N_000889	0	HPCLAS_TRAIN_N_000889	0	-2.4011984125859858	-2.6348352432250977	0.06692985539571507	0
H0	HPCLAS_TRAIN_N_000897	0	HPCLAS_TRAIN_N_000897	0	-2.455864890584698	-2.3627822399139404	0.08605512017286959	0
H0	HPCLAS_TRAIN_N_000904	0	HPCLAS_TRAIN_N_000904	0	-2.867690718694956	-2.6614129543304443	0.06528905293858572	0
H0	HPCLAS_TRAIN_N_000905	0	HPCLAS_TRAIN_N_000905	0	-2.871221812339915	-2.4074997901916504	0.08260258490791975	0
H0	HPCLAS_TRAIN_N_000910	0	HPCLAS_TRAIN_N_000910	0	-1.6679342179191428	-2.701728343963623	0.06287144743356718	0
H0	HPCLAS_TRAIN_N_000913	0	HPCLAS_TRAIN_N_000913	0	-1.8941531752387928	-2.271186351776123	0.0935375749747132	0
H0	HPCLAS_TRAIN_N_000916	0	HPCLAS_TRAIN_N_000916	0	-2.468338213310017	-2.9335458278656006	0.05051996838758998	0
H0	HPCLAS_TRAIN_N_000917	0	HPCLAS_TRAIN_N_000917	0	-1.951932019560902	-2.672185182571411	0.0646347330897228	0
H0	HPCLAS_TRAIN_N_000918	0	HPCLAS_TRAIN_N_000918	0	-1.0300866526489287	-1.7695256471633911	0.14560132926069855	0
H0	HPCLAS_TRAIN_N_000921	0	HPCLAS_TRAIN_N_000921	0	0.5112859570643232	-0.661662220954895	0.34036631557539604	0
H0	HPCLAS_TRAIN_N_000922	0	HPCLAS_TRAIN_N_000922	0	-1.3734815757186196	-0.9583209156990051	0.2772145014413312	0
H0	HPCLAS_TRAIN_N_000925	0	HPCLAS_TRAIN_N_000925	0	-1.8331692128283907	-2.307460308074951	0.09050698333408581	0
H0	HPCLAS_TRAIN_N_000926	0	HPCLAS_TRAIN_N_000926	0	-1.9913651035276376	-2.7439348697662354	0.06043010127283381	0
H0	HPCLAS_TRAIN_N_000930	0	HPCLAS_TRAIN_N_000930	0	-2.729085462635928	-3.5843734741210938	0.027004564752793433	0
H0	HPCLAS_TRAIN_N_000931	0	HPCLAS_TRAIN_N_000931	0	0.1454772604849192	-1.9220393896102905	0.12763432043733142	0
H0	HPCLAS_TRAIN_N_000933	0	HPCLAS_TRAIN_N_000933	0	-1.7113813508652096	-1.7459543943405151	0.14855819402988893	0
H0	HPCLAS_TRAIN_N_000945	0	HPCLAS_TRAIN_N_000945	0	-2.106775822470946	-3.0525941848754883	0.04510560716101079	0
H0	HPCLAS_TRAIN_N_000946	0	HPCLAS_TRAIN_N_000946	0	-0.3514017349986987	1.314241886138916	0.7882221112183682	1
H0	HPCLAS_TRAIN_N_000952	0	HPCLAS_TRAIN_N_000952	0	0.5702997182914156	-1.6644972562789917	0.15915921715173634	0
H0	HPCLAS_TRAIN_N_000957	0	HPCLAS_TRAIN_N_000957	0	-2.1195591088989483	-2.6882035732269287	0.06367303519549208	0
H0	HPCLAS_TRAIN_N_000958	0	HPCLAS_TRAIN_N_000958	0	-2.2607635324772035	-2.226732015609741	0.09737549791302431	0
H0	HPCLAS_TRAIN_N_000965	0	HPCLAS_TRAIN_N_000965	0	-0.2827041453450294	-1.6896564960479736	0.15582101957664285	0
H0	HPCLAS_TRAIN_N_000967	0	HPCLAS_TRAIN_N_000967	0	-2.435765542503891	-3.0924110412597656	0.043421379718110414	0
H0	HPCLAS_TRAIN_N_000969	0	HPCLAS_TRAIN_N_000969	0	-2.822044179321081	-2.271345615386963	0.09352407215849817	0
H0	HPCLAS_TRAIN_N_000994	0	HPCLAS_TRAIN_N_000994	0	0.980673404803304	-0.24009795486927032	0.4402622114363329	0
H0	HPCLAS_TRAIN_N_000995	0	HPCLAS_TRAIN_N_000995	0	0.6893738942955586	1.2480204105377197	0.7769569966624527	1
H0	HPCLAS_TRAIN_N_001000	0	HPCLAS_TRAIN_N_001000	0	-2.489903914051688	-2.912997245788574	0.05151478997640661	0
H0	HPCLAS_TRAIN_N_001004	0	HPCLAS_TRAIN_N_001004	0	-0.6354066404084947	-1.9603537321090698	0.12342877073647689	0
H0	HPCLAS_TRAIN_N_001012	0	HPCLAS_TRAIN_N_001012	0	-0.7987125883581614	-1.0266114473342896	0.26374157296843964	0
H0	HPCLAS_TRAIN_N_001019	0	HPCLAS_TRAIN_N_001019	0	-3.1073770991369614	-3.069321393966675	0.04439060521240933	0
H0	HPCLAS_TRAIN_N_001022	0	HPCLAS_TRAIN_N_001022	0	-1.906806216929258	-1.4658714532852173	0.18757094393398333	0
H0	HPCLAS_TRAIN_N_001023	0	HPCLAS_TRAIN_N_001023	0	-3.08401892581408	-3.0226805210113525	0.046411696605894406	0
