representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000360	0	HPCLAS_TRAIN_N_000360	3	A_clean_core	-1.0379075526541304	0.26155393477729816	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000372	0	HPCLAS_TRAIN_N_000372	3	D_hard_sample	-1.2124062843870893	0.2292755636051081	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000378	0	HPCLAS_TRAIN_N_000378	3	A_clean_core	-0.8134720380804297	0.30715111934483713	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000379	0	HPCLAS_TRAIN_N_000379	3	A_clean_core	-1.0330828934568483	0.2624868576598442	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000380	0	HPCLAS_TRAIN_N_000380	3	D_hard_sample	0.6368648681949067	0.654044416349836	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000394	0	HPCLAS_TRAIN_N_000394	3	A_clean_core	-0.8262241295351911	0.3044440495533191	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000418	0	HPCLAS_TRAIN_N_000418	3	A_clean_core	-1.0465164283753117	0.2598946030589736	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000425	0	HPCLAS_TRAIN_N_000425	3	A_clean_core	-0.9994582424987684	0.2690479506921523	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000426	0	HPCLAS_TRAIN_N_000426	3	A_clean_core	-1.0407710459048964	0.2610012474894123	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000438	0	HPCLAS_TRAIN_N_000438	3	D_hard_sample	0.6586175358383213	0.6589497687138517	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000439	0	HPCLAS_TRAIN_N_000439	3	A_clean_core	-0.3669294766650107	0.40928317609094583	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000443	0	HPCLAS_TRAIN_N_000443	3	B_ambiguous	0.4789609353034399	0.6175024847712157	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000444	0	HPCLAS_TRAIN_N_000444	3	A_clean_core	-0.36808570734147533	0.40900366302005187	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000446	0	HPCLAS_TRAIN_N_000446	3	D_hard_sample	-1.3991114571106262	0.19795714763815053	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000447	0	HPCLAS_TRAIN_N_000447	3	A_clean_core	-1.0041255489280965	0.26813106283790855	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000457	0	HPCLAS_TRAIN_N_000457	3	D_hard_sample	-1.0150559284757525	0.2659915638570163	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000459	0	HPCLAS_TRAIN_N_000459	3	A_clean_core	-0.5992618661460798	0.35451258531784097	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000463	0	HPCLAS_TRAIN_N_000463	3	A_clean_core	-1.2061015913085713	0.2303915561900117	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000475	0	HPCLAS_TRAIN_N_000475	3	A_clean_core	0.2871505421255588	0.5712983957971933	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000477	0	HPCLAS_TRAIN_N_000477	3	A_clean_core	-0.43960700488303744	0.3918346161060098	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000481	0	HPCLAS_TRAIN_N_000481	3	A_clean_core	-0.9076779064496023	0.28747524433775606	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000492	0	HPCLAS_TRAIN_N_000492	3	D_hard_sample	-1.1119961170095685	0.24749893796604774	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000494	0	HPCLAS_TRAIN_N_000494	3	D_hard_sample	-0.2267319037650297	0.44355860903801564	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000495	0	HPCLAS_TRAIN_N_000495	3	A_clean_core	-1.0961710177146762	0.25045801761256764	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000500	0	HPCLAS_TRAIN_N_000500	3	A_clean_core	-1.0581766936091472	0.2576580450718807	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000501	0	HPCLAS_TRAIN_N_000501	3	A_clean_core	-1.136273112977125	0.24300527890281215	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000505	0	HPCLAS_TRAIN_N_000505	3	A_clean_core	-1.9753265478967756	0.12181791291348636	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000509	0	HPCLAS_TRAIN_N_000509	3	D_hard_sample	0.09007460965961211	0.5225034394552592	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000510	0	HPCLAS_TRAIN_N_000510	3	A_clean_core	-0.5346627579088186	0.3694300319344196	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000511	0	HPCLAS_TRAIN_N_000511	3	A_clean_core	-1.4222111488188658	0.19431517923086775	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000512	0	HPCLAS_TRAIN_N_000512	3	A_clean_core	-0.21881739946214368	0.44551288521150006	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000524	0	HPCLAS_TRAIN_N_000524	3	A_clean_core	-0.7506646944841955	0.32067648447694724	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000532	0	HPCLAS_TRAIN_P_006028	3	B_ambiguous	0.5147117771635736	0.6259103738252972	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000546	0	HPCLAS_TRAIN_N_000546	3	A_clean_core	-0.9516708731852461	0.2785489200611224	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000553	0	HPCLAS_TRAIN_N_000553	3	A_clean_core	-0.8385202066506696	0.30184653708143305	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000566	0	HPCLAS_TRAIN_N_000566	3	A_clean_core	-1.73878421166215	0.14946742809270355	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000577	0	HPCLAS_TRAIN_N_000577	3	A_clean_core	0.3487496986765086	0.5863143513039256	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000583	0	HPCLAS_TRAIN_N_000583	3	D_hard_sample	0.07072598013938086	0.5176741282412607	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000591	0	HPCLAS_TRAIN_N_000591	3	D_hard_sample	-0.44582817465091157	0.39035311150193575	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000600	0	HPCLAS_TRAIN_N_000600	3	B_ambiguous	0.529116695793191	0.6292770717327072	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000602	0	HPCLAS_TRAIN_N_000602	3	B_ambiguous	0.19980357207325633	0.5497853776694943	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000604	0	HPCLAS_TRAIN_N_000604	3	A_clean_core	-0.15434203986719808	0.46149090495562034	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000605	0	HPCLAS_TRAIN_N_000605	3	B_ambiguous	0.7815759274404119	0.6860196629544159	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000611	0	HPCLAS_TRAIN_P_005255	3	B_ambiguous	1.29450900235129	0.7849094067457627	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000623	0	HPCLAS_TRAIN_N_000623	3	A_clean_core	-1.6945449203492646	0.15517907353743512	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000624	0	HPCLAS_TRAIN_N_000624	3	B_ambiguous	1.039975771547247	0.7388453311608926	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000632	0	HPCLAS_TRAIN_N_000632	3	A_clean_core	0.25991186658539245	0.5646146265341779	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000645	0	HPCLAS_TRAIN_N_000645	3	A_clean_core	-1.26086316909173	0.22082533825583953	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000650	0	HPCLAS_TRAIN_N_000650	3	D_hard_sample	0.10978586433717075	0.5274189317291846	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000655	0	HPCLAS_TRAIN_N_000655	3	A_clean_core	-0.8355897388583757	0.30246444818064266	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000656	0	HPCLAS_TRAIN_N_000656	3	D_hard_sample	0.7334335524976485	0.6755582893409012	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000657	0	HPCLAS_TRAIN_N_000657	3	A_clean_core	-0.9050468013073325	0.2880144833157219	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000658	0	HPCLAS_TRAIN_N_000658	3	B_ambiguous	0.34524136049924165	0.5854631475773935	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000661	0	HPCLAS_TRAIN_N_000661	3	A_clean_core	-1.4812676295484422	0.18523602768475386	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000665	0	HPCLAS_TRAIN_N_000665	3	A_clean_core	-1.1835147856563328	0.23442081703363293	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000669	0	HPCLAS_TRAIN_N_000669	3	A_clean_core	-0.11424291475601561	0.4714702940507096	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000670	0	HPCLAS_TRAIN_N_000670	3	A_clean_core	-1.2149696768252816	0.22882290531805738	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000675	0	HPCLAS_TRAIN_N_000675	3	A_clean_core	-0.8340729563713609	0.3027845543518156	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000677	0	HPCLAS_TRAIN_N_000677	3	D_hard_sample	-1.0302978338320024	0.26302636694039433	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000678	0	HPCLAS_TRAIN_N_000678	3	D_hard_sample	0.3475958259602611	0.5860344518238244	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000681	0	HPCLAS_TRAIN_N_000681	3	A_clean_core	-1.4415121491904939	0.19131129281281367	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000682	0	HPCLAS_TRAIN_N_000682	3	D_hard_sample	0.25580342500845404	0.5636044023301916	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000693	0	HPCLAS_TRAIN_N_000693	3	A_clean_core	-0.5607920604324645	0.3633642120325051	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000700	0	HPCLAS_TRAIN_N_000700	3	A_clean_core	-1.1155224266833232	0.2468427716484303	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000707	0	HPCLAS_TRAIN_N_000707	3	D_hard_sample	-0.8830335637465672	0.2925495446081832	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000720	0	HPCLAS_TRAIN_N_000720	3	A_clean_core	-0.4143902453177808	0.3978598913524167	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000735	0	HPCLAS_TRAIN_N_000735	3	A_clean_core	-1.2531576914095617	0.22215400598912977	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000743	0	HPCLAS_TRAIN_N_000743	3	A_clean_core	-0.8537971844172076	0.29863691857345426	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000744	0	HPCLAS_TRAIN_N_000744	3	A_clean_core	-0.12586252168948758	0.46857584211659736	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000750	0	HPCLAS_TRAIN_N_000750	3	A_clean_core	-0.4329606550417326	0.39341957653441983	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000752	0	HPCLAS_TRAIN_N_000752	3	D_hard_sample	-0.7910699851606295	0.3119389690411678	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000754	0	HPCLAS_TRAIN_N_000754	3	A_clean_core	-1.0693793347947134	0.2555211354503165	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000758	0	HPCLAS_TRAIN_N_000758	3	D_hard_sample	-1.6896711455244908	0.15581909258206703	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000759	0	HPCLAS_TRAIN_N_000759	3	A_clean_core	-1.5632149528391992	0.17318580613523665	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000760	0	HPCLAS_TRAIN_N_000760	3	A_clean_core	0.07276496921145298	0.5181832200577563	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000767	0	HPCLAS_TRAIN_N_000767	3	A_clean_core	-1.0425337139512996	0.2606614080422249	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000770	0	HPCLAS_TRAIN_N_000770	3	A_clean_core	0.25150004950302235	0.562545679692554	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000772	0	HPCLAS_TRAIN_N_000772	3	A_clean_core	-1.1708424126664028	0.23670274798000587	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000773	0	HPCLAS_TRAIN_N_000773	3	A_clean_core	-0.959370081009201	0.277004332876424	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000774	0	HPCLAS_TRAIN_N_000774	3	A_clean_core	-0.7174020760857542	0.3279653198152604	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000785	0	HPCLAS_TRAIN_N_000785	3	A_clean_core	-0.0894048241959457	0.47766367024060186	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000786	0	HPCLAS_TRAIN_N_000786	3	A_clean_core	-0.5306151956113505	0.37037341485650954	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000788	0	HPCLAS_TRAIN_N_000788	3	D_hard_sample	0.45216096460570215	0.6111528996353582	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000790	0	HPCLAS_TRAIN_N_000790	3	A_clean_core	-0.5592535861821899	0.36372018305712456	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000794	0	HPCLAS_TRAIN_N_000794	3	A_clean_core	-1.2543190516518863	0.22195338583540272	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000801	0	HPCLAS_TRAIN_N_000801	3	A_clean_core	-0.41280473975122367	0.39823978823816547	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000804	0	HPCLAS_TRAIN_N_000804	3	D_hard_sample	-0.2218455189108844	0.4447649693414054	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000813	0	HPCLAS_TRAIN_N_000813	3	D_hard_sample	0.41143337912653827	0.6014315264213685	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000815	0	HPCLAS_TRAIN_N_000815	3	A_clean_core	-1.1850574150650994	0.23414407831746598	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000816	0	HPCLAS_TRAIN_N_000816	3	A_clean_core	-1.8406503400582193	0.1369743961574649	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000821	0	HPCLAS_TRAIN_N_000821	3	D_hard_sample	1.137656564082628	0.7572491215752254	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000823	0	HPCLAS_TRAIN_N_000823	3	A_clean_core	-0.5294981214267724	0.37063395084668965	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000831	0	HPCLAS_TRAIN_N_000831	3	D_hard_sample	-1.0346237235109734	0.262188681392406	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000839	0	HPCLAS_TRAIN_N_000839	3	A_clean_core	-0.5847187572267085	0.35784753198790753	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000840	0	HPCLAS_TRAIN_N_000840	3	D_hard_sample	-0.24255492973974502	0.43965682484725344	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000855	0	HPCLAS_TRAIN_N_000855	3	D_hard_sample	-0.45841681435053766	0.38736146663538523	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000856	0	HPCLAS_TRAIN_N_000856	3	B_ambiguous	-0.4571082550015485	0.3876720499393157	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000865	0	HPCLAS_TRAIN_N_000865	3	A_clean_core	-1.7291653214021887	0.15069437542750624	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000873	0	HPCLAS_TRAIN_N_000873	3	A_clean_core	0.26044729904711444	0.564746244635624	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000883	0	HPCLAS_TRAIN_N_000883	3	A_clean_core	-1.7732321723477606	0.14514083708738687	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000886	0	HPCLAS_TRAIN_N_000886	3	A_clean_core	-1.261569139731485	0.2207038918236039	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000895	0	HPCLAS_TRAIN_N_000895	3	D_hard_sample	0.2830049714055077	0.5702827782311141	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000902	0	HPCLAS_TRAIN_N_000902	3	A_clean_core	-0.4901918308117487	0.379848378261223	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000912	0	HPCLAS_TRAIN_N_000912	3	D_hard_sample	-0.2740316748574927	0.43191759373202326	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000919	0	HPCLAS_TRAIN_N_000919	3	A_clean_core	-0.014668634291540292	0.4963329071805523	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000924	0	HPCLAS_TRAIN_N_000924	3	A_clean_core	-1.672059068540736	0.1581498446022341	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000935	0	HPCLAS_TRAIN_N_000935	3	A_clean_core	-0.4850517582709774	0.38105993776763725	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000936	0	HPCLAS_TRAIN_N_000936	3	A_clean_core	-1.3329703884981416	0.20866845259231526	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000937	0	HPCLAS_TRAIN_N_000937	3	A_clean_core	-0.13369288281313185	0.4666264737695032	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000961	0	HPCLAS_TRAIN_N_000961	3	B_ambiguous	0.42161292266317074	0.6038691435983521	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000964	0	HPCLAS_TRAIN_N_000964	3	A_clean_core	-1.893093347697114	0.13089217006289422	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000971	0	HPCLAS_TRAIN_N_000971	3	A_clean_core	-0.13131465070399828	0.46721842964481247	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000976	0	HPCLAS_TRAIN_N_000976	3	A_clean_core	0.6587298629416753	0.6589750120914383	1
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000977	0	HPCLAS_TRAIN_N_000977	3	A_clean_core	-2.0020611829425445	0.11898668083743662	0
layer30_mean	rbf_svm	HPCLAS_TRAIN_N_000978	0	HPCLAS_TRAIN_N_000978	3	A_clean_core	-0.8726663966044061	0.2946997833905202	0
