representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000161	0	HPCLAS_TRAIN_N_000161	1	D_hard_sample	-1.0683983457022384	0.2557077938400724	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000162	0	HPCLAS_TRAIN_N_000162	1	A_clean_core	-4.766341416722962	0.008439629566040486	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000167	0	HPCLAS_TRAIN_N_000167	1	A_clean_core	-2.286955053392609	0.092209115751183	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000168	0	HPCLAS_TRAIN_N_000168	1	D_hard_sample	-2.508475576442186	0.07526614244105859	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000169	0	HPCLAS_TRAIN_N_000169	1	A_clean_core	-8.00655508231006	0.00033315980186153016	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000176	0	HPCLAS_TRAIN_N_000176	1	A_clean_core	-3.1168882535770197	0.04241598141951532	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000184	0	HPCLAS_TRAIN_N_000184	1	A_clean_core	-1.9714523293851465	0.12223297787601974	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000187	0	HPCLAS_TRAIN_N_000187	1	A_clean_core	-1.782010801167251	0.14405501843080687	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000188	0	HPCLAS_TRAIN_N_000188	1	A_clean_core	-3.866186348833722	0.020508656209379313	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000197	0	HPCLAS_TRAIN_N_000197	1	A_clean_core	-3.211115891834083	0.0387495482976687	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000198	0	HPCLAS_TRAIN_N_000198	1	B_ambiguous	-4.015488975124667	0.0177146654974244	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000206	0	HPCLAS_TRAIN_N_000206	1	A_clean_core	-5.3904921593686534	0.004539031916266562	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000218	0	HPCLAS_TRAIN_N_000218	1	A_clean_core	-4.4100962556619185	0.012008062291747716	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000219	0	HPCLAS_TRAIN_N_000219	1	A_clean_core	-1.621839206448059	0.1649513773059494	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000220	0	HPCLAS_TRAIN_N_000220	1	A_clean_core	-0.8819341531023464	0.29277713525639754	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000224	0	HPCLAS_TRAIN_N_000224	1	A_clean_core	-3.605246988988145	0.026461488063310286	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000240	0	HPCLAS_TRAIN_N_000240	1	A_clean_core	-1.9858768420807764	0.12069375601938097	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000248	0	HPCLAS_TRAIN_N_000248	1	A_clean_core	-6.247658037250462	0.0019312435674899986	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000249	0	HPCLAS_TRAIN_N_000249	1	A_clean_core	-1.3563328086702322	0.204836963434444	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000250	0	HPCLAS_TRAIN_N_000250	1	D_hard_sample	1.9619169006719197	0.876740255363183	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000252	0	HPCLAS_TRAIN_N_000252	1	A_clean_core	-3.184969011792455	0.03973530009337927	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000257	0	HPCLAS_TRAIN_N_000257	1	D_hard_sample	-1.5136871083869043	0.18039300657613724	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000258	0	HPCLAS_TRAIN_N_000258	1	A_clean_core	-3.349698335938618	0.03390504392469322	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000260	0	HPCLAS_TRAIN_N_000260	1	A_clean_core	-6.888933025600241	0.0010179632036028874	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000267	0	HPCLAS_TRAIN_N_000267	1	A_clean_core	-4.764651176875347	0.008453785931447255	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000271	0	HPCLAS_TRAIN_N_000271	1	A_clean_core	-2.7144447120199238	0.06212636817091214	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000283	0	HPCLAS_TRAIN_N_000283	1	D_hard_sample	-0.9759100794707143	0.273704066650124	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000286	0	HPCLAS_TRAIN_N_000286	1	A_clean_core	-4.808081354707685	0.008097404335393759	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000288	0	HPCLAS_TRAIN_N_000288	1	D_hard_sample	-1.7992139737294648	0.14194677429850125	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000290	0	HPCLAS_TRAIN_N_000290	1	A_clean_core	-6.813508556516897	0.0010976247148603182	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000296	0	HPCLAS_TRAIN_N_000296	1	A_clean_core	-1.2882643698408516	0.21614672911311164	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000299	0	HPCLAS_TRAIN_N_000299	1	A_clean_core	-5.744876687576762	0.0031889272300296223	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000317	0	HPCLAS_TRAIN_N_000317	1	D_hard_sample	0.7998775765153162	0.6899482929481222	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000321	0	HPCLAS_TRAIN_N_000321	1	A_clean_core	-4.649663973053594	0.009474196485625601	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000324	0	HPCLAS_TRAIN_N_000324	1	D_hard_sample	-0.8913263500573384	0.29083619119667553	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000326	0	HPCLAS_TRAIN_N_000326	1	D_hard_sample	0.40829319414723364	0.6006785482978235	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000340	0	HPCLAS_TRAIN_N_000340	1	A_clean_core	-5.0786884547129585	0.006189523263326786	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000345	0	HPCLAS_TRAIN_N_000345	1	A_clean_core	-5.582881466965429	0.0037476132058892582	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000365	0	HPCLAS_TRAIN_N_000365	1	A_clean_core	-5.8605305214676795	0.0028416335454217252	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000390	0	HPCLAS_TRAIN_N_000390	1	D_hard_sample	0.33550690271141165	0.583098684705622	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000392	0	HPCLAS_TRAIN_N_000392	1	A_clean_core	-2.6346986745329644	0.06693838464910021	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000393	0	HPCLAS_TRAIN_N_000393	1	D_hard_sample	-3.3818019113616207	0.03286906615564796	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000402	0	HPCLAS_TRAIN_N_000402	1	A_clean_core	-1.079965458244652	0.25351255342451345	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000403	0	HPCLAS_TRAIN_N_000403	1	D_hard_sample	1.109703223369167	0.7520737789619681	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000404	0	HPCLAS_TRAIN_N_000404	1	A_clean_core	-3.8288819701310635	0.02127158663959816	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000405	0	HPCLAS_TRAIN_N_000405	1	D_hard_sample	-1.7125352312027913	0.15283517370280852	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000421	0	HPCLAS_TRAIN_N_000421	1	A_clean_core	-5.793401616444557	0.0030383381333616527	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000435	0	HPCLAS_TRAIN_N_000435	1	A_clean_core	-4.500437098916603	0.010982194028429478	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000441	0	HPCLAS_TRAIN_N_000441	1	A_clean_core	-7.674543244541701	0.0004642870107258916	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000445	0	HPCLAS_TRAIN_N_000445	1	A_clean_core	-2.9952853864976325	0.04763931870346032	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000448	0	HPCLAS_TRAIN_N_000448	1	A_clean_core	-3.2184871577202347	0.03847591482531708	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000450	0	HPCLAS_TRAIN_N_000450	1	A_clean_core	-5.427863458474753	0.00437326105988106	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000453	0	HPCLAS_TRAIN_N_000453	1	A_clean_core	-2.7846000008736116	0.058162058277499186	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000455	0	HPCLAS_TRAIN_N_000455	1	A_clean_core	-3.042477658736074	0.045543347709867156	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000458	0	HPCLAS_TRAIN_N_000458	1	B_ambiguous	-1.6491792570959778	0.16121990617956877	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000464	0	HPCLAS_TRAIN_N_000464	1	B_ambiguous	-1.7400594640546727	0.1493053816484371	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000469	0	HPCLAS_TRAIN_N_000469	1	A_clean_core	-2.8337429816173003	0.055527772471070894	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000471	0	HPCLAS_TRAIN_N_004080	1	D_hard_sample	-2.7950735050520055	0.05759097570635346	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000473	0	HPCLAS_TRAIN_N_000473	1	A_clean_core	-4.970366987588873	0.006892760556045385	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000476	0	HPCLAS_TRAIN_N_000476	1	A_clean_core	-5.080785539257873	0.006176636998728104	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000487	0	HPCLAS_TRAIN_N_000487	1	D_hard_sample	-2.6382903918869562	0.06671440309879853	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000490	0	HPCLAS_TRAIN_N_000490	1	A_clean_core	-2.1106120701281377	0.10806965479787972	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000496	0	HPCLAS_TRAIN_N_000496	1	A_clean_core	-3.441701269602357	0.03101731128065079	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000497	0	HPCLAS_TRAIN_N_000497	1	A_clean_core	-0.654405937236025	0.3419973574131606	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000507	0	HPCLAS_TRAIN_N_000507	1	A_clean_core	-6.354396808403371	0.001736064720871359	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000513	0	HPCLAS_TRAIN_N_000513	1	A_clean_core	-1.9918736170254505	0.12005878386396929	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000514	0	HPCLAS_TRAIN_N_000514	1	A_clean_core	-2.8429094406077597	0.055048996670307146	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000518	0	HPCLAS_TRAIN_N_000518	1	A_clean_core	-3.9842985404751086	0.018265649374737156	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000536	0	HPCLAS_TRAIN_N_000536	1	A_clean_core	-4.099634672889153	0.016308359058294114	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000538	0	HPCLAS_TRAIN_N_000538	1	A_clean_core	-5.300259463804583	0.004965519510236935	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000540	0	HPCLAS_TRAIN_N_000540	1	A_clean_core	-5.333469473931331	0.004804101952007033	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000541	0	HPCLAS_TRAIN_N_000541	1	A_clean_core	-1.834778755728054	0.13766997094120917	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000544	0	HPCLAS_TRAIN_N_000544	1	D_hard_sample	0.288575404340857	0.5716473326115071	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000545	0	HPCLAS_TRAIN_N_000545	1	A_clean_core	-3.4076959324519622	0.03205581161393601	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000559	0	HPCLAS_TRAIN_N_000559	1	A_clean_core	-0.6345427471051862	0.34648119850847775	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000561	0	HPCLAS_TRAIN_N_000561	1	A_clean_core	-7.372136213425249	0.0006281292880027433	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000562	0	HPCLAS_TRAIN_N_000562	1	A_clean_core	-0.47923926867256095	0.3824317769394941	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000565	0	HPCLAS_TRAIN_N_000565	1	A_clean_core	-5.886899801739858	0.002767885728466987	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000570	0	HPCLAS_TRAIN_N_000570	1	D_hard_sample	-0.018784415142294897	0.49530403429623643	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000576	0	HPCLAS_TRAIN_N_000576	1	A_clean_core	-0.4353078460300944	0.3928595817853116	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000578	0	HPCLAS_TRAIN_N_000578	1	A_clean_core	-5.395068253747523	0.0045184019680254185	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000586	0	HPCLAS_TRAIN_N_000586	1	A_clean_core	-3.234558677570546	0.0378857309399503	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000594	0	HPCLAS_TRAIN_N_000594	1	D_hard_sample	-1.9521975975306807	0.12431393019385703	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000595	0	HPCLAS_TRAIN_N_000595	1	A_clean_core	-5.540868328654498	0.003907788085487048	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000609	0	HPCLAS_TRAIN_N_000609	1	A_clean_core	-3.0331863090619477	0.04594894451456764	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000612	0	HPCLAS_TRAIN_N_000612	1	A_clean_core	-4.2775760699373695	0.013686341249216551	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000615	0	HPCLAS_TRAIN_N_000615	1	A_clean_core	-4.889851615011114	0.007466372548117135	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000635	0	HPCLAS_TRAIN_N_000635	1	D_hard_sample	-1.0930454514977324	0.25104523393193473	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000647	0	HPCLAS_TRAIN_N_000647	1	A_clean_core	-5.633774367271059	0.003562320757979417	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000649	0	HPCLAS_TRAIN_N_000649	1	D_hard_sample	0.30636203645943627	0.5759970280342971	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000652	0	HPCLAS_TRAIN_N_000652	1	A_clean_core	-5.454174745093649	0.00426017932363552	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000664	0	HPCLAS_TRAIN_P_006891	1	B_ambiguous	-2.0085488626659918	0.11830826418134247	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000671	0	HPCLAS_TRAIN_N_000671	1	A_clean_core	-0.18801066366257518	0.45313530064457364	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000674	0	HPCLAS_TRAIN_N_000674	1	D_hard_sample	-0.7669496141921375	0.3171393350608656	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000698	0	HPCLAS_TRAIN_N_000698	1	D_hard_sample	0.013338728125855629	0.5033346325896612	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000699	0	HPCLAS_TRAIN_N_000699	1	A_clean_core	-6.320389269658141	0.0017960115180786019	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000701	0	HPCLAS_TRAIN_N_000701	1	A_clean_core	0.22549724942966937	0.5561366393327027	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000717	0	HPCLAS_TRAIN_N_000717	1	A_clean_core	-7.329564756709087	0.0006554291141626604	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000722	0	HPCLAS_TRAIN_N_000722	1	A_clean_core	-2.252996696836499	0.09509128925073937	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000730	0	HPCLAS_TRAIN_N_000730	1	D_hard_sample	-1.1221605829031973	0.24561073756845733	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000737	0	HPCLAS_TRAIN_N_000737	1	A_clean_core	-4.943171875607373	0.0070814364430140725	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000746	0	HPCLAS_TRAIN_N_000746	1	A_clean_core	-4.860814752258724	0.007684660408691504	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000748	0	HPCLAS_TRAIN_N_000748	1	D_hard_sample	1.5201269814734333	0.8205571784989387	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000753	0	HPCLAS_TRAIN_N_000753	1	A_clean_core	-3.8030972608523155	0.021815079942244728	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000756	0	HPCLAS_TRAIN_N_000756	1	A_clean_core	-1.5572032201999653	0.17404833308296128	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000769	0	HPCLAS_TRAIN_N_000769	1	A_clean_core	-1.8847225498797815	0.13184737282097797	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000771	0	HPCLAS_TRAIN_N_000771	1	A_clean_core	-5.778823790323409	0.0030828173706901004	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000779	0	HPCLAS_TRAIN_N_000779	1	D_hard_sample	-2.075633261182997	0.11148779499274536	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000796	0	HPCLAS_TRAIN_N_000796	1	A_clean_core	-3.281074400509889	0.03622618621990909	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000818	0	HPCLAS_TRAIN_N_000818	1	A_clean_core	-4.154317905482874	0.015453921584519715	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000844	0	HPCLAS_TRAIN_N_000844	1	A_clean_core	-3.5189431675282945	0.028778019524859564	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000846	0	HPCLAS_TRAIN_N_000846	1	D_hard_sample	0.7916054872775172	0.6881759558342352	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000850	0	HPCLAS_TRAIN_N_000850	1	A_clean_core	-5.114627789205429	0.00597233070091487	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000851	0	HPCLAS_TRAIN_N_000851	1	D_hard_sample	-2.6088000711042763	0.06857420565903992	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000859	0	HPCLAS_TRAIN_N_000859	1	A_clean_core	-5.57620931110041	0.0037726068204968115	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000860	0	HPCLAS_TRAIN_N_000860	1	D_hard_sample	-0.4012340013638142	0.40101589393864717	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000867	0	HPCLAS_TRAIN_N_000867	1	A_clean_core	-5.380878524939427	0.004582677999907061	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000872	0	HPCLAS_TRAIN_N_000872	1	A_clean_core	-4.768716650165082	0.008419775847186367	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000874	0	HPCLAS_TRAIN_N_000874	1	A_clean_core	-3.3012614472192965	0.03552793955968397	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000875	0	HPCLAS_TRAIN_N_000875	1	A_clean_core	-6.179764990221187	0.002066634658965834	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000877	0	HPCLAS_TRAIN_N_000877	1	A_clean_core	-2.4806814779799184	0.07722362592854241	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000879	0	HPCLAS_TRAIN_N_000879	1	D_hard_sample	-0.4958659536483558	0.3785126757338595	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000890	0	HPCLAS_TRAIN_N_000890	1	A_clean_core	-2.990414059162173	0.047860817574913075	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000891	0	HPCLAS_TRAIN_N_000891	1	A_clean_core	-3.0457098944956646	0.0454030513699409	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000901	0	HPCLAS_TRAIN_N_000901	1	A_clean_core	-2.366156555168205	0.08579010192858359	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000911	0	HPCLAS_TRAIN_N_000911	1	A_clean_core	-4.693588940440905	0.009070743239879945	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000929	0	HPCLAS_TRAIN_N_000929	1	D_hard_sample	-1.8424798776250055	0.13675826571818228	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000934	0	HPCLAS_TRAIN_N_000934	1	A_clean_core	-4.139045201526228	0.01568802516327889	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000938	0	HPCLAS_TRAIN_N_000938	1	A_clean_core	-5.8466049872767405	0.0028813668025130853	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000942	0	HPCLAS_TRAIN_N_000942	1	A_clean_core	-6.125576129294765	0.002181462023095399	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000947	0	HPCLAS_TRAIN_N_000947	1	A_clean_core	-5.169873185237005	0.005653149956662494	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000948	0	HPCLAS_TRAIN_N_000948	1	A_clean_core	-3.121124413248222	0.04224425502112695	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000950	0	HPCLAS_TRAIN_N_000950	1	A_clean_core	-3.292349362017856	0.03583458574884486	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000951	0	HPCLAS_TRAIN_N_000951	1	B_ambiguous	-1.6694522822353515	0.15849721750362974	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000970	0	HPCLAS_TRAIN_N_000970	1	A_clean_core	-5.758210401096647	0.0031468221240706393	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000972	0	HPCLAS_TRAIN_N_000972	1	B_ambiguous	-5.547028893597331	0.0038838811202823263	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000991	0	HPCLAS_TRAIN_N_000991	1	A_clean_core	-5.260991646820757	0.005163356741199031	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000999	0	HPCLAS_TRAIN_N_000999	1	D_hard_sample	-0.32140487888290126	0.42033340630904964	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001003	0	HPCLAS_TRAIN_N_001003	1	D_hard_sample	-5.100511041038805	0.0060567242272135564	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001006	0	HPCLAS_TRAIN_N_001006	1	A_clean_core	-2.070444712739848	0.11200280060784835	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001008	0	HPCLAS_TRAIN_N_001008	1	A_clean_core	-7.637043503457844	0.00048201966820825385	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001041	0	HPCLAS_TRAIN_N_001041	1	D_hard_sample	1.7497810467949586	0.8519251834420002	1
