representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000020	0	HPCLAS_TRAIN_N_000020	2	A_clean_core	-2.6551204648025757	0.06567411290224363	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000021	0	HPCLAS_TRAIN_N_000021	1	D_hard_sample	-1.4334858585817012	0.19255612807553008	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000022	0	HPCLAS_TRAIN_N_000022	1	A_clean_core	-2.1804301376403084	0.1015216861529616	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000023	0	HPCLAS_TRAIN_N_000023	2	D_hard_sample	0.5221644270519401	0.6276537423051622	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000024	0	HPCLAS_TRAIN_N_000024	2	A_clean_core	-1.5705858839790028	0.17213288537979632	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000025	0	HPCLAS_TRAIN_N_000025	2	A_clean_core	-2.5649633261110285	0.07142764494205979	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000026	0	HPCLAS_TRAIN_N_000026	0	A_clean_core	-2.3427400619814396	0.08764456356615485	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000027	0	HPCLAS_TRAIN_N_000027	2	A_clean_core	-2.1385067170873784	0.10541012140040028	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000028	0	HPCLAS_TRAIN_N_000028	0	A_clean_core	-0.5415149153588059	0.36783524476527935	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000030	0	HPCLAS_TRAIN_N_000030	4	D_hard_sample	0.44654133610157287	0.609816591642578	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000031	0	HPCLAS_TRAIN_N_000031	0	A_clean_core	-2.031815166394327	0.1159027934561471	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000032	0	HPCLAS_TRAIN_N_000032	1	A_clean_core	-1.6156706505033414	0.16580280613683032	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000033	0	HPCLAS_TRAIN_N_000033	2	A_clean_core	-1.2941906033946586	0.21514435235335916	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000034	0	HPCLAS_TRAIN_N_000034	1	D_hard_sample	0.07993536065213708	0.5199732061259595	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000035	0	HPCLAS_TRAIN_N_000035	3	A_clean_core	-0.993554988375184	0.2702104730127423	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000036	0	HPCLAS_TRAIN_N_000036	1	D_hard_sample	-1.7406416706179517	0.1492314487779434	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000037	0	HPCLAS_TRAIN_N_000037	1	A_clean_core	-2.431204486722044	0.08082393898336031	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000038	0	HPCLAS_TRAIN_N_000038	3	A_clean_core	-1.0588689605970933	0.2575256571195898	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000039	0	HPCLAS_TRAIN_N_000039	4	A_clean_core	-1.6419373792196497	0.16220161542786748	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000040	0	HPCLAS_TRAIN_N_000040	2	A_clean_core	-1.504067595025425	0.18181963993442585	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000041	0	HPCLAS_TRAIN_N_000041	4	A_clean_core	-1.6207588470449188	0.16510024249576272	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000042	0	HPCLAS_TRAIN_N_000042	0	A_clean_core	-2.3942290609562056	0.0836138193353433	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000043	0	HPCLAS_TRAIN_N_000043	4	A_clean_core	-0.5313677381421464	0.37019794136040485	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000044	0	HPCLAS_TRAIN_N_000044	4	A_clean_core	-1.5145916993499202	0.18025930022862843	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000045	0	HPCLAS_TRAIN_N_000045	3	A_clean_core	-0.999070621895298	0.2691241874300446	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000046	0	HPCLAS_TRAIN_N_000046	4	A_clean_core	0.11184094093638824	0.5279311268354507	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000047	0	HPCLAS_TRAIN_N_000047	3	A_clean_core	-1.8654573184309218	0.1340682241989077	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000048	0	HPCLAS_TRAIN_N_000048	3	A_clean_core	-0.7526693063428935	0.3202399507306329	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000049	0	HPCLAS_TRAIN_P_001569	0	B_ambiguous	0.7978228372618342	0.6895085723886991	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000051	0	HPCLAS_TRAIN_P_003059	4	B_ambiguous	-2.2536120479348964	0.095038352135017	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000053	0	HPCLAS_TRAIN_N_000053	2	A_clean_core	-2.108735548845343	0.10825066689376259	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000054	0	HPCLAS_TRAIN_N_000054	0	A_clean_core	-1.5219704760424517	0.17917154004388922	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000055	0	HPCLAS_TRAIN_N_000055	1	A_clean_core	-2.0773954840736897	0.11131335172477254	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000056	0	HPCLAS_TRAIN_N_000056	1	A_clean_core	-1.6757051353163306	0.15766501767513885	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000058	0	HPCLAS_TRAIN_N_000058	4	A_clean_core	-2.722482330098712	0.06165968780564271	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000059	0	HPCLAS_TRAIN_N_000059	2	A_clean_core	-0.9709947710189629	0.2746822676547582	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000060	0	HPCLAS_TRAIN_N_000060	4	A_clean_core	-1.299050631624885	0.2143248374576707	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000061	0	HPCLAS_TRAIN_N_000061	0	A_clean_core	-1.5527347444362858	0.17469163700534554	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000062	0	HPCLAS_TRAIN_N_000062	4	A_clean_core	-1.67921205248607	0.1571998343168512	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000063	0	HPCLAS_TRAIN_N_000063	4	A_clean_core	-2.427233603979331	0.08111943300138164	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000065	0	HPCLAS_TRAIN_N_000065	2	A_clean_core	-1.7622413856221795	0.14650984426535188	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000066	0	HPCLAS_TRAIN_N_000066	3	A_clean_core	-1.3770113062372862	0.20148942601230288	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000067	0	HPCLAS_TRAIN_N_000067	1	A_clean_core	-1.15818419645177	0.2389973826761534	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000069	0	HPCLAS_TRAIN_N_000069	0	D_hard_sample	0.5430216518037979	0.632515050569982	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000070	0	HPCLAS_TRAIN_N_000070	3	A_clean_core	-2.2048349236096914	0.09931715081860927	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000071	0	HPCLAS_TRAIN_N_000071	2	A_clean_core	-1.3089906906886122	0.21265578710356295	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000072	0	HPCLAS_TRAIN_N_000072	1	A_clean_core	-2.721145288388927	0.06173709141142947	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000073	0	HPCLAS_TRAIN_N_000073	3	A_clean_core	-0.7210433219078412	0.3271632777223463	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000075	0	HPCLAS_TRAIN_N_000075	3	D_hard_sample	-1.364670163962122	0.20348232660505014	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000076	0	HPCLAS_TRAIN_N_000076	2	D_hard_sample	-0.4217761784289683	0.39609180445613984	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000078	0	HPCLAS_TRAIN_N_000078	2	D_hard_sample	-1.7550721098628026	0.14740859810606433	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000079	0	HPCLAS_TRAIN_N_000079	0	A_clean_core	-2.477679378909956	0.07743782762860621	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000080	0	HPCLAS_TRAIN_N_000080	3	A_clean_core	-1.5524536210176563	0.1747321715316287	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000082	0	HPCLAS_TRAIN_N_000082	1	A_clean_core	-1.3563358436160067	0.2048364691066161	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000083	0	HPCLAS_TRAIN_N_000083	4	A_clean_core	-2.9811108923556633	0.04828655207979952	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000084	0	HPCLAS_TRAIN_N_000084	3	A_clean_core	-0.7750043627471537	0.31539755766298894	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000085	0	HPCLAS_TRAIN_N_000085	3	A_clean_core	-2.467081599665053	0.07819834445040759	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000086	0	HPCLAS_TRAIN_N_000086	0	A_clean_core	-1.5404336406123222	0.17647224503746972	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000088	0	HPCLAS_TRAIN_N_000088	0	D_hard_sample	0.648102450441526	0.6565827269079682	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000090	0	HPCLAS_TRAIN_N_000090	3	A_clean_core	-1.6644285993509245	0.15916840555596296	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000093	0	HPCLAS_TRAIN_N_000093	2	B_ambiguous	-0.27825092712324373	0.4308826366368176	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000094	0	HPCLAS_TRAIN_N_000094	4	A_clean_core	-1.6368059320900474	0.16290014863199914	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000095	0	HPCLAS_TRAIN_N_000095	2	D_hard_sample	-0.13694892586274077	0.46581617832977973	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000096	0	HPCLAS_TRAIN_N_000096	1	A_clean_core	-2.528770468698573	0.0738657142532726	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000097	0	HPCLAS_TRAIN_N_000097	4	A_clean_core	-0.4043513689284535	0.4002673271487695	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000098	0	HPCLAS_TRAIN_N_000098	1	A_clean_core	-1.5419845828751944	0.17624696000843496	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000099	0	HPCLAS_TRAIN_N_000099	3	A_clean_core	-2.5270338418756753	0.07398460410128042	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000101	0	HPCLAS_TRAIN_N_000101	0	D_hard_sample	-0.5120710854756418	0.3747081403870242	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000102	0	HPCLAS_TRAIN_N_000102	0	D_hard_sample	-0.5592556919113207	0.36371969573298	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000103	0	HPCLAS_TRAIN_N_000103	1	A_clean_core	-0.5332969473157262	0.36974825623887264	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000105	0	HPCLAS_TRAIN_N_000105	4	A_clean_core	-2.5473171964272994	0.07260692536583647	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000107	0	HPCLAS_TRAIN_N_000107	0	D_hard_sample	-0.9079289927952181	0.28742381625559776	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000109	0	HPCLAS_TRAIN_N_000109	4	D_hard_sample	-0.9363845903804255	0.2816312166342022	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000110	0	HPCLAS_TRAIN_N_000110	3	D_hard_sample	-0.31009193668371865	0.4230922983249691	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000111	0	HPCLAS_TRAIN_N_000111	2	A_clean_core	-1.116312929297425	0.24669583759902738	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000112	0	HPCLAS_TRAIN_N_000112	3	A_clean_core	-2.4134873363949327	0.0821499847461857	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000113	0	HPCLAS_TRAIN_N_000113	3	A_clean_core	-2.2685485210441554	0.09376147207832715	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000114	0	HPCLAS_TRAIN_N_000114	0	A_clean_core	-0.8713734628400263	0.2949685933433112	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000115	0	HPCLAS_TRAIN_N_000115	2	D_hard_sample	-1.352605665778981	0.2054447038089835	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000116	0	HPCLAS_TRAIN_N_000116	1	A_clean_core	-1.3057476969033042	0.21319927824454896	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000117	0	HPCLAS_TRAIN_N_000117	1	A_clean_core	-1.112805920968867	0.2473481483153832	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000118	0	HPCLAS_TRAIN_N_000118	2	A_clean_core	-1.2673845054691606	0.2197053103660367	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000119	0	HPCLAS_TRAIN_N_000119	2	A_clean_core	-1.6896010274733464	0.15582831609825376	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000123	0	HPCLAS_TRAIN_N_000123	1	A_clean_core	-1.8482965536094833	0.13607302521001266	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000124	0	HPCLAS_TRAIN_N_000124	0	A_clean_core	-1.736490791111536	0.14975921802192438	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000125	0	HPCLAS_TRAIN_N_000125	0	A_clean_core	-0.4469739622810586	0.3900804740394455	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000126	0	HPCLAS_TRAIN_N_000126	4	D_hard_sample	-0.4881559265399171	0.3803280803535892	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000128	0	HPCLAS_TRAIN_N_000128	0	D_hard_sample	-0.6316698433442605	0.3471320023744877	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000129	0	HPCLAS_TRAIN_N_000129	2	A_clean_core	-0.31086810582079927	0.42290285823953205	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000130	0	HPCLAS_TRAIN_N_000130	4	A_clean_core	-0.3880635741839083	0.404183542578775	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000131	0	HPCLAS_TRAIN_N_000131	2	A_clean_core	-1.9876756044882766	0.12050298937722702	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000132	0	HPCLAS_TRAIN_N_000132	2	D_hard_sample	-1.5090280227301371	0.18108288480571993	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000133	0	HPCLAS_TRAIN_N_000133	4	A_clean_core	-2.5322571289937494	0.07362754742605736	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000134	0	HPCLAS_TRAIN_N_000134	1	D_hard_sample	-0.9066457586429291	0.28768670887245246	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000135	0	HPCLAS_TRAIN_N_000135	4	D_hard_sample	-1.0222878243939544	0.26458199970677926	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000136	0	HPCLAS_TRAIN_N_000136	0	A_clean_core	-2.5510708530911415	0.07235457742948843	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000138	0	HPCLAS_TRAIN_N_000138	3	A_clean_core	-0.5049663047119135	0.37637428051502947	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000139	0	HPCLAS_TRAIN_N_000139	0	A_clean_core	-1.1831120680963447	0.23449309955678174	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000140	0	HPCLAS_TRAIN_N_000140	0	A_clean_core	-0.6749631027358993	0.3373864114154839	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000141	0	HPCLAS_TRAIN_N_000141	3	A_clean_core	-0.549596353992736	0.3659580630175076	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000142	0	HPCLAS_TRAIN_N_000142	3	D_hard_sample	-0.474844573598256	0.38347024084969084	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000143	0	HPCLAS_TRAIN_P_000687	0	B_ambiguous	-1.0356286712685943	0.26199432495805086	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000144	0	HPCLAS_TRAIN_N_000144	3	A_clean_core	-2.042026868853568	0.11486050430043002	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000145	0	HPCLAS_TRAIN_N_000145	1	A_clean_core	-0.6351664962152654	0.34633997529168414	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000147	0	HPCLAS_TRAIN_N_000147	0	A_clean_core	-1.3243547904309365	0.21009468223901787	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000148	0	HPCLAS_TRAIN_N_000148	4	A_clean_core	-1.886165685318627	0.13168227402582902	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000150	0	HPCLAS_TRAIN_N_000150	0	A_clean_core	-1.5383743875837894	0.17677171526018165	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000151	0	HPCLAS_TRAIN_N_000151	2	A_clean_core	-1.435654122862133	0.1922192348174369	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000152	0	HPCLAS_TRAIN_N_000152	3	D_hard_sample	-1.7545008497651753	0.14748040813926763	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000153	0	HPCLAS_TRAIN_N_000153	3	A_clean_core	-1.8784570984884619	0.13256619492694435	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000154	0	HPCLAS_TRAIN_N_000154	2	D_hard_sample	-0.4155560689347304	0.3975806313069135	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000156	0	HPCLAS_TRAIN_N_000156	1	D_hard_sample	-1.6185074890783728	0.16541080855292803	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000157	0	HPCLAS_TRAIN_N_000157	3	D_hard_sample	-0.614122320238798	0.3511194154089177	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000158	0	HPCLAS_TRAIN_N_000158	4	A_clean_core	-1.7749463125734517	0.14492828452576967	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000159	0	HPCLAS_TRAIN_N_000159	3	D_hard_sample	-0.6590554460919724	0.34095182438923893	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000160	0	HPCLAS_TRAIN_N_000160	4	D_hard_sample	-0.9424495436713405	0.280405811835635	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000161	0	HPCLAS_TRAIN_N_000161	1	D_hard_sample	-0.20441005732744255	0.4490746820214916	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000162	0	HPCLAS_TRAIN_N_000162	1	A_clean_core	-1.9489494940392043	0.12466795035303505	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000163	0	HPCLAS_TRAIN_N_000163	3	A_clean_core	-1.5518048338182646	0.17482574693450656	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000164	0	HPCLAS_TRAIN_N_000164	0	D_hard_sample	-0.9964616664385455	0.26963766847095716	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000165	0	HPCLAS_TRAIN_N_000165	0	A_clean_core	-1.779856758443972	0.14432082242175479	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000166	0	HPCLAS_TRAIN_N_000166	0	A_clean_core	-2.3073500983523347	0.0905160557085527	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000167	0	HPCLAS_TRAIN_N_000167	1	A_clean_core	-0.7715625404288573	0.3161411943586394	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000168	0	HPCLAS_TRAIN_N_000168	1	D_hard_sample	-0.5124995223079938	0.3746077621915904	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000169	0	HPCLAS_TRAIN_N_000169	1	A_clean_core	-2.1478249723801683	0.1045346462100865	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000171	0	HPCLAS_TRAIN_N_000171	0	D_hard_sample	-0.16084901565261395	0.4598742213408521	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000172	0	HPCLAS_TRAIN_N_000172	0	D_hard_sample	-1.5519708241180858	0.1748018021833085	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000173	0	HPCLAS_TRAIN_N_000173	0	D_hard_sample	-0.0732336471158474	0.481699766424222	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000174	0	HPCLAS_TRAIN_N_000174	3	D_hard_sample	-0.5574379987132136	0.3641404643655292	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000175	0	HPCLAS_TRAIN_N_000175	0	A_clean_core	-1.4241121869465585	0.19401773174507717	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000176	0	HPCLAS_TRAIN_N_000176	1	A_clean_core	-1.143350793395473	0.24170568260337455	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000177	0	HPCLAS_TRAIN_N_000177	0	A_clean_core	-2.6380128962071825	0.06673168305399445	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000178	0	HPCLAS_TRAIN_N_000178	2	A_clean_core	-0.683547811252918	0.33546992843337436	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000180	0	HPCLAS_TRAIN_N_000180	4	A_clean_core	-0.5475474511928504	0.3664336060236015	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000182	0	HPCLAS_TRAIN_N_000182	2	D_hard_sample	-1.6113274685184376	0.16640439359288273	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000183	0	HPCLAS_TRAIN_N_000183	3	A_clean_core	-0.9331339772055158	0.28228933125230804	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000184	0	HPCLAS_TRAIN_N_000184	1	A_clean_core	-1.1961734117032086	0.2321566446445715	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000185	0	HPCLAS_TRAIN_N_000185	4	A_clean_core	-1.048105177870068	0.25958912464380307	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000186	0	HPCLAS_TRAIN_N_000186	3	A_clean_core	-2.1523683266994458	0.10411011923738672	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000187	0	HPCLAS_TRAIN_N_000187	1	A_clean_core	-1.1536206367120403	0.23982838048324034	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000188	0	HPCLAS_TRAIN_N_000188	1	A_clean_core	-1.523776101911704	0.17890614208978126	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000189	0	HPCLAS_TRAIN_N_000189	3	D_hard_sample	0.020797701093172638	0.5051992378662216	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000190	0	HPCLAS_TRAIN_N_000190	2	A_clean_core	-1.6784272872885193	0.15730383429725522	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000192	0	HPCLAS_TRAIN_N_000192	4	A_clean_core	-2.2739567571248673	0.09330294138597692	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000193	0	HPCLAS_TRAIN_N_000193	3	A_clean_core	-1.4762849582418494	0.18598921029117751	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000194	0	HPCLAS_TRAIN_N_000194	3	A_clean_core	-1.504805392677002	0.18170990999166248	0
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000195	0	HPCLAS_TRAIN_N_000195	4	D_hard_sample	0.8225106952143968	0.694769030959409	1
layer36_mean_std	rbf_svm	HPCLAS_TRAIN_N_000196	0	HPCLAS_TRAIN_N_000196	0	A_clean_core	-1.2390213799764298	0.22460637464621408	0
