arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
M0	HPCLAS_TRAIN_N_000265	0	HPCLAS_TRAIN_N_000265	2	-0.1996852082356915	0.4957147538661957	0.6214517552505885	1
M0	HPCLAS_TRAIN_N_000269	0	HPCLAS_TRAIN_N_000269	2	-1.5029165309102617	-3.3340413570404053	0.03442165546143375	0
M0	HPCLAS_TRAIN_N_000275	0	HPCLAS_TRAIN_N_000275	2	-1.6473645887768498	-3.0264196395874023	0.04624649238303535	0
M0	HPCLAS_TRAIN_N_000291	0	HPCLAS_TRAIN_N_000291	2	-4.282635667620979	-5.238840579986572	0.005278396311675583	0
M0	HPCLAS_TRAIN_N_000294	0	HPCLAS_TRAIN_N_000294	2	-2.5493197300391097	-4.523644924163818	0.010732960004834471	0
M0	HPCLAS_TRAIN_N_000295	0	HPCLAS_TRAIN_N_000295	2	-3.7337544334276513	-6.7057576179504395	0.0012223491794635262	0
M0	HPCLAS_TRAIN_N_000298	0	HPCLAS_TRAIN_N_000298	2	-3.3867745038291592	-4.1797003746032715	0.015072437180934685	0
M0	HPCLAS_TRAIN_N_000302	0	HPCLAS_TRAIN_N_000302	2	-0.3866334461835856	-1.05765700340271	0.2577574589317442	0
M0	HPCLAS_TRAIN_N_000303	0	HPCLAS_TRAIN_N_000303	2	-0.9317050970486074	-2.6155290603637695	0.0681456588246702	0
M0	HPCLAS_TRAIN_N_000304	0	HPCLAS_TRAIN_N_000304	2	-1.8252423960398656	-2.484658718109131	0.07694068338605317	0
M0	HPCLAS_TRAIN_N_000312	0	HPCLAS_TRAIN_N_000312	2	-3.357221636018997	-5.434081554412842	0.004346269896505358	0
M0	HPCLAS_TRAIN_N_000320	0	HPCLAS_TRAIN_N_000320	2	-3.6152600842007874	-5.901736736297607	0.0027272331140088947	0
M0	HPCLAS_TRAIN_N_000325	0	HPCLAS_TRAIN_N_000325	2	1.417708733012866	2.6805660724639893	0.935870106091496	1
M0	HPCLAS_TRAIN_N_000327	0	HPCLAS_TRAIN_N_000327	2	-2.115590151782184	-3.7330195903778076	0.02336167373636964	0
M0	HPCLAS_TRAIN_N_000330	0	HPCLAS_TRAIN_N_000330	2	-0.562879411219709	-1.3249772787094116	0.20999139589748397	0
M0	HPCLAS_TRAIN_N_000332	0	HPCLAS_TRAIN_N_000332	2	-2.5323735945227672	-5.410236835479736	0.004450684148395302	0
M0	HPCLAS_TRAIN_N_000334	0	HPCLAS_TRAIN_N_000334	2	-2.8227940239270093	-4.863302707672119	0.007665711459518507	0
M0	HPCLAS_TRAIN_N_000349	0	HPCLAS_TRAIN_N_000349	2	-1.4632904616445754	-2.203336715698242	0.09945125086802342	0
M0	HPCLAS_TRAIN_N_000354	0	HPCLAS_TRAIN_N_000354	2	-1.350421215389252	-0.7053288221359253	0.33063182008993003	0
M0	HPCLAS_TRAIN_N_000359	0	HPCLAS_TRAIN_N_000359	2	-2.030964704619768	-0.8460793495178223	0.3002559496263816	0
M0	HPCLAS_TRAIN_N_000362	0	HPCLAS_TRAIN_N_000362	2	-2.0074437510642524	-5.52595329284668	0.003966276807484447	0
M0	HPCLAS_TRAIN_N_000367	0	HPCLAS_TRAIN_N_000367	2	-2.7631927629131456	-5.129249095916748	0.00588615297091379	0
M0	HPCLAS_TRAIN_N_000369	0	HPCLAS_TRAIN_N_000369	2	-2.428598174240202	-3.6581170558929443	0.02513305566427885	0
M0	HPCLAS_TRAIN_N_000375	0	HPCLAS_TRAIN_N_000375	2	-3.6396666376333537	-4.9153361320495605	0.00727986743058559	0
M0	HPCLAS_TRAIN_N_000382	0	HPCLAS_TRAIN_N_000382	2	-3.4462086888933765	-4.347259521484375	0.01277687070976807	0
M0	HPCLAS_TRAIN_N_000396	0	HPCLAS_TRAIN_N_000396	2	-0.8442683161072504	-1.7638773918151855	0.14630538863048523	0
M0	HPCLAS_TRAIN_N_000397	0	HPCLAS_TRAIN_N_000397	2	-3.090775260381088	-3.858954429626465	0.020654436250629366	0
M0	HPCLAS_TRAIN_N_000406	0	HPCLAS_TRAIN_N_000406	2	-1.4378247049235744	-4.408479690551758	0.012027256145300534	0
M0	HPCLAS_TRAIN_N_000409	0	HPCLAS_TRAIN_N_000409	2	1.2893800586560833	0.8627744913101196	0.7032399989683978	1
M0	HPCLAS_TRAIN_N_000412	0	HPCLAS_TRAIN_N_000412	2	-0.1924236119969172	-2.025007486343384	0.11660219801970036	0
M0	HPCLAS_TRAIN_N_000420	0	HPCLAS_TRAIN_N_000420	2	-1.3500113734208776	-2.7360427379608154	0.060879760732019485	0
M0	HPCLAS_TRAIN_N_000428	0	HPCLAS_TRAIN_N_000428	2	-2.429669100440044	-2.5511279106140137	0.0723507478566567	0
M0	HPCLAS_TRAIN_N_000431	0	HPCLAS_TRAIN_N_000431	2	-3.078931273741864	-4.641418933868408	0.009551885293742273	0
M0	HPCLAS_TRAIN_N_000432	0	HPCLAS_TRAIN_P_003339	2	-1.034642562240441	-3.7300403118133545	0.02342974528972052	0
M0	HPCLAS_TRAIN_N_000436	0	HPCLAS_TRAIN_N_000436	2	-4.174035540290952	-3.90956449508667	0.019655159864571052	0
M0	HPCLAS_TRAIN_N_000437	0	HPCLAS_TRAIN_N_000437	2	-1.092595701703716	-4.696329593658447	0.009046142090178922	0
M0	HPCLAS_TRAIN_N_000440	0	HPCLAS_TRAIN_N_000440	2	-0.4957074489191936	-1.09775710105896	0.2501603819561064	0
M0	HPCLAS_TRAIN_N_000456	0	HPCLAS_TRAIN_N_000456	2	-1.005176362375963	-0.995301365852356	0.26986623124075937	0
M0	HPCLAS_TRAIN_N_000460	0	HPCLAS_TRAIN_N_000460	2	-2.2144303261972627	-3.3687326908111572	0.03328706551669106	0
M0	HPCLAS_TRAIN_N_000467	0	HPCLAS_TRAIN_N_000467	2	-2.7471013240650177	-2.780071973800659	0.05841059694397881	0
M0	HPCLAS_TRAIN_N_000474	0	HPCLAS_TRAIN_N_000474	2	-2.244634139058549	-2.7238290309906006	0.061581816674363736	0
M0	HPCLAS_TRAIN_N_000480	0	HPCLAS_TRAIN_N_000480	2	-2.3426919092976792	-3.766028642654419	0.022620274340267286	0
M0	HPCLAS_TRAIN_N_000482	0	HPCLAS_TRAIN_N_000482	2	-3.4075980159103594	-2.6406900882720947	0.06656514464698754	0
M0	HPCLAS_TRAIN_N_000489	0	HPCLAS_TRAIN_N_000489	2	-2.7876257754803926	-3.9837353229522705	0.018275751740765116	0
M0	HPCLAS_TRAIN_N_000493	0	HPCLAS_TRAIN_N_000493	2	-0.2707672180955411	0.13944025337696075	0.5348036892382543	1
M0	HPCLAS_TRAIN_N_000503	0	HPCLAS_TRAIN_N_000503	2	-3.397632071638077	-4.739404201507568	0.008668061939138234	0
M0	HPCLAS_TRAIN_N_000508	0	HPCLAS_TRAIN_N_000508	2	-2.0276836801845284	-2.218269109725952	0.09812187113617281	0
M0	HPCLAS_TRAIN_N_000515	0	HPCLAS_TRAIN_N_000515	2	-2.523021779749853	-2.9390172958374023	0.05025815917152918	0
M0	HPCLAS_TRAIN_N_000516	0	HPCLAS_TRAIN_P_007046	2	0.6097257070773916	-1.4811336994171143	0.18525624176003358	0
M0	HPCLAS_TRAIN_N_000522	0	HPCLAS_TRAIN_N_000522	2	-0.6167978048666691	-1.1546332836151123	0.2396438127310897	0
M0	HPCLAS_TRAIN_N_000523	0	HPCLAS_TRAIN_N_000523	2	-2.9179911080686294	-3.370513677597046	0.03322980268993822	0
M0	HPCLAS_TRAIN_N_000525	0	HPCLAS_TRAIN_N_000525	2	-3.1857670958694806	-2.2776379585266113	0.09299198683285365	0
M0	HPCLAS_TRAIN_N_000530	0	HPCLAS_TRAIN_N_000530	2	-3.2767907008609813	-5.025870323181152	0.006523040148137903	0
M0	HPCLAS_TRAIN_N_000535	0	HPCLAS_TRAIN_N_000535	2	0.3054940922066368	0.4470318555831909	0.609933299714062	1
M0	HPCLAS_TRAIN_N_000542	0	HPCLAS_TRAIN_N_000542	2	-3.056720674653401	-5.2751688957214355	0.005091041052895401	0
M0	HPCLAS_TRAIN_N_000552	0	HPCLAS_TRAIN_N_000552	2	-2.3544996009431	-3.488182783126831	0.029650343025229165	0
M0	HPCLAS_TRAIN_N_000555	0	HPCLAS_TRAIN_N_000555	2	-3.539269068033959	-6.049983978271484	0.002352353170784949	0
M0	HPCLAS_TRAIN_N_000558	0	HPCLAS_TRAIN_N_000558	2	-2.86718873125722	-4.4079155921936035	0.012033960946575842	0
M0	HPCLAS_TRAIN_N_000563	0	HPCLAS_TRAIN_N_000563	2	-0.5596659690035025	-1.9967066049575806	0.11954914126164772	0
M0	HPCLAS_TRAIN_N_000567	0	HPCLAS_TRAIN_N_000567	2	-3.868432034429882	-5.114978313446045	0.00597025011730033	0
M0	HPCLAS_TRAIN_N_000571	0	HPCLAS_TRAIN_N_000571	2	-1.9707459158118927	-3.139723062515259	0.041498133379099265	0
M0	HPCLAS_TRAIN_N_000573	0	HPCLAS_TRAIN_N_000573	2	-1.5630121157298889	-1.3966180086135864	0.19835333091518378	0
M0	HPCLAS_TRAIN_N_000581	0	HPCLAS_TRAIN_N_000581	2	-3.707964083897549	-5.628263473510742	0.0035819360093251756	0
M0	HPCLAS_TRAIN_N_000593	0	HPCLAS_TRAIN_N_000593	2	-2.3565159102794047	-3.916696786880493	0.01951819871794173	0
M0	HPCLAS_TRAIN_N_000607	0	HPCLAS_TRAIN_N_000607	2	-1.554835559985274	-0.5728870630264282	0.36057091736183267	0
M0	HPCLAS_TRAIN_N_000614	0	HPCLAS_TRAIN_N_000614	2	-2.144028203548596	-3.9005415439605713	0.019829777246422042	0
M0	HPCLAS_TRAIN_N_000616	0	HPCLAS_TRAIN_N_000616	2	-2.1835554089312748	-2.9759790897369385	0.04852293130175741	0
M0	HPCLAS_TRAIN_N_000617	0	HPCLAS_TRAIN_N_000617	2	-2.332011269704823	-3.45888352394104	0.0305050351589176	0
M0	HPCLAS_TRAIN_N_000619	0	HPCLAS_TRAIN_N_000619	2	-1.1540979602861012	-0.4474865794181824	0.38995852022467914	0
M0	HPCLAS_TRAIN_N_000627	0	HPCLAS_TRAIN_N_000627	2	-2.396788827224727	-5.109673976898193	0.006001811899678432	0
M0	HPCLAS_TRAIN_N_000630	0	HPCLAS_TRAIN_N_000630	2	-2.466343950774103	-2.160919427871704	0.10331524348196516	0
M0	HPCLAS_TRAIN_N_000634	0	HPCLAS_TRAIN_N_000634	2	-2.310422905555765	-3.5215609073638916	0.028704944284606907	0
M0	HPCLAS_TRAIN_N_000638	0	HPCLAS_TRAIN_N_000638	2	-2.2730784584653434	-3.460240364074707	0.030464932872746216	0
M0	HPCLAS_TRAIN_N_000660	0	HPCLAS_TRAIN_P_004322	2	0.8606986035863097	-2.545438528060913	0.07273352741574245	0
M0	HPCLAS_TRAIN_N_000666	0	HPCLAS_TRAIN_N_000666	2	1.1630588904804309	3.0363664627075195	0.9541902647840667	1
M0	HPCLAS_TRAIN_N_000673	0	HPCLAS_TRAIN_N_000673	2	-3.3268174768251915	-5.77064847946167	0.003108045010386745	0
M0	HPCLAS_TRAIN_N_000683	0	HPCLAS_TRAIN_N_000683	2	-2.0300672642983244	-5.015410900115967	0.006591173383193637	0
M0	HPCLAS_TRAIN_N_000690	0	HPCLAS_TRAIN_N_000690	2	-0.4827407411437983	0.5109670162200928	0.6250331382706873	1
M0	HPCLAS_TRAIN_N_000691	0	HPCLAS_TRAIN_N_000691	2	-1.543843037057365	-3.7294538021087646	0.023443168848143407	0
M0	HPCLAS_TRAIN_N_000697	0	HPCLAS_TRAIN_N_000697	2	-3.293639397758771	-5.26271390914917	0.0051545175376391935	0
M0	HPCLAS_TRAIN_N_000704	0	HPCLAS_TRAIN_N_000704	2	-4.435268896364669	-6.736677169799805	0.0011851771169367222	0
M0	HPCLAS_TRAIN_N_000714	0	HPCLAS_TRAIN_N_000714	2	-2.2531602497886185	-2.3664543628692627	0.08576674770386984	0
M0	HPCLAS_TRAIN_N_000715	0	HPCLAS_TRAIN_N_000715	2	-1.7509557688487722	-3.2962112426757812	0.035701394880947396	0
M0	HPCLAS_TRAIN_N_000716	0	HPCLAS_TRAIN_N_000716	2	-0.7355490238955348	-3.014888048171997	0.04675779470763932	0
M0	HPCLAS_TRAIN_N_000719	0	HPCLAS_TRAIN_N_000719	2	-2.1599994911986973	-3.527761697769165	0.028532564545699572	0
M0	HPCLAS_TRAIN_N_000721	0	HPCLAS_TRAIN_N_000721	2	-1.1366431960519867	-1.1846165657043457	0.2342231409671421	0
M0	HPCLAS_TRAIN_N_000723	0	HPCLAS_TRAIN_N_000723	2	-2.0567613779907923	-3.169454336166382	0.04033152998898227	0
M0	HPCLAS_TRAIN_N_000725	0	HPCLAS_TRAIN_N_000725	2	-3.4800300691895805	-3.6697521209716797	0.02484955005058453	0
M0	HPCLAS_TRAIN_N_000729	0	HPCLAS_TRAIN_N_000729	2	-2.5499749707573063	-3.7421555519104004	0.023154133684352637	0
M0	HPCLAS_TRAIN_N_000739	0	HPCLAS_TRAIN_N_000739	2	-2.0137884834165454	-4.231081485748291	0.014328374137284331	0
M0	HPCLAS_TRAIN_N_000741	0	HPCLAS_TRAIN_N_000741	2	-3.6464485833139744	-5.3872857093811035	0.004553543074236069	0
M0	HPCLAS_TRAIN_N_000757	0	HPCLAS_TRAIN_N_000757	2	-3.5237075582136823	-1.7785704135894775	0.14447974882660938	0
M0	HPCLAS_TRAIN_N_000763	0	HPCLAS_TRAIN_N_000763	2	-3.3903090879403104	-5.756889343261719	0.003150968897553483	0
M0	HPCLAS_TRAIN_N_000766	0	HPCLAS_TRAIN_N_000766	2	-1.887122424010982	-1.7843472957611084	0.14376716077214413	0
M0	HPCLAS_TRAIN_N_000768	0	HPCLAS_TRAIN_N_000768	2	-2.928756899707959	-3.1976516246795654	0.039254192016020435	0
M0	HPCLAS_TRAIN_N_000784	0	HPCLAS_TRAIN_N_000784	2	-1.7017676298772255	-3.8683888912200928	0.02046445812055572	0
M0	HPCLAS_TRAIN_N_000787	0	HPCLAS_TRAIN_N_000787	2	-1.593578985665751	-0.044724222272634506	0.48882080780696396	0
M0	HPCLAS_TRAIN_N_000789	0	HPCLAS_TRAIN_N_000789	2	-1.2414502545408037	-0.6423921585083008	0.34470598906085914	0
M0	HPCLAS_TRAIN_N_000793	0	HPCLAS_TRAIN_N_000793	2	-2.3814450246393863	-2.4768002033233643	0.07750066033543956	0
M0	HPCLAS_TRAIN_N_000798	0	HPCLAS_TRAIN_N_000798	2	-2.4240790848188944	-3.964226007461548	0.018629092503783723	0
M0	HPCLAS_TRAIN_N_000805	0	HPCLAS_TRAIN_N_000805	2	-2.669884182974742	-5.463310241699219	0.004221601252985246	0
M0	HPCLAS_TRAIN_N_000807	0	HPCLAS_TRAIN_N_000807	2	-3.074263841536708	-4.8579020500183105	0.00770690340957214	0
M0	HPCLAS_TRAIN_N_000811	0	HPCLAS_TRAIN_N_000811	2	-0.5057855063345785	-1.939742922782898	0.12567610185803177	0
M0	HPCLAS_TRAIN_N_000812	0	HPCLAS_TRAIN_N_000812	2	-0.7405443271265975	-0.4962955713272095	0.37841161739058776	0
M0	HPCLAS_TRAIN_N_000817	0	HPCLAS_TRAIN_N_000817	2	-2.0592894763745377	-3.2314250469207764	0.03800011858851964	0
M0	HPCLAS_TRAIN_N_000827	0	HPCLAS_TRAIN_N_000827	2	-2.7521914811624155	-2.7680728435516357	0.05907404212739282	0
M0	HPCLAS_TRAIN_N_000834	0	HPCLAS_TRAIN_N_000834	2	-3.708301002335085	-5.5960001945495605	0.003698951034852688	0
M0	HPCLAS_TRAIN_N_000835	0	HPCLAS_TRAIN_N_000835	2	-3.2679033784555136	-4.437026023864746	0.01169273400303458	0
M0	HPCLAS_TRAIN_N_000853	0	HPCLAS_TRAIN_N_000853	2	-2.7780066311567206	-4.588001728057861	0.010070715758041615	0
M0	HPCLAS_TRAIN_N_000857	0	HPCLAS_TRAIN_N_000857	2	-4.46719357231977	-6.009675979614258	0.0024488717889443318	0
M0	HPCLAS_TRAIN_N_000861	0	HPCLAS_TRAIN_N_000861	2	-1.81823904110142	-2.2292823791503906	0.0971515675705988	0
M0	HPCLAS_TRAIN_N_000869	0	HPCLAS_TRAIN_N_000869	2	1.1911189631419798	-0.6122750043869019	0.3515404134916715	0
M0	HPCLAS_TRAIN_N_000876	0	HPCLAS_TRAIN_N_000876	2	-2.0180097068749108	-2.1856396198272705	0.10104748850436297	0
M0	HPCLAS_TRAIN_N_000882	0	HPCLAS_TRAIN_N_000882	2	-3.29288864496958	-4.779225826263428	0.008332487706083852	0
M0	HPCLAS_TRAIN_N_000884	0	HPCLAS_TRAIN_N_000884	2	-2.403203011243194	-3.621659517288208	0.02604195041298127	0
M0	HPCLAS_TRAIN_N_000887	0	HPCLAS_TRAIN_N_000887	2	-1.150811265986639	-2.1934945583343506	0.10033620293770627	0
M0	HPCLAS_TRAIN_N_000894	0	HPCLAS_TRAIN_N_000894	2	-1.495494597411671	-3.7199668884277344	0.023661343069850724	0
M0	HPCLAS_TRAIN_N_000898	0	HPCLAS_TRAIN_N_000898	2	-2.377780333261202	-4.357578754425049	0.012647360101862001	0
M0	HPCLAS_TRAIN_N_000906	0	HPCLAS_TRAIN_N_000906	2	-2.2352261534284192	-3.1839959621429443	0.03977244480359766	0
M0	HPCLAS_TRAIN_N_000908	0	HPCLAS_TRAIN_N_000908	2	0.1763462688543881	-0.8900133371353149	0.29110707512500844	0
M0	HPCLAS_TRAIN_N_000915	0	HPCLAS_TRAIN_N_000915	2	-0.7746362652410624	-1.541433572769165	0.1763269721140713	0
M0	HPCLAS_TRAIN_N_000923	0	HPCLAS_TRAIN_N_000923	2	-2.721442658070023	-3.4349992275238037	0.03121937711346679	0
M0	HPCLAS_TRAIN_N_000940	0	HPCLAS_TRAIN_N_000940	2	-2.9517762401640604	-5.00883150100708	0.006634393662447253	0
M0	HPCLAS_TRAIN_N_000941	0	HPCLAS_TRAIN_N_000941	2	-1.7950398377426682	-1.8129135370254517	0.14028636698176256	0
M0	HPCLAS_TRAIN_N_000943	0	HPCLAS_TRAIN_N_000943	2	-2.226077107010834	-1.9115900993347168	0.12880231813239762	0
M0	HPCLAS_TRAIN_N_000953	0	HPCLAS_TRAIN_N_000953	2	-3.581947818027011	-5.43657922744751	0.004335474886211086	0
M0	HPCLAS_TRAIN_N_000954	0	HPCLAS_TRAIN_N_000954	2	-4.752841969650214	-6.6208062171936035	0.0013305835324873233	0
M0	HPCLAS_TRAIN_N_000960	0	HPCLAS_TRAIN_N_000960	2	-2.186463331404875	-3.3000853061676025	0.035568262885448336	0
M0	HPCLAS_TRAIN_N_000962	0	HPCLAS_TRAIN_N_000962	2	-0.6354860275619314	-1.0906105041503906	0.25150333391423263	0
M0	HPCLAS_TRAIN_N_000963	0	HPCLAS_TRAIN_N_000963	2	-1.356986047419534	-1.1008238792419434	0.24958555608139713	0
M0	HPCLAS_TRAIN_N_000979	0	HPCLAS_TRAIN_N_000979	2	-4.348069176591335	-5.608780860900879	0.003652148353166783	0
M0	HPCLAS_TRAIN_N_000980	0	HPCLAS_TRAIN_N_000980	2	-3.801323151312857	-3.9405713081359863	0.019066509215693837	0
M0	HPCLAS_TRAIN_N_000989	0	HPCLAS_TRAIN_N_000989	2	-1.7096649149644272	-2.0728561878204346	0.11176318401378695	0
M0	HPCLAS_TRAIN_N_000992	0	HPCLAS_TRAIN_N_000992	2	-4.286600091897668	-4.3906145095825195	0.012241402136567813	0
M0	HPCLAS_TRAIN_N_000996	0	HPCLAS_TRAIN_N_000996	2	-2.362070990203125	-1.5712785720825195	0.17203419755641292	0
M0	HPCLAS_TRAIN_N_001001	0	HPCLAS_TRAIN_N_001001	2	-3.943085248430156	-4.492496013641357	0.011068782601812594	0
M0	HPCLAS_TRAIN_N_001011	0	HPCLAS_TRAIN_N_001011	2	-0.4302829657657807	-1.3164781332015991	0.21140483709993788	0
M0	HPCLAS_TRAIN_N_001014	0	HPCLAS_TRAIN_N_001014	2	-3.453740110891903	-4.632068634033203	0.009640752058819636	0
M0	HPCLAS_TRAIN_N_001016	0	HPCLAS_TRAIN_N_001016	2	-0.9645769976307887	-0.4261303246021271	0.39505075190039185	0
M0	HPCLAS_TRAIN_N_001018	0	HPCLAS_TRAIN_N_001018	2	-0.5524111481799409	-1.767904281616211	0.14580314562150298	0
M0	HPCLAS_TRAIN_N_001024	0	HPCLAS_TRAIN_N_001024	2	-2.7648039026406	-5.467921257019043	0.00420226180711339	0
M0	HPCLAS_TRAIN_N_001028	0	HPCLAS_TRAIN_N_001028	2	-1.0748262322980742	-2.2459464073181152	0.0956996934677633	0
M0	HPCLAS_TRAIN_N_001043	0	HPCLAS_TRAIN_N_001043	2	-2.473748279315501	-3.156322717666626	0.04084286712007098	0
M0	HPCLAS_TRAIN_N_001044	0	HPCLAS_TRAIN_N_001044	2	-2.9965276810068606	-4.9940009117126465	0.006732851460539777	0
M0	HPCLAS_TRAIN_N_001045	0	HPCLAS_TRAIN_N_001045	2	-4.08186957950731	-5.536363124847412	0.003925363921350159	0
M0	HPCLAS_TRAIN_N_001049	0	HPCLAS_TRAIN_N_001049	2	-2.673626366406636	-4.4125142097473145	0.011979409824091757	0
M0	HPCLAS_TRAIN_N_001067	0	HPCLAS_TRAIN_N_001067	2	-3.222243343515738	-4.148299694061279	0.015545756783948018	0
M0	HPCLAS_TRAIN_N_001068	0	HPCLAS_TRAIN_N_001068	2	-3.2041114123329053	-3.9804575443267822	0.018334653773674645	0
M0	HPCLAS_TRAIN_N_001077	0	HPCLAS_TRAIN_N_001077	2	0.4687981334192794	0.47696927189826965	0.6170319575260089	1
M0	HPCLAS_TRAIN_N_001083	0	HPCLAS_TRAIN_N_001083	2	-3.995702806346464	-5.2710347175598145	0.005112024073368185	0
M0	HPCLAS_TRAIN_N_001085	0	HPCLAS_TRAIN_N_001085	2	-0.3632716904261836	-2.860463857650757	0.054142940729751426	0
M0	HPCLAS_TRAIN_N_001097	0	HPCLAS_TRAIN_N_001097	2	-0.5277637199549873	1.589226484298706	0.830507246994233	1
