representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000273	0	HPCLAS_TRAIN_N_000273	0	D_hard_sample	1.488449480056842	0.815845433960968	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000274	0	HPCLAS_TRAIN_N_000274	0	A_clean_core	-6.165832265844312	0.002095569271471831	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000276	0	HPCLAS_TRAIN_N_000276	0	A_clean_core	-2.874678212564161	0.05341959894765258	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000279	0	HPCLAS_TRAIN_N_000279	0	A_clean_core	-3.033087640125876	0.04595327012155577	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000289	0	HPCLAS_TRAIN_N_000289	0	A_clean_core	-4.753326523527579	0.008549243144330738	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000292	0	HPCLAS_TRAIN_N_000292	0	A_clean_core	-4.711211011160339	0.008913710460625019	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000300	0	HPCLAS_TRAIN_N_000300	0	A_clean_core	-2.423520791028022	0.08139661338755962	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000309	0	HPCLAS_TRAIN_N_000309	0	A_clean_core	-2.408341526702196	0.08253882102846141	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000319	0	HPCLAS_TRAIN_P_006923	0	B_ambiguous	-2.51758528428158	0.0746345444447302	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000322	0	HPCLAS_TRAIN_N_000322	0	A_clean_core	-2.7958981020296556	0.05754623764292155	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000328	0	HPCLAS_TRAIN_N_000328	0	A_clean_core	-5.0703372549240395	0.006241105694086597	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000336	0	HPCLAS_TRAIN_N_000336	0	D_hard_sample	2.0491798931203014	0.885864725250761	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000342	0	HPCLAS_TRAIN_N_000342	0	A_clean_core	-5.796740512200591	0.0030282410256177407	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000351	0	HPCLAS_TRAIN_N_000351	0	B_ambiguous	-5.345606694372004	0.004746421015234405	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000355	0	HPCLAS_TRAIN_N_000355	0	A_clean_core	-5.484635436276036	0.0041328960444252	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000363	0	HPCLAS_TRAIN_N_000363	0	A_clean_core	-2.031803765367255	0.11590396171693598	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000366	0	HPCLAS_TRAIN_N_000366	0	A_clean_core	-5.0646359723905	0.006276565653858643	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000368	0	HPCLAS_TRAIN_N_000368	0	A_clean_core	-1.786409184543329	0.14351353243119494	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000374	0	HPCLAS_TRAIN_N_000374	0	A_clean_core	-2.437217974066698	0.08037831304663881	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000377	0	HPCLAS_TRAIN_N_000377	0	A_clean_core	-2.442093956010954	0.08001862862076596	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000381	0	HPCLAS_TRAIN_N_000381	0	A_clean_core	-0.1447140791093119	0.4638844863208446	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000384	0	HPCLAS_TRAIN_N_000384	0	D_hard_sample	0.022876762171513847	0.5057189411295223	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000391	0	HPCLAS_TRAIN_N_000391	0	D_hard_sample	-0.6384569681875619	0.34559542708482616	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000395	0	HPCLAS_TRAIN_N_000395	0	B_ambiguous	4.447225045068721	0.9884245409526282	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000400	0	HPCLAS_TRAIN_N_000400	0	D_hard_sample	-1.6606438070052563	0.15967559244337884	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000401	0	HPCLAS_TRAIN_N_000401	0	D_hard_sample	-1.7291078762765388	0.15070172772279605	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000407	0	HPCLAS_TRAIN_N_000407	0	A_clean_core	-5.671490457366953	0.0034309184809586213	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000408	0	HPCLAS_TRAIN_N_000408	0	A_clean_core	-5.722104565301347	0.003262139413330601	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000415	0	HPCLAS_TRAIN_N_000415	0	A_clean_core	-7.14430334947373	0.0007887253583121011	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000416	0	HPCLAS_TRAIN_N_000416	0	D_hard_sample	0.5184337093391194	0.6267814422926042	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000417	0	HPCLAS_TRAIN_P_001196	0	B_ambiguous	-1.4684721887491343	0.1871749448276673	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000430	0	HPCLAS_TRAIN_N_000430	0	A_clean_core	-3.379820771766995	0.03293210230563502	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000433	0	HPCLAS_TRAIN_N_000433	0	A_clean_core	-7.381303148573991	0.0006224011462178018	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000434	0	HPCLAS_TRAIN_P_004166	0	B_ambiguous	-0.9189169424280189	0.28517862613209943	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000454	0	HPCLAS_TRAIN_N_000454	0	A_clean_core	-5.423421497332354	0.004392644603296355	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000461	0	HPCLAS_TRAIN_N_000461	0	A_clean_core	-5.774214318465771	0.003097016220966653	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000465	0	HPCLAS_TRAIN_N_000465	0	A_clean_core	-4.357307347977971	0.012650749712244324	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000479	0	HPCLAS_TRAIN_N_000479	0	D_hard_sample	-0.08255679319037863	0.47937251613646553	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000484	0	HPCLAS_TRAIN_N_000484	0	A_clean_core	-3.9999868053396685	0.017986443016982805	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000486	0	HPCLAS_TRAIN_N_000486	0	A_clean_core	-4.351625942762741	0.01272191133010933	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000498	0	HPCLAS_TRAIN_N_000498	0	D_hard_sample	-0.47871392062347057	0.3825558601012666	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000517	0	HPCLAS_TRAIN_N_000517	0	A_clean_core	-2.648267156347986	0.06609589273145301	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000526	0	HPCLAS_TRAIN_N_000526	0	A_clean_core	-1.4512591213900645	0.1898078616442447	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000531	0	HPCLAS_TRAIN_N_000531	0	A_clean_core	-1.1216711894453895	0.24570142666382586	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000537	0	HPCLAS_TRAIN_N_000537	0	A_clean_core	-6.703923343968859	0.0012245906121490574	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000539	0	HPCLAS_TRAIN_N_000539	0	A_clean_core	-4.630404814400234	0.009656650856827093	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000548	0	HPCLAS_TRAIN_N_000548	0	A_clean_core	-2.778036278937709	0.05852265841477553	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000549	0	HPCLAS_TRAIN_N_000549	0	A_clean_core	-5.200849756175758	0.0054816644080604715	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000550	0	HPCLAS_TRAIN_P_000348	0	B_ambiguous	-4.810323543115709	0.008079415293310889	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000551	0	HPCLAS_TRAIN_N_000551	0	A_clean_core	-4.602402887578409	0.009928154640575174	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000560	0	HPCLAS_TRAIN_N_000560	0	A_clean_core	-2.99459446502273	0.04767067548145597	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000564	0	HPCLAS_TRAIN_N_000564	0	D_hard_sample	-0.45374707008008547	0.38847023679713294	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000569	0	HPCLAS_TRAIN_N_000569	0	A_clean_core	-2.8227868320740694	0.05610516755450667	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000572	0	HPCLAS_TRAIN_N_000572	0	D_hard_sample	-4.433707443992706	0.011731145768913655	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000574	0	HPCLAS_TRAIN_N_000574	0	A_clean_core	-5.2575820410232295	0.005180900434011293	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000579	0	HPCLAS_TRAIN_N_000579	0	B_ambiguous	-0.8850396488801142	0.29213452943886403	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000580	0	HPCLAS_TRAIN_N_000580	0	A_clean_core	-7.667457826032603	0.0004675868167482262	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000585	0	HPCLAS_TRAIN_N_000585	0	B_ambiguous	2.6551404980961792	0.9343271163504662	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000592	0	HPCLAS_TRAIN_N_000592	0	A_clean_core	-5.280349323813871	0.005064868710997771	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000606	0	HPCLAS_TRAIN_N_000606	0	A_clean_core	-5.182853433441751	0.005580651711864146	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000610	0	HPCLAS_TRAIN_N_000610	0	A_clean_core	-1.1840712578033963	0.23432096301837876	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000613	0	HPCLAS_TRAIN_N_000613	0	D_hard_sample	-4.09181068836807	0.016434350679524114	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000618	0	HPCLAS_TRAIN_N_000618	0	D_hard_sample	-1.8155827222982026	0.13996475593323732	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000620	0	HPCLAS_TRAIN_N_000620	0	A_clean_core	-4.650558211024463	0.009465808246574977	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000621	0	HPCLAS_TRAIN_N_000621	0	B_ambiguous	-2.36851298219698	0.08560546727797148	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000625	0	HPCLAS_TRAIN_N_000625	0	A_clean_core	-3.63535561733028	0.025696811541189052	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000631	0	HPCLAS_TRAIN_N_000631	0	A_clean_core	-5.996250865088691	0.002481887703009148	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000642	0	HPCLAS_TRAIN_N_000642	0	A_clean_core	-1.6579512501475617	0.16003720897759083	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000648	0	HPCLAS_TRAIN_N_000648	0	D_hard_sample	-0.35066340853453126	0.4132215554909042	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000651	0	HPCLAS_TRAIN_N_000651	0	A_clean_core	-5.180010038491076	0.005596453358773888	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000653	0	HPCLAS_TRAIN_N_000653	0	A_clean_core	-0.9672766726599801	0.27542365177071515	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000654	0	HPCLAS_TRAIN_N_000654	0	A_clean_core	-4.875522781286188	0.007573311055037607	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000663	0	HPCLAS_TRAIN_N_000663	0	D_hard_sample	0.8152169853010679	0.6932200966553272	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000667	0	HPCLAS_TRAIN_N_000667	0	A_clean_core	-3.4063785775728213	0.03209671201983516	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000672	0	HPCLAS_TRAIN_N_000672	0	A_clean_core	-2.9009190961601883	0.05210814757187629	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000692	0	HPCLAS_TRAIN_N_000692	0	A_clean_core	-0.5187362128254456	0.37314779685026783	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000702	0	HPCLAS_TRAIN_N_000702	0	B_ambiguous	0.8572753925275622	0.7020910916151968	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000708	0	HPCLAS_TRAIN_N_000708	0	D_hard_sample	-1.1141916679381123	0.24709025823294167	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000709	0	HPCLAS_TRAIN_N_000709	0	A_clean_core	-4.410516152446518	0.012003081712039416	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000710	0	HPCLAS_TRAIN_N_000710	0	A_clean_core	-5.194620368029368	0.005515729467522007	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000713	0	HPCLAS_TRAIN_N_000713	0	A_clean_core	-1.7409238696017968	0.14919562393966576	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000718	0	HPCLAS_TRAIN_N_000718	0	A_clean_core	-4.042449036754129	0.0172515865497812	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000724	0	HPCLAS_TRAIN_N_000724	0	A_clean_core	-4.731706062063622	0.008734462307628149	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000726	0	HPCLAS_TRAIN_N_000726	0	A_clean_core	-3.7678042313347913	0.022581051821245857	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000732	0	HPCLAS_TRAIN_N_000732	0	A_clean_core	-2.1379509986097447	0.10546253649365532	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000736	0	HPCLAS_TRAIN_P_006659	0	B_ambiguous	3.9250811343910508	0.9806416098121254	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000738	0	HPCLAS_TRAIN_N_000738	0	A_clean_core	-5.772544800837459	0.003102175009420821	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000749	0	HPCLAS_TRAIN_N_000749	0	D_hard_sample	-4.408150894759425	0.012031163721504673	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000761	0	HPCLAS_TRAIN_N_000761	0	A_clean_core	-5.132572364938655	0.005866738739172042	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000764	0	HPCLAS_TRAIN_N_000764	0	B_ambiguous	-3.423589258409205	0.031566320478474144	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000777	0	HPCLAS_TRAIN_N_000777	0	A_clean_core	-3.452598820993417	0.030691451400875022	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000780	0	HPCLAS_TRAIN_N_000780	0	A_clean_core	-6.346344953176442	0.0017500751283625448	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000799	0	HPCLAS_TRAIN_N_000799	0	A_clean_core	-1.8557429936091931	0.13520001275688887	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000810	0	HPCLAS_TRAIN_N_000810	0	A_clean_core	-6.246740039648486	0.0019330138298820911	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000819	0	HPCLAS_TRAIN_N_000819	0	A_clean_core	-4.2438585605565375	0.014149037896088979	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000822	0	HPCLAS_TRAIN_N_000822	0	A_clean_core	-2.2147816802820546	0.0984309204372084	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000836	0	HPCLAS_TRAIN_N_000836	0	A_clean_core	-5.832117576239482	0.0029232912744431992	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000842	0	HPCLAS_TRAIN_N_000842	0	A_clean_core	-4.798477589784899	0.008174905733859412	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000843	0	HPCLAS_TRAIN_N_000843	0	A_clean_core	-4.902496231931919	0.0073732492267674045	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000848	0	HPCLAS_TRAIN_N_000848	0	D_hard_sample	-0.599910625334135	0.35436414155542584	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000849	0	HPCLAS_TRAIN_N_000849	0	D_hard_sample	-0.5222458851478576	0.37232722076742686	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000852	0	HPCLAS_TRAIN_N_000852	0	A_clean_core	-1.4924742018634323	0.18355065364893683	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000863	0	HPCLAS_TRAIN_N_000863	0	A_clean_core	-2.95670358415543	0.04942063607670626	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000871	0	HPCLAS_TRAIN_N_000871	0	A_clean_core	-3.1783362387644503	0.039989156925479025	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000878	0	HPCLAS_TRAIN_N_000878	0	D_hard_sample	0.01401988057953368	0.503504912735462	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000888	0	HPCLAS_TRAIN_N_000888	0	A_clean_core	-4.155571695308521	0.015434856634402116	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000889	0	HPCLAS_TRAIN_N_000889	0	A_clean_core	-3.3156385792479846	0.03503857330153577	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000897	0	HPCLAS_TRAIN_N_000897	0	A_clean_core	-4.461553282220462	0.011412665043736421	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000904	0	HPCLAS_TRAIN_N_000904	0	A_clean_core	-5.649106561415079	0.00350830929719527	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000905	0	HPCLAS_TRAIN_N_000905	0	A_clean_core	-4.5106913954145185	0.010871372798714146	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000910	0	HPCLAS_TRAIN_N_000910	0	A_clean_core	-4.887445383623339	0.007484225378255621	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000913	0	HPCLAS_TRAIN_N_000913	0	A_clean_core	-2.37925313578408	0.0847684915769076	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000916	0	HPCLAS_TRAIN_N_000916	0	A_clean_core	-3.7730507628454406	0.022465544435319274	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000917	0	HPCLAS_TRAIN_N_000917	0	A_clean_core	-4.841147290563676	0.00783609815921543	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000918	0	HPCLAS_TRAIN_N_000918	0	D_hard_sample	-1.6534738127293782	0.16064000639734005	0
