representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000190	0	HPCLAS_TRAIN_N_000190	2	A_clean_core	-4.912636310318798	0.007299404671525775	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000222	0	HPCLAS_TRAIN_N_000222	2	A_clean_core	-1.9503942343415959	0.12451037730843222	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000228	0	HPCLAS_TRAIN_N_000228	2	A_clean_core	-2.7837187763820177	0.0582103498790901	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000236	0	HPCLAS_TRAIN_N_000236	2	B_ambiguous	1.8010326179709373	0.8582745885221834	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000239	0	HPCLAS_TRAIN_N_000239	2	A_clean_core	-4.1636934538683334	0.015311917844916137	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000242	0	HPCLAS_TRAIN_N_000242	2	D_hard_sample	-0.4993152686512543	0.37770159669475845	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000265	0	HPCLAS_TRAIN_N_000265	2	D_hard_sample	0.10096261829543302	0.5252192356270766	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000269	0	HPCLAS_TRAIN_N_000269	2	A_clean_core	-1.1910822519307793	0.23306543175422828	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000275	0	HPCLAS_TRAIN_N_000275	2	B_ambiguous	-3.6437541848349393	0.025487376437282678	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000291	0	HPCLAS_TRAIN_N_000291	2	A_clean_core	-6.937589196404874	0.0009696655571217668	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000294	0	HPCLAS_TRAIN_N_000294	2	A_clean_core	-4.663689927209617	0.00934347235249201	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000295	0	HPCLAS_TRAIN_N_000295	2	A_clean_core	-5.910971636052457	0.0027022310706101603	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000298	0	HPCLAS_TRAIN_N_000298	2	A_clean_core	-6.232208290879586	0.0019612534984083554	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000302	0	HPCLAS_TRAIN_N_000302	2	D_hard_sample	-1.2328920204537033	0.2256756553779099	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000303	0	HPCLAS_TRAIN_N_000303	2	A_clean_core	-0.4013271883447301	0.4009935104322647	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000304	0	HPCLAS_TRAIN_N_000304	2	A_clean_core	-2.529662020657733	0.0738047467335289	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000312	0	HPCLAS_TRAIN_N_000312	2	A_clean_core	-5.833238947482677	0.002920024583718709	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000320	0	HPCLAS_TRAIN_N_000320	2	A_clean_core	-7.358602067289995	0.0006366828208317698	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000325	0	HPCLAS_TRAIN_N_000325	2	B_ambiguous	1.0054396624675082	0.7321267360036684	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000327	0	HPCLAS_TRAIN_N_000327	2	A_clean_core	-4.506534972434011	0.010916158574481779	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000330	0	HPCLAS_TRAIN_N_000330	2	D_hard_sample	-2.3423640661802145	0.08767463397804864	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000332	0	HPCLAS_TRAIN_N_000332	2	D_hard_sample	-4.041144384546957	0.017273719519884396	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000334	0	HPCLAS_TRAIN_N_000334	2	A_clean_core	-5.588183606194441	0.003727869301745114	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000349	0	HPCLAS_TRAIN_N_000349	2	A_clean_core	-2.559448574969567	0.07179428047587347	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000354	0	HPCLAS_TRAIN_N_000354	2	A_clean_core	-0.356643915135897	0.41177222152991333	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000359	0	HPCLAS_TRAIN_N_000359	2	D_hard_sample	-2.006639422140032	0.1185075858403212	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000362	0	HPCLAS_TRAIN_N_000362	2	A_clean_core	-2.677706081384229	0.06430175683442946	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000367	0	HPCLAS_TRAIN_N_000367	2	A_clean_core	-4.7207959910985915	0.00882943164196324	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000369	0	HPCLAS_TRAIN_N_000369	2	A_clean_core	-4.161221747811035	0.015349229582290444	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000375	0	HPCLAS_TRAIN_N_000375	2	A_clean_core	-4.679455744727138	0.00919866441171679	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000382	0	HPCLAS_TRAIN_N_000382	2	A_clean_core	-4.975377031435587	0.006858550139372388	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000396	0	HPCLAS_TRAIN_N_000396	2	D_hard_sample	-1.8122194245720529	0.14037010208303144	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000397	0	HPCLAS_TRAIN_N_000397	2	A_clean_core	-5.168764894168199	0.005659383287869067	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000406	0	HPCLAS_TRAIN_N_000406	2	A_clean_core	-3.970650534320088	0.018512001502346463	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000409	0	HPCLAS_TRAIN_N_000409	2	D_hard_sample	1.2337200974875795	0.7744690150270918	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000412	0	HPCLAS_TRAIN_N_000412	2	D_hard_sample	-3.4661936304788674	0.030289582977883	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000420	0	HPCLAS_TRAIN_N_000420	2	A_clean_core	-2.8003413341758394	0.05730573363031744	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000428	0	HPCLAS_TRAIN_N_000428	2	A_clean_core	-2.7789364883612113	0.05847307860228972	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000431	0	HPCLAS_TRAIN_N_000431	2	A_clean_core	-5.635675989158618	0.003555577071003517	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000432	0	HPCLAS_TRAIN_P_003339	2	B_ambiguous	-2.8815267886116773	0.05307435149318992	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000436	0	HPCLAS_TRAIN_N_000436	2	A_clean_core	-6.2500329725875945	0.0019266712573456745	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000437	0	HPCLAS_TRAIN_N_000437	2	A_clean_core	-4.463137969706554	0.011394799776166854	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000440	0	HPCLAS_TRAIN_N_000440	2	D_hard_sample	-1.409955129632831	0.1962411336970591	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000456	0	HPCLAS_TRAIN_N_000456	2	D_hard_sample	-1.616345355519492	0.16570950721866798	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000460	0	HPCLAS_TRAIN_N_000460	2	D_hard_sample	-4.742184682083853	0.008644202084765802	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000467	0	HPCLAS_TRAIN_N_000467	2	A_clean_core	-4.099697918146018	0.01630734448384521	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000474	0	HPCLAS_TRAIN_N_000474	2	A_clean_core	-2.6643354257579834	0.06511093146785714	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000480	0	HPCLAS_TRAIN_N_000480	2	A_clean_core	-2.7382585755917628	0.060753196927332595	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000482	0	HPCLAS_TRAIN_N_000482	2	A_clean_core	-3.0091902799812615	0.04701240964795858	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000489	0	HPCLAS_TRAIN_N_000489	2	A_clean_core	-5.735297245408192	0.003219523336390344	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000493	0	HPCLAS_TRAIN_N_000493	2	D_hard_sample	0.7951215879476198	0.6889299755370798	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000503	0	HPCLAS_TRAIN_N_000503	2	A_clean_core	-4.45674481210407	0.011467043854989147	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000508	0	HPCLAS_TRAIN_N_000508	2	A_clean_core	-3.153402276363707	0.040957428149993085	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000515	0	HPCLAS_TRAIN_N_000515	2	A_clean_core	-4.446050555426689	0.011588904644302183	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000516	0	HPCLAS_TRAIN_P_007046	2	B_ambiguous	-0.2548357125272969	0.436633625522128	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000522	0	HPCLAS_TRAIN_N_000522	2	D_hard_sample	-0.8524262079977117	0.2989241528233456	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000523	0	HPCLAS_TRAIN_N_000523	2	A_clean_core	-4.976693744243782	0.006849587157535976	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000525	0	HPCLAS_TRAIN_N_000525	2	A_clean_core	-3.0830841665978435	0.04381043439380616	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000530	0	HPCLAS_TRAIN_N_000530	2	A_clean_core	-5.883352141933736	0.0027776953601165275	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000535	0	HPCLAS_TRAIN_N_000535	2	B_ambiguous	-0.1255152831059462	0.46866230981476426	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000542	0	HPCLAS_TRAIN_N_000542	2	A_clean_core	-6.357019808490057	0.0017315248644240101	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000552	0	HPCLAS_TRAIN_N_000552	2	A_clean_core	-2.961788109294119	0.0491823205407389	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000555	0	HPCLAS_TRAIN_N_000555	2	A_clean_core	-5.522810124415478	0.003978713417144344	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000558	0	HPCLAS_TRAIN_N_000558	2	A_clean_core	-5.635851869397091	0.003554953993166403	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000563	0	HPCLAS_TRAIN_N_000563	2	D_hard_sample	-1.4752592607724946	0.1861445480582273	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000567	0	HPCLAS_TRAIN_N_000567	2	A_clean_core	-5.74794462687389	0.0031791898427567297	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000571	0	HPCLAS_TRAIN_N_000571	2	A_clean_core	-2.536086253725778	0.07336680212873985	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000573	0	HPCLAS_TRAIN_N_000573	2	D_hard_sample	0.06612184039913914	0.5165244399994955	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000581	0	HPCLAS_TRAIN_N_000581	2	A_clean_core	-6.672521349064758	0.001263605983116265	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000593	0	HPCLAS_TRAIN_N_000593	2	A_clean_core	-2.73646497389984	0.060855624536760466	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000607	0	HPCLAS_TRAIN_N_000607	2	A_clean_core	-0.5622501558930035	0.3630269770915647	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000614	0	HPCLAS_TRAIN_N_000614	2	A_clean_core	-5.135169803310694	0.005851609074244503	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000616	0	HPCLAS_TRAIN_N_000616	2	A_clean_core	-2.584705623152334	0.07012925044180185	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000617	0	HPCLAS_TRAIN_N_000617	2	A_clean_core	-4.863882169107729	0.007661304783618429	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000619	0	HPCLAS_TRAIN_N_000619	2	D_hard_sample	-0.43468169524367833	0.39300894186879837	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000627	0	HPCLAS_TRAIN_N_000627	2	A_clean_core	-5.6726773000282185	0.0034268628817432567	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000630	0	HPCLAS_TRAIN_N_000630	2	A_clean_core	-2.4970288279650457	0.0760667328879368	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000634	0	HPCLAS_TRAIN_N_000634	2	A_clean_core	-4.092918135658728	0.016416459193622945	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000638	0	HPCLAS_TRAIN_N_000638	2	A_clean_core	-4.614673976046713	0.009808257448466987	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000660	0	HPCLAS_TRAIN_P_004322	2	B_ambiguous	-1.5910613368757203	0.16923462666524824	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000666	0	HPCLAS_TRAIN_N_000666	2	D_hard_sample	3.354141719897487	0.9662402002573593	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000673	0	HPCLAS_TRAIN_N_000673	2	A_clean_core	-5.271603027375285	0.005109134524194096	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000683	0	HPCLAS_TRAIN_N_000683	2	A_clean_core	-6.558275098003823	0.0014163212709153471	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000690	0	HPCLAS_TRAIN_N_000690	2	D_hard_sample	-0.8206719397915241	0.3056210443433201	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000691	0	HPCLAS_TRAIN_N_000691	2	A_clean_core	-3.2686278903733195	0.03666325910550566	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000697	0	HPCLAS_TRAIN_N_000697	2	A_clean_core	-5.990838080443235	0.0024953244369292607	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000704	0	HPCLAS_TRAIN_N_000704	2	A_clean_core	-6.051408441089762	0.002349012582159161	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000714	0	HPCLAS_TRAIN_N_000714	2	A_clean_core	-3.082138584662192	0.0438500629339356	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000715	0	HPCLAS_TRAIN_N_000715	2	A_clean_core	-2.9287363334947925	0.05075116813180274	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000716	0	HPCLAS_TRAIN_N_000716	2	A_clean_core	-2.9938567334159565	0.04770417833364385	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000719	0	HPCLAS_TRAIN_N_000719	2	A_clean_core	-3.388404027208569	0.03265983956316541	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000721	0	HPCLAS_TRAIN_N_000721	2	A_clean_core	-0.9067872025486822	0.28765772462401795	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000723	0	HPCLAS_TRAIN_N_000723	2	A_clean_core	-3.156419290813345	0.040839084061133575	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000725	0	HPCLAS_TRAIN_N_000725	2	A_clean_core	-4.3702386575048395	0.01249024226260105	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000729	0	HPCLAS_TRAIN_N_000729	2	A_clean_core	-5.508675920815719	0.004035120136826849	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000739	0	HPCLAS_TRAIN_N_000739	2	A_clean_core	-4.6771713345010735	0.009219507999008789	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000741	0	HPCLAS_TRAIN_N_000741	2	A_clean_core	-6.463626877434097	0.0015567035632952815	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000757	0	HPCLAS_TRAIN_N_000757	2	A_clean_core	-2.790089980559353	0.05786204987802135	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000763	0	HPCLAS_TRAIN_N_000763	2	A_clean_core	-6.546064109521657	0.0014336970299980952	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000766	0	HPCLAS_TRAIN_N_000766	2	A_clean_core	-1.2995360981625388	0.21424310122955773	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000768	0	HPCLAS_TRAIN_N_000768	2	A_clean_core	-3.7949646290023056	0.021989300220631235	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000784	0	HPCLAS_TRAIN_N_000784	2	A_clean_core	-4.704695191271073	0.008971457459311886	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000787	0	HPCLAS_TRAIN_N_000787	2	A_clean_core	-0.6155272478531291	0.3507993913188137	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000789	0	HPCLAS_TRAIN_N_000789	2	D_hard_sample	-2.336883963193562	0.08811396692968247	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000793	0	HPCLAS_TRAIN_N_000793	2	A_clean_core	-3.0686796924398183	0.0444178342019935	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000798	0	HPCLAS_TRAIN_N_000798	2	A_clean_core	-4.097736814143135	0.016338833226247976	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000805	0	HPCLAS_TRAIN_N_000805	2	A_clean_core	-5.211556051881702	0.0054236057414624355	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000807	0	HPCLAS_TRAIN_N_000807	2	A_clean_core	-5.243728094247247	0.005252796198730701	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000811	0	HPCLAS_TRAIN_N_000811	2	D_hard_sample	-2.163671251841535	0.10306058933919847	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000812	0	HPCLAS_TRAIN_N_000812	2	A_clean_core	-1.139171961687912	0.24247242226347035	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000817	0	HPCLAS_TRAIN_N_000817	2	A_clean_core	-1.575495459832881	0.17143438110749812	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000827	0	HPCLAS_TRAIN_N_000827	2	A_clean_core	-3.4884493238781746	0.02964267528924429	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000834	0	HPCLAS_TRAIN_N_000834	2	A_clean_core	-4.917833865617252	0.00726183882927458	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000835	0	HPCLAS_TRAIN_N_000835	2	A_clean_core	-5.084143706512831	0.0061560570833973805	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000853	0	HPCLAS_TRAIN_N_000853	2	A_clean_core	-4.66150450667166	0.009363722686803133	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000857	0	HPCLAS_TRAIN_N_000857	2	A_clean_core	-6.263208009512739	0.0019015017288539463	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000861	0	HPCLAS_TRAIN_N_000861	2	A_clean_core	-0.8321628715137694	0.3031879366864154	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000869	0	HPCLAS_TRAIN_N_000869	2	D_hard_sample	0.5309932624051543	0.6297147448445687	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000876	0	HPCLAS_TRAIN_N_000876	2	D_hard_sample	-1.3391810275037408	0.20764477054857383	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000882	0	HPCLAS_TRAIN_N_000882	2	A_clean_core	-4.955943746140579	0.006992196742168861	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000884	0	HPCLAS_TRAIN_N_000884	2	A_clean_core	-4.926309839354711	0.007200989147721154	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000887	0	HPCLAS_TRAIN_N_000887	2	A_clean_core	-2.517723177308868	0.07462502152766681	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000894	0	HPCLAS_TRAIN_N_000894	2	A_clean_core	-4.418672296150024	0.011906741923806826	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000898	0	HPCLAS_TRAIN_N_000898	2	A_clean_core	-4.6202931159043015	0.009753834100031656	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000906	0	HPCLAS_TRAIN_N_000906	2	A_clean_core	-5.157092058151203	0.005725450960007643	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000908	0	HPCLAS_TRAIN_N_000908	2	D_hard_sample	1.0797670320922241	0.7464498937922971	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000915	0	HPCLAS_TRAIN_N_000915	2	D_hard_sample	-1.023324031219667	0.2643804254670941	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000923	0	HPCLAS_TRAIN_N_000923	2	A_clean_core	-4.972423603292289	0.006878696774052304	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000940	0	HPCLAS_TRAIN_N_000940	2	A_clean_core	-4.8010095242196895	0.008154402158806796	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000941	0	HPCLAS_TRAIN_N_000941	2	A_clean_core	-1.8788736380422293	0.13251830337495288	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000943	0	HPCLAS_TRAIN_N_000943	2	A_clean_core	-2.0461460327107384	0.11444238284647948	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000953	0	HPCLAS_TRAIN_N_000953	2	A_clean_core	-5.613032690954221	0.0036367093562592366	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000954	0	HPCLAS_TRAIN_N_000954	2	A_clean_core	-7.252611910419728	0.0007078205324981535	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000960	0	HPCLAS_TRAIN_N_000960	2	D_hard_sample	-4.984363504568772	0.006797609160206953	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_000962	0	HPCLAS_TRAIN_N_000962	2	D_hard_sample	-1.9343679603703392	0.1262679006922996	0
