representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000027	0	HPCLAS_TRAIN_N_000027	2	A_clean_core	-6.3470177297764145	0.0017489001732253118	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000028	0	HPCLAS_TRAIN_N_000028	0	A_clean_core	-1.352206671608935	0.20550984214570905	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000030	0	HPCLAS_TRAIN_N_000030	4	D_hard_sample	0.2444844003956349	0.5608184615523285	1
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000031	0	HPCLAS_TRAIN_N_000031	0	A_clean_core	-5.250446726150099	0.005217806412735108	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000032	0	HPCLAS_TRAIN_N_000032	1	A_clean_core	-4.831664301305234	0.007910170651226347	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000033	0	HPCLAS_TRAIN_N_000033	2	A_clean_core	-3.515417067187456	0.02887673740823462	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000034	0	HPCLAS_TRAIN_N_000034	1	D_hard_sample	-0.20456805675380924	0.44903559223332257	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000035	0	HPCLAS_TRAIN_N_000035	3	A_clean_core	-3.1077375658112483	0.04278921387547483	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000036	0	HPCLAS_TRAIN_N_000036	1	D_hard_sample	-3.2820231596352367	0.03619307595776899	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000037	0	HPCLAS_TRAIN_N_000037	1	A_clean_core	-5.446936980979483	0.004290992562420768	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000038	0	HPCLAS_TRAIN_N_000038	3	A_clean_core	-1.1414360221699014	0.24205680316800648	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000039	0	HPCLAS_TRAIN_N_000039	4	A_clean_core	-1.6511097937218338	0.1609590141915332	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000040	0	HPCLAS_TRAIN_N_000040	2	A_clean_core	-5.287382828776384	0.005029548461491687	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000041	0	HPCLAS_TRAIN_N_000041	4	A_clean_core	-3.360863806798964	0.03354121066399231	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000042	0	HPCLAS_TRAIN_N_000042	0	A_clean_core	-6.2051859577654	0.0020148654584836822	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000043	0	HPCLAS_TRAIN_N_000043	4	A_clean_core	-1.3922379378644263	0.19905072314534503	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000044	0	HPCLAS_TRAIN_N_000044	4	A_clean_core	-3.311986533194385	0.03516226205555132	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000045	0	HPCLAS_TRAIN_N_000045	3	A_clean_core	-3.907721581966295	0.019690702105721346	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000046	0	HPCLAS_TRAIN_N_000046	4	A_clean_core	1.4452955698462913	0.8092733615326299	1
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000047	0	HPCLAS_TRAIN_N_000047	3	A_clean_core	-4.95020408919093	0.007032161915847806	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000048	0	HPCLAS_TRAIN_N_000048	3	A_clean_core	-0.5829618352586512	0.35825136054081047	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000049	0	HPCLAS_TRAIN_P_001569	0	B_ambiguous	0.40946979737586053	0.6009607393939823	1
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000051	0	HPCLAS_TRAIN_P_003059	4	B_ambiguous	-5.749003706660719	0.0031758352968225298	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000053	0	HPCLAS_TRAIN_N_000053	2	A_clean_core	-4.992802536330312	0.006740870359247856	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000054	0	HPCLAS_TRAIN_N_000054	0	A_clean_core	-5.082495564335647	0.006166148892705402	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000055	0	HPCLAS_TRAIN_N_000055	1	A_clean_core	-5.846020028040069	0.002883047916956497	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000056	0	HPCLAS_TRAIN_N_000056	1	A_clean_core	-4.03852796242395	0.017318190312063532	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000058	0	HPCLAS_TRAIN_N_000058	4	A_clean_core	-7.026240176308251	0.0008874769158481779	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000059	0	HPCLAS_TRAIN_N_000059	2	A_clean_core	-2.987719660279463	0.047983751451336196	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000060	0	HPCLAS_TRAIN_N_000060	4	A_clean_core	-4.295752102256706	0.013443138950936824	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000061	0	HPCLAS_TRAIN_N_000061	0	A_clean_core	-5.035438083774513	0.006461328212164767	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000062	0	HPCLAS_TRAIN_N_000062	4	A_clean_core	-5.205237195771508	0.005457797594578138	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000063	0	HPCLAS_TRAIN_N_000063	4	A_clean_core	-6.065579224852449	0.0023160365276157164	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000065	0	HPCLAS_TRAIN_N_000065	2	A_clean_core	-5.228913183946921	0.005330777278802414	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000066	0	HPCLAS_TRAIN_N_000066	3	A_clean_core	-3.8988655970787867	0.019862378111404188	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000067	0	HPCLAS_TRAIN_N_000067	1	A_clean_core	-4.354480906615175	0.012686102640528956	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000069	0	HPCLAS_TRAIN_N_000069	0	D_hard_sample	1.5904540906713376	0.8306799808503004	1
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000070	0	HPCLAS_TRAIN_N_000070	3	A_clean_core	-4.899597119789241	0.007394497825412996	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000071	0	HPCLAS_TRAIN_N_000071	2	A_clean_core	-1.3507312940495948	0.20575083988962312	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000072	0	HPCLAS_TRAIN_N_000072	1	A_clean_core	-6.6365326210105	0.0013098491137760473	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000073	0	HPCLAS_TRAIN_N_000073	3	A_clean_core	-2.2165477805477916	0.09827430379790854	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000075	0	HPCLAS_TRAIN_N_000075	3	D_hard_sample	-3.69601041767251	0.024221134319299006	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000076	0	HPCLAS_TRAIN_N_000076	2	D_hard_sample	-1.4388403964195497	0.1917249840509283	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000078	0	HPCLAS_TRAIN_N_000078	2	D_hard_sample	-4.287264395478057	0.013556172613674118	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000079	0	HPCLAS_TRAIN_N_000079	0	A_clean_core	-5.881173211806622	0.0027837374962220427	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000080	0	HPCLAS_TRAIN_N_000080	3	A_clean_core	-4.602802735212809	0.009924225073778546	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000082	0	HPCLAS_TRAIN_N_000082	1	A_clean_core	-3.8953037647635975	0.01993183809359729	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000083	0	HPCLAS_TRAIN_N_000083	4	A_clean_core	-6.436073741323828	0.001600122411782682	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000084	0	HPCLAS_TRAIN_N_000084	3	A_clean_core	-4.316769718862918	0.013167226185749179	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000085	0	HPCLAS_TRAIN_N_000085	3	A_clean_core	-4.847622851272962	0.007785912776056365	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000086	0	HPCLAS_TRAIN_N_000086	0	A_clean_core	-5.636007159004349	0.003554403950665525	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000088	0	HPCLAS_TRAIN_N_000088	0	D_hard_sample	2.0215104692290224	0.8830371045597595	1
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000090	0	HPCLAS_TRAIN_N_000090	3	A_clean_core	-3.3820697314005943	0.03286055357231517	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000093	0	HPCLAS_TRAIN_N_000093	2	B_ambiguous	-1.8290846805657845	0.13834734987137892	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000094	0	HPCLAS_TRAIN_N_000094	4	A_clean_core	-3.347287337446109	0.03398410617457627	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000095	0	HPCLAS_TRAIN_N_000095	2	D_hard_sample	-0.5238120874011793	0.3719612730812893	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000096	0	HPCLAS_TRAIN_N_000096	1	A_clean_core	-5.705084111235413	0.003317951914087422	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000097	0	HPCLAS_TRAIN_N_000097	4	A_clean_core	-1.6432261324667559	0.1620265600802521	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000098	0	HPCLAS_TRAIN_N_000098	1	A_clean_core	-4.928375722333659	0.007186234897645163	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000099	0	HPCLAS_TRAIN_N_000099	3	A_clean_core	-4.311699140950232	0.013233275418855711	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000101	0	HPCLAS_TRAIN_N_000101	0	D_hard_sample	-3.9177497292844716	0.019498058499079547	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000102	0	HPCLAS_TRAIN_N_000102	0	D_hard_sample	-1.2251618789179275	0.22702933170000858	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000103	0	HPCLAS_TRAIN_N_000103	1	A_clean_core	-3.7698094123030645	0.02253683751716035	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000105	0	HPCLAS_TRAIN_N_000105	4	A_clean_core	-4.46172148615766	0.011410767452876764	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000107	0	HPCLAS_TRAIN_N_000107	0	D_hard_sample	-0.6099404261971656	0.3520727876289268	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000109	0	HPCLAS_TRAIN_N_000109	4	D_hard_sample	-1.2823027903364435	0.21715849267889795	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000110	0	HPCLAS_TRAIN_N_000110	3	D_hard_sample	-1.3106237241480798	0.21238249121985814	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000111	0	HPCLAS_TRAIN_N_000111	2	A_clean_core	-4.787786915629755	0.008262043876716042	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000112	0	HPCLAS_TRAIN_N_000112	3	A_clean_core	-3.84939792747277	0.020848631661899267	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000113	0	HPCLAS_TRAIN_N_000113	3	A_clean_core	-5.770598856183039	0.0031081987662033997	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000114	0	HPCLAS_TRAIN_N_000114	0	A_clean_core	-3.144232671236199	0.04131912943325194	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000115	0	HPCLAS_TRAIN_N_000115	2	D_hard_sample	-1.9242855719385847	0.12738443107270161	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000116	0	HPCLAS_TRAIN_N_000116	1	A_clean_core	-3.4859675820062077	0.029714143468928193	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000117	0	HPCLAS_TRAIN_N_000117	1	A_clean_core	-4.26905412483239	0.013801857240148095	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000118	0	HPCLAS_TRAIN_N_000118	2	A_clean_core	-2.964678395078874	0.04904733686959563	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000119	0	HPCLAS_TRAIN_N_000119	2	A_clean_core	-4.9834047012322165	0.006804085488711109	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000123	0	HPCLAS_TRAIN_N_000123	1	A_clean_core	-5.400113423303525	0.004495765500336712	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000124	0	HPCLAS_TRAIN_N_000124	0	A_clean_core	-4.967383931740368	0.006913210386158418	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000125	0	HPCLAS_TRAIN_N_000125	0	A_clean_core	-2.153772981443662	0.10397917823689061	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000126	0	HPCLAS_TRAIN_N_000126	4	D_hard_sample	-1.7673248159266293	0.14587532975068024	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000128	0	HPCLAS_TRAIN_N_000128	0	D_hard_sample	0.6271087572999766	0.6518335929831711	1
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000129	0	HPCLAS_TRAIN_N_000129	2	A_clean_core	-1.1461524856376908	0.24119254878537263	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000130	0	HPCLAS_TRAIN_N_000130	4	A_clean_core	-0.9357397725534555	0.2817616913682497	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000131	0	HPCLAS_TRAIN_N_000131	2	A_clean_core	-4.3065664151907885	0.013300467078533716	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000132	0	HPCLAS_TRAIN_N_000132	2	D_hard_sample	-3.3811971125706184	0.03288829734993315	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000133	0	HPCLAS_TRAIN_N_000133	4	A_clean_core	-5.565684253482862	0.003812371241521891	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000134	0	HPCLAS_TRAIN_N_000134	1	D_hard_sample	-1.446672154515768	0.19051425309506004	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000135	0	HPCLAS_TRAIN_N_000135	4	D_hard_sample	-2.39760988409803	0.0833551364515573	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000136	0	HPCLAS_TRAIN_N_000136	0	A_clean_core	-6.4396583907379155	0.001594405931145249	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000138	0	HPCLAS_TRAIN_N_000138	3	A_clean_core	-0.9542794182857867	0.27802501129368107	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000139	0	HPCLAS_TRAIN_N_000139	0	A_clean_core	-3.1820527547504223	0.039846723460199525	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000140	0	HPCLAS_TRAIN_N_000140	0	A_clean_core	-1.3948076584953648	0.19864135060163715	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000141	0	HPCLAS_TRAIN_N_000141	3	A_clean_core	-1.6132878863568836	0.16613263406311174	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000142	0	HPCLAS_TRAIN_N_000142	3	D_hard_sample	-1.3198199875268186	0.2108482444213246	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000143	0	HPCLAS_TRAIN_P_000687	0	B_ambiguous	-1.732047504886372	0.15032586875471168	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000144	0	HPCLAS_TRAIN_N_000144	3	A_clean_core	-6.069563770556737	0.0023068477812722464	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000145	0	HPCLAS_TRAIN_N_000145	1	A_clean_core	-2.9046278773842595	0.05192526415758509	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000147	0	HPCLAS_TRAIN_N_000147	0	A_clean_core	-2.3945369895912814	0.08359022808354315	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000148	0	HPCLAS_TRAIN_N_000148	4	A_clean_core	-4.255403420180692	0.013988900468557103	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000150	0	HPCLAS_TRAIN_N_000150	0	A_clean_core	-4.906186956773687	0.007346286291476094	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000151	0	HPCLAS_TRAIN_N_000151	2	A_clean_core	-3.570594776487858	0.02736897360026554	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000152	0	HPCLAS_TRAIN_N_000152	3	D_hard_sample	-4.504152843988289	0.010941908393837902	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000153	0	HPCLAS_TRAIN_N_000153	3	A_clean_core	-5.5259288205543715	0.00396637348756122	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000154	0	HPCLAS_TRAIN_N_000154	2	D_hard_sample	-0.09655475668965371	0.47588004675055473	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000156	0	HPCLAS_TRAIN_N_000156	1	D_hard_sample	-6.108207654349764	0.0022195968068852447	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000157	0	HPCLAS_TRAIN_N_000157	3	D_hard_sample	-0.691469971002297	0.3337061506964448	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000158	0	HPCLAS_TRAIN_N_000158	4	A_clean_core	-5.473977341302497	0.0041769954416786765	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000159	0	HPCLAS_TRAIN_N_000159	3	D_hard_sample	-2.470717082874588	0.07793668811899915	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000160	0	HPCLAS_TRAIN_N_000160	4	D_hard_sample	-3.2522100453503247	0.03724755363208272	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000161	0	HPCLAS_TRAIN_N_000161	1	D_hard_sample	-1.4619045978542828	0.1881761947668137	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000162	0	HPCLAS_TRAIN_N_000162	1	A_clean_core	-4.601792333540269	0.009934157930326315	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000163	0	HPCLAS_TRAIN_N_000163	3	A_clean_core	-3.4312185060509903	0.03133392688800374	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000164	0	HPCLAS_TRAIN_N_000164	0	D_hard_sample	-1.5593328975121024	0.17374239272386793	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000165	0	HPCLAS_TRAIN_N_000165	0	A_clean_core	-4.188521260475022	0.014942047433537909	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000166	0	HPCLAS_TRAIN_N_000166	0	A_clean_core	-7.089636209332294	0.0008330061252360411	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000167	0	HPCLAS_TRAIN_N_000167	1	A_clean_core	-2.6097098240930774	0.06851612091440673	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000168	0	HPCLAS_TRAIN_N_000168	1	D_hard_sample	-2.0565381067869155	0.11339340715041125	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000169	0	HPCLAS_TRAIN_N_000169	1	A_clean_core	-7.123625218691384	0.000805191247458516	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000171	0	HPCLAS_TRAIN_N_000171	0	D_hard_sample	-1.3442896130860031	0.20680551830190663	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000172	0	HPCLAS_TRAIN_N_000172	0	D_hard_sample	-2.6166608236223716	0.06807382490586603	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000173	0	HPCLAS_TRAIN_N_000173	0	D_hard_sample	-1.2554592334868047	0.2217565501656114	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000174	0	HPCLAS_TRAIN_N_000174	3	D_hard_sample	-0.13045301191890538	0.4674329194422119	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000175	0	HPCLAS_TRAIN_N_000175	0	A_clean_core	-5.076240054936724	0.006204602115504008	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000176	0	HPCLAS_TRAIN_N_000176	1	A_clean_core	-3.8641840438460955	0.020548917255240606	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000177	0	HPCLAS_TRAIN_N_000177	0	A_clean_core	-5.6836919078438415	0.0033894516808673355	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000178	0	HPCLAS_TRAIN_N_000178	2	A_clean_core	-2.5525279818590993	0.07225683675458469	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000180	0	HPCLAS_TRAIN_N_000180	4	A_clean_core	-1.8481370319607615	0.13609177921022886	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000182	0	HPCLAS_TRAIN_N_000182	2	D_hard_sample	-4.246366150296886	0.014114102502055378	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000183	0	HPCLAS_TRAIN_N_000183	3	A_clean_core	-2.8825181632381836	0.05302454958773347	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000184	0	HPCLAS_TRAIN_N_000184	1	A_clean_core	-2.618990768322351	0.06792616239743975	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000185	0	HPCLAS_TRAIN_N_000185	4	A_clean_core	-2.1716950097886873	0.10232123909878946	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000186	0	HPCLAS_TRAIN_N_000186	3	A_clean_core	-4.314692395957037	0.013194245924281579	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000187	0	HPCLAS_TRAIN_N_000187	1	A_clean_core	-2.017588978915982	0.11736852583158806	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000188	0	HPCLAS_TRAIN_N_000188	1	A_clean_core	-3.603912546516285	0.026495886738178306	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000189	0	HPCLAS_TRAIN_N_000189	3	D_hard_sample	-0.8060625069607837	0.30873018567887694	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000190	0	HPCLAS_TRAIN_N_000190	2	A_clean_core	-5.386338706702979	0.004557837670511156	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000192	0	HPCLAS_TRAIN_N_000192	4	A_clean_core	-7.297283468976093	0.0006769178638957045	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000193	0	HPCLAS_TRAIN_N_000193	3	A_clean_core	-3.753252275371596	0.022904471405181953	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000194	0	HPCLAS_TRAIN_N_000194	3	A_clean_core	-4.911628098686786	0.007306713927615334	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000195	0	HPCLAS_TRAIN_N_000195	4	D_hard_sample	1.7247566406084442	0.848740507649501	1
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000196	0	HPCLAS_TRAIN_N_000196	0	A_clean_core	-2.6044293369341998	0.06885389920594367	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000197	0	HPCLAS_TRAIN_N_000197	1	A_clean_core	-2.887529922006998	0.05277345741712028	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000198	0	HPCLAS_TRAIN_N_000198	1	B_ambiguous	-3.289745945605777	0.03592464378152441	0
