representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000048	0	HPCLAS_TRAIN_N_000048	3	A_clean_core	-0.9422010685990585	0.2804559514718476	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000049	0	HPCLAS_TRAIN_P_001569	0	B_ambiguous	0.5587566055253712	0.6361647940091575	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000051	0	HPCLAS_TRAIN_P_003059	4	B_ambiguous	-1.0519117442022008	0.2588581624710978	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000053	0	HPCLAS_TRAIN_N_000053	2	A_clean_core	-1.8009165627207437	0.14173952894642555	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000054	0	HPCLAS_TRAIN_N_000054	0	A_clean_core	-1.0868843275106366	0.25220543374853993	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000055	0	HPCLAS_TRAIN_N_000055	1	A_clean_core	0.3990339382530663	0.5984555312839698	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000056	0	HPCLAS_TRAIN_N_000056	1	A_clean_core	-1.25770335246749	0.22136950064501631	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000058	0	HPCLAS_TRAIN_N_000058	4	A_clean_core	-1.529378822753788	0.17808458961018428	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000059	0	HPCLAS_TRAIN_N_000059	2	A_clean_core	0.1278236267645665	0.5319124673555492	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000060	0	HPCLAS_TRAIN_N_000060	4	A_clean_core	-0.6372341399782168	0.34587203316006	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000061	0	HPCLAS_TRAIN_N_000061	0	A_clean_core	-1.029655910319964	0.2631508185661016	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000062	0	HPCLAS_TRAIN_N_000062	4	A_clean_core	-0.9847566372046535	0.27194898312461957	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000063	0	HPCLAS_TRAIN_N_000063	4	A_clean_core	-1.740820122440064	0.1492087936987479	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000065	0	HPCLAS_TRAIN_N_000065	2	A_clean_core	-1.3948887224831432	0.1986284469109895	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000066	0	HPCLAS_TRAIN_N_000066	3	A_clean_core	0.5372368220654132	0.6311693983325514	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000067	0	HPCLAS_TRAIN_N_000067	1	A_clean_core	-1.4979474080125295	0.18273186019691154	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000069	0	HPCLAS_TRAIN_N_000069	0	D_hard_sample	0.5803124515601747	0.6411392982653645	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000070	0	HPCLAS_TRAIN_N_000070	3	A_clean_core	-1.9054860814601235	0.12948881723751018	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000071	0	HPCLAS_TRAIN_N_000071	2	A_clean_core	-1.2858868743100103	0.21654981364636866	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000072	0	HPCLAS_TRAIN_N_000072	1	A_clean_core	-1.2265699203113856	0.2267823336954121	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000073	0	HPCLAS_TRAIN_N_000073	3	A_clean_core	-0.2276224978835301	0.4433388086753734	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000075	0	HPCLAS_TRAIN_N_000075	3	D_hard_sample	-0.8591722803344405	0.2975123090192448	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000076	0	HPCLAS_TRAIN_N_000076	2	D_hard_sample	-0.3938876063328926	0.40278178997171094	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000078	0	HPCLAS_TRAIN_N_000078	2	D_hard_sample	0.1284480955973421	0.5320679454977297	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000079	0	HPCLAS_TRAIN_N_000079	0	A_clean_core	-0.8508923361217888	0.299245703168211	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000080	0	HPCLAS_TRAIN_N_000080	3	A_clean_core	-1.1107999554530414	0.2477217822179446	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000082	0	HPCLAS_TRAIN_N_000082	1	A_clean_core	-0.21150162969382683	0.4473208208692729	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000083	0	HPCLAS_TRAIN_N_000083	4	A_clean_core	-0.8384751460143653	0.3018560330286551	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000084	0	HPCLAS_TRAIN_N_000084	3	A_clean_core	-1.1325856492412687	0.2436842442078279	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000085	0	HPCLAS_TRAIN_N_000085	3	A_clean_core	-1.1265900091418104	0.24479095151548275	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000086	0	HPCLAS_TRAIN_N_000086	0	A_clean_core	-1.191431238816256	0.23300305757783912	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000088	0	HPCLAS_TRAIN_N_000088	0	D_hard_sample	-0.013951614669022118	0.49651215290763584	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000090	0	HPCLAS_TRAIN_N_000090	3	A_clean_core	-1.1465519489691154	0.24111944708300587	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000093	0	HPCLAS_TRAIN_N_000093	2	B_ambiguous	-0.5033137891498823	0.37676223265163217	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000094	0	HPCLAS_TRAIN_N_000094	4	A_clean_core	-0.11839229935128938	0.4704364491397403	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000095	0	HPCLAS_TRAIN_N_000095	2	D_hard_sample	-0.867898457192472	0.29569177742300606	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000096	0	HPCLAS_TRAIN_N_000096	1	A_clean_core	-0.7662744728484251	0.3172855630524464	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000097	0	HPCLAS_TRAIN_N_000097	4	A_clean_core	-1.0425195042557003	0.2606641465019906	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000098	0	HPCLAS_TRAIN_N_000098	1	A_clean_core	-0.6596703140768747	0.3408136748061503	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000099	0	HPCLAS_TRAIN_N_000099	3	A_clean_core	0.9132901622244171	0.7136729596039254	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000101	0	HPCLAS_TRAIN_N_000101	0	D_hard_sample	0.8636015706360249	0.7034125760307478	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000102	0	HPCLAS_TRAIN_N_000102	0	D_hard_sample	0.37271334328762457	0.5921144547658087	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000103	0	HPCLAS_TRAIN_N_000103	1	A_clean_core	-0.3977410954103796	0.4018551867726686	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000105	0	HPCLAS_TRAIN_N_000105	4	A_clean_core	0.8228538954494895	0.6948418068602963	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000107	0	HPCLAS_TRAIN_N_000107	0	D_hard_sample	0.7245091731554638	0.6735991938314815	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000109	0	HPCLAS_TRAIN_N_000109	4	D_hard_sample	-0.0358015542880052	0.49105056731981844	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000110	0	HPCLAS_TRAIN_N_000110	3	D_hard_sample	0.8523109196746915	0.7010516858152324	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000111	0	HPCLAS_TRAIN_N_000111	2	A_clean_core	-2.010352333288928	0.1181202710616323	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000112	0	HPCLAS_TRAIN_N_000112	3	A_clean_core	-1.2053011561885147	0.23053351299860741	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000113	0	HPCLAS_TRAIN_N_000113	3	A_clean_core	-2.012016936439332	0.11794698308808903	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000114	0	HPCLAS_TRAIN_N_000114	0	A_clean_core	-0.020778819266191906	0.4948054820805719	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000115	0	HPCLAS_TRAIN_N_000115	2	D_hard_sample	-1.1179234725888343	0.24639666117914993	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000116	0	HPCLAS_TRAIN_N_000116	1	A_clean_core	-0.945019778631453	0.2798874867894604	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000117	0	HPCLAS_TRAIN_N_000117	1	A_clean_core	0.2175239547452589	0.5541675711714072	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000118	0	HPCLAS_TRAIN_N_000118	2	A_clean_core	-0.6798829142384122	0.3362874354254798	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000119	0	HPCLAS_TRAIN_N_000119	2	A_clean_core	-0.28502018650481714	0.4292234425929225	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000123	0	HPCLAS_TRAIN_N_000123	1	A_clean_core	-0.5608689780645243	0.363346418812814	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000124	0	HPCLAS_TRAIN_N_000124	0	A_clean_core	-1.0175208980948127	0.26551058074686235	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000125	0	HPCLAS_TRAIN_N_000125	0	A_clean_core	0.15834023860793728	0.539502561314673	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000126	0	HPCLAS_TRAIN_N_000126	4	D_hard_sample	-0.8232139008023649	0.3050818641582416	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000128	0	HPCLAS_TRAIN_N_000128	0	D_hard_sample	-0.8280453075333787	0.3040585381825034	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000129	0	HPCLAS_TRAIN_N_000129	2	A_clean_core	0.24894724204429708	0.5619173643337089	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000130	0	HPCLAS_TRAIN_N_000130	4	A_clean_core	-1.6232274808703226	0.16476024196208808	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000131	0	HPCLAS_TRAIN_N_000131	2	A_clean_core	-1.5763350482514924	0.1713151549745085	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000132	0	HPCLAS_TRAIN_N_000132	2	D_hard_sample	-1.2000938114702966	0.2314585283823454	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000133	0	HPCLAS_TRAIN_N_000133	4	A_clean_core	0.23583690827168652	0.5586874671341592	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000134	0	HPCLAS_TRAIN_N_000134	1	D_hard_sample	-1.630942138074261	0.163701338626445	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000135	0	HPCLAS_TRAIN_N_000135	4	D_hard_sample	-0.20138948676108204	0.4498221055546229	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000136	0	HPCLAS_TRAIN_N_000136	0	A_clean_core	-0.995618201694138	0.26980380695023887	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000138	0	HPCLAS_TRAIN_N_000138	3	A_clean_core	-0.8491389983167729	0.2996135034626558	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000139	0	HPCLAS_TRAIN_N_000139	0	A_clean_core	-0.6014985409014297	0.3540009261129815	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000140	0	HPCLAS_TRAIN_N_000140	0	A_clean_core	0.606646587006552	0.6471754642698512	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000141	0	HPCLAS_TRAIN_N_000141	3	A_clean_core	-0.5747019581225251	0.36015258197406264	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000142	0	HPCLAS_TRAIN_N_000142	3	D_hard_sample	-0.2651814071327285	0.4340904328340997	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000143	0	HPCLAS_TRAIN_P_000687	0	B_ambiguous	-0.01801990166136125	0.4954951464841558	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000144	0	HPCLAS_TRAIN_N_000144	3	A_clean_core	0.6799637537361585	0.6637306075658002	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000145	0	HPCLAS_TRAIN_N_000145	1	A_clean_core	0.048210712318125154	0.5120503441460318	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000147	0	HPCLAS_TRAIN_N_000147	0	A_clean_core	0.276834572434043	0.5687700069682687	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000148	0	HPCLAS_TRAIN_N_000148	4	A_clean_core	-1.4484744666855534	0.19023645811154488	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000150	0	HPCLAS_TRAIN_N_000150	0	A_clean_core	-0.9782198314865364	0.27324515077277894	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000151	0	HPCLAS_TRAIN_N_000151	2	A_clean_core	0.9055723134924308	0.7120932673319201	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000152	0	HPCLAS_TRAIN_N_000152	3	D_hard_sample	-0.03463779490895899	0.49134141695273126	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000153	0	HPCLAS_TRAIN_N_000153	3	A_clean_core	-1.4041249007425873	0.19716236779427534	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000154	0	HPCLAS_TRAIN_N_000154	2	D_hard_sample	-0.5887148390956833	0.3569297841929316	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000156	0	HPCLAS_TRAIN_N_000156	1	D_hard_sample	-1.0564475351567848	0.25798892043084753	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000157	0	HPCLAS_TRAIN_N_000157	3	D_hard_sample	-0.7944703656667984	0.3112096021242644	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000158	0	HPCLAS_TRAIN_N_000158	4	A_clean_core	0.11910132118829463	0.5297401829220958	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000159	0	HPCLAS_TRAIN_N_000159	3	D_hard_sample	-0.796683048807401	0.3107354936251397	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000160	0	HPCLAS_TRAIN_N_000160	4	D_hard_sample	0.38090236251349324	0.5940907233512983	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000161	0	HPCLAS_TRAIN_N_000161	1	D_hard_sample	0.6698354032702861	0.6614663022618565	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000162	0	HPCLAS_TRAIN_N_000162	1	A_clean_core	-0.8294875853193174	0.30375342846599546	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000163	0	HPCLAS_TRAIN_N_000163	3	A_clean_core	-1.2467780012166807	0.22325838052197028	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000164	0	HPCLAS_TRAIN_N_000164	0	D_hard_sample	-1.3550572480269145	0.20504480342142964	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000165	0	HPCLAS_TRAIN_N_000165	0	A_clean_core	-1.2604426468953915	0.22089770243361592	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000166	0	HPCLAS_TRAIN_N_000166	0	A_clean_core	-2.226084397528837	0.09743243418346764	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000167	0	HPCLAS_TRAIN_N_000167	1	A_clean_core	0.07500487626365718	0.5187424332316327	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000168	0	HPCLAS_TRAIN_N_000168	1	D_hard_sample	0.4820481740434812	0.6182314044630888	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000169	0	HPCLAS_TRAIN_N_000169	1	A_clean_core	-0.560631518369188	0.36340135114878896	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000171	0	HPCLAS_TRAIN_N_000171	0	D_hard_sample	0.7392797480032209	0.6768383368836033	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000172	0	HPCLAS_TRAIN_N_000172	0	D_hard_sample	-1.600844262865449	0.16786365056028713	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000173	0	HPCLAS_TRAIN_N_000173	0	D_hard_sample	-0.8492157359032737	0.2995974006921013	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000174	0	HPCLAS_TRAIN_N_000174	3	D_hard_sample	-0.2950786983146356	0.42676097476475244	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000175	0	HPCLAS_TRAIN_N_000175	0	A_clean_core	-1.1137474824899198	0.2471729022940411	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000176	0	HPCLAS_TRAIN_N_000176	1	A_clean_core	-1.0486962425806332	0.2594755366071397	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000177	0	HPCLAS_TRAIN_N_000177	0	A_clean_core	-0.7677147195465118	0.31697366551906414	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000178	0	HPCLAS_TRAIN_N_000178	2	A_clean_core	-0.3579957916676887	0.4114448146950392	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000180	0	HPCLAS_TRAIN_N_000180	4	A_clean_core	-1.3319128554026047	0.20884313252901976	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000182	0	HPCLAS_TRAIN_N_000182	2	D_hard_sample	0.13004815576132112	0.5324662945873141	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000183	0	HPCLAS_TRAIN_N_000183	3	A_clean_core	-0.9461231766792764	0.27966515040338197	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000184	0	HPCLAS_TRAIN_N_000184	1	A_clean_core	-1.6245015227628976	0.1645849904482622	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000185	0	HPCLAS_TRAIN_N_000185	4	A_clean_core	-0.4142254660923185	0.39789936774705975	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000186	0	HPCLAS_TRAIN_N_000186	3	A_clean_core	0.26187166712173393	0.5650963332495507	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000187	0	HPCLAS_TRAIN_N_000187	1	A_clean_core	-0.1637319155406973	0.4591582213846139	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000188	0	HPCLAS_TRAIN_N_000188	1	A_clean_core	-1.0613261253136095	0.2570561119994079	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000189	0	HPCLAS_TRAIN_N_000189	3	D_hard_sample	-1.127340832598357	0.24465217462678004	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000190	0	HPCLAS_TRAIN_N_000190	2	A_clean_core	-1.2459649541988966	0.22339940604287378	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000192	0	HPCLAS_TRAIN_N_000192	4	A_clean_core	-1.6106921482854395	0.16649254006430533	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000193	0	HPCLAS_TRAIN_N_000193	3	A_clean_core	0.539299360504936	0.6316494160856588	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000194	0	HPCLAS_TRAIN_N_000194	3	A_clean_core	-1.364447731797063	0.20351838018074914	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000195	0	HPCLAS_TRAIN_N_000195	4	D_hard_sample	-0.5291624379175096	0.37071225726737256	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000196	0	HPCLAS_TRAIN_N_000196	0	A_clean_core	-0.6927014754399103	0.33343238627199057	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000197	0	HPCLAS_TRAIN_N_000197	1	A_clean_core	-1.2919470204760155	0.21552343973228322	0
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000198	0	HPCLAS_TRAIN_N_000198	1	B_ambiguous	0.5178820289997049	0.6266523806368399	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000199	0	HPCLAS_TRAIN_N_000199	0	D_hard_sample	0.5219954270969798	0.627614245399466	1
layer24_mean	rbf_svm	HPCLAS_TRAIN_N_000200	0	HPCLAS_TRAIN_N_000200	4	A_clean_core	-1.833375137550432	0.13783668897119994	0
