representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000049	0	HPCLAS_TRAIN_P_001569	0	B_ambiguous	-0.07242854105744062	0.48190077626071953	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000051	0	HPCLAS_TRAIN_P_003059	4	B_ambiguous	-1.7961836326212177	0.1423162640663828	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000053	0	HPCLAS_TRAIN_N_000053	2	A_clean_core	-2.6223407591917947	0.06771437385932565	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000054	0	HPCLAS_TRAIN_N_000054	0	A_clean_core	-1.3825731433391713	0.20059605957733853	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000055	0	HPCLAS_TRAIN_N_000055	1	A_clean_core	-2.013024454300745	0.1178422058116889	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000056	0	HPCLAS_TRAIN_N_000056	1	A_clean_core	-1.9046525203510114	0.12958280648814952	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000058	0	HPCLAS_TRAIN_N_000058	4	A_clean_core	-2.8111143273852197	0.05672652522006029	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000059	0	HPCLAS_TRAIN_N_000059	2	A_clean_core	-0.87960371737107	0.2932599051333551	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000060	0	HPCLAS_TRAIN_N_000060	4	A_clean_core	-1.2543300410472569	0.22195148808163184	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000061	0	HPCLAS_TRAIN_N_000061	0	A_clean_core	-1.3107955016253803	0.21235375836124845	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000062	0	HPCLAS_TRAIN_N_000062	4	A_clean_core	-2.022499533916017	0.11686078098524244	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000063	0	HPCLAS_TRAIN_N_000063	4	A_clean_core	-3.2481360319503407	0.03739392420304481	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000065	0	HPCLAS_TRAIN_N_000065	2	A_clean_core	-1.1742061255198375	0.23609554899222718	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000066	0	HPCLAS_TRAIN_N_000066	3	A_clean_core	-0.4567478439410664	0.3877576086560942	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000067	0	HPCLAS_TRAIN_N_000067	1	A_clean_core	-1.3438191724486839	0.206882698614906	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000069	0	HPCLAS_TRAIN_N_000069	0	D_hard_sample	0.8783279278033641	0.706475606867554	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000070	0	HPCLAS_TRAIN_N_000070	3	A_clean_core	-2.581832662816154	0.07031683098994715	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000071	0	HPCLAS_TRAIN_N_000071	2	A_clean_core	-1.1410811617560856	0.2421219137019764	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000072	0	HPCLAS_TRAIN_N_000072	1	A_clean_core	-2.397437239365435	0.0833683286765029	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000073	0	HPCLAS_TRAIN_N_000073	3	A_clean_core	-0.7710217940452849	0.3162581131524473	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000075	0	HPCLAS_TRAIN_N_000075	3	D_hard_sample	-1.6103594596115762	0.16653871331719972	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000076	0	HPCLAS_TRAIN_N_000076	2	D_hard_sample	-0.518174163927442	0.3732792742458571	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000078	0	HPCLAS_TRAIN_N_000078	2	D_hard_sample	-1.5001263878870221	0.18240667425802243	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000079	0	HPCLAS_TRAIN_N_000079	0	A_clean_core	-1.8133977363422489	0.1402279797600895	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000080	0	HPCLAS_TRAIN_N_000080	3	A_clean_core	-1.6342296289644676	0.16325176801018598	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000082	0	HPCLAS_TRAIN_N_000082	1	A_clean_core	-0.85399600152712	0.29859527741855385	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000083	0	HPCLAS_TRAIN_N_000083	4	A_clean_core	-2.060564785627297	0.11298921338557522	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000084	0	HPCLAS_TRAIN_N_000084	3	A_clean_core	-1.3608471667992426	0.20410264998051272	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000085	0	HPCLAS_TRAIN_N_000085	3	A_clean_core	-1.2280075385715448	0.226530343325551	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000086	0	HPCLAS_TRAIN_N_000086	0	A_clean_core	-1.0411524828663448	0.26092768278954237	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000088	0	HPCLAS_TRAIN_N_000088	0	D_hard_sample	0.2950130265748261	0.5732229594832741	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000090	0	HPCLAS_TRAIN_N_000090	3	A_clean_core	-1.3077286061642746	0.2128671787182122	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000093	0	HPCLAS_TRAIN_N_000093	2	B_ambiguous	-0.9268265630990484	0.28356897933254616	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000094	0	HPCLAS_TRAIN_N_000094	4	A_clean_core	-0.49300394374825507	0.37918617103154456	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000095	0	HPCLAS_TRAIN_N_000095	2	D_hard_sample	-0.2693436753851071	0.43306822886034785	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000096	0	HPCLAS_TRAIN_N_000096	1	A_clean_core	-3.110448376320236	0.04267832120299273	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000097	0	HPCLAS_TRAIN_N_000097	4	A_clean_core	-1.3124482084408633	0.2120774586291847	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000098	0	HPCLAS_TRAIN_N_000098	1	A_clean_core	-1.4187787493199207	0.19485310856439716	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000099	0	HPCLAS_TRAIN_N_000099	3	A_clean_core	0.10398113340429817	0.5259718867321899	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000101	0	HPCLAS_TRAIN_N_000101	0	D_hard_sample	-0.39902216736021434	0.4015472973414698	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000102	0	HPCLAS_TRAIN_N_000102	0	D_hard_sample	0.09904329053984404	0.5247406013786603	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000103	0	HPCLAS_TRAIN_N_000103	1	A_clean_core	-1.3996364443093983	0.19787380857692594	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000105	0	HPCLAS_TRAIN_N_000105	4	A_clean_core	-1.0515687102483138	0.258923979189543	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000107	0	HPCLAS_TRAIN_N_000107	0	D_hard_sample	-0.5514320260871057	0.3655322318549265	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000109	0	HPCLAS_TRAIN_N_000109	4	D_hard_sample	-0.39394393525416604	0.40276824020165775	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000110	0	HPCLAS_TRAIN_N_000110	3	D_hard_sample	-0.40176282478237924	0.40088887606998247	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000111	0	HPCLAS_TRAIN_N_000111	2	A_clean_core	-1.5892762215876048	0.1694857518533906	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000112	0	HPCLAS_TRAIN_N_000112	3	A_clean_core	-2.088264454767118	0.11024269756331866	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000113	0	HPCLAS_TRAIN_N_000113	3	A_clean_core	-2.5547685914115235	0.07210677960981234	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000114	0	HPCLAS_TRAIN_N_000114	0	A_clean_core	-0.8278095215645641	0.3041084344356821	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000115	0	HPCLAS_TRAIN_N_000115	2	D_hard_sample	-1.329610210636972	0.20922384825345522	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000116	0	HPCLAS_TRAIN_N_000116	1	A_clean_core	-1.596298203411796	0.16849962807432503	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000117	0	HPCLAS_TRAIN_N_000117	1	A_clean_core	-1.2262221351272917	0.22684332435494553	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000118	0	HPCLAS_TRAIN_N_000118	2	A_clean_core	-0.756747166140809	0.3193529078824401	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000119	0	HPCLAS_TRAIN_N_000119	2	A_clean_core	-1.868678494052396	0.13369470584465615	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000123	0	HPCLAS_TRAIN_N_000123	1	A_clean_core	-1.6303160208916412	0.16378707412867594	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000124	0	HPCLAS_TRAIN_N_000124	0	A_clean_core	-1.4127077551766973	0.19580732355044253	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000125	0	HPCLAS_TRAIN_N_000125	0	A_clean_core	-0.798825801285964	0.3102767473750838	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000126	0	HPCLAS_TRAIN_N_000126	4	D_hard_sample	-0.6792209720566784	0.3364351957335628	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000128	0	HPCLAS_TRAIN_N_000128	0	D_hard_sample	-0.7815014884448942	0.3139963711804721	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000129	0	HPCLAS_TRAIN_N_000129	2	A_clean_core	-0.3583961989286931	0.411347856321134	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000130	0	HPCLAS_TRAIN_N_000130	4	A_clean_core	-0.46354433032858844	0.3861453477291647	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000131	0	HPCLAS_TRAIN_N_000131	2	A_clean_core	-1.8500087924017616	0.13587186468373427	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000132	0	HPCLAS_TRAIN_N_000132	2	D_hard_sample	-1.9312430093752286	0.12661306161010535	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000133	0	HPCLAS_TRAIN_N_000133	4	A_clean_core	-2.214022697482584	0.09849829482842147	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000134	0	HPCLAS_TRAIN_N_000134	1	D_hard_sample	-1.1535467845464187	0.23984184478404874	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000135	0	HPCLAS_TRAIN_N_000135	4	D_hard_sample	-0.4383251238451358	0.39214013099684086	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000136	0	HPCLAS_TRAIN_N_000136	0	A_clean_core	-1.8831158941095107	0.13203138529644448	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000138	0	HPCLAS_TRAIN_N_000138	3	A_clean_core	-0.703180865136288	0.3311073667656397	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000139	0	HPCLAS_TRAIN_N_000139	0	A_clean_core	-1.8663085415100127	0.13396943314005236	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000140	0	HPCLAS_TRAIN_N_000140	0	A_clean_core	-0.23609855442279007	0.4412480234855893	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000141	0	HPCLAS_TRAIN_N_000141	3	A_clean_core	-0.8724950482451278	0.29473539971185053	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000142	0	HPCLAS_TRAIN_N_000142	3	D_hard_sample	-0.1345373318775723	0.4664163079796515	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000143	0	HPCLAS_TRAIN_P_000687	0	B_ambiguous	-1.0850272604980762	0.25255583374312174	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000144	0	HPCLAS_TRAIN_N_000144	3	A_clean_core	-1.1383257249411713	0.2426278925177626	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000145	0	HPCLAS_TRAIN_N_000145	1	A_clean_core	-0.2739994485424935	0.4319255009522533	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000147	0	HPCLAS_TRAIN_N_000147	0	A_clean_core	-1.0758565257245631	0.25429093124453267	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000148	0	HPCLAS_TRAIN_N_000148	4	A_clean_core	-2.0607647444223134	0.11296917453583648	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000150	0	HPCLAS_TRAIN_N_000150	0	A_clean_core	-1.2188386046149824	0.22814089916547128	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000151	0	HPCLAS_TRAIN_N_000151	2	A_clean_core	-0.30791724877312093	0.423623196053906	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000152	0	HPCLAS_TRAIN_N_000152	3	D_hard_sample	-1.958164528069187	0.12366582504845444	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000153	0	HPCLAS_TRAIN_N_000153	3	A_clean_core	-1.8793644226448283	0.13246189432468694	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000154	0	HPCLAS_TRAIN_N_000154	2	D_hard_sample	-0.18055738336024374	0.4549828878816453	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000156	0	HPCLAS_TRAIN_N_000156	1	D_hard_sample	-1.934667581674913	0.12623484887755673	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000157	0	HPCLAS_TRAIN_N_000157	3	D_hard_sample	-0.2666212930799715	0.43373674994055156	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000158	0	HPCLAS_TRAIN_N_000158	4	A_clean_core	-1.6812179845323811	0.15693425500917998	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000159	0	HPCLAS_TRAIN_N_000159	3	D_hard_sample	-0.9953537917058423	0.2698559014565592	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000160	0	HPCLAS_TRAIN_N_000160	4	D_hard_sample	-0.6826731047720687	0.33566495467766766	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000161	0	HPCLAS_TRAIN_N_000161	1	D_hard_sample	0.03479156302859429	0.5086970134977761	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000162	0	HPCLAS_TRAIN_N_000162	1	A_clean_core	-1.4898277323949	0.18394758525186466	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000163	0	HPCLAS_TRAIN_N_000163	3	A_clean_core	-1.8093472019209489	0.1407170407953924	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000164	0	HPCLAS_TRAIN_N_000164	0	D_hard_sample	-1.3102501705415712	0.21244498454952918	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000165	0	HPCLAS_TRAIN_N_000165	0	A_clean_core	-2.0283058834039442	0.11626287233662151	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000166	0	HPCLAS_TRAIN_N_000166	0	A_clean_core	-3.229103341199633	0.03808508221344275	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000167	0	HPCLAS_TRAIN_N_000167	1	A_clean_core	-0.96995870324511	0.2748887336059252	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000168	0	HPCLAS_TRAIN_N_000168	1	D_hard_sample	-0.5551232689725436	0.36467659031151306	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000169	0	HPCLAS_TRAIN_N_000169	1	A_clean_core	-2.6268339794952764	0.06743127109950577	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000171	0	HPCLAS_TRAIN_N_000171	0	D_hard_sample	-0.04524454411858972	0.48869079313155334	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000172	0	HPCLAS_TRAIN_N_000172	0	D_hard_sample	-1.2280170088784284	0.22652868399621306	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000173	0	HPCLAS_TRAIN_N_000173	0	D_hard_sample	-0.20558463639955507	0.44878410080750686	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000174	0	HPCLAS_TRAIN_N_000174	3	D_hard_sample	-0.6492628728735014	0.34315566645954604	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000175	0	HPCLAS_TRAIN_N_000175	0	A_clean_core	-1.8129835018067526	0.14027792901456126	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000176	0	HPCLAS_TRAIN_N_000176	1	A_clean_core	-0.725752365847159	0.3261275327083681	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000177	0	HPCLAS_TRAIN_N_000177	0	A_clean_core	-1.8116172291450934	0.14044278253710069	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000178	0	HPCLAS_TRAIN_N_000178	2	A_clean_core	-1.11095192284976	0.24769346331297193	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000180	0	HPCLAS_TRAIN_N_000180	4	A_clean_core	-0.9581371087203763	0.27725133173275085	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000182	0	HPCLAS_TRAIN_N_000182	2	D_hard_sample	-2.1449994601256552	0.1047994300619402	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000183	0	HPCLAS_TRAIN_N_000183	3	A_clean_core	-1.6383479897919186	0.16268997724775563	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000184	0	HPCLAS_TRAIN_N_000184	1	A_clean_core	-1.5180798422944535	0.17974444643884624	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000185	0	HPCLAS_TRAIN_N_000185	4	A_clean_core	-0.9820843758387778	0.27247839377173316	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000186	0	HPCLAS_TRAIN_N_000186	3	A_clean_core	-1.2236629398384145	0.22729248366728422	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000187	0	HPCLAS_TRAIN_N_000187	1	A_clean_core	-0.8929786155263197	0.29049552842432713	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000188	0	HPCLAS_TRAIN_N_000188	1	A_clean_core	-1.2322771689160577	0.2257831164412996	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000189	0	HPCLAS_TRAIN_N_000189	3	D_hard_sample	-0.22881804455419522	0.443043780319744	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000190	0	HPCLAS_TRAIN_N_000190	2	A_clean_core	-2.018630852569666	0.11726063787240518	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_000192	0	HPCLAS_TRAIN_N_000192	4	A_clean_core	-2.8781464123019043	0.05324449752694627	0
