representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000291	0	HPCLAS_TRAIN_N_000291	2	A_clean_core	-7.727868113987258	0.0004401881102983218	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000294	0	HPCLAS_TRAIN_N_000294	2	A_clean_core	-4.75713981626755	0.008516981588119445	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000295	0	HPCLAS_TRAIN_N_000295	2	A_clean_core	-6.756537339896742	0.001161898569448467	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000298	0	HPCLAS_TRAIN_N_000298	2	A_clean_core	-5.415177995355053	0.004428844005825955	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000302	0	HPCLAS_TRAIN_N_000302	2	D_hard_sample	-1.1481220841054387	0.24083225920091034	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000303	0	HPCLAS_TRAIN_N_000303	2	A_clean_core	-0.8459760102679982	0.30027766189008404	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000304	0	HPCLAS_TRAIN_N_000304	2	A_clean_core	-3.7536722288241076	0.022895074789962562	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000312	0	HPCLAS_TRAIN_N_000312	2	A_clean_core	-6.353425544808676	0.0017377487848843239	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000320	0	HPCLAS_TRAIN_N_000320	2	A_clean_core	-7.388937689499595	0.0006176704156644364	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000325	0	HPCLAS_TRAIN_N_000325	2	B_ambiguous	1.2136005522023174	0.7709354051708611	1
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000327	0	HPCLAS_TRAIN_N_000327	2	A_clean_core	-4.884007721714921	0.007509804341454059	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000330	0	HPCLAS_TRAIN_N_000330	2	D_hard_sample	-1.2903518677241033	0.2157932595143105	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000332	0	HPCLAS_TRAIN_N_000332	2	D_hard_sample	-4.488477952924573	0.011112851875046716	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000334	0	HPCLAS_TRAIN_N_000334	2	A_clean_core	-5.204715240906544	0.005460631502274182	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000349	0	HPCLAS_TRAIN_N_000349	2	A_clean_core	-1.6809438223273216	0.1569705316967903	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000354	0	HPCLAS_TRAIN_N_000354	2	A_clean_core	-0.8069254549648001	0.308546049294303	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000359	0	HPCLAS_TRAIN_N_000359	2	D_hard_sample	-1.6035504132586447	0.1674859804218688	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000362	0	HPCLAS_TRAIN_N_000362	2	A_clean_core	-3.772941889871548	0.022467935501997993	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000367	0	HPCLAS_TRAIN_N_000367	2	A_clean_core	-5.553392296498791	0.003859339967756003	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000369	0	HPCLAS_TRAIN_N_000369	2	A_clean_core	-4.219635284056702	0.014490931563422417	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000375	0	HPCLAS_TRAIN_N_000375	2	A_clean_core	-4.86452027164579	0.007656455063161928	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000382	0	HPCLAS_TRAIN_N_000382	2	A_clean_core	-4.940129751950966	0.007102858602166753	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000396	0	HPCLAS_TRAIN_N_000396	2	D_hard_sample	-1.7226467665903955	0.1515305574487402	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000397	0	HPCLAS_TRAIN_N_000397	2	A_clean_core	-5.512776176175708	0.0040186753399060705	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000406	0	HPCLAS_TRAIN_N_000406	2	A_clean_core	-4.592239475338665	0.010028555994199946	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000409	0	HPCLAS_TRAIN_N_000409	2	D_hard_sample	2.1017633845313366	0.8910744523379707	1
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000412	0	HPCLAS_TRAIN_N_000412	2	D_hard_sample	-3.4045776413839235	0.03215270799819351	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000420	0	HPCLAS_TRAIN_N_000420	2	A_clean_core	-2.321189945221681	0.08938315782379852	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000428	0	HPCLAS_TRAIN_N_000428	2	A_clean_core	-2.8806050912475993	0.05312069275201837	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000431	0	HPCLAS_TRAIN_N_000431	2	A_clean_core	-5.848553324958131	0.0028757745208336048	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000432	0	HPCLAS_TRAIN_P_003339	2	B_ambiguous	-3.3898585348889867	0.032613918271376705	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000436	0	HPCLAS_TRAIN_N_000436	2	A_clean_core	-5.41477573024823	0.004430618038571326	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000437	0	HPCLAS_TRAIN_N_000437	2	A_clean_core	-4.552164902026254	0.010434328928156007	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000440	0	HPCLAS_TRAIN_N_000440	2	D_hard_sample	-1.6592023874692863	0.1598690959940045	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000456	0	HPCLAS_TRAIN_N_000456	2	D_hard_sample	-1.481282964711524	0.18523371325726667	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000460	0	HPCLAS_TRAIN_N_000460	2	D_hard_sample	-5.377261920727446	0.004599205374936297	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000467	0	HPCLAS_TRAIN_N_000467	2	A_clean_core	-4.19916360013341	0.014786211070932549	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000474	0	HPCLAS_TRAIN_N_000474	2	A_clean_core	-2.125793388927314	0.10661500145536934	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000480	0	HPCLAS_TRAIN_N_000480	2	A_clean_core	-3.0743899499459166	0.0441760924949594	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000482	0	HPCLAS_TRAIN_N_000482	2	A_clean_core	-2.4303182100406855	0.0808898062110361	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000489	0	HPCLAS_TRAIN_N_000489	2	A_clean_core	-5.558402197004239	0.003840127473543992	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000493	0	HPCLAS_TRAIN_N_000493	2	D_hard_sample	1.0972147243878005	0.7497378651525337	1
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000503	0	HPCLAS_TRAIN_N_000503	2	A_clean_core	-4.930280600931884	0.007172657114528965	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000508	0	HPCLAS_TRAIN_N_000508	2	A_clean_core	-2.3492661460729907	0.08712412073607934	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000515	0	HPCLAS_TRAIN_N_000515	2	A_clean_core	-4.588504161985753	0.010065708078053162	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000516	0	HPCLAS_TRAIN_P_007046	2	B_ambiguous	-0.7511834267029602	0.3205634927675089	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000522	0	HPCLAS_TRAIN_N_000522	2	D_hard_sample	-0.35562990853025755	0.41201785196496177	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000523	0	HPCLAS_TRAIN_N_000523	2	A_clean_core	-4.481895494989499	0.011185422126047504	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000525	0	HPCLAS_TRAIN_N_000525	2	A_clean_core	-2.7299018984487455	0.061231801696480764	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000530	0	HPCLAS_TRAIN_N_000530	2	A_clean_core	-5.810775491381181	0.0029861626171721746	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000535	0	HPCLAS_TRAIN_N_000535	2	B_ambiguous	-0.12104201239771198	0.46977638882868084	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000542	0	HPCLAS_TRAIN_N_000542	2	A_clean_core	-5.697600412692652	0.003342792295644294	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000552	0	HPCLAS_TRAIN_N_000552	2	A_clean_core	-2.746442834232885	0.06028786018837352	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000555	0	HPCLAS_TRAIN_N_000555	2	A_clean_core	-5.963064640809437	0.0025654192680073158	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000558	0	HPCLAS_TRAIN_N_000558	2	A_clean_core	-5.11280577482144	0.0059831571265584	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000563	0	HPCLAS_TRAIN_N_000563	2	D_hard_sample	-1.6129092460433971	0.16618509471459433	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000567	0	HPCLAS_TRAIN_N_000567	2	A_clean_core	-5.958047932098751	0.002578288299827395	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000571	0	HPCLAS_TRAIN_N_000571	2	A_clean_core	-3.7163064510748645	0.023746052209410316	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000573	0	HPCLAS_TRAIN_N_000573	2	D_hard_sample	0.051520415141322856	0.512877255512661	1
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000581	0	HPCLAS_TRAIN_N_000581	2	A_clean_core	-6.292877873141168	0.0018460157796637623	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000593	0	HPCLAS_TRAIN_N_000593	2	A_clean_core	-2.6072525591644404	0.0686731140224649	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000607	0	HPCLAS_TRAIN_N_000607	2	A_clean_core	-0.4155961501215516	0.3975710314903286	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000614	0	HPCLAS_TRAIN_N_000614	2	A_clean_core	-5.235314660260542	0.0052969416063012	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000616	0	HPCLAS_TRAIN_N_000616	2	A_clean_core	-2.575954740213523	0.07070205657998463	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000617	0	HPCLAS_TRAIN_N_000617	2	A_clean_core	-5.048691865953537	0.006376798671045578	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000619	0	HPCLAS_TRAIN_N_000619	2	D_hard_sample	-2.865728726306409	0.05387395104172673	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000627	0	HPCLAS_TRAIN_N_000627	2	A_clean_core	-6.108976409463199	0.0022178949191940783	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000630	0	HPCLAS_TRAIN_N_000630	2	A_clean_core	-1.2251152129422642	0.22703752107706307	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000634	0	HPCLAS_TRAIN_N_000634	2	A_clean_core	-4.498077887925179	0.011007848385625194	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000638	0	HPCLAS_TRAIN_N_000638	2	A_clean_core	-4.538742068921877	0.010573840455566723	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000660	0	HPCLAS_TRAIN_P_004322	2	B_ambiguous	-2.0201225705182893	0.11710631741754492	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000666	0	HPCLAS_TRAIN_N_000666	2	D_hard_sample	3.929967351969684	0.9807341505041177	1
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000673	0	HPCLAS_TRAIN_N_000673	2	A_clean_core	-4.632302565910979	0.009638518778366507	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000683	0	HPCLAS_TRAIN_N_000683	2	A_clean_core	-6.124271561814531	0.002184303524340488	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000690	0	HPCLAS_TRAIN_N_000690	2	D_hard_sample	-0.636075893490167	0.34613412689771034	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000691	0	HPCLAS_TRAIN_N_000691	2	A_clean_core	-3.7724639356876564	0.022478435266868987	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000697	0	HPCLAS_TRAIN_N_000697	2	A_clean_core	-6.36914608499375	0.0017106904118931864	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000704	0	HPCLAS_TRAIN_N_000704	2	A_clean_core	-6.226371265573968	0.0019727122111884306	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000714	0	HPCLAS_TRAIN_N_000714	2	A_clean_core	-2.7611006419744055	0.05946278056377196	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000715	0	HPCLAS_TRAIN_N_000715	2	A_clean_core	-2.0958357341552247	0.109502225125815	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000716	0	HPCLAS_TRAIN_N_000716	2	A_clean_core	-2.7630684622203914	0.05935282172153965	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000719	0	HPCLAS_TRAIN_N_000719	2	A_clean_core	-2.857536251560086	0.05429306362568087	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000721	0	HPCLAS_TRAIN_N_000721	2	A_clean_core	-1.5435867407922326	0.17601447300447326	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000723	0	HPCLAS_TRAIN_N_000723	2	A_clean_core	-3.577094019728432	0.027196494729452073	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000725	0	HPCLAS_TRAIN_N_000725	2	A_clean_core	-4.23051291929747	0.014336406259857043	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000729	0	HPCLAS_TRAIN_N_000729	2	A_clean_core	-4.909629128569398	0.007321227398441601	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000739	0	HPCLAS_TRAIN_N_000739	2	A_clean_core	-4.440812562882496	0.011649057515002694	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000741	0	HPCLAS_TRAIN_N_000741	2	A_clean_core	-6.3557765257576815	0.0017336752436636588	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000757	0	HPCLAS_TRAIN_N_000757	2	A_clean_core	-2.666813588246863	0.0649602444810626	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000763	0	HPCLAS_TRAIN_N_000763	2	A_clean_core	-6.094084544396601	0.002251095758176277	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000766	0	HPCLAS_TRAIN_N_000766	2	A_clean_core	-1.9003598789204406	0.13006774859517697	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000768	0	HPCLAS_TRAIN_N_000768	2	A_clean_core	-3.8810613931078	0.02021196714991447	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000784	0	HPCLAS_TRAIN_N_000784	2	A_clean_core	-4.766307586488414	0.008439912675758316	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000787	0	HPCLAS_TRAIN_N_000787	2	A_clean_core	-0.5156634349751201	0.3738668254685232	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000789	0	HPCLAS_TRAIN_N_000789	2	D_hard_sample	-2.693679303184575	0.06334735778202406	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000793	0	HPCLAS_TRAIN_N_000793	2	A_clean_core	-2.658039765232816	0.06549520860385472	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000798	0	HPCLAS_TRAIN_N_000798	2	A_clean_core	-3.9235319520311114	0.019387821221114755	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000805	0	HPCLAS_TRAIN_N_000805	2	A_clean_core	-4.849499144880599	0.007771431237926248	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000807	0	HPCLAS_TRAIN_N_000807	2	A_clean_core	-5.2364540075371195	0.0052909418999620575	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000811	0	HPCLAS_TRAIN_N_000811	2	D_hard_sample	-3.0593699765170372	0.04481466429763776	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000812	0	HPCLAS_TRAIN_N_000812	2	A_clean_core	-2.1479063875506794	0.10452702541305654	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000817	0	HPCLAS_TRAIN_N_000817	2	A_clean_core	-1.7016090631978378	0.15425522900535837	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000827	0	HPCLAS_TRAIN_N_000827	2	A_clean_core	-3.587089829323092	0.026933283283365445	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000834	0	HPCLAS_TRAIN_N_000834	2	A_clean_core	-6.07985714217961	0.002283278269752289	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000835	0	HPCLAS_TRAIN_N_000835	2	A_clean_core	-5.3911683561904225	0.004535977592269912	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000853	0	HPCLAS_TRAIN_N_000853	2	A_clean_core	-5.1574481898115065	0.005723423976752807	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000857	0	HPCLAS_TRAIN_N_000857	2	A_clean_core	-6.521785911966655	0.0014688788288547182	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000861	0	HPCLAS_TRAIN_N_000861	2	A_clean_core	-1.7546059126099804	0.14746719908360417	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000869	0	HPCLAS_TRAIN_N_000869	2	D_hard_sample	0.32428417184837205	0.5803679813618942	1
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000876	0	HPCLAS_TRAIN_N_000876	2	D_hard_sample	-2.3474773829360944	0.08726649245275422	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000882	0	HPCLAS_TRAIN_N_000882	2	A_clean_core	-5.3081658173206785	0.0049266077996143335	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000884	0	HPCLAS_TRAIN_N_000884	2	A_clean_core	-4.352506034092237	0.01271086206560071	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000887	0	HPCLAS_TRAIN_N_000887	2	A_clean_core	-3.395396755095106	0.0324396376046673	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000894	0	HPCLAS_TRAIN_N_000894	2	A_clean_core	-3.968024006526902	0.018559784093343218	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000898	0	HPCLAS_TRAIN_N_000898	2	A_clean_core	-3.5498778943081275	0.027925888278157923	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000906	0	HPCLAS_TRAIN_N_000906	2	A_clean_core	-5.002400183986687	0.006676913243431403	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000908	0	HPCLAS_TRAIN_N_000908	2	D_hard_sample	0.08328783300990314	0.5208099300066994	1
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000915	0	HPCLAS_TRAIN_N_000915	2	D_hard_sample	-0.4082529336250233	0.3993311087843706	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000923	0	HPCLAS_TRAIN_N_000923	2	A_clean_core	-5.11197153644477	0.005988120686973871	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000940	0	HPCLAS_TRAIN_N_000940	2	A_clean_core	-4.849317966971329	0.0077728284319234	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000941	0	HPCLAS_TRAIN_N_000941	2	A_clean_core	-2.21208657236002	0.09867034942616511	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000943	0	HPCLAS_TRAIN_N_000943	2	A_clean_core	-2.048052023703518	0.11424936147597393	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000953	0	HPCLAS_TRAIN_N_000953	2	A_clean_core	-5.47127055631137	0.004188269568149833	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000954	0	HPCLAS_TRAIN_N_000954	2	A_clean_core	-7.599511620394633	0.0005004453324785424	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000960	0	HPCLAS_TRAIN_N_000960	2	D_hard_sample	-4.560367165856224	0.010349976028612467	0
layers24_30_36_concat	catboost	HPCLAS_TRAIN_N_000962	0	HPCLAS_TRAIN_N_000962	2	D_hard_sample	-2.3914768712644925	0.0838249409301636	0
