representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000287	0	HPCLAS_TRAIN_N_000287	4	A_clean_core	-5.413905538724287	0.004434458098393471	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000307	0	HPCLAS_TRAIN_N_000307	4	A_clean_core	-2.7804238822834235	0.058391245407440874	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000308	0	HPCLAS_TRAIN_N_000308	4	A_clean_core	-2.9859441493957966	0.048064924240972993	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000310	0	HPCLAS_TRAIN_N_000310	4	D_hard_sample	-1.741866905173068	0.14907595810000043	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000316	0	HPCLAS_TRAIN_N_000316	4	D_hard_sample	-0.9703175571583853	0.27481721085770244	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000318	0	HPCLAS_TRAIN_N_000318	4	D_hard_sample	2.6487166684573764	0.9339318489926204	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000323	0	HPCLAS_TRAIN_N_000323	4	A_clean_core	-5.0620925365529015	0.0062924494340776795	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000331	0	HPCLAS_TRAIN_N_000331	4	A_clean_core	-2.415738665372833	0.08198039108016579	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000337	0	HPCLAS_TRAIN_N_000337	4	A_clean_core	-3.054608979531035	0.04501890724775159	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000353	0	HPCLAS_TRAIN_N_000353	4	D_hard_sample	0.13249459160763882	0.5330752761848951	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000357	0	HPCLAS_TRAIN_N_000357	4	A_clean_core	-2.40935693158635	0.08246196089863232	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000364	0	HPCLAS_TRAIN_N_000364	4	A_clean_core	-4.283929916972042	0.013600835006024466	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000376	0	HPCLAS_TRAIN_P_000993	4	B_ambiguous	-1.1597270500412415	0.23871688512494804	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000386	0	HPCLAS_TRAIN_N_000386	4	A_clean_core	-0.7617110058563709	0.3182749036443282	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000388	0	HPCLAS_TRAIN_N_000388	4	A_clean_core	-4.398951001489326	0.012141009822299683	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000389	0	HPCLAS_TRAIN_N_000389	4	D_hard_sample	0.47009307307500675	0.615405785303224	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000399	0	HPCLAS_TRAIN_N_000399	4	A_clean_core	-4.701119896887505	0.009003301165870321	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000410	0	HPCLAS_TRAIN_N_000410	4	A_clean_core	-5.255657601999481	0.005190828556696014	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000411	0	HPCLAS_TRAIN_N_000411	4	A_clean_core	-3.789484636451591	0.02210746091058625	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000414	0	HPCLAS_TRAIN_N_000414	4	D_hard_sample	-0.5108539302106629	0.37499336570050457	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000422	0	HPCLAS_TRAIN_N_000422	4	A_clean_core	-2.202666050467977	0.09951133225288032	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000423	0	HPCLAS_TRAIN_N_000423	4	A_clean_core	-4.135177360476155	0.015747864038730276	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000449	0	HPCLAS_TRAIN_N_000449	4	A_clean_core	-3.5019235976133483	0.029257548109812317	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000451	0	HPCLAS_TRAIN_N_000451	4	D_hard_sample	-1.1413756048248396	0.24206788782752156	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000452	0	HPCLAS_TRAIN_N_000452	4	A_clean_core	-5.525305469302738	0.0039688368864142865	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000466	0	HPCLAS_TRAIN_N_000466	4	A_clean_core	-6.569203996677274	0.0014009482822301424	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000470	0	HPCLAS_TRAIN_N_000470	4	A_clean_core	-2.0704369978717407	0.1120035679168341	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000478	0	HPCLAS_TRAIN_N_000478	4	A_clean_core	-6.456431861653239	0.001567926835818339	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000483	0	HPCLAS_TRAIN_N_000483	4	A_clean_core	-0.31421405896574367	0.42208646955603046	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000485	0	HPCLAS_TRAIN_N_000485	4	B_ambiguous	0.7524164400070116	0.6797050012241418	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000488	0	HPCLAS_TRAIN_N_000488	4	A_clean_core	-5.116635013232893	0.00596042629906186	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000499	0	HPCLAS_TRAIN_N_000499	4	A_clean_core	-4.166579401142563	0.015268465891686374	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000504	0	HPCLAS_TRAIN_N_000504	4	A_clean_core	-3.6476025145180517	0.025391966852802175	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000519	0	HPCLAS_TRAIN_N_000519	4	A_clean_core	-5.333192246897935	0.004805427562680533	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000521	0	HPCLAS_TRAIN_N_000521	4	A_clean_core	-2.8471301452387325	0.05482985338272368	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000528	0	HPCLAS_TRAIN_N_000528	4	A_clean_core	-4.9835304629125545	0.0068032356704079595	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000547	0	HPCLAS_TRAIN_N_000547	4	D_hard_sample	2.61999929233359	0.9321376616581358	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000554	0	HPCLAS_TRAIN_N_000554	4	A_clean_core	-7.167005712484696	0.0007710348035038651	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000556	0	HPCLAS_TRAIN_N_000556	4	D_hard_sample	-0.6651213437412599	0.33959011279186857	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000568	0	HPCLAS_TRAIN_N_000568	4	A_clean_core	-4.7713263598483	0.008398015613952568	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000582	0	HPCLAS_TRAIN_N_000582	4	A_clean_core	-5.542875977823954	0.003899981054669198	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000587	0	HPCLAS_TRAIN_N_000587	4	A_clean_core	-3.6489718879204736	0.02535810069041217	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000596	0	HPCLAS_TRAIN_N_000596	4	A_clean_core	-4.063074988781708	0.016905354549236105	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000598	0	HPCLAS_TRAIN_N_000598	4	A_clean_core	-3.939068322954986	0.019094639842161244	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000599	0	HPCLAS_TRAIN_N_000599	4	D_hard_sample	-4.722858144379634	0.008811403030668723	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000601	0	HPCLAS_TRAIN_N_000601	4	A_clean_core	-4.29248308082575	0.013486563119584658	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000603	0	HPCLAS_TRAIN_N_000603	4	A_clean_core	-4.656479169234603	0.009410453055543434	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000608	0	HPCLAS_TRAIN_N_000608	4	A_clean_core	-3.653902049561268	0.025236536127829952	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000626	0	HPCLAS_TRAIN_N_000626	4	D_hard_sample	-1.558797564091615	0.17381925645721993	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000628	0	HPCLAS_TRAIN_N_000628	4	A_clean_core	-4.736422517595789	0.008693720901540936	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000633	0	HPCLAS_TRAIN_N_000633	4	B_ambiguous	-0.9375687647663761	0.2813917022683681	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000636	0	HPCLAS_TRAIN_N_000636	4	A_clean_core	-1.9192951896102448	0.1279401824470685	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000644	0	HPCLAS_TRAIN_N_000644	4	D_hard_sample	-1.1721118790008962	0.23647346438044134	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000662	0	HPCLAS_TRAIN_N_000662	4	D_hard_sample	-0.5977368254645303	0.3548616429599391	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000676	0	HPCLAS_TRAIN_N_000676	4	A_clean_core	-4.295461645868932	0.01344699165027382	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000679	0	HPCLAS_TRAIN_N_000679	4	D_hard_sample	-2.546275140299412	0.07267712363936361	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000680	0	HPCLAS_TRAIN_N_000680	4	A_clean_core	-3.145134806917905	0.041283408945139245	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000684	0	HPCLAS_TRAIN_N_000684	4	D_hard_sample	-0.17132441035878815	0.4572733558821393	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000685	0	HPCLAS_TRAIN_N_000685	4	A_clean_core	-3.4600590400588995	0.0304702890636972	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000688	0	HPCLAS_TRAIN_N_000688	4	A_clean_core	-4.700500787130098	0.009008826692263477	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000703	0	HPCLAS_TRAIN_N_000703	4	A_clean_core	-3.6884168492968317	0.024401254172832072	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000705	0	HPCLAS_TRAIN_N_000705	4	D_hard_sample	5.661472568660121	0.9965346579273175	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000706	0	HPCLAS_TRAIN_N_000706	4	A_clean_core	-0.44977101777230716	0.38941521000614043	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000712	0	HPCLAS_TRAIN_N_000712	4	A_clean_core	-2.479246764946323	0.07732592581038046	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000727	0	HPCLAS_TRAIN_N_000727	4	A_clean_core	-4.353906516026159	0.012693298991805898	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000728	0	HPCLAS_TRAIN_N_000728	4	B_ambiguous	-1.969124227543539	0.12248298452101128	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000734	0	HPCLAS_TRAIN_N_000734	4	A_clean_core	-3.842026613027842	0.020999642107373817	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000755	0	HPCLAS_TRAIN_N_000755	4	D_hard_sample	-1.2106097839933971	0.22959317448558034	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000762	0	HPCLAS_TRAIN_N_000762	4	A_clean_core	-5.8834394196803474	0.0027774536130152827	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000775	0	HPCLAS_TRAIN_N_000775	4	D_hard_sample	-2.793661529308	0.05766765752640792	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000776	0	HPCLAS_TRAIN_N_000776	4	B_ambiguous	-1.6878713185883387	0.15605598760715902	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000781	0	HPCLAS_TRAIN_N_000781	4	D_hard_sample	-0.5530325728848567	0.3651611155231367	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000783	0	HPCLAS_TRAIN_N_000783	4	A_clean_core	-6.762570291434327	0.001154918064985588	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000800	0	HPCLAS_TRAIN_N_000800	4	D_hard_sample	-2.3932157314078166	0.08369149599582872	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000802	0	HPCLAS_TRAIN_N_000802	4	D_hard_sample	-5.169926552565479	0.005652849976584639	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000809	0	HPCLAS_TRAIN_N_000809	4	A_clean_core	-0.3757043827480398	0.4071633640688803	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000814	0	HPCLAS_TRAIN_P_006779	4	B_ambiguous	-6.524073848128215	0.001465526889037243	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000820	0	HPCLAS_TRAIN_N_000820	4	A_clean_core	-4.799553715202386	0.008166185042891622	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000824	0	HPCLAS_TRAIN_N_000824	4	A_clean_core	-2.818478837643971	0.05633374439596888	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000825	0	HPCLAS_TRAIN_N_000825	4	A_clean_core	-5.115783819725812	0.005965471656531923	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000826	0	HPCLAS_TRAIN_N_000826	4	A_clean_core	-5.0520052627619	0.006355838841629908	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000828	0	HPCLAS_TRAIN_N_000828	4	A_clean_core	-5.207931083754064	0.005443194607096361	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000829	0	HPCLAS_TRAIN_N_000829	4	D_hard_sample	0.8213684232015559	0.694526741138826	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000833	0	HPCLAS_TRAIN_N_000833	4	A_clean_core	-1.7585167499568457	0.14697620373123457	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000837	0	HPCLAS_TRAIN_N_000837	4	A_clean_core	-2.4048736179858086	0.08280181292717599	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000838	0	HPCLAS_TRAIN_N_000838	4	A_clean_core	-5.218893970697966	0.005384166918207002	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000858	0	HPCLAS_TRAIN_N_000858	4	D_hard_sample	-2.0510405722574307	0.11394727946237791	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000864	0	HPCLAS_TRAIN_N_000864	4	A_clean_core	-4.721730354925297	0.00882125833395561	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000885	0	HPCLAS_TRAIN_N_000885	4	D_hard_sample	2.1320324062581486	0.8939777971332223	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000892	0	HPCLAS_TRAIN_N_000892	4	A_clean_core	-4.371260721314151	0.012477642165554493	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000893	0	HPCLAS_TRAIN_N_000893	4	A_clean_core	-3.2468193057686414	0.03744134945761033	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000896	0	HPCLAS_TRAIN_N_000896	4	A_clean_core	-5.961976994958106	0.0025682038837182915	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000899	0	HPCLAS_TRAIN_N_000899	4	A_clean_core	-2.262000897084966	0.09431930716927775	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000909	0	HPCLAS_TRAIN_N_000909	4	A_clean_core	-3.546189634190034	0.028026184424336624	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000914	0	HPCLAS_TRAIN_N_000914	4	A_clean_core	-2.3671217940024087	0.0857144283530904	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000920	0	HPCLAS_TRAIN_N_000920	4	A_clean_core	-4.3943110011721265	0.012196786315839302	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000956	0	HPCLAS_TRAIN_N_000956	4	D_hard_sample	-1.3683909757105772	0.2028799329048275	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000975	0	HPCLAS_TRAIN_N_000975	4	A_clean_core	-4.480861618397766	0.011196862900909977	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000986	0	HPCLAS_TRAIN_N_000986	4	A_clean_core	-4.1978234140174635	0.014805747038958062	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000998	0	HPCLAS_TRAIN_N_000998	4	D_hard_sample	-1.9376252925237698	0.12590897500671427	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001009	0	HPCLAS_TRAIN_N_001009	4	D_hard_sample	-2.980463622589713	0.048316306035065815	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001015	0	HPCLAS_TRAIN_N_001015	4	A_clean_core	-5.6610525537185215	0.003466792826877523	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001027	0	HPCLAS_TRAIN_N_001027	4	D_hard_sample	-0.10835739020635013	0.4729371267650677	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001033	0	HPCLAS_TRAIN_N_001033	4	A_clean_core	0.11370518561877542	0.5283957092940026	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001053	0	HPCLAS_TRAIN_N_001053	4	A_clean_core	-4.406371075678062	0.01205233777340717	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001054	0	HPCLAS_TRAIN_N_001054	4	A_clean_core	-4.089021359573179	0.01647949899102782	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001056	0	HPCLAS_TRAIN_N_001056	4	A_clean_core	-3.406921855828966	0.03207983854845496	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001059	0	HPCLAS_TRAIN_N_001059	4	A_clean_core	-4.132904573734076	0.015783130734490433	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001063	0	HPCLAS_TRAIN_N_001063	4	A_clean_core	-5.949693704822345	0.0025998618961557626	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001080	0	HPCLAS_TRAIN_N_001080	4	A_clean_core	-3.5546782107498056	0.027795873605995187	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001090	0	HPCLAS_TRAIN_N_001090	4	A_clean_core	-3.907733217522449	0.01969047750608796	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001098	0	HPCLAS_TRAIN_N_001098	4	A_clean_core	-6.140130014679918	0.002150010957746194	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001111	0	HPCLAS_TRAIN_N_001111	4	A_clean_core	-2.882440321630914	0.05302845838021035	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001115	0	HPCLAS_TRAIN_N_001115	4	D_hard_sample	-0.47576907315298633	0.3832516934713285	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001128	0	HPCLAS_TRAIN_N_001128	4	D_hard_sample	1.940919264562426	0.8744530995749964	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001132	0	HPCLAS_TRAIN_N_001132	4	A_clean_core	-3.4374427002104415	0.03114555953891037	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001137	0	HPCLAS_TRAIN_N_001137	4	A_clean_core	-5.839611591170818	0.002901529294480782	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001139	0	HPCLAS_TRAIN_N_001139	4	B_ambiguous	-0.9012476532483319	0.28879417174507	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001144	0	HPCLAS_TRAIN_N_001144	4	A_clean_core	-1.0653826661265329	0.256282164659335	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001155	0	HPCLAS_TRAIN_N_001155	4	A_clean_core	-4.361898326426771	0.01259353325704594	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001171	0	HPCLAS_TRAIN_N_001171	4	D_hard_sample	-1.2706325379093202	0.21914899125728038	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001184	0	HPCLAS_TRAIN_N_001184	4	A_clean_core	-5.833530764897096	0.002919175081120526	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001187	0	HPCLAS_TRAIN_N_001187	4	A_clean_core	-2.1459582004990483	0.10470951846049209	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001197	0	HPCLAS_TRAIN_N_001197	4	A_clean_core	-5.515618160358758	0.004007316244589281	0
