representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000219	0	HPCLAS_TRAIN_N_000219	1	A_clean_core	-1.9528858521978771	0.12423902617736321	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000220	0	HPCLAS_TRAIN_N_000220	1	A_clean_core	-1.200736846044197	0.2313441616227416	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000224	0	HPCLAS_TRAIN_N_000224	1	A_clean_core	-3.286492448326235	0.03603749590597067	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000240	0	HPCLAS_TRAIN_N_000240	1	A_clean_core	-3.5455713320838744	0.02804303233334568	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000248	0	HPCLAS_TRAIN_N_000248	1	A_clean_core	-5.73735326201523	0.0032129319888868093	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000249	0	HPCLAS_TRAIN_N_000249	1	A_clean_core	-1.79369596413005	0.14262018498778192	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000250	0	HPCLAS_TRAIN_N_000250	1	D_hard_sample	1.5364259708256756	0.8229445657688472	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000252	0	HPCLAS_TRAIN_N_000252	1	A_clean_core	-2.8256786165339878	0.05595222266656347	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000257	0	HPCLAS_TRAIN_N_000257	1	D_hard_sample	-1.2927739216777796	0.21538366588126734	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000258	0	HPCLAS_TRAIN_N_000258	1	A_clean_core	-3.601695616166791	0.026553129983804467	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000260	0	HPCLAS_TRAIN_N_000260	1	A_clean_core	-6.690809653032716	0.0012407352164257371	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000267	0	HPCLAS_TRAIN_N_000267	1	A_clean_core	-4.261963769877242	0.013898700098705124	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000271	0	HPCLAS_TRAIN_N_000271	1	A_clean_core	-2.483880618235753	0.07699596286716424	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000283	0	HPCLAS_TRAIN_N_000283	1	D_hard_sample	-0.5213212054039419	0.37254334360981556	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000286	0	HPCLAS_TRAIN_N_000286	1	A_clean_core	-4.508309531120134	0.01089701529097786	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000288	0	HPCLAS_TRAIN_N_000288	1	D_hard_sample	-2.2952251074545544	0.09151918836714316	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000290	0	HPCLAS_TRAIN_N_000290	1	A_clean_core	-6.20843069153897	0.0020083514602947735	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000296	0	HPCLAS_TRAIN_N_000296	1	A_clean_core	-2.0271407615063683	0.11638263727113812	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000299	0	HPCLAS_TRAIN_N_000299	1	A_clean_core	-4.960580956220101	0.006960072672933893	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000317	0	HPCLAS_TRAIN_N_000317	1	D_hard_sample	0.578358628672558	0.6406896394290769	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000321	0	HPCLAS_TRAIN_N_000321	1	A_clean_core	-4.707560488366769	0.008946017996886666	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000324	0	HPCLAS_TRAIN_N_000324	1	D_hard_sample	-1.6306496378558952	0.16374138678451877	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000326	0	HPCLAS_TRAIN_N_000326	1	D_hard_sample	0.9455259967308003	0.7202145303427901	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000340	0	HPCLAS_TRAIN_N_000340	1	A_clean_core	-4.659013056330233	0.009386861761400996	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000345	0	HPCLAS_TRAIN_N_000345	1	A_clean_core	-4.382955363891477	0.012334359899759798	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000365	0	HPCLAS_TRAIN_N_000365	1	A_clean_core	-5.684839583309205	0.003385577084010147	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000390	0	HPCLAS_TRAIN_N_000390	1	D_hard_sample	-0.12473491221196839	0.468856640916887	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000392	0	HPCLAS_TRAIN_N_000392	1	A_clean_core	-3.135571027506625	0.04166359964568189	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000393	0	HPCLAS_TRAIN_N_000393	1	D_hard_sample	-2.865572379893987	0.05388192081633825	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000402	0	HPCLAS_TRAIN_N_000402	1	A_clean_core	-1.9636096212353478	0.1230769344007652	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000403	0	HPCLAS_TRAIN_N_000403	1	D_hard_sample	-0.38694536493756226	0.4044528576692903	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000404	0	HPCLAS_TRAIN_N_000404	1	A_clean_core	-2.596892517051344	0.06933868062698464	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000405	0	HPCLAS_TRAIN_N_000405	1	D_hard_sample	-1.3440512057064298	0.20684462866587122	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000421	0	HPCLAS_TRAIN_N_000421	1	A_clean_core	-4.903946581663148	0.007362641865330583	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000435	0	HPCLAS_TRAIN_N_000435	1	A_clean_core	-3.2208045535018486	0.038390273201055994	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000441	0	HPCLAS_TRAIN_N_000441	1	A_clean_core	-6.661733799581327	0.0012772934786605247	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000445	0	HPCLAS_TRAIN_N_000445	1	A_clean_core	-2.103142533004569	0.10879175862579712	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000448	0	HPCLAS_TRAIN_N_000448	1	A_clean_core	-2.5466872839476147	0.0726493520440048	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000450	0	HPCLAS_TRAIN_N_000450	1	A_clean_core	-4.089361577217244	0.01647398567593942	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000453	0	HPCLAS_TRAIN_N_000453	1	A_clean_core	-2.3705985080992513	0.0854423592318451	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000455	0	HPCLAS_TRAIN_N_000455	1	A_clean_core	-2.339331366741602	0.08791751643994807	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000458	0	HPCLAS_TRAIN_N_000458	1	B_ambiguous	-1.0742344486614326	0.2545986435126531	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000464	0	HPCLAS_TRAIN_N_000464	1	B_ambiguous	-1.7123179600963236	0.1528633073453202	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000469	0	HPCLAS_TRAIN_N_000469	1	A_clean_core	-3.693324821588144	0.024284688129670492	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000471	0	HPCLAS_TRAIN_N_004080	1	D_hard_sample	-2.7973337117555643	0.057468427263617096	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000473	0	HPCLAS_TRAIN_N_000473	1	A_clean_core	-4.517902465007829	0.01079410369954598	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000476	0	HPCLAS_TRAIN_N_000476	1	A_clean_core	-4.747785508447593	0.008596337763732215	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000487	0	HPCLAS_TRAIN_N_000487	1	D_hard_sample	-2.3205507974532713	0.08943519415002667	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000490	0	HPCLAS_TRAIN_N_000490	1	A_clean_core	-2.362170051063064	0.08610328080643846	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000496	0	HPCLAS_TRAIN_N_000496	1	A_clean_core	-3.093961536263521	0.04335702398601252	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000497	0	HPCLAS_TRAIN_N_000497	1	A_clean_core	-1.2270195496892498	0.226703499922512	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000507	0	HPCLAS_TRAIN_N_000507	1	A_clean_core	-5.737417773352747	0.003212725390914208	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000513	0	HPCLAS_TRAIN_N_000513	1	A_clean_core	-1.9688343356414821	0.12251414577446577	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000514	0	HPCLAS_TRAIN_N_000514	1	A_clean_core	-1.460874517575815	0.1883336064698313	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000518	0	HPCLAS_TRAIN_N_000518	1	A_clean_core	-3.6595306853586553	0.025098443024982445	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000536	0	HPCLAS_TRAIN_N_000536	1	A_clean_core	-3.31868957553462	0.03493556266792153	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000538	0	HPCLAS_TRAIN_N_000538	1	A_clean_core	-5.421645736636897	0.004400417463746376	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000540	0	HPCLAS_TRAIN_N_000540	1	A_clean_core	-5.5116458184268815	0.0040232021631394005	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000541	0	HPCLAS_TRAIN_N_000541	1	A_clean_core	-1.8701879816405582	0.1335199729896823	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000544	0	HPCLAS_TRAIN_N_000544	1	D_hard_sample	1.3861363481518434	0.7999747167266396	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000545	0	HPCLAS_TRAIN_N_000545	1	A_clean_core	-3.3183403987482203	0.03494733709934005	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000559	0	HPCLAS_TRAIN_N_000559	1	A_clean_core	-0.4146675738201959	0.3977934543669888	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000561	0	HPCLAS_TRAIN_N_000561	1	A_clean_core	-7.162667781327403	0.0007743841687274072	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000562	0	HPCLAS_TRAIN_N_000562	1	A_clean_core	-1.1443721833473102	0.24151852751224684	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000565	0	HPCLAS_TRAIN_N_000565	1	A_clean_core	-5.184853491504085	0.00556956334219375	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000570	0	HPCLAS_TRAIN_N_000570	1	D_hard_sample	0.010538863640336835	0.5026346915243803	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000576	0	HPCLAS_TRAIN_N_000576	1	A_clean_core	-0.46681590033313547	0.38537015364183963	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000578	0	HPCLAS_TRAIN_N_000578	1	A_clean_core	-5.188855707698315	0.005547440700680272	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000586	0	HPCLAS_TRAIN_N_000586	1	A_clean_core	-3.561718289232516	0.027606258843267072	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000594	0	HPCLAS_TRAIN_N_000594	1	D_hard_sample	-2.009145867711054	0.11824600392726775	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000595	0	HPCLAS_TRAIN_N_000595	1	A_clean_core	-5.488952552576546	0.004115165574908526	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000609	0	HPCLAS_TRAIN_N_000609	1	A_clean_core	-2.9926969922435522	0.047756891268007924	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000612	0	HPCLAS_TRAIN_N_000612	1	A_clean_core	-4.379221344382871	0.012379931490614338	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000615	0	HPCLAS_TRAIN_N_000615	1	A_clean_core	-4.7054393142643045	0.008964843900601868	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000635	0	HPCLAS_TRAIN_N_000635	1	D_hard_sample	-1.5595701918799636	0.1737083303370763	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000647	0	HPCLAS_TRAIN_N_000647	1	A_clean_core	-5.546345794700106	0.0038865247867911836	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000649	0	HPCLAS_TRAIN_N_000649	1	D_hard_sample	0.5975173597251465	0.6450881120820836	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000652	0	HPCLAS_TRAIN_N_000652	1	A_clean_core	-5.428538605767037	0.004370322360450674	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000664	0	HPCLAS_TRAIN_P_006891	1	B_ambiguous	-1.824708417048645	0.13886985882916839	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000671	0	HPCLAS_TRAIN_N_000671	1	A_clean_core	-0.28866341920553873	0.42833111561849174	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000674	0	HPCLAS_TRAIN_N_000674	1	D_hard_sample	-1.1712741982278785	0.23662474418423693	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000698	0	HPCLAS_TRAIN_N_000698	1	D_hard_sample	0.6900607141722117	0.6659804327856399	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000699	0	HPCLAS_TRAIN_N_000699	1	A_clean_core	-5.362154679555969	0.004668887304931728	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000701	0	HPCLAS_TRAIN_N_000701	1	A_clean_core	0.4001758415450475	0.5987299071999584	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000717	0	HPCLAS_TRAIN_N_000717	1	A_clean_core	-6.395907682433347	0.001665592000191583	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000722	0	HPCLAS_TRAIN_N_000722	1	A_clean_core	-1.9135915173021514	0.12857790125616636	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000730	0	HPCLAS_TRAIN_N_000730	1	D_hard_sample	-1.2322318742241543	0.22579103428282493	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000737	0	HPCLAS_TRAIN_N_000737	1	A_clean_core	-4.472461311961783	0.011290249742370473	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000746	0	HPCLAS_TRAIN_N_000746	1	A_clean_core	-4.25665716746194	0.013971617800800239	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000748	0	HPCLAS_TRAIN_N_000748	1	D_hard_sample	1.7607290587121323	0.85330094614106	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000753	0	HPCLAS_TRAIN_N_000753	1	A_clean_core	-3.805513804854288	0.02176357241426338	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000756	0	HPCLAS_TRAIN_N_000756	1	A_clean_core	-1.6346063808801592	0.1632003099909229	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000769	0	HPCLAS_TRAIN_N_000769	1	A_clean_core	-1.3672274731346168	0.2030681592010767	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000771	0	HPCLAS_TRAIN_N_000771	1	A_clean_core	-5.311182269694141	0.0049118421971749435	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000779	0	HPCLAS_TRAIN_N_000779	1	D_hard_sample	-2.2139017595464487	0.0985090342009013	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000796	0	HPCLAS_TRAIN_N_000796	1	A_clean_core	-2.9518118430349922	0.04965094862613771	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000818	0	HPCLAS_TRAIN_N_000818	1	A_clean_core	-3.7805881723408232	0.02230061100088672	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000844	0	HPCLAS_TRAIN_N_000844	1	A_clean_core	-2.5553034453201713	0.07207100211861606	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000846	0	HPCLAS_TRAIN_N_000846	1	D_hard_sample	0.6637283856608145	0.6600974205863851	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000850	0	HPCLAS_TRAIN_N_000850	1	A_clean_core	-4.343303511330017	0.012826866627520233	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000851	0	HPCLAS_TRAIN_N_000851	1	D_hard_sample	-1.9583154193173995	0.12364947350182622	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000859	0	HPCLAS_TRAIN_N_000859	1	A_clean_core	-4.14059600414302	0.01566409578473436	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000860	0	HPCLAS_TRAIN_N_000860	1	D_hard_sample	-0.20776167265473183	0.4482456125120831	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000867	0	HPCLAS_TRAIN_N_000867	1	A_clean_core	-4.728120807430886	0.008765558794329806	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000872	0	HPCLAS_TRAIN_N_000872	1	A_clean_core	-4.381394237502224	0.0123533923759971	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000874	0	HPCLAS_TRAIN_N_000874	1	A_clean_core	-2.4397836917767495	0.0801888653182048	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000875	0	HPCLAS_TRAIN_N_000875	1	A_clean_core	-5.514396768869087	0.004012194087126315	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000877	0	HPCLAS_TRAIN_N_000877	1	A_clean_core	-1.9799761023474773	0.12132138541834979	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000879	0	HPCLAS_TRAIN_N_000879	1	D_hard_sample	0.13933117203758724	0.5347765509302848	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000890	0	HPCLAS_TRAIN_N_000890	1	A_clean_core	-2.267768616619064	0.09382776175789465	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000891	0	HPCLAS_TRAIN_N_000891	1	A_clean_core	-2.810662179625772	0.05675072387527478	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000901	0	HPCLAS_TRAIN_N_000901	1	A_clean_core	-1.7348897913399257	0.1499631898863399	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000911	0	HPCLAS_TRAIN_N_000911	1	A_clean_core	-3.6747058961413073	0.024729792053317722	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000929	0	HPCLAS_TRAIN_N_000929	1	D_hard_sample	-0.654406465792515	0.3419972384693736	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000934	0	HPCLAS_TRAIN_N_000934	1	A_clean_core	-4.389522911703796	0.012254608277244526	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000938	0	HPCLAS_TRAIN_N_000938	1	A_clean_core	-5.4668306898499175	0.004206827865964806	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000942	0	HPCLAS_TRAIN_N_000942	1	A_clean_core	-5.027511943804483	0.006512410255631982	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000947	0	HPCLAS_TRAIN_N_000947	1	A_clean_core	-5.5290002382525385	0.0039542578857060945	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000948	0	HPCLAS_TRAIN_N_000948	1	A_clean_core	-2.828459534629833	0.05580551146509726	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000950	0	HPCLAS_TRAIN_N_000950	1	A_clean_core	-2.3475767277483888	0.08725857985841537	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000951	0	HPCLAS_TRAIN_N_000951	1	B_ambiguous	-1.1219871407008528	0.24564287541615337	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000970	0	HPCLAS_TRAIN_N_000970	1	A_clean_core	-6.012721923736037	0.0024414421941497642	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000972	0	HPCLAS_TRAIN_N_000972	1	B_ambiguous	-4.7518692784850565	0.008561603827214501	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000991	0	HPCLAS_TRAIN_N_000991	1	A_clean_core	-5.235517824376137	0.005295871265719169	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000999	0	HPCLAS_TRAIN_N_000999	1	D_hard_sample	0.3881493238262106	0.5958371074123632	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001003	0	HPCLAS_TRAIN_N_001003	1	D_hard_sample	-4.378348473034653	0.012390608343189025	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001006	0	HPCLAS_TRAIN_N_001006	1	A_clean_core	-2.1616433963202497	0.10324819343212067	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001008	0	HPCLAS_TRAIN_N_001008	1	A_clean_core	-7.110853024164128	0.000815532821428283	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001041	0	HPCLAS_TRAIN_N_001041	1	D_hard_sample	1.8853844471097065	0.8682283718871422	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001048	0	HPCLAS_TRAIN_N_001048	1	A_clean_core	-2.827140570412985	0.05587505007773781	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001050	0	HPCLAS_TRAIN_N_001050	1	A_clean_core	-4.2420949607297835	0.014173659162790654	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001057	0	HPCLAS_TRAIN_N_001057	1	D_hard_sample	-0.14865951747531223	0.46290341395142354	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001060	0	HPCLAS_TRAIN_P_006534	1	B_ambiguous	-5.709495870782795	0.003303394398899971	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_001062	0	HPCLAS_TRAIN_N_001062	1	A_clean_core	-4.1671228430660445	0.015260297209706307	0
