representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000107	0	HPCLAS_TRAIN_N_000107	0	D_hard_sample	-0.4152214792557771	0.39766077171777575	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000114	0	HPCLAS_TRAIN_N_000114	0	A_clean_core	-2.8722161739613217	0.053544231227215515	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000124	0	HPCLAS_TRAIN_N_000124	0	A_clean_core	-5.071408184396755	0.006234467135236983	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000125	0	HPCLAS_TRAIN_N_000125	0	A_clean_core	-1.8008311686094907	0.141749917409613	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000128	0	HPCLAS_TRAIN_N_000128	0	D_hard_sample	-0.5682289018021436	0.36164559687161724	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000136	0	HPCLAS_TRAIN_N_000136	0	A_clean_core	-6.3404801570826965	0.0017603509976742908	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000139	0	HPCLAS_TRAIN_N_000139	0	A_clean_core	-3.7410509491990696	0.023179130774380483	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000140	0	HPCLAS_TRAIN_N_000140	0	A_clean_core	-1.5987731272639256	0.1681531571071261	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000143	0	HPCLAS_TRAIN_P_000687	0	B_ambiguous	-1.3886083360222061	0.19963002101734068	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000147	0	HPCLAS_TRAIN_N_000147	0	A_clean_core	-2.836662087070929	0.05537488010380214	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000150	0	HPCLAS_TRAIN_N_000150	0	A_clean_core	-4.477688456764556	0.011232049084287874	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000164	0	HPCLAS_TRAIN_N_000164	0	D_hard_sample	-1.888997831898987	0.13135877823651487	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000165	0	HPCLAS_TRAIN_N_000165	0	A_clean_core	-3.9153010930208874	0.019544926363764432	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000166	0	HPCLAS_TRAIN_N_000166	0	A_clean_core	-7.428030702439045	0.0005940037754148354	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000171	0	HPCLAS_TRAIN_N_000171	0	D_hard_sample	-0.713682228213425	0.3287857134807409	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000172	0	HPCLAS_TRAIN_N_000172	0	D_hard_sample	-3.3454597836926214	0.034044154402464395	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000173	0	HPCLAS_TRAIN_N_000173	0	D_hard_sample	-1.1183873157776874	0.24631054242776865	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000175	0	HPCLAS_TRAIN_N_000175	0	A_clean_core	-5.126212326396024	0.005903949336459378	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000177	0	HPCLAS_TRAIN_N_000177	0	A_clean_core	-5.245230526533281	0.005244951515661147	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000196	0	HPCLAS_TRAIN_N_000196	0	A_clean_core	-2.3211981879291694	0.08938248692071094	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000199	0	HPCLAS_TRAIN_N_000199	0	D_hard_sample	-2.831737020248974	0.055633067835018236	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000203	0	HPCLAS_TRAIN_N_000203	0	A_clean_core	-4.284615745417235	0.013591637101561515	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000205	0	HPCLAS_TRAIN_N_000205	0	A_clean_core	-5.987857620647541	0.0025027541039845556	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000208	0	HPCLAS_TRAIN_N_000208	0	A_clean_core	-2.647216882001041	0.06616075280507284	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000212	0	HPCLAS_TRAIN_N_000212	0	D_hard_sample	-3.3481346525240947	0.033956300490765236	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000217	0	HPCLAS_TRAIN_N_000217	0	A_clean_core	-3.233691691966327	0.037917345578350706	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000225	0	HPCLAS_TRAIN_N_000225	0	A_clean_core	-5.518030990493409	0.003997697533650633	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000226	0	HPCLAS_TRAIN_N_000226	0	A_clean_core	-4.383733711472714	0.01232488149382026	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000232	0	HPCLAS_TRAIN_N_000232	0	A_clean_core	-2.251046949519273	0.09525919543642626	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000234	0	HPCLAS_TRAIN_N_000234	0	A_clean_core	-3.994497931279439	0.01808364955657187	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000235	0	HPCLAS_TRAIN_N_000235	0	A_clean_core	-4.606444650165413	0.00988850437747039	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000237	0	HPCLAS_TRAIN_N_000237	0	B_ambiguous	-1.4044184368741193	0.1971159082756735	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000238	0	HPCLAS_TRAIN_N_000238	0	A_clean_core	-1.2558124484473137	0.22169559811292128	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000247	0	HPCLAS_TRAIN_N_000247	0	A_clean_core	-6.087097028563327	0.002266844627602309	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000254	0	HPCLAS_TRAIN_N_000254	0	A_clean_core	-4.854465185926129	0.0077332313714788565	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000256	0	HPCLAS_TRAIN_N_000256	0	D_hard_sample	-1.8190355197826527	0.13954964318865815	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000261	0	HPCLAS_TRAIN_N_000261	0	A_clean_core	-4.9169143952237855	0.007268470391465828	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000262	0	HPCLAS_TRAIN_N_000262	0	A_clean_core	-1.9331435695277928	0.12640304260016902	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000273	0	HPCLAS_TRAIN_N_000273	0	D_hard_sample	2.105701277084445	0.8914560790303335	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000274	0	HPCLAS_TRAIN_N_000274	0	A_clean_core	-6.335358809646378	0.001769373499150215	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000276	0	HPCLAS_TRAIN_N_000276	0	A_clean_core	-2.4074720505804326	0.0826046870232942	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000279	0	HPCLAS_TRAIN_N_000279	0	A_clean_core	-3.4741263980444823	0.030057446924475793	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000289	0	HPCLAS_TRAIN_N_000289	0	A_clean_core	-5.090497377065353	0.006117306030468954	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000292	0	HPCLAS_TRAIN_N_000292	0	A_clean_core	-4.944242162945011	0.00707391491149091	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000300	0	HPCLAS_TRAIN_N_000300	0	A_clean_core	-2.688102012174114	0.06367909040985904	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000309	0	HPCLAS_TRAIN_N_000309	0	A_clean_core	-2.0294488924009486	0.11614548444442377	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000319	0	HPCLAS_TRAIN_P_006923	0	B_ambiguous	-1.8926179194439177	0.13094626399203357	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000322	0	HPCLAS_TRAIN_N_000322	0	A_clean_core	-2.365242911031365	0.08586178630801126	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000328	0	HPCLAS_TRAIN_N_000328	0	A_clean_core	-4.903954667198667	0.007362582772968363	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000336	0	HPCLAS_TRAIN_N_000336	0	D_hard_sample	1.1470972000227615	0.7589803093397575	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000342	0	HPCLAS_TRAIN_N_000342	0	A_clean_core	-5.886796916983804	0.002768169728023624	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000351	0	HPCLAS_TRAIN_N_000351	0	B_ambiguous	-5.892376020927744	0.002752811218733774	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000355	0	HPCLAS_TRAIN_N_000355	0	A_clean_core	-6.082698972360245	0.0022768135443663557	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000363	0	HPCLAS_TRAIN_N_000363	0	A_clean_core	-2.0974247331130274	0.10934737559010298	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000366	0	HPCLAS_TRAIN_N_000366	0	A_clean_core	-3.9935891801531147	0.01809979298392644	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000368	0	HPCLAS_TRAIN_N_000368	0	A_clean_core	-2.0041890700853484	0.11876379766138542	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000374	0	HPCLAS_TRAIN_N_000374	0	A_clean_core	-3.0941747929272325	0.04334817955965184	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000377	0	HPCLAS_TRAIN_N_000377	0	A_clean_core	-2.0317060170663455	0.11591397838420735	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000381	0	HPCLAS_TRAIN_N_000381	0	A_clean_core	-0.6837091048012868	0.33543397224020577	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000384	0	HPCLAS_TRAIN_N_000384	0	D_hard_sample	0.16989755650015104	0.54237251393991	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000391	0	HPCLAS_TRAIN_N_000391	0	D_hard_sample	-0.9233101795556324	0.2842839027796745	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000395	0	HPCLAS_TRAIN_N_000395	0	B_ambiguous	4.587574984474451	0.9899250290190779	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000400	0	HPCLAS_TRAIN_N_000400	0	D_hard_sample	-1.7440894768473616	0.14879423957723772	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000401	0	HPCLAS_TRAIN_N_000401	0	D_hard_sample	-1.3941382959702218	0.1987479232063231	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000407	0	HPCLAS_TRAIN_N_000407	0	A_clean_core	-5.266757457144589	0.005133823866628539	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000408	0	HPCLAS_TRAIN_N_000408	0	A_clean_core	-6.371883699320811	0.0017060215846108765	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000415	0	HPCLAS_TRAIN_N_000415	0	A_clean_core	-6.772416386799807	0.0011436153711372687	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000416	0	HPCLAS_TRAIN_N_000416	0	D_hard_sample	0.1871811906133255	0.5466591448860756	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000417	0	HPCLAS_TRAIN_P_001196	0	B_ambiguous	-1.53875140430634	0.1767168571620201	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000430	0	HPCLAS_TRAIN_N_000430	0	A_clean_core	-3.6277736146704496	0.025887322436759203	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000433	0	HPCLAS_TRAIN_N_000433	0	A_clean_core	-7.512183539990834	0.0005460883525223774	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000434	0	HPCLAS_TRAIN_P_004166	0	B_ambiguous	-0.5689819983453823	0.36147175658667346	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000454	0	HPCLAS_TRAIN_N_000454	0	A_clean_core	-5.377054476148764	0.004600155164751482	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000461	0	HPCLAS_TRAIN_N_000461	0	A_clean_core	-5.288470000751493	0.005024110905430479	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000465	0	HPCLAS_TRAIN_N_000465	0	A_clean_core	-4.715025716211407	0.008880073433468904	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000479	0	HPCLAS_TRAIN_N_000479	0	D_hard_sample	0.16076518364457887	0.5401049555631874	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000484	0	HPCLAS_TRAIN_N_000484	0	A_clean_core	-3.6217377333968988	0.02603996663134876	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000486	0	HPCLAS_TRAIN_N_000486	0	A_clean_core	-3.7906774932372125	0.022081687567786116	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000498	0	HPCLAS_TRAIN_N_000498	0	D_hard_sample	-0.148379468755512	0.4629730414633474	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000517	0	HPCLAS_TRAIN_N_000517	0	A_clean_core	-1.743922283524062	0.14881541660976882	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000526	0	HPCLAS_TRAIN_N_000526	0	A_clean_core	-0.43627230765556135	0.39262956128719634	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000531	0	HPCLAS_TRAIN_N_000531	0	A_clean_core	-0.7899501793714783	0.31217936697229176	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000537	0	HPCLAS_TRAIN_N_000537	0	A_clean_core	-6.6735598084457335	0.0012622961162580832	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000539	0	HPCLAS_TRAIN_N_000539	0	A_clean_core	-5.100613890571572	0.006056105100332853	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000548	0	HPCLAS_TRAIN_N_000548	0	A_clean_core	-3.3530897507030852	0.033794131893093264	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000549	0	HPCLAS_TRAIN_N_000549	0	A_clean_core	-5.3066867134566955	0.004933864176497931	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000550	0	HPCLAS_TRAIN_P_000348	0	B_ambiguous	-4.220660838439406	0.014476292968309372	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000551	0	HPCLAS_TRAIN_N_000551	0	A_clean_core	-4.877538611901938	0.007558175190519697	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000560	0	HPCLAS_TRAIN_N_000560	0	A_clean_core	-2.2470238253189496	0.09560649296131728	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000564	0	HPCLAS_TRAIN_N_000564	0	D_hard_sample	0.6891335936692843	0.6657741626431035	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000569	0	HPCLAS_TRAIN_N_000569	0	A_clean_core	-3.154967474183352	0.04089599146352672	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000572	0	HPCLAS_TRAIN_N_000572	0	D_hard_sample	-3.948224894318195	0.018923890024286114	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000574	0	HPCLAS_TRAIN_N_000574	0	A_clean_core	-4.958669298162024	0.00697329780721068	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000579	0	HPCLAS_TRAIN_N_000579	0	B_ambiguous	-0.2602381149137203	0.43530517517813533	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000580	0	HPCLAS_TRAIN_N_000580	0	A_clean_core	-7.832789716964827	0.00039636059954948233	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000585	0	HPCLAS_TRAIN_N_000585	0	B_ambiguous	2.5593844827782877	0.9282014483121389	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000592	0	HPCLAS_TRAIN_N_000592	0	A_clean_core	-5.154943899719589	0.005737692710773617	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000606	0	HPCLAS_TRAIN_N_000606	0	A_clean_core	-4.86735980387171	0.007634910903113914	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000610	0	HPCLAS_TRAIN_N_000610	0	A_clean_core	-0.9596696385082691	0.276944343625382	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000613	0	HPCLAS_TRAIN_N_000613	0	D_hard_sample	-4.308300840057704	0.013277724445408576	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000618	0	HPCLAS_TRAIN_N_000618	0	D_hard_sample	-1.268605286043771	0.21949609760027539	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000620	0	HPCLAS_TRAIN_N_000620	0	A_clean_core	-3.6278169281490755	0.025886230215879283	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000621	0	HPCLAS_TRAIN_N_000621	0	B_ambiguous	-1.9657773887989893	0.12284316051359785	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000625	0	HPCLAS_TRAIN_N_000625	0	A_clean_core	-3.458883368756089	0.03050503974843186	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000631	0	HPCLAS_TRAIN_N_000631	0	A_clean_core	-6.206588860005774	0.002012046464436583	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000642	0	HPCLAS_TRAIN_N_000642	0	A_clean_core	-1.973124337175223	0.12205369796769763	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000648	0	HPCLAS_TRAIN_N_000648	0	D_hard_sample	0.13790032118991813	0.5344205510477001	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000651	0	HPCLAS_TRAIN_N_000651	0	A_clean_core	-5.249429242497738	0.005223090403634685	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000653	0	HPCLAS_TRAIN_N_000653	0	A_clean_core	-1.886798588073429	0.1316099234936617	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000654	0	HPCLAS_TRAIN_N_000654	0	A_clean_core	-4.869738769772775	0.007616907481030515	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000663	0	HPCLAS_TRAIN_N_000663	0	D_hard_sample	0.005389459548465643	0.5013473616257984	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000667	0	HPCLAS_TRAIN_N_000667	0	A_clean_core	-4.957381697985209	0.006982219677278209	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000672	0	HPCLAS_TRAIN_N_000672	0	A_clean_core	-2.525043637337254	0.07412107042947112	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000692	0	HPCLAS_TRAIN_N_000692	0	A_clean_core	-1.1561084803636437	0.23937511351320237	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000702	0	HPCLAS_TRAIN_N_000702	0	B_ambiguous	0.8639187742941756	0.7034787478420955	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000708	0	HPCLAS_TRAIN_N_000708	0	D_hard_sample	-1.8213795822872967	0.13926841635940224	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000709	0	HPCLAS_TRAIN_N_000709	0	A_clean_core	-4.672934596627704	0.009258289097701398	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000710	0	HPCLAS_TRAIN_N_000710	0	A_clean_core	-4.923808797696611	0.007218891487429089	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000713	0	HPCLAS_TRAIN_N_000713	0	A_clean_core	-1.6385509298408676	0.1626623342512094	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000718	0	HPCLAS_TRAIN_N_000718	0	A_clean_core	-4.467888723728236	0.011341406768724449	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000724	0	HPCLAS_TRAIN_N_000724	0	A_clean_core	-5.672183036144681	0.003428551266326027	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000726	0	HPCLAS_TRAIN_N_000726	0	A_clean_core	-3.4435627820866883	0.030961411897747846	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000732	0	HPCLAS_TRAIN_N_000732	0	A_clean_core	-2.4306192082184332	0.08086743082908512	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000736	0	HPCLAS_TRAIN_P_006659	0	B_ambiguous	4.261164350173916	0.9860903391748356	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000738	0	HPCLAS_TRAIN_N_000738	0	A_clean_core	-6.127529154870972	0.002177214996514573	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000749	0	HPCLAS_TRAIN_N_000749	0	D_hard_sample	-4.001796699599688	0.017954502852872388	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000761	0	HPCLAS_TRAIN_N_000761	0	A_clean_core	-5.591294430121724	0.0037163336061584273	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000764	0	HPCLAS_TRAIN_N_000764	0	B_ambiguous	-3.5129817066825058	0.028945110324009565	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000777	0	HPCLAS_TRAIN_N_000777	0	A_clean_core	-3.532055415713527	0.028413789931825976	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000780	0	HPCLAS_TRAIN_N_000780	0	A_clean_core	-6.767141791094564	0.00114965646316262	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000799	0	HPCLAS_TRAIN_N_000799	0	A_clean_core	-1.162943728261369	0.23813280594564742	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000810	0	HPCLAS_TRAIN_N_000810	0	A_clean_core	-7.073924491076813	0.0008461862782213895	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000819	0	HPCLAS_TRAIN_N_000819	0	A_clean_core	-4.263684829003865	0.013875131800963844	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000822	0	HPCLAS_TRAIN_N_000822	0	A_clean_core	-3.0389848462947935	0.04569541853421367	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000836	0	HPCLAS_TRAIN_N_000836	0	A_clean_core	-5.8275158495831665	0.002936734864457233	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000842	0	HPCLAS_TRAIN_N_000842	0	A_clean_core	-4.253749407683938	0.014011732961254957	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000843	0	HPCLAS_TRAIN_N_000843	0	A_clean_core	-5.620075884320806	0.003611277474439723	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000848	0	HPCLAS_TRAIN_N_000848	0	D_hard_sample	-0.9249426815184099	0.28395186021713903	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000849	0	HPCLAS_TRAIN_N_000849	0	D_hard_sample	-0.4890445857678643	0.38011866464737515	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000852	0	HPCLAS_TRAIN_N_000852	0	A_clean_core	-1.5508584798559395	0.17496231158562087	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000863	0	HPCLAS_TRAIN_N_000863	0	A_clean_core	-3.322053743915164	0.03482231678463753	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000871	0	HPCLAS_TRAIN_N_000871	0	A_clean_core	-2.375331401721363	0.08507324654522902	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000878	0	HPCLAS_TRAIN_N_000878	0	D_hard_sample	0.4498682348657934	0.6106079051512823	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000888	0	HPCLAS_TRAIN_N_000888	0	A_clean_core	-4.379415050771049	0.012377563330456434	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000889	0	HPCLAS_TRAIN_N_000889	0	A_clean_core	-3.6690944556737435	0.024865491609912763	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000897	0	HPCLAS_TRAIN_N_000897	0	A_clean_core	-3.7913410481105605	0.02206736324948475	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000904	0	HPCLAS_TRAIN_N_000904	0	A_clean_core	-6.006231344574133	0.002457301039540355	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000905	0	HPCLAS_TRAIN_N_000905	0	A_clean_core	-5.055587783753977	0.006333253603474523	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000910	0	HPCLAS_TRAIN_N_000910	0	A_clean_core	-4.723785480986033	0.008803307581296708	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000913	0	HPCLAS_TRAIN_N_000913	0	A_clean_core	-3.140514959698945	0.04146664628056797	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000916	0	HPCLAS_TRAIN_N_000916	0	A_clean_core	-4.229908764976114	0.014344945993709491	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000917	0	HPCLAS_TRAIN_N_000917	0	A_clean_core	-4.710998507397989	0.008915587969236085	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000918	0	HPCLAS_TRAIN_N_000918	0	D_hard_sample	-2.109242976570735	0.10820169338337711	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000921	0	HPCLAS_TRAIN_N_000921	0	D_hard_sample	-2.0904355184974275	0.11002991969438229	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000922	0	HPCLAS_TRAIN_N_000922	0	D_hard_sample	-1.8527105169557685	0.13555496525989943	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000925	0	HPCLAS_TRAIN_N_000925	0	A_clean_core	-2.978799766949008	0.04839287070340482	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000926	0	HPCLAS_TRAIN_N_000926	0	A_clean_core	-3.687353644123682	0.024426577460158264	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_000930	0	HPCLAS_TRAIN_N_000930	0	A_clean_core	-5.222708961757853	0.005363775465776103	0
